0,1,2,3,4,5,6,7
4.0905,1.5497,376.1,16.723,1.8796,2.6822,350.54,94.835
0.8724799999999999,5.4109,580.9,12.017000000000001,2.5764,4.034,648.83,135.26
8.0121,3.7856,255.91,11.862,0.0,0.0,142.05,45.74100000000001
0.0,10.302,367.05,20.468,7.3444,1.156,368.17,98.48100000000001
26.729,0.75698,455.77,18.054000000000002,0.24863000000000002,2.9977,165.41,87.634
0.0,6.5518,264.44,10.527999999999999,0.45351,3.0872,241.21,52.628
0.8383700000000001,2.2208,428.75,6.6886,5.122000000000001,0.0,101.4,64.87899999999999
0.0,5.1371,753.18,31.983,3.0239999999999996,1.2751,277.54,91.443
58.508,2.9419,689.03,14.635,0.0,6.1969,279.5,134.76
0.46908999999999995,4.5522,237.6,12.184000000000001,0.46603,0.0,243.59,88.209
0.53746,1.3309,517.92,35.854,0.0,1.337,590.29,150.74
12.055,6.5684,410.24,8.735,0.0,0.34017,132.2,56.946000000000005
0.68671,2.1146,562.2,8.0228,1.3975,1.4007,118.48,106.41
0.0,1.6101,520.43,6.9904,0.9348299999999999,0.0,377.66,118.21
0.9467,8.3069,576.08,35.446999999999996,8.8869,3.3096,363.45,97.83200000000001
4.7935,4.5128,364.41,24.776999999999997,4.2692,2.1816,58.107,48.193999999999996
1.7053,0.0,370.71,3.6131,2.9986,2.9982,167.51,66.471
0.0,6.9857,386.32,17.843,0.6088600000000001,0.15616,230.62,94.421
7.8264,0.9777299999999999,486.56,30.293000000000003,0.0,1.0852,61.00899999999999,81.475
0.0,5.1489,392.0,4.3682,0.0,4.0228,228.28,103.45
0.0,2.1519,428.84,13.194,1.8589,1.7607,210.98,71.654
23.579,5.0899,661.53,25.000999999999998,1.2622,0.0,124.41,103.37
1.5024,0.20369,518.19,32.109,0.0,6.3167,271.1,107.44
7.9467,4.8344,627.17,18.23,1.5789,0.9495299999999999,326.21,208.28
73.225,4.9777,415.32,8.2564,3.4423,20.090999999999998,200.99,101.3
6.6919,0.9297,722.21,39.461999999999996,1.5819999999999999,3.2604,116.29,108.8
2.8695,2.2341,412.28,21.031,0.0,7.8829,99.366,95.156
1.4842,0.0,377.53,6.4479999999999995,1.297,1.4543,102.68,42.431999999999995
4.8975,2.3718,473.85,18.067,7.5214,0.58807,311.57,89.281
1.9442,0.0,469.47,16.012,0.35911,2.5776,338.03,95.045
0.0,5.5085,485.05,9.221,0.0,6.9454,436.36,94.61
0.046321,3.9352,453.98,27.56,1.5041,2.9375,352.87,128.6
0.63471,1.2574,423.92,10.609000000000002,0.0,5.4379,277.34,69.97800000000001
0.36389,9.2926,456.19,23.538,0.76646,2.8480000000000003,226.62,90.757
23.241999999999997,0.0,488.13,3.1235,0.9266200000000001,0.0,92.166,27.483
0.0,7.1679,303.08,17.375999999999998,4.8072,0.8917200000000001,266.66,68.661
1.3327,0.31989,407.9,27.614,0.0,0.0,279.03,70.455
0.064898,8.3903,698.23,24.677,0.62493,3.0956,295.44,128.16
0.27429000000000003,8.7071,400.92,5.3802,0.9370299999999999,0.0,78.72399999999999,109.01
16.262,2.5074,361.23,14.368,0.041185,0.047066000000000004,198.91,88.149
1.6543,1.8855,350.03,15.892000000000001,6.5606,7.1503,170.08,54.898
1.1643,8.9191,464.89,47.485,1222.3,2.7692,90.85700000000001,83.18299999999999
0.0,3.2929,337.37,10.423,0.0,1.9281,246.73,54.676
0.0,4.6876,470.03,13.675,0.64756,15.795,369.75,60.61600000000001
2.2948,5.8574,409.03,13.35,0.0,3.5592,166.78,64.67699999999999
0.18159,1.5289,444.6,13.285,3.6726,0.0,247.8,36.951
3.5777,7.7889,589.83,4.1332,0.0,0.25597,116.18,86.275
24.405,3.1854,593.04,17.771,5.8802,6.5115,211.83,106.62
0.6835100000000001,1.043,430.04,15.04,0.0,11.193,165.04,124.69
3.0462,0.0,309.3,9.5799,0.0,3.1429,120.3,100.86
0.86485,10.134,741.63,17.875,9.7084,5.5642,244.22,149.62
6.5151,7.4096,378.6,6.0633,1.2434,0.0,63.816,27.197
2.8609,8.2275,1125.3,345.7,3.5509,12.774000000000001,198.54,88.825
5.085,3.4365,406.73,17.599,0.69277,1.2378,114.55,50.678999999999995
0.0,10.605,653.86,14.11,2.8664,2.6028,311.48,127.63
3.2613,4.0256,396.27,8.4508,0.2895,9.6672,208.79,45.673
1.4725,4.9829,434.28,15.020999999999999,0.0,4.5679,353.52,113.13
0.0,2.1887,449.01,10.322000000000001,0.0,1.0606,319.77,81.699
18.229,11.103,584.05,28.56,0.99265,3.78,186.39,85.664
0.0,12.522,508.61,20.256,0.0,7.888,352.53,78.536
0.0,4.1817,431.72,6.1307,0.0,1.8543,330.96,82.428
0.4307,0.0,273.95,2.5780000000000003,2.6358,5.1851,173.6,102.47
1.3771,4.9238,443.05,25.451999999999998,0.0,0.0,276.89,75.329
0.87335,2.1618,381.35,26.164,2.9195,2.7896,174.38,92.193
1.8576,12.61,945.58,42.676,2.7775,9.0838,393.32,115.49
2.7161,14.599,509.3,17.657,0.0,8.5764,182.08,54.04
0.0,7.5695,566.14,28.673000000000002,0.0,7.7709,236.57,91.962
0.7401800000000001,1.6172,608.19,22.898000000000003,0.0,16.271,654.08,141.76
0.40301,1.8685,392.88,8.9304,0.0,4.834,223.59,51.701
0.0,0.66413,432.07,11.242,0.0,2.9451,277.35,118.08
1.5209,1.5095,533.36,9.2748,0.9545600000000001,0.0,242.02,126.82
0.0,11.64,634.08,22.909000000000002,0.0,5.5467,135.71,117.12
0.71977,7.7391,291.45,6.6693,2.2594,2.5753,182.31,55.708
2.0241,7.8367,907.86,30.180999999999997,4.5377,1.7388,276.8,30.138
0.0,0.82768,400.54,0.0,1.2426,5.7215,165.31,53.181999999999995
0.0,0.0,403.52,12.695,0.0,2.5032,179.5,50.504
0.48677,4.3775,459.59,14.422,1.4758,4.1793,430.06,73.465
1.0855,1.7997,464.22,21.565,1.2417,4.0702,189.65,109.75
24.348000000000003,0.11120999999999999,633.36,10.448,3.011,5.9395,490.79,131.94
0.0,5.8161,472.32,8.4088,1.2229,5.1289,189.14,57.086999999999996
7.7604,0.097629,324.55,30.459,0.0,8.0987,229.31,125.36
0.0,1.0937,363.97,9.6416,0.0,0.33899999999999997,229.83,76.078
0.044657,1.6704,432.68,16.719,0.6543100000000001,0.53803,266.43,81.768
0.0,3.2787,383.77,16.637,1.5848,0.40662,178.23,41.699
3.2344,1.7571,433.46,14.988,1.228,0.22323,144.04,52.268
1.0881,6.1669,314.63,20.495,5.6464,0.81981,130.15,57.342
0.22351,1.7941,365.29,5.7003,2.1763,3.5792,159.33,74.81
0.63958,1.5666,311.04,18.023,0.0,5.4734,322.46,92.818
4.4727,4.775,528.15,12.302,2.0118,7.6069,162.57,72.012
6.4069,7.0465,505.67,7.0414,2.5216,0.0,126.0,71.66
48.115,9.1463,448.3,33.817,1.3144,10.185,87.132,66.264
1.5976,2.3108,380.7,6.7352,0.0,3.2085,160.28,61.538000000000004
0.38341,4.2359,508.26,17.873,0.41808,0.20337,101.74,61.316
9.3645,13.798,885.72,33.986,1.1858,9.3539,546.27,170.4
0.6866300000000001,5.3957,511.63,15.687999999999999,1.7636,0.7011,441.38,118.97
0.0,2.248,472.36,16.445999999999998,0.79259,1.9218,342.05,106.93
5.3941,5.3778,551.14,15.668,0.0,0.0,79.62100000000001,52.843
0.0,2.6863,495.45,14.76,0.0,3.0897,86.12799999999999,62.401
3.667,5.5756,451.4,17.519000000000002,0.32756,1.2019,354.57,59.81
4.0431,3.389,529.84,10.657,2.5247,2.9496,147.97,71.274
0.54883,4.8576,394.14,17.976,0.0,2.4090000000000003,201.73,62.893
2.5689,5.2351,390.39,21.024,2.2996,1.5645,264.18,67.067
3.4158,1.9759,451.16,13.033,0.0,5.5244,466.52,97.926
85.834,5.3158,452.28,42.012,5.3244,5.1877,203.33,96.46
14.69,3.9868,506.19,37.863,3.5726,1.682,128.97,113.06
2.958,2.7988,556.22,6.6145,1.9172,6.9461,257.03,65.407
14.732000000000001,4.3593,451.13,21.211,0.0,4.1049,288.8,198.05
0.0,1.8714,548.09,17.418,0.031564,4.3773,373.86,104.87
0.9699399999999999,13.716,312.66,29.223000000000003,0.0,1.3722,64.173,38.562
3.3998,0.0,272.33,5.4976,0.0,0.0,137.68,52.511
0.0,0.0,419.02,6.4362,2.4668,0.54847,382.45,96.87100000000001
0.0,4.6364,587.43,1.4449,0.19557,0.9270299999999999,262.7,61.714
1.8728,8.7604,536.47,15.970999999999998,0.10141,7.0229,443.35,127.02
0.0,8.7909,443.0,14.082,0.060608,6.3864,432.93,103.5
0.33986,1.646,487.66,15.321,1.994,0.1382,153.33,72.28
1.797,0.0,322.32,31.621,4.965,5.726,128.37,37.71
0.0,6.3673,559.54,16.386,0.0,0.0,208.99,48.645
0.95105,1.0926,620.7,23.935,0.0,3.2124,442.87,105.53
0.31928,6.8993,485.26,34.699,0.0,1.2869,334.69,118.38
0.0,0.31835,398.42,18.323,0.0,4.2298,247.26,78.503
3.0665,4.7488,493.44,20.438,0.24600000000000002,1.9766,94.34299999999999,47.894
1.7133,3.6009,449.22,0.73882,0.0,6.5586,220.22,80.68
1.4086,9.0622,389.92,9.2747,0.81398,6.1767,117.1,93.044
0.0,2.2006,504.54,5.472,0.50168,4.3873,193.09,97.884
17.233,4.2142,486.45,13.802999999999999,0.46223000000000003,0.011483,142.49,72.28699999999999
5.7918,8.998,441.49,19.37,2.0843,1.2982,137.26,82.00399999999999
0.68229,0.72858,369.75,20.436,4.1045,2.8839,272.58,62.926
0.63947,2.3189,464.66,13.924000000000001,0.0,0.0,125.37,62.663999999999994
0.014681,6.0215,213.55,14.620999999999999,6.3045,0.0,110.58,50.335
5.8254,10.218,377.07,10.808,1.8957,5.9219,226.96,88.625
2.6656,0.12009,427.9,16.033,0.0,2.787,214.02,146.47
2.1319,1.9669999999999999,282.82,16.271,0.32297,1.5055,140.91,45.297
0.0,3.2884,375.99,27.399,1.8864,0.0,263.39,55.976000000000006
0.5400699999999999,3.3338,452.31,25.798000000000002,0.38037,7.1641,280.47,61.438
0.0,3.0439999999999996,317.85,28.6,0.0,2.351,188.06,55.525
2.5814,9.1332,618.42,25.925,1.5329,0.28013000000000005,379.96,23.19
0.0,9.5905,332.03,4.7578,0.0,2.0467,435.24,89.772
0.7117,7.1647,419.39,9.6822,0.0,7.9405,198.25,77.892
0.0,9.5799,333.16,6.1952,1.1688,3.1753,82.8,70.907
0.0,1.0511,350.88,7.7063,0.0,7.2376,122.5,71.125
0.0,1.9124,492.86,16.95,2.4769,1.9938,207.41,139.27
1.6469999999999998,0.0,421.22,11.21,0.05424299999999999,5.6943,186.65,66.932
0.9407700000000001,4.5275,381.55,4.7489,0.0,7.2418,384.61,70.803
1.3559999999999999,0.76599,436.71,20.996,0.5654399999999999,2.1513,270.76,63.211000000000006
2.4247,1.0864,379.32,12.877,0.0,3.3804,111.19,76.372
0.0,7.0796,367.38,16.659000000000002,0.0,2.0659,240.39,55.782
0.0,8.3149,382.53,26.923000000000002,1.7937,8.8696,292.04,77.842
0.0,1.8424,685.22,23.506,0.26458000000000004,8.0247,293.06,80.97399999999999
1.5325,2.9781,452.88,17.366,0.0,6.9641,215.98,76.998
0.68984,1.7268,372.86,25.381,0.0,6.7258,389.71,117.34
9.6145,1.7655,610.22,4.0284,3.1942,5.2127,137.54,98.46700000000001
30.518,8.0504,323.82,4.8835,0.50112,0.21783000000000002,82.96,92.978
3.7938,4.9874,580.32,30.497,2.6232,0.0,190.62,127.78
3.2317,7.3612,347.6,4.4231,0.0,0.045805,102.0,23.095
0.0,2.8263,459.99,3.3089,3.3336,0.39497,264.94,49.321999999999996
3.6437,3.0768,312.6,10.658,1.4072,1.861,307.82,42.13
0.13837,4.5456,368.73,11.218,2.3268,7.2422,309.09,50.528
0.13955,21.695,535.82,34.913000000000004,3.6619,7.6899,190.78,73.582
1.0313,3.0359,475.05,9.6929,0.68143,1.3018,569.35,87.978
0.30969,3.9672,633.74,22.308000000000003,3.7955,1.699,187.54,183.2
0.6635800000000001,9.322000000000001,1589.5,37.117,274.67,0.0,205.12,104.51
0.0,2.2694,629.21,22.129,0.0,3.5586,290.38,126.25
1.5045,3.8505,570.04,5.9032,0.0,1.5239,233.54,80.32600000000001
0.0,6.4705,580.65,1.7261,0.8537899999999999,2.9943,82.229,44.208
0.0,0.03795,697.5,8.7469,0.0,0.0,135.94,105.68
3.8285,0.0,547.14,16.343,0.0,7.559,178.52,104.44
0.41845,4.9938,361.33,12.568,1.9768,1.868,150.6,44.065
0.32838,8.9756,466.9,17.772000000000002,5.5688,1.9984,189.84,93.616
11.857999999999999,9.7162,797.44,24.896,0.0,1.1472,131.52,142.93
9.6051,6.7259,595.46,22.708000000000002,0.030295,0.0,117.43,72.05
27.264,7.1908,438.76,13.985,1.722,0.0,244.96,77.779
0.0,2.5495,662.9,10.206,0.0,8.1099,338.62,236.22
0.9263600000000001,0.0,416.13,11.947000000000001,1.4822,4.3713,216.18,124.35
0.0,5.0016,500.51,22.313000000000002,0.0,18.546,546.76,98.831
0.0,3.6742,327.29,18.632,0.0,2.9542,249.9,66.567
0.41762,3.8134,566.11,0.0,2.0298,0.0,59.176,45.336000000000006
0.0,2.9447,339.54,4.6763,0.0,3.4491,381.45,57.466
0.12724000000000002,4.6723,591.23,13.665,2.7493,4.1285,251.29,116.28
2.4302,12.557,578.23,17.474,1.9178,10.173,195.97,72.00399999999999
1.5265,7.0031,313.1,14.892999999999999,4.505,3.1189,100.92,51.72
1.9313,0.035443999999999996,509.88,6.454,0.0,4.9136,452.96,58.475
49.086000000000006,3.181,618.75,7.9876,1.8157,0.0,218.27,99.902
0.0,3.083,707.5,50.358999999999995,1.9137,1.8947,457.45,163.05
2.1994,12.415,541.46,29.875999999999998,0.87271,7.7153,231.09,115.45
3.9839,0.54467,377.14,13.130999999999998,0.36998000000000003,2.5101,291.07,90.113
0.0,5.1344,398.87,20.755,2.9762,0.19234,627.59,87.821
2.7488,7.3183,734.45,23.845,2.1178,5.4059,313.77,81.395
0.0,7.0753,613.38,24.351,4.15,0.0,251.22,100.69
5.6799,4.3023,435.5,12.542,2.8465,0.0,234.31,63.98
3.051,3.5797,499.71,31.68,5.8478,4.9199,198.06,106.71
0.40179000000000004,3.9907,690.16,35.674,6.5318,8.3996,488.29,267.01
0.83431,8.6835,452.58,6.4735,0.0,0.0,189.11,104.77
0.57852,6.1604,329.78,1.3378,0.24722,2.7071,281.0,105.75
0.0,1.7845,204.93,0.6310399999999999,3.0001,3.2946,175.22,94.45700000000001
1.9028,1.1857,523.2,16.47,0.37727,0.0,211.75,53.425
0.0,1.8314,395.97,19.937,0.0,6.6702,144.16,55.582
2.3277,4.5651,374.48,11.873,0.8618100000000001,1.308,276.92,105.61
0.35618,0.45976999999999996,480.88,11.394,0.0,1.6456,243.98,59.897
1.2134,21.455,809.7,285.99,0.8549899999999999,2.362,164.59,101.3
4.9179,6.6643,438.19,16.809,0.0,3.0919,98.374,30.56
0.14249,0.0,317.14,6.9312,0.0,6.5832,213.21,96.655
0.34581999999999996,2.4975,844.32,37.638000000000005,1.7334,0.065035,383.16,195.98
0.4698,5.7542,410.87,27.235,3.4971,0.091776,176.75,71.387
0.0,0.0,297.67,7.2203,4.0305,1.0006,178.56,69.416
0.5676800000000001,10.867,612.13,2.0158,0.54466,6.6582,200.23,43.24
1.4728,4.8296,570.58,22.171999999999997,0.28593,1.1996,533.27,110.15
0.6601600000000001,2.2316,489.26,16.008,0.0,3.2281,117.16,103.98
0.0,9.8926,603.68,0.8085600000000001,0.42051000000000005,0.53886,270.43,85.584
0.0,8.6145,428.18,30.090999999999998,5.1455,0.0,245.88,126.68
1.3515,3.7494,255.79,10.275,0.0,4.0627,138.0,54.177
0.24783000000000002,5.0976,637.99,38.639,3.2264,4.9096,329.36,85.72399999999999
0.066226,7.8346,251.35,1.6323,1.3203,2.1444,160.91,40.82
2.8688,11.567,436.67,4.5387,0.34281,6.9352,438.59,67.558
0.0,0.0,265.24,31.285,2.2355,0.0,133.78,68.814
0.0,2.6257,764.07,29.668000000000003,0.17298,0.6250899999999999,190.14,201.37
0.0,13.735999999999999,497.66,15.700999999999999,0.0,0.0,213.5,63.986999999999995
0.0,3.0094,281.3,6.0701,0.9507899999999999,2.063,104.34,46.606
2.7846,7.1921,517.91,8.3305,0.0,0.26245,177.05,150.74
0.0,3.2812,754.23,6.8671,0.0,2.4756,262.12,123.98
1.5839,4.0093,514.66,7.7897,0.0,1.6049,82.12200000000001,35.301
1.9013,4.5743,439.08,11.745,0.97451,4.05,179.65,67.226
2.7418,9.4599,493.39,14.13,2.2423,1.9884,165.94,52.172
0.60292,0.0,559.97,10.083,0.0,0.20054,344.05,71.757
0.0,10.914000000000001,516.94,14.612,0.5946199999999999,4.8678,354.32,96.99
39.528,12.245999999999999,588.76,15.03,1.6082,0.7522800000000001,499.52,95.09899999999999
0.8675200000000001,0.50989,489.47,17.714000000000002,1.7598,0.0,197.54,67.926
