0,1,2,3,4,5,6,7
3.8857,1.7597,1749.6,8.4653,0.25356,4.3769,807.58,0.0
0.0,2.8209,424.96,0.43446,3.4217,7.7961,1.6292,1.4998
0.0,7.2237,1172.6,0.8916200000000001,90.12700000000001,48.268,2.4834,0.078537
0.0,2.0216,1900.9,3.5507,237.17,0.5905100000000001,6.9493,0.018912
3.9305,0.30901,863.45,7.7891,1.2723,0.0,0.62831,5.6597
1.7969,3.4663,858.7,0.0,0.033608,0.0,1.5362,0.17893
2.1336,0.75366,837.17,4.3892,5.2199,15.31,0.0,0.0
0.0,0.0,113.96,3.2568,1.0609,0.0,0.67967,0.8849799999999999
0.0,26.483,505.19,4.3349,0.0,5.1913,160.86,0.0
0.0,3.4219999999999997,1690.5,3.3155,84.554,3.9581,3.9269,2.506
0.0,0.98787,866.12,3.9655,0.0,3.2867,401.36,1.0168
7.1592,2.7139,1051.3,2.8569999999999998,0.26336,0.0,2.3732,8.5881
0.0,5.1937,798.0,1.6081,0.0,17.219,40.114000000000004,0.0
0.29824,0.0,1638.8,2.8232,294.13,18.085,6.7801,1.0303
21.016,124.78,1570.0,0.0,0.41785,0.0,273.62,39.891999999999996
21.537,1.6235,481.84,0.0,0.0,0.0,1.4238,1.0183
0.0,3.7787,492.3,0.0,2.0135,0.46068000000000003,6.8491,0.8235600000000001
0.0,0.61703,1239.2,1.6948,108.36,17.432000000000002,3.8754,0.0
0.18594000000000002,7.5137,722.47,0.0,65.038,7.2501,5.7202,0.0
0.47936000000000006,1.28,1026.0,2.3637,171.15,23.44,7.4889,0.0
0.0,0.0,46.106,7.2714,0.0,1.4177,0.0,0.006513
30.419,8.4838,1447.5,2.8438,2.6389,29.662,638.6,0.0
0.0,0.0,209.45,0.5676399999999999,0.0,1.9661,4.3318,0.17485
1.1028,0.0,438.58,23.018,0.0,0.0,1.8274,0.0
0.0,11.790999999999999,1391.6,0.15614,0.0,100.79,1.7869,0.9122600000000001
5.712999999999999,0.0,580.83,0.12022999999999999,0.0,32.126,26.865,0.0
9.5406,0.0,830.75,2.5084,0.0,1.4053,7.9315,4.9607
0.0,1.7588,1168.8,1.4433,0.0,5.7536,362.35,1.8998
0.0,3.2133,1306.8,0.0,0.083384,91.13600000000001,25.04,1.2366
11.933,0.29417,1031.7,4.0621,0.0,4.2936,391.03,0.0
0.41827,0.0,389.7,0.0,10.376,40.184,0.13984000000000002,0.73702
0.0,0.30562,468.16,2.3493,94.368,7.4108,0.0,0.28846
24.415,0.48671000000000003,1074.2,5.0251,0.0,4.9582,6.4747,27.205
2.1811,4.0937,1318.8,0.0,0.0,6.0817,634.34,0.0
1.6287,0.0,506.44,1.0159,2.2284,0.0,0.40771999999999997,14.83
34.437,5.5745,1396.3,0.0,0.0,5.7498,270.99,0.33586
0.0,0.0,1150.5,5.0104,71.557,0.0,4.874,1.7474
32.635,1.3273,648.32,0.0,1.1425,0.0,6.2398,7.8129
2.6460000000000004,0.84829,1099.4,14.335999999999999,0.0,1.0955,4.7725,3.9276
0.0,3.2195,846.32,2.2507,2.2992,22.933000000000003,1.5509,0.0
0.70927,0.0,875.18,2.1749,118.58,47.239,0.49495,0.0
0.53313,0.0,144.65,0.7844300000000001,0.0,0.0,1.1468,1.9471
0.57516,0.0,417.39,1.9028,0.0,6.0741,4.4073,0.6391600000000001
0.94242,25.180999999999997,1321.0,0.7770199999999999,13.425,152.8,1.6958,0.0
0.0,8.5554,2236.1,7.9277,73.426,0.2264,3.4946,1.0454
2.0668,4.5393,762.78,0.8286899999999999,5.3008,2.5573,1.7764,0.0
33.239000000000004,0.19139,1191.3,4.2935,0.0,0.0,0.80625,28.546999999999997
0.0,0.21185,1122.6,8.3823,202.61,8.7326,13.456,1.7666
33.404,1.4912,815.24,0.0,0.21051999999999998,6.7794,3.2374,16.322
0.0,0.0,393.1,1.9831,0.0,0.0,1.7454,2.302
56.068999999999996,12.464,3417.7,4.0943,1.2239,1324.3,777.48,125.05
0.23681,2.0746,477.76,5.9706,1.8377,2.9215,4.9612,0.0
18.871,0.76544,1102.7,1.7830000000000001,0.0,21.109,189.88,0.16709000000000002
0.0,0.0,156.03,0.47356000000000004,0.0,0.0,0.0,0.0
0.33563000000000004,4.7469,1214.4,3.2185,201.29,1.3219,2.1763,3.5323
0.6714899999999999,1.5313,1316.6,2.3991,150.16,1.0226,4.1949,0.0
0.0,0.0,605.18,1.9407,5.8029,2.1609,0.6702899999999999,0.9139700000000001
1.9868,1.8228,648.25,5.8449,0.0,2.2372,7.544,12.821
0.0,1.5532,952.03,0.0,221.81,0.0,4.208,0.0
17.424,2.0368,645.59,0.0,0.0,0.0,1.4369999999999998,8.5846
0.0,3.0122,776.79,0.0,0.0,4.7577,0.38108000000000003,0.0
0.0,1.3954,672.72,0.0,0.0,0.52127,0.58811,0.0
0.43799,4.74,650.52,0.60104,2.7369,1.84,0.38223,0.0
0.0,0.9516399999999999,2158.2,1.6866,9.9216,0.9385399999999999,3.4259,0.0
0.0,1.9778,396.8,1.8391,0.0,0.0,1.7668,6.9235
0.0,0.0,349.65,0.0,3.6582,22.605,0.13176,0.0
0.0,7.2004,472.89,4.2466,1.5225,0.0,1.4725,0.29048
0.0,0.6458,1010.2,5.8131,5.5268,82.105,4.8231,0.0
0.0,0.0,220.49,0.6582600000000001,0.0,0.74198,4.5987,1.2785
1.8017,2.5759,500.83,1.4889,0.0,26.535999999999998,90.444,0.0
0.0,0.40394,169.36,0.0,3.5513,0.0,1.1878,5.2078
2.7317,1.3232,67.328,25.096,0.9974200000000001,0.27168000000000003,0.0,0.0
7.7154,1.8447,527.62,2.0652,0.0,0.0,3.017,11.575
0.0,4.3713,1248.2,0.5089899999999999,0.0,10.332,821.49,0.0
8.296,0.34255,714.08,27.434,0.0,0.58165,7.7133,10.415999999999999
2.6438,0.8142199999999999,1477.7,11.498,13.437000000000001,0.96288,0.75439,5.0616
0.25877,0.0,1425.7,4.8732,131.38,17.692,1.8165,0.0
0.20934,0.0,1777.8,0.5886399999999999,0.52251,501.13,606.72,45.513999999999996
1.7024,3.6458,2269.3,13.729000000000001,78.503,0.7702399999999999,4.0831,2.9058
11.552999999999999,1.4449,820.84,4.4517,0.0,0.0,2.42,11.195
0.94304,0.0,851.68,3.1579,0.0,0.0,5.5052,0.0
18.727999999999998,0.0,951.43,0.0,0.0,2.5802,40.266999999999996,0.0
0.008542000000000001,0.14619000000000001,459.43,3.8701,0.44628,1.2632,1.1228,2.234
0.0,0.0,682.43,0.0,27.708000000000002,120.11,7.3298,0.0
0.0,1.5175,677.29,0.0,41.972,6.534,0.0,0.0
0.16111,1.7861,78.52199999999999,5.6871,0.0,27.034000000000002,11.27,0.0
0.0,1.2657,142.67,2.6258,0.43688999999999995,0.0,1.7821,6.5702
0.0,0.0,618.14,9.5829,0.0,0.0,0.78325,0.45708000000000004
1.8719,8.1115,2522.8,18.139,29.764,0.0,0.6248100000000001,0.17315999999999998
0.0,1.2207,748.72,0.3156,0.20306,0.0,6.0523,27.364
0.29844,0.20122,776.81,4.5935,0.0,182.29,12.27,24.355999999999998
0.13463,0.9668100000000001,757.12,3.8476,0.9718399999999999,8.9286,3.6122,0.0
0.0,0.0,695.36,2.5989,0.71294,8.5564,123.56,0.0
1.9596,6.1612,1388.3,0.0,0.0,8.5879,91.551,0.0
19.333,0.97803,837.88,0.0,0.0,0.0,7.5724,21.826
1.3940000000000001,0.0,658.17,5.6433,1.8922,0.0,4.2663,0.9570200000000001
0.0,0.0,1413.2,3.2561,169.87,180.97,4.6792,0.0
17.7,68.594,471.34,1.7639,0.0,0.0,0.26753000000000005,1.4104
2.0802,0.92163,534.58,2.2941,0.0,5.3695,3.5859,8.5427
1.2966,4.3356,1243.6,0.9596100000000001,7.9211,60.961999999999996,0.7991699999999999,1.6748
0.0,2.0868,662.01,0.83483,12.152999999999999,60.103,0.0,0.0
0.69715,3.1508,607.04,0.0,1.3566,0.0,0.0,0.0
0.7032,2.6792,1235.2,7.9772,6.6974,75.671,3.9758,0.0
0.0,0.0,1402.2,2.1229,51.301,55.758,5.4541,0.0
0.0,0.0,496.69,0.0,1.5302,5.0414,2.4674,0.0
12.429,0.11544000000000001,647.01,4.6056,2.9782,0.0,0.0,5.5459
0.44828,0.82506,1743.2,0.007136,75.32600000000001,81.31,1.1404,1.159
0.0,1.9085,1098.2,0.0,100.34,0.0,3.0629,0.11861
0.0,0.9855,1438.2,1.2551,171.01,85.791,0.4898,1.5727
1.5569,0.5453899999999999,451.75,0.0,0.0,21.186,0.39100999999999997,0.0
0.0,1.37,2066.7,0.0,300.62,6.5784,1.6345,0.0
0.0,0.6743600000000001,883.93,0.0,0.96062,9.7289,0.42578,0.0
16.250999999999998,1.1422,703.51,15.517999999999999,0.0,0.0,0.0,2.3785
0.57953,4.368,1191.2,1.4295,0.8888,8.1768,539.68,0.0
0.0,0.0,511.51,3.947,0.0,3.2518,4.0408,14.49
44.495,1.8579,1297.7,0.061729,1.3788,71.008,281.93,82.92399999999999
1.9431,2.1277,1353.9,354.6,843.16,6.7106,13.734000000000002,12.38
1.8756,2.7294,869.7,5.6602,45.88,254.01,8.52,0.0
7.5968,5.5656,1031.3,5.8511,0.66822,13.183,184.87,0.12995
0.0,1.0345,1058.7,1.1413,37.335,1.2359,0.0,0.14565999999999998
10.844000000000001,2.2306,945.51,0.0,0.0,0.33037,1.7197,10.408
0.0,1.6198,209.84,9.0115,0.54459,1.1079999999999999,0.1656,0.0
8.55,68.51,146.72,0.0,0.0,1.9505,2.1216,0.14420999999999998
0.0,0.0,404.89,31.025,936.27,0.0,1.9307,3.418
6.9575,6.6118,711.05,27.339000000000002,1133.7,0.0,0.0,13.419
0.57112,3.7951,589.25,12.148,0.96921,3.2602,1.7619,3.7815
0.96409,0.0,1921.4,1.6844,12.475999999999999,38.367,1.0026,0.3599
21.205,2.727,862.09,0.0,0.6571,3.0638,0.022835,2.1945
44.215,2.0268,1261.5,6.5139,0.0,2.3538,6.699,15.875
0.0,0.0,156.62,0.0,0.0,0.0,23.916999999999998,9.8665
0.0,11.093,1200.7,1.6086,21.203000000000003,23.131,9.062999999999999,0.0
10.687999999999999,3.7378,445.55,0.0,0.0,3.347,1.3521,2.2088
0.060176,9.5225,3858.8,13.645,71.15100000000001,0.0,3.2212,7.0881
11.677999999999999,0.0,465.92,1.393,0.0,0.80064,1.4232,5.8387
0.33554,2.7437,873.81,0.8458399999999999,1.8882,22.092,4.5056,3.2633
0.0,0.31306999999999996,595.38,9.6416,0.0,15.613,4.9666,0.0
0.6489699999999999,2.9975,2158.6,193.78,179.47,1.7423,1.5926,8.9866
15.659,2.1327,664.01,5.2425,0.0,27.128,7.1114,4.2414
0.0,3.9383,1102.6,0.0,126.77,0.8716,0.7015399999999999,1.0117
37.042,2.8455,1875.2,0.0,0.0,0.0,6.8395,33.09
4.0756,3.2517,1066.3,5.0196,0.0,73.396,2.9238,0.0
0.0,0.037333,687.56,5.1199,0.0,3.8,6.7709,0.0
0.32844,1.0089,1017.2,364.26,853.76,3.4681,2.5327,4.0741
0.0,0.9962200000000001,644.73,2.0918,76.09100000000001,3.7558,1.2258,2.9035
0.0,0.0,714.97,0.0,0.0,16.945,368.84,0.0
1.3709,0.19371,970.38,2.4817,80.876,0.0,2.2122,0.0
12.050999999999998,0.0,792.0,1.1123,0.0,18.655,76.348,2.3702
0.0,0.0,435.7,2.5164,0.42828999999999995,1.4029,4.1717,0.0
19.367,4.2767,625.13,2.8744,0.0,0.0,4.4971,12.03
0.85062,0.51152,970.79,0.35015,52.257,80.668,4.4051,0.0
3.7979,1.2161,762.51,7.2338,0.0,0.0,1.4174,1.2457
0.0,0.2827,340.26,22.051,0.0,0.0,0.0,0.0
0.39837,0.0,878.65,0.0,12.444,52.398,4.3927,0.0
9.1386,1.8588,978.58,0.0,894.25,3.1715,8.359,5.4498
0.0,0.0,395.08,1.6755,0.0,24.268,0.65758,0.56805
0.0,3.3964,610.46,2.2369,0.61592,0.0,5.1428,15.169
22.578000000000003,0.0,822.18,0.0,686.97,2.3329,3.028,7.9013
0.55745,0.9430200000000001,1527.5,6.7416,291.89,35.102,8.2507,2.6034
0.0,1.0796,556.44,0.24166999999999997,1.7795,0.0,0.52637,2.5065
0.69126,3.0329,945.92,0.0,190.69,14.787,2.1712,0.0
0.0,2.1578,1621.2,0.0,423.56,0.37682,0.0,0.0
0.0,1.8913,1059.1,6.8574,105.0,3.7755,0.0,0.8003899999999999
1.4357,0.0,394.9,0.0,0.63725,0.8811399999999999,7.5664,3.716
0.0,1.1724,504.49,4.6116,0.15417999999999998,4.6361,0.39149,1.4572
1.5899,1.5992,1433.6,0.0,0.44043000000000004,6.6106,184.17,0.0
23.714000000000002,2.4721,643.1,1.0428,0.0,0.0,0.26126,3.5349
0.0,2.9889,1381.2,1.3519999999999999,1.6429,1.7994,0.0,0.0
0.0,0.0,178.47,25.455,0.0,0.0,4.2515,0.0
0.0,1.5871,963.85,0.0,92.506,1.0019,0.9987,0.0
0.23885,4.8636,1218.2,1.7272,7.0492,114.82,3.9912,0.0
0.0,0.0,275.59,0.0,0.12575999999999998,0.0,0.27284,2.085
18.794,6.3558,766.02,0.0,0.0,2.531,8.2077,8.7625
0.0,1.6863,1123.4,0.90249,176.07,1.2894,2.9057,0.0
0.0,4.5231,1483.6,11.437999999999999,17.045,91.62899999999999,0.0,0.0
0.31335,0.67137,469.44,1.8303,0.0,0.98388,0.0,0.0
0.44473999999999997,0.02342,1108.2,3.4085,0.62036,27.054000000000002,0.48602,0.71401
0.40874,0.0,393.82,0.0,0.0,0.0,1.3779,1.0998
0.0,0.66393,779.42,2.5448,104.01,12.482000000000001,7.269,0.0
1.3136,3.1831,617.38,2.5865,0.0,2.2584,0.98555,2.5947
0.0,6.8871,866.83,0.38097,3.9429,32.205999999999996,0.0,0.0
0.0,3.1461,916.32,20.956999999999997,0.0,0.4678,3.3226,0.0
0.0,0.34967,859.49,0.65536,65.132,10.165,7.3826,0.0
4.3552,0.7641,735.05,0.25627,6.8094,0.0,7.2679,7.9864
13.140999999999998,4.2513,818.22,0.0,0.0,0.0,7.8497,0.0
0.06057100000000001,0.0,1081.7,0.0,295.05,11.875,5.6921,0.0
0.29008,0.0,923.99,0.091173,152.31,6.5158,6.4317,1.4269
0.0,0.0,525.89,10.857000000000001,0.0,1.2793,2.0597,3.9329
1.5275,4.4148,1923.1,7.4197,15.424000000000001,12.119000000000002,1148.8,0.7221
0.0,1.1915,918.58,2.2684,160.45,183.78,4.0869,0.23171999999999998
0.0,3.9160000000000004,1134.0,0.7656,209.29,59.633,3.2877,1.2175
0.0,0.0,1680.9,16.48,30.405,0.0,5.295,2.7571
3.7272,1.2433,1047.2,1.1972,0.52423,26.287,369.76,0.37296999999999997
0.0,2.0928,644.42,2.7447,0.0,183.16,96.35,10.02
0.0,5.5804,841.33,0.15512,47.381,257.57,4.9272,0.22576999999999997
0.0,4.9701,1450.0,0.0,160.72,84.854,2.676,0.0
0.0,0.0,266.07,0.0,0.0,0.0,0.0,0.5341
0.0,2.6456,892.87,5.3406,212.03,6.697,2.9959,0.8427399999999999
0.0,0.58549,530.96,4.441,0.0,5.7725,3.7758,0.0
0.0,0.12629,351.18,8.373,0.0,0.63574,0.0,0.0
3.4581,1.3174,624.4,21.494,1.3966,0.0,3.5038,5.5862
1.7772,0.0,897.54,1.5237,202.84,158.87,6.5403,0.0
0.07146,0.6031,1743.0,3.605,147.13,260.45,2.427,0.0
0.0,0.0,675.98,13.312000000000001,0.044643,19.788,12.687000000000001,2.2587
0.0,0.0,643.06,2.9769,3.0209,0.77012,4.146,0.46421999999999997
0.085498,0.0,430.28,0.0,0.87913,2.2785,0.0,0.0
30.276,7.6026,753.13,8.4029,0.36125999999999997,0.0,6.3876,8.6067
0.0,0.26026,1137.7,0.0,15.431,44.01,6.4852,2.8907
0.0,128.36,2165.0,3.5267,0.0,1024.4,386.71,0.0
0.0,0.0,1001.3,2.12,87.604,46.74,5.0013,0.0
3.6075,0.0,577.59,17.791,0.0,9.1171,3.0787,14.751
0.0,1.9069,552.08,0.098976,1.7518,0.0,1.807,22.885
5.494,2.7952,744.58,3.904,2.8908,27.729,115.29,0.37205
12.825,4.7295,817.0,1.0286,0.31547,29.614,295.94,67.029
1.5563,0.0,325.17,17.463,0.0,0.0,6.3453,2.1719
0.39666,6.1773,585.39,2.6519999999999997,0.0,5.2858,0.27953,0.0
0.0,4.7129,378.13,0.0,2.5145,3.5163,0.12289000000000001,1.6173
31.781999999999996,3.498,743.36,1.4614,0.0,0.0,1.1146,0.0
1.2545,1.3409,1261.3,2.3254,0.0,1.5730000000000002,0.0,2.708
27.962,0.8498100000000001,864.41,11.786,0.0,0.0,5.0475,7.4952
0.0,3.0323,597.34,0.16826,28.729,7.2101,0.9236,0.0
0.0,0.0,475.15,0.6574800000000001,0.0,3.9208,2.5918,0.0
0.41683000000000003,1.0125,1004.9,0.77751,0.018005,106.13,2.9232,0.0
0.63894,1.0185,1274.7,320.59,759.41,0.0,3.1697,3.392
6.61,0.4239,760.63,0.0,0.0,0.78597,2.3716,4.8742
4.4831,2.2592,795.74,0.0,0.0,0.0,3.9597,3.2576
0.0,0.0,216.56,0.0,0.0,0.28114,2.2025,0.0
0.17543,2.6339,658.13,0.6855100000000001,0.21528000000000003,7.2867,1.7687,1.0749
0.15521,0.0,479.75,2.9676,0.0,0.0,0.0,5.6193
0.0,6.7444,828.28,2.3013,0.0,4.5846,0.0,1.9727
0.29339,0.23010999999999998,325.65,26.039,0.0,1.818,3.7962,0.64766
1.1247,1.5876,439.16,2.5254,0.0,0.0,4.1909,17.307000000000002
7.0038,83.825,519.93,5.0323,0.0,102.34,60.872,1.8385
0.0,1.9178,1160.8,0.34075,200.59,96.796,10.269,0.0
0.39814,0.71609,1149.7,2.5146,117.31,94.64,4.4445,0.0
0.0,0.82329,560.88,0.097824,0.8753,6.4276,0.8951,0.64763
1.7638,0.23633,724.72,5.5099,136.97,21.750999999999998,2.5078,0.0
0.0,8.5364,861.16,0.0,0.0,12.354000000000001,178.43,0.0
1.9233,4.7596,1589.1,6.0488,68.279,141.5,5.2985,0.075511
0.0,1.1224,277.87,0.0,0.0,2.8744,0.0,1.6992
2.6917,9.5626,725.05,0.0,1.8542,15.203,7.2554,0.0
0.0,0.0,367.07,0.0,5.4606,6.5235,5.8048,1.1862
0.0,5.4346,1124.7,0.0,17.508,1.9536,3.4229,2.0282
1.706,0.34684,638.17,12.149000000000001,0.79711,16.167,2.878,8.9412
0.40360999999999997,0.0,516.34,2.5286,1.1493,1.2384,0.89228,1.3469
0.0,0.0,41.986000000000004,6.2844,0.30078,0.029504000000000002,5.7335,0.0
12.595,1.0549,670.4,6.0483,0.0,3.8449,2.7539,7.831
1.9286,3.1414,880.04,533.71,887.78,1.0779,4.4883,5.2556
0.0,4.4809,1411.0,0.0,149.99,86.009,0.65142,0.86354
0.81509,5.5413,1166.0,7.1733,40.161,0.0,4.627,1.0445
2.4488,3.4502,784.95,1.0581,1.1713,0.86041,7.0515,3.4066
0.31042,0.0,447.98,0.7431,0.46268000000000004,0.0,4.1233,12.582
0.14772000000000002,0.0,314.14,0.0,0.0,0.0,0.76478,0.0
1.9946,20.237000000000002,589.79,1.1957,7.3196,11.265999999999998,6.8179,1.0652
0.0,3.7025,737.04,7.3749,0.0,0.0,83.695,0.42286
0.0,6.1807,711.19,216.43,746.0,0.0,4.7074,1.7179
24.148000000000003,0.53422,792.52,0.45913999999999994,2.9446,3.747,1.5416,9.3802
0.6723899999999999,1.4643,1277.4,2.4238,334.17,0.0,0.98877,0.0
0.0,2.2648,756.97,5.8981,6.5647,113.7,2.9196,0.0
0.0,0.0,1043.2,3.7785,139.63,6.4472,7.3579,3.0575
5.3125,0.40218000000000004,637.83,4.7881,0.0,4.3444,1.8315,8.402999999999999
1.2341,2.6191,1026.5,0.0,171.88,3.1029,0.89933,0.0
4.5189,0.23206,612.72,4.4030000000000005,0.0,0.5837399999999999,4.9673,3.6635
1.4632,0.56704,380.72,0.49835,0.0,1.1374,6.1182,0.0
0.0,0.8238,1891.3,5.4742,110.0,0.34773000000000004,2.6784,2.1152
0.0,6.0517,960.69,7.3264,1.1671,4.4514,495.59,1.3109
3.4656,0.0,737.12,0.0,0.0,0.43578999999999996,3.5318,0.0
0.80905,2.1686,588.78,2.8785,0.0,0.42623999999999995,14.814,25.141
13.869000000000002,1.8168,1154.5,2.2128,0.0,2.9107,11.802,13.322000000000001
0.98125,0.0,453.45,29.009,1.7468,0.0,3.945,0.0
0.0,2.6899,966.46,2.0081,1.5455,19.567,574.5,0.17312
0.0,4.6683,1716.5,1.8829,0.0,0.0,191.8,0.28929
3.7203,0.50626,1076.2,0.55655,57.16,0.0,4.8891,0.0
1.1162,0.0,699.53,273.53,888.14,0.0,2.2156,7.3968
0.0,0.032504000000000005,1395.6,21.434,28.151,32.36,0.62238,4.725
29.503,5.4424,1044.2,1.8894,1.8247,0.0,11.957,6.0217
1.0664,2.5181,618.85,0.0,0.0,2.883,0.9345399999999999,32.412
0.0,3.9011,1977.9,0.9714799999999999,362.67,0.17171,0.03823,1.4708
0.0,4.6515,703.76,5.7501,4.8463,0.0,2.9834,0.0
0.1492,3.1374,1136.4,171.32,759.01,0.0,0.050371,0.45858000000000004
26.736,0.9403,820.21,5.3683,0.0,3.1915,1.4627,5.4364
1.4452,0.0,897.16,5.6659,16.081,139.04,1.065,0.0
0.0,0.0,981.57,0.0,243.23,46.89,4.7522,0.33343
3.0477,33.043,923.65,0.0,0.24270999999999998,5.4293,0.0,0.028775
0.0,0.0,1265.1,7.7674,88.40799999999999,12.835,9.6526,2.2596
0.0,2.8524,1108.2,11.192,14.347000000000001,29.284000000000002,3.4347,0.0
0.0,0.42526,2320.7,17.14,124.34,1.8037,5.1009,0.87056
50.836000000000006,498.39,1615.5,2.9213,0.9413,6.0689,182.05,29.316
7.8857,1.1937,680.35,3.5639999999999996,0.0,0.0,4.7625,2.044
2.8161,7.5841,979.2,8.1508,0.0,1.3918,4.979,8.3053
9.0221,0.0,703.7,1.4669,2.2835,10.136000000000001,140.59,0.0
0.0,0.0,493.28,6.8712,0.57835,19.359,1.3078,0.0
