0,1,2,3,4,5,6,7
0.0,3.5222,2491.3,0.0,4.5017,2.1283,944.72,101.46
0.0,6.837999999999999,2103.4,3.6197,1.3896,2.9941,468.51,102.46
0.68377,4.7756,1593.5,0.7922,0.0,0.0,259.42,114.18
1.3409,6.7272,2177.0,2.878,1.0615,0.88271,291.57,145.41
1.4087,17.186,1321.9,6.0576,0.0,0.0,92.73200000000001,52.036
0.71525,3.7237,2019.5,3.275,0.0,3.2325,804.62,84.98700000000001
0.0,6.1044,1989.2,8.1507,3.4657,0.0,407.71,87.65899999999999
0.0,2.6624,1955.1,4.6485,0.0,2.1003,876.55,135.34
94.027,7.4864,2183.2,6.4029,4.6838,1.9001,338.06,74.21600000000001
0.0,6.2458,1482.1,0.9494299999999999,0.0,6.727,481.96,63.026
1.6435,6.2071,2496.6,6.4628,5.7037,3.9446,712.76,109.87
0.0,4.3172,1561.0,2.1127,0.0,0.0,151.96,57.446999999999996
93.355,7.7213,2854.8,2.2731,0.0,0.78566,342.6,136.95
23.281,12.26,3362.7,2.0642,0.0,0.0,319.74,146.82
0.0,16.250999999999998,3145.8,7.494,1.4875,0.0,691.13,96.3
0.013585,6.2166,2696.1,1.9253,0.0,0.0,1185.0,132.77
7.7556,5.9005,3851.2,409.51,2.194,16.415,525.74,38.577
0.0,5.0846,2566.6,4.4995,0.77452,0.47267,790.87,63.461999999999996
0.0,17.157,3532.2,0.0,0.0,0.0,358.44,189.22
5.2397,0.5472199999999999,1707.0,2.1531,0.0,5.8441,753.24,96.76
0.0,12.835,2015.6,3.1082,0.0,6.6613,508.71,70.94800000000001
52.406000000000006,1.4392,1438.1,0.76978,0.0,0.7682,404.54,71.845
5.6771,9.391,3271.0,22.66,0.61947,4.6037,332.15,101.7
0.0,9.2777,1893.0,0.019719,0.0,2.0112,478.04,101.59
103.44,1.5283,2962.8,0.0,0.0,0.0,106.45,34.852
88.491,0.0,2167.7,1.1081,0.0,0.0,144.1,36.843
0.70031,12.609000000000002,1878.3,3.4817,0.0,0.20331,403.01,49.23
0.0,8.0653,3224.2,0.16237000000000001,0.0,4.1905,715.54,137.03
0.0,9.6466,2535.0,0.0,0.19263,3.24,449.42,64.77600000000001
15.879000000000001,2.5816,1839.0,0.0,0.0,4.8152,224.22,45.423
0.0,5.6323,2292.7,2.9181,0.0,2.1016,561.94,85.32
69.811,1.8530000000000002,3210.1,2.2079,0.0,3.9,715.96,125.86
0.0,39.388000000000005,3530.4,2.356,0.0,2.5387,592.24,165.93
0.6601600000000001,2.9051,2313.4,0.0,6.4663,6.0832,1179.7,119.81
17.725,9.5932,2957.4,3.8996,0.98514,4.8306,785.2,180.94
43.126000000000005,4.8129,1977.6,6.7232,0.0,0.0,352.8,102.42
94.009,1.4098,3127.1,8.2328,0.0,2.0106,778.5,157.07
2.1429,2.2254,2196.8,2.4239,0.0,0.0,386.71,103.48
99.711,14.902000000000001,3167.8,7.9967,0.0,14.597999999999999,651.56,127.52
0.0,5.5279,2092.7,3.2155,0.0,1.0582,650.84,72.653
66.585,19.901,3289.0,0.26343,0.32691,1.4495,671.78,138.26
0.0,7.2623,2643.2,2.9318,0.0,0.0,656.32,56.472
15.602,6.3122,266.75,3.8948,0.0,0.95493,78.267,12.364
18.722,0.0,1599.8,7.646,1.1303,2.2334,476.78,41.376999999999995
0.0,15.503,3883.6,3.1430000000000002,0.0,0.0,632.18,101.6
0.0,6.9402,1767.3,7.3095,0.0,7.0651,611.66,82.425
1.8561,4.298,2003.1,0.0,0.0,3.2358,123.67,39.199
4.6212,12.605,2568.1,3.985,0.0,0.0,666.15,98.439
0.073746,7.1743,1591.0,0.70504,0.85546,0.0,516.8,82.921
0.36291999999999996,4.2504,1570.0,9.3471,0.9924799999999999,1.4339,323.49,73.847
8.0788,8.8877,2081.2,1.6907,1699.6,8.8883,604.14,90.15700000000001
67.27,1.0969,2215.4,2.4604,0.0,1.4627,94.522,24.996
0.0,0.024429,1932.4,9.9533,0.0,1.4478,651.29,96.912
7.5274,4.9247,1817.4,3.6268,0.0,0.18511,236.27,86.41799999999999
0.0,12.327,2235.1,1.78,0.0,11.431,804.69,57.966
2.0617,6.7636,1938.3,11.052999999999999,0.63103,3.9611,781.25,89.89200000000001
0.0,8.3978,2388.8,1.5745,0.0,5.1228,910.65,77.059
16.505,8.8501,2092.2,3.3608,0.0,6.0015,327.76,100.47
33.580999999999996,9.7797,1594.7,3.2692,0.0,2.8019,222.56,71.15100000000001
1.69,0.0,1367.8,4.1072,0.0,0.0,514.46,66.706
0.0,8.3126,1957.1,4.8572,3.8358,2.8772,545.44,102.79
77.296,15.659,3732.0,0.0,1.9924,3.5928,278.54,67.509
17.975,6.3861,2638.0,5.2349,0.0,1.2728,671.61,95.605
0.0,1.9162,1494.4,3.2386,0.0,4.3735,639.04,79.546
80.10600000000001,10.36,3356.5,0.0,0.0,0.0,678.48,116.54
49.125,13.989,3541.9,0.0,0.0,5.8142,1059.7,157.94
7.8499,3.1683,2492.4,6.8708,0.77094,0.0,564.8,133.09
0.40413000000000004,1.1348,2131.1,7.6647,3.7257,14.144,549.44,113.27
2.4433,8.6086,2366.5,5.829,0.0,8.5087,746.74,70.294
36.32,15.737,3624.0,5.5392,0.0,3.6477,239.52,162.76
95.09299999999999,9.6368,3923.4,4.4453,0.0,11.165999999999999,413.71,161.34
74.181,8.3177,2411.7,5.4498,0.084357,0.0,159.1,54.38399999999999
88.315,7.4809,3223.5,6.0032,0.0,0.0,280.75,156.34
0.0,9.05,2451.9,0.0,0.0,4.3684,693.06,87.689
0.0,6.0057,2597.5,5.569,0.10578,0.0,375.95,105.23
147.48,11.402999999999999,3397.2,0.0,0.0,2.818,527.97,126.28
24.52,3.0654,1937.1,0.59712,0.0,0.0,48.488,6.5394
0.0,13.34,2995.4,0.0,0.78393,0.0,1060.2,127.42
0.2836,19.858,2578.2,3.2192,0.0,6.7691,532.51,78.308
0.0,1.5109,2531.0,0.0,0.0,0.0,498.51,76.741
0.0,13.165,2158.2,5.2477,0.0,6.1973,634.06,94.646
0.0,16.669,2492.2,12.595999999999998,0.0,0.0,463.33,73.809
32.076,5.1229,1802.2,6.1518,0.0,0.0,225.72,40.141999999999996
0.16104000000000002,4.3434,1685.2,3.702,0.0,4.623,288.93,84.37899999999999
0.0,8.6074,1959.1,7.6889,0.0,1.6709,915.28,95.779
0.0,10.665999999999999,2719.6,7.4739,0.78971,4.6567,1158.5,127.44
8.0037,0.0,610.44,1.0045,1708.2,0.0,207.93,21.835
0.0,6.8052,1462.6,2.0905,0.0,0.68514,649.4,88.639
9.0329,7.3319,3402.3,2.6776,0.0,2.9571,1352.6,202.82
0.0,7.6613,1764.7,2.0245,0.0,4.2164,958.3,56.461999999999996
0.0,36.023,3939.3,20.09,0.0,2.7745,1065.0,213.3
4.5267,3.7745,1919.5,9.1951,1.124,0.56622,723.55,78.681
19.599,2.3692,1337.6,6.8786,0.0,3.5468,265.23,52.318999999999996
0.0,1.5331,1621.4,4.3064,0.0,5.9111,306.52,84.25299999999999
0.0,9.8773,2620.1,6.2192,0.0,0.69936,341.38,97.836
0.0,1.0318,2112.3,8.9764,4.3515,1.0989,404.03,72.727
101.14,7.0822,4603.1,10.797,0.0,5.4886,915.45,124.69
0.0,1.4665,1730.8,0.0,0.0,5.9752,323.18,61.908
6.7467,9.5914,1713.6,7.5173,4.6457,0.76208,225.2,67.459
0.11049,2.333,1672.8,5.765,0.75236,3.0781,445.45,66.944
57.882,1.6994,2450.9,0.0,0.0,4.4587,571.23,89.281
0.0,10.193999999999999,2614.4,5.1297,0.94752,5.6763,1091.7,61.77
0.0,1.3672,1813.2,0.0,2.6155,6.6297,923.13,138.1
0.0,8.378,2140.8,17.517,0.0,4.2008,680.72,182.6
0.7944100000000001,6.3013,1565.5,0.0,0.0,0.34891,758.78,77.567
199.25,4.227,2439.1,0.0,1.3743,5.8418,137.66,24.349
19.007,1.7612,988.56,5.2651,1.8263,0.0,210.52,35.049
1.713,8.0668,2759.9,8.4277,1.7099,1.186,603.65,100.26
0.0,2.1982,2262.8,4.1277,0.40318000000000004,5.476,890.58,55.855
0.0,10.549000000000001,1771.3,0.0,0.0,2.7331,567.91,56.174
11.482999999999999,26.639,2677.3,11.492,0.0,0.0,404.99,114.63
0.0,4.1302,2732.6,10.062000000000001,0.0,1.2078,545.2,121.18
2.6258,0.0,2619.3,6.1173,0.0,5.5589,1041.5,68.291
1.3097,5.4743,1342.0,0.0,0.0,0.0,191.04,60.117
0.0,10.776,1523.0,2.4921,0.0,8.982000000000001,622.77,61.593
100.22,4.3580000000000005,1415.9,5.9234,0.0,1.2892,160.74,24.188000000000002
61.415,10.495,3113.3,4.135,0.0,0.0,472.3,105.69
0.29596,38.498000000000005,2763.5,3.6408,0.84206,2.5671,632.14,70.514
0.0,7.5524,2305.9,4.8252,0.0,7.9861,528.39,62.277
6.5717,7.9639,1800.7,2.3184,0.0,6.4284,870.5,70.406
25.203000000000003,14.064,3085.1,6.402,0.47934,0.0,766.21,107.19
21.734,1.6371,784.74,0.65895,0.94925,3.3104,391.52,29.502
70.59899999999999,10.818,2218.4,5.3645,0.0,1.0822,573.88,79.997
1.6088,5.2739,1969.9,4.9026,0.0,7.382999999999999,972.37,70.28
14.811,2.2046,2424.6,1.7249,3.0768,2.8416,196.66,87.06200000000001
21.811999999999998,6.1199,2276.5,0.0,2.6969,0.16025999999999999,295.21,108.91
0.0,5.7188,1431.2,0.0,0.0,2.0415,325.93,57.788000000000004
0.44764,12.940999999999999,1718.7,3.5091,0.0,4.455,518.49,119.17
4.8416,2.0903,1929.5,0.0,0.0,1.0728,285.68,100.24
0.0,4.0918,2226.1,3.6485,0.0,3.5378,420.89,113.4
1.1368,0.11572,1818.2,7.4075,0.0,5.4337,386.12,81.19800000000001
0.6675399999999999,0.0,1600.3,12.752,3.187,1.6439,318.77,60.238
34.635,3.1965,1891.1,4.5721,1.3618,0.0,655.92,129.19
0.0,15.17,2673.3,10.447000000000001,0.0,4.7766,924.45,103.85
40.541,3.3959,1639.5,4.9943,0.0,6.191,210.71,43.42100000000001
2.358,7.2257,2734.8,2.1444,0.0,3.4319,351.46,42.379
23.554000000000002,1.3018,1465.4,2.0985,0.0,4.9319,217.01,52.016000000000005
0.75888,8.5098,1751.0,0.0,0.0,0.0,414.06,55.496
32.232,6.6673,2375.6,4.1377,0.0,0.0,61.898999999999994,13.914000000000001
63.31100000000001,3.6111,3175.2,8.2925,0.0,3.2542,255.41,91.619
1.7884,7.5246,4254.3,7.3151,3.1075,7.1256,1103.3,187.48
0.0,14.203,2387.4,6.1089,0.48791999999999996,3.1373,1106.2,100.11
48.698,4.8128,1869.9,0.0,0.0,0.0,256.36,63.038999999999994
3.6439,61.992,3192.6,1.7232,0.0,7.367000000000001,649.69,94.611
0.0,12.485999999999999,1479.4,2.8428,0.0,2.051,317.56,28.095
0.0,4.9151,3219.2,5.2135,0.0,0.27595,382.69,102.05
40.084,6.6478,1832.0,3.7561,0.0,0.0,259.92,54.413000000000004
23.044,2.4254,1993.3,1.7366,0.0,2.1244,259.91,138.85
79.595,8.471,3075.4,2.9742,0.0,0.040054,1040.5,116.89
1.4598,4.2519,2507.1,7.9499,2.9353,0.0,549.49,69.764
0.0,11.06,3190.1,2.3497,0.0,1.8483,195.84,128.22
5.2534,6.916,1545.8,11.677999999999999,0.0,0.53718,190.95,56.043
0.0,3.1627,2260.0,6.2068,0.39028,0.19082000000000002,571.13,72.607
104.75,9.0611,2397.5,0.0,0.0,6.0376,262.44,54.535
24.643,0.0,1086.0,5.6104,0.0,1.8604,150.95,47.696999999999996
0.0,9.6687,2004.1,1.2135,0.0,1.4999,536.09,59.534
0.0,15.135,2694.0,6.1259,0.0,11.134,543.75,166.53
72.976,9.3093,2919.2,10.647,0.0,1.3579,441.08,94.805
1.4079,8.0294,2278.1,7.8014,0.0,6.4892,812.54,133.82
0.3969,4.7557,2815.8,0.94791,0.0,0.0,680.47,99.975
45.435,2.3482,3461.3,8.4385,3.3876,1.0619,542.73,152.5
0.0,8.5276,2306.5,11.999,0.0,3.1286,434.58,70.57300000000001
94.389,12.606,2099.9,0.0,0.0,0.47058999999999995,406.27,93.639
157.02,1.4997,1309.1,3.3479,0.0,0.058239,139.47,23.815
0.0,7.7287,2063.7,2.2901,0.0,1.9592,753.62,125.55
17.417,0.6221300000000001,2112.8,0.0,0.0,0.0,184.38,40.17
26.971,11.808,1952.2,12.773,0.0,2.9598,603.04,99.973
4.6553,11.995,1907.0,4.4791,0.0,2.8629,268.57,118.11
0.15044000000000002,8.7389,3243.0,3.28,4.7138,3.5611,667.67,160.81
11.019,3.3429,2982.3,22.517,0.0,3.4956,465.22,118.88
0.0,12.567,2784.4,0.0,0.77255,0.0,475.28,113.07
0.0,1.969,1512.2,5.7564,0.0,1.5609,453.58,80.265
0.0,7.6761,2558.0,2.2194,0.0,2.7473,605.7,68.32300000000001
0.0,10.595999999999998,2786.5,6.7892,0.0,7.5406,394.69,94.47399999999999
0.0,6.2834,1741.0,5.6855,0.0,4.2723,373.09,76.033
16.211,17.622,3145.6,6.9351,0.0,0.0,827.13,224.08
0.0,15.29,2206.0,4.3589,0.0,8.6116,1048.8,113.82
79.206,6.5218,2802.6,0.0,1.1703,5.4635,183.85,100.59
0.0,3.6174,2108.3,4.7241,0.0,0.0,254.61,89.208
0.0,1.2295,1707.3,0.0,1.6171,0.0,464.53,75.569
0.0,11.96,2028.0,3.0247,0.0,3.1458,403.64,102.66
1.4332,2.2316,1811.8,4.928999999999999,0.0,3.8929,446.06,37.001999999999995
16.881,4.8792,1528.3,3.217,0.0,0.92014,360.43,62.599
0.0,11.253,3630.7,0.0,0.0,0.8983399999999999,764.05,95.685
0.0,8.6234,1744.6,2.271,0.0,0.0,378.08,61.236999999999995
0.93534,4.3156,1638.7,2.8887,0.0,0.0,64.244,14.697000000000001
18.657,13.825999999999999,2298.7,7.5387,2.5686,0.61258,473.42,62.708999999999996
0.0,1.3168,1169.6,7.5961,0.0,0.0,223.46,61.284
12.767999999999999,12.857999999999999,1660.5,1.056,0.0,2.9305,207.29,79.47800000000001
0.0,9.3391,1799.2,5.8952,0.0,1.2532,559.48,96.574
0.0,10.273,2597.5,5.8022,0.0,6.4589,637.11,96.615
2.1651,8.6597,2178.4,0.0,0.0,8.4222,687.92,89.999
20.99,5.3848,1873.1,3.0839999999999996,0.0,6.6478,510.26,69.036
0.0,6.087999999999999,2331.1,0.9726600000000001,0.0,1.2357,290.52,101.31
0.0,6.7065,1334.4,1.2349,0.0,0.4302,450.49,47.08
2.815,17.291,4202.4,0.0,1.1835,3.1385,931.09,121.0
162.75,4.7075,2963.4,11.719000000000001,0.0,6.4177,686.21,125.02
1.2656,6.3699,1987.1,4.849,0.0,0.0,525.52,59.713
18.117,4.7331,857.09,2.8221,0.0,1.3695,162.54,31.82
23.726,7.3721,2884.9,14.835,1.5144,0.97908,778.38,113.04
0.95005,5.2526,2148.0,3.9597,0.41223999999999994,0.65298,313.57,95.965
19.329,8.7753,1049.4,3.7412,0.0,0.0,464.67,40.123000000000005
9.6792,6.928999999999999,3549.8,6.6968,0.68405,3.9399,569.93,111.06
0.0,5.7653,2075.9,3.5854,1.7053,1.0247,467.84,80.058
2.5152,6.2234,2302.7,3.9372,0.0,8.066,596.83,92.912
1.3568,4.9021,2229.8,7.4971,0.0,0.0,70.484,53.67100000000001
0.0,10.610999999999999,2450.4,20.699,0.0,14.482999999999999,1161.5,252.93
0.0,14.968,1940.3,9.2918,0.0,4.2699,667.29,98.177
26.826999999999998,4.9145,2132.8,1.3123,0.0,3.8225,340.88,104.66
0.0,3.5996,2779.1,0.0,0.0,0.9365700000000001,158.62,12.056
0.0,9.5918,2791.6,6.7273,0.0,1.3635,602.04,127.85
5.4627,8.5605,1963.2,14.26,0.0,1.5018,229.18,101.29
2.468,7.4078,1837.0,7.6385,0.0,6.7418,1067.0,92.16
40.454,1.3034,1959.2,4.6018,0.0,1.0531,139.3,34.824
0.0,1.5656,1576.8,4.4471,1.4969999999999999,3.4724,393.23,39.824
4.3247,6.6662,1455.8,5.0401,2.0703,0.0,135.33,47.507
1.4659,6.4908,2897.4,2.146,0.64,4.2912,398.52,150.26
0.0,9.2832,1807.4,0.0,0.0,0.20638,214.15,83.948
25.404,6.2071,1911.3,0.39631,0.0,2.7146,105.14,37.617
31.464000000000002,5.8377,2990.7,1.2713,0.0,0.0,432.37,108.49
0.28496,6.2403,1508.5,6.7028,2.8384,1.3867,491.66,67.185
0.0,11.886,2357.1,8.5829,0.0,1.7398,854.01,113.14
11.841,5.1109,3229.6,2.4635,0.0,2.8478,1480.2,115.02
58.076,10.667,2380.6,9.2982,0.0,4.0969999999999995,410.02,141.99
6.1889,5.6958,2993.1,2.8974,0.0,3.2629,345.09,78.623
11.512,4.9405,3243.5,15.042,0.0,1.1756,771.06,116.16
0.8266600000000001,7.1331,3393.4,5.7363,0.0,2.8906,531.79,137.63
0.1059,1.8634,1322.0,7.3265,0.0,0.0,253.57,71.759
36.438,12.339,1917.8,1.6208,0.0,0.3725,268.12,88.406
25.085,3.1495,3071.2,0.0,0.41897,0.0,138.37,78.994
89.84100000000001,13.395999999999999,1695.9,1.0298,0.91976,2.1916,365.0,77.0
69.76,6.0392,2961.8,5.7922,0.0,6.5056,615.49,136.65
0.0,1.9075,1894.3,3.3275,1.2058,2.5415,524.98,88.436
16.913,3.9994,1321.5,3.2338,0.0,0.0,224.04,52.981
3.9289,10.56,3151.1,0.0,0.0,4.7378,511.73,116.23
0.0,5.5961,1553.5,4.0544,0.0,6.4099,406.43,50.25899999999999
0.0,2.4538,1875.3,0.0,0.0,0.0,207.92,89.914
24.906999999999996,9.6226,1830.5,5.2952,0.0,0.0,384.79,47.283
33.585,2.5207,1585.8,0.0,0.0,1.0052,67.105,16.808
3.4435,4.5892,1378.8,4.4075,4.9794,3.236,265.02,51.978
1.3636,6.3714,1786.1,1.5304,0.095356,6.7231,508.79,96.819
70.458,5.3373,2005.7,0.7734,0.7998,0.71117,522.37,82.52600000000001
0.0,11.675999999999998,2829.2,0.07399700000000001,0.0,0.0,509.4,153.75
22.553,9.187000000000001,2537.3,11.720999999999998,0.33778,3.0215,639.52,120.24
0.0,8.9959,2172.3,4.6516,0.0,3.8379,438.6,90.566
0.0,2.0499,1503.4,3.1660000000000004,1.1895,0.0,240.56,59.772
8.2152,3.5438,1666.4,0.0,0.0,3.5176,575.53,80.214
97.307,15.082,2567.4,11.140999999999998,0.0,17.921,972.62,130.83
1.6263,13.095999999999998,3697.2,10.784,2.7004,3.5263,489.31,135.12
1.2439,14.112,3300.4,0.93201,0.0,1.1732,625.04,133.99
0.023604,1.0462,2819.9,2.0178,0.8771700000000001,0.0,501.85,143.64
0.76255,7.8528,1815.3,7.3379,0.0,1.0614,122.58,70.80199999999999
9.5337,5.1612,980.96,0.7893600000000001,0.0,2.0419,64.31,53.701
0.0,32.711999999999996,2490.2,5.0255,0.0,4.5,914.7,79.359
1.4204,14.472999999999999,2356.0,6.8014,0.0,4.3146,440.44,84.295
28.949,2.2534,2123.8,1.8554,1.2156,0.0,273.96,82.912
2.1036,0.40373000000000003,1958.3,5.5702,0.0,6.5831,893.57,123.47
0.0,8.5819,3251.8,3.8174,0.0,3.0508,481.12,105.08
146.8,10.03,3004.8,11.783,0.0,7.0842,336.09,101.5
16.141,0.0,1203.5,0.85208,0.55498,2.4859,225.76,52.427
