0,1,2,3,4,5,6,7
0.0,4.2589999999999995,1535.2,3.5546,1.0145,4.8872,379.98,52.623000000000005
83.852,13.405,3722.3,0.5681,0.88485,6.0767,1089.0,174.31
0.0,6.9154,1227.0,0.33183,1.4407,2.9998,59.402,53.273
0.0,2.6711,1773.5,0.0,0.0,0.63232,668.33,103.91
44.449,15.039000000000001,3168.2,0.031276,1.9197,0.0,563.57,179.43
84.24799999999999,16.881,2383.6,6.815,0.0,0.0,551.49,132.06
85.48700000000001,12.433,2222.7,2.9699,0.0,3.5505,343.41,84.07600000000001
11.079,4.1958,910.97,8.6734,0.0,9.703,283.58,51.861999999999995
36.046,0.30838000000000004,3023.7,7.3884,0.0,0.0,342.4,121.62
0.0,7.2518,1776.0,3.3796,0.0,3.2434,631.42,56.545
152.97,12.434000000000001,2877.9,7.1126,0.0,0.46257,1071.7,144.94
0.0,1.4966,1842.2,11.707,1.4286,1.6292,504.82,81.27199999999999
1.598,5.5089999999999995,737.79,2.6405,0.0,1.3445,169.65,16.229
0.0,2.0586,1855.0,0.6007399999999999,0.0,4.6696,530.84,123.19
0.0,6.3297,1653.1,1.3387,0.0,0.0,135.42,92.25200000000001
23.384,7.3076,2407.3,11.595,0.0,9.0947,568.76,105.3
0.0,4.7223,2098.5,7.9316,0.0,2.7205,471.06,77.952
119.52,5.9798,2599.8,0.0,1.4709999999999999,4.0915,798.78,137.37
0.0,9.5153,1906.9,2.4031,0.0,0.0,554.38,88.68799999999999
4.1879,8.2035,1517.3,1.0292,1.7886,6.7782,254.8,52.496
0.0,11.064,1682.1,18.168,0.056872000000000006,2.2954,368.55,46.496
9.1318,0.0,1184.5,13.624,2.1649,7.7337,35.843,10.186
32.912,9.2265,3035.8,0.0,0.0,0.13502999999999998,1267.2,386.91
0.68457,6.141,1685.4,11.610999999999999,0.81272,13.825999999999999,448.73,92.28200000000001
14.298,0.67219,1691.5,5.284,0.0,0.0,522.41,92.37899999999999
0.36185,0.27215,3117.4,1.3892,2.1682,6.1004,819.04,144.9
0.0,1.7959,2191.1,5.1452,0.51939,5.7525,654.56,140.09
1.2825,5.5535,1962.6,9.5698,0.082459,0.19324000000000002,645.76,77.413
0.0,4.8375,1983.2,5.2287,0.0,0.0,746.63,94.625
0.0,5.4158,2609.4,7.9019,0.0,0.0,849.74,127.0
0.9262299999999999,3.4010000000000002,2576.7,5.795,2.2395,0.0,610.14,105.86
5.9495,1.2993,3175.8,10.899000000000001,3.9899,0.0,595.02,148.42
0.24793,3.1095,1491.5,9.0925,0.0,4.1256,351.18,62.566
0.0,1.5583,1882.0,6.5501,0.30884,6.5275,485.76,100.89
25.058000000000003,11.658,2876.8,11.235999999999999,1.0376,10.777000000000001,527.68,142.79
15.682,2.7405,1274.5,10.04,0.0,2.3766,195.25,56.09
0.0,14.640999999999998,2360.6,0.0,1.4552,0.047293,824.65,89.464
3.5534,11.119000000000002,3478.4,1.9257,0.0,4.7263,891.73,177.09
84.31200000000001,2.1518,2550.9,7.0831,0.1341,5.6108,636.54,134.49
2.4158,10.167,2591.1,3.3944,0.0,4.4806,1150.8,126.54
9.083,1.8856,1700.6,4.6542,0.0,4.0692,382.83,106.65
0.0,7.5963,1250.0,0.0,0.0,1.5199,338.9,71.221
59.082,5.2242,2960.2,8.7928,0.21516999999999997,2.6541,881.62,109.57
0.0,8.9288,1892.5,4.1933,0.0,9.4143,585.76,54.256
0.0,5.7153,1513.0,0.0,3.2837,1.7061,322.12,53.12
0.0,5.5261,2360.9,1.4623,0.0,1.9734,387.76,90.64
3.0262,4.0817,1383.7,12.895999999999999,6.4734,0.0,519.62,71.923
0.0,7.2817,2149.6,1.2413,0.0,8.9784,533.62,110.46
27.484,8.9454,1504.7,6.3724,0.7167100000000001,6.6234,527.09,79.585
0.0,4.8685,993.38,5.6208,0.0,14.55,91.19200000000001,17.96
24.434,3.0855,2097.8,3.2311,0.0,2.4262,891.9,114.2
0.75226,7.1216,1935.1,5.5552,0.0,4.9894,567.12,84.137
0.0,0.0,1751.3,4.5837,0.0,1.2698,616.43,69.429
56.676,3.4817,1235.8,15.289000000000001,0.0,2.8355,292.13,49.54600000000001
0.1024,9.5146,3352.0,8.7437,0.0,2.1916,606.45,162.21
4.6413,6.2137,1933.5,1.5613,0.0,3.0923,540.08,96.29799999999999
24.438000000000002,6.5246,2896.4,5.9512,1.2778,0.0,697.74,154.5
0.0,1.4278,1498.0,0.0,0.0,1.4963,248.43,39.473
95.75299999999999,9.4507,2466.8,1.2894,0.8269,14.97,571.02,103.33
68.878,3.9447,2688.2,6.417999999999999,0.0,6.6652,571.74,150.35
92.714,7.1697,2090.4,7.46,0.0,1.4206,840.98,135.38
0.0,10.84,2132.7,7.0035,1.2021,0.9687899999999999,588.82,102.36
114.58,3.2657,1574.2,10.107999999999999,0.0,3.1814,392.48,72.38600000000001
52.711999999999996,15.203,2966.3,0.54523,0.0,0.0,392.43,115.96
1.8891,7.1774,1889.2,13.097000000000001,2.4521,1.9086,586.92,75.414
0.40614,9.7323,1078.1,9.7937,2.7656,0.0,169.16,46.528
2.3542,5.417000000000001,2072.4,5.2624,0.0,0.42511000000000004,705.4,75.064
5.083,3.7445,1052.4,18.845,0.0,0.0,474.96,20.837
0.0,13.922,2752.3,1.1443,0.0,0.0,929.82,178.48
111.92,2.6841,2281.1,7.1866,0.0,4.8365,204.65,100.42
21.28,4.8343,1345.2,4.9019,0.0,3.8471,570.54,50.132
1.9255,10.856,2444.7,0.61619,0.0,0.8499,204.69,38.005
1.1842,5.2451,1491.2,2.487,0.35003,6.7288,556.36,66.816
0.0,2.1752,1481.0,4.8522,0.30148,2.1887,414.03,71.786
85.98700000000001,10.755999999999998,2776.5,8.7934,2.6191,2.147,439.72,114.11
177.81,6.5751,3398.7,3.4496,0.5899800000000001,0.19168,960.95,146.35
7.9077,13.481,1955.4,2.872,0.75202,0.0,277.77,63.266999999999996
0.0,2.5009,2097.6,11.61,0.0,0.046132,725.27,70.0
1.4515,0.9934799999999999,1667.9,13.728,0.0,3.8257,485.85,66.67
0.0,3.5836,1996.0,8.0577,0.0,10.595,587.63,106.78
0.0,1.7695,1048.7,0.0,0.0,5.3944,282.77,41.683
89.463,6.1645,2133.4,12.253,0.0,7.941,973.45,108.64
0.82305,5.1302,1967.3,0.0,6.5597,9.3768,618.8,86.05799999999999
3.8395,0.0,1378.7,5.9167,0.0,6.9297,261.21,72.688
88.866,6.7225,2045.0,0.0,0.66814,0.30825,295.53,66.09100000000001
61.321999999999996,2.2688,2209.6,8.4065,1.2458,0.0,364.56,93.73299999999999
2.8467,7.2804,1794.3,0.0,0.0,0.0,705.92,56.07
0.0,9.5033,1592.1,10.524000000000001,0.0,2.0861,469.6,66.447
0.0,5.9853,2864.8,0.17432999999999998,0.0,8.9497,678.17,154.03
26.715,5.029,1169.5,4.5835,0.98614,5.7121,266.66,83.30799999999999
0.39499,11.091,2670.2,4.4349,0.47961000000000004,6.77,485.47,124.67
0.0,9.117,1609.8,1.1032,0.0,7.2311,538.82,146.57
28.316999999999997,9.7656,1950.6,11.585999999999999,0.0,9.1545,641.58,154.63
23.693,8.9394,3379.2,3.8063,0.0,0.0,808.89,139.19
56.762,9.0942,2896.9,4.51,0.0,0.0,439.34,190.35
1.4037,8.6751,3425.5,0.0,0.0,0.0,269.98,140.43
5.848,6.9738,2257.9,3.64,0.64694,3.3401,324.02,71.118
0.077856,9.1908,1707.6,8.7872,0.0,6.8708,637.5,55.199
23.221,0.0,1854.7,11.696,0.0,1.0837,449.76,81.07300000000001
2.1581,9.5827,2395.2,0.67227,0.0,6.3666,708.36,97.20700000000001
1.686,8.4969,2605.0,5.1276,2.3189,5.4525,683.48,103.54
12.867,13.873,1845.5,0.26654,0.6911,0.70676,299.36,90.913
0.0,4.6911,1354.1,9.1811,1.5697,0.28412,444.98,111.97
0.0,8.045,2935.5,4.8765,0.0,7.1488,1076.5,190.04
0.0,2.4334,645.78,6.0914,0.47989,14.502,266.52,36.052
34.005,6.8809,2233.1,0.0,0.005939,5.5613,1192.9,176.57
0.0,0.99671,697.52,13.12,0.0,0.061514,251.33,25.539
8.1722,2.0634,1802.6,6.0403,1.3880000000000001,1.8501,571.54,71.619
0.0,4.7857,2009.4,4.9877,0.16227,3.2353,511.41,98.31200000000001
13.824000000000002,13.957,1511.7,2.7177,0.0,4.7366,608.97,68.763
81.176,5.0634,2141.4,1.9955,0.0,0.0,467.57,92.586
25.811999999999998,6.4957,2191.8,18.302,0.0,1.5115,389.46,127.36
0.0,5.835,1935.4,2.7121,0.0,1.8789,259.93,133.5
3.1465,7.8824,1621.2,4.3402,0.0,0.0,517.46,98.09700000000001
34.438,7.8824,2179.5,8.2039,0.0,6.8835,429.03,112.21
1.1306,8.2207,1277.5,3.0501,2.8773,0.60573,416.69,41.975
51.336000000000006,2.3456,1649.9,7.2828,0.0,0.0,373.56,42.51
23.057,4.8307,1958.7,11.833,0.0,3.9564,560.77,77.803
131.2,7.9914,2888.5,0.9651799999999999,0.43573999999999996,0.33631,640.01,154.69
0.19473,6.8685,2209.2,2.9196,0.1534,0.0,592.23,77.975
0.0,5.9018,2120.9,3.2538,0.0,9.8816,1232.5,76.28699999999999
0.0,6.9329,1995.5,4.271,1.3394,3.7744,723.5,72.406
79.977,6.8596,2927.7,2.5698,0.0,0.0,376.08,83.36
2.0197,4.6224,1433.6,3.5039999999999996,1.3056,6.5274,637.23,82.723
4.5087,6.9118,1985.4,0.0,0.0,13.136,780.97,93.756
0.9881700000000001,4.2704,2084.5,2.3586,2.4307,7.6265,479.0,119.33
0.0,28.447,3291.8,0.0,0.0,4.3497,423.49,126.28
10.113999999999999,8.186,2794.0,9.1393,0.0,3.5155,740.46,204.03
1.4505,21.489,2940.9,2.3738,0.0,0.0,648.64,117.45
64.491,16.718,2010.4,1.2347,0.0,2.5331,537.19,82.55799999999999
32.764,4.8222,1523.8,8.9865,0.0,0.0,432.88,45.626999999999995
11.431,4.8331,1682.6,6.669,0.0,6.2081,640.26,97.47
78.867,1.4018,1784.2,1.7616,0.0,1.254,250.18,126.1
107.03,3.1121,2724.6,3.7794,0.0,2.2096,617.96,102.22
0.0,8.8777,3224.0,9.7398,0.0,0.0,1140.9,264.04
0.0,0.79495,2281.0,13.89,0.0,0.0,515.01,170.05
50.318999999999996,1.8884,1622.1,0.7191,0.0,0.0,59.845,24.624000000000002
0.010161,0.0,1758.9,0.0,0.3481,7.8817,807.91,39.092
0.0,7.4987,2125.1,0.0,0.0,2.3506,1033.1,109.65
0.36849,0.0,1177.4,6.818,0.0,0.0,324.1,57.288000000000004
0.0,0.0,1935.5,2.7504,1.4132,0.0,348.45,75.512
46.391999999999996,5.6243,2706.2,3.178,0.0,8.5327,979.09,126.28
1.1655,6.232,2515.0,0.6583399999999999,0.97278,7.7141,918.72,80.058
3.1921,6.7646,1970.8,4.9528,0.0,0.88154,439.99,65.64399999999999
0.001259,3.7065,1701.1,5.0689,4.8853,5.9961,709.62,91.432
0.22404000000000002,0.2063,512.99,1.9192,0.0,0.62859,128.28,12.927
4.033,7.0631,2356.4,2.9084,0.1013,13.939,485.12,132.21
32.184,4.6399,2465.5,0.0,0.0,0.0,634.18,140.8
1.4086,9.7667,2194.2,15.65,0.0,0.0,489.61,103.63
0.0,10.998,2952.8,8.2268,0.15865,1.4217,742.63,183.83
29.256,3.8329,1541.6,5.8136,3.9282,0.0,401.05,85.684
3.1741,5.6727,2223.8,3.2473,0.0,0.0,412.15,79.047
11.058,5.9719,1445.1,4.1915,2.59,1.1104,301.07,43.805
0.9365100000000001,25.73,3133.9,4.8028,0.0,0.8812,1019.4,217.85
58.867,0.41092,2036.1,0.7631600000000001,0.0,0.0,44.498000000000005,26.375
3.2894,10.812000000000001,3101.9,0.0,0.0,2.0274,439.5,113.8
18.637,7.7883,1518.0,4.5443,0.0,4.971,308.38,91.464
67.512,12.927,3048.9,1.6403,0.26433,2.7696,172.05,81.874
0.0,7.9902,1443.9,0.0,0.0,2.5983,428.74,84.646
1.0113,2.2547,1116.4,0.0,0.0,0.0,294.87,39.277
0.0,5.1314,2117.3,3.7444,0.0,0.0,604.65,64.267
8.2567,0.0,615.98,10.87,0.7972899999999999,0.0,187.1,18.225
0.9721799999999999,5.6703,2072.4,9.0846,0.0,0.17363,719.28,102.12
0.0,5.1324,1326.9,2.5263,0.0,0.5433600000000001,188.53,67.79
4.5795,2.3068,1396.0,0.4454,1.4353,0.8831,455.3,43.559
44.056999999999995,7.6567,2401.9,1.695,1.1378,1.6693,217.76,83.186
0.0,6.2392,2126.4,5.1086,0.0,1.4918,1323.9,110.33
104.1,7.0558,3570.2,7.5649,0.0,0.0,552.6,129.08
49.243,9.3804,2459.6,5.5017,3.3195,5.8068,629.85,128.68
0.92179,10.285,1506.3,0.0,0.45106999999999997,0.42856000000000005,170.48,60.519
0.017716,10.618,2637.7,1.0935,0.26715,1.0715,40.614000000000004,21.359
23.881999999999998,0.34267,2020.9,5.6892,1313.0,0.0,262.41,25.095
0.0,1.8305,1844.7,0.0,0.0,1.6878,699.51,108.67
61.657,7.2272,1936.7,1.1704,0.0,0.0,177.45,62.498000000000005
79.968,1.745,2571.0,2.3556,2.1383,3.8676,586.94,128.72
0.0,6.8094,1523.2,5.5698,0.0,0.28522,394.74,38.016
35.968,6.3522,2003.5,4.728,0.0,2.9579,620.25,68.88600000000001
0.55011,9.6067,2719.0,8.2196,0.0,1.2128,869.3,135.61
9.6486,0.0,1453.1,15.254000000000001,0.0,0.57718,391.53,70.686
205.06,7.3743,2900.5,4.1268,0.0,5.8715,851.29,143.1
18.986,7.8915,1741.2,2.8651,1.045,2.3468,338.32,61.592
0.0,9.5422,2555.7,11.415,1.6687,2.3931,504.77,153.42
124.86,0.81371,1926.0,11.407,0.60716,2.5641,440.21,95.131
0.7357600000000001,13.894,2633.3,3.0069999999999997,0.0,3.2148,235.83,69.449
52.458999999999996,3.8486,3057.1,6.1,2.6975,8.24,563.83,57.769
114.03,10.81,2461.9,0.0,0.0,0.0,781.18,115.19
0.0,23.873,2881.7,7.1803,0.0,4.4115,787.14,142.35
26.914,2.3257,1575.8,3.0711,1.3581,0.92171,321.96,69.308
0.0,4.8171,1994.7,5.0064,0.0,0.6762100000000001,469.82,62.218999999999994
0.6524,5.416,1968.1,19.129,2.4323,6.9597,696.25,82.881
0.0,5.5691,1499.6,0.0,0.0,0.0,126.89,6.9429
0.0,6.5575,1992.1,6.3223,0.0,3.0555,213.53,95.84299999999999
92.73200000000001,10.762,3045.1,5.2534,0.72463,4.3495,575.59,194.36
0.0,2.2504,2046.4,6.7291,0.0,4.4075,380.11,178.28
33.404,11.322000000000001,2425.9,1.2689,0.0,2.8819999999999997,646.47,147.59
48.36,5.546,1845.7,1.7439,0.5994,3.7097,287.03,57.238
130.37,7.7838,2465.7,9.0857,0.8932399999999999,7.5451,624.07,132.87
0.0,2.5762,1568.4,6.9856,1.0289,0.0,159.35,57.299
165.97,8.0553,2839.9,3.1515,0.0,5.2355,877.68,102.41
0.0,0.084875,1522.3,0.21164000000000002,0.0,0.0,56.51,18.885
0.0,3.1167,2443.8,0.021586,2.4404,15.703,718.4,96.43299999999999
18.282,7.4781,1257.1,7.0461,0.74463,9.8175,231.22,61.065
0.0,20.407,1994.6,4.9417,0.0,4.7415,547.73,136.93
0.0,0.0,2518.5,2.7373,0.0,8.39,500.36,112.12
0.0,3.6736,2536.5,12.594000000000001,0.0,0.0,501.44,118.28
1.9614,8.7937,2265.8,9.5855,0.0,3.1065,612.27,80.332
0.5979,2.5939,2105.1,8.7743,0.0,0.0,427.24,114.2
4.1294,0.7770600000000001,2196.3,2.947,0.0,1.9308,337.1,85.16
0.7007399999999999,8.9563,2292.6,0.44267,0.0,0.0,407.65,127.31
40.693000000000005,14.67,2296.7,0.50941,0.60218,0.0,581.25,114.85
14.317,1.2988,1576.4,11.394,0.0,2.4456,233.99,56.567
3.7629,5.0251,2594.9,1.0097,0.48208999999999996,0.0,155.72,74.48
137.22,36.607,3334.3,5.9612,0.0,0.0,572.92,168.92
9.2068,2.8139,1777.9,0.7620600000000001,0.0,1.6948,436.15,85.56200000000001
105.86,5.9376,1767.2,4.3891,0.0,1.3912,192.25,71.688
20.25,12.335,2329.4,5.6748,0.0,10.57,1389.1,145.9
44.011,6.6215,2256.1,6.9092,0.0,4.899,512.78,105.45
55.778999999999996,1.4501,3207.4,0.0,0.46503,8.4182,833.3,142.48
2.8386,12.19,3453.9,2.839,0.23465,13.07,262.0,216.31
13.508,2.1661,1749.5,2.4875,0.0,7.0574,484.08,68.232
1.4686,1.4915,1303.3,7.8268,0.84719,1.7176,328.3,94.443
0.72834,9.5148,2274.3,2.8029,0.8554200000000001,4.1264,817.62,79.741
117.97,12.28,3277.0,0.0,0.0,0.0,266.95,181.24
52.294,3.9195,1686.6,9.801,0.0,0.61538,277.82,77.343
0.41156000000000004,2.3399,2083.3,12.242,0.0,2.9361,522.34,81.958
0.0,3.3903,2175.9,8.074,0.0,1.9463,505.2,55.644
0.0,0.6813100000000001,1198.3,2.7977,0.0,12.05,254.38,50.505
20.367,4.6936,3098.0,6.7808,0.0,1.5265,960.08,89.294
65.695,14.415,2930.9,15.806,0.14995999999999998,0.0,997.21,183.39
15.902999999999999,4.0738,1399.3,14.679,0.0,0.0,496.25,47.353
0.0,10.062999999999999,4679.4,16.206,0.0,3.5419,956.74,171.25
0.0,26.541,2196.5,7.4696,2.4785,0.0,462.65,82.24700000000001
15.867,5.3841,2067.6,9.1882,9.568999999999999,7.8899,490.95,90.926
0.0,8.0911,1236.6,0.0,0.0,16.11,425.45,93.04899999999999
47.243,2.943,1845.2,1.7862,0.0,0.16979,278.76,77.015
66.785,0.09943099999999999,1500.4,2.4317,0.0,4.6799,287.25,36.14
0.06442300000000001,3.4065,2688.0,2.0173,3.7875,0.61842,603.03,98.27600000000001
0.83116,5.7633,2272.8,1.3247,0.0,2.436,675.53,140.34
1.0070000000000001,3.8409,1908.3,0.0,0.0,2.4654,250.62,55.924
56.266000000000005,5.7649,2882.8,3.2437,0.0,0.6685399999999999,190.94,153.03
0.0,4.5837,2452.0,1.5137,0.37993000000000005,2.6177,310.37,121.34
0.0,8.1561,2151.6,8.151,0.62443,5.5719,722.15,115.49
15.078,6.3571,1192.0,1.5783,0.7948,9.2707,579.12,46.773
0.0,9.3948,2210.9,0.084756,0.0,4.8318,657.48,99.279
0.051898,8.4154,1992.2,5.5408,0.0,9.7308,657.54,106.92
27.566999999999997,10.342,2078.3,3.532,0.99287,0.0,529.61,91.685
25.201,1.493,1374.5,8.4171,1.9741,0.0,166.97,60.32899999999999
41.028999999999996,6.0114,1758.0,7.3262,0.0,0.0,343.66,103.77
3.6018,2.3503,1403.3,7.0524,0.61739,2.5027,244.65,49.193000000000005
0.0,16.504,2054.5,1.016,0.0,0.0,414.35,100.91
0.0,10.796,2512.8,2.7912,0.0,0.68296,43.488,43.416000000000004
0.52305,5.7623,1212.8,2.8919,1.0709,4.4593,385.28,61.663999999999994
161.66,1.0871,1908.0,0.6066199999999999,3.4557,9.1944,608.78,80.74
0.8595799999999999,10.645999999999999,2396.0,3.012,0.0,10.882,587.18,150.19
54.953,0.0,2078.4,5.9865,1622.0,2.5939,534.43,84.03200000000001
0.0,1.3965,1594.6,12.273,0.0,3.0857,612.87,98.44
1.9524,1.3618,2559.1,0.02114,0.0,0.78433,612.49,153.3
0.0,8.4671,1926.9,0.0,0.0,0.0,366.23,70.553
3.81,9.4992,2074.3,32.428000000000004,0.0,0.26465,660.67,83.73899999999999
0.0,9.5139,2061.5,0.0,0.0,0.0,37.654,28.419
0.0,8.6173,2631.2,6.9706,0.0,0.0,739.67,129.06
0.6321399999999999,0.064162,967.85,0.0,0.0,3.7643,130.55,23.755
66.72800000000001,2.3591,2078.8,0.0,0.0,5.7186,343.0,82.696
0.0,1.1278,1592.9,2.4436,0.0,0.0,494.5,70.178
134.05,7.8001,2989.8,7.7861,0.6725800000000001,1.3224,662.76,118.17
0.60236,8.0301,1927.6,7.8605,0.0,4.6147,510.9,90.34200000000001
53.91,3.1361,2074.8,2.8507,0.0,2.8036,122.09,52.931999999999995
106.22,8.6618,3007.1,0.0,0.0,0.0,133.63,25.894000000000002
101.84,11.255,3215.8,3.3932,0.0,0.0,1053.6,119.05
0.0,8.4799,1915.6,16.892,1.1164,8.1981,848.68,90.76100000000001
0.47248,2.1108,2108.8,0.0,0.30755,1.0506,212.89,112.81
5.5796,8.952,2048.9,2.5955,0.0,2.3448,843.05,77.141
53.309,7.5675,1747.4,1.2229999999999999,0.93374,5.7677,310.24,93.331
99.99700000000001,7.9373,2891.5,5.7274,2.1208,0.0,359.94,199.54
15.589,10.270999999999999,2587.9,4.1646,0.0,0.10178,747.17,258.81
24.049,6.2105,2174.4,9.8361,0.0,3.0626,560.5,111.19
0.0,4.2378,2017.7,2.2952,0.0,6.7894,407.1,90.164
1.1331,4.045,1362.3,2.0075,0.0,4.4299,349.81,79.339
0.0,4.739,1523.2,0.43985,0.0,5.7012,431.15,83.17399999999999
92.73200000000001,5.5925,2272.8,0.0,0.056415999999999994,10.708,448.85,93.45200000000001
0.0,2.4045,1881.2,4.7324,0.0,2.2881,115.39,8.0947
0.0,0.010242,3368.0,11.347999999999999,0.0,0.0,458.77,190.45
19.705,8.9074,2030.1,10.247,3.1544,0.0,604.78,83.178
0.0,4.0869,1907.2,7.1307,0.0,2.4912,399.15,64.737
0.0,12.767000000000001,2267.0,11.217,3.1434,6.7475,827.12,88.74600000000001
0.0,6.8757,1757.9,4.1923,0.0,6.1375,948.46,157.52
3.0832,2.8104,1013.1,6.6101,0.0,2.0841,299.31,63.586000000000006
2.4551,6.5924,3093.5,10.837,0.0,0.0,531.11,131.46
91.954,11.015,2571.5,9.5382,2.7157,1.4538,449.68,156.35
0.0,11.48,2119.0,0.036203,2.745,4.3766,626.17,105.47
34.201,10.899000000000001,2531.8,8.6116,0.9938299999999999,4.4955,961.82,150.04
0.0,13.725,2656.5,1.2168,0.0,0.0,686.6,84.227
48.286,7.0822,1130.0,4.4169,0.0,8.2151,350.14,46.65
0.8271799999999999,5.6769,1850.3,1.5988,0.44277,4.1797,1099.1,107.74
46.119,1.6425,1724.5,1.2805,2.49,1.3183,218.94,77.28
142.41,11.261,3060.2,7.6582,1.955,1.4422,788.61,96.619
2.4861,2.5635,1259.7,3.6569,0.42851000000000006,5.6529,366.61,76.848
0.0,2.3339,1569.4,1.5384,1.2601,2.8597,692.99,80.749
0.0,0.0,2069.5,3.1132,2.0976,2.2217,630.5,109.58
0.16552,7.0353,1511.2,3.4068,0.73424,5.9228,823.36,102.89
0.0,6.1606,1368.2,0.0,0.0,0.64168,343.75,59.763999999999996
16.076,35.231,3174.5,7.8293,0.0,1.0733,548.01,126.52
0.055764999999999995,3.1645,1980.0,3.4133,0.0,3.2574,631.09,92.275
0.0,5.0128,1153.3,1.5759,0.0,0.0,439.49,82.65799999999999
155.31,9.5698,3570.2,0.12702,0.0,7.9949,1036.0,153.05
0.0,3.2922,1849.7,0.38944,0.75884,4.5775,555.02,110.6
6.3455,0.0,1303.1,5.6601,0.0,6.8137,288.69,73.199
102.55,6.8467,2324.6,9.9538,0.0,1.1419,496.27,126.56
0.0,5.7589999999999995,1057.0,0.0,0.46626000000000006,1.3452,252.13,73.34
1.6988,4.7555,1794.1,6.2834,0.0,5.7395,719.74,81.579
9.5571,2.2467,1727.9,6.9468,0.0,0.0,206.6,59.498000000000005
0.041188999999999996,6.7906,1995.0,6.3531,2.8492,1.0506,430.18,102.89
0.0,9.7582,2276.6,0.0,0.0,0.0,387.71,66.87100000000001
0.0,9.8357,2649.6,17.874000000000002,0.0,0.79925,467.7,93.68799999999999
66.258,4.0902,1774.5,13.222999999999999,4.2533,13.083,857.5,105.97
0.0,9.4207,1723.6,5.968999999999999,1.8865,0.0,661.25,87.14200000000001
0.0,2.8195,2765.5,5.3845,0.8511799999999999,7.5151,305.66,95.573
