0,1,2,3,4,5,6,7
0.0,3.9296,1024.6,0.0,0.0,0.0,381.66,57.953
24.191999999999997,3.7393,756.69,3.9954,820.55,0.0,142.22,43.166000000000004
4.825,8.8839,1534.1,0.0,961.66,0.0,219.74,45.92
14.837,0.0,956.66,0.0,2.0369,2.4879,261.96,43.755
73.765,7.8315,1292.0,2.589,952.63,9.9319,189.28,65.438
22.193,7.8238,2428.4,6.3009,0.0,2.6292,547.09,124.22
0.086533,57.196000000000005,1540.3,4.5612,0.0,2.5705,177.92,67.471
44.062,4.4373,1255.6,2.9599,0.0,4.6239,394.25,50.846000000000004
0.0,1.0876,923.78,0.50438,0.0,0.0,411.36,62.416000000000004
34.083,3.36,951.31,1.9862,0.0,0.0,365.5,66.558
0.22526,3.9325,1157.4,5.0525,0.07684099999999999,4.1785,302.56,49.735
3.9738,1.0785,1006.7,8.2021,0.0,0.0,321.56,89.415
8.899,0.59692,189.19,5.3601,0.0,4.8951,80.454,18.117
0.0,0.0,434.02,0.0,0.0,0.0,212.87,16.008
0.0,4.5595,1783.1,3.3927,0.0,0.0,425.31,93.155
0.0,3.9410000000000003,424.37,1.8549,0.0,1.5697,89.26700000000001,25.217
0.0,3.8524,1361.6,0.0,0.0,0.0,224.72,32.265
0.0,4.2694,1098.7,1.7125,0.90305,0.62683,519.23,67.96600000000001
0.0,7.6919,1628.9,3.5901,1.6304,0.61728,514.04,76.393
2.8237,0.0,693.72,0.9552,526.12,0.0,166.33,23.443
41.111000000000004,0.0,698.79,3.7527,0.0,0.12525,168.72,35.079
4.8447,0.0,961.96,1.0528,0.0,1.6803,357.53,67.238
11.790999999999999,1.6975,781.47,2.7934,0.0,0.12473,209.72,59.033
0.0,2.7549,973.62,1.3118,3.9501,2.195,427.42,65.642
0.0,10.121,1005.6,0.0,0.0,0.0,307.06,40.204
0.8042,6.1279,770.6,6.7945,0.0,2.2196,287.14,57.071999999999996
0.84162,0.035137,1115.0,1.1683,0.0,1.9787,328.23,61.147
34.681999999999995,2.3971,1372.7,2.0374,0.9185399999999999,0.46802,251.3,111.25
0.0,0.030307,495.07,0.9203399999999999,1.4498,0.0,87.139,34.482
1.7783,3.3236,1053.1,6.8557,0.0,2.2822,408.31,80.666
45.233999999999995,5.4378,827.49,1.6513,0.0,3.6460000000000004,140.31,21.022
0.0,0.77157,784.27,0.0,0.0,6.4559,312.38,45.062
40.86,8.0589,2246.2,2.4263,0.0,5.9599,770.21,147.96
4.4564,4.1938,1085.9,0.0,1122.4,0.0,411.24,38.148
1.6512,4.953,1396.0,0.47868999999999995,2113.0,0.0,321.21,50.995
1.86,2.5644,1054.1,10.457,2043.5,0.0,309.94,50.266000000000005
0.0,1.1278,1414.8,1.3591,0.18413,1.8668,582.31,108.87
32.052,7.6484,727.8,6.5252,0.0,3.613,259.01,33.704
3.7372,5.2446,1299.6,2.6645,976.1,1.4644,320.83,83.90100000000001
0.0,10.777999999999999,1220.6,0.0,0.15753,8.4667,721.68,102.46
0.0,5.3593,1273.7,4.2679,0.43356000000000006,7.2823,501.14,92.36200000000001
0.75117,5.2073,994.15,5.1574,0.0,2.3508,71.829,58.28
0.0,2.405,1208.5,0.0,4.3087,3.4418,212.96,74.702
0.75405,0.0,776.25,2.1775,0.0,3.8585,349.01,61.122
0.0,0.0,630.17,4.9532,0.0,7.6869,190.47,46.227
46.783,2.8689,1048.5,0.0,961.02,2.602,325.98,37.01
5.3923,8.1819,810.61,3.0376,775.18,0.66465,230.66,37.278
42.623000000000005,3.2310000000000003,1122.0,0.0,0.0,7.5092,116.15,66.329
3.9087,0.18853,1274.2,0.0,1.661,0.0,798.63,53.04600000000001
0.23101999999999998,1.7091,1311.4,4.7313,0.0,0.50113,623.4,111.84
17.338,4.3254,935.87,9.4935,0.6257,0.0,205.32,34.986
2.4516,1.9635,410.23,0.0,0.0,4.3214,178.54,22.526999999999997
0.0,0.6795399999999999,935.7,2.4318,0.0,6.8494,359.79,59.148
1.3918,0.0,604.39,0.0,2.5744,2.8909,297.82,36.29
33.116,10.550999999999998,1982.1,2.0436,0.0,2.4022,248.14,84.906
0.77088,0.11387,842.57,0.95526,929.5,0.59508,156.54,40.01
9.1568,11.888,1570.9,0.0,1.0866,11.922,397.98,72.559
0.0,2.8024,1461.7,2.1163,868.74,0.0,460.31,37.482
21.969,8.149,1522.7,1.7132,0.86001,2.7178,389.43,52.121
0.0,7.3663,1334.5,3.7932,0.28375,8.5563,638.77,92.619
0.0,3.7551,1104.4,2.4673,0.0,0.0,91.573,71.833
33.472,3.2459,1185.4,0.58846,0.0,5.5216,269.0,52.963
52.681000000000004,1.8638,1167.4,4.5151,702.72,0.15049,260.31,94.098
0.0,3.8569,1172.1,2.0845,0.0,0.0,330.95,65.685
0.0,5.5757,548.72,3.2576,0.5847899999999999,0.0,282.29,30.079
4.0055,2.3507,1214.8,9.8596,0.0,1.4497,410.11,62.405
19.235,11.7,1059.4,4.21,0.0,0.0,121.02,77.14699999999999
5.8986,3.0997,826.65,0.073233,991.42,1.2597,479.7,18.149
0.0,5.8985,749.71,0.8722700000000001,2.2067,3.8692,342.32,31.791999999999998
12.749,5.399,1143.7,3.5124,0.071574,13.704,376.53,49.32
21.519000000000002,0.0,1411.4,0.0,1962.6,0.0,109.5,35.118
6.6285,5.1944,1126.6,1.9385,1047.4,8.8161,338.65,58.81
0.0,2.8659,907.24,7.6874,0.0,0.0,240.56,41.926
0.60149,2.8544,1148.0,4.1667,3.4728,4.0571,450.51,59.893
0.0,6.7085,1338.3,0.0,0.0,2.4896,597.72,72.433
33.358000000000004,3.2838,1173.5,4.5116,2.2714,0.0,103.0,45.823
0.0,3.8383,885.26,0.5178699999999999,0.8432200000000001,0.72024,346.03,53.406000000000006
2.2544,6.3241,669.75,1.7245,0.094197,1.1943,49.998999999999995,49.631
2.5503,4.7493,854.28,4.7513,0.0,6.775,434.94,55.858000000000004
1.7728,6.1826,1176.4,5.1224,941.25,0.0,309.26,67.839
46.305,15.629000000000001,1532.0,2.0452,0.0,9.7428,239.72,89.81200000000001
32.825,0.096536,891.29,0.0,1746.5,0.0,296.31,35.244
0.0,0.0,852.97,2.8767,0.0,0.0,300.77,59.7
15.05,3.7025,916.9,1.0893,0.0,0.0,253.66,36.898
65.02,0.0,1733.8,0.0,0.0,0.014619,269.36,106.45
0.0,5.088,1299.8,2.8775,2.6448,5.9553,406.33,75.777
4.1066,6.4891,1489.3,1.7191,0.0,2.9591,494.5,72.288
0.0,4.6108,1128.6,3.1113,0.25456,0.9142399999999999,396.18,48.373000000000005
3.3174,0.28326999999999997,589.39,7.4317,0.0,0.0,33.263000000000005,41.781000000000006
5.2082,4.5318,998.16,2.6421,954.63,1.838,359.12,41.838
0.86387,2.3713,852.38,1.9175,0.0,0.0,193.06,29.651999999999997
7.8938,16.762999999999998,2547.0,255.88,0.0,10.942,666.94,67.59100000000001
0.0,13.254000000000001,1487.9,3.0174,0.0,5.4484,908.51,81.652
53.4,3.0601,1375.9,1.4896,0.0,5.178999999999999,245.07,67.208
1.0985,7.3631,1296.1,1.436,1080.4,6.7614,291.73,51.222
0.0,0.014241,1288.0,2.4278,0.0,5.7678,462.28,86.205
0.0,5.4671,746.81,0.0,0.0,3.9351,267.16,21.324
43.386,2.7627,968.38,7.441,0.0,0.562,156.48,39.101
0.0,10.333,869.61,4.5472,0.33673000000000003,0.59143,289.01,35.227
0.0,6.0995,1100.8,5.9878,0.0,2.8669,375.5,29.3
79.041,2.9949,1484.8,2.5497,0.0,1.5034,361.74,92.801
0.0,3.6616,1113.2,2.4361,0.0,0.0,343.12,83.01700000000001
0.31314000000000003,3.5378,1113.1,1.5593,0.0,10.6,453.92,76.488
1.0157,6.4697,1094.4,3.9419999999999997,1.0548,2.8056,429.26,51.86
3.4119,0.0,1114.5,1.3826,21.209,9.8581,305.56,68.00399999999999
0.49843000000000004,2.2895,1901.0,0.0,0.0,2.2164,162.76,123.76
0.4734,11.197000000000001,1017.6,0.0,0.0,2.0135,350.83,35.411
0.0,2.2615,848.37,2.1088,0.0,4.169,217.75,33.089
36.431,2.5199,1182.9,1.19,0.0,0.36856,93.78200000000001,31.784000000000002
0.0,1.5587,915.8,2.6229,1.2562,0.17805,276.07,47.402
0.0,7.8658,903.68,2.8815,0.0,0.40413000000000004,262.98,57.066
0.12818,5.8369,862.29,0.19809000000000002,0.0,2.8097,459.82,61.577
67.736,4.2546,1456.8,0.0,0.0,7.3925,649.84,109.44
0.0,1.933,919.75,3.634,0.0,2.8022,366.4,38.848
0.0,11.229000000000001,771.96,0.0,0.0,0.0,61.136,29.828000000000003
13.464,8.9535,2082.2,0.24474,0.0,4.1058,730.36,81.225
11.812000000000001,4.4713,920.9,3.773,1140.0,0.0,178.77,18.439
2.022,7.8638,1674.1,2.2211,957.4,0.0,383.41,140.16
0.0,27.638,1418.6,5.8949,0.0,5.1635,443.69,64.89699999999999
0.0,1.5524,991.54,0.0,0.0,1.4005,48.417,57.146
29.55,3.8318,1500.0,8.9792,0.0,0.0,312.37,99.227
0.0,1.7630000000000001,940.15,3.7402,0.26344,3.7088,220.31,43.989
0.0,4.51,1224.3,6.2053,0.0,0.0,331.34,68.84899999999999
40.085,1.1439,1311.3,155.65,0.0,6.6901,193.75,55.788999999999994
0.0,11.907,1330.0,2.6041,0.0,0.0,568.18,83.338
23.838,5.3461,1325.3,0.0,0.18043,0.0,91.76,42.606
0.0,1.2979,1227.9,0.0,0.0,2.7942,308.9,66.61399999999999
0.0,5.9692,1149.9,2.6987,0.0,2.8991,496.07,82.882
48.91,1.7162,895.0,3.0243,0.0,6.4826,553.57,52.245
0.0,9.2149,1367.7,6.4014,1.8417,0.8492700000000001,162.18,41.816
28.982,4.343999999999999,1212.9,5.2514,0.0,0.0,56.367,30.445
0.35736999999999997,2.2632,1557.7,7.9612,0.0,2.5882,477.69,81.666
0.0,0.0,913.32,1.462,0.72733,0.6097899999999999,271.58,39.109
82.814,6.4151,1071.0,0.0,1116.0,5.8901,287.97,111.41
0.0,1.7676,743.46,1.9681,0.0,4.8167,453.31,62.379
46.568000000000005,8.0207,1185.7,0.0,9.6216,0.0,156.34,57.403999999999996
9.131,17.428,1450.8,5.184,0.0,6.4909,353.82,108.76
52.711000000000006,10.32,1309.3,1.1997,0.0,0.0,452.02,58.131
37.313,9.9119,1143.0,0.0,821.62,8.8558,312.48,99.469
1.3531,1.3525,1575.4,2.9637,0.0,3.5695,467.44,84.744
1.8284,0.72701,765.68,0.0,1895.1,0.0,209.76,25.732
0.0,3.7217,1381.8,5.3393,31.459,0.30654000000000003,520.66,62.168
0.0,3.7494,902.65,3.4538,0.0,0.0,112.74,59.39
35.396,2.1596,1143.0,1.1701,0.0,0.0,293.23,65.544
3.4683,4.1786,1039.9,0.0,0.0,15.290999999999999,211.05,54.891999999999996
0.17777,0.6250100000000001,613.98,0.0,0.0,0.0,233.64,11.265
75.945,5.7265,1357.7,0.0,0.0,5.2749,397.81,89.895
0.10265999999999999,2.1791,1046.3,3.9167,0.0,0.0,368.84,75.725
13.404000000000002,4.6637,1461.1,3.7606,1.9380000000000002,6.0782,331.57,51.739
29.125,9.7668,1723.6,2.0782,0.0,2.96,435.62,127.21
48.855,7.0345,2608.8,7.0647,0.0,2.7739999999999996,480.55,126.48
0.0,15.572000000000001,794.85,6.7111,0.0,1.9907,89.821,30.592
23.961,3.7049,748.48,2.6603,0.0,0.74952,129.31,33.202
1.3598,8.5392,1032.2,8.6885,1047.3,3.6075,285.37,35.931
8.9377,3.7485,1076.8,2.96,0.0,4.9865,266.42,57.536
0.0,8.7714,1158.9,4.6431,0.74922,0.0,373.21,49.858000000000004
1.4477,3.1501,1288.0,0.36613,1032.5,0.0,345.26,76.925
0.61961,0.0,682.88,1.9972,2.636,0.0,195.75,52.343
1.5019999999999998,1.3127,765.52,0.083446,0.0,0.46886000000000005,221.32,71.225
91.495,2.8328,1945.6,1.7941,0.0,6.6604,684.4,125.94
0.11033,5.0125,1783.4,3.8872,1.2331,4.3872,258.37,104.66
0.0,3.082,983.76,2.6781,0.0,5.6307,359.56,70.112
0.0,1.3758,1194.2,1.5829,0.0,3.6053,553.63,66.253
7.4837,2.7524,791.44,0.0,0.0,0.0,53.735,29.346999999999998
89.61,11.543,2238.5,5.0347,0.0,1.3988,313.06,95.117
0.0,1.7915,1610.0,3.7224,0.0,0.0,519.99,96.021
11.735999999999999,3.0449,750.13,0.80133,1022.5,0.0,62.358999999999995,21.857
0.0,2.8524,730.81,7.6179,0.0,4.1332,127.61,37.344
13.239,10.364,1869.2,0.077624,0.0,0.6548,494.66,94.89
0.2364,8.8112,1826.7,219.5,0.0,0.0,98.51299999999999,7.7862
0.0,7.2493,1045.2,4.3038,2.1033,1.0789,309.15,49.464
0.9247,6.0105,786.17,0.0,0.0,0.75672,56.913999999999994,18.467
79.852,8.8575,2141.9,0.0,0.0,5.7381,582.59,97.944
0.8288200000000001,3.0307,700.37,5.1761,1.2295,1.9948,301.47,48.255
1.3862,5.982,1228.3,0.0,843.89,0.56395,320.44,48.699
0.0,1.4233,938.42,7.0134,0.30419,0.7398600000000001,331.36,54.474
0.0,6.1833,694.67,0.0,1018.9,0.0,60.658,16.904
31.261999999999997,0.0,1152.6,0.0,0.0,5.7665,363.21,48.625
17.434,2.7413,989.22,3.0295,0.0,0.12351,252.68,27.64
0.0,1.9711,809.26,0.79169,0.0,0.0,297.87,36.48
14.091,2.5489,1170.0,2.8488,0.0,2.7531,331.89,72.584
0.67278,5.187,1776.8,4.2153,1.1419,0.0,445.38,78.016
4.941,1.2922,884.91,6.3869,1.9816,0.96855,185.66,34.84
0.58792,12.731,2200.2,6.3326,858.84,3.6525,557.77,70.64699999999999
0.0,0.9931399999999999,817.97,0.34331,0.0,2.0614,239.3,53.388000000000005
1.7014,3.804,447.48,2.8218,0.0,0.0,99.04,23.615
86.177,4.2178,2161.8,0.28044,0.0,0.0,469.59,104.73
13.847999999999999,1.7278,945.67,3.1542,0.0,12.927,359.24,60.062
1.0608,0.0,695.92,2.6839,0.0,0.5471699999999999,118.69,38.339
0.0,3.9041,909.64,4.0176,0.35151,0.0,309.09,55.797
26.058000000000003,1.5615,1249.8,4.3047,17.714000000000002,3.0473,102.47,64.06
0.0,6.6876,1045.3,7.8113,0.0,2.1195,372.13,63.17100000000001
0.6210899999999999,0.9767600000000001,751.65,0.0,0.20095,0.0,293.31,40.371
0.0,17.647000000000002,1269.8,3.6475,0.0,0.0,93.44200000000001,17.783
0.0,3.2746,1864.8,5.1979999999999995,0.0,3.7604,193.51,78.804
0.0,0.0,697.09,0.0,2.4472,7.1222,310.21,36.442
0.7479399999999999,0.0,319.96,1.6171,0.0,3.9701,40.69,17.942999999999998
0.0,0.0,901.25,2.2069,1.0397,0.0,335.15,35.03
53.856,4.0036,657.41,1.5909,0.0,0.0,79.846,37.664
0.8418200000000001,4.3614,709.96,2.4888,0.0,5.928,419.65,60.951
0.0,0.9647399999999999,1141.0,0.30080999999999997,0.0,0.0,446.14,67.718
2.364,3.449,1035.8,2.4438,0.7942600000000001,2.2194,230.52,53.36600000000001
34.938,0.40323000000000003,1423.4,0.0,0.0,0.41757,246.75,84.302
6.2768,1.1371,564.37,5.1345,0.0,0.0,133.99,26.98
37.687,2.6409,1847.9,2.1912,2500.2,5.6782,643.18,71.956
0.0,3.5603,1333.2,0.16607,0.0,2.7217,473.87,68.70100000000001
0.0,0.27182,638.94,5.6213,2.2389,1.7404,396.39,68.296
0.68996,2.4591,1066.5,0.35763,2.8929,0.7761399999999999,325.01,50.818999999999996
0.65871,3.3468,943.0,0.58513,0.0,1.1971,133.73,38.454
26.113000000000003,5.1319,719.45,1.5172,0.0,0.97554,130.24,35.917
29.301,4.9316,815.84,9.347000000000001,0.0,0.041904000000000004,181.24,46.358999999999995
30.278000000000002,3.8588,916.5,0.0,0.0,6.5796,97.262,39.772
0.0,21.076999999999998,1192.0,4.6809,0.0,5.3424,201.91,64.271
7.4049,6.534,603.09,0.0,0.0,3.6555,135.87,32.708
0.0,4.8133,1225.5,2.9065,0.0,1.7221,319.37,75.028
28.592,4.331,1163.6,2.3501,787.63,2.7178,205.16,33.301
1.4346,4.1814,1205.5,0.0,1010.3,0.0,274.14,29.823
1.1932,1.6249,1154.1,2.5687,0.098614,3.5295,300.81,66.64
0.09259500000000001,4.3346,1126.5,1.9474,965.69,0.0,409.31,54.135
0.0,1.8883,1227.0,4.189,0.0,0.0,269.69,89.374
0.0,4.0148,1260.8,0.2092,0.0,1.8972,221.22,40.646
10.919,4.2479,912.57,1.3612,976.27,2.96,304.98,49.648999999999994
1.5574,10.501,838.63,2.7762,865.53,0.44426000000000004,356.32,31.651999999999997
1.8412,39.49,1287.0,0.0,0.0,0.0,293.96,58.815
10.431,7.3302,1220.5,0.0,2099.7,5.8561,289.47,44.309
19.738,5.6907,1383.5,0.0,0.028067,5.1614,333.2,51.968
36.778,0.86244,1174.5,6.0701,1.1208,1.7894,280.58,64.014
23.268,1.4579,1161.8,0.16124000000000002,924.96,0.0,348.55,42.895
19.895,14.159,1719.2,5.4444,0.0,4.0122,540.84,115.33
0.71799,1.1329,1077.0,5.5688,966.33,1.8896,223.33,47.373999999999995
7.237,5.4035,903.3,0.29134,0.0,7.8265,219.01,64.38
0.0,7.4375,1512.7,0.0,0.0,0.0,605.32,80.574
8.824,1.0577,631.94,0.0,0.0,1.8535,219.47,48.563
0.3601,1.5452,1112.0,0.014346000000000001,2.9458,13.747,523.59,67.19800000000001
0.79309,4.9766,944.1,0.64408,0.0,1.0290000000000001,185.95,46.486000000000004
10.932,3.9599,357.62,1.2412,0.77858,6.4939,112.88,26.584
8.2573,2.3577,924.1,2.0527,1.6866,0.0,223.29,55.827
0.37932,0.65878,880.43,4.1538,0.0,4.2804,382.49,72.206
17.71,1.4909999999999999,1658.9,240.27,0.0,0.70832,284.07,42.938
0.0,1.8966,1696.5,10.719000000000001,0.0,1.1544,106.37,100.59
4.5592,0.59436,1405.4,1.8981,0.0,4.3132,380.74,107.36
26.471,8.1628,1782.9,2.6581,0.0,0.053745,249.02,126.41
0.01995,2.8928,1207.7,2.1795,0.0,0.0,282.02,96.926
0.0,1.2712,744.92,1.8926,0.0,0.42967,204.5,55.225
1.8282,2.1868,760.54,2.8208,901.38,0.0,250.59,28.37
0.0,10.623,1094.7,1.8601,0.60556,4.3192,451.78,80.877
0.0,5.5592,1443.9,0.0,0.0,0.54811,297.33,83.70299999999999
17.923,2.3364,1191.9,0.0,995.52,0.0,355.48,46.955
0.0,8.0731,1338.3,3.8102,953.63,0.0,305.82,52.68600000000001
0.89336,7.3085,1211.9,0.46881000000000006,0.0,1.2570000000000001,359.09,93.406
23.631999999999998,2.7512,1138.4,0.0,0.0,2.3687,179.06,90.243
34.027,4.5186,947.22,6.7576,1.4137,0.0,344.01,42.468
34.812,0.0,1372.9,0.0,0.0,2.8237,609.08,63.018
16.25,1.4881,538.06,4.4086,936.17,2.8176,72.956,31.24
2.1673,12.214,2892.3,2.255,0.0,3.3157,858.24,195.51
2.7689999999999997,2.633,1426.2,7.0175,0.0,4.7693,259.16,60.597
0.0,0.60941,1123.9,1.1803,0.0,2.8235,313.21,58.632
40.821999999999996,10.432,1189.3,0.8270000000000001,0.0,0.80356,285.98,99.461
0.0,3.1326,1083.7,6.1359,0.0,5.294,379.36,61.886
0.0,8.1041,765.58,3.4739,0.94799,0.9715,178.15,28.0
0.0,8.5421,1341.0,0.0,1.8585,1.9012,360.9,83.31
62.028999999999996,6.1116,2197.4,0.15949000000000002,1025.4,1.7273,275.14,96.977
19.03,8.5371,846.66,0.0,0.0,5.0705,192.69,27.07
19.927,10.097999999999999,880.31,2.2496,898.6,0.0,159.76,88.956
0.0,2.4112,1081.3,19.218,0.0,3.6613,320.56,78.51100000000001
8.8755,9.9783,1340.7,1.5036,0.0,0.076168,309.04,108.8
0.0,0.0,518.97,0.91985,0.32569000000000004,1.425,81.902,29.135
0.0,6.4293,1715.4,0.0,0.0,1.2616,294.67,81.315
0.0,3.8817,1135.8,0.0,0.0,0.0,357.85,46.563
4.5796,4.9719,947.92,0.0,1265.6,1.194,473.15,55.349
1.0063,2.4692,943.3,0.045577,1.5225,8.077,301.19,62.967
0.0,0.24793,498.35,0.0,0.0,1.2968,145.08,31.19
