0,1,2,3,4,5,6,7
0.0,2.2571,493.6,252.21,0.64936,0.0,3.6809,3.7891
0.0,1.7297,867.12,161.47,0.0,0.0,1.2306,1.7492
2.7987,2.4921,1077.5,551.4,4.9741,0.0,2.4295,16.09
0.015526,2.4961,1006.1,563.27,2.4433,0.0,5.1042,7.0624
0.0,3.1073,2077.1,980.1,2.0694,0.0,2.8928,6.9145
1.9985,1.0733,1135.5,673.78,1.7449,1.3987,0.0,14.442
0.18497,6.7429,1344.0,627.25,1.1772,0.069356,1.1565,13.247
5.7274,1.1831,1109.8,297.72,0.0,0.0,1.344,0.0
0.0,1.3347,619.13,397.12,0.0,0.18950999999999998,2.1655,3.4051
0.0,1.4977,1400.9,844.01,0.67006,0.22358000000000003,2.6545,1.541
0.53362,2.8721,1344.0,488.84,0.0,0.41134,1.7344,9.9762
0.8206700000000001,3.0129,867.28,466.6,0.0,1.0067,2.1790000000000003,20.447
1.1608,4.8884,1686.8,675.12,0.22505,4.9197,4.2209,10.364
0.0,2.4882,1194.3,623.52,0.0,0.0,7.9954,5.41
0.71027,11.911,1253.5,597.99,2.3773,4.0594,8.2071,6.7072
0.0,3.6157,1264.1,579.25,1.9589,0.0,6.617999999999999,12.886
0.0,0.9015799999999999,1228.0,715.8,0.74162,10.433,8.195,21.979
0.875,9.9977,914.88,465.61,0.0,0.0,0.68419,5.0698
0.9065700000000001,9.8863,1078.8,694.67,0.5219199999999999,0.0,17.541,8.0376
0.0,0.0,1416.0,654.35,3.5963,1.7216,5.9154,4.5288
0.062914,0.34986,2134.8,464.68,8.5936,0.0,11.501,9.7273
1.7456,0.3523,1216.3,599.88,3.925,1.6394,7.5461,17.021
2.0158,5.4734,1248.2,647.15,2.9239,0.0,6.3073,4.7515
0.0,2.3442,1062.5,581.62,0.0,0.47202,3.2384,7.3067
0.7037,1.5935,2327.7,1130.5,0.0,0.0,0.0,2.3268
0.47988000000000003,1.0218,1461.7,994.17,0.0,0.0,1.1863,8.2913
0.0,5.5531,1423.8,751.72,0.0,1.3865,18.472,17.266
0.0,2.9736,1667.5,857.81,7.5973,1.7611,3.1192,7.8582
0.0,3.3231,949.29,543.72,0.0,2.7123,5.7798,14.369000000000002
0.0,1.0372,1017.3,417.77,0.59159,13.183,5.8237,20.372
1.5159,9.7097,1422.7,421.22,29.826999999999998,3.0017,3.8401,15.665999999999999
0.0,10.238,1083.7,237.98,0.0,0.0,3.1234,9.6091
0.0,0.0,491.95,70.097,0.0,0.0,0.0,0.9656
0.16022,0.10189,861.72,370.38,0.0,3.5312,0.0,12.885
0.0,5.0638,848.59,567.14,0.16069,0.0,5.1382,9.3884
0.0,0.33909,880.61,290.92,0.418,1.5119999999999998,6.4613,12.762
1.7226,2.2897,708.34,190.84,0.0,4.6303,2.9675,0.34113000000000004
1.4753,1.6332,1008.1,529.38,0.0,0.0,14.84,13.054
0.0,6.1467,688.71,97.435,11.044,0.0,0.74221,10.312000000000001
3.2089999999999996,11.264000000000001,1382.2,788.63,0.0,0.0,1.0238,16.69
3.6727,3.7532,1179.9,620.16,0.8629899999999999,4.581,2.2717,11.617
0.0,4.5768,1415.9,949.25,1.9280000000000002,0.0,1.8927,9.3116
0.634,4.2825,1649.5,671.38,0.0,0.0,1.9043,6.6001
0.67779,0.0,662.92,329.14,0.0,3.9179,11.679,8.6248
0.58191,3.0309,1437.0,393.98,0.0,6.1518,0.0,3.1260000000000003
0.0,1.3432,1254.0,519.04,0.44658000000000003,0.0,5.8103,21.628
0.0,3.6569,974.35,461.1,0.0,2.0132,1.8119999999999998,2.2937
0.47283000000000003,0.0,1156.2,371.99,0.0,0.0,10.113999999999999,9.2054
6.0377,12.177,1251.2,741.09,0.15447,4.1463,8.8516,12.073
0.78203,6.7667,2293.5,389.98,13.408,0.0,1.9248,8.892999999999999
0.0,7.9812,1353.2,571.9,0.62643,1.605,1.881,3.9118
0.063641,2.3253,1370.5,546.77,1.0943,0.0,12.963,9.8439
0.0,6.9309,1734.3,663.17,2.0776,2.1306,2.2105,5.388
0.0,3.5951,1149.4,742.78,1.2778,0.0,0.068364,2.7876
0.58411,0.36246999999999996,818.11,333.71,0.9441799999999999,8.0015,3.1065,11.738
0.86188,5.9707,1914.6,1156.2,0.0,1.0955,1.4977,9.5511
1.185,24.954,2829.1,468.13,1.6469999999999998,29.993000000000002,15.515999999999998,6.8748
1.5613,6.3621,1324.5,584.48,2.0392,1.0033,2.6651,0.61957
0.0,2.0252,1321.0,658.09,0.0,1.3233,3.8688,12.355
0.0,0.072991,898.2,337.51,0.77571,4.2411,9.347999999999999,16.086
0.97596,12.225,1720.3,782.48,0.0,0.0,2.7948,14.752
1.8038,11.436,1966.0,698.75,28.843000000000004,6.3876,0.30709000000000003,13.380999999999998
0.5939399999999999,1.8428,895.88,306.1,0.0,2.3066,4.3629,2.5928
0.0,1.8669,1594.3,855.22,6.4238,1.7321,2.2226,18.627
2.1866,9.9305,1758.2,1007.9,2.3425,0.0,0.99451,11.592
0.36835,7.564,1535.7,722.09,0.0,5.0374,0.0,2.8613
9.6847,7.1694,1851.9,1126.9,0.0,4.7652,1.8323,9.2141
0.0,6.3175,873.69,430.46,0.9812200000000001,1.6154,10.668,3.9959
2.8437,2.7104,1300.1,428.83,4.2729,3.2158,2.9293,6.8226
0.0,5.1281,1200.6,384.12,0.0,0.19458,1.6171,2.3597
0.0,0.0,915.66,519.0,4.2412,0.0,7.3114,15.087
0.20622,5.7059,1429.9,657.59,0.0,0.0,1.8307,4.3566
1.6912,4.3692,1385.7,230.39,1.9768,9.3294,6.617000000000001,4.6536
0.89384,0.0,657.96,264.73,0.0,1.8824,0.99192,9.6435
0.0,0.56228,939.84,404.32,4.5366,3.6844,0.0,4.7196
0.0,4.0656,1293.3,674.35,0.0,8.4713,0.84183,2.07
0.0,0.3545,1171.9,590.0,0.0,0.49703,0.099011,34.788000000000004
0.86995,2.3262,1413.9,532.13,0.0,2.3327,14.455,6.3477
1.8729,1.9275,579.23,344.77,0.0,5.8698,6.4301,12.843
0.15996,2.6829,1741.3,729.66,0.68288,2.8663,5.7398,8.4069
0.042247,1.2583,687.62,315.69,2.9537,0.0,0.2328,2.8921
1.0334,1.8453,1711.9,631.18,0.9793,3.9403,6.0734,6.1557
0.0,2.8067,1582.7,587.02,3.3655,58.461000000000006,26.570999999999998,8.94
1.3253,5.4655,970.03,530.83,3.8112,0.0,3.779,6.3582
0.0,2.7186,1145.6,413.08,4.2013,0.5424899999999999,5.6402,8.705
5.0175,3.9329,1165.4,1060.0,2.3691,0.0,9.0677,5.4004
0.8745799999999999,2.0473,2196.0,315.75,5.1182,0.0,7.16,15.806
0.0,6.8365,1240.9,474.72,1.3313,0.0,2.5831,1.8226
0.046766,6.7091,1019.5,501.11,3.5385,2.1784,2.8605,4.4309
1.7007,9.8285,2182.4,802.77,0.63631,3.6098,10.297,11.321
0.0,10.162,377.05,134.04,0.0,6.648,0.0,2.3172
0.66933,2.471,1247.5,764.67,0.0,0.13979,5.5141,0.67345
0.0,12.77,958.49,659.26,0.0,3.528,1.8456,4.5751
0.7553,1.5490000000000002,1634.3,384.97,0.0,0.0,3.0332,0.6212300000000001
2.2761,6.0146,986.85,584.11,0.12429000000000001,4.0472,1.5851,4.0515
0.17704,7.0069,1832.5,1051.1,0.0,6.0247,7.9198,11.526
1.0798,2.2284,1880.4,999.33,0.0,0.0,4.5662,27.015
0.0,3.5112,866.69,253.89,0.033077999999999996,0.73858,0.8661200000000001,0.889
1.4583,3.1571,946.25,393.91,0.0,11.915,11.243,6.1526
0.0,4.5983,1141.5,365.75,0.0,6.3181,0.0892,23.201
0.0,8.7102,1875.2,634.17,1.4666,4.6530000000000005,5.146,7.9675
0.0,2.4743,1123.6,562.47,0.0,0.0,2.325,9.2346
1.2566,2.1675,1312.3,721.8,0.093738,0.0,6.1165,10.786
0.0,2.5366,628.02,377.58,4.6478,0.12222000000000001,6.3812,17.455
2.1096,4.3907,1087.3,393.79,0.0,0.0,3.6404,14.857000000000001
9.3674,4.3687,1089.9,625.56,1.218,1.7652,2.3933,11.217
0.0,7.5439,1864.3,675.74,0.0,0.0,1.754,2.8781
5.7446,8.9645,1831.8,715.95,2.2079,0.0,6.9914,25.14
0.0,2.2211,1672.5,740.57,0.7140000000000001,12.675999999999998,6.8154,4.8979
0.0,1.9033,1209.8,634.24,0.0,1.5515,3.0382,9.9577
0.21283000000000002,1.7774,792.1,153.6,0.69998,0.0,0.0,2.2791
0.86046,2.6957,380.89,104.19,0.0,0.0,2.5372,0.0
0.0,7.6256,1129.1,372.11,1.3048,10.556,8.5508,14.54
3.5261,1.7254,1591.3,698.48,0.44436000000000003,0.0,8.845,4.4257
0.0,1.1549,729.13,546.45,0.0,6.6708,6.4122,6.7686
0.0,5.1035,1962.2,559.34,0.40631999999999996,0.35714,3.4699,1.5842
0.86019,8.172,1880.6,680.63,0.0,1.8953,1.475,0.037311000000000004
0.0,0.0,588.87,277.73,0.0,0.0,1.9161,1.145
1.3833,0.7619,653.82,513.4,0.0,0.0,5.2107,11.395999999999999
0.56104,0.15702,976.31,667.82,0.0,6.2142,0.0,2.6564
0.0,0.48446999999999996,882.54,292.89,1.9622,0.0,2.4019,1.7222
0.0,2.5226,438.01,67.472,0.0,0.0,0.0,1.3153
3.22,1.1823,971.46,497.29,0.0,0.0,0.0,4.6292
1.1763,1.8386,1459.4,658.49,0.0,3.2025,0.0,8.5702
0.17790999999999998,7.6805,1196.7,575.96,0.90212,0.0,5.8565,4.3739
0.10515,4.3352,1335.5,541.86,2.316,0.0,2.6925,21.011999999999997
0.0,1.4018,886.37,355.73,1.6132,9.0515,2.2703,9.396
0.0,0.73233,748.48,516.63,0.0,5.7549,1.7438,3.3593
6.5444,3.6029,583.98,55.068000000000005,0.0,2.7575,5.9479,0.09822
0.0,10.466,1211.6,721.93,0.0,3.842,8.8699,7.2736
0.16499,4.5418,634.2,504.14,1.0727,3.8547,4.1373,8.9351
0.0,0.36002,452.43,89.855,0.8144399999999999,0.067274,1.6691,3.8816
0.0,3.0495,1021.2,493.17,0.0,0.0,0.88666,2.8202
0.0,0.1537,684.71,317.65,0.0,4.3243,0.0,15.937999999999999
2.8592,1.695,1187.8,476.6,0.85903,0.0,4.6502,8.6102
0.26697,0.0,955.6,407.18,0.50484,0.0,5.7623,16.116
0.63042,6.4256,1305.6,840.72,1.4202,5.8896,6.6385,13.814
0.0,6.8481,956.08,605.55,0.0,5.392,2.7121,18.962
14.682,8.5395,1433.2,574.09,0.0,0.0,3.5107,24.232
2.4064,0.22601,1499.7,603.29,0.0,3.6657,1.7378,7.3642
0.3007,6.5032,1101.3,797.55,0.0,0.0,1.0528,3.537
0.0,3.2414,1801.5,688.62,0.0,4.2339,5.3017,7.9607
1.7888,10.482000000000001,1304.1,445.25,0.97516,0.53147,2.2449,1.6588
1.0165,5.1611,1000.6,661.82,0.16391,2.1016,5.25,2.5458
0.0,9.8525,1091.3,784.17,0.0,0.0,3.6942,4.7179
0.0,0.56802,1218.0,881.95,0.0,6.2385,6.4696,3.6751
0.0,1.3762,1531.7,784.34,8.3673,0.0,4.6376,12.294
2.1415,1.2972,899.88,432.66,0.0,2.5302,3.2486,8.236
0.0,4.3660000000000005,713.8,461.71,0.0,0.92515,2.7393,11.779000000000002
3.4268,9.8437,1897.5,1040.8,0.98635,0.0,6.2489,17.298
0.0,0.13837,777.54,419.15,0.0,6.6162,0.0,6.1271
6.3891,9.415,1271.4,549.43,1.3391,8.7394,1.0296,12.562000000000001
0.76853,19.743,1425.6,638.62,2.3248,0.29511,7.7671,9.7112
0.0,4.2873,1793.2,836.81,1.8426,0.0,8.4274,15.962
0.0,5.3628,1526.6,912.11,0.0,2.2287,3.6174,0.13623
2.6394,0.27253,1676.6,633.78,6.0234,0.0,2.6827,2.4935
1.3638,3.5789999999999997,1615.2,1024.4,1.4133,0.0,10.222999999999999,10.073
1.0667,5.6693,2133.1,698.16,0.90149,2.5031,5.7613,5.6111
0.0,2.2707,986.95,417.15,0.0,1.5406,2.0566,9.2241
0.94045,1.5034,366.71,78.976,0.073124,1.2581,3.4344,0.0
0.0,1.6359,1169.3,770.78,0.28684,2.199,3.1985,3.4913
0.0,4.1845,1073.6,535.02,3.7768,3.1123,1.4412,15.300999999999998
1.7986,0.0,672.11,376.54,0.0,0.0,5.0679,5.1433
0.0,0.071924,1326.7,732.06,0.36391,4.4331,4.254,6.7735
0.0,5.4557,1730.9,609.31,1.2373,5.7299,5.7867,17.624000000000002
0.44128999999999996,2.3961,1574.4,670.63,1.0011,0.0,2.5936,5.0391
0.0,0.0,801.67,279.67,0.72422,0.0,0.4557,5.0627
2.4767,8.1418,990.36,284.98,1.6318,0.7629600000000001,6.0012,0.14314000000000002
6.362,12.707,1942.6,983.56,1.3548,2.7394,1.1164,2.8062
1.1353,2.3796,1481.5,603.07,0.0,1.5186,5.1339,11.876
0.0,0.85664,784.34,503.23,0.13396,2.5872,1.065,10.245
2.5924,4.0701,1599.1,750.16,0.0,4.053,4.1867,4.8903
1.8646,0.0,1116.4,613.28,1.2725,0.0,5.0932,3.0899
9.4953,5.6013,1359.9,880.38,0.0,0.0,2.8624,6.1333
0.65867,2.6976,934.63,364.95,1.5863,3.8719,0.0,4.6878
0.0,6.4034,1356.3,877.58,0.56604,3.3602,3.6179,23.154
0.0,0.0,821.89,47.365,0.0,0.0,0.0,2.6953
0.0,4.7013,1191.3,596.65,0.0,1.5845,4.6982,1.5176
0.6676,4.4462,1205.5,766.93,0.26136,0.0,0.0,2.7286
0.0,12.38,1720.4,789.49,0.0,0.1256,10.456,8.4976
0.0,2.9389,1292.7,523.44,0.0,2.7807,5.4035,6.4107
6.6071,6.6812,1374.1,600.11,3.0780000000000003,4.5401,1.5359,5.3287
0.0,3.8216,1316.1,765.44,0.0,0.38071,5.3446,8.9599
1.2633,1.1447,1186.0,733.37,0.0,1.4437,0.0,3.7072
3.5046,4.9247,1517.2,754.06,0.0,0.0,5.1152,13.392999999999999
4.3260000000000005,10.193999999999999,1623.5,1125.0,0.0,14.745999999999999,6.7074,7.6562
5.8763,1.9491,1792.5,732.02,1.4942,10.585,4.9579,11.777000000000001
0.0,4.8074,1134.8,672.81,0.0,4.9211,5.2504,8.1642
0.0,0.46487,276.9,89.755,1.0678,0.0,1.4909999999999999,4.5202
6.2069,4.794,1112.0,284.06,0.25217,0.0,6.1965,5.3835
0.7872100000000001,5.2632,1901.5,1168.9,0.0,1.7968,4.5876,11.242
2.8317,5.4134,778.97,299.49,0.0,0.37906999999999996,1.1982,3.0778
0.0,4.4161,1515.5,629.48,0.0,0.9662799999999999,0.7315,5.7169
2.2715,0.0,579.23,384.08,3.9853,0.0,10.595,5.3534
0.0,0.0,192.73,35.194,0.0,0.0,1.0796,3.6838
0.0,5.1936,859.19,414.62,1.771,15.787,17.72,12.770999999999999
0.37045,0.21263,584.96,86.126,0.0,0.0,2.3655,0.0
0.10929000000000001,5.564,1091.2,598.68,0.0,0.0,0.0033979999999999995,4.8827
1.2801,0.44385,1259.9,197.79,6.7846,2.5954,2.31,5.6302
0.0,5.0727,1349.0,421.29,0.0,0.0,0.0,0.33082
0.0,4.013999999999999,775.75,395.04,0.0,0.0,10.366,0.0
0.032747000000000005,0.9157200000000001,1747.8,948.25,0.098701,10.877,24.979,9.1075
0.0,5.6879,953.54,382.73,0.0,2.9759,1.2157,5.7702
0.50054,6.8227,838.1,374.92,0.0,1.0393,0.0,2.8637
0.0,3.4882,545.78,163.28,1.8289,0.9424600000000001,0.42704,0.0
0.0,7.438,1107.0,248.44,0.0,0.33688,1.2065,9.8555
0.0,14.39,1711.0,623.76,0.0,0.30249000000000004,0.0,14.133
3.0122,6.4763,1511.7,680.34,2.4544,6.0052,8.2691,10.755
9.877,8.715,1656.5,722.95,1.6735,0.0,5.8783,8.1919
1.0784,0.0,924.82,626.35,1.0294,0.0,7.0793,16.305999999999997
2.8582,2.1584,1130.1,580.09,0.0,0.0,2.1355,2.353
0.0,2.2999,1515.7,825.35,0.0,9.1114,6.9902,29.145
0.0,23.381,1071.5,170.79,3.7439999999999998,0.0,1.2761,0.13359000000000001
0.0,8.3156,2183.0,1373.5,0.0,0.0,0.20062,8.7588
0.0,3.4448,973.62,447.59,0.31342,1.8928,0.0,10.931
3.7205,6.2811,1807.4,471.47,0.0,0.0,1.9958,0.9671
1.9891,5.8748,990.97,699.65,1.6343,0.0,3.6666,23.092
0.0,1.3154,1072.7,346.22,0.0,0.0,5.8615,4.289
0.0,11.575,912.44,520.43,0.0,3.0519,10.508,2.0086
0.4767,8.6408,1140.1,293.33,0.0,0.0,1.5745,3.7129
5.6464,0.0,1571.8,550.1,0.19957,0.029242,11.254000000000001,9.1216
6.1553,6.0792,1293.5,682.06,0.0,1.1924,1.7481,4.0813
0.0,4.0951,1582.3,812.43,5.3578,0.39619,11.234000000000002,21.636999999999997
0.0,0.9835,1753.2,698.33,0.13435,1.7891,0.34564,1.4261
0.40023000000000003,3.9141,917.88,300.21,0.0,0.0,2.51,4.4830000000000005
6.8405,11.921,1476.4,822.17,0.0,0.423,2.0406,5.0834
7.5408,3.8312,967.89,631.38,3.9171,0.0,0.0,12.931
0.3843,4.4421,1724.4,871.13,0.21011999999999997,0.0,2.8314,4.9214
0.047468,16.343,1431.7,407.65,2.5915,0.7138800000000001,23.703000000000003,3.0243
0.0,4.2918,1551.4,749.81,0.26044,0.0,3.1499,12.735
4.8743,6.559,1336.4,803.42,0.0,0.9505399999999999,11.79,9.6299
0.0,1.5149,1118.0,530.01,0.0,1.1658,6.0361,3.1989
4.2896,3.6839999999999997,1058.2,401.98,93.726,1.5324,5.2004,4.7992
0.0,2.9508,879.81,449.74,0.35481999999999997,9.6903,1.3319,6.8891
2.8767,2.1572,1490.5,240.74,0.20824,7.4744,3.5361,1.7142
0.0,4.6718,923.2,368.44,0.0,15.796,4.6424,12.542
4.4273,2.2981,551.08,155.21,2.6063,2.5951,0.0,5.6828
0.38385,0.22515,1046.6,511.15,0.0,0.0,2.251,10.777000000000001
0.90795,11.408,974.86,610.17,0.0,1.5577,4.7209,14.645
0.64112,0.0,920.6,265.74,0.0,3.7597,2.995,2.0554
2.8283,16.982,1359.3,795.48,0.0,0.0,4.3631,3.1427
6.8281,0.45001,1816.8,885.22,2.3663,9.3142,0.92424,14.642000000000001
5.4618,0.0,406.07,40.753,0.0,0.0,5.4726,8.9901
0.0,0.0,948.81,680.12,0.0,7.3457,0.8218200000000001,0.17309000000000002
0.0,1.2406,640.93,346.94,0.0,0.0,3.8362,3.0324
2.6637,4.6885,928.15,624.65,0.0,4.3494,3.7151,7.8008
1.0319,6.4968,1018.0,676.14,0.0,1.8696,4.6941,7.7676
1.518,0.32172,684.37,308.08,2.5951,0.0,1.7431,3.3824
1.7347,0.0,802.47,377.96,2.1753,1.1072,3.8908,4.7102
1.6363,10.962,1154.6,684.01,0.0,0.0,0.26579,15.787
0.0,0.9004,746.26,326.8,0.0,1.9803,0.5778800000000001,1.4751
0.63975,5.2336,1199.0,550.35,0.0,3.3318,2.7414,17.114
2.4027,10.839,1190.2,630.63,1.8814,0.0,5.7807,0.0
0.0,7.7146,1397.3,597.11,0.0,0.78677,7.8553,8.9475
0.0,9.6839,1508.4,478.85,0.6994100000000001,8.7437,3.2609,12.177999999999999
2.9555,5.9416,1483.0,719.55,0.0,2.5756,7.2443,2.6827
6.2472,3.2536,1455.5,357.55,0.042157,0.27551,5.4132,15.495999999999999
1.8596,0.0,1112.5,504.19,0.0,1.5233,3.5249,15.718
0.0,4.9315,1860.1,534.77,1.8263,0.0,0.22024000000000002,1.7531
0.35602,9.051,1246.8,600.77,0.72518,0.14953,3.2748,17.649
0.0,0.0,757.6,413.17,0.0,3.4864,5.0626,12.447000000000001
0.0,2.1427,1806.2,1166.8,1.6898,0.0,6.4052,4.0489
1.3329,6.5339,1885.5,555.65,0.0,1.3319,0.0,7.9179
0.0,6.4566,1288.5,1082.4,0.016873,0.0,1.1053,1.1095
0.44618,0.9049299999999999,1263.9,686.78,0.85535,2.0979,1.6689,0.14898
2.9675,3.2256,1175.3,709.44,0.0,1.2268,6.0641,9.0357
0.0,0.0,542.88,258.07,0.0,0.8547799999999999,3.9139,1.1265
1.3245,2.5032,979.53,562.46,0.0,0.0,6.3438,3.2445
1.6033,2.5223,1483.8,680.85,0.79051,3.9525,5.472,9.2114
1.2759,0.0,1588.5,927.51,0.0,4.9958,3.2007,15.505
3.5848,4.3414,1370.6,755.91,0.0,0.0,1.9726,13.095999999999998
0.17249,2.7475,1618.0,415.23,0.0,0.0,2.1089,2.6769
0.0,1.5148,721.54,491.86,0.0,4.6344,1.4945,5.8849
2.1613,18.96,1470.2,880.64,4.2444,0.0,1.8735,14.427999999999999
0.0,1.699,1675.9,759.57,2.5358,7.2316,13.261,0.77541
4.2172,10.558,1499.2,408.37,2.2928,0.0,0.0,1.0155
0.0,2.1035,808.59,219.51,0.0,0.0,0.5384,5.3747
3.6933,0.11308,1268.8,465.59,0.0,0.0,0.10655,3.9033
4.1856,12.408,1447.8,658.13,0.9912799999999999,0.0,0.0,24.337
1.7315,0.29298,1188.3,810.97,2.5809,0.0,2.174,6.5812
0.9703700000000001,5.4575,1354.5,488.14,0.90728,0.0,4.7999,9.5502
4.8548,6.9251,1086.4,763.4,0.0,5.6764,3.8581,6.8343
0.60845,2.5308,1399.3,1167.7,0.0,0.0,2.8603,7.5566
0.0,5.2898,1423.5,529.9,0.0,0.0,2.2171,6.0296
1.433,6.3674,1501.6,629.65,0.0,0.0,5.0984,6.4471
0.0,3.2358,2034.7,1180.5,0.57286,4.928,5.6415,2.3568
2.5713,4.2423,1030.7,710.99,1.442,0.0,6.7747,4.5247
0.0,2.459,1583.6,608.37,1.8523,0.40700000000000003,0.0,1.7084
0.0,1.7189,762.54,289.69,0.0,2.0375,13.8,2.3469
0.0,0.29443,1390.4,596.25,2.6517,0.0,1.2357,9.9232
2.408,4.6596,1117.3,690.0,0.08208700000000001,0.0,3.2054,10.798
0.0,12.26,1743.5,1128.0,1.6847,1.8484,0.0,3.2721
3.5142,2.6368,934.04,575.99,0.76318,0.0,0.0,7.2655
0.0,11.415999999999999,936.03,302.23,0.16502999999999998,4.4664,2.1628,4.6493
0.49681000000000003,1.0258,914.62,456.08,0.0,14.314,8.6516,11.360999999999999
7.069,1.8848,1351.7,823.87,0.019983,0.0,0.11812,14.36
0.0,3.6538,1150.1,532.26,1.3538,0.0,1.5664,19.432000000000002
0.5042800000000001,3.3310000000000004,2465.5,99.995,24.256999999999998,1.3224,1.776,6.3532
1.9687,25.502,1457.2,773.63,0.0,2.866,7.7170000000000005,8.1241
0.29838000000000003,3.0903,1236.0,706.11,1.703,1.2482,3.6239,14.405
0.0,2.1223,1122.0,433.18,0.3245,7.8044,2.2264,11.991
0.6421600000000001,2.012,1296.3,664.94,0.0,0.0,3.9778,2.1652
1.881,5.7036,1268.9,524.51,0.0,0.0,7.945,3.9360000000000004
0.0,0.56257,1439.2,512.24,4.3049,1.5786,7.0413,8.5425
0.11147,5.5888,683.63,382.88,0.0,0.0,0.79098,1.158
0.0,5.8035,1122.8,267.89,0.0,0.0,0.48271000000000003,5.7288
0.0,6.1118,1081.0,678.25,3.7218,0.0,0.6320600000000001,13.949000000000002
0.49249,1.6083,1115.6,440.51,4.3138,8.5841,7.9204,3.9717
0.10403,3.3628,1198.8,526.49,0.6665300000000001,0.0,0.87498,0.39515
0.0,2.5344,1524.0,765.39,0.0,2.6613,0.87677,4.8258
8.4987,5.872999999999999,1019.8,52.369,0.0,3.3791,4.8286,9.4787
0.0,2.767,522.85,84.304,0.0,0.0,1.9662,5.7301
0.0,8.5083,2009.2,1279.3,0.0,0.0,0.52289,7.0873
1.3057,8.5824,1729.7,475.68,0.0,0.0,6.6607,6.7433
1.5321,0.32746,1031.8,241.58,2.6944,0.0,3.5719,1.4847
2.6052,5.9547,1732.5,866.62,3.5042,1.6476,10.154,3.8123
0.0,1.6965,1582.3,681.71,0.0,2.5543,3.1546,32.799
0.0,3.8376,1041.1,498.27,3.7051,0.0,5.3164,5.2331
0.0,3.9354,1304.7,562.17,0.0,6.4876,1.2989,3.1896
