0,1,2,3,4,5,6,7
1.6346,7.649,1172.3,609.62,5.625,8.8515,4.8816,21.819000000000003
2.2265,3.2787,903.31,808.29,0.0,0.0,1.6704,33.29
0.59873,5.9938,895.0,149.67,0.0,0.0,7.843999999999999,4.9438
2.9069,7.2772,898.9,408.4,2.4951,2.7734,11.759,26.641
3.8256,6.5312,776.91,147.59,1.5666,5.5669,14.187000000000001,10.177999999999999
0.73501,7.2778,1387.0,555.67,0.0,2.2414,2.7999,38.854
7.4148,6.5021,1546.0,673.04,0.0,0.47847,11.825,51.761
5.0433,14.029000000000002,1292.3,704.48,0.0,0.53738,7.172999999999999,6.8587
0.0,9.4304,1042.7,587.13,0.0,2.3848,4.7412,19.252
0.23354,5.4321,1436.3,274.81,0.84859,0.0,0.22816999999999998,4.5286
2.5492,9.2774,1221.4,646.74,3.5106,0.5414899999999999,11.404000000000002,27.865
4.9045,5.7995,2099.5,500.37,0.0,0.0,14.277999999999999,37.298
1.6673,4.0716,1084.0,265.85,0.0,0.0,7.1722,22.234
2.946,8.1353,1359.6,614.75,0.0,8.9416,14.382,12.833
0.63157,3.6016,2069.7,992.93,0.0,1.7092,7.2616,69.961
3.2343,17.314,968.27,457.84,0.8747299999999999,8.0033,12.831,23.203000000000003
3.4879,13.69,811.01,271.46,0.0,3.9655,8.8399,20.78
5.1556,8.9893,925.48,319.47,0.0,0.0,0.0,9.7213
4.7548,16.16,1174.4,609.34,0.0,16.427,21.07,30.09
1.7607,3.2134,913.78,373.97,3.262,3.5587,12.069,21.186
4.0811,11.203,1434.7,1016.0,0.0,4.8325,7.3917,34.927
0.72915,11.08,1137.2,371.3,0.0,3.3685,7.9211,17.151
4.0392,9.384,1149.5,684.38,0.0,1.7956,12.902999999999999,9.09
0.9252600000000001,6.4692,1026.2,284.58,0.0,4.4964,0.0,8.6114
1.412,3.1089,726.13,247.81,0.0,5.1342,2.7886,3.5578
1.8577,2.536,394.19,168.16,1.5191,0.96947,0.0,0.54742
7.9642,6.9695,650.88,159.87,0.0,1.3484,0.40047,11.738
1.6487,1.5962,1139.8,358.29,0.0,1.6727,13.625,17.325
0.88182,5.832000000000001,1033.3,328.2,0.0,6.067,4.4721,29.269000000000002
4.9437,5.1844,1313.2,628.7,0.0,3.9005,13.126,31.348000000000003
4.3232,9.0481,861.61,209.07,0.0,18.077,18.808,15.124
1.9883,5.7433,1067.7,449.86,0.0,0.0,4.6763,10.561
3.514,4.302,1084.8,566.41,0.0,0.0,25.311,25.833000000000002
4.136,13.628,1411.3,716.18,0.075896,7.6401,27.029,47.985
1.5802,7.1131,1279.8,747.1,1.7499,1.0924,37.784,45.285
6.1506,6.3689,1195.7,550.73,0.0,0.74673,5.9551,13.936
1.5576,6.5246,1049.6,250.98,0.0,6.149,10.73,14.388
0.0,5.0562,876.3,500.83,0.40761,11.202,6.7527,8.2162
2.0654,6.2676,1104.0,481.93,0.0,1.3632,4.9992,25.441999999999997
1.1329,13.985,1184.4,697.1,0.0,3.1208,8.3534,42.102
0.14062,4.251,815.11,254.97,0.0,0.0,2.4788,3.0959
0.060648,5.6001,958.6,311.89,1.0304,0.0,12.857999999999999,14.41
2.9841,5.2441,1035.4,346.41,0.0,0.0,19.52,12.182
2.8879,2.8208,1258.6,414.77,0.0,6.5152,0.9787399999999999,36.317
1.8719999999999999,3.5704,1254.3,308.9,0.0,6.6055,6.2752,16.468
1.3909,2.1303,740.32,394.78,0.0,5.0144,4.5601,9.3254
2.6437,6.1421,1097.3,395.26,0.0,0.0,6.4597,8.2525
1.1138,8.6449,1163.0,283.37,0.0,0.80706,3.1067,0.62966
1.6757,3.2948,1697.4,795.1,0.0,0.1822,4.0099,31.314
3.7936,12.527999999999999,1293.2,696.12,0.0,2.5569,7.1797,21.945999999999998
3.4953,13.13,1354.2,666.65,0.23508,12.706,31.058000000000003,31.555999999999997
1.9643,7.2366,1128.1,641.49,0.0,2.4407,9.7774,33.23
1.8542,5.7424,1600.3,849.81,0.0,0.11327000000000001,0.24441999999999997,42.006
0.59424,0.7671,1165.3,169.1,0.0,0.22079000000000001,2.72,10.734000000000002
0.89359,2.2262,917.77,493.04,3.7592,2.0705,17.026,17.27
3.085,7.572,1677.1,584.76,39.289,4.9069,29.444000000000003,55.996
1.2273,2.506,1027.1,554.52,1.8311,1.6234,8.3683,6.0174
5.0755,17.918,550.93,275.05,2.131,5.6701,8.3729,34.698
0.23346999999999998,1.5871,1008.6,171.83,0.39605999999999997,1.4539,7.0704,2.2193
2.9161,18.267,1289.9,199.34,0.67678,4.359,23.037,3.7674
0.31551999999999997,6.8792,1548.1,734.02,13.807,4.0991,7.2158,46.67100000000001
2.36,5.6195,1356.0,221.43,8.7937,0.0,13.185,10.532
3.4234,12.474,1553.7,645.8,0.0,5.2276,2.1609,4.2557
3.9410000000000003,3.8806,1076.5,574.79,6.5128,1.3492,11.817,25.278000000000002
0.0,0.55692,1310.6,455.6,1.7701,0.0,10.047,27.53
0.94635,4.2507,516.43,157.99,1.6902,0.0,1.556,13.355
0.0,5.0975,340.17,217.48,2.5432,2.5129,14.349,12.625
6.4238,8.6045,1239.5,760.94,0.011318,12.356,19.684,64.639
1.6308,2.3519,836.36,224.32,1.8913,4.737,7.232,8.6802
0.57745,6.5419,892.9,468.15,4.3183,0.0,2.1713,15.422
2.1863,0.0,1088.8,431.99,4.0466,0.0,0.0,20.701
2.5194,6.9263,1209.3,838.62,4.3778,0.11527000000000001,7.9976,10.139
1.8791,5.6973,1161.1,598.41,1.0372,0.40991000000000005,1.6056,25.872
0.0,4.2389,728.63,180.07,7.0385,0.51442,24.563000000000002,17.884
4.324,5.6205,1295.9,661.19,7.9669,5.8334,5.3806,33.361999999999995
1.1189,2.6143,383.09,141.4,1.8669,0.0,4.1866,4.6747
1.7029,7.481,1112.6,850.97,3.1748,2.255,8.5738,11.786
1.179,0.0,1063.2,376.46,1.0007,0.0,7.181,8.6293
0.11145999999999999,11.795,820.41,263.76,0.87376,0.68465,10.267000000000001,5.6377
0.0,7.0473,1394.2,780.67,0.0,0.49659,20.023,130.17
2.8162,1.6762,1304.6,569.63,1.0611,0.0,11.057,20.570999999999998
0.10537,5.4968,889.27,594.73,0.8666299999999999,0.12254000000000001,0.0,12.686
2.1482,2.5144,478.53,150.64,3.9403,0.0,0.0,4.5754
1.7386,14.76,1370.1,875.06,6.2512,1.7008,47.523,45.358000000000004
7.6142,3.4944,1021.2,594.22,0.18863,0.0,11.491,11.776
3.3848,3.134,1139.5,765.08,2.9396,1.5113,14.388,17.652
1.4380000000000002,4.1251,1068.3,712.49,1.9281,1.7551,10.950999999999999,19.297
0.48543000000000003,3.6788,1241.5,974.36,1.4777,0.17756,23.201,7.8011
0.84506,6.5699,1243.8,839.88,3.7076,3.4577,32.736999999999995,7.282
4.8006,11.751,1465.0,807.98,3.7658,1.0414,17.396,17.74
0.66503,4.8899,968.32,233.1,8.3721,14.997,19.979,3.7847
2.4157,4.9830000000000005,1138.6,291.62,0.0,0.8944799999999999,2.3517,11.356
2.8662,8.6567,1666.3,576.91,15.404000000000002,8.9352,24.287,28.706
1.4165,8.3902,1232.4,726.69,10.158999999999999,1.2151,20.513,38.694
0.29453,3.9854,731.99,382.06,7.7218,1.81,28.377,17.491
0.72396,9.5309,1031.5,320.84,4.8297,7.5204,19.168,15.964
4.0783,5.454,1061.0,722.87,4.8507,0.42194,23.748,38.001999999999995
2.0706,8.3803,1355.0,936.48,12.342,9.3453,13.523,33.491
0.79482,2.3301,1204.7,487.89,4.7016,7.0228,3.6264,39.543
2.0371,0.0,433.55,153.85,0.5444399999999999,0.0,4.8068,11.118
4.2272,10.889000000000001,526.53,157.31,3.1894,6.0585,13.193,32.438
5.7434,4.4584,1150.8,663.02,2.5663,2.5562,10.202,61.949
0.93105,8.3208,662.31,140.36,0.0,0.0,0.72719,5.4739
1.5336,9.9469,913.42,216.05,0.9746,1.7511,2.9177,25.615
2.5660000000000003,4.3889,803.56,291.48,4.3104,1.9824,7.5774,4.6178
3.2973,3.4881,1284.6,531.49,1.8034,3.1309,5.6451,22.756
1.3367,29.145,1420.0,604.72,1.7449,16.041,38.138000000000005,57.146
0.0,3.0368,1249.3,672.23,9.7497,1.9977,32.93,12.399000000000001
4.0558,7.1464,1119.1,634.88,0.0,0.64315,16.879,21.941999999999997
2.4785,4.3759,1609.8,413.05,10.59,3.1211,13.538,65.09100000000001
2.1347,5.5447,950.03,158.86,2.6549,0.0,3.8056,6.8837
2.6901,0.0,577.64,150.69,9.2522,0.0,0.5049399999999999,3.449
1.4051,13.03,1240.0,553.46,1.7721,0.0,8.9887,21.659000000000002
0.036895,7.5976,1569.0,482.63,0.57093,1.0608,1.8529,9.8514
1.9697,5.3279,466.56,177.27,2.4857,0.9782200000000001,0.47797,3.3157
1.9389,25.618000000000002,1355.9,504.51,1.5435,3.0784,6.1226,10.770999999999999
6.5429,19.824,1443.2,605.4,3.3754,12.55,10.238,16.227999999999998
1.861,0.0,872.79,188.45,1.4289,0.0,8.1568,2.0771
2.9601,6.1521,650.54,214.83,0.2904,2.6353,7.8874,19.266
1.8774,8.8174,990.72,314.17,0.019554,9.5672,21.515,25.053
3.9611,1.3301,1159.0,364.13,0.0,0.0,1.0404,1.5958
8.1566,5.7645,1305.8,447.35,2.6168,4.05,16.385,14.505999999999998
0.0,2.1259,1004.0,181.65,0.0,0.0,1.7096,8.4611
0.48105,1.8154,237.54,203.31,1.3723,0.0,1.084,7.8774
0.085949,4.4114,1325.9,656.09,5.7581,7.1737,6.4281,19.691
3.8476,6.5903,1074.6,278.91,8.3553,3.4683,10.052999999999999,11.123
1.0779,2.0188,1137.7,581.63,3.7163,2.8316,17.355,16.320999999999998
7.5515,5.9503,1710.2,941.56,7.8661,0.48531,11.769,59.396
3.7687,1.685,1374.4,629.62,2.9637,3.8003,8.419,41.256
1.5217,3.7319,1407.2,867.99,1.4869999999999999,7.6536,22.654,8.3169
3.9103,12.187999999999999,1384.7,568.19,17.592,4.3866,23.791999999999998,15.273
2.4196,9.7601,702.16,480.25,6.8734,7.087000000000001,18.667,18.2
0.8157300000000001,6.0929,1305.6,485.12,1.9387,0.0,8.2365,37.143
3.8385,12.62,1346.4,419.64,1.2785,3.1932,9.2602,28.267
2.6275,21.733,1023.4,474.62,1.0474,9.7845,9.0986,14.492
2.5971,18.365,1033.1,596.62,2.6685,15.982000000000001,32.357,35.685
3.3972,7.2319,1228.7,736.62,1.7679,3.5644,14.970999999999998,23.991
3.8201,17.945,1478.0,378.85,0.9763799999999999,2.3432,4.0939,23.095
3.4748,11.812000000000001,1165.6,549.33,13.624,8.5882,14.854000000000001,32.529
1.1939,4.467,699.51,349.4,4.6727,5.3719,14.204,16.026
0.39979000000000003,17.669,1284.9,712.32,2.5540000000000003,3.227,23.529,18.875
2.8717,4.9366,1100.2,663.33,17.538,10.152999999999999,22.375,23.736
0.87987,0.0,986.05,698.04,3.5574,8.7599,14.017000000000001,24.14
2.5624,19.508,1075.2,701.65,10.146,3.6803,7.559,31.089000000000002
4.4072,31.822,1349.9,164.96,38.094,4.598,4.0103,6.5667
1.5983,5.0982,1277.2,845.56,5.308,2.7845,11.137,43.961999999999996
3.028,8.6835,1441.2,749.87,4.5145,2.6368,5.8921,13.645
1.6772,3.5838,938.98,270.55,0.0,3.9723,5.2661,4.1563
1.6453,5.5606,1280.9,656.73,1.9539,6.2942,22.398000000000003,16.823
2.5182,10.725999999999999,825.55,200.07,3.19,1.358,17.246,5.7054
1.1054,2.8641,1475.9,1321.3,2.9837,4.8173,20.012,76.58
3.4655,7.4982,518.27,184.56,11.253,5.8145,18.157,32.406
0.8345600000000001,2.0515,1244.4,731.79,1.5533,2.5967,27.971999999999998,21.18
1.9921,10.819,1361.1,743.27,7.9188,0.0,10.652999999999999,11.540999999999999
4.1432,6.8636,1164.1,743.02,8.2537,10.033999999999999,7.5355,18.023
0.0,4.4821,836.13,468.46,3.0709,2.7171,1.6285,28.741
6.2529,12.658,902.88,370.67,7.1611,2.4213,30.134,13.292
0.11093,7.9788,1027.7,539.1,0.0,4.6619,22.563000000000002,35.979
4.8578,17.845,1361.8,769.69,7.9558,7.9702,23.726,39.527
0.6853899999999999,2.4226,1192.5,197.72,0.0,4.8431,1.1162,0.0
8.1128,1.4911,1050.3,226.76,3.8919,0.49931000000000003,1.9735,33.918
3.5381,5.1884,1409.5,274.87,2.4692,3.0581,2.3365,5.4896
2.4045,3.6289999999999996,1246.1,700.07,2.1927,4.7489,6.8289,3.197
0.0,0.023577,907.95,160.75,0.0,3.0862,0.23553000000000002,0.0
2.3165,1.6394,1317.2,365.09,3.6622,0.34447,6.231,4.5086
4.5685,7.3303,1182.8,533.96,0.0,6.2825,16.597,9.4039
5.7692,13.457,1512.4,680.83,0.0,9.2788,8.8084,1.7255
0.0,7.2535,1143.0,816.03,1.1205,1.4169,10.085,20.654
2.4592,2.6337,1103.9,308.41,0.0,2.3845,4.4111,9.1958
1.5571,3.0837,1183.2,473.19,1.8609,1.1138,46.169,39.921
2.6696,4.3067,621.91,179.11,0.0,0.7013,0.0,8.7869
3.0759,0.51774,749.74,272.8,0.0,0.0,3.2322,4.3296
0.0,2.8305,500.11,153.28,1.2435,0.0,0.0,3.4229
0.0,9.6517,698.83,227.32,1.723,5.6464,1.9902,26.239
1.5521,10.640999999999998,1034.0,266.0,1.3026,14.515,3.8041,6.667999999999999
3.5260000000000002,14.912,3482.7,782.63,2.9752,3.8653,12.135,21.026
2.5471,0.17192000000000002,688.5,292.26,10.375,8.2104,20.544,23.71
0.52258,2.4678,1199.9,379.4,3.8487,1.535,7.3238,11.275
3.9318,7.7584,1069.7,640.29,3.8454,2.0895,19.156,14.642999999999999
2.4956,3.1443,1088.6,581.58,0.64,4.0352,7.835,7.8836
1.3361,0.0,518.89,435.26,0.0,7.2924,13.325999999999999,0.0
4.3929,12.915,1351.9,915.16,2.434,5.561,6.3017,17.322
