0,1,2,3,4,5,6,7
0.0,3.6028,860.57,1.1661,0.0,6.1629,322.57,55.501999999999995
0.0,8.1298,676.43,4.1176,0.0,0.009273,134.37,18.186
7.0422,4.5377,702.67,4.9042,0.0,0.0,107.59,26.072
39.384,4.091,1860.0,0.9713799999999999,0.9604600000000001,2.1454,516.93,90.427
0.0,0.0,699.35,0.0,0.74989,3.536,144.16,21.035
1.5586,0.83719,822.27,0.0,3.9946,0.30073,198.78,36.428000000000004
0.50347,5.7924,1202.5,2.6831,0.0,0.0,193.19,55.6
28.469,0.8322,670.77,3.3645,0.0,0.0,179.48,28.826
15.017000000000001,1.6213,1181.2,1.5258,0.63618,5.7998,228.86,49.608999999999995
13.4,6.1292,1293.2,1.1668,2.1346,0.8738299999999999,264.35,57.373000000000005
0.73848,8.0535,1201.0,0.0,0.0,4.8327,81.579,26.815
0.0,0.0,958.07,2.987,0.0,7.3972,159.63,34.782
0.18136,8.1352,1355.4,7.1762,0.0,1.1038,327.29,54.211000000000006
0.32066,1.1668,1199.7,0.0,0.0,4.248,308.71,46.412
2.7597,2.1342,839.88,0.0,0.0,3.6116,264.99,22.658
0.0,0.2881,495.4,2.7591,0.0,0.0,72.0,19.774
0.0,0.0,815.14,2.003,0.0,0.0,242.48,41.589
0.0,4.7367,701.08,2.101,0.0,1.3026,222.0,49.233000000000004
51.023,1.0147,1405.0,0.045455,1.2946,4.3088,186.1,67.2
0.0,0.0,721.52,0.7116,0.0,0.30865,142.41,35.687
23.381999999999998,1.1068,1218.7,5.6064,0.10065,2.2726,248.09,63.778
67.013,7.4349,1488.4,7.5931,0.30425,2.5860000000000003,308.12,82.291
2.7424,1.7206,1254.3,1.8905,0.0,0.12593,371.41,73.15100000000001
11.720999999999998,1.1131,954.83,0.0,0.0,0.62539,178.77,38.88
2.6111,2.3276,702.4,0.0,0.0,2.3775,157.48,46.262
13.387,1.4727,1288.3,0.0,0.0,1.3087,93.678,27.614
33.63,4.3764,1151.2,3.1221,0.0,5.6787,310.53,68.596
23.246,10.338,1850.0,4.0848,0.0,0.76297,172.83,114.44
30.572,3.9027,895.68,2.3589,0.1639,2.9354,144.97,37.037
0.0,0.0,658.81,5.7812,0.0,1.2651,116.48,40.99100000000001
1.88,8.5849,1446.7,276.3,0.98059,2.3048,41.442,14.854000000000001
0.0,5.4989,1930.2,1.7068,0.0,10.091000000000001,724.6,102.58
0.7649,3.5448,1891.1,2.177,12.048,11.23,224.17,48.118
16.299,7.9554,973.49,2.3582,0.0,3.0768,53.095,43.208
7.8341,0.94014,1260.8,1.3365,0.0,0.9183600000000001,301.3,77.07300000000001
0.0,0.0,1268.1,2.4463,0.6104,2.5251,339.57,33.375
0.0,1.5442,1046.2,0.25534,0.0,5.3954,369.87,61.56100000000001
8.0907,6.3351,1306.4,3.7045,0.26234,2.6756,464.25,93.839
0.0,3.0180000000000002,859.56,3.3301,0.0,2.8051,173.13,57.943000000000005
3.0992,0.0,878.94,2.5715,0.0,3.6172,206.26,29.736
0.0,6.3641,881.8,6.4004,0.0,3.9407,457.89,34.043
0.0,3.1174,517.49,0.8633,0.75238,3.6317,211.41,47.256
61.08,4.8426,1188.6,3.0380000000000003,0.7053,1.4347,208.96,45.537
9.9331,4.106,1238.6,2.4918,0.0,1.7481,225.07,81.753
17.351,2.5764,1111.9,0.0,0.39081,4.7565,292.15,56.923
16.317999999999998,6.9586,1496.8,0.17271,0.0,0.0,235.96,68.502
0.044976,1.8469,946.92,0.85109,0.0,0.0,250.49,39.107
0.0,2.9847,1225.8,1.391,0.72295,1.7327,242.03,70.53699999999999
0.0,2.8565,694.46,6.0671,0.0,4.8193,181.16,56.243
0.0,1.8582,250.16,0.0,0.0,0.0,159.68,15.206
0.0,2.3967,1956.1,2.8942,0.0,3.5477,280.14,141.75
0.98287,1.7251,803.44,0.98255,0.0,4.0958,139.16,34.787
0.0,4.601,770.28,3.5759,0.0,2.0721,270.68,45.825
0.0,2.6544,838.72,0.0,0.0,4.7815,252.51,44.9
0.0,2.1498,1430.4,1.5325,0.0,0.0,75.479,63.832
0.0,12.386,1637.0,2.7211,0.0,2.6688,149.37,88.749
34.468,1.3705,1268.4,7.517,0.0,2.177,211.1,46.483000000000004
25.146,2.7459,1421.1,0.0,0.7064199999999999,6.8331,368.84,72.389
0.86946,11.568,1103.6,0.0,0.0,0.0,66.904,22.778000000000002
0.0,6.4513,529.47,0.0,1.1332,1.2046,256.64,28.829
9.1597,3.8789,1521.5,0.0,0.67969,2.1923,343.23,51.77
5.7385,2.3516,1334.8,0.52572,0.0,0.24611999999999998,266.0,69.914
0.0,3.1838,1458.0,3.9704,0.0,2.7508,439.34,58.56100000000001
0.0,2.5272,816.77,6.5633,0.0,2.7652,191.4,39.324
28.77,1.7895,1084.9,0.5415300000000001,0.0,3.0566,237.09,62.4
13.515,0.06236799999999999,1028.2,10.748,1024.2,0.0,128.52,33.213
0.0,0.0,959.12,2.0627,0.35216,4.2582,158.31,34.441
0.0,1.6087,778.21,7.5274,1.7001,0.47834,211.14,52.343
33.084,0.38535,713.2,0.49822,0.0,0.0,142.46,36.525
0.0,1.3971,825.9,0.0,0.0,1.6328,286.29,45.028999999999996
0.0,4.2728,932.62,3.5234,0.0,0.0,131.3,28.576999999999998
9.4052,0.0,440.31,4.9309,0.0,1.7178,121.88,24.983
0.20865999999999998,0.48008999999999996,571.81,2.8821,0.0,0.0,320.97,28.25
6.7091,0.0,893.66,1.1966,0.16346,3.2379,127.18,25.747
0.7812899999999999,2.5762,1135.9,6.2038,0.0,5.2453,358.07,66.932
19.917,2.9553,908.09,1.9792,0.0,0.0,90.07600000000001,41.318999999999996
0.0,4.751,1024.1,0.8626,0.0,0.18592999999999998,324.58,45.184
0.0,10.934000000000001,1478.2,4.1007,0.5441600000000001,0.9449700000000001,267.07,53.391000000000005
12.757,4.6773,707.16,2.5611,0.30596,1.2131,140.29,36.109
0.19342,2.2237,1397.0,2.4156,0.9459200000000001,0.0,473.22,110.41
0.022167,0.19746,656.68,4.1548,1.7833,2.4939,194.05,26.669
0.0,1.9636,1349.0,0.078626,0.0,0.55572,226.65,35.678000000000004
0.0,0.0,730.97,2.1269,0.0,0.0,148.97,14.83
0.0,3.3298,855.14,0.0,0.0,1.8534,301.79,36.766999999999996
0.8057,3.6969,679.8,3.0357,0.39215,0.0,270.87,26.274
4.9512,1.8313,680.76,2.5015,0.0,1.5686,221.66,47.085
0.0,3.9081,1272.5,0.009929,0.0,0.0,235.12,45.496
26.851,2.4822,1557.5,1.8444,0.0,0.0,316.55,89.75399999999999
0.45548999999999995,3.3384,647.95,7.6813,0.0,0.26808000000000004,72.202,10.306
10.725,1.8346,1309.2,7.0285,0.0,1.9165,143.31,65.18
21.116999999999997,1.9584,529.2,0.0,0.0,1.3330000000000002,222.9,25.576
21.743000000000002,13.529000000000002,1154.3,10.095,3.3480000000000003,9.8685,314.01,51.338
0.0,1.5504,942.17,1.7547,0.0,0.0,106.69,51.886
0.0,13.415999999999999,1005.1,4.0125,0.0,7.5218,344.75,39.104
0.0,2.0889,777.4,1.483,0.0,0.0,190.09,42.346000000000004
0.0,0.0,672.3,5.1643,0.0,0.0,154.89,31.627
16.840999999999998,1.2994,391.92,0.0,0.37329,4.1699,154.02,27.976
62.608000000000004,0.6029,942.91,0.95385,0.0,1.7796,211.95,61.506
16.13,4.6598,1264.0,0.8547600000000001,0.0,2.4104,88.807,31.293000000000003
30.191999999999997,0.77846,1033.4,0.0,1.8017,1.2242,110.91,38.076
14.958,2.4824,839.16,1.1695,0.0,0.0,137.14,37.672
0.0,2.1181,1733.7,9.1642,0.0,5.7073,636.84,96.34700000000001
24.206,0.0,1085.5,4.9786,0.0,7.5078,233.91,53.055
10.857000000000001,5.2561,1138.2,0.0,1.8679,2.9566,291.03,84.512
0.0,0.0,851.2,10.007,0.0,2.3727,270.52,51.075
0.73687,3.0735,869.89,2.9211,0.13463,0.0,125.87,33.141999999999996
6.9016,5.5297,847.97,2.6936,651.17,0.50874,199.19,33.783
0.0,0.0,762.35,3.3219,0.0,3.333,311.49,48.992
36.439,4.7917,693.06,1.3803,0.0,5.8949,179.31,23.975
24.884,2.9603,1494.0,3.1004,0.36479,0.0,129.66,49.581
0.0,3.9494,675.74,1.4682,0.0,2.2868,182.89,41.383
6.2138,3.5992,335.37,0.31536,2.8215,0.0,101.02,12.966
22.35,2.8665,1219.6,0.46687,2.6519999999999997,1.7921,352.47,116.03
5.4761,3.2461,647.96,1.4534,0.0,0.0,65.691,28.988000000000003
3.0728,3.6035,126.8,1.3673,0.0,0.62766,58.643,6.9996
8.4905,6.7541,1556.8,1.101,0.0,2.9819999999999998,299.38,79.391
60.611000000000004,13.767999999999999,1683.8,2.8793,0.0,5.6737,318.97,48.434
0.71313,1.1937,978.4,4.3059,0.0,0.0,107.69,40.326
5.7148,2.2293,1016.5,5.2248,0.0,0.0,113.34,51.31399999999999
0.24295,6.0353,656.47,6.2114,0.17275,4.4607,97.27600000000001,39.846
35.638000000000005,2.3236,1421.3,5.6957,0.15323,0.005086,372.83,89.11200000000001
0.0,0.7421800000000001,1076.9,9.9101,0.86259,0.074998,282.9,76.008
1.0647,6.1873,1420.9,2.8522,2.4349,2.0631,277.23,45.945
60.015,0.8650899999999999,1092.8,2.5706,0.0,2.7906,379.99,45.028999999999996
0.73226,3.5547,890.64,2.5708,0.0,2.6574,185.36,39.351
0.0,1.6296,1235.4,2.391,0.0,1.9459,192.16,56.483000000000004
10.807,3.8424,924.86,3.0626,0.0,0.70111,62.022,28.445
8.3803,2.2121,954.54,0.97864,0.0,6.7079,111.95,31.002
25.680999999999997,4.6497,1361.8,1.7751,0.0,1.0612,279.29,49.481
0.0,1.8145,1077.8,9.9638,0.0,8.1602,237.2,79.554
13.546,3.083,743.95,3.516,0.0,0.0,220.53,31.052
11.46,2.9217,883.18,1.0436,0.0,0.019285,128.42,24.419
6.1422,4.2302,997.55,0.84295,0.0,0.86706,273.09,48.45
0.9296700000000001,1.4196,1073.6,269.22,0.0,3.1658,142.17,20.794
45.327,0.0,1900.2,0.31674,0.0,0.73838,451.49,142.29
2.0321,1.2385,634.55,7.2343,957.13,6.2335,85.2,33.597
0.0,3.4928,640.44,4.6401,0.0,0.13742000000000001,256.71,61.06100000000001
62.159,0.78468,1463.8,379.15,1.4349,11.14,234.86,36.461999999999996
0.42483000000000004,3.3286,1283.5,2.8468,0.0,3.1926,260.79,60.297
5.2742,1.6642,856.94,2.1093,0.0,0.63036,265.58,54.104
0.30641,1.9869,605.34,4.6505,0.0,1.9325,239.99,34.668
2.3481,3.5139,494.75,0.93101,0.0,0.0,130.66,49.248999999999995
46.653,3.5631,2058.0,1.9766,2.3387,7.5221,387.22,92.26
1.594,4.1023,1033.8,2.2789,0.0,10.294,384.35,63.645
0.0,6.8378,985.27,0.0,0.0,1.5174,325.65,46.82899999999999
15.71,0.44661999999999996,771.72,0.0,0.0,7.2133,177.47,40.162
0.0,0.28917,823.43,0.0,0.7358399999999999,0.0,45.214,25.180999999999997
0.0,1.1215,1152.7,1.0461,0.0,4.1521,481.31,39.944
0.0,2.2831,891.93,0.0,0.8422200000000001,1.2462,178.96,35.188
19.814,7.676,1795.8,1.5463,0.0,3.4383,554.04,84.415
36.465,1.4445,1071.0,3.2186,0.0,2.2893,118.32,54.08
98.647,11.198,2266.1,0.0,0.0,0.0,391.17,95.75399999999999
0.77971,2.4193,859.82,0.0,1.6839,0.54167,291.86,31.4
0.65798,2.7713,1198.7,5.9675,1.8564,1.62,350.6,32.103
0.19580999999999998,0.0,677.08,0.0,0.0,0.0,182.33,31.35
40.089,0.056576,1588.7,9.5291,1.3391,2.6806,280.7,76.014
0.0,2.9223,757.28,0.33426,1.8845,0.0,168.0,20.363
33.945,0.55755,1343.9,1.0658,0.0,1.4778,252.99,50.63
0.9525399999999999,5.4885,1605.0,2.3396,0.0,0.0,441.77,93.251
0.0,0.0,710.61,0.44848999999999994,0.0,1.5573,180.61,37.847
0.0,0.64904,780.6,1.4367,0.0,3.9610000000000003,236.26,40.004
0.0,2.7437,968.99,2.0542,0.0,0.41593,103.83,18.627
0.0,0.47478000000000004,758.1,0.0,0.0,9.9465,368.93,69.22800000000001
1.6676,1.1292,899.93,5.2518,0.0,3.2896,138.44,41.316
0.0,5.7123,1502.9,0.0,1.4958,1.314,173.71,42.185
0.0,1.5933,669.34,0.0,0.0,2.3223,105.02,33.052
0.0,3.9794,904.34,5.9714,0.0,1.5106,178.96,39.65
0.67262,4.5591,1042.6,6.0156,0.0,2.2319,145.46,22.604
21.71,1.5319999999999998,635.58,2.8941,1.183,1.1124,207.68,34.288000000000004
0.0,1.4142,852.99,4.7543,0.0,5.0916,220.75,27.221
0.9026700000000001,4.8606,565.9,1.177,0.0,2.8819,288.66,23.221999999999998
1.8752,1.2363,999.29,4.4282,0.0,0.0,77.296,49.222
0.0,0.14535,602.3,5.3323,0.0,1.64,97.8,29.215
2.3847,6.4797,1217.2,6.8529,0.14964,4.0617,389.94,77.499
0.06395,31.171999999999997,1292.5,0.0,0.14619000000000001,2.2429,209.67,68.697
37.376999999999995,10.937000000000001,1169.8,0.0,0.0,2.5703,336.85,44.632
0.0,2.0761,1492.8,4.9613,0.8761399999999999,7.9103,305.03,78.454
7.0884,2.3848,432.76,0.0,674.62,0.0,56.553999999999995,8.5083
12.229000000000001,2.0551,1088.6,2.7567,0.0,1.2908,138.86,52.244
3.8895,3.3653,1263.5,1.4054,957.11,2.4684,169.77,71.423
0.0,3.4447,1454.8,4.3123,0.0,2.6734,380.15,72.995
0.0,4.8739,1075.0,7.4312,0.0,2.5623,353.22,46.578
40.158,7.0701,1863.0,0.80961,0.0,1.9522,378.58,82.735
10.499,0.0,1125.4,1.011,0.0,0.0,69.247,53.958
0.0,7.0727,901.86,5.167999999999999,0.0,4.537,394.15,36.83
3.3863,4.1235,620.93,2.3089,0.0,1.3127,171.54,36.101
11.542,4.6477,1474.2,3.4691,0.99713,4.2184,176.22,59.61
7.0424,1.7199,977.35,0.068704,0.21047,2.8643,189.44,44.736000000000004
0.0,1.7799,882.35,7.3906,0.0,0.9898399999999999,159.88,47.526
5.4613,0.0,736.83,0.017908,0.0,0.5807100000000001,209.57,42.968
1.8084,0.0,919.12,2.7066,0.0,0.0,299.4,44.568999999999996
0.0,3.1644,2517.8,50.527,23.552,7.6834,238.26,18.766
0.0,3.5131,684.91,4.1083,0.0,10.577,375.73,35.801
19.753,1.9003,1109.4,1.1713,0.0,0.95142,60.891000000000005,37.351
50.156000000000006,6.7121,1122.4,7.1871,0.0,0.0,232.72,28.18
0.0,5.6291,1099.4,5.1724,0.0,11.59,528.93,72.319
7.6379,4.1676,1067.4,6.2131,0.0,0.8484200000000001,101.59,32.938
2.1887,3.1376,950.6,4.194,0.0,0.8777,130.59,40.688
0.0,0.21527,837.49,0.8116399999999999,0.028686,0.0,94.98100000000001,49.575
0.0,5.0699,1342.0,1.2045,2.7951,3.6399,223.94,51.333999999999996
24.671,0.0,840.87,0.92342,0.0,5.843,242.11,45.288999999999994
0.0,11.524000000000001,1248.5,5.6609,0.11142,5.5,290.2,83.90700000000001
0.0,2.8018,1059.2,5.6888,0.0,6.9902,219.56,48.06
0.0,0.70986,679.51,46.902,0.0,7.4117,336.04,30.63
23.133000000000003,1.1905,713.12,0.6635800000000001,0.037751,2.6258,113.07,30.695999999999998
0.0,2.5681,1151.2,4.2397,1.3922,1.6587,281.35,76.96
20.73,0.9814,887.17,3.6201,0.0,0.66998,236.14,64.187
15.163,3.5712,1191.5,7.4686,0.60765,0.0,393.46,49.335
0.0,3.2839,1383.2,0.74811,0.0,3.7078,468.01,96.815
0.0,0.7572399999999999,422.12,0.45348999999999995,0.0,0.8559399999999999,132.41,15.868
0.002273,6.8242,762.35,3.9345,935.22,1.8718,275.82,19.506
18.447,0.9916799999999999,891.67,2.2093,0.012463,0.0,99.334,52.808
11.315,0.96362,911.61,7.5083,0.37554,10.569,95.413,46.982
0.0,0.046535,926.85,0.0,0.0,3.7739,346.4,52.395
37.859,5.9497,987.16,1.9692,0.0,0.0,150.08,36.07
0.64784,1.7095,1346.0,4.2459,0.017849,1.7488,210.75,67.62
21.31,3.8225,871.92,0.82496,0.0,0.0,180.57,27.753
0.0,4.2084,973.25,5.6343,0.0,0.36094,180.97,46.711999999999996
23.705,4.3095,1488.7,1.7034,0.10780999999999999,6.9239,304.0,25.482
4.1818,0.0,950.62,5.6014,0.0,0.0,328.37,37.296
0.52355,4.3229,691.76,1.1448,0.0,7.2918,187.08,52.504
1.5386,2.5244,1227.7,6.0837,0.0,7.1144,194.02,46.192
27.656,6.9995,1549.5,4.2627,0.0,0.24572,190.21,37.974000000000004
8.1627,3.4661,1317.7,3.0037,0.0,0.5824600000000001,376.81,44.812
43.316,2.7052,2222.5,3.8772,0.0,5.0609,373.52,106.59
18.274,4.2116,1372.3,0.31051999999999996,0.0,0.0,291.91,59.997
0.0,2.9799,698.48,1.6227,0.0,0.0,73.726,24.934
