0,1,2,3,4,5,6,7
1.859,5.5444,1193.5,0.67995,0.42711000000000005,696.77,213.29,0.0
2.9803,8.7279,1512.2,0.24786,973.81,38.903,1067.1,0.011653
0.0,4.8444,1030.5,6.3063,0.0,575.12,255.87,0.57562
0.0,2.0419,1327.5,4.7193,0.0,332.83,242.14,1.5989
5.3374,1.6157,889.18,0.0,1099.9,840.7,186.72,0.37814000000000003
0.12262999999999999,12.269,1641.8,0.66272,0.0,484.06,74.705,1.3475
0.0,4.2154,1092.0,3.6746,0.51232,97.155,990.44,0.50641
16.249000000000002,0.63846,1048.5,1.324,0.0,722.45,177.78,0.0
0.0,1.5285,618.28,0.0,0.31392,282.12,179.97,1.3248
0.0,5.9233,849.38,2.0327,0.0,545.95,124.05,0.0
0.0,5.9653,987.62,0.39992,0.0,753.15,228.83,1.3445
2.6778,1.2238,1217.5,6.8478,0.0,715.39,270.58,0.67001
0.0,4.3423,1782.8,4.1592,0.0,985.31,564.86,0.19907
7.3795,6.3319,1730.9,0.67597,859.3,104.01,33.335,0.56916
0.0,3.8746,1185.2,6.1236,0.0,743.28,357.51,0.61774
3.6411,5.1877,991.95,5.2412,965.4,757.61,386.96,2.9789
46.085,1.6721,903.23,4.6552,3085.1,43.175,122.01,0.0
0.91669,0.0,1918.8,4.2368,0.0,442.09,293.92,0.026119999999999997
0.0,2.3080000000000003,1169.3,0.0,0.0,678.92,239.38,1.3786
0.0,0.47301000000000004,934.71,0.0,0.0,62.674,148.2,0.0
0.0,4.731,1168.5,0.9776799999999999,0.0,652.26,327.12,1.6380000000000001
2.7947,4.6059,902.81,5.4358,0.0,522.39,159.02,0.0
56.596000000000004,10.909,1266.0,0.40907,0.018999000000000002,567.81,130.7,0.47351000000000004
0.0,2.5,626.89,0.0,0.0,463.63,175.74,0.0
0.0,13.469000000000001,1958.3,3.648,0.0,993.08,229.24,0.0
0.0,0.72437,936.35,0.0,0.0,264.89,125.24,2.1176
33.417,4.247,1665.6,0.0,0.0,133.96,343.34,0.0
26.92,0.0,1055.5,3.6275,0.0,231.37,185.3,0.0
0.78272,4.8425,898.16,1.0154,0.95593,453.09,132.68,0.9158799999999999
0.0,9.8623,854.91,1.942,6.6916,221.44,117.5,0.0
0.0,3.7614,1087.5,0.14211,0.0,801.53,119.98,0.0
0.0,8.2796,938.44,1.9277,961.18,115.18,61.783,0.76589
0.31388,9.3473,1247.2,5.9991,0.0,686.97,158.39,0.0
0.78314,1.9521,1495.4,3.6329,0.0,536.15,856.57,1.76
0.0,2.0124,900.37,0.0,0.0,672.14,163.84,1.7723
0.16221,1.1105,897.55,0.7148,0.0,84.439,705.57,0.0
24.236,0.6963600000000001,821.51,6.2565,962.11,581.38,107.61,2.2112
2.4975,4.5659,968.5,0.0,2084.3,436.21,147.82,0.0
0.9795299999999999,0.79523,1223.8,0.0,0.06598899999999999,547.18,221.65,0.080558
0.0,8.1074,989.02,5.8622,0.0,358.33,221.14,0.0
0.0,0.29633000000000004,1439.9,2.8798,0.0,900.76,322.93,0.5606300000000001
0.0,5.0395,539.69,1.9749,0.0,268.19,84.28,0.0
44.832,0.5383100000000001,903.53,0.0,0.0,134.56,74.305,0.0
9.3083,0.094288,1022.2,2.8674,2032.4,707.6,197.83,2.3595
0.0,9.1844,2035.6,1.0821,0.25645,283.12,1189.8,0.0
0.58754,1.2,1278.0,2.3765,0.0,1190.9,285.78,0.72172
47.855,6.3547,1621.0,5.4177,1.8703,263.02,578.83,0.0
0.0,2.2208,963.72,2.1577,979.98,813.01,175.76,0.0
0.0,2.5451,1026.1,0.85631,0.0,578.47,267.67,0.0
4.9113,0.0,1305.0,2.685,0.0,1090.8,282.05,0.0
0.16328,7.8486,858.11,0.32893,0.44277,478.85,150.37,0.0
7.7495,9.7277,851.29,0.0,963.38,862.34,149.18,0.48641999999999996
0.41106000000000004,1.5805,1035.8,0.0,0.0,90.889,108.34,0.0
21.166,9.4689,1212.3,1.1343,854.71,583.16,233.03,0.0
0.9207,0.0,1953.3,5.9156,0.0,460.6,1329.1,0.0
0.0,7.3038,1074.8,6.5463,1.6915,765.78,243.38,0.7831
0.0,5.6767,1018.7,0.0,0.0,587.0,57.18,1.9968
1.5061,2.7418,911.21,0.0,4.834,960.13,305.97,0.28544
0.0,1.0774,975.27,3.9657,0.12734,472.79,236.56,0.0
9.8884,1.4227,807.22,1.4886,1030.4,180.72,123.75,2.8623
0.0,14.312000000000001,2054.2,3.0857,0.0,1040.8,585.78,0.0
0.0,1.669,1027.8,0.0,0.0,337.88,155.9,0.40649
31.441,0.0,1140.0,1.5496,0.7542300000000001,1396.6,322.97,3.4898
0.0,9.4499,1310.1,0.0,0.68412,1160.3,254.56,0.0
1.4492,5.6306,1444.1,2.6966,0.5333,93.744,531.92,0.20404
4.3014,5.6597,960.08,2.1071,786.75,681.82,186.4,1.1862
1.3685,5.6104,1280.2,2.7859,0.0,955.41,360.27,0.6769
45.812,5.5732,868.86,0.0,0.0,339.35,162.52,0.0
0.0,5.3505,966.83,0.52459,0.12262,317.07,285.56,0.0
0.0,2.0988,1584.0,2.0523,0.0,1102.6,176.46,0.57616
0.0,2.358,1271.1,0.0,0.0,951.45,267.68,1.0447
61.562,2.6965,1538.2,0.0,0.0,596.01,265.23,0.9934700000000001
7.1743,4.851,1825.2,4.702,3.3901,1200.5,242.56,1.4363
0.0,1.1906,1279.9,0.0,0.0,627.26,190.67,0.056804999999999994
0.0,5.3789,1505.8,0.0,0.0,139.62,101.13,2.8151
0.8116300000000001,4.3793,1422.0,0.0,0.0,1208.6,280.26,0.0
0.16614,1.6683,1261.5,8.3117,0.0,1012.2,449.68,1.9067
0.070624,0.0,1050.1,5.0922,0.0,462.45,275.11,0.20106
0.18554,10.495999999999999,2147.9,0.0,2.5,1649.2,666.27,0.0
2.0409,3.0057,656.21,3.1943,0.0,222.5,188.68,3.0764
0.0,1.0116,926.67,0.16835999999999998,0.0,673.28,194.8,0.65045
3.2409,9.6781,1441.1,4.3291,936.91,57.878,391.83,0.0
0.0,5.6819,1344.8,4.6757,0.0,843.17,302.4,0.0
0.9670700000000001,5.5742,1136.3,1.2316,0.0,795.12,362.73,0.0
0.071271,4.7343,1591.3,6.8685,0.35613,1020.8,279.43,0.0
13.315999999999999,2.1583,1470.2,0.15852,0.0,514.67,257.58,0.0
1.8238,1.0271,540.68,2.6889999999999996,1739.6,446.07,233.04,2.9485
0.0,1.4343,1029.2,2.1211,8.9991,620.53,301.46,0.0
4.0923,1.0023,832.46,23.17,0.0,41.928000000000004,83.15100000000001,0.0
0.0,0.0,929.91,0.0,0.0,286.78,77.559,0.0
0.0,4.4188,945.84,0.0,0.0,795.09,243.29,0.024202
0.6772600000000001,3.2959,1283.7,1.5619999999999998,1022.0,224.58,149.19,0.0
0.0,1.6574,1532.7,1.6969,0.0,52.052,167.41,0.59132
3.6198,3.2157,1553.4,2.1046,842.18,120.93,685.73,0.0
0.0,7.6209,436.3,0.9767,991.68,311.73,122.63,0.0
0.0,5.3221,1504.6,2.5976,0.0,229.69,258.64,0.0
53.271,4.5492,1280.8,5.8921,0.0,107.98,453.29,0.0
22.119,7.8366,1760.5,7.8483,1.9883,1277.0,244.13,1.5672
0.0,6.8552,826.31,6.9572,0.0,494.96,188.5,0.7983100000000001
0.0,5.667999999999999,1624.0,0.56487,0.0,811.05,275.12,1.5014
0.0,0.0,1112.2,2.8301,0.0,787.68,175.52,0.0
2.2277,25.525,441.69,2.1074,1070.5,226.72,63.271,0.0
0.0,11.745999999999999,1763.0,2.4365,4.1252,543.26,257.45,0.0
0.0,7.4549,2164.4,1.3555,0.0,1053.4,375.03,0.49425
0.8370000000000001,2.2869,2052.2,1.9012,0.0,272.33,755.76,0.0
0.0,4.1591,830.27,7.4096,0.7059300000000001,290.89,114.58,0.40517
34.229,4.7802,1313.7,0.0,2049.7,229.69,122.49,1.436
0.0,1.4695,942.41,0.0,1.4594,391.56,123.64,0.0
0.0,4.4594,1809.8,5.4753,0.0,1157.6,294.53,0.0
0.0,5.7788,1862.4,3.0925,2.4092,866.84,214.32,0.46665
0.0,1.2737,606.78,1.8702,0.0,537.43,230.27,0.0
1.6536,1.5104,1047.5,1.1996,0.0,743.45,321.88,0.0
1.8586,6.827000000000001,1031.7,0.47926,0.0,431.52,281.42,0.0
0.0,3.9073,1275.6,2.5559,0.0,856.12,320.93,0.84805
0.7226899999999999,0.61562,926.24,5.1491,0.0,833.25,180.29,0.0
0.0,6.0487,1215.1,2.8768,0.17243,171.29,80.877,0.0
32.291,9.5723,1779.0,0.0,0.6876800000000001,209.86,391.56,0.9116799999999999
4.7861,7.3255,1451.5,1.7436,2041.1,1334.9,278.08,0.0
11.137,5.7922,1137.2,4.2213,0.0,94.965,61.891000000000005,0.0
1.0686,3.7591,487.27,1.8305,0.0,352.33,141.22,0.0
1.8939,3.1602,1055.9,2.0639,0.0,78.867,353.73,0.0
0.0,8.9262,1314.8,3.4886,1.5557,51.206,528.66,0.0
0.0,1.0143,1248.6,2.0215,0.0,1081.7,347.5,1.3861
4.4729,0.33623000000000003,742.19,0.0,686.2,86.512,37.086999999999996,0.0
2.3839,1.5329,547.03,4.1725,0.0,53.196000000000005,108.99,0.0
3.2268,1.5189,810.94,0.0,0.0,691.3,140.25,0.0
0.0,10.097999999999999,743.43,6.2233,0.0,674.81,284.75,0.0
0.0,2.6385,887.43,1.93,0.0,356.36,149.8,0.0
0.0,2.9644,915.57,0.3969,0.0,656.75,156.3,0.0
0.0,4.8484,1173.2,3.4963,0.61146,736.48,352.77,0.0
1.0041,1.5046,923.98,0.0,0.39297,202.8,195.66,0.0
0.0,8.846,973.74,6.4554,0.0,257.44,157.36,0.0
0.0,4.2199,809.4,3.2756,0.0,544.85,108.13,1.6773
39.437,0.0,1270.9,4.1325,0.0,325.3,149.67,0.54514
5.5643,1.8188,1367.2,1.4404,0.0,327.88,156.35,0.20105
0.0,52.382,1455.4,0.0,0.0,342.28,86.31200000000001,0.0
0.0,1.3307,1595.3,0.0,1.4044,329.86,127.4,0.0
0.0,2.0235,711.54,0.0,0.0,271.8,96.579,1.5867
0.0,0.9676799999999999,884.55,3.0641,0.0,385.41,166.36,0.0
0.0,4.5634,1085.5,4.5216,0.0,1077.9,408.25,0.73222
0.0,0.48358999999999996,1000.5,0.038361,0.31819000000000003,165.83,71.741,0.005649
18.904,5.0795,1259.0,1.1853,0.0,50.525,264.58,1.8477
0.0,1.4796,2558.8,5.2248,0.38175,55.169,1066.5,0.85365
0.0,2.1638,934.55,0.26016,678.45,641.18,287.85,0.24394000000000002
0.0,4.3583,1168.1,4.309,0.0,760.91,250.5,0.0
0.0,10.450999999999999,1379.3,10.625,0.89751,540.38,341.14,0.11310999999999999
0.0,10.648,1324.7,0.0,0.0,647.4,187.55,0.0
3.0191,4.5357,547.37,0.21472,2.9139999999999997,95.807,185.44,1.5826
0.0,3.9549,1085.7,2.115,7.095,255.25,216.13,0.9904700000000001
0.0,0.42372,1444.0,0.15575999999999998,0.0,1063.5,403.53,0.0
65.374,3.242,1281.9,0.5110600000000001,0.0,162.0,127.16,0.0
37.16,1.459,1025.2,0.43688999999999995,0.0,69.105,97.781,0.0
1.995,21.329,945.36,2.6411,0.0,474.46,141.12,0.0
0.084215,1.7815,1032.8,0.0,940.1,86.898,102.07,0.0
0.0,0.4754,738.27,0.20743000000000003,0.0,517.91,138.5,0.9698899999999999
1.1159999999999999,2.8144,697.55,0.0,0.0,352.04,146.26,0.95095
27.276,3.3879,665.17,3.6645,0.0,69.6,133.55,0.18500999999999998
0.41184,0.0,796.88,2.3887,0.0,649.12,143.39,0.94048
0.070135,4.3712,1378.4,0.0,942.15,936.85,267.76,0.0
0.0,1.3966,1101.4,0.0,0.0,525.79,341.87,0.0
0.0,0.0,852.97,0.0,0.09741699999999999,335.23,263.32,0.92705
0.0,0.63295,467.27,1.9661,0.0,335.28,87.585,1.5634
30.32,1.5853,1424.5,7.43,1228.0,355.51,398.7,0.51126
22.645,0.0,878.47,0.6196,0.0,282.48,189.62,0.0
0.0,0.0,156.42,6.6924,0.0,227.61,116.32,2.9469
13.808,2.4936,787.4,6.2802,0.0,484.01,156.53,0.1003
0.0,1.8509,1247.4,3.1439999999999997,7.7535,543.5,408.93,0.0
0.45251,5.27,627.41,0.0,876.36,296.65,205.68,1.6587
7.2507,7.2883,962.77,3.6901,0.0,474.8,211.22,0.0
18.176,2.4209,1469.2,6.1543,0.0,159.87,459.46,2.2061
0.0,0.0,1095.6,6.2553,0.0,752.97,196.5,0.0
0.0,3.0854,939.53,7.6872,0.0,475.22,90.851,0.0
0.29782,8.7261,1498.5,0.0,0.0,887.03,399.35,0.0
0.0,4.1828,1137.8,30.093000000000004,0.0,617.27,160.17,0.0
0.50148,1.8165,758.88,3.3286,0.0,500.17,107.06,0.0
0.0,2.0069,906.16,0.0,0.0,566.1,181.69,1.652
4.7664,6.6391,1019.1,0.0,962.66,573.39,200.73,0.0
0.58439,13.127,1112.0,0.9524,2.3059,547.07,277.76,1.2889
0.0,0.0,939.83,1.9103,0.0,638.7,263.46,0.07057999999999999
0.0,2.5631,847.77,1.0588,2.9425,550.35,175.85,0.0
13.355,0.54071,819.13,1.7864,0.0,499.71,315.74,0.81601
2.436,6.9697,2189.2,2.5721,2.145,1140.3,229.5,0.70607
36.736,6.776,989.82,1.0822,1804.2,145.41,236.3,0.0
0.0,0.8982,849.89,0.0,0.4105,266.88,119.9,0.0
2.1709,4.4183,1085.9,0.0,826.69,638.02,220.34,0.39521
0.069524,1.9378,875.17,2.5471,2.9772,796.83,411.38,2.2091
0.0,0.0,431.3,0.10468,0.0,508.06,314.23,2.2153
3.17,0.4303,893.91,0.038827999999999994,1034.4,340.58,224.75,0.0
0.0,2.3989,430.74,0.77791,0.0,235.97,88.323,0.0
0.0,5.5135,705.3,4.737,0.47788,713.38,168.03,0.0
0.0,0.56717,745.84,0.0,0.0,245.82,195.33,0.0
0.0,6.9381,753.44,0.0,0.0,294.15,161.81,0.0
25.127,4.7646,1889.7,0.0,0.0,581.77,529.3,0.0
0.0,7.3711,1477.8,6.3935,0.9208200000000001,757.04,406.52,0.0
2.269,3.4736,484.0,5.4816,1070.2,396.74,150.37,0.5274800000000001
0.0,3.9809,991.9,0.0,951.17,799.62,33.405,0.0
22.741,9.5832,1041.8,0.70903,2.2925,607.83,151.24,0.0
0.0,2.9322,723.42,0.76512,0.0,262.02,135.06,0.5040100000000001
0.0,10.806,858.11,6.7026,0.73752,329.29,198.65,0.0
2.4565,5.7969,2046.0,8.4875,1.409,1019.3,239.8,0.5344
0.0,6.5267,1875.7,1.298,0.78715,1477.6,328.78,2.0494
0.0,7.465,1248.0,0.0,2.4787,979.93,271.53,0.0
3.0011,7.4277,1245.4,0.0,1128.8,814.89,196.52,0.0
0.5300699999999999,6.761,977.0,2.0544,6.4537,889.91,319.71,0.0
0.0,7.8064,1269.8,2.4678,3.6307,51.451,606.4,0.33738
60.755,6.5129,1756.0,2.4388,0.0,271.09,416.96,0.60501
2.1162,0.0,809.42,6.0191,0.0,321.63,176.21,0.0
0.0,11.886,1185.3,2.0665,0.06400499999999999,815.73,386.46,0.77232
0.0,8.4779,1108.6,0.13775,0.0,1329.5,270.86,0.0
0.0,0.0,1022.4,2.4691,0.0,147.73,212.73,0.0
10.739,0.0,651.2,3.7983,0.0,141.59,137.66,0.0
1.117,4.8741,932.59,1.8043,0.0,206.6,143.3,0.0
0.0,7.5107,1102.9,3.6273,0.0,1107.5,469.94,0.0
0.47189,9.3311,1001.2,2.2073,0.0,95.13600000000001,101.13,0.0
0.0,7.4381,1139.8,0.0,0.0,835.34,281.37,1.2862
0.0,0.9344399999999999,550.89,5.2345,2.8961,507.94,156.03,0.0
4.1848,4.476,1040.8,2.9488,970.93,325.51,153.74,0.0
0.0,1.7159,1525.6,0.0,0.0,172.06,303.81,0.0
1.5917,0.36289,1588.6,1.4844,0.0,395.54,419.38,7.757000000000001
0.0,7.3438,774.02,1.4216,0.0,371.86,172.06,0.38702
0.0,1.1882,814.23,2.8415,0.0,461.24,155.45,5.9156
0.0,2.5816,1302.0,4.2913,0.0,826.38,383.92,0.0
0.22766999999999998,4.4109,1477.5,0.0,2.1536,157.26,868.37,1.1211
0.04818,1.6463,1388.6,0.46348999999999996,0.0,971.32,346.29,0.0
40.499,1.1159,1428.7,4.7265,0.13957999999999998,434.99,413.89,0.37964000000000003
0.0,0.0,345.03,2.7828,0.0,203.21,135.71,0.0
0.0,8.1887,1148.9,0.51334,1.3577,690.55,348.01,0.10808
2.1319,4.94,1996.0,1.2063,0.0,1297.3,270.83,0.0
0.0,2.4285,1611.8,3.7422,0.0,385.14,478.62,0.0
4.0782,5.5779,954.76,3.9744,0.0,773.25,190.98,0.58109
0.0,5.766,907.39,2.7068,0.0,771.17,469.73,0.1246
0.0,6.8588,984.05,3.4072,0.0,671.91,179.08,0.0
2.8983,10.995999999999999,1918.2,6.6027,0.0,1188.2,580.79,0.42281
0.0,0.15809,860.64,3.8151,0.0,461.48,188.82,0.0
0.0,3.5955,1339.9,2.97,1.1652,1396.3,326.06,1.1273
9.9379,0.0,657.69,1.9306,0.0,96.416,130.24,0.0
0.0,6.3408,1001.0,3.7259,0.52987,705.17,112.69,0.0
0.14356,1.2924,1042.3,3.7088,0.0,743.41,237.18,0.60534
2.5815,0.23725,915.22,8.6995,0.0,500.95,189.07,0.48612
0.71538,2.242,1038.4,0.0,1.0352,784.79,222.03,0.66247
1.5246,58.565,1502.8,0.079148,0.0,696.39,246.27,1.8612
15.994000000000002,7.6477,1285.0,0.37537,0.2364,533.19,389.61,0.41631
1.76,3.3615,728.38,1.4752,1100.0,398.27,165.8,0.11855
1.0454,14.705,2975.7,0.0,0.18442999999999998,252.9,1861.0,0.64594
0.0,12.357999999999999,2385.8,7.1616,10.972999999999999,43.244,1518.5,0.0
34.264,3.1962,1139.9,0.0,1.0363,132.4,102.08,1.2229999999999999
0.0,0.9744299999999999,423.68,0.0,0.0,390.15,181.5,0.0
2.1649,0.0,966.92,5.2039,0.0,840.6,166.36,0.0
0.0,3.4206,1148.5,8.1773,1.2342,777.21,194.31,0.45716999999999997
0.57753,1.0762,803.7,3.9429,1.0458,415.03,142.55,0.0
1.7243,0.0,579.47,0.39211,0.0,99.68799999999999,76.11,0.0
0.0,1.7414,831.21,2.4672,0.0,500.81,124.22,0.0
9.4016,4.0145,2109.7,5.6279,2.1364,393.76,1278.2,0.0
0.1907,6.8442,1151.8,1.3553,0.45919,359.22,139.23,0.22758
0.0,1.5739,738.03,7.5583,0.0,385.54,112.39,2.3765
0.0,7.9446,1015.4,0.0,0.0,716.08,254.82,0.0
0.0,0.0,754.99,0.0,2.3973,145.46,94.89399999999999,0.0
1.632,2.9347,1133.5,1.3536,1.933,742.79,141.29,1.3135
0.0,4.4861,1065.4,3.0877,0.0,721.35,166.16,0.0
0.0,5.1537,1747.3,1.7649,0.0,584.64,179.38,0.30834
110.59,4.425,1442.2,0.0,1.2751,42.876000000000005,178.77,0.0
18.589000000000002,0.7831199999999999,855.88,2.7705,0.012366,81.847,236.11,1.88
0.83365,2.1296,1562.9,3.5094,1.4168,896.85,145.33,0.0
2.8696,4.2861,668.15,0.59326,0.0,118.59,80.163,0.0
0.0,0.0,404.74,3.3395,0.0,324.82,157.9,0.0
26.139,11.885,1212.4,1.8189,0.0,52.111999999999995,809.93,0.13319
1.5491,2.2816,1394.8,0.0,0.0,480.68,289.84,0.0
0.0,1.7544,1182.9,0.0,0.0,390.74,133.66,0.0
0.019568000000000002,6.0393,1810.8,0.29966,0.0,411.93,271.37,0.96401
0.60397,4.4866,1100.0,0.0,0.0,688.97,170.04,0.016048
0.0,0.95763,841.62,0.0,0.0,570.5,252.28,0.0
35.205,2.7295,1232.9,2.4269,2.8437,1156.0,204.99,2.11
18.485,0.10752,1547.0,0.0,0.0,347.59,112.09,0.0
41.093,0.0,1200.2,0.75249,0.0,560.45,185.22,0.6468
1.109,0.6733100000000001,1489.4,0.014013999999999999,0.0,941.08,307.73,1.6327
0.0,0.0,780.43,3.5799,0.53788,472.8,128.33,0.0
41.872,0.69835,1519.2,2.7769999999999997,1.8137,258.16,310.65,0.0
0.0,5.4549,952.17,0.51293,0.0,715.58,221.06,0.0
0.6957300000000001,5.2396,895.03,0.5393,1.9646,670.6,216.72,0.45221999999999996
0.88992,9.0361,1087.3,0.0,0.0,801.03,252.34,0.5485300000000001
0.0,7.4554,750.8,2.2591,0.0,811.78,264.34,2.1946
0.65293,5.3892,1119.6,3.3836,0.0,910.85,229.53,0.0
0.0,1.5277,1028.9,5.9399,0.0,726.48,168.76,0.0
0.0,2.5959,995.82,0.17169,0.0,715.04,221.33,0.0
0.22539,4.8373,1256.5,2.8226,0.0,1392.1,213.25,2.1274
0.0,1.5662,1276.6,0.5354,0.0,674.76,298.16,7.2908
0.0,5.0206,1007.4,6.9305,0.0,709.42,185.01,1.656
2.1453,4.6624,1588.4,3.7037,1.1633,218.32,117.09,0.0
0.11288,4.6021,1112.7,0.0,0.90622,478.73,171.6,0.0
2.2254,2.9565,891.52,8.7034,0.0,539.38,216.56,0.0
2.4957,6.1507,2265.1,4.978,1304.4,659.05,209.48,0.0
0.447,1.2923,1185.3,0.61812,0.0,940.93,422.49,1.8456
