0,1,2,3,4,5,6,7
0.8146800000000001,2.3814,688.46,35.06,0.0,1.6641,414.14,239.56
0.0,0.0,501.98,3.5469,7.4535,0.29303,128.17,27.053
0.0,1.3979,470.83,20.19,2.6578,0.62308,570.24,87.45
0.0,2.0676,464.39,0.0,4.0358,0.1402,520.19,89.90100000000001
0.0,0.25518,602.45,0.0,0.49628,1.4507,139.85,38.509
0.052629999999999996,4.1076,468.64,2.6164,0.0,2.3159,158.19,43.131
0.36511,0.63631,663.39,3.4577,0.0,0.0,255.7,45.888000000000005
0.0,18.109,738.7,11.855,1.1969,8.9379,399.75,84.223
0.0,7.8842,414.77,6.7157,3.9629,5.7613,213.38,115.32
0.0,6.907,750.86,6.7925,0.0,2.2833,308.73,74.241
0.9698399999999999,6.2297,437.09,3.4206,0.0,0.0,442.66,92.219
47.688,3.7689,950.14,9.527999999999999,2.7584,0.0,83.816,91.49799999999999
0.0,6.9933,796.0,2.6196,0.31453000000000003,21.74,658.64,86.255
0.84793,11.76,221.82,0.0,0.0,6.1856,318.6,60.424
5.0302,2.0253,848.89,6.6893,1.0884,2.926,502.81,178.53
99.537,2.0032,668.66,6.8887,0.0,0.0,490.41,186.2
0.0,2.4569,722.85,14.780999999999999,0.20518000000000003,7.6897,741.19,101.92
0.0,3.6632,484.23,182.71,1.9098,7.1083,181.97,45.38
5.582999999999999,0.69531,685.02,3.3486,0.0,0.82616,171.55,140.88
0.60619,7.0548,498.23,39.621,3.4033,14.152000000000001,520.92,93.382
4.9266,3.4579,435.21,48.598,1.3972,1.6796,385.77,107.21
25.787,10.224,772.9,21.531999999999996,6.6894,8.8702,318.55,59.176
0.61168,6.6212,777.35,61.192,0.0,4.3799,514.74,135.2
0.0,3.7728,794.04,17.58,5.6872,5.3097,523.29,136.59
3.4942,4.3464,451.91,26.910999999999998,3.1632,1.464,507.31,90.727
2.6182,3.5082,288.76,9.0665,1.19,1.7023,243.63,37.330999999999996
19.904,21.857,1135.3,61.284,3.8195,17.468,294.4,116.0
3.5259,6.2155,793.44,48.555,1.2453,4.2684,554.74,197.35
1.5845,3.4336,739.99,29.995,0.0,5.4885,477.56,117.96
1.7885,3.7294,842.48,25.428,1.8999,2.7376,570.05,131.12
10.568,5.5283,647.72,21.686999999999998,2.9651,9.9647,355.49,148.39
5.9743,0.12150999999999999,426.07,16.3,0.42113,0.0,265.67,141.66
0.72785,0.0,495.45,8.0663,0.0,1.3236,351.03,112.56
3.3557,8.9102,492.72,19.264,0.0,2.7093,302.24,153.8
0.21500999999999998,3.845,606.34,24.340999999999998,0.0,1.7018,234.48,165.67
2.3523,11.635,815.42,38.516,1.8374,3.5604,713.09,364.83
0.21281999999999998,4.522,652.39,8.3067,0.73398,3.845,416.23,102.81
3.0126,10.546,777.08,46.498000000000005,4.0939,6.0761,1013.9,138.27
1.0464,2.3401,553.86,10.835,2.1642,1.3014,109.01,75.02
0.2399,1.7219,657.59,22.753,2.4598,4.3947,731.82,92.209
4.027,3.4846,613.82,26.089000000000002,0.0,4.2389,255.39,90.781
12.73,2.3422,596.89,28.304000000000002,3.5103,0.0,137.61,118.96
0.27109,2.6299,561.77,20.671,0.13407,0.6091300000000001,423.14,67.846
2.9912,5.6879,807.19,7.4277,2.1918,0.0,418.7,119.61
4.2085,0.47853,846.14,18.102,1.561,0.95001,194.0,126.5
16.374000000000002,9.9214,898.52,41.523999999999994,0.28252,6.8281,539.68,224.9
2.4273,2.3591,556.4,8.0733,1.0844,0.56877,76.675,29.872
1.2979,2.4698,544.16,26.895,1.0039,12.425,415.87,101.95
1.3599,2.1475,793.67,62.068999999999996,5.867999999999999,1.3602,499.85,270.34
0.30939,1.6977,979.82,10.87,2.2858,3.7753,608.99,324.13
0.59341,2.9919,535.1,11.179,0.0,4.208,1193.6,142.8
2.4955,1.0697,434.27,12.21,1.1973,0.0,68.117,30.583000000000002
3.6710000000000003,5.0261,543.02,14.347999999999999,2.5879,2.9966,166.48,87.31700000000001
6.7142,11.215,2037.3,513.83,3.7261,3.7981,577.68,201.11
0.6574399999999999,2.2812,566.68,22.243000000000002,12.890999999999998,0.59637,632.72,109.17
0.0,2.948,714.72,31.767,4.7096,2.8072,299.85,144.13
0.057228999999999995,12.743,575.54,15.835,2.7756,5.8907,241.47,90.79899999999999
1.9468,9.9741,1134.0,23.815,5.8927,4.5821,880.53,251.48
0.83231,5.485,610.24,8.4116,3.2392,2.0387,693.99,140.76
2.1657,5.6191,1977.0,1031.3,0.0,2.4389,59.138000000000005,81.648
0.8549100000000001,7.1025,946.13,45.838,10.902999999999999,0.7126399999999999,661.06,173.72
15.027000000000001,5.511,737.83,18.0,2.2868,0.0,131.3,85.01
0.32916,2.7122,437.47,15.412,0.6078,0.55256,270.99,60.468999999999994
0.15195999999999998,2.0798,484.34,16.343,2.4445,3.7321,385.87,100.4
19.899,4.5803,590.2,0.16953,0.4953,1.4549,142.24,72.477
0.0,0.24843,663.96,21.987,0.4093,5.7157,269.23,84.26
9.7108,2.1315,693.2,7.4076,3.1001,0.0,80.682,154.01
1.7985,8.2291,569.92,24.083000000000002,0.6036199999999999,5.9845,744.77,90.71
0.0,4.645,746.01,26.253,2.8547,6.7814,504.59,143.61
1.3495,5.8705,579.93,9.4654,2.2462,7.7837,422.15,205.36
14.828,1.1038,504.32,8.3791,0.17267000000000002,1.8879,94.711,34.75
5.1068,4.9813,571.84,18.164,2.1718,4.2143,307.84,186.79
0.0,0.0,678.83,12.835999999999999,0.0,0.0,257.99,124.54
11.312000000000001,4.4207,1115.2,30.461,3.7569,3.2752,985.18,275.08
0.08047699999999999,2.5453,485.12,7.3092,3.6183,0.34778000000000003,258.42,76.622
1.8174,9.6962,482.83,27.041,0.63085,4.8831,259.15,78.214
0.0,10.401,943.61,19.915,1.8265,0.50117,626.63,91.84899999999999
36.013000000000005,9.1955,867.52,52.123999999999995,0.70057,2.6210000000000004,294.12,269.43
1.5458,2.9238,897.12,62.466,2.6813,0.0,396.1,208.8
1.4009,7.5893,528.55,12.11,0.32364,6.2848,323.52,61.327
11.777000000000001,5.8877,1015.2,16.134,3.3856,1.8665,645.81,316.41
185.13,1.5649,885.73,24.443,0.91258,0.0,297.25,116.28
3.3203,13.72,697.11,53.861000000000004,2.501,0.0,429.85,71.512
0.77855,0.0,483.12,4.721,0.0,0.96293,72.793,28.774
3.0176,2.0051,727.97,11.9,0.38069000000000003,3.1363,79.217,105.43
2.0644,3.635,598.95,9.244,3.7788,2.6379,329.34,37.652
0.8594200000000001,1.092,328.74,5.2461,0.0,1.2699,103.82,26.805
28.912,10.38,893.38,23.893,6.1631,4.7187,473.88,287.19
1.3117,4.5874,432.5,27.546999999999997,0.0,0.0,258.92,96.21799999999999
0.0,5.6307,676.34,55.058,10.665999999999999,7.1396,563.52,108.86
0.23043000000000002,8.8307,534.67,30.219,0.49796999999999997,0.46458999999999995,445.5,76.721
4.144,12.378,479.54,41.266000000000005,4.4321,0.70545,67.157,31.206999999999997
2.1883,5.3447,385.25,5.4408,0.0,0.6074,374.52,77.991
1.6396,0.056428,731.47,39.808,3.2815,1.3293,536.03,254.32
13.815999999999999,11.130999999999998,1045.5,101.24,8.3359,4.3251,291.75,202.43
0.0,9.7004,852.72,27.794,4.8496,9.6236,543.92,167.86
4.0167,3.9242,832.79,26.171,1.6195,5.3582,503.94,172.11
1.9498,2.1212,692.6,44.324,5.8352,5.6172,322.85,85.546
50.43600000000001,1.599,775.76,56.687,2.8225,8.8899,283.82,77.992
31.831,10.023,927.46,34.554,8.5977,11.052,647.6,139.89
3.3518,7.5692,502.57,28.249000000000002,2.7731,7.0343,314.47,138.62
2.5169,2.1972,491.84,4.1236,1.5056,2.9069,331.09,48.675
1.4831,6.0064,406.11,21.823,0.0,2.3594,261.12,49.995
9.3615,10.507,565.27,18.33,2557.1,2.997,77.89399999999999,29.372
2.8091,6.0334,750.72,11.988,0.8685299999999999,3.8973,59.797,34.584
2.5309,3.7753,1221.1,52.461999999999996,2.6819,1.2155,1264.2,357.75
0.0,0.5453,469.64,13.319,3.3804,1.3423,572.87,98.391
8.9176,1.7202,594.62,37.071999999999996,2.5905,2.7163,135.36,86.65700000000001
6.2019,5.2652,783.22,38.563,7.7398,9.132,140.35,104.21
1.0979,9.7836,681.46,10.716,8.1445,2.4033,326.95,80.88600000000001
0.4129,10.298,872.71,22.215,2.6559,0.87776,260.84,105.36
4.2247,2.7552,703.32,11.568,2.4326,1.8449,371.32,81.507
1.7398,11.883,758.49,37.012,4.9001,4.32,679.05,126.14
0.58932,2.4902,581.72,18.3,1.5915,1.6057,241.74,128.99
0.16634000000000002,1.0199,422.96,18.593,1.8399,0.49017,267.2,98.455
3.2853,4.2702,540.54,34.577,0.77788,4.258,697.53,145.64
4.4613,11.885,557.94,34.874,4.4713,0.0,389.21,85.16799999999999
1.4183,3.4407,407.39,6.481,1.3344,2.9685,410.23,78.759
5.6762,2.2516,472.61,4.2267,3.4838,5.8531,262.12,106.63
0.0,13.220999999999998,975.21,31.570999999999998,0.0,0.8595700000000001,66.442,64.329
8.0881,4.2253,751.95,24.64,2.8971,1.4704,493.45,175.76
1.0534,9.9347,838.86,44.443999999999996,9.6,2.3877,267.31,138.44
1.4191,1.0039,607.18,8.4839,0.95444,4.9696,340.21,91.34899999999999
37.41,4.9794,454.15,5.2688,0.0,0.0,97.374,54.45
3.8662,5.7706,692.13,27.971999999999998,3.2743,8.8888,665.3,112.56
0.0,1.5593,666.41,29.87,0.8749399999999999,2.5588,147.15,107.41
2.7659,0.54242,406.52,8.7816,8.8839,9.5221,353.51,63.935
0.35973,9.0727,703.37,21.052,0.7505,11.505999999999998,89.215,29.221999999999998
0.63762,2.2592,545.72,0.0,1.8707,10.857999999999999,443.65,116.34
3.2183,6.9576,759.78,17.744,5.1525,4.1524,476.2,163.36
0.0,2.8765,483.7,6.1665,0.50841,6.3239,569.17,81.836
1.1239,5.7176,533.22,0.0,3.4379,3.5067,369.51,142.94
0.70368,0.61765,751.16,8.7483,0.0,2.8327,574.33,205.06
7.2099,6.2083,470.46,1.2938,2727.1,7.5599,295.72,77.138
1.3026,0.013136000000000002,318.05,5.2273,0.0,6.2013,179.91,45.125
1.1649,0.73205,486.49,33.884,2355.3,6.246,754.42,100.29
1.9064,0.0,490.94,10.021,2.2424,4.3032,134.1,40.171
0.47225,4.9904,723.17,27.579,0.0,11.065999999999999,423.12,127.74
0.081686,4.8148,605.91,13.982999999999999,2.4037,3.7059,518.47,95.98100000000001
5.1565,9.7669,758.32,12.273,5.6366,13.735999999999999,472.42,206.56
0.13694,1.4798,817.82,16.48,5.3293,2.9906,320.86,166.89
0.0,0.12401,416.25,3.4024,1.3419999999999999,0.68997,483.58,97.704
0.7751,5.1936,692.24,15.397,5.6033,5.294,450.41,120.17
0.8933,1.2329,503.85,9.8207,1.0056,0.0,685.71,94.406
1.9261,0.0,589.91,42.665,0.8463299999999999,0.9159700000000001,216.88,148.9
0.36905,2.7167,695.15,27.67,1.1497,4.4742,400.69,183.09
43.815,7.0142,514.6,8.9157,0.0,2.1779,81.016,69.077
3.8787,1.4591,617.48,14.901,3.5484,0.9055799999999999,260.81,112.77
1.2487,0.28411,471.96,3.1277,0.0,3.7728,98.04299999999999,22.718000000000004
3.0124,6.9298,591.4,2.9219,1.4481,6.6126,814.66,129.87
0.49158999999999997,8.6907,666.26,48.941,9.2615,2.0042,339.44,121.93
3.2656,1.2918,1224.2,42.273999999999994,10.389000000000001,0.28406,288.6,354.24
0.76299,2.8244,767.56,27.684,0.69548,8.0909,514.77,158.78
3.3864,0.27710999999999997,514.64,30.037,4.9443,0.6069899999999999,323.54,111.43
4.1716,4.4998,822.06,28.671999999999997,6.1466,2.7758,534.43,94.427
83.34200000000001,0.0,784.28,3.5984,8.9231,2.3608,436.59,185.06
0.72555,0.91228,558.92,30.607,0.0,0.7005899999999999,410.84,131.98
8.882,8.0184,606.84,22.293000000000003,2.4812,0.0,91.51100000000001,73.28399999999999
2.4445,0.10075,701.44,20.750999999999998,2.1004,2.2329,555.86,167.33
17.442999999999998,7.0898,748.25,8.2965,4.3374,6.474,544.86,118.61
0.63545,10.008,782.37,20.227,1.7316,4.7104,382.38,221.99
0.0,5.1078,926.04,7.8087,3.5843,0.0,392.13,116.69
2.3788,0.80079,762.14,43.661,1.6574,0.0,60.373999999999995,68.153
49.788000000000004,12.375,817.16,44.838,5.1874,1.3982,419.37,137.56
3.6248,0.95201,672.02,16.221,1.5293,10.878,258.42,97.271
108.34,0.0,691.07,6.4311,0.45186000000000004,0.0,56.215,67.79899999999999
111.39,4.7082,1066.7,53.975,3.3262,3.2549,735.62,119.73
0.33132,1.2203,562.45,32.821999999999996,6.6038,2.0187,298.36,64.584
7.6046,3.8695,711.97,48.928000000000004,10.482000000000001,10.113,499.98,151.1
0.012153,4.9953,491.53,22.52,2.5623,1.0518,365.04,85.645
0.87797,2.8545,796.5,66.926,4.6532,1.9368,120.78,156.96
0.34686999999999996,0.0,465.39,9.5491,1.1792,0.60969,83.69200000000001,24.465
0.7734300000000001,6.1906,870.09,28.738000000000003,2.8359,5.2786,727.17,180.4
4.3266,2.545,653.01,5.0892,1.9452,3.5328,504.65,169.99
1.4299,10.263,1069.3,18.077,13.887,13.120999999999999,575.8,96.82700000000001
2.0558,0.0,536.69,6.8977,0.65056,3.4605,78.987,78.881
0.42298,8.535,601.89,23.445,5.1467,9.2927,412.5,51.824
4.345,4.9794,415.3,6.3132,6.5655,8.5984,85.18799999999999,80.351
0.0,4.3276,397.57,2.6974,1.625,0.14387,65.88600000000001,33.564
0.0,0.0,514.9,21.088,1.6155,5.3637,563.44,109.65
0.9016299999999999,6.7091,658.0,16.99,6.9976,5.4986,695.92,171.34
19.924,2.4003,569.07,30.91,5.7068,0.0,341.64,111.24
0.097416,2.8711,663.59,12.799000000000001,1.0532,5.7437,618.72,91.26100000000001
0.2271,1.7084,727.54,21.296,1.3604,0.20263,200.41,185.31
53.156000000000006,5.2818,1049.7,73.181,0.08218099999999999,3.1712,1397.7,382.84
0.0,1.5317,662.06,8.5389,0.0,4.7409,173.82,50.647
25.576,4.1513,892.31,19.07,2.9181,0.016822,340.33,142.84
0.37706,3.2238,711.03,40.861,2.1292,0.016630000000000002,248.56,107.73
0.0,1.4675,688.96,22.753,7.0688,0.0,311.54,120.22
3.8448,2.6304,661.22,7.5417,2.9806,2.5051,232.99,167.2
2.4423,0.20905,538.27,16.852999999999998,2.4553,2.1479,370.97,63.69
0.0,4.3681,387.27,8.9945,2.6685,16.494,682.61,141.77
5.7335,6.8075,672.2,23.46,9.81,8.6631,243.07,127.23
1.7725,0.81985,549.79,9.8556,1.5291,0.0,175.34,22.427
0.9185700000000001,5.1666,492.98,6.3403,1.0052,0.9759,93.30799999999999,43.36
0.0,10.732999999999999,758.12,29.511,3.3001,7.7199,225.45,86.14
15.372,5.957999999999999,799.04,21.599,0.8629399999999999,8.9528,896.37,245.44
0.6561,5.8168,289.16,8.7662,2.9194,8.5711,294.8,43.849
1.7004,4.5245,709.53,47.316,0.19221,2.1806,209.96,177.91
53.308,6.9703,717.2,38.233000000000004,3.9283,2.1861,386.73,212.54
3.0660000000000003,1.0956,536.34,24.653000000000002,2.4032,1.5292,117.03,102.74
1.0438,2.8465,570.81,20.235,8.2143,0.15018,181.83,120.09
1.1143,0.0,644.31,11.753,2.1802,12.585999999999999,558.46,200.88
3.0982,13.425,471.17,11.838,1.3445,3.3814,216.14,52.756
3.2073,3.9809,732.95,31.168000000000003,0.0,7.0106,827.19,92.90100000000001
0.23479,0.0,644.75,4.1889,0.45713000000000004,0.0,175.97,36.99
0.085828,3.8598,385.19,26.39,4.2653,0.0,347.51,56.083999999999996
0.7381300000000001,3.2824,597.93,16.663,8.9412,3.1393,358.81,83.946
4.4701,5.433,530.79,23.738000000000003,1.1282,0.21761,172.91,38.260999999999996
0.0,7.6283,692.52,12.277000000000001,0.96286,0.0,812.96,216.64
1.9709,13.79,533.59,11.761,3.738,21.259,233.52,73.025
0.71399,10.595,389.77,10.552,0.0,5.0264,106.74,37.684
5.8098,9.0375,551.7,12.474,4.1533,2.5092,334.7,92.351
1.8642,8.9968,453.38,23.548000000000002,2.1381,2.1549,250.84,68.37100000000001
0.8477399999999999,3.2654,558.92,3.0981,0.9745799999999999,0.0,415.49,179.27
0.0,5.1061,827.08,26.689,2.8642,2.8062,328.97,188.44
0.48007,10.925,644.14,4.7201,4.2085,2.6409,281.92,107.47
0.6248100000000001,5.8076,514.88,26.394000000000002,1.4371,19.145,199.01,55.228
1.7614,10.772,2461.0,2344.1,3.3883,1.8794,54.56,130.46
14.789000000000001,1.8393,466.72,22.535999999999998,0.45453000000000005,1.6258,154.63,68.693
1.7431,1.2231,342.96,3.7605,0.0,7.1355,299.89,98.681
19.187,6.1861,931.59,31.136,2.6175,3.398,572.31,231.46
0.0,4.9837,591.02,20.355,2.3682,2.3017,402.49,35.014
1.9224,4.5475,583.45,9.2297,6.4693,9.9065,349.38,131.43
4.031000000000001,2.1589,576.59,5.3603,2508.1,11.860999999999999,319.31,82.68799999999999
6.0685,10.017999999999999,697.62,16.635,7.3316,2.9073,643.0,140.71
0.0,2.5475,652.41,0.16022,0.33492,10.308,1024.0,149.05
2.4294,0.60156,155.68,0.0,0.0,1.3233,108.78,57.373999999999995
0.0,1.6055,322.41,4.4769,4.4828,2.7953,400.27,66.959
19.813,3.0229,426.58,13.89,5.0708,0.0,243.58,66.33
6.7888,2.5558,744.98,6.2347,0.65686,1.304,219.67,102.03
0.8294100000000001,2.5814,275.85,13.687999999999999,3.7149,2.8656,140.48,56.044
0.013115,2.6682,483.52,0.0,0.0,0.1224,242.15,65.03
0.0,2.1274,706.74,19.785,5.4792,0.51475,521.08,82.73899999999999
0.49666000000000005,5.2532,1608.2,582.32,5.1227,5.4771,506.62,115.24
12.75,9.6831,488.5,16.38,0.9068799999999999,2.7316,158.76,95.318
0.0,8.3218,473.15,13.322000000000001,3.0897,3.5702,435.51,158.27
0.0,4.8884,751.6,11.097999999999999,4.3677,6.8332,151.08,34.98
7.1419,5.3694,873.46,11.915999999999999,2.8633,9.8326,638.76,109.28
0.0,1.9588,457.31,0.0,0.49199,1.9157,251.98,56.721000000000004
1.9094,6.446000000000001,490.77,0.86984,2.8988,1.21,458.97,121.17
0.0,4.2406,379.34,6.3482,2.085,3.113,407.58,119.99
0.0,0.69877,490.95,0.0,1.0329,7.9872,177.64,23.096999999999998
1.4954,10.779000000000002,935.96,27.585,7.2163,0.52579,546.77,225.06
0.0,3.9297,542.82,0.0,0.11800000000000001,1.4609,451.74,90.34899999999999
0.0,4.8092,581.35,20.888,4.6738,8.064,400.77,138.48
1.7541,3.2971,365.17,0.6793100000000001,0.27934000000000003,0.0,78.279,27.518
0.0,3.8949,819.14,35.655,5.3807,15.329,561.48,139.37
0.5048,9.3398,656.75,26.357,3.3957,2.7385,159.09,112.67
35.644,3.9475,559.2,25.372,1.9929,4.7631,161.88,66.7
0.0,6.1301,237.26,0.67491,1.3519999999999999,0.0,81.29,37.986999999999995
15.42,13.555,1022.6,40.876999999999995,6.1704,5.8515,454.45,284.25
2.4319,6.4081,913.0,1.5502,2.0583,0.0,278.1,90.223
5.2656,5.3258,138.14,4.8045,1.8832,3.1926,232.36,40.058
0.0,3.6114,733.05,10.511,2.5775,3.435,684.19,157.74
1.506,7.8873,736.63,19.232,2.0501,2.3689,542.22,108.27
0.0,3.6908,661.92,21.212,0.0,2.5782,622.08,135.54
1.8391,13.315,707.99,10.79,12.270999999999999,3.5134,333.8,152.51
6.1714,2.9271,817.14,21.043000000000003,1.4222,2.3314,101.77,173.6
1.4169999999999998,1.9016,405.23,16.998,2.1421,0.0,289.31,86.54899999999999
1.9672,2.1027,573.57,2.9071,3.0161,0.0,241.83,113.82
0.5935600000000001,4.4558,374.51,12.523,2.1734,2.4825,160.36,124.92
0.2174,9.771,348.61,47.833,3.15,6.4984,205.5,88.73200000000001
2.3188,5.6839,663.41,16.99,0.0,5.5487,354.39,196.35
2.7279,0.0,508.68,12.417,0.0,6.8235,454.94,150.29
1.02,9.058,634.43,24.913,2.5437,5.8899,745.39,104.12
0.08945399999999999,3.8337,646.58,7.1293,0.0,3.7317,274.94,116.44
0.95467,3.0249,427.93,24.451,0.0,5.5532,236.66,119.31
5.5696,7.2472,672.92,23.665,0.32423,4.2802,326.33,139.93
0.0,4.5706,374.55,42.355,0.6623100000000001,1.1423,390.79,100.53
3.0015,3.5380000000000003,592.03,1.5889,0.46158000000000005,2.8644,156.66,53.335
0.0,4.3059,552.87,7.1238,4.9125,7.6442,611.37,70.104
0.0,0.0,204.32,5.4628,0.0,0.0,128.81,39.161
0.0,0.0,629.54,30.141,1.2596,0.0,434.78,95.68
0.16967000000000002,1.9531,685.06,25.682,2.7669,0.0,62.306999999999995,52.428000000000004
0.039579,2.4488,511.03,33.19,5.2645,0.0,210.49,99.851
1.1935,2.5599,560.29,7.7653,0.0,0.0,84.529,39.881
3.1902,0.0,540.32,0.0,1.4592,0.0,167.76,50.872
0.10593,5.3007,542.33,23.208000000000002,1.5921,0.0,575.53,109.51
99.914,2.7415,658.99,7.9923,0.96931,0.89435,100.39,68.76899999999999
0.0,0.16251,509.06,7.3215,1.2231,0.0,167.52,39.59
0.20958000000000002,6.5127,789.7,30.349,0.8357,0.37134,822.41,192.39
3.0460000000000003,0.64565,490.47,7.466,0.42083000000000004,0.0,359.39,101.44
7.5606,6.9031,1046.6,39.486,2.9602,1.1317,437.11,262.3
14.822000000000001,10.277000000000001,538.76,21.193,2.9829,0.0,148.19,82.41799999999999
1.993,1.8345,654.18,22.485,2.2465,0.0,532.31,83.213
0.0,3.7864,460.72,31.697,3.1905,0.0,250.06,131.19
6.8255,1.3144,567.8,11.686,2.8215,0.0,280.41,95.428
0.0607,3.5263,548.12,22.984,1.0499,0.0,138.32,74.444
3.2802,0.0,562.47,2.8742,2.5985,0.0,278.33,85.805
2.0838,2.3898,371.67,3.4283,0.0,2.0331,220.96,25.809
0.036641,7.8022,784.62,2.8298,0.0,2.6582,472.0,48.885
6.1406,10.312999999999999,722.62,16.511,0.0,6.5232,331.24,130.08
2.0964,3.3803,283.02,0.0,11.497,4.3715,411.37,55.623999999999995
4.1229,0.0,696.83,13.159,2.8268,2.8423,620.5,93.291
14.832,6.7021,372.44,0.0,2586.6,4.3135,485.4,57.395
1.1262,2.2895,461.09,11.120999999999999,3.0243,5.9983,290.42,107.53
1.9321,12.277000000000001,549.03,12.177,0.0,8.7772,422.14,40.383
5.8656,4.3127,604.2,0.6937800000000001,0.0,8.4054,170.94,104.43
4.303,4.0286,611.69,7.0444,0.0,5.7122,450.62,88.059
158.57,4.8595,716.14,10.12,0.0,1.6516,234.62,113.52
2.7655,8.9639,508.59,25.715999999999998,9.3886,16.297,219.46,54.463
7.5403,4.3855,472.23,0.0,3077.6,1.3969999999999998,292.11,41.566
2.3602,10.274000000000001,709.98,0.5805600000000001,0.65204,9.1065,414.77,81.57300000000001
18.313,1.8422,616.27,10.383,0.0,3.8622,52.79600000000001,68.064
1.0588,1.409,742.6,29.176,0.0,0.013899000000000002,375.11,223.7
0.8401700000000001,2.3441,210.19,26.649,0.0,0.0,119.96,111.95
0.0,3.1664,436.98,28.604,0.0,0.0,396.33,89.831
0.0,5.4399,699.13,19.192,1.8319,15.985,187.65,96.762
0.0,2.6224,799.92,42.136,2.1669,7.6723,438.78,187.72
0.0,0.0,623.63,19.884,1.9283,0.0,100.73,73.058
0.0,4.5046,471.24,16.386,1.4759,1.0659999999999998,516.53,157.03
2.6893,3.3407,959.32,13.83,3.6224,5.9107,292.47,194.49
8.1694,10.302,1099.7,51.338,2906.6,11.909,409.75,153.95
0.0,8.4098,943.81,29.223000000000003,0.0,3.1746,715.62,186.6
6.5937,2.031,694.81,7.7926,0.029508999999999997,0.0,97.04,73.169
49.535,0.8824799999999999,380.57,5.3145,0.64084,4.0971,109.72,85.21600000000001
0.0,2.5442,682.11,21.831999999999997,0.53815,5.3133,548.46,182.86
1.1622,1.2233,496.78,24.601999999999997,1.1876,0.28193,330.38,108.54
0.0,3.7625,534.02,4.4061,0.0,4.1061,409.73,146.66
0.0,1.4462,837.29,4.5828,0.0,2.8395,291.0,67.518
0.058181,1.9621,714.27,29.534000000000002,2.0536,5.6153,760.74,170.96
18.448,3.6255,679.53,40.104,1.9472,3.1435,274.93,122.2
0.0,0.0,663.1,10.489,4.3473,12.317,468.32,85.115
0.70829,2.9059,467.33,13.629000000000001,0.0,0.5011899999999999,112.8,29.328000000000003
0.0,19.709,439.76,20.92,0.0,4.745,301.79,101.9
2.0798,7.4925,717.6,22.041999999999998,0.0,0.8029,409.72,219.12
0.9635799999999999,0.0,488.68,9.4086,0.0,3.4264,369.65,110.39
13.603,3.7914,716.76,35.741,0.0,0.31268,561.68,188.92
0.0,3.6596,822.62,31.223000000000003,0.0,1.9899,219.55,94.434
4.7119,2.5481,572.05,3.5692,0.0,2.8751,277.07,85.32
0.0,0.0,714.96,19.632,0.0,15.747,445.19,181.09
6.7546,1.6838,572.84,46.07899999999999,0.0,20.635,365.44,96.48200000000001
0.098222,1.0418,377.31,15.277000000000001,0.0,0.0,467.81,50.771
3.9834,2.713,649.34,16.315,0.0,7.5785,287.12,133.86
0.10672999999999999,6.2694,547.67,12.257,0.0,3.1585,282.03,47.883
2.2659,1.7436,636.48,17.491,0.0,1.5502,118.95,121.56
