0,1,2,3,4,5,6,7
0.7407,11.779000000000002,448.46,26.83,33.302,16.849,13.948,3.1124
0.19907,5.7736,476.53,17.051,95.015,11.28,9.2598,6.6114
25.921,13.51,608.73,60.022,6.4562,2.2531,14.512,50.015
3.9071,16.404,556.42,82.71700000000001,2.1964,3.3791,19.574,38.985
0.0,8.1663,379.98,22.14,15.877,3.1712,9.6913,4.8398
0.0,10.55,342.81,17.367,144.43,30.44,7.2796,4.6914
0.0,10.927999999999999,334.02,103.96,0.0,1.3262,13.304,8.8273
3.597,3.64,354.01,16.967,86.321,0.0,3.1327,11.419
0.0,11.353,235.75,29.136999999999997,70.003,2.5854,12.062000000000001,9.8468
1.8441,18.927,683.25,35.003,10.597999999999999,5.4044,25.948,50.553999999999995
1.1265,4.273,144.42,12.125,0.0,3.2884,10.068,4.2646
1.286,10.753,210.58,67.18,0.0,7.5408,16.367,9.4222
0.0,8.667,260.54,20.709,6.3487,13.175,7.851,15.383
0.0,6.3365,363.35,16.563,48.886,5.6752,5.8006,2.8874
0.9977,10.995999999999999,337.02,20.426,124.75,2.5303,8.0588,9.2553
7.112,19.434,535.52,63.128,4.9538,9.4319,19.387,21.662
1.0185,7.6073,601.21,36.819,256.28,2.2477,15.148,28.581
4.9145,3.411,186.99,2.8954,2.3296,3.772,14.571,1.7790000000000001
3.1946,6.5296,428.39,25.084,63.27,2.2346,13.743,5.0786
1.0561,7.3708,433.33,21.247,1083.5,4.2339,10.274000000000001,0.0
0.0,11.466,158.68,78.00399999999999,2.7585,3.9285,17.223,6.587000000000001
0.0,9.6771,157.87,54.493,0.0,1.7939,0.34870999999999996,3.3575
0.0,10.086,321.86,16.094,35.611999999999995,3.8577,1.8115,2.5328
0.0,5.9696,339.01,63.687,5.3585,0.0,14.687999999999999,18.942
0.0,5.3084,275.78,53.795,8.2413,1.3055,16.2,16.444000000000003
0.88302,18.014,500.7,49.129,1.9527,7.2802,10.912,28.094
0.0,6.4172,284.65,18.173,19.957,5.1499,11.450999999999999,4.9734
3.8991,24.016,1065.5,309.3,104.61,3.1492,25.717,38.411
0.0,13.784,214.39,15.697000000000001,2.112,4.2299,9.5284,4.2311
0.0,8.529,260.71,63.196999999999996,2.736,0.0,8.5688,6.6788
0.0,15.235999999999999,408.28,32.933,32.394,3.0564,5.7248,3.5958
0.0,3.9373,307.03,28.415,43.456,4.1795,3.5575,4.7159
1.3426,17.197,851.9,59.621,192.63,2.4882,11.199000000000002,24.553
0.59063,9.9583,283.76,36.338,4.2617,3.0511,10.29,8.1666
0.0,19.707,444.26,60.708,5.0326,0.0,23.73,34.709
0.0,7.7511,292.73,72.752,7.5225,2.9931,21.906,13.477
0.0,8.1595,401.06,58.167,5.1575,2.9134,23.268,13.889000000000001
0.0,6.9769,195.42,25.412,2.3922,7.4393,8.6237,11.175
1.8595,13.270999999999999,532.39,36.073,6.1443,7.7472,328.14,12.012
0.0,17.826,702.68,70.52,167.8,2.4331,11.193,35.741
3.5535,6.7479,454.23,38.092,47.092,0.0,0.0,8.0277
1.5061,11.367,442.7,21.531999999999996,34.571,5.7995,10.502,6.5876
0.0,8.5242,446.12,34.846,179.55,2.504,20.294,23.969
19.663,12.177999999999999,530.36,69.15,6.257000000000001,0.0,19.621,29.949
0.0,13.573,571.11,21.759,44.891000000000005,3.0063,12.879000000000001,5.6088
0.7873899999999999,11.985999999999999,376.31,27.247,2.7227,6.3465,14.222000000000001,13.925999999999998
0.0,20.66,399.27,18.705,4.1321,0.0,13.034,12.155
0.0,12.633,534.22,42.443999999999996,6.669,3.0983,23.665,22.389
0.0,11.319,665.99,29.55,65.50399999999999,10.463,14.472999999999999,18.279
29.594,5.5695,338.0,26.785,4.4819,2.2506,47.42100000000001,67.247
2.6888,37.147,908.44,329.83,73.959,5.4625,38.663000000000004,37.538000000000004
34.459,42.461000000000006,380.91,67.89399999999999,0.3794,3.8631,13.804,4.2414
0.5522699999999999,18.37,481.57,43.901,2.2739,3.8710000000000004,20.031,13.605
0.0,16.68,430.45,45.803000000000004,232.44,12.977,10.186,6.0852
0.0,11.078,314.04,12.574000000000002,23.147,0.0,9.6683,5.5636
0.0,4.0268,448.6,22.985,7.8078,4.7804,7.2584,5.7293
0.0,19.962,730.62,36.077,6.3501,2.6918,14.763,58.161
0.38148000000000004,9.3838,349.8,119.42,1298.4,2.3236,7.8297,17.082
2.1797,3.5318,422.58,59.402,110.37,2.2276,12.215,24.326999999999998
0.45569,8.1603,343.23,38.51,3.2031,15.169,45.571000000000005,17.633
0.52458,9.2154,494.3,49.606,9.9166,4.1666,21.557,15.073
0.69716,17.756,375.49,38.904,4.6205,6.7287,29.168000000000003,24.65
0.0,7.1538,270.95,27.173000000000002,20.723000000000003,8.4795,8.826,3.8680000000000003
0.0,15.755,303.96,54.843,3.3931,0.0,11.075999999999999,16.274
0.0,6.818,309.95,40.592,8.0582,0.0,3.4836,2.3031
0.0,9.3839,162.54,16.129,0.622,1.2334,16.779,13.088
0.58338,11.255999999999998,263.45,77.876,0.10124,1.2712,14.824000000000002,9.9949
0.90279,14.693,410.64,21.982,17.764,4.7405,10.203,4.0766
0.0,5.2282,317.62,123.14,0.0,3.5979,9.1099,15.194
0.0,10.64,307.16,35.338,51.015,0.0,7.0822,14.13
2.4426,5.6509,437.83,25.614,5.0056,5.6907,19.839000000000002,20.504
0.0,10.325999999999999,516.78,30.715,170.28,6.6685,7.1932,7.2356
1.8125,16.548,776.39,76.277,113.65,0.9697899999999999,20.894000000000002,30.092
0.1565,11.100999999999999,396.94,26.323,8.854,0.0,13.904000000000002,22.37
2.2445,14.380999999999998,586.68,33.132,0.8700200000000001,0.9470799999999999,15.94,38.553000000000004
0.0,12.110999999999999,430.8,93.99,7.1079,1.5687,17.08,18.429000000000002
0.0,10.610999999999999,274.29,25.2,2.7218,1.0797,42.173,57.011
1.681,15.017999999999999,560.47,54.803999999999995,173.56,7.2592,28.467,23.175
0.11614000000000001,18.892,588.53,317.76,1423.9,1.7711,8.3295,24.204
0.7098399999999999,16.329,406.9,48.941,4.5479,0.066317,16.942,18.713
0.0,16.882,347.7,51.085,1.1212,3.4837,21.029,4.6674
0.13167,1.2656,369.92,33.384,37.938,0.0,10.507,11.78
0.0,13.007,469.76,35.319,92.541,3.0757,6.268,4.4713
5.704,0.52036,151.21,22.142,1.3473,2.1972,10.674000000000001,6.7291
0.0,10.754000000000001,326.27,39.117,3.4342,4.4571,12.684000000000001,27.43
0.0,19.777,634.17,72.889,252.88,3.4471,21.462,24.395
0.0,12.620999999999999,365.63,18.886,45.476000000000006,0.0,9.5656,18.732
0.0,2.2505,311.08,9.1081,13.761,0.0,21.252,8.0317
0.0,12.107000000000001,343.6,33.865,5.8372,6.1466,17.668,41.122
0.55889,8.0698,882.51,65.095,202.14,3.8699,17.628,19.775
0.0,16.347,814.34,57.358000000000004,109.13,5.9022,16.758,8.1176
0.0,8.327,325.81,36.55,9.7258,36.299,23.164,13.694
0.36200000000000004,7.6721,498.16,25.328000000000003,20.713,5.156000000000001,13.3,2.8684
0.23367,11.015,332.36,18.758,37.08,1.2514,11.94,2.0262
0.0,14.56,272.15,118.55,0.32268,0.0,21.756,12.107000000000001
0.0,7.1153,438.38,42.912,21.82,7.5159,782.91,6.0307
2.9315,21.014,511.93,58.183,3.3658,5.6752,29.17,34.304
0.27692,2.9316,241.8,23.689,13.554,8.5618,13.138,5.5364
0.0,7.5145,339.12,132.76,1.6839,10.415,17.678,6.67
20.849,28.504,277.72,26.496,4.1433,0.31085,6.8466,9.1522
0.848,1.6984,228.8,27.694000000000003,24.238000000000003,0.40798,4.0774,4.0248
0.0,3.3492,342.28,14.067,8.2699,2.7605,6.1652,6.2001
0.2338,22.389,890.23,118.98,226.02,8.56,17.333,27.346
11.556,11.065,635.38,57.266000000000005,8.8801,3.4643,14.012,40.421
0.0,13.384,567.44,34.435,28.278000000000002,5.676,2.3145,19.9
3.2213,5.5032,387.78,30.244,28.561,5.5371,0.0,6.6534
0.26619,21.401,977.96,70.598,242.38,3.392,13.997,21.864
3.0008,9.2947,437.09,30.346,1.923,8.3296,16.363,16.275
0.0,15.892999999999999,383.01,45.753,4.8525,9.195,4.3119,10.76
14.985,21.608,630.92,76.833,4.8212,9.926,17.685,24.769000000000002
0.0,0.25911,427.56,34.047,3.9154,3.9351,21.45,10.096
0.0,1.8504,275.5,28.399,0.7333,4.3867,10.963,13.887
0.0,8.7756,441.01,34.094,82.32600000000001,5.1145,17.486,2.0181
1.6118,9.2819,602.54,315.91,1048.5,14.305,11.168,38.989000000000004
0.29891,15.37,363.67,44.923,6.9959,3.4326,17.062,16.476
0.0,8.596,432.43,24.265,14.565999999999999,10.880999999999998,15.825,4.1071
0.0,7.7259,621.21,56.888000000000005,3.8539,22.563000000000002,786.61,10.037
0.0,3.4109,362.1,40.096,21.107,3.4857,415.42,6.0512
0.0,23.563000000000002,384.21,33.515,5.3308,2.6864,14.138,9.0398
0.0,5.565,365.58,22.785,2.5432,1.2682,5.0357,11.762
0.29861,8.4108,334.33,24.002,25.361,0.68705,4.1769,6.5296
0.0,3.5965,257.59,44.788999999999994,1.0474,2.2864,3.1486,8.1159
0.70743,20.863000000000003,350.13,40.832,6.2170000000000005,1.1731,13.264000000000001,16.803
0.0,11.550999999999998,278.06,60.578,1.045,4.9051,15.064,10.779000000000002
3.9743,29.968000000000004,498.06,62.523999999999994,3.3272,9.6244,16.135,40.073
1.5947,30.506,380.7,25.463,4.296,0.33892,13.595999999999998,4.9679
0.0,4.5384,287.51,20.019000000000002,1.4649,0.10512,218.9,5.4368
0.0,20.340999999999998,492.62,41.276,141.35,8.9013,11.69,8.7117
10.687999999999999,15.902000000000001,612.88,63.474,11.859000000000002,5.1587,18.430999999999997,40.64
0.0,19.375999999999998,908.67,102.8,188.45,5.8044,12.171,39.187
14.966,7.8069,326.8,40.258,6.726,3.281,45.273999999999994,96.335
0.0,12.527999999999999,461.23,45.592,1.5879,4.5508,13.315999999999999,22.197
1.099,14.799000000000001,517.57,27.604,9.5612,1.1952,15.261,8.6182
0.48765,15.357000000000001,296.19,112.75,4.4078,1.8961,9.267999999999999,11.819
2.049,10.523,406.52,43.576,2.3293,3.4554,9.1971,24.69
2.9447,22.895,595.42,65.085,9.2804,6.8421,23.425,24.066
3.0762,3.7291,507.3,53.707,1.7453,5.1482,35.96,22.037
0.0,15.432,669.62,22.779,147.77,6.2823,10.599,9.2133
0.0,11.127,453.13,36.162,0.39379000000000003,2.7697,18.496,7.4305
0.9796,6.0212,344.01,29.699,46.021,2.4251,6.3889,14.673
0.9771,7.2723,459.35,23.467,47.902,5.7624,6.6493,9.9103
1.8488,6.5714,436.73,27.866,109.28,1.187,5.5073,6.3374
2.1527,5.9403,544.07,29.444000000000003,211.21,53.963,8.5933,13.145
0.0,5.1387,417.53,25.41,39.155,1.9836,6.9429,11.898
2.7212,14.982000000000001,317.24,32.176,0.0,9.3547,185.17,6.4855
0.0,10.244000000000002,358.86,61.836000000000006,2.8184,3.9143,11.927999999999999,14.592
0.0,7.1102,445.17,55.028999999999996,28.737,2.344,21.608,9.1508
34.139,17.590999999999998,533.08,41.856,3.347,10.907,235.63,9.3541
0.0,6.8229999999999995,318.67,17.635,11.147,16.941,13.924000000000001,5.8518
2.0755,30.866999999999997,631.77,78.079,0.0,24.518,30.581,16.465
0.0,11.639000000000001,369.31,44.711000000000006,0.0,6.2626,10.139,14.171
0.91764,16.66,920.25,105.9,302.86,3.32,27.898000000000003,33.411
1.3923,12.388,361.96,35.825,15.967,5.3073,14.24,5.2047
2.0147,22.026,915.59,98.954,110.69,7.3365,14.544,28.348000000000003
1.4663,13.175999999999998,340.26,27.695,10.786,3.0234,9.7334,10.284
0.0,2.8412,357.88,25.613000000000003,98.20299999999999,5.8676,11.344000000000001,6.9915
0.0,8.4609,638.5,24.379,21.565,6.7777,10.440999999999999,9.9462
0.0,23.539,1104.8,62.43,311.13,1.0881,27.461,19.648
0.0,5.3534,324.77,79.89699999999999,4.3116,1.2003,14.248,5.7547
16.648,7.4399,215.24,30.29,3.4645,2.7047,5.4087,5.6834
0.0,5.4916,374.12,27.035999999999998,83.209,14.882,6.3327,11.107999999999999
0.0,8.0892,451.63,43.113,5.6841,5.4576,47.035,15.515
4.7748,12.959000000000001,415.25,47.732,2.1721,0.12208,20.866999999999997,7.8087
0.0,10.16,391.26,25.357,7.6171,13.78,18.59,15.956
0.0,7.1293,429.97,34.186,0.5745600000000001,5.3396,8.9753,8.3213
0.0,0.0,331.28,10.765,72.374,18.645,5.2704,10.093
1.3798,5.9932,271.4,17.903,11.37,1.1082,24.219,49.896
0.0,7.959,378.93,9.2965,98.34200000000001,25.866999999999997,3.5187,5.2481
0.0,16.21,249.51,24.517,5.314,11.292,9.4164,8.5636
0.0,7.5693,392.85,22.761,22.388,11.055,14.882,8.1409
0.0,24.482,429.62,42.317,9.6096,3.3271,20.198,16.795
0.0,19.636,469.76,113.8,6.976,8.7125,12.508,21.601
0.0,9.5132,348.84,41.849,132.57,0.27974,10.504000000000001,5.0885
0.0,9.5606,339.87,33.055,17.331,5.971,8.7824,19.241
11.873,30.143,660.07,104.28,5.506,6.5797,24.581,33.498000000000005
0.0,21.643,488.56,49.754,2.1839,4.5422,19.054000000000002,12.352
0.0,8.8622,321.31,51.543,2.8157,1.2309,15.855,15.63
0.0,8.7848,392.19,26.326,45.082,18.451,11.747,2.3601
0.0,1.0235,288.59,27.794,105.97,6.1484,6.2628,6.0354
0.0,18.936,424.07,94.103,6.7746,4.1923,20.598000000000003,7.8125
0.0,12.050999999999998,363.8,32.879,8.4898,13.710999999999999,443.48,8.6541
2.1249,23.308000000000003,1026.7,250.08,86.141,4.8403,17.753,36.535
0.0,13.708,304.4,129.11,2.1301,7.3391,7.4461,11.29
6.7139999999999995,21.548000000000002,261.18,30.548000000000002,8.0292,2.9503,11.515999999999998,5.0485
0.0,11.244000000000002,265.19,20.54,1060.0,4.6222,112.98,5.0619
4.9056,17.864,790.13,130.42,8.7765,6.8639,21.261,52.751999999999995
0.0,1.1699,278.31,22.039,3.7991,3.5513,278.7,5.5776
0.0,4.3975,384.69,20.473,25.736,5.7471,5.8099,15.58
2.1155,12.939,347.46,29.925,61.472,5.0274,13.63,10.037
0.56314,10.469000000000001,332.84,15.042,42.559,7.0389,7.4134,6.4906
1.7834,5.9304,484.32,27.119,95.47200000000001,30.058000000000003,7.0385,2.0052
0.0,20.244,901.52,81.97399999999999,349.64,2.8852,25.649,20.277
0.07103999999999999,27.369,891.18,133.51,165.87,10.089,18.136,50.0
1.0599,7.1888,527.15,51.385,21.058000000000003,4.2861,12.95,17.954
0.0,20.954,1020.0,85.20100000000001,327.22,8.4213,12.515999999999998,16.612000000000002
0.0,10.432,366.25,21.444000000000003,1.9011,148.16,31.49,10.122
0.0,6.7163,252.3,34.579,2.6634,4.1877,6.6876,0.29308
0.0,14.224,412.87,26.651,3.6758,18.69,134.66,2.6255
0.0,9.0368,327.55,41.958999999999996,5.3946,3.6623,216.55,13.213
0.0,7.1755,363.51,14.475,96.088,3.8877,4.9815,7.864
0.0,11.103,473.39,17.803,185.39,20.735,7.6758,8.0766
0.0,8.2904,437.64,32.974000000000004,170.67,24.87,9.3249,7.3575
0.0,18.06,482.04,28.982,6.5026,3.8369999999999997,93.559,13.714
2.0388,21.983,418.96,21.680999999999997,46.775,25.046999999999997,8.2765,5.3571
0.0,11.459000000000001,327.77,37.338,8.4949,10.639000000000001,263.28,11.427999999999999
0.0,6.2894,382.49,18.611,50.42,8.7924,16.340999999999998,7.9588
0.0,4.3929,375.88,21.57,51.813,5.1299,8.588,11.107999999999999
8.8891,17.496,798.87,80.77600000000001,7.8239,7.6946,34.49,53.955
0.0,9.0765,570.64,24.011999999999997,117.81,19.453,7.1033,12.925999999999998
0.0,3.8691,308.13,13.725,4.1285,6.5839,4.1075,7.2056
0.0,10.297,370.79,23.436999999999998,109.97,3.2892,8.5061,4.8782
0.0,5.0987,214.74,26.987,7.1938,5.0409,23.648000000000003,11.546
83.794,17.25,522.88,16.067,1.9789,12.767999999999999,207.28,9.2184
107.99,43.141999999999996,255.19,27.581999999999997,1.0933,2.2151,9.8277,16.505
0.0,10.347000000000001,676.36,40.472,147.85,9.7892,18.234,24.546999999999997
0.0,19.368,504.3,22.906,105.7,0.21413000000000001,6.4997,6.7363
0.0,5.8718,431.1,25.379,4.9094,4.9334,7.8870000000000005,11.229000000000001
0.0,8.7599,265.07,41.068999999999996,7.2449,1.0686,8.2988,7.0682
0.0,5.7775,457.31,16.840999999999998,80.16199999999999,17.039,5.8979,7.8836
0.19972,24.586,652.3,57.622,8.2186,5.5203,19.914,28.910999999999998
0.0,4.5382,274.16,40.803000000000004,0.9501299999999999,3.5891,6.1927,5.8041
0.0,15.825,1123.1,107.54,168.94,7.0419,30.131999999999998,32.352
0.0,15.248,399.08,121.3,5.9863,5.2676,15.01,13.091
0.0,14.492,500.51,107.33,3.4556,4.7891,30.816999999999997,26.947
0.0,9.6341,470.39,24.561999999999998,4.3376,4.8696,183.24,14.034
0.0,7.0033,543.09,40.543,187.45,3.6163,8.562999999999999,6.5736
0.43343000000000004,10.890999999999998,688.75,31.143,55.792,4.4976,11.885,15.734000000000002
0.0,8.0917,743.79,50.477,239.75,3.5707,15.152000000000001,19.865
1.976,12.315,389.86,20.939,2.7371,9.66,1.7229,7.9976
0.0,16.435,508.47,28.979,29.886,13.440999999999999,15.264000000000001,13.934000000000001
0.0,5.2848,394.58,33.813,35.908,10.134,5.1698,12.963
1.4108,11.797,336.67,23.791,2.4865,4.6474,42.672,80.124
0.0,12.710999999999999,687.39,64.885,242.82,6.4457,14.095999999999998,7.6084
0.22086,12.174000000000001,569.15,21.491999999999997,165.07,10.94,4.602,8.0616
0.0,33.986999999999995,1115.1,80.242,336.63,4.3472,18.225,20.570999999999998
1.4118,33.889,205.68,23.719,1.284,2.5852,9.934,4.1786
4.236000000000001,18.838,567.28,47.86,6.9344,5.1133,33.126,19.143
0.0,3.5846,211.35,22.015,5.9206,0.0,8.0079,5.4183
0.0,6.4413,249.0,33.198,1.9472,5.6499,15.530999999999999,7.7753
0.7275,11.26,365.54,30.365,6.3321,1.0573,9.2098,19.382
0.0,12.4,409.63,30.811999999999998,116.43,1.1511,10.609000000000002,12.084000000000001
0.0,10.165,323.59,32.977,27.526999999999997,4.6924,15.665,4.7802
0.0,26.930999999999997,610.73,92.234,5.0149,4.2825,29.956,30.684
23.62,44.341,194.78,20.949,3.6764,6.1719,14.078,5.9969
2.4524,9.7256,462.27,13.482000000000001,85.117,7.6794,16.584,5.2733
0.54101,7.0795,218.94,18.47,0.7508100000000001,21.787,33.431,11.387
0.0,11.552,537.02,44.43600000000001,8.3089,7.295,31.105,32.335
0.0,10.557,536.02,38.544000000000004,201.79,27.941999999999997,9.1374,12.394
0.0,16.935,510.21,69.46600000000001,11.765999999999998,9.9268,15.075999999999999,18.902
7.5797,3.298,361.1,25.235,19.701,8.974,12.579,19.37
1.8039,11.114,578.3,43.717,45.034,10.799000000000001,14.309000000000001,18.561
0.0,5.7568,213.52,56.585,0.25117,0.16222999999999999,11.499,12.105
0.0,13.005999999999998,681.76,41.952,126.49,2.2008,13.64,27.747
0.4308,13.093,542.86,45.328,196.05,1.1075,12.758,17.895
0.7459899999999999,11.556,685.98,45.58,188.99,2.331,19.243,26.586
0.0,13.377,543.28,23.625,110.17,7.289,13.157,3.9531
0.0,14.3,374.62,111.96,3.7431,3.278,20.855,11.825
0.74617,18.794,526.84,39.358000000000004,6.4792,4.7261,22.831,16.989
0.0,11.123,436.68,24.968000000000004,92.78399999999999,40.468,19.268,15.05
3.263,10.966,290.87,29.088,0.55669,25.534000000000002,36.8,13.102
0.0,11.530999999999999,504.26,44.215,3.2948,6.1183,20.643,16.9
1.3538,4.9575,352.51,41.419,4.788,39.815,13.732000000000001,19.59
1.4783,4.5236,473.29,16.268,22.474,1.3778,9.0366,10.138
0.62849,22.45,842.97,170.3,77.234,3.0992,29.116,31.148000000000003
0.0,6.1561,219.64,105.6,10.036,1.7919,18.866,9.1282
0.0,11.248,586.27,43.818999999999996,7.8356,17.27,234.7,9.8807
0.0,5.8495,385.25,27.316999999999997,113.6,3.5458,8.1573,5.2847
0.0,7.4136,338.8,42.035,5.9118,3.3232,11.697000000000001,9.9159
0.0,12.207,363.31,47.559,0.48198,1.3751,15.132,13.540999999999999
0.0,28.910999999999998,850.81,69.41199999999999,290.25,1.5974,16.672,23.261999999999997
0.0,12.847999999999999,501.13,40.5,7.0648,8.9928,432.49,13.732000000000001
0.0,2.7167,258.21,25.256999999999998,3.9834,5.0395,9.9999,4.6918
3.2917,11.415999999999999,857.62,214.4,83.035,6.0492,21.255,41.975
1.5988,8.5482,382.78,31.541,6.8124,4.1829,12.023,11.257
