0,1,2,3,4,5,6,7
106.39,1297.8,1893.0,0.0,0.0,0.0,0.53813,0.0
67.205,779.83,1224.3,6.2574,0.024859,4.3619,1.69,0.0
27.853,513.08,1114.7,10.306,0.1744,0.18615,3.1653,0.0
105.05,659.55,1303.8,16.465999999999998,0.0,1.2366,1.7885,0.15759
81.905,773.2,801.0,0.0,0.0,3.3026,0.0,2.418
39.319,462.68,1645.1,1.2217,0.0,0.0,2.7647,0.0
75.17,422.3,1323.9,6.5993,0.0,0.0,2.2593,0.14190999999999998
389.2,1665.3,2681.4,0.73425,0.0,0.0,0.61816,1.2195
199.69,638.92,2291.4,4.5375,0.7508699999999999,0.0,2.0407,0.0
68.697,475.67,969.68,1.3517,0.0,0.0,7.3931,0.0
122.86,846.45,1945.9,3.5477,0.0,2.0909999999999997,3.5805,0.77794
96.025,957.18,1124.7,5.4023,0.0,3.3939999999999997,0.34324,2.5713
108.6,1189.1,1387.5,0.0,0.82073,4.3065,8.1956,0.0
293.55,690.95,1915.3,0.96991,0.76543,0.0,2.8083,0.0
136.65,927.53,2376.2,5.1367,0.0,0.0,2.4928,0.40545
184.96,2451.7,2709.7,6.6427,1.4278,0.0,5.4455,0.81192
118.01,924.75,1529.1,0.0,0.0,0.0,5.7933,0.55745
75.72800000000001,437.02,967.82,4.3007,0.0,0.0,0.0,6.2605
59.486000000000004,674.68,818.26,0.0,2.479,1.4569999999999999,4.0877,0.0
55.574,962.7,1842.2,0.0,0.27111,4.8326,6.9245,3.14
176.89,2963.2,2925.0,1.4779,0.0,0.0,2.6107,0.50783
186.17,1073.3,1775.8,0.7298,0.0,2.0048,3.9947,0.0
103.7,762.58,1556.2,0.0,0.18603,0.0,1.4928,0.0
118.06,898.76,1590.9,10.022,0.0,0.0,1.0198,1.3095
266.22,585.03,1911.9,3.6494,0.0,4.0632,0.0,0.0
142.28,714.86,1443.9,2.3892,0.62166,0.56904,4.041,0.0
200.6,815.97,1820.3,0.0,0.0,0.06568600000000001,0.15229,0.0
167.18,269.48,1348.8,2.3312,1.3042,0.0,1.1051,2.917
22.526,294.47,453.57,32.004,0.0,1.8232,15.835,9.8179
95.506,477.24,1012.1,0.60426,0.63407,6.2891,0.0,0.0
115.5,694.98,1480.9,0.49678,0.0,0.0,0.37490999999999997,0.0
224.35,3113.1,3786.5,2.7076,0.0,0.4558,1.5133,0.44963000000000003
149.46,576.87,1964.0,0.0,2.1738,0.0,0.16347,2.4497
120.39,1889.4,1312.0,3.6010000000000004,0.0,2.0969,0.0,4.2022
180.95,1038.8,1326.0,0.81831,0.90805,2.1479,2.5109,1.0147
177.97,683.1,1080.0,3.9159,0.0,1.5821,1.3511,0.0
60.312,404.75,611.9,9.3705,1.6997,0.0,0.0,0.0
122.05,1178.6,1744.8,1.1258,0.0,0.0,4.1126,0.77795
115.48,959.19,1379.4,0.5012800000000001,0.0,0.0,6.5553,0.0
68.805,349.83,1036.0,0.0,0.0,0.0,1.2977,0.0
310.23,1309.2,2319.3,1.4539,0.0,0.0,4.602,0.0
86.037,538.8,1402.9,0.0,1.4083,0.0,5.6199,5.7889
56.226000000000006,546.19,916.92,4.0508,0.0,0.044274,1.6634,0.0
60.187,936.71,1640.7,6.9933,0.0,4.596,4.2298,2.6922
73.928,365.76,1132.6,2.7533,0.0,0.0,3.2978,0.0
131.08,1204.3,2074.7,0.81386,0.0,0.0,2.7892,0.0
316.73,1834.7,1664.3,2.9571,0.0,1.5842,5.847,0.98898
308.35,643.05,2092.4,1.0375,0.0,0.35214,3.3302,1.7304
53.67,439.94,1074.6,7.6755,0.0,7.5397,4.606,2.3032
85.794,793.7,2406.0,3.4797,0.0,4.0303,2.715,0.1752
37.87,2373.0,3144.7,1.2147,0.0,0.0,9.0371,0.46837
66.436,1064.4,1925.2,1.2655,0.0,0.0,3.4603,0.0
61.784,244.96,1286.2,2.0195,0.0,0.7684,2.8811,0.0
140.02,1055.3,2085.9,4.0251,0.83806,0.0,3.5369,0.0
77.039,381.71,1970.0,11.885,0.0,2.0666,4.1821,0.0
173.51,1690.2,2213.3,0.0,0.0,0.0,5.9452,0.0
94.19200000000001,939.63,1300.5,1.5959,0.0,0.0,4.8917,0.0
25.753,317.99,1274.9,6.8114,0.0,0.0,4.3053,0.35553
77.43,651.69,1492.0,6.9211,0.0,0.49436,0.0,0.0
274.39,1522.4,2121.5,1.4921,0.0,0.0,2.6715,0.7736
144.59,777.9,1621.0,4.8929,7.7881,0.0,3.0769,2.6695
218.93,3505.5,2123.4,1.7238,0.0,0.0,1.3645,0.0
215.45,1992.0,1573.6,2.7416,0.0,0.0,1.6601,0.0
47.659,843.16,1342.8,3.4807,0.92019,0.0,2.1025,0.0
16.340999999999998,448.74,729.03,4.6742,0.8350299999999999,4.7961,0.0,0.0
259.99,1708.7,1995.1,0.0,2.2045,0.0,3.3475,0.0
12.807,291.81,609.94,0.70717,0.0,0.0,3.1025,0.0
138.22,735.38,1774.9,0.48378000000000004,0.0,2.0566,4.942,0.0
145.89,688.07,1567.6,2.8718,2.0348,0.0,10.265999999999998,1.9113
38.394,608.78,756.73,0.0,0.0,0.0,0.078026,0.35114
47.038000000000004,1022.3,1835.0,4.4568,0.0,0.19261,3.2066,1.9778
91.404,1383.7,1934.2,9.3771,0.0,0.0,4.1841,0.72382
99.461,1494.5,2171.5,3.7745,0.0,0.0,1.5709,2.576
192.17,1277.0,1648.6,8.7161,0.0,0.0,3.6284,0.75088
57.141999999999996,674.64,1420.9,0.439,0.0,0.064889,0.0,0.0
149.34,3079.9,2824.1,0.36096999999999996,0.0,0.14184000000000002,5.8964,0.0
301.66,931.33,2805.2,3.9131,0.084594,4.1943,3.4057,1.4769999999999999
190.04,2000.6,1437.9,0.0,0.0,3.4359,5.8093,0.0
142.27,817.07,1692.8,3.0835,0.0,0.0,4.178999999999999,1.8416
93.853,1402.7,1332.1,0.0,1.6741,1.7437,4.3702,0.72824
40.54,607.23,798.16,5.2371,3.918,0.0,5.3708,0.0
86.943,942.56,1603.8,1.8324,0.0,3.2273,0.82621,0.34901
15.454,215.57,1449.5,19.105999999999998,6.3858,7.5377,7.1398,0.3452
225.92,1046.1,1472.2,3.9999,0.0,0.0,4.3536,0.9434
169.61,1309.7,2556.5,3.6508,0.0,3.4035,3.8569,0.0
213.93,773.57,1395.3,0.0,0.0,0.0,1.784,0.0
102.1,1308.3,1351.3,2.3838,4.1667,0.0,1.3303,2.7209
27.926,1267.6,1566.5,2.7821,0.0,21.241,7.4453,0.3511
146.38,1775.4,2200.2,5.9023,0.0,2.0507,6.3389999999999995,2.5035
35.434,558.89,1314.9,8.8113,0.0,0.56029,0.66975,1.4681
43.011,1333.3,1599.8,6.6412,0.0,0.0,2.6103,2.9805
159.45,1252.9,2021.7,10.457,3.1713,2.1335,3.5062,0.0
203.83,712.42,1937.2,0.0,0.0,0.0,0.0,0.0
187.12,322.47,1920.3,4.2441,0.0,0.0,0.0,0.88989
105.03,909.04,1740.3,1.4480000000000002,0.134,0.0,8.0934,0.0
41.001000000000005,612.31,1263.9,2.5631,0.0,0.0,0.0,0.0
190.04,1033.4,1830.8,1.6323,0.0,0.0,2.1017,1.7180000000000002
74.676,451.77,897.18,8.6913,0.52418,2.9885,0.0,0.0
164.73,671.1,1506.8,2.6578,6.1028,1.2693,3.6289,0.54293
15.015999999999998,387.03,577.69,20.094,0.0,4.2409,4.6958,0.60654
214.6,1604.7,2284.2,4.3496,0.0,0.0,0.3621,0.3859
72.243,778.73,1714.6,6.4176,0.0,0.0,0.8710399999999999,0.0
57.111000000000004,965.51,1394.6,0.9397700000000001,0.0,1.5301,2.1938,0.47105
15.757,389.43,786.4,2.1906,0.0,0.0,5.435,0.047553
8.7247,331.61,500.1,12.107000000000001,0.0,4.3398,8.7589,0.33315
245.09,2601.6,2454.5,1.9094,0.0,0.0,0.0,1.25
39.677,727.32,915.5,0.0,0.0,0.0,2.9977,0.78187
57.066,500.56,1565.0,2.8680000000000003,0.41551000000000005,0.0,0.0,1.7336
11.687999999999999,489.01,1385.7,198.36,0.0,0.27859,5.4471,0.013163999999999999
210.32,955.81,1287.0,0.0,1.4731,0.5206,5.8303,0.0
112.59,1046.0,1619.7,1.0897,0.0,0.25514000000000003,1.0435,0.0
233.75,2804.7,1439.5,0.0,0.0,0.0,0.50746,0.0
179.47,520.96,1688.1,2.2133,0.0,0.0,3.1016,1.6758
94.49799999999999,558.94,799.33,3.2197,0.0,0.0,0.025668,0.0
25.01,617.96,665.01,3.7889,0.0,2.1429,2.488,0.0
84.181,743.33,1637.7,0.0,2.8338,0.0,3.0562,0.0
159.38,1023.3,1564.7,0.0,0.0,0.0,2.6727,0.0
161.37,483.76,1450.1,3.3854,0.0,0.0,2.8233,1.6601
327.26,1569.8,2723.9,3.1765,0.0,3.2616,5.767,1.7547
