0,1,2,3,4,5,6,7
171.12,139.69,524.62,3.7898,0.0,2.1882,5.6426,2.6532
103.0,74.295,576.4,12.280999999999999,0.0,1.2654,0.063978,6.5096
1.9332,366.44,256.06,0.0,0.0,0.0,0.0,1.7062
96.24600000000001,412.65,838.71,20.613000000000003,0.0,0.0,6.0392,6.6401
146.9,145.02,449.81,24.225,0.0,0.0,0.0,2.5321
99.66799999999999,442.05,750.92,38.109,0.0,6.1375,9.2876,15.008
92.43299999999999,273.61,567.44,24.593000000000004,0.0,6.5234,2.0072,4.1092
31.326,129.77,392.8,14.66,0.5988600000000001,0.19380999999999998,3.7867,6.0805
30.296999999999997,370.95,797.17,12.552999999999999,1.805,10.129,7.8704,15.103
106.33,315.49,846.75,14.318,0.0,17.79,4.0929,10.725999999999999
55.504,264.55,639.06,7.3636,2829.5,4.3533,4.0642,9.6275
51.177,233.83,584.94,26.482,2.174,2.7667,0.7317899999999999,0.0
151.4,587.98,940.06,11.682,0.0,0.12775999999999998,0.88033,14.402999999999999
70.956,58.688,501.97,56.401,5.6013,0.47748999999999997,9.154,6.2092
24.265,187.06,458.91,0.0,0.0,5.1979999999999995,4.4455,1.5248
4.5209,430.79,608.89,15.257,3.6257,0.0,0.89789,4.8967
112.22,312.09,633.05,11.402000000000001,0.79805,0.0,9.0623,4.5387
1.3907,136.04,404.43,1.6467,0.18829,0.0,5.8129,3.3468
78.098,313.18,479.42,13.027000000000001,5.9731,0.95541,8.6912,5.1405
110.45,502.73,713.2,79.093,1.0475,0.53515,11.327,16.957
67.917,811.33,1557.0,53.641000000000005,1.8091,5.0052,20.313,24.889
68.623,256.32,490.29,19.202,3.9436,0.0,1.8378,5.2774
30.055999999999997,301.63,681.74,53.218999999999994,4.8655,5.2736,9.0989,14.068
24.736,726.84,887.12,31.335,0.7351800000000001,0.0,1.197,2.7505
10.914000000000001,166.08,320.9,13.732999999999999,4.6479,1.4005,9.9247,4.1688
55.364,504.67,853.22,17.73,0.93116,0.82157,13.515,4.2474
76.681,270.03,574.26,5.9619,0.0,0.0,6.8418,2.8160000000000003
18.801,159.71,814.76,147.59,1.2069,0.0,3.2268,2.5977
160.7,177.51,631.82,10.168,0.25283,0.66646,9.6719,8.9041
49.967,546.11,551.62,5.8278,5.7549,3.9824,2.5842,7.8359
87.54299999999999,317.41,618.23,22.403000000000002,2.0902,0.9912700000000001,11.812000000000001,4.8042
16.480999999999998,206.37,526.59,26.127,1.5413,1.3259999999999998,7.2605,7.4264
10.556,98.57700000000001,320.01,10.741,6.9229,1.2198,12.917,5.7898
97.929,460.8,696.34,46.955,0.14198,9.253,6.6268,3.5322
29.961,593.87,863.16,19.663,5.5106,3.8042,8.1613,20.994
73.184,171.79,271.02,7.3099,3.9277,0.0,6.9953,3.0354
64.42399999999999,369.84,723.62,7.2716,0.05691,0.0,1.7095,7.3977
55.254,363.89,904.85,27.118000000000002,0.63843,5.8277,3.6956,6.6173
211.56,557.39,805.46,64.707,3.2289,6.992999999999999,3.5791,0.0
43.373000000000005,307.89,352.82,2.0598,0.0,4.8771,0.41877,0.0
42.596000000000004,174.59,318.88,9.7146,0.8190000000000001,2.2173,3.8998,0.0
57.31399999999999,233.85,732.57,27.978,0.0,3.3838,0.0,0.0
116.47,373.97,667.02,38.719,4.6451,4.7186,12.197000000000001,0.0
43.315,216.56,678.72,19.643,0.0,4.6292,10.542,0.0
97.684,294.33,497.96,16.796,1.1711,2.4049,0.0,7.7686
132.04,263.31,959.36,10.39,0.25194,2.65,0.0,1.1083
6.3743,143.08,320.38,2.3584,0.57944,1.8444,3.3734,3.6734
1.7974,140.01,334.98,25.113000000000003,0.0,3.6535,5.6159,0.0
85.655,85.13600000000001,585.39,26.67,1.1037,1.8311,0.0,0.49123999999999995
65.763,331.85,1019.0,10.982999999999999,0.0,7.2671,0.0,2.9285
55.338,368.77,618.52,13.957,3.5655,0.0,2.4605,1.1855
61.471000000000004,1151.7,686.14,19.89,2.4587,4.3325,0.0,9.8
100.08,334.34,1091.0,47.269,1.2424,0.0,5.5605,0.0
99.945,232.21,634.78,22.253,3.2513,1.6297,14.536,10.099
100.54,122.16,575.41,6.3926,0.0,0.0,0.28033,1.5119
134.28,273.32,507.91,4.9097,0.42951999999999996,0.941,0.6066199999999999,0.4454
52.896,544.7,699.08,36.22,0.0,0.0,4.3752,2.701
61.68899999999999,174.51,438.9,7.0157,1.568,0.0,0.0,0.58511
6.9692,201.06,692.54,26.579,0.21748,0.0,6.1175,6.9928
35.549,90.01,140.78,0.0,0.0,0.0,0.6096,3.0449
68.848,172.71,638.68,25.973000000000003,0.75794,0.0,6.7237,2.6213
103.81,316.2,713.04,14.027999999999999,4.4653,0.0,11.654000000000002,12.847000000000001
77.322,170.38,612.75,45.722,8.9131,0.0,10.272,10.493
21.691999999999997,164.25,802.46,62.438,2.3972,0.0,15.72,7.4723
117.01,1094.6,851.52,49.352,1.6105,0.0,16.727,14.998
42.775,124.25,501.91,32.794000000000004,0.13569,0.0,4.1928,0.0
11.356,156.83,299.72,0.0,2.4275,0.0,2.9130000000000003,0.0
325.38,305.35,694.48,3.2578,0.0,0.49793999999999994,0.0,2.0399
11.638,360.74,477.46,20.608,0.0,4.8288,10.554,3.2187
142.15,242.23,917.21,19.766,2.6729,0.0,7.2775,4.8598
67.755,278.28,623.18,5.6675,0.0,0.47236000000000006,15.453,3.9803
20.775,297.01,390.91,16.835,0.0,1.4180000000000001,6.7649,0.71101
95.412,190.24,634.36,7.9384,0.0,1.3303,8.8374,0.0
15.777000000000001,66.259,234.16,8.4893,2361.0,0.0,4.0489999999999995,11.610999999999999
149.48,1034.4,848.51,6.1101,0.0,3.2013,7.1936,6.5424
204.13,1047.8,640.84,3.6282,0.0,0.0,2.1286,2.2595
10.571,245.37,540.92,10.502,0.27414,2.3257,7.1948,2.7566
11.773,346.43,513.19,1.7219,0.0,0.48794,2.9383,1.2349
138.29,320.12,677.47,38.775999999999996,0.45929,0.0,7.4726,5.7661
10.732999999999999,63.458,125.49,4.6389,0.0,0.0,6.5207,4.5393
28.936999999999998,266.38,630.8,12.944,1.1585,0.56458,4.522,18.384
5.9198,112.72,481.23,2.6191,0.0,0.0,2.0332,0.75158
120.69,260.05,795.46,20.08,0.42094,1.7194,11.366,8.7445
79.54899999999999,239.29,740.44,20.814,5.8598,1.3455,11.095,5.8388
18.015,599.67,863.06,21.131,6.4027,1.0477,16.894000000000002,18.528
72.97800000000001,414.24,536.76,3.0413,0.0,0.30312,2.3061,8.6739
54.135,215.66,717.45,25.14,0.0,6.7024,9.2279,3.9748
82.484,203.35,1288.3,11.659,1.0546,0.66777,20.207,5.0164
61.101000000000006,120.5,356.23,4.3704,1.8432,0.0,7.6732,0.0
66.903,105.63,190.89,0.0,0.0,0.0,0.89676,4.4695
113.43,494.8,823.45,24.311999999999998,5.7545,2.15,11.364,6.8623
150.27,246.55,597.2,0.0,1.2516,3.1146,0.0,1.5
107.06,360.05,875.74,32.895,2.8932,0.0,14.519,15.812999999999999
168.5,296.49,864.37,22.475,3.3299,0.0,6.7966,6.3896
51.482,752.89,597.36,15.352,0.40113000000000004,1.7368,2.1562,6.48
37.29,89.537,479.7,18.307000000000002,2.1969,0.0,1.5732,2.7177
83.96600000000001,152.27,472.19,7.5476,0.0,0.0,0.70195,3.971
125.61,200.09,490.59,0.53856,3.9922,0.0,0.8475600000000001,4.6935
24.19,226.12,301.3,17.84,0.8601200000000001,1.3297,14.940999999999999,3.2969
12.523,325.13,593.16,16.557000000000002,3.1249,2.0694,10.87,5.6387
56.038999999999994,383.11,515.67,3.9285,0.0,0.0,10.959000000000001,1.176
10.515999999999998,987.78,856.0,19.338,0.53775,0.19995,0.0,1.8591
10.232000000000001,60.181000000000004,216.65,13.28,2.5455,0.0,0.0,0.31327
245.49,261.57,971.88,21.221,2.4997,0.0,3.9756,2.3735
14.919,405.64,825.23,52.798,8.8073,2.1053,2.7816,9.6428
94.29700000000001,196.82,624.81,38.644,1.8143,2.381,6.8827,0.9360799999999999
1.7833,193.7,599.33,72.915,7.9911,4.7559,9.737,0.0
67.308,383.6,633.29,16.303,2.8885,0.0,9.4808,0.0
67.634,295.43,460.59,12.68,0.32683,0.25635,3.18,1.9301
5.3577,564.82,347.08,3.2315,3.7876,7.9527,10.876,0.0
16.627,298.62,450.69,11.214,0.0,0.0,0.43263999999999997,0.0
46.556000000000004,86.715,623.69,23.999000000000002,1.5616,7.7954,8.4272,0.0
87.869,416.33,614.7,37.413000000000004,0.0,0.943,0.0,2.1559
3.5187,79.8,588.09,7.0378,1.4743,0.93395,4.1862,1.1368
156.96,348.75,671.69,14.229000000000001,1.6807,1.2311,0.0,0.0
13.42,267.24,329.67,1.8355,0.0,0.66132,0.0,0.99925
13.040999999999999,136.78,653.97,53.717,0.64212,2.2739,1.0738,8.709
2.0582,201.31,205.41,0.0,0.0,0.0,0.0,0.0
56.315,427.71,707.02,36.289,0.0,3.3384,23.929000000000002,0.0
71.11,255.61,659.12,19.144000000000002,0.029416,6.1175,12.482999999999999,0.0
82.164,375.31,586.26,34.003,1.9881,0.0,8.2411,3.0603
22.46,146.56,501.52,21.393,1.6393,1.6592,6.3034,0.0
90.697,252.52,570.1,8.8742,0.20310999999999998,0.2353,4.9721,4.8483
161.13,199.31,590.4,6.1296,0.0,9.397,3.0455,0.0
45.69,183.06,733.75,23.673000000000002,1.2037,2.5151,0.0,2.287
57.208,257.92,550.58,7.7693,0.0,0.0,2.0602,0.0
67.84100000000001,534.73,1022.1,29.964000000000002,1.1726,4.3748,5.6208,8.6391
12.884,630.78,894.05,39.696999999999996,0.1623,0.0,2.1521,7.3274
15.435,470.61,603.87,11.556,2.5533,0.0,1.4448,0.24478000000000003
98.71,248.88,551.83,20.166,0.0,0.0,3.8457,0.7678
21.863000000000003,126.01,464.22,34.778,0.0,0.082428,12.719000000000001,0.0
20.818,126.22,138.75,4.9506,0.0,0.0,1.5911,0.0
14.41,1619.7,690.52,14.129000000000001,2946.2,0.2383,6.1623,0.0
96.13600000000001,800.57,677.65,50.153999999999996,0.0,0.0,10.033999999999999,1.1907
207.31,346.1,722.61,15.202,0.092375,0.1803,1.9946,1.7775
73.737,349.94,648.07,27.06,0.0,1.8599,10.27,2.2609
38.184,439.77,711.03,51.45,3.3657,0.0,3.5616,1.3263
110.39,746.5,778.45,39.758,0.0,7.4508,8.8423,7.3451
58.097,218.1,553.6,14.315,0.0,3.636,1.1824,0.0
6.2732,200.3,374.0,14.183,2.7643,1.3407,9.0274,0.0
17.768,706.54,799.73,13.863,6.7804,0.0,14.774000000000001,1.5941
6.9591,713.53,407.75,10.948,1.8687,2.0603,1.6926,6.1328
87.822,195.9,460.92,10.124,0.0,4.8229,0.076541,0.8103899999999999
22.435,444.53,597.79,20.57,0.0,1.9553,0.0,2.5629
101.47,555.83,863.92,19.236,3.0853,3.4581,4.1644,0.0
172.34,378.06,854.16,26.776,8.5045,1.0352,6.7289,11.005
30.686,1917.6,792.75,24.112,0.0,2.1245,0.0,4.4343
14.277000000000001,112.16,270.54,9.6054,1.6181,0.0,0.0,1.679
133.7,164.08,291.69,15.081,2.2757,1.6404,2.1871,1.3162
38.562,250.79,518.83,12.38,3.8532,1.6205,2.0649,0.0
18.43,1666.4,673.22,15.392000000000001,3.1276,8.9885,9.9223,8.1643
342.05,619.75,835.42,43.408,1.112,0.80779,13.577,4.6953
94.204,601.97,721.54,11.514000000000001,2.0777,2.9706,5.8918,1.5519
100.91,142.85,692.93,18.699,0.0,33.609,0.7561100000000001,0.0
15.370999999999999,325.88,753.07,25.092,3.861,5.9304,3.9667,5.8663
108.74,204.99,666.58,8.7622,6.5633,0.35459,8.0667,5.6365
179.74,226.38,519.4,17.914,4.4903,1.7113,0.0,2.9134
16.784000000000002,631.32,570.99,31.954,0.0,6.6275,2.0893,2.2949
28.505,177.32,465.46,7.4807,2.9887,4.7784,1.798,7.9817
8.7311,123.88,523.76,15.210999999999999,0.0,10.027999999999999,6.7279,13.296
115.11,154.21,636.19,0.0,0.0,0.0,7.8541,0.21783000000000002
28.041,437.17,608.5,20.03,0.0,4.6426,0.0,8.5558
3.6839999999999997,262.59,428.78,17.66,3.5862,0.66442,0.0,3.5013
322.99,74.562,729.63,60.235,6.9379,8.2963,14.292,17.62
85.941,632.24,947.62,75.884,0.40476999999999996,7.5388,14.06,14.512
30.07,130.69,518.15,17.967,4.3241,3.6177,2.9996,9.3819
106.44,248.81,604.41,12.591,3.3422,2.6841,4.237,7.6801
76.23,356.59,812.99,30.695,0.9261299999999999,3.5010000000000003,9.1528,2.6403
108.22,250.1,609.32,21.572,2686.5,0.9822299999999999,0.26285,0.26297
79.71,163.49,560.32,56.619,7.7497,10.96,0.0,11.687000000000001
122.65,372.05,845.54,45.519,2493.1,3.0189999999999997,21.148000000000003,6.2531
224.66,582.98,1306.0,40.989,5.2816,1.2919999999999998,0.85946,14.511
8.1839,65.21,359.24,17.137999999999998,0.0,3.1784,8.3112,0.0
53.575,348.15,465.36,21.615,0.0,2.8588,0.0,2.8717
90.40299999999999,191.16,597.83,21.533,2953.2,0.0,3.4604,16.945
17.27,459.06,256.74,31.164,0.95063,0.0,2.9013,0.2946
62.36600000000001,168.12,598.88,60.291000000000004,0.0,1.9680000000000002,0.42096000000000006,11.627
25.515,110.52,470.38,9.3331,2.0994,1.2549,9.8139,4.3076
45.973,450.45,553.82,15.728,0.36091999999999996,0.0,0.5756600000000001,8.5155
132.0,365.29,609.08,18.45,0.53533,0.0,0.0,2.8032
111.1,184.97,209.43,4.2154,0.16538,0.0,1.4486,10.037
55.891000000000005,348.85,550.75,15.179,5.837999999999999,2.2734,2.0637,7.6838
152.41,523.68,472.84,30.828000000000003,0.9234899999999999,0.0,0.0,1.6977
25.884,79.0,641.73,28.41,1.6967,2.7681,10.414000000000001,12.446
36.928000000000004,196.21,419.57,11.446,0.0,0.78004,0.0,5.382000000000001
16.758,154.8,359.08,1.1733,0.0,4.1969,2.9388,0.0
57.363,346.48,404.93,12.417,0.25517,0.0,0.0,7.7661
47.832,621.12,718.79,25.183000000000003,13.472999999999999,0.0,13.77,9.5639
144.35,423.37,886.15,26.655,3.591,0.0,5.402,26.517
124.77,495.63,876.8,27.552,7.3711,0.0,12.614,2.6741
46.071000000000005,898.46,550.05,22.406,0.0,0.31128,0.0,1.1931
330.71,486.19,508.67,6.8509,0.0,0.0,2.3509,4.1352
19.482,552.35,625.04,25.314,1.6782,2.245,10.137,8.3261
101.46,490.63,767.3,33.775999999999996,12.969000000000001,0.82399,1.5787,6.6266
164.2,309.35,725.47,15.267999999999999,0.0,0.0,0.90907,1.167
161.57,285.79,733.26,19.912,0.34963,4.9606,9.8824,3.9892
111.22,297.2,812.46,9.5931,0.0,5.9722,8.097999999999999,1.3905
79.941,219.97,350.63,10.302,1.1591,0.37978,2.4936,2.1891
119.95,244.69,874.59,21.208000000000002,0.0,5.5092,12.865,3.9646
76.191,448.83,828.51,9.3341,0.68409,3.6831,18.822,1.8089
2843.9,1014.1,532.57,10.722999999999999,0.867,1.0819,3.9304,0.8942899999999999
45.758,164.15,508.18,23.283,8.3011,6.3139,13.299000000000001,1.2267
203.6,189.21,569.42,19.248,6.9734,1.3044,1.8031,0.0
49.493,589.01,567.93,16.522000000000002,3.6671,7.2272,7.3065,0.6030800000000001
82.969,374.71,530.74,18.69,0.0,0.0,5.9548,7.8445
47.99100000000001,88.56700000000001,600.37,0.0,0.0,0.0,0.0,0.0
47.22,336.33,524.93,14.985999999999999,0.0,0.0,0.0,3.5558
78.432,370.51,496.26,6.9102,0.0,0.0,0.0,2.0315
88.35,174.69,431.82,6.4722,0.0,0.0,3.1795,0.39688
35.592,93.02,451.8,0.0,0.0,0.0,0.0,1.5677
56.345,338.64,598.87,0.0,0.023034,1.805,0.0,0.0
184.63,430.75,943.23,28.523000000000003,0.0,1.2415,3.6849,2.4823
7.3282,90.883,551.26,9.851,0.0,0.0,3.342,3.0852
104.91,452.44,734.24,0.0,0.0,0.0,0.067616,0.0
452.6,901.17,634.98,0.0,0.28431,0.0,3.3535,7.0633
9.5721,164.35,748.28,71.819,0.0,4.676,0.0,22.008000000000003
43.31399999999999,634.25,639.45,3.2065,0.0,0.0,0.0,7.3777
25.855999999999998,230.89,558.86,10.024,0.0,0.0,10.17,4.888999999999999
92.678,234.83,405.62,0.0,0.0,0.0,0.62797,0.0
116.49,815.31,948.89,22.717,0.0,0.0,0.0,5.8799
25.364,331.93,524.97,0.0,0.0,0.0,0.0,6.0881
39.491,843.76,651.41,0.0,0.0,0.37487,0.0,3.1031
54.262,497.76,585.19,0.0,0.0,0.0,1.716,8.8953
57.39,182.74,297.08,0.0,0.0,0.0,0.0,5.5465
43.15,170.71,439.81,7.9357,0.0,0.0,10.578,10.739
46.19,968.86,725.3,5.4171,0.0,0.0,4.6504,3.5858
37.921,225.0,587.29,0.0,0.0,0.0,6.1396,2.0945
59.886,310.3,402.12,7.5155,5.8496,0.0,5.6555,1.0976
11.860999999999999,70.8,1001.0,560.79,6.2858,0.0,2.5362,20.752
13.100999999999999,59.074,233.96,7.5714,0.0,0.0,8.2429,1.2948
136.67,704.1,781.72,7.3899,0.48994,0.0,0.41911000000000004,1.8808
695.24,432.37,512.55,14.512,2.7644,0.07585399999999999,5.9525,9.3764
150.18,393.58,484.63,8.9615,0.0,0.0,20.819000000000003,3.3292
337.58,231.82,551.84,10.559000000000001,0.0,0.0,0.0,10.48
182.72,238.25,853.75,7.3103,0.97972,0.0,1.2793,4.6446
104.51,893.66,636.73,33.981,0.0,0.0,2.0749,9.5694
44.48,150.72,368.57,0.35913,0.0,0.76155,0.0,1.7376
69.104,121.98,219.33,9.8978,0.0,0.0,0.0,0.0
100.4,331.56,622.25,28.84,0.34028,0.0,1.2769,2.7706
7.1145,94.17399999999999,333.83,0.0,0.71717,0.39737,4.8168,0.017649
86.01299999999999,357.88,573.55,37.19,5.3066,0.0,3.8644,2.0164
127.36,724.57,697.18,4.0619,2.7614,0.0,1.7438,5.8483
25.066,427.8,842.93,8.5888,0.0,0.0,15.055,6.1934
18.194000000000003,725.37,536.68,6.3323,0.80296,0.0,8.081,4.2911
89.93,309.26,514.42,0.0,0.68999,0.6613399999999999,5.6577,0.7372
174.33,332.77,587.51,2.6376,0.0,1.7525,1.7385,0.0
26.415,142.7,495.83,3.0948,0.0,3.2697,5.5509,4.0591
150.75,247.19,932.45,5.3747,0.0,0.55176,1.7448,0.40348
34.162,264.4,285.54,25.237,0.0,2.3596,2.5426,0.0
3.6893,204.58,343.48,13.520999999999999,3.7983,1.6688,2.0419,0.0
68.128,238.05,472.08,24.443,0.0,1.4446,7.2983,4.2005
56.29600000000001,251.15,384.56,0.0,0.0,0.0,2.5531,6.3196
65.627,332.77,756.42,32.691,0.0,5.6334,5.1912,20.554000000000002
170.43,60.951,461.52,2.3758,1.7387,0.49251000000000006,4.2177,2.4489
82.26299999999999,163.11,459.9,16.465,0.0,4.5062,8.1385,0.0
17.317,405.34,580.26,11.290999999999999,0.0,0.0,5.5023,10.375
59.61,651.01,643.0,20.866,0.0,0.0,8.9476,7.792000000000001
59.201,167.49,672.43,26.974,0.0,3.0521,2.9625,0.0
5.8127,171.49,361.2,0.0,0.0,3.9607,12.274000000000001,5.8256
72.425,184.15,470.02,17.598,0.0,3.5059,6.6391,0.0
3.6412,285.74,2267.3,32.764,62.949,8.546,18.634,8.6093
99.334,1010.9,738.79,33.641999999999996,0.0,0.0,3.5547,6.6018
5.934,95.12299999999999,499.87,13.472000000000001,0.0,4.9799,0.0,3.4029
69.24,815.53,766.63,24.749000000000002,0.4992,1.2506,1.1675,2.3496
21.429000000000002,312.0,432.3,8.1163,0.61947,0.0,5.6732,1.635
159.28,608.3,757.15,83.86200000000001,0.0,0.8660100000000001,6.7631,15.693
83.975,281.68,247.03,0.0,0.0,2.947,2.8185,2.7641
43.513000000000005,300.1,447.6,11.765999999999998,0.0,0.62617,13.015999999999998,11.402000000000001
10.575999999999999,64.65100000000001,184.04,17.079,0.0,0.0,0.0,2.4730000000000003
61.446000000000005,214.59,414.62,11.232999999999999,0.047027,1.4535,6.5576,7.2703
88.273,457.83,638.34,26.324,0.16713,2.2838,3.5264,6.107
13.63,297.98,477.41,0.0,0.91653,0.0,5.1768,2.9866
51.157,203.51,478.42,15.999,0.0,2.9114,1.45,0.0
28.147,160.64,741.37,20.578000000000003,5.7379,6.0772,4.2603,7.9188
525.05,726.17,748.74,27.342,8.3646,5.1056,15.875,3.7318
95.88600000000001,310.31,373.57,3.2281,0.0,2.3324,6.6871,6.9492
34.9,526.07,756.54,20.333,0.54792,0.0,4.1873,1.2728
64.939,558.69,688.86,8.8454,7.1953,2.6923,7.816,15.286
26.998,223.94,629.13,12.395,4.9884,0.0,5.9121,6.7335
83.73100000000001,346.34,727.4,24.829,4.2376,0.0,4.1142,7.2434
209.47,548.14,752.86,27.155,3.3752,1.3089,10.693,18.073
16.742,77.081,426.35,9.6825,1.1154,0.0,13.077,4.2832
96.691,371.0,638.69,15.1,2.3125,2.9548,0.5213899999999999,1.1087
186.32,338.69,627.99,29.529,1.7251,0.0,5.0129,5.1825
96.57,162.47,979.67,45.574,1.0337,0.0,0.0,1.3122
6.4641,173.81,477.88,2.1684,0.0,0.34495,4.7197,1.4338
35.67,146.7,722.99,44.066,12.394,0.0,9.5838,8.4215
88.56,449.65,586.33,3.1839999999999997,3.443,1.1481,0.0,11.605
16.222,479.03,617.11,24.044,1.7157,1.9469999999999998,2.3558,1.0197
6.7644,429.25,444.79,0.0,0.87072,0.91348,1.9772,0.0
7.1769,431.66,393.77,0.0,0.0,0.0,0.0,1.1613
8.8096,232.95,590.6,37.246,4.2858,0.0,0.9868100000000001,2.0043
0.0,211.94,797.61,45.313,0.0,9.6701,20.811999999999998,6.332999999999999
33.424,131.62,144.11,0.62974,0.0,0.23179,0.21825999999999998,4.1736
121.93,346.49,525.96,0.0,6.0834,3.8042,2.3994,3.3163
42.145,617.82,572.69,4.1194,0.0,1.6625,2.9041,0.48789
246.61,445.45,840.81,8.0641,2.7406,0.0,5.7548,2.5413
101.96,455.09,798.48,22.572,0.0,0.9850200000000001,5.1818,0.37714000000000003
46.733000000000004,88.514,617.65,1.1656,7.754,1.8673,5.57,3.0996
11.225,250.97,482.03,12.154000000000002,3.4136,1.7261,1.6763,4.4078
0.09933,96.874,174.99,5.039,0.0,0.0,7.8258,0.0
79.209,676.23,803.06,13.007,0.3687,0.0,0.0,0.0
31.337,172.09,309.28,0.53525,3.7465,6.122999999999999,21.601,0.51018
1147.2,402.71,468.5,10.845,2.0085,4.4185,0.0,4.4323
63.875,409.06,496.95,0.0,1.2664,2.5476,12.447000000000001,3.7273
31.011999999999997,69.069,766.84,21.566999999999997,5.367000000000001,4.2028,20.043,9.7183
186.63,534.22,657.27,34.661,12.495,2.2795,5.1703,5.05
35.745,236.97,549.57,20.145,4.5774,13.450999999999999,3.0254,4.0942
65.584,348.96,787.02,31.906,1.1521,0.0,2.3188,18.109
164.84,302.74,535.54,6.7438,7.4585,6.6666,0.37117,2.5194
