0,1,2,3,4,5,6,7
0.47121,40.602,1801.8,0.0,0.0,163.05,255.16,2.8555
0.93816,8.9939,2219.0,20.09,0.0,642.11,385.43,0.41363
16.582,3.5526,2492.1,5.1160000000000005,0.0,953.29,660.17,0.0
0.82068,5.7867,2019.5,0.0,0.0,1302.2,392.74,1.063
2.1158,2.8003,1788.9,5.0571,0.0,1300.0,321.57,0.45953
8.8916,15.102,5071.8,3.1541,0.7087399999999999,183.66,1948.6,0.62362
52.236999999999995,1.095,2790.6,4.5807,0.0,1240.5,690.21,0.66284
0.0,1.9874,746.83,7.1703,0.0,342.0,309.09,3.3605
0.0,6.5095,2106.1,4.7923,0.0,357.62,96.01299999999999,0.0
0.0,6.8236,1532.8,3.4232,1.2723,776.41,402.86,2.8816
2.3471,5.8132,1814.5,2.0271,0.0,726.36,250.11,0.97588
31.901999999999997,1.0525,1782.2,2.4626,0.0,229.85,218.7,0.65993
0.0,2.3266,1410.8,2.7713,0.0,566.9,480.73,2.705
0.0,3.464,2121.9,0.12402,0.0,420.14,169.5,0.0
0.0,5.9296,1872.6,3.148,5.3175,989.84,369.2,1.0604
0.0,13.027999999999999,1042.5,7.1247,0.0,634.11,238.02,0.0
0.0,46.229,3233.6,1.1761,0.0,1977.0,643.47,2.2158
0.0,9.379,2333.1,5.5213,0.0,1480.7,576.46,1.9169
0.0,9.5018,2625.3,2.8756,0.0,2016.6,344.26,0.0
0.30761,7.8522,1751.5,9.6638,0.22501999999999997,1197.9,275.4,0.0
1.5759999999999998,4.9534,2767.1,6.7493,0.0,396.13,1120.3,0.7156600000000001
1.1649,7.357,1524.2,2.032,0.0,732.24,349.74,2.207
0.0,3.667,1962.1,3.9469,0.0,897.16,415.58,1.7214
28.583000000000002,1.7822,1819.4,0.0,0.002954,809.31,282.58,2.3764
17.915,11.630999999999998,3363.1,3.2938,0.0,171.76,637.96,0.0
0.0,5.0076,2163.3,4.4372,0.6747,1306.1,408.46,0.0
1.3940000000000001,4.7301,1669.8,6.1806,0.0,1021.0,333.38,2.0972
4.0858,1.4956,1555.8,2.144,0.0,55.847,694.67,0.9761799999999999
0.0,11.917,2508.5,1.6241,0.0,1303.2,245.24,0.0
0.0,4.2963,2578.1,0.0,0.0,1466.4,331.72,0.46423000000000003
0.0,8.6868,1790.8,6.6443,0.0,1243.2,519.6,0.72312
158.46,7.2654,3478.2,3.9121,0.28176,1301.5,445.45,5.4231
0.0,13.818,4548.2,0.64868,0.0,1566.8,469.77,0.52437
1.8731,2.7699,2992.6,2.4691,0.9360799999999999,1432.2,444.86,0.0
2.9717,8.8312,3574.7,0.0,0.0,1101.0,309.05,1.411
24.389,3.0768,2088.0,15.588,4.9831,803.01,380.82,0.0
0.0,17.364,3278.7,7.652,0.0,101.16,1926.7,1.3995
0.0,2.479,1511.1,6.6669,0.0,1233.2,334.86,2.5339
0.55917,19.852,2301.9,0.75521,0.9158799999999999,1084.2,367.01,0.26100999999999996
1.0852,3.4948,2145.5,0.0,0.0,1264.2,453.49,0.0
0.0,13.027999999999999,2068.0,5.6877,0.0,1490.4,376.69,0.0
5.2989999999999995,0.0,1851.4,1.2424,0.0,1079.1,158.9,1.5401
8.1851,14.069,4289.2,3.3448,0.0,1852.9,654.31,1.9573
0.0,1.8319999999999999,1840.4,0.087973,4.9508,915.68,442.12,0.9464600000000001
0.0,7.5869,2159.9,4.3394,0.0,1509.6,302.25,0.0
0.0,8.979,1933.3,4.4212,0.0,1353.5,370.31,0.0
0.0,4.0384,1930.0,7.4926,0.0,1007.8,379.33,1.2893
1.5012,3.8360000000000003,1608.8,0.0,0.0,1028.0,442.26,0.0
0.0,4.9568,2576.5,3.4415,0.2247,1695.1,531.3,5.7547
0.0,0.0,1026.9,10.255,0.80135,529.02,213.83,5.4807
1.0022,5.8979,2008.1,6.4547,1.4623,1196.6,197.34,0.0
10.307,12.991,2717.4,7.4408,0.3148,235.16,470.67,0.17832
10.453,0.0,2421.5,2.1790000000000003,0.0,1749.4,310.2,0.0
42.868,13.774000000000001,3090.1,2.1605,0.0,285.38,443.21,0.0
0.36039,5.8823,2381.7,1.3245,0.0,182.1,98.488,0.0
36.008,4.2713,2429.0,7.2356,0.0,337.6,567.23,1.1371
45.352,6.8913,2320.2,1.9042,0.0,499.54,769.2,0.0
13.024000000000001,11.222000000000001,4063.5,2.4612,0.59132,1422.1,535.31,0.0
4.3623,4.6127,1287.6,3.4795,0.095989,644.47,244.81,0.0
16.652,12.2,1558.5,1.7719,0.0,165.61,308.06,0.8887299999999999
0.7108300000000001,0.0,1073.6,22.99,0.047044,178.56,63.394,0.0
0.0,5.7786,1517.5,3.0522,0.0,1072.8,337.31,0.63995
0.49914,1.6793,1387.0,7.8503,0.0,249.81,157.95,0.0
0.42036999999999997,10.101,3245.7,1.5987,0.29596,559.06,2385.1,0.099704
0.0,0.34155,2742.0,1.9616,0.0,506.93,287.33,1.8102
9.6254,5.5927,300.18,0.0,0.0,307.31,185.77,0.0
0.0,13.793,2590.9,1.6101,1.7128,1143.8,477.63,0.57415
0.0,10.145,4400.6,10.655,132.99,930.82,310.94,0.0
0.0,2.5905,1963.1,0.0,4.0061,422.42,309.44,0.0
0.0,4.4688,1564.0,2.3659,0.0,443.35,126.5,1.8677
0.0,5.6203,1732.0,3.8331,0.0,1215.3,422.06,0.0
0.0,11.165,2240.6,1.0696,0.0,1657.0,416.84,1.9647
39.672,2.5554,2145.9,5.9285,0.0,260.31,437.89,0.92263
6.9347,0.0,2316.9,6.5737,0.0,1362.0,590.2,0.011995
0.0,1.643,1400.8,0.0,0.68877,436.6,261.5,0.0
0.0,5.6014,2296.6,7.6451,1.1064,1525.0,371.99,1.9523
9.2858,7.3094,2508.7,1.5842,0.0,545.32,241.34,1.4673
1.8621,1.4018,3190.3,7.8386,0.0,632.92,362.28,2.7507
68.10600000000001,11.585,2940.4,9.9747,1.495,217.23,376.4,2.6264
0.65522,11.523,3426.5,1.8472,0.76674,2443.8,514.18,0.57007
0.10690999999999999,7.615,2893.9,4.6377,0.0,1804.4,467.32,0.0
0.0,8.7845,1317.0,4.3506,0.0,499.13,454.7,1.4061
1.2934,38.801,3025.1,5.0514,0.0,1971.2,583.78,0.0
60.193999999999996,7.5951,2281.7,1.9086,0.0,342.04,426.13,0.23428000000000002
0.81313,6.6924,1983.6,5.9306,0.0,843.52,375.79,1.5889
0.40258,5.1654,1878.1,5.8088,0.0,1353.2,431.32,0.0
0.0,7.551,2176.0,8.7704,0.0,1256.0,352.76,0.0
13.107999999999999,4.7456,1970.7,2.7525,1.1159999999999999,914.83,433.25,0.61038
0.0,6.272,2276.2,7.7686,0.0,1305.0,293.9,0.0
38.571999999999996,14.304,2249.8,5.1212,0.0,1294.9,282.95,0.0
2.6504,3.2941,2013.8,10.824000000000002,0.0,829.46,324.95,0.0
37.018,12.225999999999999,2234.7,13.65,0.071648,487.0,316.29,0.21418
0.0,0.66502,2269.8,2.9975,0.59872,1452.5,281.29,0.0
1.8847,12.137,3132.8,6.8029,0.63078,1891.2,254.69,3.9784
3.6319,4.9283,2014.8,2.6310000000000002,0.0,1549.7,548.86,0.0
1.9137,14.785,2991.6,0.13562000000000002,0.0,1835.5,47.766000000000005,0.0
0.9024200000000001,8.2809,3098.3,0.0,0.0,1939.6,490.11,0.0
0.52659,4.6845,2348.1,5.6076,0.14109000000000002,1327.6,359.92,0.61539
0.0,5.513999999999999,2565.8,8.4897,0.0,1255.1,416.16,4.1079
6.067,6.584,2223.6,5.5615,0.94163,1428.3,560.56,0.2699
3.411,2.9522,1965.0,5.6608,0.28742,1277.0,354.2,0.39715
38.911,2.3889,2371.9,5.5848,0.0,587.7,293.38,0.0
0.0,6.4909,2507.3,6.7447,3.335,1361.1,353.89,0.42877
0.038605,5.4132,2343.1,5.4059,0.0,1516.8,475.68,0.0
17.366,1.2802,659.77,9.4817,0.0,351.06,114.97,0.74187
21.111,2.1481,2485.7,18.448,0.0,349.9,204.6,0.0
2.0345,3.2149,1772.8,0.41291000000000005,0.12715,1233.6,430.08,0.0
0.76875,10.024,2034.0,3.8680000000000003,0.75148,1558.3,466.57,5.9612
0.0,20.219,2775.0,4.9348,1.4099,1604.0,436.79,0.0
0.0,8.4678,1846.2,8.4766,0.0,1387.9,473.75,2.3204
0.0,2.3975,1835.2,0.89897,0.0,830.62,254.8,0.0
0.64483,6.5175,2729.7,1.9713,2.6038,1709.4,506.28,0.0
0.80647,1.2055,2074.6,6.644,0.49701000000000006,812.61,263.13,0.0
0.33438,4.6695,1844.8,6.1699,0.0,989.55,317.55,1.4126
0.0,4.9795,1427.9,0.42636999999999997,0.0,40.034,210.24,1.2043
0.029927999999999996,4.5392,2532.6,10.869000000000002,0.0,1746.8,583.27,0.0
0.0,0.88549,1334.5,0.0,0.0,238.05,118.77,2.82
0.0,5.1198,2640.8,2.449,0.0,2111.5,377.27,1.1418
1.1464,3.4099,2203.0,2.8476,0.0,1334.8,217.28,0.0
0.0,10.824000000000002,1359.2,5.6491,0.0,218.19,206.16,3.9731
0.0,1.841,1852.4,0.0,1.2701,1080.4,401.6,0.0
2.6118,3.3872,1313.8,2.2594,0.0,1172.4,341.43,0.12324
38.036,9.761000000000001,2932.6,6.4586,0.0,43.058,394.79,0.0
52.372,6.0325,2970.6,11.304,0.0,874.19,121.48,0.55834
0.55928,8.7605,2960.7,8.9081,0.0,1899.1,437.01,0.0
0.0,8.5967,4419.0,4.1821,0.0,2561.8,852.28,0.81093
0.0,2.5871,2263.7,3.9205,0.0,1400.4,604.81,4.2398
1.6026,7.0019,1675.1,4.888,1.1454,1446.8,188.08,0.9712
0.0,9.9338,2508.7,5.3389,21.583000000000002,599.63,178.26,2.9958
57.17,5.959,2304.8,0.0,0.0,497.83,433.84,0.0
0.10324000000000001,5.4246,1934.8,3.5233,0.0,1819.3,497.88,0.0
0.0,20.678,1822.7,11.079,0.0,1547.7,504.8,1.636
67.322,4.9812,1993.2,3.4453,0.0,1716.3,247.35,0.9223399999999999
1.255,9.3446,1899.7,5.41,1.4949,327.55,360.18,0.65093
0.54328,2.8796,1655.7,68.98100000000001,0.8167300000000001,991.94,333.88,0.83439
3.6084,1.5502,1591.5,2.9348,1596.1,689.71,268.06,5.0332
0.0,6.3965,1591.7,10.295,0.0,1188.6,395.95,0.0
26.425,0.7937,1366.5,0.97259,0.0,861.05,606.12,0.0
0.0,11.026,3650.6,4.8098,0.0,1060.5,391.77,0.0
29.006999999999998,9.5859,3578.8,0.53585,0.0,2642.1,656.98,1.6782
0.0,0.27115,510.41,0.0,0.0,337.81,111.88,0.0
6.1818,4.7813,2095.1,10.818,0.0,1232.0,547.5,3.5934
0.0,5.0398,2937.3,7.0001,0.33641,435.73,283.92,0.0
110.48,13.442,3004.1,1.5468,1.724,1081.0,307.6,2.0966
0.78594,7.3605,2023.4,8.6779,0.55,1617.3,552.28,0.73368
0.0,5.7309,3149.5,0.41147,0.0,1433.9,746.72,0.24098000000000003
99.305,7.8943,3006.8,1.111,3.3285,1685.7,479.76,0.0
15.71,10.511,1896.4,6.925,0.0,397.0,395.42,0.0
1.5276,15.967,2834.7,19.973,8.3559,231.96,1315.9,2.7257
41.17,11.993,3236.0,2.7054,0.0,868.27,753.02,3.9858
0.0,4.5983,3070.5,2.1407,0.20565999999999998,415.11,1285.9,0.0
0.30014,6.672000000000001,2896.6,10.264000000000001,0.0,1978.8,477.07,1.3381
7.0959,4.5451,2704.0,0.0,0.0,95.426,1286.9,0.0
0.0,2.0078,1109.0,3.1013,0.0,534.45,101.65,2.2230000000000003
43.846000000000004,6.7636,3238.0,4.6671,0.0,255.61,476.27,2.0918
0.0,3.6338,1588.3,7.0294,0.0,1300.9,335.86,0.0
0.0,3.2908,1647.0,0.67501,0.52562,1045.1,352.51,0.0
0.0,6.9468,1149.7,3.4577,0.38519000000000003,756.83,392.03,4.1475
0.0,4.47,2256.1,5.0394,0.0,1036.8,597.55,0.0
0.0,7.9398,1904.1,0.19115,0.5337,1724.1,1037.6,0.0
0.8205100000000001,12.594000000000001,1952.5,5.6443,0.0,1608.2,406.48,1.8253
23.984,8.7219,2363.7,2.463,0.0,439.54,196.61,0.0
0.0,3.8011,1552.7,2.0636,0.6775800000000001,900.55,441.28,0.57225
0.0,2.9238,2342.9,0.62884,0.0,1594.7,415.3,1.8036
0.0,3.2965,2214.0,0.52312,0.22635,1419.7,527.84,1.8118
4.8986,6.3335,2716.6,8.9041,27.844,303.34,1227.9,0.57117
0.0,5.2067,1716.0,5.9113,0.0,1099.7,408.86,0.0
0.0,1.0212,2227.7,9.1297,0.67527,1471.3,365.9,0.0
0.0,5.4258,2983.8,10.257,8.8409,2238.4,481.57,3.7302
0.0,13.440999999999999,3633.6,11.73,0.0,1068.5,414.89,7.7597
17.332,3.057,2720.4,7.8677,0.0,1640.3,340.15,0.0
31.433000000000003,6.4043,2601.4,0.60141,2.5705,36.884,869.81,0.0
23.862,3.2230000000000003,3275.5,2.2472,0.0,700.09,626.73,0.4783
0.0,1.1332,737.78,0.50259,0.0,214.93,168.71,0.48172
3.6185,10.71,3350.4,9.8799,0.0,1568.0,768.08,0.0
0.029882,1.5917,2538.1,4.1899,0.49463,855.48,354.4,0.0
0.0,7.6464,1219.9,2.1185,1.0355,679.85,236.96,3.6483
21.638,2.7209,1975.2,4.8131,0.0,445.57,107.12,0.0
0.0,9.4549,1204.0,1.7051,0.57694,822.44,263.36,0.0
0.0,4.2985,2104.7,7.2864,0.0,839.81,238.04,0.0
0.0,2.7776,2565.3,4.0154,0.0,1741.1,404.54,3.3467
0.0,1.3986,1941.4,13.73,0.0,1016.8,439.54,2.279
0.11283,0.0,1807.6,9.7271,1.7997,920.65,249.41,1.0794
0.0,2.1246,1871.7,0.40801,0.0,330.33,238.6,0.0
1.3225,4.7651,2295.4,1.2617,0.0,439.73,366.21,0.0
0.015425999999999999,8.5331,2351.4,2.6112,1.0564,1522.1,356.95,0.9031899999999999
0.97782,4.6499,3478.3,14.565,1.5028,2026.6,1345.3,1.6181
4.982,2.1745,1764.5,0.0,2.3258,134.83,229.82,0.0
0.0,9.2847,2132.3,1.6872,0.46613000000000004,1394.1,240.63,0.0
0.0,6.3281,1477.0,4.4677,0.0,318.15,292.82,0.030213999999999998
10.064,8.5293,3078.9,4.1125,0.0,2198.1,632.33,1.2496
25.085,6.9938,3158.0,7.3692,0.0,34.926,967.51,0.0
0.48488000000000003,10.796,2154.6,0.28904,0.0,420.87,304.81,0.0
0.39164,2.1915,1755.9,4.8974,1.1462,299.24,184.82,0.18975999999999998
0.0,3.4266,1326.7,5.4708,0.0,477.81,106.07,4.1585
0.0,0.0,2409.0,1.7491,2.1005,1326.5,490.11,0.57815
1.023,10.277999999999999,4135.5,4.6007,0.05389,2265.6,1425.5,0.0
0.0,6.8824,1904.1,13.793,0.0,1314.7,447.91,0.0
0.0,12.995,3157.1,0.0,1.1079,479.29,465.67,0.0
0.62335,8.9503,2114.1,0.7786,0.0,1032.5,405.73,2.7260000000000004
0.19767,7.9504,2721.9,8.5794,0.0,697.44,388.64,0.058307000000000005
0.0,9.0192,1682.7,6.1548,0.0,812.85,148.54,0.7145100000000001
3.5817,2.4156,1498.5,0.19355,0.0,437.91,324.53,0.0
12.892999999999999,8.2016,2384.9,1.2486,3.6587,64.706,146.87,0.23109000000000002
0.40876,8.6956,1820.5,3.3110000000000004,0.0,1187.3,413.94,0.0
0.0,12.020999999999999,3573.8,3.8589,1.0854,1315.0,412.82,2.5441
0.0,20.879,2514.1,2.186,0.0,651.2,290.89,0.0
0.0,9.1366,1305.0,5.0058,0.0,218.06,214.3,0.0
1.3106,6.5617,1406.3,11.615,2.763,782.3,313.15,1.3157
2.8167,6.5626,3145.8,16.785999999999998,0.64464,1260.0,566.97,1.5382
0.0,11.350999999999999,4201.2,1.9782,3.7562,192.0,1829.2,0.0
0.0,12.045,3871.5,3.1065,0.0,2066.3,425.77,0.42178999999999994
1.6096,4.8687,1335.7,9.3856,0.0,853.39,559.97,0.0
0.69831,0.0,1916.8,3.3183,0.0,1287.3,293.38,0.0
0.0,3.1827,1221.7,0.052953999999999994,0.0,907.42,273.5,0.0
0.0,3.0121,938.01,5.4869,0.0,605.63,211.05,0.9208299999999999
0.0,19.01,2233.3,7.9771,0.0,1987.5,355.13,0.0
2.0427,32.788000000000004,2518.5,0.26021,0.0,1837.5,307.62,1.0438
0.0,6.8232,1861.4,15.024000000000001,0.0,716.74,426.32,0.0
0.0,0.0,1141.6,1.9581,0.0,488.98,224.91,1.7234
0.80821,6.0632,1874.9,10.63,0.0,515.84,168.35,0.62717
51.276,8.272,2472.4,5.2409,0.0,79.593,375.97,0.3616
64.691,7.6972,2839.2,6.62,0.0,1833.0,699.59,0.0
2.4349,4.9278,1594.7,11.722000000000001,0.0,967.27,289.25,2.7392
0.0,17.538,2497.2,5.6771,0.0,404.66,192.8,0.15561
0.0,8.8056,1486.8,7.6735,0.10588,966.58,279.26,0.48436999999999997
0.99249,18.16,2420.9,4.6026,0.50351,1902.7,378.61,0.0
5.2686,5.5137,1224.0,4.8148,0.0,925.36,162.81,0.0
13.355,5.4996,2097.4,3.9306,1.091,1304.7,506.53,0.0
2.0701,43.927,2647.3,0.38539,0.0,1877.9,170.76,0.074503
0.0,7.4932,1115.7,3.221,0.0,583.52,210.38,2.7328
21.6,8.1122,3825.8,5.8749,0.0,150.13,762.22,2.464
30.288,3.6929,1742.9,2.7758,1.3775,120.76,263.44,0.0
2.136,4.0151,3074.8,4.9632,0.0,263.48,1551.9,0.0
0.0,7.9166,3530.5,3.6993,2.2571,1525.7,321.51,0.95589
15.007,4.8524,1300.1,8.3623,0.9095799999999999,918.82,212.77,3.9282
75.653,8.8377,3632.0,0.0,0.0,2269.7,488.47,0.27604
1.9193,12.933,1838.0,6.2982,0.0,697.76,248.56,2.6867
0.0,4.8764,2438.5,0.0,0.0,2063.2,682.23,0.0
0.1886,6.2191,2276.0,14.879000000000001,2.0467,1201.8,464.53,0.0
0.0,4.9486,3259.4,0.0,0.16315,2265.7,542.03,1.6547
0.9612200000000001,5.2454,1243.4,0.82716,0.0,75.89399999999999,182.76,0.0
0.0,16.988,3112.3,7.7879,0.0,2285.0,884.45,0.0
0.0,51.419,3213.2,0.0,0.0,37.031,1104.6,0.0
0.0,11.992,2094.6,7.0761,0.0,1424.5,359.94,0.0
0.0,4.3005,966.63,2.5907,0.0,711.33,320.42,0.0
1.0816,5.1966,2555.3,3.9461,1.196,254.02,1218.4,0.0
34.819,9.5238,1798.7,10.463,0.4113,139.68,239.42,0.00217
0.75745,3.2088,2678.5,5.1953,0.0,1782.5,826.37,4.3528
0.0,9.9401,2310.0,0.9630700000000001,0.0,594.22,459.7,0.0
1.1615,4.6116,2370.1,5.5494,1.954,1513.5,459.11,0.0
58.001000000000005,2.0461,2825.3,0.44351999999999997,0.0,233.88,431.39,2.6611
