0,1,2,3,4,5,6,7
1.5864,176.34,404.58,50.792,2.4488,5.2525,19.944000000000003,9.9782
119.42,203.49,211.5,19.438,0.0,4.8385,1.4673,6.4427
135.75,215.69,377.45,28.318,4.9711,0.0,6.8007,6.2857
124.57,200.62,294.26,24.744,1.6123,2.9143,14.525,9.2116
100.56,349.86,456.4,33.556999999999995,1.2184,5.2192,9.0492,13.774000000000001
97.209,89.098,355.32,24.184,0.12397999999999999,5.5994,11.714,12.205
115.28,333.62,298.64,24.09,1.7469999999999999,1.0254,8.2886,8.1334
68.263,473.37,385.35,26.068,3.387,2.892,14.017999999999999,9.714
199.63,435.21,298.14,20.493000000000002,3.202,1.2564,3.6082,11.662
86.48299999999999,193.81,263.19,11.936,1.4649,0.0,8.397,14.565
139.14,230.29,246.5,9.8272,0.48188000000000003,0.0,10.409,3.8237
126.62,194.81,292.83,21.375999999999998,6.5549,7.6983,0.46316,1.7401
68.584,140.37,299.42,18.454,3.3716,4.0741,11.005,9.7335
108.27,252.93,366.69,15.248,0.0,0.17119,8.3881,2.2164
75.27199999999999,573.93,1609.2,102.5,8.7137,3.5426,17.997,13.95
86.339,223.9,243.3,8.2619,1.7833,1.9836,2.3914,6.4968
28.658,133.65,265.48,13.748,0.17459000000000002,8.2963,9.977,0.0016059999999999998
97.275,86.927,265.01,14.21,1.2815,4.2073,7.4182,8.0508
609.46,165.1,297.37,22.016,8.6052,3.9357,9.5004,12.52
134.61,237.03,351.47,13.9,2.4352,2.9087,5.7848,3.4138
84.05,267.98,269.54,29.971,3.6719999999999997,1.5745,5.1049,5.4326
180.69,330.05,418.5,26.421999999999997,1.3288,2.6137,18.893,13.137
87.60700000000001,157.16,287.82,11.306,3.6242,1.456,6.7212,7.625
84.928,824.45,456.22,38.773,5.4823,0.85988,12.478,10.623
113.82,175.15,421.34,29.291999999999998,2.1667,3.8676,3.7485,9.2035
66.376,346.31,541.64,42.376000000000005,1.3884,2.4615,20.691999999999997,14.220999999999998
81.475,223.3,441.31,22.656999999999996,4.8915,0.67304,12.753,6.5268
63.17,211.88,274.45,13.27,1.1959,7.0859,7.8469,7.9948
102.47,223.49,385.65,30.031999999999996,0.0,5.0326,13.202,5.6189
209.24,302.04,432.51,44.111000000000004,0.0,4.4561,8.1433,7.1978
115.12,173.82,394.29,25.581999999999997,0.0,0.0,5.4524,8.9885
155.86,398.07,452.95,26.546999999999997,1.625,0.0,4.3831,5.305
46.73,81.508,234.78,32.051,0.0,4.1331,2.6953,5.5052
136.84,163.23,362.87,23.285999999999998,2.7221,3.2647,13.605,7.5615
16.28,98.344,314.8,23.314,3.7108,6.0606,6.4172,7.621
99.54799999999999,351.92,360.18,33.126999999999995,0.72887,1.8158,4.1198,11.931
14.508,67.609,216.55,10.052999999999999,4.5596,1.7447,2.6388,2.4477
6.5323,84.89,228.35,23.68,6.9907,1.3911,6.5866,7.8253
113.33,169.89,366.27,32.714,2.4394,5.6956,10.312999999999999,16.852
145.25,671.03,439.15,31.055,3.2254,3.0962,6.5867,11.357000000000001
114.49,316.96,402.92,25.976999999999997,11.82,6.9815,14.829,9.9184
161.61,235.12,439.14,25.059,4.6598,4.8571,16.91,18.055
150.21,503.08,404.79,23.389,2.8048,4.6118,14.475999999999999,8.259
102.47,183.94,359.74,23.831999999999997,5.3694,7.9751,10.972000000000001,10.195
8.6614,127.32,239.16,25.041999999999998,6.8279,2.5305,4.5967,6.0432
110.57,347.12,524.53,58.498000000000005,3.9245,5.1241,13.023,24.199
79.47800000000001,192.89,321.42,14.042,10.088,9.7322,13.850999999999999,13.168
97.68,278.34,441.83,34.777,4.1323,5.6651,14.292,18.160999999999998
88.713,273.8,463.7,38.149,1.6898,8.3989,17.194000000000003,6.0399
161.37,339.74,373.26,22.959,2.8281,4.224,15.253,5.4774
216.79,397.12,496.61,31.729,0.79156,6.5828,9.4771,2.8926
24.305,480.02,431.78,13.091,5.8547,6.5906,10.47,7.0707
78.734,252.41,427.68,26.458000000000002,1.608,9.0381,11.009,5.676
6.563,74.152,237.85,22.505,1.3432,1.1453,7.0243,9.8319
80.663,203.97,311.67,20.45,2.467,2.6035,7.1944,8.5646
67.563,325.64,328.5,28.823,0.2187,3.0698,11.036,6.4721
515.47,200.82,380.72,20.689,2.53,3.9579,7.2142,3.9599
19.471,86.262,232.07,25.609,6.8682,0.24465,7.5799,12.505
12.694,85.48100000000001,166.85,17.451,0.25577,2.965,7.5168,3.1897
114.46,164.79,429.29,23.169,5.0846,3.4925,7.098,7.7699
21.044,76.958,254.95,34.649,3.5558,0.0,12.216,7.257000000000001
45.198,228.41,273.44,18.554000000000002,4.4243,7.4857,5.2134,13.935
90.515,238.01,333.87,18.385,5.5184,2.1123,10.447000000000001,9.2726
94.132,216.34,306.63,18.660999999999998,2.079,5.2642,13.855,9.7441
93.669,184.53,288.26,15.884,4.4819,2.969,5.1498,11.972000000000001
127.53,280.85,337.92,27.318,4.015,3.73,3.3323,5.9843
51.356,173.17,393.58,22.12,3.2334,7.5089999999999995,11.220999999999998,9.7058
34.921,511.25,375.24,30.296999999999997,6.3926,10.312000000000001,4.7337,5.2394
91.484,278.73,335.7,26.53,2.6874,2.5982,19.279,8.1233
73.98100000000001,132.03,268.09,33.967,2.6001,4.3632,5.0564,5.0757
83.81700000000001,169.77,313.81,16.779,3.4792,0.85714,8.1913,4.5766
159.21,149.76,291.31,19.093,1.9384,1.1801,8.5173,6.0657
88.902,321.82,472.1,25.796,2.972,8.4074,12.222999999999999,6.997999999999999
96.035,196.27,407.23,15.549000000000001,4.0622,0.66097,5.0976,8.0786
64.437,268.01,309.54,15.565,2.4578,3.8457,1.1111,7.0293
60.948,81.98,295.31,28.533,0.26857,7.5794,9.907,8.8416
95.72399999999999,292.51,407.42,14.994000000000002,4.1643,2.9968,5.8846,9.1467
11.382,206.49,518.71,28.56,11.436,4.6624,7.7914,8.9036
145.96,155.26,311.23,32.289,1.9877,4.4439,16.387999999999998,8.5704
64.891,189.66,351.88,25.918000000000003,2.3608,14.204,10.479000000000001,14.735999999999999
101.01,238.65,348.71,29.998,2.7851,1.9586,10.859000000000002,11.593
176.56,170.64,360.58,13.887,4.9691,3.9152,10.345,3.5105
6.6559,80.192,179.06,21.496,3.4330000000000003,8.2673,8.857000000000001,5.7981
97.10700000000001,207.39,433.3,30.265,5.2985,6.7674,14.744000000000002,11.194
68.78399999999999,257.19,420.04,36.016999999999996,3.0574,1.604,10.363,5.7023
68.763,249.22,284.42,21.761999999999997,5.8714,1.2703,3.5485,7.6161
16.102999999999998,60.989,251.52,18.447,0.0,2.6292,10.091000000000001,9.4894
29.999000000000002,186.48,226.74,11.491,0.0,2.2438,6.8713,10.581
52.655,195.45,306.57,13.309000000000001,6.0281,5.3869,10.392999999999999,8.2499
26.47,133.17,281.48,24.934,2.4814,0.0,9.2631,3.2952
19.89,195.48,275.45,24.572,2.1027,11.175,13.033,8.5016
51.453,148.9,328.33,42.434,0.0,2.0339,7.9433,11.373
131.18,209.76,536.44,28.203000000000003,4.8413,3.5256,17.043,10.542
86.43799999999999,139.81,305.18,27.68,0.40717,0.0,2.7489,14.955
45.247,144.02,492.31,28.691,2.339,3.6994,6.5001,14.994000000000002
59.403999999999996,527.61,501.41,32.843,6.5489,3.3383,9.2477,6.7968
170.97,463.24,661.36,42.763000000000005,4.6147,3.1441,4.6389,4.8665
113.0,249.85,483.6,32.563,3.8681,5.4888,11.58,1.2317
77.145,149.62,323.31,30.366,5.6504,1.5749,13.324000000000002,5.3948
23.072,293.93,364.35,18.599,7.7098,0.64905,7.8861,5.6911
5.1445,95.363,211.82,20.935,2.9115,0.6383800000000001,6.2163,3.3559
87.919,209.75,444.27,38.81,3.7809,5.5679,10.905999999999999,13.96
79.959,170.77,350.85,32.88,1.5024,5.468999999999999,8.3758,2.9729
58.559,207.23,502.65,38.876,2.6255,3.4882,8.6043,2.0086
97.471,152.58,395.55,38.478,3.7421,2.8113,8.8394,3.1566
96.514,181.08,438.79,39.644,4.3404,1.5345,9.865,19.389
97.40799999999999,261.33,451.39,15.674000000000001,2.9098,3.0809,11.32,10.045
117.79,245.74,414.36,19.604,0.2245,1.5449,7.5273,4.8164
133.92,187.03,629.95,41.611999999999995,4.8186,6.3025,3.5589,14.933
75.117,273.16,441.88,21.176,0.0,3.5264,8.3889,6.9161
60.87,89.646,344.97,22.304000000000002,4.7496,0.8667799999999999,10.686,10.455
39.935,261.31,376.67,32.387,1.0973,3.0575,11.698,0.47073000000000004
116.36,346.8,368.63,33.306,5.2051,5.9649,3.7643,14.757
2.9019999999999997,375.94,431.59,23.691,3.7912,4.9502,13.248,8.6053
41.14,190.82,497.5,41.848,7.6356,8.8018,14.799000000000001,10.498
120.12,307.12,599.4,33.396,2.7701,1.0551,11.515,9.2914
68.736,296.78,446.46,30.787,6.234,5.1262,14.169,7.2065
111.53,226.65,466.69,19.634,2.5748,4.9912,9.642999999999999,11.427999999999999
15.77,90.596,270.98,29.98,1.9615,0.6016699999999999,10.927999999999999,4.2739
92.617,483.65,409.07,20.908,6.484,11.001,15.619000000000002,11.744000000000002
44.74,115.19,413.64,25.951,0.45056999999999997,4.9407,9.843,11.115
22.331999999999997,143.31,293.0,16.477999999999998,2.3846,5.3183,10.582,11.867
64.02,187.63,267.18,20.715999999999998,2.9125,0.96605,4.1857,2.9056
159.59,746.52,570.63,38.85,5.6197,9.1167,10.181000000000001,30.73
161.02,279.78,416.73,33.580999999999996,6.2494,0.0,8.873,5.5365
42.006,1180.1,579.68,50.312,0.0,0.068435,16.467,4.433
10.536,108.79,248.83,25.154,2.289,3.2658,7.2392,11.525
117.58,286.98,483.33,33.384,3.6481,8.8018,3.3381,8.3546
5.772,59.175,180.7,12.168,1.2046,0.0,12.186,4.0453
102.31,209.04,381.64,39.494,5.775,5.4414,11.258,12.942
55.176,102.79,297.67,28.377,1.5246,4.997,16.87,6.3146
83.51299999999999,184.97,488.36,29.129,0.07899199999999999,1.1537,5.8512,11.444
121.71,280.29,491.63,37.059,5.3754,3.1909,11.589,3.4059
25.526,1310.2,1333.3,84.26100000000001,12.761,18.817999999999998,14.507,17.247
70.855,172.32,414.62,21.335,3.1369,6.2928,8.7518,2.4416
37.724000000000004,177.97,257.65,25.371,0.0,3.1177,8.349,8.9658
77.843,183.52,307.51,22.3,3.8542,3.5411,9.2571,9.397
132.07,159.59,325.1,45.434,8.7942,7.4763,1.0091,14.139000000000001
56.341,142.95,288.03,37.571,2.1757,4.2065,6.9051,4.2527
61.515,243.71,367.28,34.573,1.8361,2.7793,5.4378,6.2887
53.417,158.04,357.45,16.641,2.9739999999999998,1.7283,8.6729,1.0676
54.656000000000006,138.39,356.44,34.695,4.7352,10.832,9.046,7.6049
118.38,223.9,423.84,25.229,3.2532,5.3134,8.3201,13.517999999999999
45.972,124.18,363.8,29.366999999999997,3.1277,2.7619,19.441,13.602
146.54,175.34,351.39,31.129,3.2137,0.42145,12.9,6.7284
44.618,231.78,322.83,22.252,1.1656,3.6678,5.0734,11.632
100.69,186.83,348.12,22.083000000000002,2.3826,1.5078,17.409000000000002,3.2999
64.12,320.92,301.76,29.145,2.2633,2.1321,9.1804,8.0502
145.45,157.85,424.11,18.358,7.4126,5.6369,15.753,12.535
79.46,151.87,416.4,26.671,5.0289,6.704,8.4093,12.269
126.85,333.0,511.05,46.503,2.1742,8.5142,11.222000000000001,12.825999999999999
72.957,140.32,321.83,28.875,6.2901,4.0447,8.9977,7.5901
154.38,194.94,377.5,28.686,2.1205,0.46325,10.595,9.0208
116.01,166.67,356.9,27.517,4.1866,1.9972,5.621,3.8339
107.1,207.43,348.25,39.944,3.4042,4.7728,13.630999999999998,7.0308
85.691,154.47,301.52,28.706999999999997,5.8566,3.0045,0.53997,3.2595
98.46799999999999,122.47,275.04,31.369,3.0409,2.4154,9.2736,11.466
66.399,185.17,337.19,26.183000000000003,2.8429,4.4898,5.5913,6.7525
78.08,201.79,352.31,26.303,1.0923,0.1745,8.713,3.6732
13.917,136.67,539.42,51.403999999999996,4.133,13.099,21.467,11.902999999999999
29.381999999999998,117.27,313.75,13.264000000000001,1.0234,1.801,13.054,4.1731
83.58200000000001,193.93,541.62,31.339000000000002,5.5178,13.924000000000001,2.539,16.072
100.53,297.4,380.11,24.339000000000002,5.3898,2.4562,9.4427,3.9469
127.86,334.4,444.86,43.622,2.6133,0.9265899999999999,10.443,7.8745
125.62,296.38,417.91,23.474,0.25942,4.7075,4.3498,7.1906
37.129,242.69,382.04,23.006999999999998,4.5403,2.7963,7.2282,6.7277
74.686,170.42,317.41,21.249000000000002,1.5621,7.7689,4.1312,2.8796
146.13,562.99,769.11,44.138000000000005,9.4981,4.7918,19.125999999999998,9.6441
103.98,268.44,354.84,50.653999999999996,2.1911,3.2026,16.929000000000002,8.7448
88.43700000000001,153.26,262.43,14.873,0.45103999999999994,0.11307,4.4906,8.5069
50.578,75.01100000000001,286.99,34.759,2.2701,3.6515,7.5259,10.457
72.293,524.74,438.67,27.976999999999997,6.8976,1.3409,9.5301,12.814
67.351,131.62,301.35,24.726999999999997,3.7731,4.6592,8.7454,3.3106
121.1,456.81,395.34,7.3239,2.1887,6.9911,3.5918,7.6988
86.24600000000001,188.07,385.32,28.39,1.8993,1.2839,11.13,2.8149
45.157,290.11,360.15,30.776999999999997,1.3752,0.81148,17.636,11.79
29.244,256.95,604.37,50.611000000000004,2.6734,7.0831,17.672,8.2647
48.67,314.75,341.12,30.418000000000003,2.2029,6.4883,11.342,10.28
100.02,157.56,421.55,30.616,3.5611,7.9518,12.183,11.28
91.604,320.64,413.29,26.674,3.6441,6.5371,11.61,11.642000000000001
115.43,230.96,502.74,26.014,0.92381,1.2995,16.285,7.9324
110.38,340.58,423.26,25.448,5.6923,2.2936,9.0714,10.668
42.555,293.8,305.48,27.846,1.1844,1.2307,0.57316,8.4991
27.836,385.65,310.75,30.61,2.8302,4.7565,4.1153,13.187999999999999
94.73899999999999,193.48,402.81,22.91,2.1953,3.7142,14.991,2.4502
98.167,251.14,1088.1,52.724,2.7592,6.8293,15.892000000000001,14.985
100.82,120.2,259.36,19.34,4.6497,2.6722,4.0733,6.9977
73.37899999999999,58.354,273.31,27.623,7.3669,0.68382,3.1899,11.35
156.59,237.76,421.97,35.312,4.4116,6.9687,17.932000000000002,12.685
61.851000000000006,141.37,332.03,18.93,1.1248,0.25733,6.6184,3.0007
122.67,216.65,392.56,21.238000000000003,2.9807,1.6434,10.616,4.5422
95.428,310.66,461.26,16.675,3.7561,1.4645,13.642000000000001,5.1178
187.52,238.56,553.14,39.009,4.8289,0.0,7.8037,7.4144
81.434,181.15,368.94,38.482,1.6574,3.1667,12.412,8.29
103.42,218.56,396.47,28.096,3.6675,0.0,10.937999999999999,3.2444
124.32,161.72,353.95,18.307000000000002,1.0186,2.4048,7.7126,12.592
79.273,147.13,327.66,27.54,2.052,2.5492,2.2029,9.6974
64.78,93.48700000000001,286.71,28.759,4.7526,4.1048,12.199000000000002,1.5345
94.37,374.67,349.11,38.316,6.0736,0.0,9.2314,6.939
100.13,303.82,469.35,46.254,4.0488,7.519,8.4395,7.6991
60.59,174.32,337.3,32.933,3.3707,3.1007,6.8768,5.0569
99.573,312.75,423.11,33.782,0.39874,3.6881,4.9272,9.6251
133.58,154.56,453.79,41.18,1.0323,6.305,7.7198,8.0786
9.0798,160.31,256.88,21.941,8.2704,0.76474,11.963,4.7237
95.098,299.86,429.57,29.651999999999997,2.3436,4.3763,9.8987,8.605
16.967,110.93,243.12,40.900999999999996,1.2179,4.1016,2.4624,0.70945
136.78,359.67,400.73,49.453,5.439,3.7988,7.8729,8.6809
101.68,166.22,393.5,36.228,5.4741,2.0368,7.2418,2.9512
9.5228,337.93,405.28,40.243,2.4582,4.2394,12.839,6.1303
67.311,165.36,290.93,21.555999999999997,8.6529,0.0,12.788,6.6562
9.3557,403.99,517.68,30.108,2.387,4.7572,13.189,2.0884
8.2317,163.83,253.4,27.888,8.238999999999999,2.7152,14.597999999999999,7.8488
49.875,128.94,360.81,34.794000000000004,2.6755,0.0,8.918,16.195999999999998
100.1,221.38,407.29,40.353,6.621,1.7537,3.085,3.8746
42.354,149.32,397.89,25.076999999999998,8.795,2.6656,5.6436,4.6334
123.49,164.06,386.38,22.362,2.0763,4.4524,6.0209,6.4852
48.016000000000005,185.62,380.5,46.785,2.0238,9.1341,10.293,10.552999999999999
100.13,216.15,389.36,31.302,4.2143,1.4038,12.274000000000001,10.572000000000001
87.686,506.49,363.03,35.408,1.5072,1.4063,6.3367,6.6731
38.004,186.78,361.1,26.767,0.92235,6.1913,9.1493,8.1618
16.908,802.45,613.7,44.691,0.11771,0.80432,12.373,11.292
23.704,389.11,412.96,22.224,5.6339,0.90614,9.267999999999999,7.4113
26.656,575.12,337.8,22.765,5.2715,5.5520000000000005,15.617,3.1593
56.015,164.91,365.99,16.855999999999998,4.9276,1.5677,9.1461,12.944
61.75,93.822,318.88,25.095,1.4657,0.44936000000000004,5.6262,4.4726
45.996,184.05,273.71,23.743000000000002,7.3003,7.5955,4.2109,6.318
60.702,208.65,430.05,28.699,7.0473,3.6578,15.415,5.7509
216.16,230.05,512.12,24.048000000000002,2.9782,7.0856,8.0395,8.8206
38.146,86.425,238.71,13.5,5.4701,1.6858,6.0568,11.362
76.572,433.09,360.69,32.851,1.3329,6.5834,8.2804,8.3868
49.393,252.3,379.51,30.54,1.99,4.1166,9.2476,12.841
55.753,84.006,300.86,23.945999999999998,1.2943,3.5036,17.332,10.632
114.25,237.79,315.31,35.828,0.0,0.6121,5.1947,0.68191
26.083000000000002,98.12799999999999,236.02,25.355,2.286,4.2198,9.7093,10.519
87.735,449.5,417.58,39.705999999999996,4.1185,4.4603,4.2842,7.2134
87.16799999999999,268.16,394.56,51.785,4.9885,0.025039,10.236,7.8153
54.776,184.05,278.7,18.143,0.38523,7.082999999999999,9.9413,5.3924
125.56,206.91,446.47,37.354,2.7039,1.1658,8.4752,9.6273
19.655,202.98,278.3,31.436,1.9909999999999999,1.9314,11.228,3.9306
116.31,201.95,297.36,15.831,5.8892,1.5951,13.083,11.217
59.623000000000005,181.25,323.02,35.033,1.7586,9.1992,13.147,6.2759
134.23,161.96,352.13,28.035,1.3841,3.6585,11.369000000000002,3.9181
74.71,625.58,434.51,40.596,0.1497,3.2383,17.194000000000003,12.327
84.77799999999999,200.17,373.5,29.502,0.49521000000000004,6.3596,7.9765,5.0373
93.44200000000001,249.56,409.56,29.846,6.9214,0.0,2.1003,13.251
75.714,96.814,318.5,39.381,4.6405,2.3317,10.174,4.285
126.61,434.75,529.63,63.083999999999996,8.2863,5.3372,8.4864,6.29
57.785,198.79,344.47,18.469,1.6464,0.20586,5.8186,8.0604
28.951999999999998,426.9,528.61,42.743,0.10952,0.004664,14.651,7.7331
89.40700000000001,291.48,451.05,37.564,8.8268,3.7147,6.2118,3.405
69.633,183.77,1543.4,126.27,6.3905,19.265,26.409000000000002,12.454
77.25,328.46,343.73,24.61,1.5298,1.6347,4.2355,14.075
59.955,193.44,320.2,17.71,4.7222,0.16044,2.8558,12.902000000000001
14.682,201.31,245.2,23.453000000000003,2.738,1.2186,1.1454,1.9994
76.643,415.79,553.2,33.708,1.4306,2.9051,10.849,8.1002
75.258,155.09,365.2,33.758,4.3891,0.8357100000000001,8.975,6.7117
28.26,719.8,442.37,14.71,1310.6,13.966,9.2058,5.0298
212.43,140.81,506.78,30.714000000000002,6.3514,8.771,4.2233,12.52
202.8,396.93,389.4,54.809,3.7539,5.7505,8.5475,15.542
130.32,358.1,497.29,51.408,4.7194,3.4739,11.061,8.594
37.361999999999995,58.922,256.58,28.476,5.0128,3.9445,8.3331,11.968
4.1391,85.56700000000001,271.82,18.999000000000002,1.7531,1.1256,3.3801,4.4134
152.17,263.67,442.47,36.101,2.7369,1.9427,14.514000000000001,7.8675
23.02,164.69,244.57,16.250999999999998,2.5509,4.5987,11.151,5.5544
66.822,303.66,466.13,26.455,4.2443,4.4309,9.5087,10.112
67.756,126.89,331.34,23.868000000000002,2.7075,5.4013,13.686,7.2692
100.1,180.87,444.93,29.629,4.875,4.5982,6.6479,9.1373
42.673,118.41,384.29,23.543000000000003,2.6594,0.56155,13.322000000000001,9.8077
157.33,154.69,471.87,30.535,4.511,5.5358,7.1939,16.159000000000002
49.175,141.11,308.66,38.308,4.2268,0.0,5.5626,14.597999999999999
64.42399999999999,878.44,530.71,28.669,7.6418,0.0,15.14,13.312000000000001
42.446999999999996,195.43,419.6,39.760999999999996,1.2252,0.018611000000000003,0.0,9.1909
43.948,290.58,435.0,41.131,2.2298,7.3447,6.9081,1.9853
121.39,290.71,418.97,37.524,3.6968,0.90655,13.73,10.817
130.97,224.88,375.44,22.32,4.1267,4.6034,4.2678,4.0352
130.31,273.83,391.75,36.418,1.5365,4.3333,11.255,3.7947
25.458000000000002,726.45,507.52,34.912,5.4302,5.1662,8.788,7.4146
55.06399999999999,293.78,409.29,28.156999999999996,6.4515,5.7294,12.193,5.6582
275.82,394.82,476.16,46.138000000000005,1.6796,3.7036,9.7704,11.720999999999998
70.59100000000001,229.43,345.1,14.654000000000002,0.85729,3.3142,7.4871,1.3771
119.39,262.48,420.62,34.931999999999995,2.3947,1.7988,14.508,13.112
131.43,367.33,428.46,36.006,7.1128,4.2759,15.882,6.1518
9.5945,76.124,244.82,19.227999999999998,1.9131,1.9732,3.4437,4.6227
96.726,202.24,535.2,38.225,1.7590000000000001,3.3691,14.074000000000002,7.3248
57.229,216.62,314.37,28.951999999999998,0.0,3.0143,14.19,4.8557
74.65,211.17,360.43,27.28,2.1813,1.0422,16.38,1.5948
16.803,164.72,307.84,28.834,6.019,2.9199,11.562000000000001,11.829
81.82300000000001,471.87,385.44,17.633,2.8557,2.4505,3.2044,5.2705
119.66,202.91,425.65,41.464,4.2992,1.0528,9.3378,0.0
25.026,546.22,405.5,25.24,3.0168,3.148,4.3663,5.0726
68.281,260.99,420.66,21.842,1.422,6.2311,7.6679,5.3357
133.29,285.04,357.29,28.701,3.7374,3.7699,9.3317,12.989
59.026,199.93,444.88,49.191,4.1234,3.2663,7.2283,10.290999999999999
36.561,529.54,484.66,36.0,6.9876,13.669,14.648,10.434000000000001
55.516999999999996,365.12,422.99,25.835,1.5532,3.9530000000000003,9.7444,6.6952
104.14,361.81,339.57,33.306,0.53185,5.7669,2.439,10.238
67.64699999999999,138.57,336.49,30.04,0.0,6.5469,13.607000000000001,7.3312
64.16199999999999,138.59,355.74,10.697000000000001,3.4942,2.7224,6.2741,5.6501
81.485,152.27,384.52,37.233000000000004,6.7057,0.0,6.0076,12.2
2.9344,481.8,403.79,41.32,8.517999999999999,8.8218,15.327,17.54
35.519,228.68,316.2,33.467,2.6154,0.0,10.306,10.261
47.138999999999996,222.67,313.71,19.405,4.0763,1.7049,6.3547,5.8427
146.55,235.2,426.18,16.13,0.0,5.066,11.377,6.5475
90.936,686.19,478.8,31.851999999999997,0.21311,4.815,19.160999999999998,6.5257
10.899000000000001,148.44,294.52,27.843000000000004,0.0,7.4095,8.9498,9.4613
150.24,284.43,366.72,27.746,4.3658,1.4568,9.47,10.75
84.096,282.08,529.39,45.373999999999995,8.5892,9.9218,23.654,12.419
60.232,233.24,360.65,29.026999999999997,1.5269,2.9569,13.503,6.8523
90.999,285.18,423.47,35.066,0.0,3.5024,11.749,3.1132
73.569,309.4,361.92,34.802,0.0,1.4454,20.881,7.385
22.889,300.19,344.51,27.715,0.0,4.3764,11.34,6.9316
88.553,202.48,388.26,33.656,3.1493,0.51626,7.8131,12.091
54.948,141.03,280.22,30.294,3.3937,1.3158,11.367,9.2114
62.662,210.26,371.07,42.739,2.6534,2.1723,7.9818,5.8106
62.882,135.72,345.8,29.851,3.3194,5.6702,7.3891,10.979000000000001
19.575,75.415,220.2,23.081999999999997,1.7584,1.1285,12.347999999999999,12.287
24.115,529.63,470.81,40.815,2.9391,1.3701,9.6585,10.85
195.38,243.6,374.62,33.29,1.9732,11.585999999999999,5.0996,6.8002
101.13,305.91,482.77,30.930999999999997,1.7273,3.6729,12.148,11.802999999999999
54.727,227.48,392.49,34.303000000000004,3.6932,2.5149,3.839,6.2793
58.449,256.87,414.86,38.009,1.3555,0.18762,13.142999999999999,11.384
49.464,253.43,377.99,34.297,2.387,8.9432,6.1345,11.199000000000002
123.7,598.01,530.26,26.22,2.9466,5.349,11.860999999999999,7.4641
