0,1,2,3,4,5,6,7
0.0,7.8656,1123.0,6.5953,0.0,890.21,282.19,0.0
15.575,0.8638600000000001,1331.5,0.36064,0.54992,365.78,308.86,1.7141
4.0478,7.5495,1131.2,1.4957,0.0,1075.4,257.13,0.10329
32.853,6.2092,602.06,0.0,0.0,186.6,153.88,1.4837
0.0,6.0631,1372.2,8.8377,5.2453,867.73,485.02,0.0
0.23845999999999998,5.4995,1239.2,0.0,0.0,839.55,182.96,0.0
0.0,4.5697,1045.6,12.944,0.45133999999999996,982.3,339.03,0.83791
14.793,12.46,1688.3,2.7874,0.0,1261.0,519.05,0.0
0.0,1.8108,1218.6,0.38784,0.14255,641.54,335.12,2.634
0.0,2.9722,1247.3,0.0,0.20393,950.17,265.75,0.0
1.3195,4.1012,789.39,3.3284,0.0,798.45,275.8,0.5498
0.0,5.9052,1455.7,0.0,0.0,775.81,165.31,0.9204200000000001
0.0,13.597999999999999,1694.2,0.0,0.25025,281.66,225.35,2.7323
1.3377,2.2067,991.69,4.2548,0.0,811.39,418.79,0.0
94.227,5.3701,1235.2,0.0,0.59427,1273.7,238.82,0.0
57.476000000000006,1.2226,1552.7,0.0,0.13402999999999998,553.7,768.86,0.0
0.4112,6.3494,1716.7,6.4837,3.5587,359.29,282.87,1.0602
0.0,34.166,1301.3,0.0,0.0,415.32,270.97,0.0068260000000000005
0.40299,1.0095,1090.6,0.0,1.1821,1033.7,221.7,0.0
1.4622,8.6553,3032.7,6.0428,0.80161,138.48,2237.9,0.0
21.583000000000002,0.0,991.6,8.4028,0.8729,136.52,250.5,0.98669
0.0,6.3804,1555.9,5.8832,0.0,737.83,510.45,0.0
1.5641,9.3017,1241.6,5.2061,0.0,950.81,349.9,0.0
0.0,7.8884,321.2,0.0,0.0,64.944,56.214,0.0
1.1159,2.6696,960.88,2.906,0.17001,195.24,348.97,4.9044
0.0,6.1851,2005.1,0.0,0.32006999999999997,76.374,1274.7,0.6652399999999999
0.0,6.0386,1451.5,3.2328,0.0,601.68,267.43,0.50073
54.011,10.27,1350.1,12.154000000000002,0.0,392.18,743.08,0.0
0.0,1.7655,1487.4,4.4224,0.0,1065.4,585.06,0.05829500000000001
0.0,5.8374,978.56,0.0,0.0,727.2,237.53,0.0
0.0,3.4015,1327.7,0.0,0.0,543.18,429.06,3.8464
2.5489,4.3061,1157.7,2.1888,0.037242000000000004,278.45,132.3,0.0
0.0,9.4495,1668.2,13.097000000000001,5.6883,1260.2,600.34,0.4659
0.0,1.0454,869.42,0.0,1.7012,414.38,179.3,2.9519
0.0,14.33,1590.6,20.776,0.0,556.5,311.1,1.6099
0.39734,5.4014,2244.2,0.0,0.47758,1197.6,384.09,0.1475
0.0,2.9303,1197.3,0.0,0.0,1023.5,348.25,0.0
1.8969999999999998,2.3237,2005.0,5.7168,0.0,255.37,1523.5,0.0
0.0,0.4696,1208.0,0.75951,6.737,488.79,216.11,0.0
2.5974,0.0,1126.4,10.806,2.1779,888.22,158.43,0.59486
14.194,9.8194,1071.4,0.0,0.0,131.6,404.56,0.0
0.0,0.076013,904.16,3.4664,0.41763999999999996,664.22,302.59,0.0
1.1532,0.52563,1110.6,0.0,2.9077,753.92,259.37,2.1924
23.881999999999998,13.421,952.2,7.7239,3.3498,147.76,463.15,0.50165
2.3367,2.9135,797.19,2.8725,1.6131,559.31,237.58,0.29625
0.6271800000000001,0.14022,1644.2,4.6855,3.4013,1412.8,403.62,0.94581
0.0,0.0,524.57,3.6601,0.0,312.81,338.99,0.0
0.28348,7.5346,2317.8,7.5687,0.0,1005.8,634.68,0.96685
0.0,63.868,2345.8,0.0,0.0,127.12,2666.2,0.0
0.58946,0.048083999999999995,1292.7,0.0,0.0,1044.8,483.88,1.3846
0.0,0.10214,876.17,7.2895,0.0,1293.4,349.25,0.0
0.0,5.4032,1346.8,6.8741,0.0,143.25,159.36,0.0
5.165,4.6106,1432.6,5.6174,0.0,1398.0,356.96,0.0
0.0,0.85616,444.19,2.4253,0.90433,312.24,151.93,0.0
0.0,5.8347,1320.7,0.0,0.0,290.47,269.05,0.66054
3.7647,0.77232,717.26,8.4546,1.5771,51.05,183.94,0.60945
11.245,8.1148,1433.6,0.0,0.0,827.4,255.31,0.79568
0.0,7.0254,1598.4,17.964000000000002,6.1610000000000005,1051.6,543.79,4.9372
0.0,1.0613,565.97,1.199,0.0,193.24,74.20100000000001,1.6006
0.0,2.4407,1326.1,10.215,0.0,510.88,193.57,0.18794
2.3819,4.5285,1263.3,4.0111,2.5614,912.0,440.58,1.8631
0.2848,4.0335,1234.4,0.090501,0.7832399999999999,1160.5,257.26,1.8437
39.46,8.774,1843.3,6.2621,0.18824000000000002,882.44,415.78,1.3702
0.0,16.956,1370.5,4.3175,0.0,1075.4,618.07,0.19708
68.087,2.9561,1034.7,0.57062,0.0,317.9,248.23,0.0
0.0,1.4584,2038.5,1.123,0.55214,41.84,857.15,1.0429
0.0,1.5856,763.06,0.0,0.33726999999999996,223.76,130.56,0.0
0.0,5.1126,1400.6,0.0,0.0,1025.0,448.94,1.7973
0.61261,9.7012,2919.0,3.9134,219.32,1017.9,366.33,0.13554000000000002
0.46839,9.4317,1600.1,0.0,0.9235,691.8,355.6,0.0
0.46091000000000004,9.6327,676.76,3.5637,2.0846,795.95,353.21,0.0
40.961999999999996,0.0,532.34,9.9059,0.33307,34.743,132.78,0.0
3.1394,11.593,766.35,6.8861,0.0,564.88,268.35,0.0
0.0,7.2379999999999995,1173.2,2.9404,0.0,900.1,473.76,0.0
1.9181,4.8441,1012.2,4.2148,0.0,691.81,356.55,0.5854199999999999
0.0,8.3899,1091.6,0.0,5.9696,669.75,225.29,0.23215999999999998
6.8908,5.2477,1036.1,3.8398,0.0,457.56,373.59,1.1783
1.7506,3.7345,1388.3,10.71,0.0,282.36,259.93,0.0
2.7748,6.8388,2175.0,0.0,2.2585,1417.0,241.23,1.1832
0.63936,4.0828,1137.2,3.1671,4.5884,859.74,408.94,0.0
30.908,29.66,1631.8,3.2056,1.4481,325.41,504.44,2.0261
24.024,8.5182,932.09,4.2545,2.2184,57.666000000000004,207.33,0.73177
0.29274,10.767000000000001,2590.1,0.21668,4.5807,347.93,1879.2,0.7315699999999999
39.064,9.1975,1562.3,9.5698,2.293,592.24,429.92,0.0
0.0,0.0,975.85,0.0,0.0,614.68,281.87,0.0
32.23,2.8923,1097.6,0.0,2.761,54.157,166.52,0.0
0.0,1.5646,1308.1,2.398,0.0,1095.5,324.79,2.9282
0.0,10.769,1238.9,4.3759,0.0,211.68,242.14,5.1979
0.0,1.8444,1376.8,3.9139999999999997,0.0,769.36,387.25,1.6771
0.0,6.3141,946.53,7.2935,0.0,607.13,238.99,2.3455
0.6964199999999999,5.8478,1820.9,5.8791,0.0,1117.0,930.76,0.0
1.4804,0.0,754.78,2.3626,0.0,284.01,87.74799999999999,1.2161
1.0568,7.7517,1535.3,4.178999999999999,0.0,1098.0,624.12,2.6747
0.0,7.5386,677.63,7.6487,1.5847,529.43,315.06,0.7543
0.0,3.0551,1409.2,0.0,0.0,912.59,333.71,0.0
0.0,1.8647,1108.1,11.181,1.621,638.2,397.48,0.0
2.8413,4.1484,1696.5,1.1022,2.8733,1066.0,270.31,0.0
0.0,2.9010000000000002,1781.2,4.3015,0.0,661.59,295.67,1.3145
8.6826,3.4284,550.38,5.7359,0.0,168.47,169.04,4.4878
0.0,3.855,916.75,0.8928799999999999,0.0,488.46,286.97,0.0
0.0,1.9919,427.33,3.9871,0.70105,294.39,216.65,0.93748
0.0,3.2467,1010.5,0.0,0.0,863.4,239.38,0.0
0.0,5.8644,1336.0,4.5071,0.90912,825.49,295.57,0.0
0.0,1.5572,972.85,3.3261,0.013519999999999999,763.6,158.57,0.0
1.8943,0.37385999999999997,1496.5,0.0,0.0,763.04,367.63,0.26334
0.20856,10.257,1736.2,4.6707,0.0,1531.4,539.23,0.0
0.0,2.8957,2227.9,0.36345,0.0,1503.8,821.94,0.84521
0.0,4.9543,2893.6,6.5831,0.6966100000000001,475.06,1947.1,0.45022
0.0,2.7315,1070.4,2.162,0.0,906.55,375.2,0.0
3.0357,1.3467,1158.3,4.2813,0.67811,843.08,285.24,1.2275
0.0,8.9348,1861.8,7.7082,18.255,79.917,1461.4,0.0
0.0,2.8014,1140.4,0.0,0.0,853.65,192.92,0.0
3.2288,5.4574,1956.8,1.1994,0.56914,198.6,1256.8,0.0
1.0548,1.9208,1641.0,6.327999999999999,0.0,1671.4,372.54,0.0
4.101,28.814,1384.9,0.0,0.98624,987.31,214.66,0.0
35.845,4.1245,852.42,5.5278,0.0,162.4,472.83,1.8685
0.0,0.34558,654.52,5.4734,0.0,57.023,107.64,0.0
0.61532,7.0324,2464.9,2.0247,1.1441,125.27,1288.0,0.0
2.4667,3.9423,1064.0,2.8632,0.18151,592.79,335.18,0.98274
0.92653,16.692999999999998,2743.7,0.0,0.0,1728.9,518.32,0.6258199999999999
0.023252000000000002,1.4888,1655.0,0.0,0.922,539.34,1006.0,0.0
27.843000000000004,4.4806,1608.6,11.364,0.0,632.02,298.83,3.7885
1.435,5.747000000000001,1067.3,3.2191,0.0,1066.8,479.21,0.0
0.0,0.11214,1216.1,2.8338,1.7525,1265.2,317.67,0.78172
0.0,7.5708,1499.2,8.2879,2.8247,692.73,286.45,0.0
0.33728,0.071451,556.88,2.8308,0.0,646.86,149.5,1.1646
0.0,4.0087,1247.3,10.825,0.0,815.3,344.01,0.0
40.503,0.88116,815.88,2.5734,0.032374,171.05,185.83,0.15445
0.0,1.2348,1017.4,0.0,1.5513,254.48,200.14,0.0
0.0,5.7987,1151.5,8.3393,0.0,724.7,259.19,2.8714
0.0,8.7019,1382.5,9.3708,1.9086,568.03,320.2,0.0
0.0,7.0468,1184.3,7.3733,0.0,116.69,727.29,1.4689
0.17981,5.499,944.11,0.66665,0.0,306.05,190.82,0.99405
0.72382,3.6067,1292.2,11.878,0.0,279.08,390.78,0.065032
2.9268,8.3126,1205.7,0.0,0.0,840.93,410.1,0.0
1.4194,4.6746,1309.9,4.2119,0.73922,1144.1,288.03,0.32746
0.0,5.341,1518.1,8.6446,0.0,801.75,272.21,0.0
0.79878,4.9022,570.19,0.0,0.0,621.74,456.22,0.0
0.038153,15.397,2249.9,5.7696,0.0,1283.9,172.95,0.0
0.0,11.902000000000001,1368.7,4.1438,0.0,868.17,418.14,0.32489
0.0,2.0046,491.02,0.0,0.0,286.71,102.7,0.0
0.0,4.0528,853.36,6.3986,0.0,879.67,304.33,0.67351
1.4604,9.0137,1092.1,1.8931,1.2845,569.83,224.76,0.0
1.9297,40.259,1392.6,5.6322,0.0,207.66,309.65,0.56835
0.90291,0.0,990.92,0.0,0.0,761.54,346.39,0.060584000000000006
1.2956,7.6022,1475.6,0.70331,0.10044,1044.9,364.62,0.051029000000000005
0.12287000000000001,3.9836,935.65,0.0,0.66962,833.3,218.41,0.0
2.4625,6.1915,1351.3,2.9132,0.0,195.31,482.84,0.0
0.20979,6.4401,1342.0,3.8758,0.42807,137.72,919.92,2.9892
0.50557,4.2493,1319.1,1.7968,0.0,982.1,382.51,5.5505
41.961000000000006,10.63,1925.1,0.0,0.0,864.4,476.83,1.4557
0.51336,3.6437,1099.0,0.0,0.82478,387.99,314.61,2.3634
0.0,8.7556,1397.2,5.1783,0.0,1088.7,516.33,1.8577
27.557,8.1766,988.76,0.0,0.0,254.24,282.2,0.0
0.0,0.10247,1022.6,3.0368,0.0,881.69,383.31,4.1467
0.0,1.2171,668.03,1.5742,0.32704,617.36,143.47,0.0
0.0,0.9890100000000001,917.95,0.0,0.0,599.41,174.48,0.0
0.77089,7.3687,1210.2,0.0,0.0,949.5,377.53,0.29839
25.639,2.4019999999999997,876.21,8.7155,0.0,49.553999999999995,248.71,0.065727
0.0,4.1111,785.41,5.8129,0.0,523.74,365.85,0.0
0.82071,3.0296,1596.4,1.4311,1.7935,993.99,286.07,3.0939
0.0,0.72038,1004.3,0.0,0.0,245.67,174.03,0.79271
0.0,2.2643,1193.7,2.1068,2.2279,1084.0,288.37,3.658
0.0,0.61039,1947.9,5.582000000000001,0.0,32.605,823.36,0.0
0.0,8.7501,1616.1,1.0163,1.2651,450.7,304.2,0.0
1.6196,1.3327,2278.7,0.0,13.120999999999999,1197.5,778.91,0.0
1.1328,2.2067,1698.5,10.894,0.0,59.386,1420.8,0.0
27.072,2.7708,998.42,0.0,1.7183,149.47,153.03,1.9384
4.9899,2.0706,222.9,0.0,0.0,72.535,116.17,1.0343
67.072,1.2833,977.58,0.0,0.18952,1402.3,198.26,0.0
50.763000000000005,0.0,1146.0,4.5636,0.0,87.69200000000001,234.8,0.0
0.0,0.11314,1271.2,0.0,0.0,1012.1,411.64,0.0
3.3057,23.711,857.99,2.7230000000000003,0.0,38.63,428.55,0.0
0.17115999999999998,2.4618,434.57,0.0,0.0,377.3,156.6,2.1144
0.11488,0.2909,1453.8,4.4049,1.0758,213.53,1212.4,0.0
0.0,5.2671,1164.0,12.542,0.0,721.54,303.42,3.9192
7.7112,1.758,1060.0,5.3996,0.0,620.01,207.95,0.039711
1.1216,0.66446,1577.1,4.399,0.008499,1158.9,428.92,0.0
0.0,3.8262,1059.7,0.55165,0.0,1135.2,374.0,0.74131
0.0,10.725,1015.9,1.4398,1.7269,202.2,490.66,3.0351
0.0,4.2839,1778.2,7.4336,0.0,1104.4,533.22,0.0
0.0,0.95785,1080.0,0.0,0.0,939.67,391.55,0.54924
13.421,5.5995,1397.3,1.0997,5.6393,383.75,410.37,2.4773
0.0,1.266,970.18,4.1295,2.6618,515.54,250.38,0.0
0.0,0.0,936.17,5.9638,0.0,620.45,343.77,0.56293
1.4728,3.5409,1051.1,2.9114,0.010856999999999999,1014.5,266.74,0.0
0.0,2.4611,580.21,7.9334,0.057301,359.9,243.69,0.0
0.0,4.5228,634.97,4.5381,1.4927,280.24,139.75,0.11291
35.064,6.4348,1746.1,3.9304,0.0,1451.9,415.97,0.0
0.31373,7.0874,1320.4,4.7877,0.0,787.76,243.06,0.54004
2.8734,1.9333,602.34,2.2866,0.0,64.306,75.697,0.0
0.0,4.2321,1177.5,4.3838,0.0,870.34,268.56,0.0
0.0,9.3828,1099.9,0.0,0.0,666.55,264.72,0.55686
0.0,3.0904,540.25,1.5859999999999999,2.2558,583.49,157.35,2.7541
1.188,20.747,2385.3,6.0479,1.7795,1176.9,445.81,0.0
0.0,8.4364,777.98,0.0,0.0,629.75,224.47,0.0
47.971000000000004,8.7807,1746.5,0.0,0.69057,53.045,392.2,1.7587
0.9688,3.5105,921.87,10.388,0.0,996.64,316.65,0.0
38.125,1.5333,886.11,2.3568,0.0,98.713,220.59,0.65754
67.908,5.1205,1219.1,9.8245,0.0,306.35,419.24,2.3489
0.36974,5.5746,1902.6,0.0,0.0,1159.4,352.66,0.42589
0.0,15.056,1753.2,0.14053,1.9734,1367.3,414.4,2.5692
0.0,0.0,1656.5,0.0,1.4592,571.96,326.23,4.4135
0.026462,0.0,1162.9,1.3137,0.0,1063.0,310.06,2.5561
45.393,1.5251,905.08,0.0,0.0,201.94,140.72,0.0
0.0,2.2053,486.96,6.6825,0.0,202.54,259.75,0.0
0.0,0.30843000000000004,1148.4,7.5421,0.091785,619.68,202.87,0.0
22.425,3.1719999999999997,1276.7,5.6739999999999995,0.0,533.73,290.95,2.052
73.265,0.33718000000000004,1539.2,7.1923,0.0,1269.4,394.11,0.0
58.178000000000004,0.0,1014.7,0.0,0.26402,126.27,236.37,0.0
64.791,6.6391,1551.7,7.1635,0.75305,1389.6,639.14,0.0
1.2919,0.0,316.1,0.19823,0.5082,196.0,114.78,2.5152
0.0,3.7592,1382.8,7.1895,0.0,1021.7,488.89,0.0
4.6458,5.7181,2354.5,5.865,4.1626,907.76,383.53,1.5564
0.0,2.202,1064.0,8.0838,2.4429,742.35,250.77,0.0
30.254,3.1333,700.13,0.68029,0.0,447.69,196.12,1.6971
0.0,18.729,1154.2,2.0216,2.0519,743.52,307.97,0.082866
0.0,11.762,1742.5,1.0278,0.0,1123.5,356.45,0.0
1.4076,6.0244,1212.0,0.0,1.6406,113.67,1355.5,0.0
6.7299,3.7509,2532.6,0.0,4.4438,70.278,1448.4,5.9794
0.30207,11.315,2755.5,93.867,0.0,1966.2,439.73,0.091446
0.0,10.589,1082.0,6.8894,3.4247,616.65,257.61,0.0
0.0,2.8495,1512.7,2.7212,2.6491,453.18,293.13,0.0
1.0558,5.0123,1075.0,0.0,0.0,950.76,256.15,0.205
24.993000000000002,16.895,1620.2,0.0,0.0,134.02,514.52,2.0792
0.0,4.0591,1459.3,0.8240799999999999,1.6757,340.12,169.47,4.1436
2.0525,1.5805,972.83,0.0,0.15139,701.96,265.55,0.0
86.37299999999999,3.0286,1528.5,0.0,2.2006,359.35,289.5,2.8592
0.38888,1.5031,1115.9,8.4891,0.0,1375.7,521.89,0.38576
1.0396,2.8843,1238.5,0.0,0.0,826.06,347.19,0.2232
3.4779,8.713,1427.1,3.1826,1.6649,430.04,417.27,0.0
0.0,1.3158,824.87,5.1387,1.1646,572.82,456.18,0.49394
0.0,5.9822,1140.8,0.0,0.68319,828.89,328.3,3.9109
0.0,9.4194,1407.5,0.0,0.0,1090.8,515.33,0.72567
0.26584,3.4746,746.1,2.5181,0.0,826.04,221.47,0.53276
2.7058,3.2157,958.59,0.0,2.5934,616.49,138.22,0.17026
0.8843200000000001,6.3825,1453.3,0.0,0.0,1416.0,301.69,0.0
0.0,0.9676100000000001,842.06,5.57,0.0,472.4,256.26,0.22598000000000001
0.0,2.5472,1504.6,20.351,0.0,1125.0,644.51,0.0
3.7429,2.2957,616.06,0.50173,0.97536,315.48,140.99,5.0169999999999995
0.0,6.0409,1536.0,0.57443,0.17833,300.72,234.35,0.0
0.0,4.7878,1332.6,12.552,0.0,926.32,259.83,0.0
1.7466,3.6014,1262.4,3.4884,0.0,1056.2,478.77,0.0
0.0,0.8216600000000001,731.33,3.7819,0.0,391.5,157.28,0.0
0.39165,1.3989,1544.3,1.9609999999999999,0.0,504.12,167.74,0.14902
2.6261,2.7234,1221.8,5.5022,0.0,1043.9,375.23,0.11177999999999999
0.09112,3.4691,1136.8,4.308,0.0,873.13,356.82,0.93011
27.159000000000002,0.0,2092.6,0.0,1.7802,648.27,315.37,0.0
15.567,3.58,822.39,1.8558,0.45545,42.332,305.07,0.0
0.0,7.4509,731.93,1.9867,0.0,535.01,356.62,0.0
1.4601,0.0,295.94,1.0808,2.787,310.46,123.48,0.19154000000000002
15.794,22.166999999999998,1337.4,17.322,0.0,877.32,309.78,0.0
81.76899999999999,0.9903700000000001,1319.8,1.1675,0.0,333.23,528.72,0.0
0.0,10.642000000000001,1051.0,4.5859,0.0,627.52,223.61,1.8538
0.0,11.595999999999998,1833.7,6.9706,0.0,1090.3,763.11,0.0
2.4949,0.0,877.34,0.0,0.0,44.211999999999996,172.76,2.0872
0.0,0.57326,934.13,6.8068,1.7455,813.08,225.89,1.7857
0.0,13.520999999999999,789.88,0.061711,0.0,612.29,290.04,0.0
0.0,7.7524,2521.6,0.0,1.1812,1688.6,623.47,0.0
0.0,0.0,1965.3,5.7046,0.28643,1015.0,390.12,1.2475
0.0,2.2306,936.19,3.955,0.38311,477.77,173.16,0.6731199999999999
3.142,5.9532,1435.4,5.8846,0.020154,548.05,338.04,0.0
0.0,1.1241,788.24,3.7698,0.0,104.71,120.52,0.24869000000000002
0.0,7.6946,1495.4,9.6294,0.6852699999999999,566.12,530.22,0.0
0.0,6.2016,1495.4,2.7835,0.84331,142.25,65.985,0.0
1.5324,0.0,1175.3,0.0,1.6795,972.75,259.77,0.0
1.8718,11.47,2126.2,0.0,2.5887,435.82,652.71,0.19179000000000002
53.298,0.0,669.81,2.5703,0.0,33.995,43.678999999999995,0.0
61.836999999999996,6.9313,1774.0,0.0,4.9574,758.11,553.19,0.5738
21.651999999999997,1.7943,1452.0,5.7129,0.9153700000000001,312.65,351.77,0.51213
0.9678100000000001,0.0,1216.5,4.1979,0.12634,1148.9,268.45,0.0
39.291,1.5443,1198.0,11.948,0.29041,401.88,348.11,2.5351
2.3354,4.2294,1327.1,11.593,2.8857,1071.0,397.81,1.5131
3.2191,11.390999999999998,1617.3,0.12032000000000001,1436.5,1235.7,242.81,0.37301
0.75835,8.058,2149.4,5.0463,5.7079,839.24,555.11,2.8406
0.0,13.634,1525.5,0.0,0.0,578.01,160.48,0.0
0.0,4.3695,1480.5,0.1579,0.42955,1143.4,749.67,0.0
10.141,1.2496,569.23,0.0,0.0,216.9,135.02,0.0
0.0,5.5379,898.47,0.0,3.885,731.99,257.38,0.0
1.4843,9.7032,1209.2,7.9558,0.0,832.33,322.18,0.0
0.0,3.14,2054.2,1.6042,0.0,1495.0,726.41,0.18914
0.0,0.16205,982.12,0.0,0.0,415.52,207.81,0.83788
84.22399999999999,12.097000000000001,2285.7,9.0957,1.0115,1125.4,462.78,0.0
1.2594,6.2309,2206.6,3.4909,8.4379,161.5,1756.5,0.98755
0.0,5.6645,1020.2,8.2897,0.0,694.5,308.64,0.61336
50.188,2.08,1355.6,10.033999999999999,0.0,725.81,289.25,0.3841
0.54501,33.458,2295.4,12.681,3.4896,594.51,405.04,0.69121
0.0,5.62,674.37,9.4713,0.0,477.96,147.78,1.3658
0.47007,5.4368,1043.0,0.055202,0.0,720.33,392.74,0.0
0.0,2.177,1053.2,0.0,0.0,177.96,567.43,0.0
0.0,2.6541,1188.0,3.9036,0.0,191.46,229.95,0.7288600000000001
0.0,5.7109,934.51,2.5756,0.0,619.48,177.55,2.1086
0.0,2.2811,1093.9,5.1545,0.0,734.96,239.46,1.4627
0.50085,4.562,937.43,0.94657,0.018262,774.73,319.56,2.0732
1.7129,0.00498,1029.7,0.0,0.0,803.66,314.43,0.0
3.3586,1.6611,1969.3,8.4203,4.3703,911.16,374.17,0.45951000000000003
0.69689,3.7086,567.28,6.4215,0.0,390.76,298.11,0.51861
0.0,2.0072,1189.5,1.4021,1.3694,1084.1,589.25,0.0
0.0,1.0885,1081.9,8.189,1.5419,134.57,273.3,0.0
6.3186,3.0433,356.87,15.767000000000001,0.0,66.158,134.54,0.0
0.0,5.4292,1106.5,5.5069,0.50239,1151.5,600.02,3.9031
0.0,5.7635,606.29,3.9913,0.0,363.89,129.14,0.0
6.1046,2.8529,679.99,0.0,0.24404,380.38,138.13,0.0
23.319000000000003,8.9573,1052.3,0.0,0.7873399999999999,101.18,477.21,0.0
0.012338,12.129000000000001,1725.7,7.1593,7.6448,125.46,1650.4,0.0
19.9,3.3887,1222.8,3.2504,1310.3,661.5,344.77,3.7163
23.888,7.968999999999999,1496.5,0.35102,0.99524,288.85,406.29,0.87269
20.486,5.452999999999999,1073.1,4.605,0.0,187.84,386.29,2.6678
4.7414,2.2687,1559.1,8.5674,0.6832699999999999,232.54,408.79,0.32464
21.898000000000003,0.0,1001.1,1.7843,0.0,169.49,252.48,0.0
0.0,10.128,1168.2,0.084635,0.0,521.4,245.74,3.1357
0.0,6.0374,941.68,0.0,4.1992,206.59,287.15,0.0
0.7778,0.1519,144.68,0.0,0.0,150.96,66.035,0.85062
