0,1,2,3,4,5,6,7
0.0,8.0461,977.03,5.1169,0.0,1.1721,445.97,45.218
0.226,0.021225,771.36,0.0,0.0,1.8432,311.38,41.953
0.0,3.2965,630.84,4.5905,0.7792399999999999,0.32554,153.69,36.126
7.7037,1.4091,881.03,1.5158,0.0,2.3371,254.76,40.728
53.011,2.5999,1037.0,0.0,2.9816,1.5831,216.64,71.949
72.456,2.0743,659.48,0.0,0.0,7.0528,169.54,30.18
24.997,2.4715,1375.7,0.19713,3.8701,0.0,144.73,54.449
0.0,0.0,737.91,1.8292,0.76264,0.83247,118.92,26.953000000000003
17.917,6.6049,981.23,2.8943,0.0,4.0073,370.82,49.477
6.0559,5.8358,1303.8,4.9224,0.0,2.4973,435.87,57.097
0.0,0.23362,399.39,7.6382,0.0,0.8097300000000001,207.07,19.848
28.416,3.8432,851.11,4.4494,2.9344,3.4362,310.03,48.739
0.0,2.4993,1243.3,310.56,0.0,7.5455,125.02,21.278000000000002
0.0,6.3795,866.55,1.8515,0.0,4.7414,242.87,64.421
18.567999999999998,1.4156,899.57,0.0,0.0,3.6296,344.45,40.718
16.657,4.0763,1123.4,0.0,1.4211,3.5823,348.51,48.706
23.256999999999998,1.4272,1095.3,1.3933,0.0,1.1362,258.87,75.804
10.95,0.0,864.1,9.817,1.5143,0.0,160.16,40.48
0.0,6.4097,1034.0,0.42257,0.0,1.3669,395.39,46.836999999999996
8.9783,5.1354,998.54,0.0,4.5061,0.17148,248.93,57.994
12.425999999999998,1.7577,596.45,10.498,0.0,0.71608,66.722,32.321
2.1085,0.9104200000000001,745.37,5.7402,0.0,1.3232,270.57,44.371
0.0,5.0439,947.5,0.0,0.0,3.3946,168.1,32.326
3.3247,1.9221,533.09,0.0,0.0,1.6614,52.826,10.009
37.118,0.046458,972.88,0.70773,0.0,0.0,269.23,56.861000000000004
1.7948,3.7815,1320.4,0.5222,0.0,1.4563,200.26,79.027
14.91,6.6424,1086.0,4.3609,2.1496,6.8039,266.79,50.785
56.956,3.0551,804.01,1.4323,0.21622,17.053,250.17,46.756
0.0,2.5614,942.06,4.1562,0.0,1.3081,479.18,57.11600000000001
2.5913,0.8144399999999999,1129.1,0.89681,2.8149,3.3624,164.87,68.545
0.0,0.6241800000000001,1249.1,1.2397,0.99039,7.3193,374.26,75.528
26.548000000000002,1.2613,868.27,1.3454,0.019727,0.0,100.31,41.146
1.3711,3.5833,635.64,2.6614,0.64664,5.5878,254.04,47.93
1.1894,1.5593,800.33,3.6632,0.0,0.0,137.56,41.438
9.0828,1.7555,956.53,2.8096,0.0,0.0,36.361,23.42
6.191,0.64603,993.65,4.0718,0.0,6.1162,279.66,53.286
0.0,0.5988899999999999,1265.1,2.1685,0.0,4.6348,323.67,64.215
3.5701,0.0,319.41,5.4118,0.0,4.6198,73.126,20.019000000000002
2.5736,8.0304,1256.7,2.5083,0.0,5.5298,225.71,83.65899999999999
0.0,2.3148,757.27,10.499,0.0,0.7823100000000001,241.53,39.508
0.0,5.8712,1109.4,0.0,3.2489999999999997,5.1933,285.87,76.759
3.8891,14.164000000000001,1409.0,0.06500399999999999,0.0,1.9201,375.8,71.175
0.0,3.3401,752.37,0.25116,1.4513,0.0,287.12,21.278000000000002
0.097725,0.0,949.84,2.6091,1.9088,1.9134,149.9,39.872
0.0,4.1254,728.34,3.7247,0.6641699999999999,0.7760699999999999,158.38,47.353
4.88,4.4184,1031.3,2.3957,0.0,1.1196,265.32,44.949
2.7403,6.3968,1272.9,2.3546,0.8649100000000001,0.0,35.965,12.535
13.370999999999999,3.1529,1038.3,3.7598,0.0,2.4814,259.37,46.175
0.0,5.3962,1176.9,0.0,0.0,0.0,248.32,85.28
9.4364,1.3965,1806.2,1.8169,0.0,1.0708,242.84,52.253
0.0,0.0,559.12,5.7654,0.0,5.739,118.59,18.468
0.0,3.1961,1110.4,10.092,1.501,3.7139,389.8,85.439
1.2118,0.0,837.67,2.165,1.5831,0.0,182.41,30.886
5.4691,0.8770700000000001,397.55,0.5687399999999999,0.0,3.1429,121.37,26.930999999999997
1.9194,2.1126,1126.9,10.642999999999999,0.0,4.9151,171.34,55.75
0.0,0.72706,747.26,0.08644199999999999,0.0,5.4866,276.79,60.007
0.0,0.0,544.06,28.08,0.0,1.992,189.13,28.340999999999998
11.588,14.49,1090.8,1.4492,0.0,1.9901,300.63,44.177
0.0,5.7408,626.25,0.0,0.0,0.7741,138.75,17.573
50.617,3.3283,1379.3,0.0,1.5981,2.4714,181.17,48.852
27.92,3.3462,857.62,0.71592,0.59087,2.6138,241.45,38.48
0.0,1.5758,947.3,4.0301,0.41297,3.3495,125.05,51.443000000000005
0.0,4.9921,697.63,0.1159,0.0,5.6864,194.51,36.021
35.407,1.6737,1374.2,4.9156,0.0,0.0,156.78,62.57899999999999
1.294,2.8577,1036.0,0.0,1.1225,0.0,135.26,41.903
1.0871,2.7361,854.47,0.0,0.72063,0.0,155.78,53.005
0.0,0.71178,603.82,1.126,0.0,1.0733,63.532,51.841
27.826999999999998,3.0041,1211.0,2.6275,0.9955,0.0,295.71,50.818999999999996
0.0,0.0,783.55,4.0214,0.0,0.0,230.13,44.659
0.7425,4.9571,787.28,0.26289,1.0803,4.54,232.9,44.102
0.0,5.8938,1415.5,7.7045,0.0,6.7806,377.55,33.097
0.0,4.2331,978.71,0.0,1.6412,14.073,372.28,56.273
1.1258,3.867,1349.8,4.3662,2.2003,0.82831,219.18,89.51100000000001
3.7303,5.6923,757.47,1.7844,0.0,3.6692,171.74,31.97
34.271,1.2589,605.01,3.3708,0.0,0.0,42.321000000000005,48.518
0.0,2.1653,953.98,5.5735,0.0,5.1949,415.54,58.562
0.0,0.72963,710.92,0.0,0.0,0.0,198.47,33.328
9.8255,4.9334,645.46,1.6086,0.0,5.7814,256.94,30.459
30.513,0.7863,1475.7,5.0058,0.0,1.4945,232.6,94.86399999999999
0.0,4.9782,1131.8,6.0945,0.7707,6.276,251.35,47.533
0.0,10.412,1244.5,6.0784,0.0,2.8277,351.06,60.098
0.97995,6.1925,810.3,3.1212,0.0,3.4788,333.16,26.0
2.2904,0.0,591.14,0.70777,0.0,0.0,180.34,31.58
0.0,6.8415,754.15,11.458,0.0,3.8159,251.82,76.913
65.168,6.9437,1369.2,1.5390000000000001,0.0,3.2391,454.46,60.743
0.080314,0.3443,593.62,2.0715,0.0,0.0,266.19,45.24
48.45,3.0631,765.04,3.9032,0.0,0.12955999999999998,282.94,37.924
15.035,1.0139,1095.8,6.1804,3.0278,0.0,245.82,36.239000000000004
0.0,0.73774,749.77,0.49375,0.6239399999999999,0.0,202.46,23.338
6.8343,3.0878,923.26,1.6349,0.64455,1.8909,74.009,29.462
12.987,2.4375,1361.4,0.0,0.46846000000000004,1.1923,156.91,43.122
37.966,5.7616,1062.1,0.0,0.0,0.0,335.01,44.056000000000004
88.62700000000001,1.474,1166.8,0.0,0.69466,7.2229,308.16,65.459
22.846,4.8508,1166.7,12.122,1.6079,0.27176999999999996,314.95,45.129
0.0,3.7754,1055.5,10.269,0.91845,0.0,221.24,42.457
25.125,5.6801,1285.7,4.033,0.0,0.0,349.58,82.40700000000001
0.0,0.0,705.8,0.0,0.7228899999999999,0.0,205.92,30.39
6.7076,3.8452,1061.6,0.0,0.9714799999999999,0.0,266.38,48.968
2.3943,6.9923,654.05,0.7985800000000001,0.0,4.9241,264.65,28.537
0.0,1.4144,1419.4,1.8595,0.0,4.377,468.63,60.795
1.4481,1.6026,478.58,3.1463,0.0,3.1988,174.02,18.461
0.0,0.0,979.77,0.50794,1.5119999999999998,0.0,270.28,44.093
0.40310999999999997,3.4631,767.03,0.0,4.7248,0.0,319.32,25.156999999999996
1.3278,4.2009,1735.3,4.6296,0.0,0.0,398.96,71.102
0.0,3.1968,657.08,0.0,0.0,2.2702,159.5,48.925
1.9221,5.4737,765.68,3.4210000000000003,0.30961,5.7248,261.55,36.093
4.7148,1.7132,912.71,2.8096,0.0,0.8370799999999999,138.49,58.875
0.5536300000000001,14.036,645.07,0.0,0.0,3.4041,179.03,34.108000000000004
0.0,0.0,1227.3,3.7499,0.0,2.6472,271.99,65.301
29.776,0.21494000000000002,1005.0,0.0,1.1281,1.1077,220.51,37.277
19.897000000000002,4.3539,1219.3,0.0,945.09,0.51015,251.03,64.49600000000001
41.107,5.0078,769.3,1.3442,0.0,14.045,172.92,19.467
2.2544,0.30316,1003.5,0.48773999999999995,0.0,5.1913,398.33,46.71
48.943999999999996,2.0479,1324.4,2.0936,0.0,4.4303,263.37,43.983000000000004
1.1792,2.7473,473.18,0.40841,0.0,5.1982,283.64,23.511
0.0,1.1119,745.13,4.1248,0.0,8.0877,74.681,57.585
0.0,1.5602,1223.7,0.9290799999999999,0.25572,1.7683,284.38,91.446
3.1008,3.1614,671.08,1.3099,0.72717,1.8962,135.65,23.62
0.0,4.4786,1075.6,2.4007,0.030525999999999998,5.7385,325.0,35.477
0.0,0.0,1172.6,5.8897,0.0,8.6417,267.59,81.593
1.3378,2.3014,1333.4,2.5338,0.0,0.7528699999999999,206.89,94.35799999999999
0.009247,5.3017,1303.2,2.7035,0.027787,7.9999,467.38,64.715
0.0,9.738,805.07,1.6977,0.0,0.56609,350.07,37.486999999999995
1.1638,8.6692,878.2,1.2705,0.0,2.9977,405.67,46.663000000000004
0.0,4.5118,1278.0,1.1672,0.0,3.0768,275.5,52.496
1.3991,8.1294,1062.3,0.0,0.0,4.8742,258.26,20.883000000000003
0.30728,2.6782,1401.3,2.1388,0.0,0.0,384.74,56.549
0.0,0.0,539.64,2.7337,0.0,1.4142,144.43,21.281999999999996
25.349,0.0,735.98,1.8024,1.8904,1.4499,130.54,28.593000000000004
0.0,1.3447,930.23,2.903,0.60334,5.6932,225.43,56.06
0.0,1.4898,926.61,3.5164,0.0,0.0,144.18,32.023
0.21899000000000002,5.1419,1299.6,5.667999999999999,0.0,0.0,350.94,38.433
6.6107,2.3883,908.53,7.3151,0.0,2.6299,349.19,69.07600000000001
22.441999999999997,5.4647,1154.2,0.35281,0.0,0.38063,194.72,71.727
59.801,1.9894,1939.9,1.7380000000000002,0.0,6.1682,470.16,77.683
24.368000000000002,4.6694,1178.4,1.931,0.0,1.6539,307.57,56.788000000000004
0.76272,0.32374,697.05,8.6529,0.0,6.7198,243.65,50.573
0.0,3.0624,1045.2,5.3068,0.33462,8.2114,759.47,53.501000000000005
0.31251,3.4784,742.04,0.66251,0.0,0.0,385.12,30.65
0.97951,1.2516,653.55,0.0,0.67996,0.0,177.75,48.47
83.75200000000001,6.1422,894.11,2.7513,0.0,3.2066,238.34,51.95
21.714000000000002,5.7019,892.35,5.1951,0.0,0.52546,279.2,51.242
3.9189999999999996,0.0,463.49,0.072821,0.0,0.0,41.713,23.930999999999997
0.0,1.1899,792.72,0.014247999999999999,0.0,1.1963,163.56,57.853
12.637,0.19847,825.29,1.2321,0.0,2.0977,121.71,58.9
5.6399,4.5697,651.74,1.4892,0.0,3.4015,124.26,47.023999999999994
1.8618,0.0,685.45,1.1036,1.0798,0.0,140.13,24.026999999999997
13.863,1.4069,657.05,0.0,0.2568,0.23285999999999998,113.15,29.087
29.433000000000003,4.5914,881.83,0.8346,0.0,0.0,235.31,72.703
0.0,0.0,895.2,0.0,0.0,0.31887,142.54,44.744
13.245999999999999,1.9974,824.43,6.0372,0.0,0.0,134.88,45.854
21.177,2.5697,969.35,2.9006,1.9264,1.7454,191.66,43.946999999999996
0.0,2.8828,1244.2,0.055471000000000006,0.8853700000000001,0.20948000000000003,448.09,71.211
0.0,4.5208,695.77,0.83595,0.0,2.3182,95.805,17.506
22.465,0.0,1110.4,3.3874,0.29995,2.0746,360.19,57.86600000000001
0.0,1.1333,962.45,4.5584,3.4279,2.8347,258.76,82.289
33.586999999999996,0.58921,1563.8,2.8243,0.7015899999999999,0.0,278.07,94.251
0.0,3.0580000000000003,800.53,2.2569999999999997,0.0,3.6785,304.69,33.316
0.0,1.2986,911.55,1.4898,0.0,1.2785,434.98,51.924
0.78215,0.0,558.48,6.6619,0.0,0.0,202.47,24.009
57.506,4.6419999999999995,1055.8,2.3528,0.0,12.652000000000001,223.49,62.945
12.964,0.82224,624.73,0.0,710.05,5.4391,155.88,24.991999999999997
0.010225,0.042259,1347.0,7.8946,0.50622,0.0,223.34,79.62
9.2017,4.2583,491.23,1.1121,0.0,1.8079,267.59,30.776
0.0,1.9006,1025.9,0.44183999999999996,0.0,5.6438,283.14,66.58800000000001
14.873,4.085,966.05,1.5662,0.9116799999999999,8.7349,165.42,64.444
0.0,4.823,405.34,0.57885,0.0,0.0,43.456,25.528000000000002
0.61107,2.022,733.86,0.0,0.0,8.2688,366.01,44.391999999999996
52.193000000000005,1.8676,1079.4,2.95,0.0,3.1973,258.48,31.43
4.4079,0.0,609.27,3.7166,1.1364,5.9146,73.436,20.743000000000002
10.057,0.0,613.09,4.2907,0.0,11.745,236.22,26.303
0.0,3.9701,1053.3,5.11,0.7611,13.257,450.96,44.809
0.004834000000000001,5.1159,955.55,4.4121,0.9279799999999999,0.0,336.56,43.826
0.0,0.0,439.19,4.5768,1.9474,0.0,67.237,13.110999999999999
0.0,5.1201,800.8,0.56913,0.0,6.1509,463.38,30.209
0.0,2.8374,866.12,2.2217,0.0,2.0103,205.72,34.667
31.915,1.3897,1609.4,5.6622,0.0,0.0,198.42,54.542
0.9984,2.1431,1125.5,5.2487,0.0,2.0763,489.0,62.068999999999996
0.18765,3.8583,982.11,3.0804,0.0,0.96159,265.7,52.75
23.691,4.7594,1481.1,3.5483,0.0,1.5627,304.58,74.744
0.19,6.2,980.02,1.1765,0.0,0.0,219.94,34.739000000000004
2.555,12.04,914.37,5.8365,4.4297,1.0413,108.42,55.985
0.0,2.4588,735.0,3.6631,0.0,2.8856,212.47,39.263000000000005
0.0,0.32238,945.86,5.1936,0.18352000000000002,6.0622,378.28,31.493000000000002
6.1003,0.91275,684.95,2.0452,0.0,0.7417199999999999,49.928000000000004,43.971000000000004
11.645,4.883,1226.4,0.0,0.0,3.516,317.27,60.536
39.593,7.2157,1306.8,4.0807,0.28319,1.0458,301.97,49.878
0.78681,1.6392,824.83,5.4775,0.0,1.9155,132.73,62.926
3.5712,2.9343,602.94,0.0,0.0,0.48403999999999997,253.81,35.771
49.836000000000006,1.2468,1429.0,4.0817,2.7988,4.3932,295.85,70.035
0.0,3.0004,1000.3,8.5453,0.13425,5.974,298.82,38.178000000000004
0.0,0.0,818.76,4.8412,0.0,1.9992,161.49,24.878
27.388,2.8866,476.5,0.0,0.0,11.57,215.95,29.296999999999997
3.2812,3.0955,1168.2,3.6561,0.0,2.5698,351.64,53.373000000000005
0.24505,0.0,1107.5,4.0823,1.6157,0.0,147.64,56.744
0.0,2.4154,1126.1,2.5797,0.0,2.1127,524.6,69.71
37.204,12.873,1477.5,4.5727,0.0,2.2611,367.25,51.428000000000004
1.9276,3.3549,850.24,3.5912,0.0,3.1623,248.29,39.049
25.663,3.2959,1297.3,1.6522,0.46926999999999996,9.3172,688.72,79.408
10.364,1.1544,245.63,0.0,0.0,6.1432,141.94,10.762
18.523,1.4329,1299.2,2.8988,0.67477,2.7907,187.41,49.978
0.0,4.6879,1717.5,2.4769,0.0,0.0,449.36,60.055
0.0,0.0,1194.1,7.2234,0.0,0.0,265.49,35.024
3.3673,1.8593,951.01,0.0,0.0,2.8952,102.7,59.309
0.0,0.0,1128.4,1.7108,1.4181,5.4548,484.54,66.99
0.0,2.5228,1171.9,3.8213,0.0,0.26002,377.69,59.071000000000005
14.399000000000001,0.0,799.84,0.43205,0.0,2.1215,51.902,26.984
0.0,0.0,1104.1,4.7559,0.0,1.1083,259.27,69.574
3.7131,0.0,542.13,1.4675,0.0,0.89733,131.76,37.366
0.0,2.4337,807.61,0.0,1.3953,0.0,207.33,55.513999999999996
18.351,1.8817,609.41,4.2283,0.0,1.8309,209.0,34.864000000000004
4.0353,0.53425,1551.2,0.0,0.0,0.82257,298.94,88.854
69.679,8.2449,1398.1,3.6886,0.0,3.6727,478.52,85.948
0.0,2.1174,634.28,2.4739,0.17215,0.0,331.87,39.551
0.0,5.6184,1072.0,0.0,0.0,0.0,184.97,55.183
1.167,1.3978,1136.3,1.1248,0.0,2.2529,150.84,39.977
15.18,0.6976100000000001,1044.1,8.7391,0.0,5.5785,302.9,42.001999999999995
1.3684,2.3596,743.91,0.0,1.7958,0.0,202.62,43.58
0.0,0.0,616.8,5.115,0.0,0.67023,237.52,23.447
0.0,3.5331,1114.6,5.7741,3.9671,0.0,160.92,93.318
0.0,3.8909,1358.3,0.59199,0.0,1.675,210.9,72.34
0.0,0.0,1292.3,2.6053,0.0,0.0,168.73,42.638999999999996
0.0,1.2988,305.2,0.0,0.86262,3.9093,92.88600000000001,11.597000000000001
6.2266,4.335,1291.2,1.0388,0.0,2.6585,311.92,55.63
25.039,7.1382,935.58,2.5702,0.18836,0.0,110.55,49.233000000000004
15.219000000000001,5.3128,829.79,6.4617,0.0,2.3267,325.76,34.821999999999996
1.3335,4.1978,1174.5,0.0,0.0,10.181000000000001,273.35,55.985
0.0,14.904000000000002,1289.2,8.8846,0.0,0.8005899999999999,134.49,81.041
16.636,2.1423,1421.7,3.0177,0.13978,3.9041,690.25,54.688
35.633,1.6038,1176.3,7.9654,0.60743,8.7663,363.27,57.663000000000004
0.16718,5.5989,1020.9,4.9008,0.0,0.0,183.44,44.35
23.311,0.0,747.12,4.6421,0.0,3.9237,207.84,41.266000000000005
0.0,4.3521,822.9,0.0,0.354,2.2152,208.56,37.799
0.0,0.0,437.9,11.799000000000001,0.0,1.2433,105.56,26.58
24.168000000000003,5.2584,1566.1,0.0,1.9349,4.8097,306.85,79.691
0.24977,1.8617,884.15,3.3644,0.0,1.646,324.02,30.611
31.98,5.069,1594.6,3.4773,2.0043,1.2034,388.14,82.28200000000001
1.6063,3.7401,700.27,1.5414,0.0,2.6161,179.36,46.731
1.1998,4.8638,531.08,0.0,0.0,0.0,296.56,52.141999999999996
0.0,6.3302,1211.5,0.0,0.0,0.63337,401.73,69.541
16.07,3.0366,511.86,5.4269,0.0,1.8138,85.13799999999999,31.0
0.0,1.3185,1221.4,8.0203,0.54666,1.8552,268.75,69.913
0.0,1.9726,785.05,3.6781,0.0,0.0,322.45,44.331
0.0,1.5722,322.69,1.4075,1.5554,0.0,195.27,33.422
2.1623,2.2926,812.74,0.0,590.79,0.0,287.63,53.39
44.725,10.885,1948.1,5.501,0.0,5.2468,933.07,78.934
1.1653,4.9074,1114.9,5.5993,0.28324,0.72816,454.62,50.839
0.0,1.6843,914.62,6.1524,0.0,3.9706,459.03,45.81100000000001
2.3854,2.1781,1090.2,2.8888,0.0,11.841,498.15,62.526
0.0,4.7016,994.78,0.5473399999999999,0.0,1.4562,453.51,55.013999999999996
30.08,2.6288,1418.0,3.3699,0.0,0.70317,393.9,78.747
0.63769,1.6317,605.5,1.4965,0.8735299999999999,1.7755,245.36,42.526
9.0511,0.5465,404.09,0.08517000000000001,1.6136,2.8398,58.635,21.645
0.0,0.0,481.52,11.970999999999998,0.0,0.48286999999999997,126.72,30.595
0.0,9.7101,883.84,0.66532,0.39832,0.0,151.07,31.829
0.0,1.3973,966.11,0.62689,0.0,0.25509,141.09,52.388999999999996
0.0,2.4931,626.19,0.0,0.0,1.9884,164.65,37.488
0.0,2.7564,1600.1,4.0826,1.7096,2.3189,464.43,76.21600000000001
9.9889,0.0,1152.1,5.4194,0.0,4.4517,390.21,50.963
0.0,0.33643,918.76,0.0,0.0,2.2187,220.38,24.84
14.440999999999999,4.0235,1718.6,1.5316,0.0,4.1438,657.27,79.845
56.086999999999996,1.0872,1018.9,6.8983,0.0,9.9914,218.96,34.429
0.0,4.2352,1334.0,14.667,0.0,2.5355,594.96,85.605
24.191,1.6611,769.82,0.95995,0.67499,0.005675,90.367,26.795
0.0,0.0,946.22,0.0,0.0,1.4816,305.0,32.574
0.0,1.4469,918.19,4.1483,0.5914699999999999,0.0,219.17,33.118
11.157,0.57028,1226.4,2.0191,0.0,0.0,293.8,53.918
6.9973,4.8578,1333.5,1.315,0.0,3.8994,427.6,95.01299999999999
0.0,2.1716,680.86,0.0,0.9956299999999999,3.4279,121.68,22.879
1.493,0.0,905.26,0.54502,0.0,0.53304,235.34,51.967
0.0,0.37219,725.01,2.8479,0.0,4.9027,183.5,28.552
0.0,3.7517,1146.4,0.88589,0.0,3.2847,541.36,72.723
34.948,0.27038,1278.0,1.8688,0.0,6.9532,423.57,38.55
33.032,2.8965,1341.9,0.6915,0.0,2.8935,341.15,66.572
0.64354,0.035058,1295.1,0.0,0.0,0.0,107.99,43.83
0.0,5.4878,1192.9,3.2024,0.0,2.8878,236.74,38.510999999999996
4.0527,2.3965,1224.8,4.6968,0.0,0.71273,432.95,64.316
0.13763,3.1091,762.05,5.6293,2.3876,1.4995,258.17,48.04600000000001
10.905,1.4355,1128.8,8.7477,1.8977,7.224,324.02,61.602
10.148,0.30485999999999996,737.25,3.8999,0.0,7.4816,234.27,44.798
0.9679700000000001,10.550999999999998,660.85,1.3226,0.0,6.5808,94.852,35.777
0.0,0.18882000000000002,959.27,0.0,0.0,2.85,357.28,63.458
6.5087,0.25665,583.28,4.2915,2.6688,3.8809,96.399,33.548
1.3218,4.2591,719.46,4.64,0.0,3.9785,181.02,28.854
0.0,0.0,831.05,0.0,0.0,3.5773,224.72,35.493
0.0,0.7758,908.91,1.9213,0.057759000000000005,1.768,334.46,47.52
0.0,0.46035,589.19,0.52656,0.0,1.3074,176.5,26.201
0.0,2.1613,805.28,1.8245,0.0,0.0,257.96,41.077
2.6021,0.0,968.3,4.6771,0.0,1.1721,202.08,58.821999999999996
0.0,1.4733,1148.3,3.6931,1.3404,0.0,187.64,73.709
8.2849,4.9071,820.88,7.9154,1.4091,11.280999999999999,264.37,57.174
3.6626,1.3533,868.24,0.0,947.15,3.6521,290.09,49.872
24.705,2.2455,1035.5,0.0,0.0,2.3901,374.81,51.501000000000005
0.0,3.1005,1150.1,0.0,0.0,1.9032,328.74,50.788999999999994
0.0,1.4261,846.11,2.9667,0.0,0.48653,70.03699999999999,9.1866
0.0,5.2567,1067.9,2.3948,0.0,6.1794,366.02,56.45399999999999
27.469,0.0,681.04,3.8149,0.0,3.6351,140.85,32.754
22.065,2.915,1149.7,4.4739,0.0,6.1952,487.88,51.153999999999996
37.746,1.1065,928.57,0.0,0.0,6.4748,321.75,35.269
0.05773,3.4447,2072.7,2.0297,0.0,8.3037,84.95100000000001,63.333999999999996
9.5616,2.987,1227.3,0.56635,0.0,0.0,299.88,76.692
0.80983,4.4849,1215.3,1.2139,1.7868,4.0704,310.89,71.547
0.0,2.9362,1219.7,0.80173,0.0,4.8988,239.76,76.59100000000001
0.80273,5.9449,824.03,1.9606,0.0,5.4731,216.99,50.415
45.135,0.0,1571.8,5.4497,0.0,6.9461,496.64,61.714
1.1159,4.2032,925.2,0.0,0.0,0.024342,234.89,50.879
36.015,1.9966,1197.8,0.0,0.0,4.8303,153.22,51.162
28.581,3.0366,1098.7,0.88536,0.0,2.3807,206.04,40.048
0.0,0.0,850.72,4.5299,0.0,0.0,244.83,60.867
0.0,2.3539,607.06,0.0,0.0,0.0,238.76,36.794000000000004
0.92248,0.71027,697.81,0.43486,0.0,0.0,91.75299999999999,17.132
0.0,2.8496,887.0,0.6417,1.0428,2.2193,297.46,39.251999999999995
1.0368,1.9369,693.94,0.11902,0.0,5.9552,211.31,36.554
0.0,3.7514,1024.4,0.48815,0.0,2.4362,395.56,61.153
0.0,2.0749,699.03,0.0,0.44342,1.7701,399.0,38.915
4.8662,0.0,722.14,1.0103,0.0,2.8042,164.13,40.315
0.52385,2.511,945.31,3.4661,0.0,9.1943,154.5,45.498000000000005
28.705,1.8567,1184.0,2.0126,1.8509,5.5272,481.59,58.235
0.0,6.9995,797.55,0.0,0.0,0.0,191.71,33.772
