0,1,2,3,4,5,6,7
0.3874,8.5577,679.84,0.0,0.0,4.952,284.01,27.941999999999997
3.4348,6.5753,1206.6,1.92,0.0,0.0,370.85,103.58
0.0,1.1705,498.67,0.0,0.49409,0.077311,97.689,27.019000000000002
0.0,2.472,1267.8,5.64,0.0,1.0577,284.03,57.09
0.0,2.3752,1068.8,5.1408,0.48796999999999996,10.64,555.68,43.363
29.607,2.5541,949.03,0.0,0.0,0.62339,198.44,31.403000000000002
0.0,2.2987,848.72,11.502,0.0,1.0875,253.03,42.666000000000004
0.4883,5.9363,1198.0,5.0461,0.0,0.78737,416.89,81.048
0.54874,1.5319,721.06,0.40756,0.89794,0.0,222.69,48.385
17.549,6.5749,1673.6,1.2844,0.0,11.533,644.93,92.87100000000001
0.0,5.9263,759.1,0.0,0.0,2.7817,322.31,41.532
0.0,0.010459,1377.8,3.1986,4.0096,6.4873,253.66,60.288000000000004
1.5782,1.8342,673.94,1.1312,0.0,12.638,248.82,29.559
3.838,1.1339,965.39,0.0,0.19789,1.9467,569.26,38.13
45.376999999999995,6.9737,706.4,3.4972,2.9237,0.0,441.84,30.958000000000002
0.0,7.381,1213.3,0.0,0.0,0.68342,514.32,86.60799999999999
39.753,4.8262,1355.4,14.863,0.0,10.604000000000001,930.49,58.768
0.29586,11.562999999999999,2312.7,9.2345,0.18809,0.0,447.55,189.26
1.4434,1.8894,938.6,0.0,0.0,2.3027,297.17,46.448
1.18,1.5209,1000.5,2.3283,0.0,4.9276,267.96,43.477
1.6599,7.2584,1394.9,4.1876,0.0,1.4147,574.02,99.287
150.18,12.204,1177.6,7.7595,0.0,0.0,238.52,54.68600000000001
0.94537,1.7107,1582.6,1.9,0.0,4.138999999999999,158.47,119.56
0.3831,8.5075,1549.3,4.1742,0.0,0.008726000000000001,1033.7,122.42
0.0,1.0499,846.02,2.612,0.22199000000000002,0.0,121.94,31.872
1.902,10.522,2188.3,1.8449,0.57706,0.07263,832.27,165.75
0.29346,19.765,1639.3,0.0,0.6401600000000001,0.0,80.96300000000001,43.70399999999999
64.832,4.4082,1788.6,0.0,1.3939,6.5186,370.02,57.45399999999999
3.5260000000000002,4.0767,1079.9,0.32718,0.40352,0.0,66.03699999999999,34.39
2.7689999999999997,5.2375,962.56,6.8389999999999995,0.0,0.18208,347.38,68.732
46.075,5.6435,1147.7,2.4384,0.0,0.0,135.06,34.898
0.0,1.5545,910.0,4.4581,0.49983,1.6637,348.2,82.415
0.0,6.9149,989.23,3.4802,0.0,0.0,277.91,42.81100000000001
38.722,8.7904,1319.1,5.0863,0.0,7.3121,378.0,93.49600000000001
0.0,3.6511,866.78,0.29294000000000003,0.0,0.0,104.87,16.677
0.0,6.2779,1187.3,1.0225,0.23379,7.7622,419.45,34.36
0.37693000000000004,7.1623,673.73,1.4747,0.048431999999999996,2.8996,217.07,52.72
80.85300000000001,2.0608,1362.9,5.0268,3.9168,7.7041,683.27,83.54700000000001
0.0,2.8725,763.49,5.407,0.0,0.0,118.17,53.066
0.0,7.8112,1013.1,1.3455,0.0,2.0603,284.85,70.237
0.77407,9.9904,2152.5,4.6457,0.69576,0.87336,526.84,123.68
0.66686,1.0512,1038.3,0.0,1.9982,3.0187,287.11,54.542
3.2865,7.9317,2039.4,0.90915,1.1906,6.9933,945.44,175.57
16.211,6.1376,1149.8,12.155,0.0,4.9489,372.61,100.55
2.8853,10.017000000000001,1826.7,0.8782399999999999,0.20963,1.4063,337.63,84.785
0.0,3.2595,1495.2,1.7919999999999998,0.0,1.4212,390.45,110.27
12.67,6.3763,2109.7,475.9,2.2494,0.0,234.92,54.873000000000005
0.86246,4.0326,1712.4,2.2207,0.0,0.0,168.86,109.38
36.65,3.5459,1175.8,4.2425,0.68266,5.7444,82.56,56.583999999999996
2.2683,8.1686,1026.3,0.0,0.0,1.2034,414.84,71.35600000000001
20.347,0.0,841.5,0.0,0.0,0.11039000000000002,105.4,48.981
0.69271,2.653,953.13,2.522,1.2747,3.8789999999999996,161.72,36.594
44.873000000000005,4.5225,1586.0,0.0,0.0,0.28271999999999997,178.17,72.058
1.9832,0.42353,1002.2,0.0,0.0,2.932,204.7,52.42
1.8241,0.99311,359.59,0.0,0.0,0.0,136.93,15.200999999999999
1.4801,4.2056,1681.8,2.6225,0.36698000000000003,0.72583,363.81,99.94
6.4582,4.6339999999999995,1211.9,0.0,0.0,0.0,486.93,71.13
2.0053,11.190999999999999,1091.3,0.46265,0.0,2.7809,172.05,64.465
0.0,0.011226,1089.3,5.1423,0.070164,2.2521,234.61,45.948
0.0,4.615,1173.4,1.1278,0.0,3.3289,337.16,53.022
6.5446,0.71877,623.53,0.0,1.3228,0.0,90.93299999999999,44.966
29.758000000000003,0.0,1467.7,0.046994,0.0,7.5595,270.58,85.62
52.118,3.3496,1146.8,5.2605,0.0,1.6434,276.8,78.755
63.32899999999999,10.994000000000002,1460.0,0.0,0.0,2.6916,238.99,13.357999999999999
53.925,4.8161,1324.4,1.7587,0.0,6.7181,420.44,81.06
17.295,2.1925,853.27,9.947000000000001,0.0,1.7957,103.01,44.934
47.97,10.749,2793.9,0.0,0.0,4.507,553.85,115.89
0.014544,4.4017,789.03,2.1418,0.0,4.1443,149.21,41.571999999999996
78.003,2.7812,875.75,4.1681,0.0,8.8866,496.34,87.641
3.5811,4.5821,1232.5,6.7215,0.0,6.3778,257.82,77.14699999999999
62.769,5.2972,1399.5,6.9813,0.0,6.2986,358.33,96.654
1.015,6.028,1916.3,0.9308700000000001,0.56682,0.27831999999999996,364.54,90.488
0.0,2.7469,1135.6,5.443,0.6914899999999999,0.0,380.5,98.59100000000001
1.8346,3.022,1062.9,0.0,0.0,7.697,412.4,82.57
4.0522,2.3574,1031.2,2.0771,0.0,0.0,289.86,81.20100000000001
0.38616999999999996,7.0315,1684.6,0.9389799999999999,1.0741,2.5812,251.66,113.48
0.5724199999999999,3.9044,1041.2,0.33166999999999996,0.0,0.0,439.01,54.7
0.80771,4.1349,678.07,0.0,0.0,2.1532,160.57,33.14
78.693,0.69989,1140.9,0.0,0.0,16.577,130.72,59.528999999999996
0.0,1.7666,1007.5,1.9491,0.0,5.8054,201.03,75.583
31.955,6.7324,1393.3,5.1927,0.0,0.068728,659.61,84.323
0.0,5.7739,1412.5,2.8701,0.051347000000000004,0.0,269.1,63.653
2.0032,5.699,577.47,1.3752,0.53388,0.78938,223.99,27.574
0.0,6.7903,1197.3,2.1743,0.0,1.8266,231.57,68.35
0.0,1.9361,972.68,0.0,0.074617,0.089371,311.74,28.963
23.772,7.2721,833.56,0.0,0.0,0.0,360.95,45.562
3.5842,7.0951,1332.1,1.1288,3.6248,10.267000000000001,140.62,101.74
5.5875,3.8932,1795.1,1.484,0.0,0.21504,290.0,60.285
2.0259,4.6347,942.59,3.0586,0.0,0.0,264.93,63.693999999999996
36.475,8.6925,1243.0,0.0,0.70872,1.5165,216.88,49.278999999999996
0.5411,7.3339,1523.7,7.2589999999999995,0.0,1.9634,277.46,66.212
44.347,0.26111999999999996,1182.4,11.287,0.46836000000000005,0.0,224.36,59.365
1.3475,8.3158,1550.0,0.0,0.0,0.0,244.47,76.433
0.0,2.6905,1033.6,5.0421,0.0,0.0,61.468999999999994,39.367
4.1508,0.0,762.08,0.0,4.2091,0.61517,173.03,54.63
45.605,8.7146,1532.3,2.3498,0.0,2.0563,306.33,144.11
0.61002,4.5374,941.8,2.2437,0.0,8.6504,275.81,57.84
0.0,2.2453,1527.6,1.5254,0.0,0.0,138.03,68.565
5.3202,1.7263,1174.9,2.7705,0.0,1.8155,318.05,56.93899999999999
0.0,1.2445,1091.0,0.61912,0.0,0.0,389.11,54.99
0.9763,6.0429,1089.0,0.7631,0.0,5.2991,292.54,69.47399999999999
0.0,4.6992,1632.5,0.0,0.0,0.0,378.6,112.36
0.0,5.8098,1592.3,0.0,0.0,5.757000000000001,236.7,97.71799999999999
0.0,3.7759,1455.6,2.0508,0.0,2.7047,521.67,54.431999999999995
0.0,0.0,850.74,3.0602,0.0,0.0,157.99,45.957
45.173,4.7248,1530.7,5.4567,0.07962899999999999,1.7768,600.48,98.88799999999999
0.0,3.3233,1442.6,0.00394,0.94884,1.9672,315.48,73.921
0.51695,34.964,910.14,0.0,0.0,0.0,155.01,43.54600000000001
70.03399999999999,1.0989,791.02,0.0,0.0,3.3374,208.53,52.3
0.0,0.0,978.71,0.0,1.6171,0.3184,162.07,37.474000000000004
24.706999999999997,0.6887800000000001,934.21,2.5676,0.0,1.3157,337.41,54.023
12.927,5.9716,1333.0,7.7467,0.0,0.61641,217.71,73.296
0.0,0.0,769.17,0.0,0.0,13.729000000000001,444.3,72.911
4.2711,4.2423,1308.1,1.9608,0.0,2.6316,129.09,67.798
0.0,1.5963,790.45,60.532,0.0,5.9219,278.3,61.117
1.1396,3.6881,932.11,3.9541,0.0,0.0,431.71,68.285
23.491,1.3104,847.69,0.0,957.01,6.8776,141.85,27.585
12.651,0.0,631.33,1.5479,4.6757,0.0,192.25,26.522
0.0,7.6246,1064.9,0.0,0.0,0.0,489.25,60.611000000000004
62.12,1.2029,1125.8,0.63307,0.0,3.1655,366.93,52.55
9.267999999999999,7.4426,1339.3,1.0353,0.0,0.0,435.82,81.99799999999999
8.6111,8.6434,1740.0,0.0,0.0,0.0,315.64,124.73
5.9873,5.4189,534.87,2.1973,0.0,0.0,117.75,11.285
21.685,0.47485,668.74,2.6785,0.0,0.0,346.54,59.153
35.215,5.5228,1289.4,1.4166,1.204,2.6086,460.55,68.135
9.681000000000001,3.4705,1945.2,0.0,0.9607,0.57593,130.51,14.383
81.006,16.375,2192.7,0.0,0.0,26.125,165.81,49.066
33.303000000000004,10.668,951.47,1.2414,0.8659899999999999,5.907,210.61,52.665
0.31525,9.8924,1360.2,0.0,2.5786,0.7356199999999999,322.72,37.327
20.24,0.95325,729.36,9.4521,0.0,0.6187199999999999,56.733999999999995,39.942
8.1819,0.54819,951.78,0.0,0.0,4.8287,219.5,55.45399999999999
19.959,0.0,873.4,0.0,0.0,0.0,59.784,35.573
15.617,0.81403,1262.9,7.1744,0.0,3.2925,354.72,67.688
58.714,3.4378,860.65,7.0012,0.0,8.4702,339.77,37.053000000000004
12.48,3.3644,2784.5,2.8119,0.0,0.29604,377.47,155.99
28.633000000000003,2.303,1120.1,2.7863,0.0,3.5439,374.81,57.742
0.0,4.59,710.91,1.7954,0.0,2.2059,317.58,51.383
0.0,5.0184,1394.6,0.0,2.5926,0.0,380.31,44.152
0.0,3.7738,731.1,1.1226,0.36841,1.5274,637.49,37.077
0.0,2.3162,1297.9,4.3959,0.0,0.8721399999999999,483.34,74.486
15.349,3.04,994.1,0.0,0.0,2.4882,164.41,49.722
0.0,3.0654,997.85,3.6342,0.0,0.79099,325.27,57.941
4.2034,4.6318,1127.0,0.0,0.69462,0.0,197.49,63.832
0.7433,7.8243,1327.0,2.8695,0.81358,2.6085,244.43,123.69
64.984,2.4865,877.06,3.9803,0.0,0.0,221.12,55.585
0.0,3.2301,991.93,0.0,0.0,5.8562,440.2,69.22800000000001
28.749000000000002,7.6196,1373.0,4.2616,0.0,3.069,259.35,95.12799999999999
35.004,2.9563,1125.2,2.5023,2.1136,6.834,566.18,56.707
1.2936,4.7435,1403.6,3.4947,0.0,2.0701,388.42,45.826
0.0,0.41048,1095.2,0.49398000000000003,0.0,0.0,264.53,74.215
0.28736999999999996,5.8637,1288.3,0.0,0.0,0.0,171.46,43.751999999999995
10.936,7.9673,894.16,7.7466,0.0,1.4214,332.01,62.015
2.9389,3.6536,882.37,0.0,0.68472,0.096182,183.45,62.5
51.229,10.073,834.64,1.1141,1.5711,0.0,311.23,61.662
0.0,11.151,1589.4,1.5875,0.0,0.0,438.21,41.545
15.475999999999999,5.0318,1060.8,0.0,2.9403,6.8425,372.34,96.94200000000001
0.0,2.1178,712.1,10.502,0.9320799999999999,0.94179,265.93,28.741999999999997
0.0,2.0138,1390.8,7.0346,0.46368000000000004,1.8251,251.3,53.193000000000005
2.3023,0.93968,1294.1,2.2937,0.0,0.031885000000000004,230.08,76.322
34.373000000000005,3.781,1654.8,0.0,1.0845,5.8155,411.05,126.22
19.867,0.0,791.7,7.3412,6.1444,3.2736,201.24,39.648
0.48066000000000003,2.6718,866.22,2.5757,0.0,6.1892,669.72,42.398999999999994
0.0,1.9909,493.59,1.5708,0.0,1.6628,112.21,14.759
0.0,0.004065999999999999,1045.8,6.3444,0.0,8.0299,571.48,83.727
1.5337,6.3839,1375.2,3.9405,0.0,0.0,387.04,63.446000000000005
0.53933,2.972,642.01,8.4361,0.0,0.0,71.566,29.8
0.0,0.49103,1153.4,1.6256,0.0,0.99516,198.81,73.488
1.3735,4.9472,1429.2,2.8689999999999998,0.5210199999999999,5.5047,312.43,54.631
12.790999999999999,5.9972,1133.5,0.0,0.0,5.9139,297.35,73.457
16.195999999999998,5.8167,1398.7,7.9434,0.0,9.945,402.99,63.676
0.0,4.4377,1079.8,0.0,0.0,5.8685,536.36,78.819
0.9021399999999999,3.844,1549.3,2.6871,1.8518,0.0,356.17,127.65
0.0,5.223,1068.9,0.0,0.0,9.3428,375.88,75.723
22.258000000000003,1.0537,1934.7,0.0,0.0,0.0,214.73,90.88
2.2058,0.0,1310.0,0.0,0.55997,6.3176,375.24,61.598
22.607,2.5367,1206.3,3.3351,0.0,1.7568,227.9,75.587
11.597999999999999,4.7995,1484.0,3.3365,0.0,1.7993,421.04,81.81
0.0,5.1806,2409.5,0.0,0.0,0.0,122.32,86.316
1.5227,3.1787,660.95,0.16544,0.0,0.0,199.98,20.229
3.3465,0.16043,622.92,4.6399,1.0431,0.0,339.91,59.647
11.7,3.56,1054.0,1.2438,0.24231,2.8888,264.8,59.306999999999995
3.1839999999999997,7.4489,2838.1,712.94,0.0,0.46789,82.491,38.536
0.0,1.9739,695.1,3.2143,0.0,0.33626999999999996,394.43,49.129
21.685,7.8326,1143.7,2.5922,0.0,1.2438,329.12,55.478
1.8955,1.5121,1238.6,0.35775999999999997,0.08241699999999999,1.125,137.49,77.846
0.0,0.7231,695.66,4.7983,0.0,0.0,66.44800000000001,26.322
5.0238,18.011,1631.3,4.3567,0.0,4.7247,594.06,100.47
0.27469,1.1058,1142.2,6.2366,0.0,0.082634,482.01,46.51
0.0,10.684000000000001,1182.1,4.6091,1.4199,0.0,368.13,85.054
6.6767,1.7573,290.47,0.0,5.8139,0.27564,46.825,26.656999999999996
21.889,3.4649,1344.2,2.9332,0.0,1.7536,336.34,122.33
0.9410200000000001,3.5504,676.41,2.6552,0.0,0.57165,293.22,47.971000000000004
30.107,3.0171,1015.8,20.037,0.42005,2.9282,94.39299999999999,53.665
0.0,4.0602,825.18,0.85916,0.0,3.573,438.5,55.971000000000004
0.0,6.1369,1463.9,2.9735,0.6412899999999999,0.0,450.76,92.505
14.832,4.5489,1941.8,0.0,0.0,1.6396,266.15,143.06
0.0,3.8704,802.49,0.0,0.0,0.0,193.43,31.203000000000003
0.7802600000000001,4.024,1031.1,2.0708,0.0,0.5554600000000001,499.42,41.535
0.17455,4.2419,847.55,5.0362,0.45121999999999995,8.1478,200.85,46.216
0.0,0.0,1404.6,0.0,0.62734,1.3908,677.05,95.14
0.0,6.5342,1040.0,3.2793,0.0,10.379000000000001,246.72,55.788999999999994
17.605999999999998,0.0,1147.1,0.0,0.0,3.9267,180.43,71.266
0.0,0.89097,208.54,0.70285,0.27989,0.3685,71.968,15.415999999999999
3.4389999999999996,6.2967,2042.7,9.7169,0.0,5.5759,742.38,112.73
24.531,8.5446,1567.7,0.0,0.049801,0.0,729.18,90.635
0.0,1.023,1351.9,6.2553,0.0,9.0193,598.52,55.19
16.021,2.3169999999999997,1426.6,0.0,0.0,8.7526,529.09,49.441
38.415,9.4527,1540.7,3.3816,0.0,2.9588,570.39,99.09200000000001
14.95,4.2888,1079.0,0.0,0.69976,5.3077,235.55,54.541000000000004
24.154,1.6654,1628.4,0.065606,3.46,5.7772,398.99,59.113
0.80395,0.24136999999999997,1440.0,6.5266,5.6492,8.3168,203.69,68.869
0.0,0.0,665.12,0.0,0.0,5.5588,242.8,43.765
0.0,6.5269,1371.6,0.24845,1.2342,0.0,339.05,66.48
0.0,6.9119,903.84,8.8836,0.17339000000000002,1.0924,353.96,46.623999999999995
0.1298,2.4205,661.02,3.6307,3.5398,1.8041,182.69,26.21
0.0,3.9642,934.3,3.4607,0.0,4.3635,167.28,40.741
0.0,2.1843,1169.3,7.5336,0.8494700000000001,7.755,654.73,78.69800000000001
0.0,5.0645,1159.7,2.401,0.0,1.7723,411.57,57.971000000000004
0.0,0.9727,703.43,4.2094,0.0,0.0,114.96,32.534
0.82263,1.9163,847.74,0.0,0.0,0.0,363.25,92.876
5.2725,2.2485,1317.6,8.0528,0.0,0.0,401.74,70.306
1.9581,0.6957800000000001,1141.2,4.4666,0.27912,0.0,287.02,35.499
19.815,8.1363,1911.6,0.97551,0.0,7.9019,539.42,83.09299999999999
0.20496999999999999,4.7457,1096.4,0.0,0.37096,2.1265,222.04,86.777
0.0,2.4244,1335.8,1.5149,0.0,3.9402,231.86,45.536
0.0,2.8293,1177.7,0.88339,0.0,0.0,673.81,48.495
1.7787,4.2375,856.13,3.7753,0.0,0.7720899999999999,235.48,72.292
65.258,8.6344,1953.7,0.0,0.0,1.3431,458.99,209.66
1.3938,2.9437,773.89,0.0,0.0,8.2177,373.54,44.643
0.0,4.8288,1373.7,0.0,0.0,3.4759,302.57,100.96
40.8,6.8848,1591.3,1.4149,1.1307,2.5705,260.0,64.07
0.0,8.314,1522.7,3.0384,0.0,4.4082,327.41,65.98899999999999
2.3209999999999997,6.5765,1266.7,0.9536899999999999,0.0,5.316,607.32,51.891999999999996
85.603,1.2639,1301.6,6.481,0.60854,0.67802,323.77,61.727
0.0,1.3618,695.71,1.0215,0.0,5.2695,323.23,47.726000000000006
54.78,1.5130000000000001,1622.8,13.357000000000001,0.0,0.0,185.67,78.12899999999999
6.5031,2.3642,723.8,4.7639,0.0,1.905,314.35,41.586999999999996
0.39261,1.1674,1209.5,0.37106999999999996,0.0,0.0,262.29,48.343
24.488000000000003,15.989,1201.5,0.0,0.0,0.0,199.15,40.832
0.0,2.6114,825.3,0.0,0.0,0.0,306.1,93.92399999999999
2.4746,1.6938,957.52,0.06601900000000001,0.0,0.41788000000000003,286.9,69.03
32.369,3.3956,1016.9,8.4016,2.0212,0.0,408.3,47.273999999999994
2.4872,7.5762,735.69,0.0,0.0,0.0,62.631,27.811999999999998
72.42,0.603,1456.1,2.3794,2.2774,5.5224,327.04,75.01
8.9733,8.5624,836.32,8.6409,0.0,1.3183,351.43,66.768
20.320999999999998,3.5629,1204.6,0.0,0.0,0.0,330.67,88.00399999999999
0.0,0.0,926.4,2.7657,0.8642799999999999,7.4221,526.42,46.052
13.450999999999999,7.8216,1939.6,1.7129,0.0,6.6444,620.41,100.87
0.0,7.9932,1154.8,0.0,0.0,5.0641,496.74,59.465
4.3504,2.3291,608.55,0.0,0.1013,5.3183,99.016,34.766
1.16,2.1415,1091.1,6.3339,0.0,2.388,363.38,72.528
0.0,6.4106,965.78,11.919,0.0,3.4295,340.33,52.791000000000004
0.0,2.2202,1821.5,6.6154,0.0,0.0,446.24,92.72
0.4316,0.0,1007.3,4.8761,0.0,1.1047,463.09,57.556999999999995
28.784000000000002,10.517000000000001,2317.6,0.25166,0.0,3.8303,174.29,47.552
0.35875999999999997,1.8912,1040.7,0.0,0.0,2.9767,448.39,75.855
13.065,0.80303,1098.0,0.43585,0.0,0.36061,150.94,53.66
0.0,0.19287,785.78,0.033268,0.0,3.6845,266.5,56.647
0.0,3.1701,1000.2,4.9482,0.0,0.93101,547.12,52.06100000000001
3.8705,1.4045,1254.3,8.9951,0.0,3.7678,511.62,75.444
0.0,5.2913,1557.5,3.0732,0.0,1.9035,768.54,109.79
0.0,9.416,1431.7,0.0,0.0,9.9458,521.49,103.85
0.0,3.3673,907.07,2.5192,0.0,2.8897,214.68,60.185
3.1578,7.8314,1261.2,4.3583,0.36039,0.33485,168.12,65.301
0.0,5.8132,1331.0,3.2032,0.0,0.0,463.43,56.31
0.25573,4.6693,1063.3,0.0,0.0,0.8817,306.19,75.318
3.6282,3.4066,1572.7,4.2876,0.0,1.2811,247.34,88.541
0.010385,4.8532,1108.5,0.0,0.0,8.3557,434.04,68.6
79.861,5.9724,1368.0,4.231,2.615,0.30493000000000003,206.75,59.293
24.936,1.8011,815.52,1.5249,0.69519,1.6086,91.544,46.443000000000005
0.0,0.43461000000000005,972.05,0.0,1.6845,1.9376,380.85,68.653
0.0,5.7265,1498.3,0.30016,0.0,3.5926,504.54,70.459
0.0,13.684000000000001,600.7,6.9531,0.0,1.8866,88.39200000000001,15.21
2.2174,4.121,696.95,10.376,0.0,5.7566,339.36,43.92
28.368000000000002,8.1385,714.02,8.7875,0.0,0.0,189.73,35.915
2.2685,2.1309,1270.3,0.0,0.84186,0.0,212.62,38.335
0.0,0.81784,1199.0,4.2701,2.3877,2.8999,524.41,61.623000000000005
0.0,4.133,1053.6,2.9448,4.8139,7.9813,458.27,98.641
53.153999999999996,7.3869,1650.1,1.1263,0.0,2.3427,410.26,128.57
0.0,4.8087,1201.1,8.9242,1.7755,0.8642200000000001,144.55,53.986000000000004
2.9617,5.8689,950.74,8.6906,0.0,0.0,445.92,56.893
0.0,3.707,522.29,6.1274,0.0,1.6124,265.38,15.998
42.13,7.6581,2057.0,0.0,0.0,0.0,306.66,79.581
0.0,0.0,524.45,0.0,0.0,1.2015,201.31,38.028
30.101999999999997,3.0749,2163.3,0.0,0.0,0.084614,502.03,138.9
10.392000000000001,4.7713,831.12,0.0,0.18112,4.9295,146.39,53.16
0.0,6.7237,1516.1,12.5,0.0,0.82681,225.2,91.61200000000001
0.0,3.7636,661.37,0.0,0.0,0.0,235.13,32.891999999999996
2.6773,3.4125,597.1,0.28306,0.22701999999999997,2.3118,173.29,40.845
101.25,4.9596,1430.5,0.0,2.9881,5.9667,341.79,58.54600000000001
0.0,3.4695,852.0,0.0,0.0,2.2136,183.43,51.126999999999995
0.0,2.8774,872.2,3.9083,0.0,1.7126,188.9,49.443999999999996
0.0,1.9391,688.02,0.0,0.0,0.88665,276.66,38.654
219.26,10.962,2313.7,6.2931,0.0,0.0,398.53,78.876
26.819000000000003,2.7989,1178.8,0.38993,1082.3,1.0034,363.22,59.196000000000005
0.0,1.3046,1056.1,5.1319,0.0,2.7778,269.01,94.471
0.0,7.7721,922.52,1.8414,0.0,5.8414,160.83,45.873000000000005
26.238000000000003,9.0198,1525.1,0.0,1.4557,0.0,317.66,98.62299999999999
2.2881,1.4443,1658.4,1.5773,2.8977,2.3529,325.17,99.499
85.50299999999999,5.0071,1311.3,0.0,1.401,3.8871,251.27,67.058
0.0,3.6907,1248.0,2.0385,0.0,1.3539,237.65,52.593
0.0,4.9776,1410.5,0.0,1.4968,1.3601,197.63,71.008
0.0,3.1584,1237.3,0.0,0.0,0.0,464.91,70.75399999999999
1.7055,3.3064,1328.0,0.0,0.0,0.60009,256.03,47.663999999999994
0.0,0.0,1101.2,0.0,1.9869,0.61405,394.1,91.055
0.0,2.3369999999999997,972.02,0.0,0.0,2.5161,466.31,56.906000000000006
0.0,11.749,1184.4,4.5487,0.0,5.4736,474.11,61.718999999999994
0.0,0.62062,717.79,3.7088,0.0,3.0946,371.81,41.663999999999994
0.0,13.637,1550.9,0.09425900000000001,0.0,3.0416,369.71,45.98
0.0,13.960999999999999,1171.7,0.0,0.8793,1.8592,403.19,77.257
1.3791,6.9092,1030.3,0.9306399999999999,0.21101,0.19445,387.86,61.935
6.9646,21.33,1794.5,5.113,0.0,0.0,535.6,121.28
0.0,1.1577,377.04,0.81681,0.0,3.6551,141.79,11.122
55.24100000000001,10.198,1230.8,1.2155,0.0,2.1452,317.35,91.41
0.0,1.4978,640.78,3.0258,0.0,0.50495,122.84,35.674
0.0,4.6607,1087.7,0.0,0.0,0.0,333.72,73.135
0.2888,5.4505,826.88,5.1405,0.0,2.2432,377.9,44.43
0.0,0.0,1044.4,5.1087,0.0,2.2428,372.37,75.02199999999999
1.9402,7.1413,774.55,2.6145,0.0,0.0,143.32,32.436
6.9637,2.7826,1010.2,0.45221999999999996,0.96775,1.8753,150.97,55.354
18.065,4.2923,717.14,1.7664,0.0,0.0,104.42,45.809
1.6235,0.9932,1084.0,1.2867,0.3996,11.652999999999999,262.27,33.617
1.9167,2.5778,1346.5,0.6644399999999999,0.0,3.2027,98.44,70.325
0.0,5.3683,902.93,0.0,0.1716,3.7108,417.52,51.631
0.0,3.8952,1736.5,0.0,0.0,3.8363,419.49,56.528
1.8024,1.7907,1238.7,7.9705,0.65974,3.4886,257.77,55.458
0.0,2.4279,1440.3,3.9406,1.858,6.4271,456.1,53.31
5.7454,2.5699,956.68,0.0,0.060314,4.0767,325.86,59.726000000000006
0.79086,9.7038,1274.6,1.7773,0.0,0.0,112.0,18.465
0.0,0.71005,897.53,0.0,0.0,0.0,302.65,48.63
0.0,1.8199,989.69,6.7015,0.0,1.3923,322.47,29.930999999999997
0.1457,8.8132,1418.6,3.2625,0.67647,7.2351,942.82,101.9
56.144,3.6772,1249.3,0.0,0.0,0.0,198.88,50.974
32.071,0.0,1107.1,0.0,1.2787,0.0,270.46,50.681000000000004
0.90496,9.8493,1030.8,0.10715999999999999,0.0,0.0,152.39,53.839
5.6944,14.587,839.59,3.7134,0.0,5.8527,218.3,55.81100000000001
0.73648,1.7376,1011.6,0.0,0.8339700000000001,0.0,248.2,73.884
0.0,0.0,229.13,0.37164,2.2556,0.0,136.47,11.575
39.291,1.3818,1690.0,0.018044,0.0,3.6286,415.62,82.96
22.732,6.305,1428.4,0.049575,0.0,4.1035,501.63,82.67399999999999
0.0,4.8486,1789.3,0.0,0.0,5.851,462.81,135.17
