0,1,2,3,4,5,6,7
0.0,3.8549,922.4,3.8699,1.8422,2.5176,4.4711,11.847999999999999
6.1164,4.5502,103.48,8.8388,0.0,9.2913,0.39036,1.6642
0.0,1.1623,1752.6,4.2509,0.0,0.0,3.2928,0.29263
33.904,0.0,1394.4,2.6389,0.0,9.3776,20.085,21.145
7.8855,10.98,3437.2,2.1004,2.9322,20.651999999999997,1.0686,2.037
6.2179,3.4959,2187.8,358.78,1913.2,0.0,2.2687,3.5328
4.7374,4.4589,3081.0,16.894000000000002,283.55,3.2918,5.0895,1.6644
0.0,5.084,2201.1,3.1561,16.352,127.5,5.8038,1.6739
0.0,8.8204,2365.3,5.6914,162.85,9.3194,6.1307,0.66713
0.43601,3.5379,1503.7,1.3408,25.342,186.67,1.5571,1.7108
0.0,3.4341,1937.5,7.8003,87.12700000000001,15.79,6.9273,0.14726
0.4332,11.855,3022.8,5.8802,62.169,0.11210999999999999,4.6539,1.9069
0.0,0.0,359.66,0.64563,0.0,6.1178,0.0,5.3261
0.15242,8.2779,3649.8,35.207,55.565,4.3954,7.3803,0.0
0.0,0.50158,609.51,2.9854,0.0,3.9209,0.8654,0.0
0.0,3.0304,2379.9,8.0541,65.58800000000001,0.0,4.1314,6.021
17.904,0.69814,1608.6,0.0,0.15741,8.3859,125.54,0.0
0.0,5.657,1880.7,4.3285,78.697,179.65,8.5374,0.0
0.0,12.297,3974.6,0.5918800000000001,14.950999999999999,0.0,2.0196,0.0
248.75,1103.8,4796.2,0.0,0.0,967.37,807.94,0.0
0.0,0.0,128.96,59.498999999999995,0.0,0.0,3.7704,1.6542
3.2932,6.099,3239.3,0.90422,1.4348,0.0,3.4313,0.9910200000000001
1.6212,6.9577,2520.6,877.33,1549.0,0.0,15.401,36.631
4.5912,1.6599,1357.3,6.4891,2.278,0.0,0.0,2.905
101.56,2.5439,1771.7,0.67419,0.0,0.0,0.051782,3.7428
0.0,3.0687,3962.9,5.6501,277.24,0.0,6.2711,11.786
5.4051,10.29,3434.5,27.741,36.041,0.32006,10.741,10.953
0.52666,5.627999999999999,2844.2,1.4661,148.41,36.371,19.483,0.0
18.692999999999998,8.9293,2201.4,10.166,0.82549,0.0,3.3731,40.678000000000004
0.0,3.5337,1821.9,0.0,0.19705,15.762,6.518,0.0
0.25635,1.5349,1453.6,1.5959,0.0,33.969,13.729000000000001,0.0
0.31781,24.463,2467.0,1.3898,0.82252,7.9758,0.0,0.0
0.0,2.7785,2227.9,2.6148,169.92,7.9312,2.7503,0.0
0.20115999999999998,8.504,1736.2,6.5581,2.2416,9.1492,3.0895,0.0
4.5803,4.1231,1120.8,380.04,1775.9,0.0,5.0264,12.397
0.0,0.0,1960.1,2.0265,129.68,77.494,3.9508,0.6459999999999999
8.1022,9.613,2917.3,8.6949,130.22,60.965,4.7964,0.0
0.057578,15.901,1861.5,5.0389,5.2494,1081.3,276.23,32.106
0.37356999999999996,3.1518,2469.8,4.8906,211.47,117.57,9.9396,5.9541
0.0,12.470999999999998,3273.1,0.2684,340.55,459.52,3.4721,0.79873
0.0,4.9725,1616.9,13.088,180.53,6.1029,2.9713,2.755
19.428,8.6515,2043.9,0.0,0.0,0.0,26.022,0.8466
0.0,0.0,776.77,0.61102,0.0,0.57022,3.7036,38.973
0.0,15.775,1627.4,0.0,0.41776,0.68472,97.555,0.0
0.70937,0.0,1271.9,5.1401,1.6769,8.7372,10.165,40.233000000000004
0.6189100000000001,8.8115,2413.5,8.1394,0.6302800000000001,3.3566,1039.5,2.6741
0.4886,5.2201,2806.6,2.9247,40.935,34.813,2.1546,0.0
0.0,1.0982,1014.9,1.3441,0.0,0.6168600000000001,0.43933,0.0
1.8992,5.7413,626.89,0.0,1.6695,0.0,9.9,21.17
9.8449,75.943,2820.2,891.23,0.0,14.359000000000002,7.8757,2.5943
2.5482,7.3431,3715.4,2.7972,3.7439,17.248,2404.7,0.0
1.3419,1.1594,2080.1,0.035592,0.0,25.588,3.0027,0.41705
27.578000000000003,8.0363,2553.7,10.82,0.0,0.0,6.5818,47.824
0.96234,45.367,510.8,0.95665,65.242,10.869000000000002,27.065,2.7749
11.06,7.7778,2047.2,833.56,1612.7,0.0,6.9428,10.493
0.0,7.4976,3078.1,0.0,0.0,73.829,374.33,53.216
13.479000000000001,0.0,2133.2,4.1511,0.0,0.0,4.0448,25.23
0.0,5.209,2379.1,1.8287,26.951,0.0,3.6976,3.5660000000000003
0.0,1.03,1930.0,7.9746,22.03,234.31,0.26406,0.0
5.8034,5.2593,1733.8,2.2767,2.0758,0.7017899999999999,0.0,24.343000000000004
2.4798,6.4009,1258.8,13.495999999999999,0.0,0.0,6.2363,2.4376
0.0,11.744000000000002,2173.3,0.0,0.0,114.33,43.458,20.904
0.0,0.005861,3209.2,4.7893,372.26,137.46,3.9289,0.0
0.0,6.5612,2384.4,8.0791,236.34,342.37,4.9298,2.9341
0.35261,9.2333,4013.4,0.0,513.03,115.24,5.7971,0.0
0.71102,5.8527,556.11,5.181,0.78896,10.182,6.3482,0.0109
3.7727,0.0,653.62,7.1145,0.0,35.213,13.585,0.0
0.0,1.7105,2839.8,4.86,610.76,272.29,1.2069,0.0
1.8289,28.627,860.46,2.5685,0.0,3.7833,0.95281,0.0
0.0,4.3793,2157.4,0.541,278.11,1.4479,2.9097,0.39075
4.9437,10.370999999999999,1074.0,32.868,1.0872,0.58929,0.0,0.42099
0.9642700000000001,1.8798,1527.9,3.0319,0.0,0.3442,9.4662,27.912
1.0367,0.98313,963.75,0.0,0.0,0.0,0.0,0.0
0.0,12.447000000000001,1333.7,5.1836,0.0,0.0,0.62642,11.591
37.366,5.3184,1589.9,11.78,0.0,0.0,6.0428,9.5767
13.777000000000001,1.3066,1465.2,2.838,0.0,0.0,4.6159,6.3385
0.0,0.0,1305.6,3.6971,2.9866,3.5028,3.8647,30.163
0.0,3.1368,3033.7,2.8758,32.971,180.64,2.6347,0.0
0.0,3.823,26.581,7.7683,0.0,0.0,2.6265,1.3163
3.6452,6.4187,1237.3,15.270999999999999,0.0,0.0,11.324000000000002,4.3191
6.7683,4.0614,1569.2,7.1957,1966.1,190.53,4.8324,1.4903
40.617,7.0615,1737.6,6.6792,1.4240000000000002,2.4472,9.2629,16.523
0.32094,1.7109999999999999,1514.3,8.9936,3.3799,29.073,6.7829,1.4852
1.554,4.507,2408.9,3.7883,382.13,154.06,12.229000000000001,0.0
0.70998,4.0006,2172.4,5.8026,0.0,0.0,5.093,0.0
14.373,6.6673,979.82,0.0,0.0,0.0,2.1790000000000003,4.3965
0.0,13.913,3474.0,0.0,22.892,0.006469,1.7295,7.6798
0.0,7.0360000000000005,3345.3,8.1862,8.2369,0.87334,2.8878,0.0
0.7036899999999999,0.50942,1870.2,5.3396,40.638000000000005,90.98700000000001,2.1803,0.0
14.045,0.0,500.12,6.803999999999999,0.0,1.7753,1.9597,3.1807
2.0936,4.9786,1256.3,20.022000000000002,0.0,1.2517,4.9861,4.6269
0.0,5.1075,1780.0,7.1685,159.11,0.0,2.6914,0.0
1.92,9.6025,1022.5,1.7934,0.0,1.0006,0.0,0.20719
0.0,4.2295,618.2,14.524000000000001,0.0,9.9048,48.497,0.0
1.8976,3.9235,1025.7,0.42832,1.3579,5.9183,0.29596999999999996,0.0
2.287,8.0302,3443.0,0.0,276.42,435.49,4.7207,1.4017
0.0,16.137,2739.1,1.5258,1.3581,0.0,7.6394,0.0
1.2004,0.015927,1528.0,0.0,1.5168,0.0,0.0,0.0
0.0,0.0,987.77,4.0329,0.0,0.7864300000000001,5.4823,0.0
41.428999999999995,2.9533,2623.8,0.61428,0.0,27.311,172.02,0.0
9.9299,3.5511,250.09,5.4488,1.6968,21.539,10.902999999999999,0.0
0.0,7.4415,3137.1,3.1916,321.7,588.97,11.994000000000002,0.5807399999999999
56.598,4.315,2253.7,0.8653299999999999,0.0,4.61,8.5566,28.301
4.9072,0.057309000000000006,1718.6,5.5434,0.050587,3.2343,5.1973,0.0
3.8389,11.059000000000001,1232.2,8.3,0.0,2.4511,6.5118,66.168
23.761,15.206,1742.0,1.6258,0.0,6.1919,6.2416,8.6784
7.122000000000001,11.887,1525.6,435.38,1604.9,1.1173,0.34076999999999996,0.28541
0.75636,7.4861,2479.9,3.1155,2.5167,0.076073,4.2316,0.0
0.0,2.5218,2377.5,2.9058,0.8422700000000001,3.2186,2.5191,0.98765
0.0,10.534,3270.5,14.297,2.2556,0.0,7.8536,1.0266
0.0,3.2304,2441.9,0.0,0.09752100000000001,323.87,5.7854,0.8668799999999999
58.187,2.8672,1380.4,1.5824,0.0,0.0,0.0,3.053
0.0,81.156,2692.6,4.4429,0.0,13.857000000000001,365.54,113.35
2.6837,3.3495,2995.2,1.8191,1955.7,116.77,3.7348,1.1466
91.807,10.289000000000001,2699.9,0.0,0.0,118.89,547.62,95.35
0.72596,4.1145,2313.2,2.9383,224.02,313.52,1.8384,0.8141
0.23539000000000002,47.623000000000005,1847.5,10.179,18.925,24.35,2.9071,0.6257199999999999
7.9305,2.3703,1414.4,2.8148,0.0,0.0,6.2762,10.360999999999999
2.4755,3.0618,428.78,4.3121,0.0,9.5837,0.0,12.347999999999999
0.0,4.3862,3284.8,0.63216,1.7962,1201.7,1048.7,78.249
4.1416,15.279000000000002,2990.5,6.6517,1606.8,19.059,10.925,5.6048
1.188,6.9719,1782.0,0.0,0.0,0.5391699999999999,26.496,19.095
0.0,15.934000000000001,3003.1,0.0,195.47,0.74252,2.8761,0.0
0.0,3.6365,2057.1,5.6731,103.14,0.0,0.5415800000000001,1.8721
4.7842,0.7884899999999999,599.94,0.0,0.0,2.6022,3.6431,0.88744
1.8649,7.1765,3060.7,12.94,67.985,0.8781899999999999,6.3073,5.5444
1.3441,13.943,2455.6,1.9887,245.14,533.82,1.8682,0.43316000000000004
0.0,12.796,2914.0,2.1197,34.26,4.6921,0.0,0.0
4.0169,1.2307,443.35,6.9724,0.0,1.4521,6.712000000000001,1.5728
0.37853000000000003,8.6974,2724.2,6.671,112.18,110.26,6.0978,1.1559
0.0,0.99265,2364.5,6.353,99.439,0.0,0.0,0.0
0.0,11.671,2246.0,0.0,462.02,306.11,4.0487,1.7978
0.0,2.0558,925.41,6.1334,0.0,0.0,1.4933,5.0415
75.933,15.831,5061.0,9.9203,0.0,1322.7,657.77,73.29899999999999
0.0,12.732999999999999,2501.9,10.442,0.0,1056.8,582.56,37.266
0.0,1.4124,766.98,0.0,1.8756,4.6999,0.39542,0.0
0.0,0.63379,2938.2,0.0,0.6904600000000001,124.46,1.5929,0.6701699999999999
4.7836,17.2,2299.4,518.07,1723.9,0.9081799999999999,1.0335,2.3338
0.0,8.7117,2758.9,11.376,417.28,2.1704,5.295,2.2235
0.91545,12.205,3584.1,21.921,122.29,0.0,1.8605,0.35303
6.8247,3.5856,1416.5,34.062,0.74319,1.0968,2.9995,0.41727
2.5599,0.0,1420.8,0.0,1693.1,4.9923,4.9919,3.3286
0.5432100000000001,4.1899,682.2,5.0578,0.0,0.47972,3.377,0.0
0.9631799999999999,0.0,388.8,2.0057,0.0,6.4151,1.1859,0.0
0.5320699999999999,3.8802,1762.6,6.254,2.4312,0.0,0.0,0.0
37.975,2.7348,1314.0,3.3316,1756.2,108.75,577.31,72.865
0.0,5.1233,2915.9,8.7025,493.56,269.74,2.4968,0.0
52.048,8.5222,2317.9,12.297,0.0,2.7435,2.8139999999999996,17.63
1.8128,3.4068,1840.5,1.0125,0.0,0.0,0.0,0.0
0.35751,4.4734,2492.0,5.4316,460.06,90.101,4.4508,0.049556
0.0,9.9043,1790.1,7.9653,2.7516,0.71183,3.5455,2.0564
1.8130000000000002,10.195,4388.3,44.27,177.54,0.0,7.2158,0.087199
13.057,1.4706,1856.2,6.8829,0.0,0.0,12.265999999999998,8.7187
74.812,5.3686,2631.0,5.968999999999999,0.0,2.5036,3.0217,54.727
0.0,5.4157,1308.4,0.0,0.0,0.0,0.0,0.97245
0.7592,9.187000000000001,2469.8,0.0,0.0,0.68737,2.4936,0.0
0.34331,0.69922,511.31,7.9378,0.0,2.3359,10.83,2.5694
3.6526,2.9503,3390.7,29.574,88.822,0.34401,6.7431,2.1111
74.99600000000001,3.9283,2412.2,8.6225,0.0,0.0,2.7647,27.504
0.0,4.0588,514.35,5.0479,0.0,0.0,3.8195,0.0
0.0,2.8441,1226.6,2.3968,0.0,19.805,0.0,2.5391
3.9157,8.439,2493.6,3.8355,80.047,130.7,6.2191,0.51035
0.53705,11.210999999999999,2140.8,2.8523,516.99,164.92,0.50457,0.029529000000000003
0.0,19.76,4600.6,16.859,91.074,1.1371,5.5728,4.5687
0.0,11.022,3475.3,0.19259,77.17399999999999,265.26,4.9922,0.0
0.64556,4.1498,3110.1,0.11657000000000001,22.999000000000002,0.0,8.6984,1.1605
0.9188200000000001,2.673,2756.1,5.4291,19.346,189.49,5.1676,3.6519
0.0,12.148,2799.7,4.6664,529.12,18.180999999999997,4.3266,0.0
3.0535,0.0,148.52,0.5331100000000001,0.0,0.86169,1.5711,1.8711
66.844,13.605,2714.2,10.864,0.81211,6.9805,2.6005,9.0342
20.057000000000002,2.0941,1454.5,4.9031,0.0,0.0,9.7653,14.093
0.0,0.0,540.07,5.0663,0.0,34.902,132.89,25.328000000000003
0.0,5.3004,2907.8,0.0,310.69,1.7759,4.8171,0.0
0.0,5.9797,1205.7,0.0,0.0,0.0,0.0,0.39176
0.0,4.1076,2993.5,2.2864,1.7059,363.92,6.2899,0.0
0.0,0.0,862.98,11.979000000000001,0.0,0.73364,4.2778,0.44193000000000005
0.002298,1.2382,320.18,10.562000000000001,0.0,0.0,114.03,5.6301
24.61,1.1682,1712.4,7.982,0.0,4.0146,4.8372,5.962000000000001
21.59,31.493000000000002,3624.2,2.8012,505.95,0.71992,1.4523,0.46371999999999997
4.938,8.8688,3238.6,11.495,32.125,0.0,4.6097,0.0
0.0,0.0,1121.5,10.37,0.0,16.342,6.7808,40.749
0.0,11.241,2565.7,0.35401,50.742,64.76,4.1596,0.50584
0.0,9.357000000000001,2464.4,8.7795,12.802,56.169,1.2134,0.0
4.9261,87.59899999999999,1794.3,445.19,1.4182,0.51354,6.4948,11.755999999999998
0.0,3.6917,2657.6,3.1536,276.44,339.9,8.4273,0.21395
0.0,20.844,4413.3,8.7807,1.3568,716.15,532.11,66.688
0.0,21.898000000000003,4335.6,7.141,0.0,2.6127,2484.2,0.0
6.2751,4.6772,639.42,7.8144,0.0,0.0,0.37349,8.0618
0.0,7.1158,1305.5,0.59172,0.0,66.675,0.23389000000000001,0.077301
1.0909,10.699000000000002,2415.5,0.0,1.1624,11.093,797.06,0.24098000000000003
11.78,0.0,1616.4,9.2022,1.7682,0.0,3.4859,7.6183
1.8036,14.044,2086.7,0.0,454.3,63.74100000000001,2.0127,1.1942
0.5725399999999999,12.199000000000002,1979.5,7.2366,4.1063,16.655,1098.8,0.0
3.9003,4.1495,1792.0,4.9333,5.5142,30.586,399.86,1.0759
0.95596,3.8818,1089.0,12.234000000000002,0.58026,0.0,2.4702,2.0932
0.0,2.4286,1775.2,0.88056,156.49,21.405,2.3372,0.6600699999999999
7.2761,2.1839,738.5,8.9744,0.0,8.5485,1.0666,0.0
18.105,5.0245,1587.9,3.2552,0.0,0.93665,6.5498,2.8671
2.6118,0.7128899999999999,621.51,4.7203,0.0,0.0,0.44168999999999997,1.0019
23.831999999999997,1.7741,2508.7,0.0,0.0,0.0,4.1481,30.643
0.0,7.813,2953.6,0.5131100000000001,0.0,0.25943,427.69,0.49518
15.468,6.7073,3249.6,0.0,0.0,131.78,699.46,129.78
0.33055,3.8942,982.01,24.538,0.0,5.545,2.3931,7.25
0.050129,5.2337,2920.6,0.0,0.0,51.855,6.4944,0.0
2.8679,1.0286,1789.7,3.1830000000000003,0.0,0.0,5.5634,1.3117
0.0,1.2819,1630.2,0.0,9.8856,3.2249,1.3407,0.0
1.1453,0.86574,744.7,14.520999999999999,0.0,8.3003,1.4121,2.0057
7.5494,8.0785,2862.1,2.4977,114.57,5.9901,0.29288000000000003,1.3838
0.13625,4.4542,1783.0,9.8404,291.97,19.653,7.8263,0.96129
0.16595,4.9727,1442.0,3.6591,0.0,8.7971,1.8828,0.0
6.9858,23.535999999999998,2579.1,596.16,1963.8,0.0,2.076,10.02
26.666999999999998,4.3315,1783.4,1.6849,0.0,0.0,0.48668999999999996,19.267
0.42603,0.5764,678.38,8.5724,3.4512,5.3225,8.3929,0.0
0.13289,1.4254,826.38,6.0532,0.0,10.909,2.115,1.7175
7.0212,15.845,1726.6,3.9783,12.425999999999998,26.77,2.0017,0.0
2.7062,11.284,2542.5,537.14,1526.2,0.0,0.0,0.0
0.87411,6.6667,1167.8,3.0239,5.5377,0.0,11.562000000000001,0.72507
22.83,1.7371,1375.2,25.971999999999998,0.0,3.5991,8.8306,17.58
0.0,14.544,2523.8,8.3189,202.67,81.044,1.0328,0.50459
9.5808,8.9578,1394.5,11.385,2.0008,0.0,9.5568,17.268
4.7907,2.6362,2126.6,1.923,125.13,104.08,7.8115,0.47293
0.0,32.53,2037.2,0.0,4.4273,6.5321,5.2852,0.0
0.014787,20.866,3645.6,8.3985,1.1326,13.501,1057.6,1.2716
7.9333,10.027999999999999,2208.0,698.55,1418.8,7.1241,5.4282,2.3786
0.0,9.2864,2667.6,0.0,2.1816,37.497,0.63541,0.31537
0.0,8.4975,2295.1,5.0808,24.495,168.02,0.56166,0.0
0.045877,6.2353,2743.2,7.4263,11.401,579.4,6.4089,0.40113000000000004
27.655,19.472,5830.0,1047.5,0.80509,2541.3,643.95,11.534
0.0,7.037999999999999,2033.1,6.5366,268.88,585.45,4.4518,0.0
1.5924,5.9954,2529.6,1.4053,0.0,1813.5,17.178,0.08977
0.73398,0.0,1754.3,7.0381,3.2226,60.088,4.2838,1.5105
0.0,5.1726,1780.8,6.0404,0.83395,1.4967,1.8464,0.0
3.9039,35.339,3288.8,0.0,0.0,13.142000000000001,2558.9,0.0
0.0,1.1352,1591.6,6.922000000000001,3.011,0.0,0.18554,0.0
0.0,2.075,1825.2,2.3019,129.53,7.8471,4.9654,0.49428999999999995
0.0,0.79403,995.22,3.4159,0.0,20.209,7.6981,0.69138
43.795,14.905,2915.2,0.0,0.0,4.3957,398.0,0.39676
5.5745,4.2501,1581.4,0.0,18.094,0.0,4.1492,0.0
0.0,2.6766,1051.7,14.617,0.0,0.76155,2.2666,10.081
0.0,3.4844,1680.1,6.9789,2.838,0.20272,1.4957,1.4538
80.309,721.16,937.38,4.9516,0.0,0.0,34.493,3.2833
0.0,3.4142,2135.6,2.9748,39.294000000000004,107.06,3.0519,0.0
0.0,0.069629,1625.5,4.4653,19.884,132.46,0.6089,3.1849
0.23747,13.364,2932.7,4.245,0.0,240.09,892.7,64.23899999999999
40.231,3.721,1373.0,0.0,0.0,0.0,7.5721,5.5409
0.0,13.993,1905.1,0.21316,1.6928,141.06,2.6762,0.0
0.0,1.9888,893.29,4.8615,3.0069,12.235999999999999,0.0,51.08
21.274,5.6129999999999995,1370.3,0.0,0.0,0.076527,5.8483,21.665
80.393,7.1361,2356.0,6.1502,0.0,0.0,2.9949,15.369000000000002
0.9977299999999999,5.0447,1099.8,5.4844,2.9560000000000004,0.0,0.0,11.538
0.75918,4.7065,1789.9,0.0,0.0,1.35,42.802,5.4083
0.0,1.2738,593.81,10.579,0.0,0.0,1.6264,0.9962200000000001
0.0,1.9249,4068.2,18.09,4.8004,0.0,2.5416,4.525
0.0,2.2569,801.46,7.1522,0.0,6.1315,6.7414,0.71515
0.0,8.725,3361.1,7.8517,0.0,1183.6,406.41,30.886
3.7467,13.503,3320.1,37.321999999999996,261.3,0.0,6.5555,8.4921
1.9589,1.9764,1609.2,0.0,0.0,0.0,3.3133,0.68979
1.8565,14.347000000000001,2986.9,1110.6,161.76,0.0,3.3168,1.6903
1.5444,0.0,2160.2,0.0,0.0,5.9841,1.8627,0.0
5.03,0.22104000000000001,1714.5,1.225,0.0,0.0,3.1227,0.0
0.0,0.0,3734.2,13.6,91.863,4.8772,9.732999999999999,7.3036
0.0,18.155,960.39,4.473,18.004,1.4584,0.0,3.9392
0.0,5.7689,1433.0,6.1901,182.34,0.56047,3.4728,0.58954
32.976,0.48178000000000004,485.16,0.0,0.18442999999999998,18.362000000000002,42.73,0.0
0.0,2.086,2050.2,846.38,1707.4,0.0,5.4582,5.9471
0.0,2.0838,1471.2,1.9918,0.0,0.0,1.8511,0.6801699999999999
1.2991,4.6605,2893.0,7.6937,358.71,916.58,0.19743,1.3998
0.0,4.1402,2629.0,11.41,168.27,158.16,4.9902,0.0
0.38789,3.3465,2579.4,0.7770199999999999,0.0,304.04,424.98,29.653000000000002
70.255,6.1924,2150.7,3.0485,0.0,0.0,2.8843,34.265
0.0,1.2979,1407.4,2.8579,28.022,3.7906,2.4024,1.3359999999999999
0.0,9.2065,1491.3,0.22096,72.456,0.6843199999999999,0.0,0.72705
0.0,72.626,3464.0,1.7067,0.0,33.301,0.0,0.0
0.07925399999999999,11.82,1803.7,0.0,329.52,211.54,3.2084,1.7012
0.89692,4.3958,462.48,1.9163,0.0,9.0943,1.2672,2.9587
0.2058,5.4196,970.64,21.276,54.748999999999995,183.07,0.0,0.0
4.341,10.77,2637.5,3.4972,0.0,12.847000000000001,496.97,1.8972
18.022000000000002,1.7332,802.34,0.74246,0.0,0.24688000000000002,7.8997,2.5841
86.434,436.47,4075.3,4.4495,1.8328,1.1328,739.47,43.295
2.0154,9.2184,3428.5,0.0,217.04,177.59,1.0531,0.7933600000000001
0.0,2.8177,984.04,4.7282,0.0,1.2986,5.1092,6.9231
0.0,5.6927,510.45,8.8831,0.0,3.4949,8.0485,9.0759
0.0,5.5903,3493.0,9.8121,3.7956,22.801,895.69,0.0
5.357,5.9761,921.23,1.7531,0.0,3.4928,2.5136,12.899000000000001
0.0,1.2413,1900.9,8.5435,0.5140100000000001,0.0,164.88,1.7257
5.3143,4.8451,759.41,19.294,0.0,0.0,6.399,0.0
0.72783,0.0,1927.9,9.5635,4.2126,37.345,4.1015,0.0
0.0,3.1335,1621.8,1.6759,0.0,73.84,0.0,0.0
0.0,16.11,3176.3,11.931,707.04,0.0,3.4645,0.0
0.0,2.4527,881.73,1.9939,7.4836,1.3073,5.3787,2.2634
3.5365,3.6311,2424.5,2.9398,0.5260600000000001,0.0,3.5841,0.3465
0.0,7.2368,2427.2,0.10811,0.7952600000000001,120.91,8.1753,3.641
0.0,25.623,2446.2,3.1653,0.0,22.913,3.0461,1.5411
0.48423999999999995,0.6007399999999999,2661.0,6.3659,9.7729,7.4567,3.8144,0.34508
1.9604,0.0,1118.3,6.9374,26.914,0.0,1.8611,1.551
0.0,45.586999999999996,3408.2,3.7762,0.0,14.46,1448.7,0.90228
0.0,1.8009,1339.4,1.8091,0.0,0.0,7.8853,48.95399999999999
5.7966,10.939,81.476,15.97,5.732,4.2903,5.7105,1.2067
1.6146,8.3871,6532.7,68.954,182.19,5.8758,3.0088,1.3052
1.006,17.034000000000002,4037.3,0.0,190.66,291.07,0.77978,0.0
9.9547,7.1743,1705.8,7.5348,0.0,0.0,1.5766,1.2893
3.2648,2.0718,2589.2,0.0,67.249,213.6,1.6484,1.0204
0.6278199999999999,3.4807,5509.7,449.9,182.64,0.0,4.9524,3.2634
2.9542,9.5572,2232.2,3.0937,4.4085,28.948,4.9804,2.2039
0.5716600000000001,0.0,819.95,17.968,4.2341,0.88084,10.821,0.50093
0.0,3.1641,1906.0,0.0,313.41,3.9999,7.0354,0.0
1.3346,4.8234,1916.0,5.197,0.0,4.0842,843.89,0.0
7.9901,2.8802,1735.8,35.495,4.8231,0.0,0.25755,2.1158
17.41,14.03,3276.6,0.42401000000000005,0.9772700000000001,36.367,1265.6,99.54799999999999
6.9727,11.065,2648.3,9.6978,0.0,15.332,2156.9,0.38234
33.39,13.315999999999999,2635.3,1.3269,0.0,1.5434,2.4847,0.5716399999999999
80.646,7.1559,1687.8,10.214,0.0,150.08,335.39,70.861
106.21,5.8948,1844.7,1.2184,1.183,2.2377,2.8843,15.752
0.35686,7.3491,2600.6,9.3685,3.8686,0.79396,10.975999999999999,0.0
4.196000000000001,1.3082,1607.8,5.6826,0.0,303.36,244.64,15.655999999999999
17.783,0.0,118.02,30.035999999999998,6.659,9.5619,8.9634,1.7356
0.38151999999999997,16.609,1326.2,1.4917,0.0,3.6894,0.80467,0.0
5.175,47.466,2327.7,3.7795,4.2482,356.08,0.0,0.0
0.0,11.527000000000001,2857.0,7.2921,463.09,0.16075,7.4714,0.0
5.7128,12.624,2127.3,3.8128,1.9269,5.9857,4.8762,17.921
