0,1,2,3,4,5,6,7
2.9479,12.609000000000002,586.23,441.75,0.42971000000000004,0.0,10.395,18.410999999999998
0.66173,6.6622,543.24,273.29,0.25466,3.3527,7.1903,17.035999999999998
0.0,15.495999999999999,513.36,189.71,3.8998,3.1353,32.99,23.963
1.1505,2.667,831.7,279.33,0.0,0.0,2.6911,13.739
3.3133,0.55069,619.29,364.99,0.61815,2.7234,6.4702,27.11
7.0629,7.0927,3906.1,820.35,23.915,41.2,30.375999999999998,110.38
1.8157,7.7081,734.69,368.85,1.1272,1.3848,7.9342,28.891
0.21811,9.0071,675.22,258.1,1.6043,0.0,5.6978,22.926
0.0,10.675,417.24,139.52,2.4394,0.16275,9.846,12.382
1.6975,6.6588,673.55,299.98,0.0,3.3427,9.0298,17.102999999999998
1.5636,14.128,921.37,572.4,3.1838,2.0014,23.868000000000002,17.402
0.18083,6.9778,771.3,473.96,0.0,0.92825,0.81909,48.711000000000006
1.7031,8.9939,931.15,441.65,0.0,1.5141,10.933,41.551
2.9811,18.293,696.0,588.43,1.4887,0.94424,24.552,65.85
0.0,2.8445,805.75,338.21,3.6179,1.1822,7.2811,36.368
0.98245,9.1311,651.65,384.82,5.2038,1.6288,21.837,48.832
0.0,0.31573,762.86,255.27,0.0,2.0816,3.5403,2.0882
0.0,9.9611,767.52,453.03,2.5839,2.4042,7.4729,11.277999999999999
0.36817,3.5314,478.95,396.37,6.4044,0.0,13.49,24.353
0.73635,1.0879,478.39,221.87,3.1685,7.8975,16.823,6.6101
0.0,9.0008,1109.0,381.76,0.0,0.0,2.1163,5.2103
2.9554,5.0858,622.28,347.94,2.4531,4.6833,15.33,27.488000000000003
0.0,9.6497,528.28,325.57,0.0,6.4744,22.107,13.154000000000002
0.0,0.8556799999999999,1084.6,605.38,0.0,0.0,0.9859899999999999,34.204
1.7643,2.1011,599.74,488.19,0.5118,0.0,4.3242,14.045
0.0,5.4204,438.04,196.26,0.62324,5.6483,9.9662,6.9371
5.8437,13.383,3177.0,854.61,15.667,7.8454,24.409000000000002,43.428000000000004
1.9625,6.1118,1441.9,459.72,9.7646,3.3872,10.915,24.93
0.0,9.5738,860.43,461.73,0.0,0.0,4.5861,81.829
0.0,21.221,662.43,292.67,2.46,0.0,10.222000000000001,37.707
0.0,0.0,495.74,179.97,0.39731,0.0,10.302,6.2047
2.0444,1.4327,460.2,256.33,5.5302,0.0,1.6574,23.291
1.074,7.4983,691.03,463.74,1.8015,2.0337,12.450999999999999,11.216
0.6249,6.6631,626.72,201.81,1.8349,1.47,0.0,15.595999999999998
1.0389,3.2508,610.75,423.66,1.4038,1.35,9.9819,14.04
0.0,0.8749399999999999,683.07,170.53,0.0,0.0,0.0,3.8033
1.3889,7.0946,333.24,127.32,3.8074,2.3195,3.6338,36.681999999999995
2.5469,3.4193,485.34,162.24,3.3853,0.0,23.416,8.0987
1.2487,4.2167,624.2,281.63,0.0,2.7895,10.949000000000002,12.91
0.42372,17.956,513.65,311.9,3.0117,0.76715,6.7065,25.109
1.5616,5.53,744.24,386.4,8.5425,0.0,1.5368,19.534000000000002
6.9166,15.895999999999999,884.89,372.14,6.144,5.3552,11.205,21.247
1.9988,1.896,738.73,422.3,9.965,1.4764,7.5284,39.522
0.0,12.314,893.51,499.94,0.0,0.0,7.0572,35.806
1.1064,4.4814,758.38,560.39,4.0838,0.0,4.752,18.099
1.2377,9.7052,652.9,392.34,0.0,0.8774200000000001,6.8101,12.110999999999999
3.763,14.475,705.21,383.62,4.5198,2.5076,5.0397,17.213
4.5079,8.0138,786.96,303.21,4.4874,2.0267,17.118,9.7852
0.0,6.4007,728.46,415.98,4.015,4.1431,15.819,21.513
0.0,3.1745,1019.1,410.5,3.87,2.0682,4.696000000000001,55.722
0.0,4.03,435.71,116.58,0.0,0.0,6.912999999999999,7.8184
0.023997,4.8481,1126.8,583.63,0.0,0.13944,4.5026,67.498
0.0,2.8986,974.04,305.15,0.6935100000000001,0.18667,1.246,5.2319
0.0,2.1548,869.46,419.84,1.8573,2.9471,12.119000000000002,28.595
0.0,10.344000000000001,488.0,398.51,1.9801,4.7334,14.841,19.54
0.5747,3.2428,363.39,142.54,3.6233,2.4419,7.7615,7.2829999999999995
0.0,10.111,775.22,406.37,0.44956,2.2193,3.7094,23.927
1.7319,3.1018,565.52,167.69,4.2691,1.9232,7.9823,15.005999999999998
0.13665,2.8988,622.63,410.47,1.9069999999999998,0.0,13.1,36.178000000000004
1.5971,15.633,423.44,307.46,3.5336,9.4731,20.9,7.2516
2.5617,8.6531,755.03,139.02,0.0,0.026585,0.73728,10.609000000000002
2.7547,8.7119,636.81,343.6,5.7723,5.4452,26.171999999999997,19.745
0.42448,8.5673,718.56,324.06,3.9874,2.1853,10.556,13.638
0.0,6.0251,834.31,458.28,6.3509,0.0,22.653000000000002,34.981
0.81134,6.8572,674.72,497.35,3.6693,9.3949,16.886,15.738
2.6704,4.1747,452.5,416.85,3.0662,0.0,0.17966,38.68
0.65452,9.799,958.23,365.1,2.9145,0.0,7.0614,23.686
3.8569,13.589,737.97,388.46,6.5168,1.3059,8.4981,30.723000000000003
0.0,6.8752,605.1,286.5,3.9776,4.6675,13.609000000000002,36.588
1.2562,9.7183,736.43,433.21,1.5436,4.8664,1.891,28.524
2.2119999999999997,5.5912,576.61,278.25,10.89,1.5978,15.297,23.546999999999997
0.54204,3.8198,821.52,502.52,4.3556,2.4279,4.5199,32.641
1.4265,3.1672,722.1,430.25,0.035775,1.6677,21.543000000000003,24.679000000000002
1.3209,5.6521,444.27,167.19,0.67388,1.274,11.478,11.112
0.0,6.4463,787.51,345.84,0.14993,1.0309,13.685,19.724
0.0,0.14007,579.07,287.59,1.5181,7.2976,14.943,24.366999999999997
2.4223,4.071000000000001,913.99,570.16,0.11001,0.5220899999999999,4.26,15.177999999999999
0.0,7.1145,541.46,513.14,0.0,0.0,10.91,16.038
0.10004,9.9353,682.17,185.6,0.47126,0.9219,2.4712,11.607000000000001
0.0,8.0904,801.67,410.86,12.492,1.9936,32.685,18.26
2.221,5.608,900.69,431.88,2.665,1.5243,15.238,23.34
2.6338,2.8406,652.57,512.66,3.5043,1.2494,8.3537,7.6664
3.8415,2.6924,580.34,378.28,4.5475,4.3215,11.795,9.4866
0.0,6.6683,598.73,353.39,0.0,0.85588,8.6997,12.747
2.8754,6.0594,954.84,477.6,8.4801,7.6072,2.9228,44.773999999999994
0.024756999999999998,3.5004,622.54,192.14,1.6826,0.0,0.42799,5.1529
1.7931,6.6479,757.83,394.89,3.0282,3.025,12.09,29.482
2.3272,10.144,596.58,453.25,0.0,5.8612,11.487,33.477
0.0,6.7524,591.5,410.37,0.0,4.7747,7.8275,26.749000000000002
2.9588,6.1492,694.54,408.7,11.005999999999998,4.7297,18.253,27.815
0.81228,2.8056,766.5,286.78,0.5233,0.68171,5.0219,11.129000000000001
3.3628,9.1838,793.12,445.45,7.7454,0.34621,4.2338,25.555
0.47086000000000006,1.7423,641.82,333.28,0.0,2.7889999999999997,0.96934,18.564
0.0,1.4495,819.02,476.83,3.3264,1.2838,5.5489,22.326999999999998
2.3442,2.5153,694.43,319.78,7.6935,0.0,9.1563,18.163
0.9610200000000001,5.0834,541.54,362.35,0.0,5.8269,5.6715,13.132
2.4278,2.8651,853.89,472.68,0.89035,5.5338,7.8149,18.067
1.5329,18.684,748.4,252.78,0.0,1.3656,10.027000000000001,25.985
3.0545,5.6078,674.53,103.11,7.3624,4.5044,0.28812,14.033
2.3561,4.7639,811.03,457.85,5.7912,0.71354,18.980999999999998,28.319000000000003
0.43313,9.0494,634.26,409.81,1.5594,3.3488,8.2762,0.70067
0.0,3.633,566.33,251.31,4.6373,0.9196799999999999,7.4471,17.351
3.511,16.024,673.97,351.73,4.1634,5.4684,19.485,11.04
0.76103,5.5908,574.8,350.04,0.0,1.9807,16.006,10.964
1.6613,3.1643,696.37,182.72,3.5062,1.8973,20.840999999999998,34.295
3.6037,7.6695,777.03,467.38,3.2674,4.6419999999999995,5.4532,21.084
0.0,7.6632,922.76,556.71,0.47823999999999994,3.7385,10.027999999999999,19.349
0.0,4.3869,752.93,451.74,0.0,0.41081999999999996,10.217,14.890999999999998
1.1251,7.5808,713.35,443.6,0.0,0.8734200000000001,15.532,18.352
0.31915,1.9448,531.44,185.17,0.011205,0.50108,11.59,13.015999999999998
1.726,11.806,709.92,435.67,1.7364,0.0,0.45095,19.976
0.16083,3.9851,630.76,113.28,1.1431,0.0,10.168,0.0
0.0,0.29765,413.37,148.89,0.0,0.0,0.5385,3.2022
0.0,2.7273,845.55,579.23,0.0,1.9852,16.323,35.338
0.78057,11.579,644.66,220.48,11.130999999999998,2.289,11.34,30.616999999999997
0.0,1.5712,540.49,270.83,0.0,2.4854,7.268,15.379000000000001
0.0,10.115,370.17,172.2,1.1825,0.43354,14.359000000000002,7.3064
5.2049,11.799000000000001,776.42,429.63,5.4442,0.6979,13.652000000000001,31.048000000000002
0.0,13.386,634.6,454.12,1.6501,3.4251,16.827,41.766999999999996
0.0014990000000000001,4.2077,803.82,472.87,3.4416,12.144,6.3014,9.2315
0.91179,4.8592,569.16,384.92,0.54733,0.0,13.902000000000001,17.973
0.27936,15.550999999999998,474.64,186.88,0.0,8.8664,5.6555,29.399
0.43756000000000006,8.6771,530.6,296.22,5.5092,4.4366,20.706,14.263
1.1317,8.636000000000001,895.86,527.47,4.2356,2.427,11.008,21.974
0.0,8.2192,549.86,132.45,0.0,2.9126,0.0,0.55566
4.0987,12.982999999999999,606.15,397.43,5.4398,0.0,12.033,27.151
0.0,3.906,652.86,428.03,7.4043,5.2729,16.491,27.09
6.7254,1.7836,813.55,455.73,2.5835,4.0845,0.32936,37.876999999999995
0.0,4.0779,506.8,364.0,6.542000000000001,4.9861,11.360999999999999,26.171999999999997
1.5327,1.0092,692.31,431.52,3.5588,0.57809,10.36,52.305
0.6096699999999999,0.3554,489.86,302.04,4.1344,0.0,8.9525,5.6693
2.9530000000000003,5.3260000000000005,678.93,300.61,1.7981,4.3514,14.354000000000001,35.279
2.8399,7.1741,444.88,113.97,0.30099000000000004,1.3354,13.780999999999999,16.622
0.79589,13.45,723.26,457.29,3.3917,0.0,15.607000000000001,13.148
0.0,12.530999999999999,652.11,314.14,2.5711,4.5962,8.4055,17.357
4.5272,4.44,893.07,542.44,2.5381,4.3514,13.245,30.787
0.0,9.0055,517.29,323.34,1.3555,0.7879999999999999,5.4904,17.468
0.0,7.2021,375.69,187.84,0.6123,0.0,15.331,10.594000000000001
0.0,5.8301,246.14,271.92,0.0,0.0,11.317,9.5513
0.099489,7.5314,477.34,344.99,0.0,1.0051,2.8107,21.323
2.4367,8.9138,547.98,586.74,2.0247,0.4907,19.599,32.501999999999995
0.6456,14.939,1112.2,163.25,20.921999999999997,1.9618,16.692,43.316
1.6096,5.8121,387.73,167.11,3.7973,0.0,7.7859,22.506
0.0,3.8374,802.55,329.61,0.0,0.93615,9.4056,7.9845
2.3331,5.3615,683.02,387.45,1.0494,0.0,4.6367,32.178000000000004
2.2657,12.140999999999998,413.38,94.726,3.036,4.1325,16.162,7.1096
0.0,14.365,707.67,417.37,9.0929,0.10335,16.320999999999998,32.715
0.0,12.520999999999999,923.47,322.85,0.8603299999999999,5.4802,11.257,19.128
0.0,5.5593,779.55,365.2,3.3485,4.4314,14.413,26.125999999999998
1.5952,8.7478,593.82,325.27,6.1829,0.42703,1.8579,14.68
0.25284,8.363999999999999,1157.1,690.11,2.9373,4.3911,5.0077,56.162
0.0,10.234,813.6,397.68,24.000999999999998,1.9885,15.485,26.808000000000003
0.0,3.0268,596.66,415.75,2.7634,2.1487,11.172,22.123
0.81394,5.9174,706.86,504.26,7.2474,8.7054,13.556,38.842
0.80987,9.8454,964.15,198.31,0.85883,0.0,0.0,2.5854
1.0634,9.2769,898.84,349.89,1.2908,0.15169000000000002,15.097000000000001,32.359
0.0,7.1982,670.46,403.43,1.4247,4.6668,3.6513,31.596999999999998
0.0,1.7715,561.44,390.74,1.4531,1.0477,10.759,15.011
0.0,8.704,868.6,289.4,2.9607,0.0,1.0638,33.853
1.0856,9.3346,818.47,303.45,0.0,0.24373000000000003,0.9092600000000001,2.5476
0.0,3.6421,736.04,363.97,4.9679,4.2859,12.43,31.133000000000003
0.0,20.654,1075.3,550.01,0.0,1.794,2.1354,17.294
2.5161,20.686,578.96,271.73,0.56288,1.8212,9.7042,17.179000000000002
3.2138,2.6033,627.99,256.06,0.0,1.1332,0.0,1.9193
0.0,5.4049,698.69,416.8,0.0,0.0,9.0333,31.834
0.35717,5.3133,348.45,108.41,0.50544,1.0933,17.144000000000002,24.198
0.0,7.587999999999999,903.14,196.15,0.94099,0.0,6.4624,2.9221
0.0,6.164,668.45,318.29,5.3763,5.9769,17.660999999999998,35.637
2.1154,8.4709,415.67,279.3,0.64613,10.09,19.902,22.615
0.0,7.582000000000001,727.14,206.06,0.035546,0.0,5.4639999999999995,17.827
1.7451,0.46042,751.65,339.01,12.319,4.0236,4.4329,46.372
0.43955,7.5578,654.7,564.85,8.7966,0.0,26.765,18.834
0.17609,9.3574,608.15,304.5,2.6942,1.9109,3.5199,16.869
0.0,10.402999999999999,707.73,513.78,12.834000000000001,1.5637,10.236,5.2616
0.57,6.6303,508.2,334.65,2.3183,1.2064,16.741,43.725
2.2303,8.2631,548.04,185.28,0.0,0.0,3.0604,18.596
1.1861,8.2524,356.35,147.68,0.0,0.19362000000000001,12.982999999999999,9.8517
0.58412,4.7754,615.77,212.15,0.0,0.6744899999999999,4.6574,10.987
2.0683,8.467,721.9,471.49,1.645,1.7282,9.5121,17.782
1.0539,2.8851,574.51,155.29,0.0,0.0,2.5533,4.6277
3.16,8.1466,756.0,310.85,0.97921,3.0099,4.3559,17.081
3.8283,0.0,557.92,319.44,0.0,0.53374,17.368,12.515
0.060902,2.3101,741.06,503.51,1.0667,3.9909,28.776999999999997,39.902
0.0,11.748,678.01,376.5,0.23401999999999998,2.0772,11.186,21.783
0.0,3.5606,793.13,486.68,1.7663,5.5702,22.351999999999997,22.103
0.050524,5.3724,580.05,471.59,4.7276,0.86018,10.933,24.186
0.49898000000000003,23.919,765.37,218.96,4.4536,0.28673000000000004,17.154,30.616999999999997
0.24531999999999998,9.2321,557.88,390.7,1.3174,1.7172,0.0,62.801
3.2277,5.835,626.75,410.14,14.805,5.9863,7.992999999999999,41.378
0.95437,5.7484,332.72,98.396,0.76583,3.5774,1.2804,8.5769
2.3732,0.0,958.46,564.52,0.0,1.8426,17.559,23.64
