0,1,2,3,4,5,6,7
1.3095,0.0,181.34,0.0,0.97341,0.0,30.365,61.29
0.5936600000000001,1.8856,511.42,3.6205,2.5092,1.0309,9.1084,4.1289
1.4832,3.4572,270.95,15.251,1.0326,0.60506,23.468000000000004,40.192
1.0823,3.5583,644.1,10.595,45.836999999999996,6.9497,10.879000000000001,7.9441
1.0344,10.071,350.87,44.536,2.4791,2.0535,4.4107,2.4446
1.3994,6.9726,756.43,7.4453,38.985,3.0356,2.6367,0.0
0.0,3.4143,435.4,9.312000000000001,0.0,3.0713,6.4938,9.0345
12.083,12.829,472.12,33.461,6.2015,2.3447,98.584,18.262
1.6696,12.665,1509.2,86.32,278.9,0.0,14.187999999999999,32.423
0.0,3.2675,416.5,46.427,0.312,0.5406,2.3676,27.256999999999998
0.9611200000000001,1.4148,421.76,18.581,55.516000000000005,3.9981,8.0345,3.807
0.27933,2.7429,502.48,9.014,1.5709,2.1078,264.31,7.4917
2.4305,2.3821,277.04,10.652999999999999,5.9366,4.6878,1.9544,3.2241
1.5209,5.1038,483.75,84.546,2.4354,0.56995,7.3169,23.28
0.0,2.7783,606.75,6.8506,53.047,81.37899999999999,1.7625,5.872000000000001
1.2697,4.3261,593.11,10.613,11.407,1.2889,0.0,2.9869
0.0,6.4595,871.77,9.0262,92.06,5.9164,3.2307,6.9774
0.28757,0.58919,874.81,42.471000000000004,9.7517,3.6010000000000004,0.0,4.1397
1.5763,0.33014,283.23,67.782,4.0477,2.8502,12.745,8.5151
0.6905600000000001,4.3837,506.91,20.91,56.718999999999994,11.511,9.9605,11.036
4.327,4.5509,290.68,21.715,0.0,23.998,53.303999999999995,3.924
0.0,3.9418,672.38,1.0697,0.0,7.2499,69.661,8.5351
0.030645,12.245,999.62,162.38,135.39,0.0,6.2855,32.68
0.0,5.952999999999999,539.52,9.482000000000001,38.524,3.6779,4.4396,11.235999999999999
0.0,6.57,918.88,22.325,299.28,4.1376,11.790999999999999,20.819000000000003
1.9315,3.7165,399.59,38.986999999999995,0.5989300000000001,10.794,13.995,22.17
18.887,32.49,156.91,6.447,1.5953,0.26605999999999996,2.2922,0.19395
0.0,2.6874,518.74,81.08800000000001,0.56784,0.0,5.0419,7.0116
1.1693,6.2984,905.4,32.87,217.1,4.0805,14.892999999999999,18.671
0.3693,5.3991,379.79,48.576,2.8039,0.15884,2.9488,8.1169
0.0,13.860999999999999,249.99,46.757,0.0,0.0,10.498,12.59
0.0,6.0132,871.87,11.927,276.22,0.44355,4.7724,8.0565
0.0,1.8389,451.5,14.398,4.4319999999999995,2.6669,10.482000000000001,12.032
0.65571,0.13342,467.0,5.9886,1.7855,0.0,1.4712,35.856
12.904000000000002,3.1995,39.748000000000005,0.0,0.0,1.2606,0.0,0.0
0.0,3.1757,362.23,50.806000000000004,0.0,0.0,1.5751,0.0
7.8413,12.440999999999999,499.09,11.835999999999999,1062.4,4.1157,8.5318,8.2424
3.3997,6.0461,437.46,21.86,3.2462,4.283,5.3335,52.888999999999996
1.2570000000000001,0.0,416.2,14.690999999999999,0.0,0.39437,1.0666,2.1668
0.0,2.1796,729.24,57.468,106.02,0.27244,2.1458,9.6212
8.3222,50.882,124.21,11.981,0.0,1.9682,4.4045,10.167
0.0,2.6856,640.41,0.0,251.79,5.6011,3.7495,0.0
0.97136,3.0684,754.31,14.392999999999999,27.808000000000003,4.9531,1080.1,2.5786
14.838,7.1033,547.67,6.8445,0.0,11.107999999999999,331.46,12.562000000000001
6.9865,43.656000000000006,331.16,10.118,4.7312,2.2191,8.7991,3.8123
0.0,0.75121,842.38,0.0,1.3783,4.1236,1.6084,5.1598
0.0,3.6859,199.83,14.187000000000001,8.6346,1.5836,7.7266,2.3121
2.8358,7.5229,601.55,17.129,0.0,2.0088,7.5569,9.0982
0.74867,3.3572,407.63,6.3736,5.7208,0.063525,0.64952,9.8454
0.034962,9.1661,465.9,27.947,0.0,3.9442,8.6246,3.8784
0.6449,36.217,171.32,12.377,0.0,2.3537,1.3553,6.7956
6.1123,11.15,99.493,0.0,0.0,5.1862,3.3956,10.589
0.96099,4.4147,295.91,12.068,0.0,0.0,12.612,9.1063
0.0,3.5437,807.19,28.704,17.274,2.6293,6.9613,8.5999
4.5328,2.1195,487.69,0.9021899999999999,0.0,12.059000000000001,494.98,14.015999999999998
2.9634,6.1909,354.56,3.3411,18.415,3.2697,1.3889,5.7953
9.5027,2.1154,700.25,36.84,3.5007,5.6297,19.416,30.213
1.6597,2.7768,339.24,6.8767,0.73305,2.9917,7.7819,18.244
1.0874,5.9252,95.30799999999999,28.164,2.9184,0.7430100000000001,11.252,0.88808
1.0917,5.6044,577.3,8.2026,148.24,0.78267,8.2912,7.007999999999999
1.6931,8.077,366.75,13.804,0.0,2.8111,7.5843,3.9611
0.42078999999999994,3.7389,436.55,17.744,5.4699,0.0,0.0,1.2793
4.5062,10.823,405.44,36.629,7.1206,0.17096,7.8825,1.4657
0.90323,5.8091,335.03,80.251,1.2284,1.3912,5.7072,8.1472
2.1434,14.876,855.73,16.317999999999998,2.4024,0.0,279.93,15.833
0.0,3.7474,522.78,84.354,2.1254,2.1745,7.1477,9.8771
7.5373,3.7306,495.66,32.054,6.4565,1.8139,14.09,28.605
0.12075999999999999,0.0,323.3,13.809000000000001,129.18,2.9212,5.7855,10.414000000000001
0.85934,15.171,1469.7,50.407,162.08,0.0,6.9746,30.607
0.0,0.0,362.27,9.081,0.0,11.991,35.989000000000004,6.4315
9.2249,6.9353,459.82,2.6904,0.0,0.0,0.0,7.7857
0.0,14.304,288.11,17.035999999999998,0.86525,0.0,7.9072,87.072
1.5265,12.597999999999999,481.5,72.492,0.0,5.0986,2.2697,13.492
0.53483,1.8664,1093.3,5.9023,85.791,1.8941,3.6257,5.4007
13.669,1.2406,259.88,15.194,2.4392,4.8782,193.91,16.182000000000002
1.4608,4.7431,515.32,7.0641,70.63600000000001,0.0,1.3448,1.1254
2.0389,9.8745,408.14,35.879,0.0,7.1932,13.450999999999999,13.311
0.34518000000000004,5.7498,1048.3,21.105,299.5,2.4556,4.2529,14.357999999999999
2.1971,0.5572,47.391999999999996,0.0,0.7976300000000001,0.0,4.0798,4.0046
0.072494,5.2822,264.53,7.5598,2.1258,18.199,77.585,5.072
1.7541,1.9249,570.27,13.923,5.1086,0.43881000000000003,0.4774,5.8677
0.0,4.4799,376.89,25.885,0.0,0.0,12.734000000000002,20.039
0.0,1.5151,537.19,13.275,49.269,3.1614,0.4884,2.6595
3.8073,0.8235100000000001,83.633,9.8668,3.9687,4.3545,11.604000000000001,1.0459
6.1112,19.544,92.82600000000001,5.4547,0.0,0.0,9.4352,1.3726
4.8893,6.5559,780.84,10.902999999999999,140.39,33.91,0.0,0.0
1.3897,1.1527,358.98,4.3734,0.0,0.14792,32.688,18.160999999999998
2.1137,1.1593,379.31,28.173000000000002,1.3498,4.1136,13.312000000000001,9.852
6.359,28.239,186.34,12.065999999999999,0.5696100000000001,0.20352,5.9163,2.4592
0.0,1.5642,690.08,24.489,146.27,5.1929,5.0651,9.853
1.2158,2.2475,403.39,14.152000000000001,2.4008,1.1254,8.2366,14.389000000000001
0.23125,5.7047,508.54,7.2897,18.273,11.229000000000001,3.3496,4.7519
0.0,6.4333,654.58,37.628,11.944,3.4022,8.4107,13.892999999999999
0.0,0.0,539.0,28.33,3.7054,17.862000000000002,9.5741,2.6492
3.4373,14.787,371.25,85.258,0.29320999999999997,0.63474,7.722,12.47
0.29634,5.4981,214.81,34.383,0.56552,2.1768,2.8688,5.4403
0.0,6.4878,257.35,35.484,12.911,9.777999999999999,9.005,11.116
2.3152,4.315,528.12,28.756999999999998,0.6399199999999999,0.0,20.941,32.205999999999996
0.060683,8.6678,182.46,9.1147,2.1271,0.5059,197.89,19.151
0.53596,6.8178,791.63,10.23,41.777,9.2999,7.0920000000000005,13.524000000000001
2.2346,13.478,1345.8,191.34,49.831,11.415999999999999,38.08,25.176
1.048,3.1664,675.94,37.911,288.79,1.7374,0.0,0.0
0.8562299999999999,1.5065,249.58,26.326,0.0,0.39999,1.0255,2.2006
0.0,2.3167,456.46,24.855,1.2741,1.9429,12.603,29.488000000000003
0.0,1.0468,850.54,14.636,2.3442,0.0,1.6139,5.2712
0.52095,0.0,393.2,5.2563,5.9345,0.0,2.7627,7.4696
0.0,3.1579,842.37,2.5218,2.0466,0.0,10.300999999999998,0.0
9.9021,4.3346,687.57,9.1707,0.37401999999999996,0.0,6.9679,10.623
0.0,5.2781,495.33,14.342,7.9539,0.96168,3.2706,11.519
0.0,3.0669999999999997,222.35,14.469000000000001,2.9847,0.7703300000000001,5.7977,9.9541
0.09801599999999999,1.6943,1162.4,16.680999999999997,4.0329,5.1739999999999995,2.6029,7.077999999999999
0.0,1.9586,356.84,16.82,1.6668,0.0,3.7934,6.9884
0.87498,5.8883,342.88,11.604000000000001,0.0,1.1368,10.021,11.508
0.0,6.6575,725.12,15.231,33.003,20.892,9.5327,7.3826
0.43601999999999996,2.1436,454.14,7.5048,0.0,2.5659,6.3707,29.744
0.0,4.0801,327.25,5.4456,145.39,3.0085,0.0,2.3105
0.8155,3.61,918.44,7.4039,10.972000000000001,52.24100000000001,0.0,7.4135
8.8466,4.9706,511.12,31.824,0.24386,0.0,6.042999999999999,15.843
0.11218,2.0951,595.0,22.34,106.54,41.481,5.1706,3.2027
0.0,13.638,613.07,20.256,0.0,0.0,3.9787,5.5927
0.0,1.9603,377.61,15.161,2.5597,2.1202,15.807,1.8448
0.0,9.3953,471.97,11.885,0.7145199999999999,24.206,54.027,11.253
0.0512,2.9316,477.13,21.605999999999998,43.156000000000006,0.0,5.8934,2.0293
0.0,4.0233,351.31,13.845,0.77285,0.12825999999999999,28.988000000000003,19.792
2.9718,0.0,660.67,22.425,88.54299999999999,0.50993,1.8636,1.4869999999999999
0.0,3.803,553.85,33.643,1.2830000000000001,4.6737,5.3187,22.381999999999998
1.4922,5.1493,817.97,23.802,123.6,5.9088,12.105,2.3005
2.0824,5.0256,1247.2,167.18,116.29,0.0,20.065,19.724
0.23012,16.387,891.84,45.269,135.61,2.7591,1.444,11.917
0.71545,12.92,422.43,37.692,0.0,11.809000000000001,15.408,22.241999999999997
2.7496,1.3941,596.84,14.48,131.61,0.9521200000000001,7.3405,0.0
3.3211,7.905,594.86,11.513,75.817,22.309,3.2215,3.2431
0.0,5.4814,478.41,13.011,0.0,2.0196,216.41,13.402999999999999
3.5657,1.6848,378.99,0.0,92.06200000000001,17.32,7.5619,15.862
0.0,6.8312,178.95,6.289,2.6505,15.505999999999998,4.5299,8.8316
0.53094,9.2899,332.39,17.31,7.3718,0.0,8.6644,11.445
14.497,3.3218,444.34,0.04167,3.6366,6.6086,134.22,0.62764
6.4527,3.8583,718.77,65.694,17.930999999999997,4.8177,5.1237,5.3424
2.844,12.200999999999999,380.03,30.705,7.3809,5.7683,7.2584,16.863
0.0,5.3182,418.37,24.011,51.158,16.838,8.914,8.8501
0.34336,5.857,459.06,39.563,0.0,0.0,265.91,10.638
0.0,11.383,797.69,312.86,1290.0,0.0,14.854000000000001,15.418
1.715,7.437,1021.0,309.13,53.70399999999999,2.0462,14.647,20.18
0.0,11.633,909.74,9.6129,90.435,41.781000000000006,13.57,17.206
3.8444,4.9216,421.47,11.556,0.086173,0.0,3.5069999999999997,6.4289
0.0,6.3387,675.58,13.870999999999999,69.954,1.0325,10.629000000000001,5.1834
0.7651100000000001,9.7976,1477.4,37.905,77.845,0.42701000000000006,4.534,23.11
0.36427,1.693,513.56,18.186,30.805,2.92,4.6318,11.007
0.74984,4.0681,668.76,17.869,14.857000000000001,4.1461,4.8011,6.5089999999999995
1.2429,8.0459,1170.9,73.922,3.2011,3.3607,12.064,28.362
2.6768,5.415,336.99,37.805,5.2331,4.9874,21.256999999999998,9.5366
0.41653,2.6998,448.93,12.481,0.21561,4.1322,7.4755,9.7624
0.0,6.0299,985.16,137.35,186.96,4.1002,6.1916,7.1584
0.9327,2.2003,602.11,36.202,56.438,3.5402,24.338,3.9963
0.0,2.591,544.95,12.478,130.1,0.0,3.0489,3.8685
0.18597,19.052,67.867,9.2165,0.0,0.0,5.2279,0.0
0.32971999999999996,5.2421,389.44,52.031000000000006,0.62783,0.0,8.2323,12.161
0.60816,5.2794,806.61,96.228,160.75,1.2902,10.999,15.909
4.2108,7.0852,717.04,323.25,1370.2,4.9084,21.518,24.377
11.252,1.6502,422.88,3.2317,0.27716999999999997,0.0,2.4382,8.9167
0.0,6.1237,679.91,6.4981,54.868,0.0,0.43033000000000005,4.3802
3.0262,1.8989,122.79,0.9100299999999999,15.984000000000002,2.1337,6.7802,1.1034
0.0,10.272,466.46,28.261999999999997,5.9191,0.0,4.9771,50.581
0.0,5.1748,534.21,17.128,89.068,2.414,2.2779,0.59991
1.9977,3.5359,1080.9,22.927,297.88,6.2466,19.48,13.970999999999998
0.0,3.9514,548.46,18.712,53.285,0.0,8.3786,9.4651
0.56818,3.9566,442.4,16.938,3.0991,0.0,501.05,1.8243
3.9589,3.4604,482.58,6.3882,2.7255,1.4464,7.2947,3.8005
1.3246,5.5857,361.21,22.392,14.806,2.908,5.0125,7.9948
2.3034,8.3324,954.82,26.573,263.15,1.5742,18.227999999999998,17.037
1.4185,4.8487,471.31,14.061,8.8369,0.0,0.0,0.0
2.9426,28.541,86.25200000000001,3.3053,1.7498,3.4492,8.1357,7.778
2.9802,0.1466,403.32,36.828,1.4208,3.0997,10.214,21.941999999999997
9.2673,0.34317,154.67,27.655,1.3163,0.0,2.0634,8.2919
1.2709,10.604000000000001,454.1,30.046999999999997,1.8802,5.8503,16.132,9.1533
3.3944,4.4648,500.31,81.013,2.7058,5.8525,12.014000000000001,32.584
2.3578,1.7221,241.92,26.479,0.49968,0.0,6.0308,7.7899
0.0,4.6355,452.29,60.842,8.2276,0.0,1.2756,2.7764
2.9727,2.2443,498.61,4.6603,37.14,27.980999999999998,7.7542,3.0932
0.0,1.8048,1069.7,18.657,129.1,0.0,8.7646,40.266999999999996
2.2041,2.5986,267.84,8.7753,0.0,0.95439,1.7364,4.4566
10.918,1.1642,696.99,25.683000000000003,0.0,1.1257,12.722000000000001,27.980999999999998
0.0,4.41,805.17,34.501999999999995,277.7,4.4077,13.210999999999999,27.35
5.7195,3.1297,1391.2,35.266,387.33,4.3591,5.1265,30.737
0.0,8.0321,311.46,16.488,2.4492,4.5214,6.1212,12.388
0.0,5.9554,294.93,26.684,0.0,0.050076,4.1623,3.3473
0.0,4.3892,582.08,22.281999999999996,85.485,2.3395,3.5060000000000002,8.8817
2.8193,3.7519,654.08,7.3463,152.41,41.158,6.7576,10.19
0.0,6.917999999999999,390.33,19.217,0.18320999999999998,1.0512,7.2086,32.541
0.64594,1.1295,469.69,11.204,41.668,0.0,9.7927,7.0504
0.16476,6.8781,704.01,8.1678,99.882,3.16,7.6082,4.1431
0.44103000000000003,4.9779,312.31,15.876,249.86,4.6591,17.707,3.7454
2.0766,5.3564,701.24,30.206999999999997,0.73721,3.0735,4.7734,14.699000000000002
0.0,7.6052,377.08,87.26899999999999,0.0,2.2791,17.375999999999998,13.825
0.09173300000000001,7.8271,762.22,3.2696,21.081999999999997,4.6297,9.437999999999999,3.1379
4.7219999999999995,7.2551,567.21,306.9,1232.8,1.8332,11.067,24.662
0.0,2.1026,626.51,24.953000000000003,23.614,0.0,5.7706,6.3101
0.0,2.4894,349.17,9.443,45.864,11.187000000000001,3.2104,2.4923
0.0,2.0684,586.38,4.489,16.825,4.9827,458.66,0.0
0.1378,9.5147,450.59,57.788999999999994,0.89656,0.14298,0.0,11.775
1.5635,19.835,999.41,55.442,184.71,0.66695,10.929,11.964
0.45976000000000006,0.0,692.58,13.699000000000002,102.1,0.0,6.1609,3.8552
0.6251399999999999,2.0809,147.58,1.5896,0.0,5.3339,3.2141,0.72943
0.56314,5.1633,427.99,6.4743,1.9939,2.4484,8.7158,10.037
0.8145899999999999,7.6084,695.16,7.9168,0.0,0.0,19.602,3.3873
0.0,5.5893,362.77,2.2206,44.162,0.0,3.9674,2.3239
0.0,0.060617,213.32,8.2933,2.6267,0.0,5.9711,6.5289
6.9322,11.296,550.56,24.99,21.677,8.9353,7.6117,8.5765
1.8117,42.09,167.05,7.4972,2.2567,1.3708,7.9278,1.6051
0.0,0.91709,1174.8,28.51,157.99,10.682,5.4425,12.277000000000001
5.4142,21.423000000000002,672.02,4.0074,0.0,0.24939,3.9857,0.0
6.3151,0.0,471.04,0.0,1108.4,0.21041999999999997,15.22,0.20368
0.55766,4.5519,215.33,58.588,0.0,5.5655,3.2663,8.7478
4.4012,3.378,157.06,7.8085,2.3152,0.63145,5.3693,6.207999999999999
2.299,4.4431,481.13,17.352999999999998,7.6513,4.8343,2.9286,7.1165
3.6196,6.4146,383.46,53.747,0.0,0.0,8.7355,22.976999999999997
0.0,4.3175,262.54,10.585,0.0,3.4063,6.4110000000000005,14.9
0.0,0.41305,285.8,0.0,0.0,0.0,1.9329,6.5276
1.2749,13.624,491.38,10.097000000000001,1.1103,7.1579999999999995,12.232999999999999,8.3281
4.0123,16.765,1081.5,85.303,275.37,4.3413,10.499,36.505
0.4695,6.1074,745.8,2.4769,6.1898,3.0257,0.59783,11.218
0.78659,0.0,109.09,2.7910000000000004,0.7952,0.41766000000000003,3.4723,1.6756
0.25325,4.5501,703.33,33.866,210.4,5.8859,13.356,0.0
0.0,11.168,1341.2,58.398999999999994,177.85,3.6426,7.2126,24.146
1.2428,4.1028,1091.3,49.648999999999994,250.79,6.6015,13.492,13.015
0.42973,2.5989,184.22,65.12899999999999,1.3414,1.9035,12.227,13.931
0.0,3.3989999999999996,845.64,1.6261,6.9492,9.1936,78.418,8.4174
0.0,2.818,410.05,19.082,0.0,3.867,0.0,7.2738
2.9179,0.38578,548.37,8.064,0.0,0.0,4.9149,24.363000000000003
1.1881,2.2926,677.49,21.811999999999998,252.3,0.0,2.3168,3.3126
0.0,2.8807,813.9,13.511,210.05,15.15,1.3125,1.3328
0.66014,8.4942,714.17,3.3871,142.63,0.0,2.8653,2.5262
0.47696000000000005,1.6481,808.13,7.9737,0.64117,1.6812,0.16197999999999999,5.4945
0.0,5.5576,582.49,30.539,92.009,0.85362,12.59,14.370999999999999
0.0,2.7095,560.01,29.564,5.3404,5.9093,222.57,7.292000000000001
1.787,4.0502,597.93,0.7749199999999999,86.75200000000001,0.0,6.2472,0.088638
0.88879,4.2773,250.19,2.2414,0.081694,0.0,0.48963,0.78537
0.24693,1.9151,532.33,7.2249,1.3359999999999999,2.7226,32.273,9.3692
2.8510000000000004,8.7457,680.45,12.052,119.4,2.9368,5.8079,4.1692
0.0,1.9548,498.39,5.9043,9.503,1.2064,30.226,17.793
0.0,5.7808,139.2,8.3178,0.0,0.6624800000000001,90.374,17.317999999999998
1.9118,1.9208,350.31,24.915,0.0,2.1768,10.600999999999999,15.854000000000001
2.9122,6.2747,517.97,1.1612,0.0,1.3925,3.7856,14.991
4.0585,3.7808,702.93,34.918,0.0,3.5935,11.237,10.978
12.988,4.3518,509.3,45.238,6.9483,4.091,17.533,39.663000000000004
0.60119,12.103,1275.3,127.03,220.53,7.0078,16.646,17.921
0.0,5.2192,699.0,5.8853,181.78,2.4177,7.1904,6.7221
0.0,0.0,359.39,9.3719,1.6902,2.3263,1.7263,0.084098
0.0,5.7697,359.87,13.012,0.77231,3.8111,132.86,3.9027
3.5989,2.9378,807.79,24.464000000000002,146.04,0.0,17.28,3.8452
0.8241200000000001,2.3104,1048.1,48.206,346.81,6.0811,7.086,37.37
0.007287999999999999,0.35454,496.66,26.488000000000003,5.6294,24.453000000000003,10.475999999999999,9.1205
0.0,2.6819,181.3,19.522000000000002,8.4777,0.0,46.658,47.86
2.9747,6.5658,596.32,24.31,2.6359,1.2014,15.277999999999999,41.798
0.65557,2.1885,844.04,49.668,3.6383,5.3129,14.872,37.327
1.5979,6.8645,610.71,26.906999999999996,66.49,0.21705,2.2021,13.589
1.946,0.0,604.96,29.936,0.58437,1.9322,7.9489,9.6181
0.58921,4.8364,434.54,2.2007,35.192,0.0,6.0932,0.4202
3.6517,7.2144,422.93,35.023,0.0,4.4533,13.222000000000001,11.106
1.5811,2.5072,487.97,4.4616,0.0,2.9514,38.914,21.003
3.03,0.89731,240.36,13.425999999999998,0.29329,3.5896,9.7193,27.078000000000003
1.9663,1.2131,605.73,6.6948,7.4174,15.440999999999999,0.20473,0.48553999999999997
4.2472,12.515,564.68,5.4510000000000005,47.099,3.1492,6.9896,0.0
0.0,0.5253899999999999,29.221,3.978,0.0,4.7834,6.3913,0.0
2.3767,4.8325,1306.1,24.754,250.12,3.9623,9.7758,12.97
0.36914,4.8626,596.2,7.6734,18.881,24.39,5.6314,5.2436
8.2841,7.3404,412.7,19.949,5.2979,0.74068,8.5974,31.48
1.2397,16.634,1047.9,44.501999999999995,251.01,2.1374,5.2907,17.463
5.0659,5.3765,450.43,15.163,0.71532,1.319,4.3145,21.929000000000002
25.09,1.1014,455.66,26.849,0.0,12.22,4.4208,14.865
4.3127,1.9493,240.81,0.0,1.9476,0.0,4.9373,0.24586999999999998
4.4864,0.91758,160.81,23.399,0.0,0.0,12.26,12.633
0.99351,10.748,1230.9,91.51700000000001,270.55,4.5918,16.656,69.134
0.11385999999999999,1.1196,207.76,30.365,0.0,0.9677899999999999,4.0413,16.836
0.0,3.4395,79.47,14.280999999999999,0.0,1.9819,6.9103,3.5603
2.568,2.5124,250.17,63.968,0.0,1.8227,6.1242,4.3644
0.0,3.6749,594.66,24.372,66.918,0.0,6.5883,6.056
5.9468,8.7255,258.2,2.6282,2.1527,17.495,8.5034,0.0
0.43743999999999994,6.1128,1358.6,110.65,107.79,2.3248,17.114,9.6844
1.6174,2.3376,741.38,75.725,50.718999999999994,0.0,0.0,4.4902
2.4782,3.9659,772.85,12.377,12.436,37.098,3.7747,1.1025
0.15352000000000002,7.8539,729.56,38.169000000000004,0.6390600000000001,3.3561,1.7411,13.119000000000002
0.0,6.865,640.47,21.506,267.85,0.0,3.9946,4.6429
1.3269,13.489,938.32,30.107,221.03,1.3643,18.206,23.732
2.2222,10.873,221.75,38.791,2.8209,1.7895,9.0506,13.290999999999999
0.78797,1.3524,335.72,14.484000000000002,11.122,0.0,6.3318,5.1009
8.7744,9.1474,579.77,479.83,1298.3,0.0,1.965,15.109000000000002
0.8924,3.2687,567.18,7.1385,15.222000000000001,0.0,7.7188,1.8552
0.43201000000000006,9.9572,1471.9,55.68,160.8,2.8978,5.1005,16.769000000000002
0.0,1.6086,627.09,13.966,114.58,37.733000000000004,4.708,15.739
2.5287,3.6288,374.31,29.648000000000003,1.0169,1.6288,27.183000000000003,34.928000000000004
1.944,10.942,517.46,14.809000000000001,63.101000000000006,13.037,13.867,4.9594
2.2962,9.3933,706.3,10.585,1.0527,0.0,2.9747,0.41741999999999996
0.0,3.9321,301.77,79.406,1.9111,0.70692,10.668,22.541
0.0,2.4205,243.88,20.846,5.689,1.7764,7.4777,6.0084
