0,1,2,3,4,5,6,7
3.7083,2.0162,904.58,0.0,2.5180000000000002,0.1474,493.45,46.04
0.0,2.6646,686.56,1.4739,0.0,3.2855,330.9,40.775
288.34,14.934000000000001,1621.3,0.0,0.0,5.7087,726.2,194.79
63.556999999999995,7.9148,1606.7,8.3465,0.0,2.5281,566.41,114.75
65.229,0.0,1011.3,1.6092,0.0,11.302,172.52,59.361000000000004
1.9203,7.7161,1162.8,0.0,0.0,4.0989,764.42,69.643
22.701999999999998,4.2889,1372.7,0.0,0.0,6.8696,912.19,141.16
88.265,9.4318,1501.5,1.0368,0.0,2.7683,439.84,102.58
12.103,0.24865,970.39,0.0,0.0,6.6033,180.87,67.97800000000001
0.0,7.1333,1005.7,7.515,0.0,10.959000000000001,708.89,81.627
0.0,5.5942,1111.5,2.2311,0.0,5.3205,957.73,70.766
132.06,0.69134,1619.8,5.295,0.0,2.6808,794.01,166.18
2.9984,1.6443,908.27,13.727,2.2056,0.53787,418.38,73.89399999999999
0.0,4.3956,772.29,0.0,0.0,7.6217,408.92,60.881
0.0,2.1402,844.64,8.4916,0.0,6.681,486.65,71.262
38.101,4.0318,2140.2,3.2816,0.0,0.0,178.84,90.76899999999999
0.33605,1.3964,1116.9,0.0,2.259,15.53,449.41,54.928999999999995
171.95,5.0662,1153.8,11.912,0.0,11.548,602.06,112.15
33.918,3.0316,1055.6,0.0,0.0,3.4956,563.75,74.747
3.8094,0.73322,600.0,0.0,0.0,0.0,96.531,52.833
19.971,0.0,483.05,11.027000000000001,2.1481,0.5528,83.85600000000001,21.381999999999998
0.68557,0.0,1053.0,0.0,0.0,9.9507,225.45,101.29
0.0,10.465,1180.7,0.48681,4.975,3.8453,411.47,112.8
0.0,9.115,805.06,1.2575,0.0,0.0,172.69,48.038000000000004
4.7893,1.2687,1083.0,7.8532,1.8406,7.6886,426.37,64.14699999999999
0.39466,5.9315,992.21,1.0247,0.42535,0.0,247.85,84.95700000000001
30.094,2.125,778.53,5.2688,0.0,11.207,211.88,45.451
0.83855,9.7721,1383.6,0.19655999999999998,0.0,6.5434,491.31,113.9
0.0,6.9097,1401.3,3.3877,0.0,2.8472,1016.0,120.82
0.0,0.71165,1181.1,1.112,0.0,3.5179,761.48,92.19200000000001
1.5614,0.0,1199.4,16.863,0.7257,5.3503,342.93,59.853
6.0667,12.445,893.91,0.0,0.0,4.2032,654.9,68.615
57.966,5.4196,1057.5,5.5117,2.7139,0.0,221.3,86.23200000000001
0.0,0.0,396.05,0.0,1.7424,2.9081,163.73,42.16
0.0,6.1124,1192.5,7.8709,1.2268,2.7259,476.18,84.646
1.6302,2.1292,808.08,0.0,0.0,4.5434,361.33,69.32
0.5662,6.4525,1301.7,0.0,0.24554,0.0,339.78,140.81
149.61,28.649,1795.1,4.6606,0.0,0.0,279.44,120.88
21.63,1.5933,849.49,3.9436,0.0,6.6735,146.68,54.516999999999996
20.865,0.0,711.43,3.1737,0.0,9.7248,192.45,46.578
1.3133,5.962000000000001,932.53,9.4825,0.0,5.3781,506.65,62.901
112.36,8.6073,2161.8,8.8795,0.0,6.1725,431.76,136.38
20.976999999999997,2.9879,606.07,4.9598,1.7689,6.92,227.67,47.108999999999995
0.0,2.8651,1381.2,4.1747,0.0,0.6378199999999999,369.56,128.84
0.0,29.589000000000002,826.41,6.1987,0.0,10.876,167.91,74.464
11.602,2.7564,643.9,1.3430000000000002,0.0,1.9171,281.04,51.45
12.079,1.2783,1297.5,0.72883,0.0,1.1196,435.12,114.24
0.9282799999999999,0.089821,1015.2,3.1067,0.0,2.1116,403.04,50.855
98.874,10.092,1930.3,2.2004,0.0,11.241,553.82,143.36
23.893,6.3757,1307.7,4.4662,0.0,0.0,525.08,154.64
1.0512,2.8603,1264.3,15.136,0.0,3.9198,520.83,83.09
26.169,7.5788,1967.2,0.0,0.0,0.0,868.17,141.92
0.0,4.9902,1132.8,0.0,0.0,3.0849,134.57,41.07899999999999
0.0,6.8221,1385.6,3.7221,0.0,0.0,287.95,114.93
8.4677,3.7209,157.5,0.0,1257.7,0.0,101.93,28.283
21.405,4.3924,1281.6,0.0,0.008479,2.2429,406.97,114.57
16.398,8.8051,1595.3,0.0,0.0,0.0,532.27,91.125
0.0,7.2294,1005.2,0.0,2.7016,13.607999999999999,336.66,71.97800000000001
0.0,1.9396,1283.0,0.11267,0.7068,5.9203,656.52,127.14
43.503,5.4813,1407.0,4.4789,1.3398,5.0739,333.13,89.906
39.664,0.11675,1166.3,8.4878,0.0,0.13435,294.74,68.28399999999999
0.5214,7.3664,1764.7,1.3804,1.8037,4.124,599.52,61.871
0.0,8.5633,1057.1,5.2612,0.8221299999999999,1.2931,319.45,90.84700000000001
4.0653,0.0,636.56,0.0,0.0,3.9191,285.01,33.974000000000004
0.81225,6.9771,1721.4,0.0,0.62255,5.4009,99.40899999999999,75.76899999999999
81.814,11.672,1326.2,0.0,0.021966,0.3403,591.9,64.536
17.449,5.6075,1281.6,8.7714,4.7211,3.3159,410.34,120.5
1.3535,7.0536,889.89,3.6625,1.1536,6.035,563.66,88.182
5.9119,5.6734,1109.2,0.0,0.0,9.4602,669.56,123.73
1.3447,0.8688899999999999,684.83,0.0,0.0,0.0,504.29,101.89
4.3345,3.4507,1059.0,10.051,0.0,9.2542,545.07,81.226
76.12,4.8854,1383.0,1.7927,0.0,0.073667,156.41,81.544
120.73,7.2046,1584.7,10.024,0.0,0.0,389.84,129.58
0.0,4.2638,1079.7,0.89649,0.0,0.19622,367.04,67.343
20.152,7.6108,1061.5,9.0879,0.0,0.0,300.13,48.026
0.66351,9.8048,1202.4,0.0,0.18229,18.519000000000002,633.13,55.236000000000004
0.0,1.6236,1129.5,11.645999999999999,0.0,2.5599,396.84,75.241
7.3861,0.06339600000000001,1714.9,3.0852,0.0,8.3969,711.57,144.85
1.6665,12.354000000000001,1580.6,0.6552100000000001,3.8458,0.0,458.42,117.83
0.80687,3.5554,1976.2,0.0,0.0,0.0,227.33,128.1
51.125,4.6763,2035.6,0.0,0.0,1.4241,734.6,147.77
0.5198699999999999,4.8816,1002.3,10.290999999999999,0.0,2.9716,496.11,69.917
0.0,2.4377,720.28,0.32122,2.4307,0.0,352.94,79.059
0.0,10.171,2272.3,5.3549,0.5441199999999999,1.2107,741.88,113.6
20.866,5.5702,1071.0,17.319000000000003,0.0,2.0574,485.17,63.348
40.262,5.882999999999999,1412.3,3.7029,0.0,0.0,206.99,28.901
0.0,5.3653,2101.3,4.2117,0.0,6.5549,760.6,136.93
1.4781,0.0,1117.0,14.489,0.0,0.1469,191.48,49.891000000000005
0.0,0.74629,819.96,0.0,0.39786,4.9188,435.82,57.826
5.4339,0.60721,887.94,0.24347,0.21099,0.0,278.09,55.887
13.248,7.0867,1359.5,2.3283,0.6523399999999999,2.9856,417.16,84.45
0.8997200000000001,0.37894,877.41,0.0,0.0,0.0,255.64,50.78
0.0,2.7223,609.13,3.7492,0.66792,4.4918,105.99,41.812
2.4931,5.8531,1114.2,2.239,0.0,12.829,548.48,96.85
136.78,8.8623,1059.0,0.0,1609.5,0.0,558.27,73.152
1.1702,5.3866,1716.8,3.6317,0.0,1.5906,488.83,133.94
0.0,1.6154,1193.6,0.98855,0.0,0.0,572.88,94.35700000000001
67.165,4.6421,1554.9,3.8372,0.0,4.1202,600.27,77.655
0.1209,7.5997,1275.3,0.0,0.69376,0.0,301.62,85.741
5.1996,2.1309,1078.1,3.5909,1.0055,0.0,93.552,51.653999999999996
2.6797,8.7012,1040.1,0.0,0.0,4.8823,63.318999999999996,100.02
2.426,5.5066,2002.7,0.0,0.07646,6.7824,673.61,162.36
140.4,9.7911,1246.6,0.0,0.0,1.2178,753.68,125.17
0.0,2.7978,1128.9,0.94616,0.70829,7.1304,499.48,69.914
14.42,0.24370999999999998,1066.6,5.4142,0.0,8.007,331.96,87.31299999999999
0.13702999999999999,8.6874,831.0,0.5886899999999999,0.9515,1.6316,185.95,63.783
1.2386,9.5372,1107.5,0.0,0.0,0.0,322.66,102.59
0.0,2.8208,1385.0,0.0,1.9579,11.745999999999999,500.53,102.1
4.4104,3.3131,1653.3,7.7017,1.8277,0.0,552.79,116.74
153.46,11.119000000000002,1400.7,4.0965,0.0,0.0,355.74,98.884
2.2326,0.0,1550.2,4.3058,2.4677,6.5532,493.64,123.49
33.137,0.0,1395.6,0.37675,0.0,4.5628,376.06,33.342
0.19768,9.3102,1242.7,5.247000000000001,3.6777,7.1701,596.09,90.59299999999999
0.93979,3.6019,1303.5,0.0,0.24068,24.308000000000003,1371.5,63.045
9.9957,12.612,1003.7,0.0,3.6982,3.8516,262.22,82.06299999999999
0.0,0.0,1196.2,2.7445,0.55686,8.0525,618.01,77.848
0.0,6.4882,992.23,4.0731,0.0,2.9602,484.21,82.417
0.0,3.4739999999999998,1459.0,1.3434,3.9756,6.6116,500.16,110.58
0.0,4.4105,1463.0,1.3885,1.2661,0.0,519.48,79.27
0.0,10.029,1156.0,0.13496,0.0,7.5306,585.24,76.806
0.12719,4.8624,1430.4,1.4858,1.2486,5.4187,349.3,94.949
152.91,3.7631,1697.5,8.5772,0.12978,11.634,483.33,132.77
0.0,5.907,1098.7,0.0,7.8857,4.1821,704.82,82.333
13.65,7.815,1447.1,1.0193,0.43056000000000005,0.074905,514.31,47.278
0.0,0.10930999999999999,1133.6,10.485,0.0,0.49413,457.41,59.244
0.0,8.3411,1386.9,0.0,0.0,0.50846,819.68,151.91
2.4234,1.5613,854.77,4.8162,0.0,5.3881,311.33,71.04899999999999
99.46700000000001,0.0,1265.4,0.0,0.0,2.1278,61.911,15.953
52.016999999999996,0.7560100000000001,1301.2,6.4777,0.0064010000000000004,0.0,370.11,94.74700000000001
0.0,3.1408,1087.6,0.0,0.0,13.645999999999999,477.72,69.953
0.0,5.6509,795.08,0.47089,0.0,0.0,314.44,40.647
2.4853,15.677,1789.3,8.9725,0.0,0.80629,318.32,100.48
0.0,0.09423,1327.9,0.0,1.1668,0.6917399999999999,467.55,97.709
104.06,5.6609,2711.6,2.8329,0.0,2.5447,862.98,139.62
38.906,7.152,2529.8,2.1904,4.2953,10.09,1345.1,182.08
82.678,2.7974,1076.8,1.6669999999999998,0.0,0.0,400.66,61.247
12.404000000000002,0.0,1492.9,8.6351,0.0,4.4662,443.74,106.14
2.9917,0.0,677.72,0.06817100000000001,0.0,0.0,451.86,49.775
18.893,9.1663,1588.4,43.251000000000005,20.916,13.931,736.65,77.62100000000001
0.0,8.7298,1557.5,6.6717,4.186,8.1587,660.17,106.77
9.2329,10.33,1450.9,7.7026,0.0,0.0,314.69,115.63
0.0,2.721,1238.3,0.0,0.0,6.1036,294.86,114.49
1.2661,11.181,1975.2,0.92258,0.0,0.0,568.52,111.18
0.7847,3.6403,2377.4,7.4214,2.1427,4.9426,934.09,251.78
2.6615,6.9041,1032.3,1.4611,0.0,0.0,258.3,84.196
5.0595,4.599,1154.7,0.0,1.9584,10.324000000000002,476.45,76.84
0.0,4.3163,1825.8,0.0,0.0,1.7847,554.69,106.43
2.6463,2.7507,855.86,0.0,0.0,3.4594,289.65,60.58
65.983,4.7008,1016.5,0.88061,0.0,2.4611,524.62,67.896
0.0,0.0,988.0,3.7014,0.0,0.0,634.5,70.206
138.27,2.3582,1548.2,8.6887,0.0,3.7957,597.56,89.906
0.21977,4.7981,1541.2,6.0297,0.0,0.38313,463.39,115.96
45.193999999999996,7.7725,1359.2,6.7901,0.11765,11.626,339.88,76.914
30.094,8.6911,866.58,5.6012,0.0,9.709,227.33,84.154
25.1,6.6002,1480.8,0.0,0.99492,0.0,307.81,82.791
0.0,1.1987,1175.1,7.3901,0.0,0.26235,601.89,52.431000000000004
27.603,12.415999999999999,1264.4,0.0,1588.8,14.869000000000002,726.79,117.83
13.401,0.0,890.16,4.9839,0.0,0.0,208.29,90.669
17.7,2.7214,1997.2,9.1863,0.46975,0.0,510.44,178.78
50.008,5.8611,1893.4,5.8687,1.3615,16.381,803.55,76.203
86.546,7.676,1825.1,2.6677,0.0,1.7919999999999998,576.56,135.76
0.0,2.9337,1187.5,7.8575,0.0,0.57973,323.22,66.127
102.92,50.937,1247.9,9.72,0.0,0.0,261.87,104.97
0.0,0.0,629.37,5.3207,0.34152,0.9887100000000001,432.83,77.248
3.4812,9.5641,1266.6,4.6006,0.0,11.322000000000001,700.36,102.85
3.7046,0.71544,878.73,0.0,0.99882,6.412999999999999,142.21,60.385
0.0,5.6085,986.95,1.9042,0.0,10.121,503.69,57.071000000000005
77.87100000000001,9.2998,1558.6,0.0,0.0,1.0455,742.76,107.55
17.807000000000002,7.0854,1372.4,0.0,3.4577,0.0,588.54,110.97
0.0,6.9875,951.07,15.431,0.048683,1.3878,220.53,78.944
0.0,2.3977,1295.8,0.79862,1.4603,0.63056,501.8,75.19
43.299,14.312999999999999,1929.7,11.056,1.7832,2.597,702.42,95.755
131.56,7.8801,1068.2,7.3819,0.43261000000000005,14.049000000000001,903.97,115.52
0.0,4.038,956.45,0.6319,0.0,0.1266,246.04,47.49
36.217,53.294,1431.2,7.2105,0.0,0.0,517.16,169.5
0.0,0.0,811.63,1.7076,0.0,0.0,192.46,61.28
18.072,12.401,1677.7,2.4979,0.0,0.0,568.6,176.17
0.0,1.7787,967.79,0.0,0.0,0.32987,169.19,66.743
0.22635,1.8325,1302.2,0.0,0.74683,0.0,516.16,92.291
5.6693,11.725,974.83,0.0,1514.6,15.075999999999999,752.99,72.425
0.0,1.4327,1441.8,2.5524,2.3999,9.673,498.72,93.18700000000001
1.2308,7.5543,955.27,5.3795,0.0,4.9629,509.67,63.836999999999996
113.44,9.8397,1199.8,2.1981,4.7586,1.4875,363.28,70.113
1.6653,7.4699,912.96,6.34,0.0,7.6283,326.74,64.691
7.3049,2.6355,1796.6,0.0,0.03781,0.0,465.38,159.09
0.0,4.5877,742.29,2.0719,0.0,4.5179,223.84,41.132
0.0,3.1672,1720.2,0.0,0.61693,4.2014,709.74,106.65
0.6661199999999999,0.0,650.94,0.0,0.0,8.4048,205.31,62.49
0.0,5.6942,1263.6,0.0,1.3936,0.15216,715.25,72.931
71.467,1.956,674.92,0.0,0.0,1.4468,149.15,57.118
0.8370000000000001,2.2687,1173.5,0.0,0.0,3.2724,517.82,55.131
0.0,0.67177,1323.9,11.286,3.1563,2.5006,317.95,82.618
56.824,0.0,1002.5,0.0,0.0,0.0,476.36,73.27
0.47841999999999996,6.5463,1132.2,4.9691,2.3789,0.0,388.67,79.249
26.428,4.0788,1342.6,9.3678,0.0,1.2981,248.35,96.309
0.20142000000000002,5.3874,1389.4,6.2386,0.0,1.9262,565.81,89.618
0.0,0.20363,810.19,5.0601,0.0,0.0,348.49,66.842
21.747,3.194,728.88,1.4328,0.0,0.0,184.31,33.745
0.0,5.3015,1016.1,6.6451,0.0,0.0,472.77,95.91799999999999
0.0,8.1803,1268.8,5.1415,4.146,12.029000000000002,639.53,97.48700000000001
1.8142,3.2627,1029.0,0.0,0.0,3.8481,544.14,90.45200000000001
0.0,6.261,941.17,11.222000000000001,0.0,0.0,451.73,54.497
40.845,7.0008,1999.2,3.5729,1.9692,3.5566,302.86,127.06
88.615,0.0,1533.8,1.1199,0.0,0.0,465.72,81.77600000000001
24.228,7.2341,1479.8,0.99236,0.0,6.4594,674.2,129.46
0.5344,0.34786999999999996,993.33,0.0,0.7374,9.8032,306.43,7.2821
0.0,6.959,1359.2,2.2027,0.0,5.3257,702.15,107.24
0.0,2.897,943.34,0.0,0.0,3.7662,303.0,41.674
0.25283,6.4916,1256.1,3.9556,0.0,0.0,277.13,73.288
28.363000000000003,7.8638,1339.6,9.8515,0.86939,0.40618000000000004,110.67,101.95
10.915,2.4931,1881.7,14.862,0.0,6.6779,1148.9,167.51
23.919,0.0,1084.2,2.7352,1.7884,0.46848,631.13,84.016
0.0,6.9951,669.3,0.0,0.0,2.8282,219.34,55.04600000000001
25.122,1.5219999999999998,527.49,6.7326,0.0,7.7068,221.83,53.738
1.3614,1.2004,1598.1,5.7469,1231.7,0.0,297.04,133.94
28.284000000000002,2.3055,878.84,2.3188,0.0,19.186,196.46,43.416000000000004
36.279,3.0069,684.43,11.914000000000001,0.0,4.9893,354.5,64.653
4.0453,4.1416,1002.5,0.0,0.7007899999999999,2.2827,331.24,80.09899999999999
14.085,2.1008,632.95,6.8743,0.0,3.6514,71.156,78.822
0.0,6.9599,1213.4,6.324,0.0,3.2573,548.07,90.897
0.0,11.822000000000001,1385.4,11.609000000000002,0.0,12.444,682.56,86.12100000000001
0.0,0.0,757.42,0.0,0.0,2.1987,294.82,52.806000000000004
0.0,1.5641,1195.5,2.7145,0.0,9.8737,574.51,74.726
0.0,9.9221,1556.8,28.395,9.2863,12.210999999999999,366.6,41.531000000000006
2.0215,2.9962,1427.4,0.0,0.41503999999999996,1.2553,534.9,91.97
6.8275,4.9596,1156.0,0.0,5.0225,5.735,486.02,31.328000000000003
11.251,11.837,1672.5,7.3521,2.0034,3.0594,610.36,115.27
11.732999999999999,1.8159999999999998,386.43,0.0,4.9348,5.6354,155.67,31.733
39.994,0.0,1282.1,0.9486700000000001,0.0,0.0,233.46,141.51
0.5986,7.7659,1641.0,2.0296,0.96405,22.026,701.49,135.44
0.0,4.3884,816.38,5.386,0.0,3.5419,296.97,79.327
5.1708,2.596,633.49,0.0,0.17672000000000002,0.0,71.028,37.435
4.4494,2.3098,1049.9,3.2735,1.665,0.0,370.44,68.294
11.850999999999999,10.136000000000001,1411.2,11.07,0.21988000000000002,0.0,40.227,26.443
0.0,7.7287,1287.9,1.6965,0.44803999999999994,1.6225,563.65,89.585
3.7563,1.7655,1544.4,12.395999999999999,0.71748,11.684000000000001,458.29,144.51
0.16552,3.6431,883.95,4.8485,0.0,0.0,175.21,105.37
0.9598700000000001,1.6936,1329.0,0.0,0.0,1.1143,563.3,79.343
0.0,1.9680000000000002,1223.8,0.0,1.1099,0.0,451.98,92.802
28.447,6.5876,753.43,5.189,2.8224,10.805,751.33,88.01899999999999
5.5476,5.3755,981.19,0.9426399999999999,1.8975,16.968,332.37,88.816
3.3172,3.1495,1735.8,3.7033,0.0,5.8488,359.52,106.72
19.149,5.1934,800.08,0.0,0.0,0.0,67.387,37.973
16.608,5.4246,1071.8,1.7468,1387.0,7.7982,409.4,61.797
14.652999999999999,12.307,1507.1,5.9286,2.9431,16.624000000000002,1013.4,108.41
0.0,3.8674,957.78,0.0,3.1702,15.38,593.77,38.222
0.21661,1.9159,1280.9,13.765,0.0,3.1616,509.75,62.488
0.0,2.3007,510.94,6.6845,0.0,14.844000000000001,494.45,28.747
59.18600000000001,4.448,1980.9,0.0,0.0,8.1699,427.02,95.4
1.4495,7.7654,1254.6,0.0,0.0,16.06,567.99,88.214
50.31100000000001,8.4761,1025.0,4.6917,0.0,2.9725,344.95,108.36
1.5952,0.23688,792.17,3.2199,0.0,6.4449,503.97,57.058
0.32997,7.659,1403.9,8.3475,0.0,0.0,348.34,103.24
43.528,9.9595,1607.6,3.4022,0.0,3.7141,356.98,151.55
67.24600000000001,0.94684,1245.6,3.662,1.9663,0.0,196.47,56.428000000000004
20.933000000000003,6.1209,893.05,8.6948,0.0,0.15245,269.36,50.068999999999996
145.96,4.8105,1924.8,0.0,0.0,0.0,1006.8,180.6
8.123,3.1899,710.28,8.0814,1.1695,0.20334000000000002,216.76,80.672
0.0,0.0,619.17,3.9477,1.1586,15.687999999999999,512.86,65.57
0.0,5.0297,826.45,2.4487,0.0,4.4878,541.96,83.802
0.0,0.0,183.97,0.0,2.5033,0.27326999999999996,102.01,12.655
0.0,6.0481,1053.2,0.0,0.0,9.1721,337.03,68.006
0.0,2.5246,643.2,0.7434,0.0,0.0,265.24,59.923
110.51,0.66804,1086.6,4.9065,0.4174,1.0641,314.96,119.6
0.40713,1.0705,1137.3,0.0,0.0,8.7871,410.52,110.99
0.0,8.9948,1348.8,0.8484,0.0,5.1252,603.36,89.126
0.0,8.3158,805.22,1.0569,1.3611,0.0,182.09,33.699
0.0,3.8274,1034.9,1.1269,0.0,2.2599,463.59,137.36
0.0,12.037,1649.8,0.41675,0.0,1.4125,395.0,79.699
38.922,3.0803,1660.4,0.0,1.1387,0.0,400.23,132.23
3.1281,4.2005,799.73,5.5583,0.014359,6.6547,579.25,48.504
1.2254,8.6481,1007.0,0.0,0.0,0.0,576.9,64.929
0.0,0.0,558.26,3.8353,0.66127,0.0,86.65100000000001,35.324
0.0,0.0,426.87,3.9443,1.7618,12.152999999999999,410.84,28.798000000000002
0.0,1.5966,838.55,5.7592,0.0,4.7352,368.46,72.238
59.333,7.5355,1490.8,3.43,0.0,12.962,190.99,108.97
0.014031,3.1066,1686.8,0.0,3.5413,0.0,207.46,104.67
25.976999999999997,7.7283,1436.5,1.1585,0.49168999999999996,3.841,440.6,118.79
43.68899999999999,9.465,1344.3,1.5452,1.0865,0.07814700000000001,401.25,135.33
0.0,0.88902,411.55,1.4481,0.0,0.0,84.354,28.226
45.65,8.7194,1466.4,2.2371,0.0,0.0,274.67,118.16
0.0,2.7153,628.08,4.0326,0.0,4.8646,237.04,47.451
7.6479,2.8362,1120.6,11.658,4.8475,0.0,181.97,73.874
29.195999999999998,4.4882,1370.8,9.1003,0.0,4.3399,617.32,56.769
0.0,6.4523,1127.3,20.067,0.0,8.0288,711.31,73.058
0.0,10.812000000000001,2358.5,0.0,0.012981,2.0821,296.75,130.48
0.25801,0.45265,996.32,0.0,0.9530700000000001,8.6418,391.59,60.008
5.3266,2.9642,2138.0,2.0385,0.0,0.7652399999999999,881.12,125.84
0.0,11.735999999999999,1232.8,0.0,0.0,8.152000000000001,602.94,150.05
0.0,7.7572,1397.0,2.898,0.0,0.0,747.92,144.73
0.9526100000000001,9.4835,1477.5,0.0,0.0,0.0,578.91,136.21
94.665,5.3461,1815.4,0.0,3.4801,0.0,303.95,134.51
0.0,5.8292,947.19,0.0,0.0,9.4576,1195.2,123.3
0.0,5.9029,702.79,0.0,0.0,0.0,314.54,63.528999999999996
0.0,0.68989,1039.5,0.0,0.19902999999999998,2.9884,317.61,64.145
13.823,2.3662,636.36,0.0,1.4809999999999999,0.0,527.81,72.67
14.242,1.3305,1481.8,0.0,1.1421,4.4798,1226.3,94.90799999999999
104.48,5.3877,1540.8,1.9846,0.0,0.0,378.09,59.083
0.0,5.0979,1063.5,7.7264,0.0,5.3559,301.38,63.738
1.9796,2.7701,1045.2,4.2213,0.0,2.1869,331.28,60.461999999999996
6.2048,4.893,772.32,4.1665,0.0,0.0,500.54,45.933
7.905,0.0,1040.4,0.0,1309.6,5.3896,367.72,33.531
16.18,4.2591,1214.0,2.4573,0.0,7.6057,253.19,85.587
17.929000000000002,0.0,1039.0,7.5057,0.0,2.8351,493.95,52.083999999999996
21.088,1.469,359.28,0.0,1530.9,0.0,165.77,9.6177
34.376,12.725999999999999,1223.5,2.2649,1398.9,0.10797000000000001,662.77,114.92
0.0,2.7576,1028.7,4.3458,0.0,0.0,616.65,54.408
1.0070000000000001,1.3939,595.65,0.0,0.0,1.065,293.74,60.099
9.5709,5.8949,1556.2,0.50722,0.0,0.0,822.1,89.164
2.1811,2.4507,1610.1,0.0,1400.4,0.0,248.6,65.385
1.8269,3.6817,1006.0,5.4013,0.027583999999999997,1.8054,444.01,109.55
24.995,1.6625,1390.9,8.8284,2.1659,1.3789,504.61,116.36
39.571,1.9766,793.26,2.885,0.0,1.6331,237.4,50.758
23.899,4.9795,1115.2,5.608,0.0,9.4424,321.19,94.87799999999999
0.0,0.0,1063.1,16.226,0.0,11.568,528.88,62.931999999999995
0.0,1.6713,504.84,9.2579,0.0,5.6883,232.44,56.795
0.12302,2.2404,413.59,5.7755,0.0,0.0,151.06,28.006
43.983999999999995,2.0186,2140.5,0.6931,0.0,0.10609,138.42,65.487
136.47,2.2315,979.97,1.7215,0.0,12.030999999999999,356.71,111.77
32.221,15.489,1185.2,9.8456,0.0,3.8672,243.82,65.711
2.3105,1.008,1401.1,4.6911,0.0,0.0,363.31,87.866
0.0,3.9011,1168.8,0.031235000000000002,4.9512,0.0,638.0,79.726
0.30546,0.36302,1192.8,1.4376,4.5204,6.4473,363.64,54.428999999999995
31.859,7.3718,1179.0,0.24597,1.5114,8.6266,415.84,125.96
0.0,4.0576,1356.1,8.8973,0.87411,0.0,417.94,95.30799999999999
0.0,0.5655899999999999,966.97,5.7039,0.0,2.5188,261.7,59.11600000000001
1.4492,5.0892,1308.3,9.5141,7.5229,0.89969,437.06,119.96
0.5524600000000001,0.9100299999999999,1036.9,0.0,0.0,5.598,553.96,64.237
0.52486,0.0,1196.7,0.9899600000000001,0.0,4.98,229.75,103.94
0.0,1.1978,403.94,3.4495,1.9409,0.0,55.263000000000005,29.015
0.32338,6.1902,1068.8,2.0451,0.0,7.3275,372.19,80.816
34.718,4.2606,1040.9,3.6921,0.0,2.2632,121.61,39.174
0.0,11.088,1680.5,2.8671,0.0,3.5935,510.1,129.5
0.0,0.0,1111.6,10.985,0.0,0.0,317.46,68.5
