0,1,2,3,4,5,6,7
64.76,335.26,1067.1,0.0,0.0,0.0,0.0,0.57525
159.57,691.47,962.36,0.0,0.0,0.0,0.0,0.0
32.118,269.92,272.63,0.0,0.0,5.3483,0.0,0.0
76.944,838.29,581.15,0.0,978.34,19.721,5.57,0.7963600000000001
45.038000000000004,1025.4,651.28,3.9361,0.0,0.0,3.0745,0.67043
205.7,698.95,989.08,0.0,0.0,4.3736,0.0,0.0
82.175,859.02,752.74,0.0,0.6233,0.0,0.0,0.0
115.81,2426.1,1081.2,8.5514,0.0,0.0,2.8110000000000004,0.0
58.876999999999995,350.31,681.38,0.0,0.0,0.88107,1.8887,0.0
69.42,539.26,846.85,0.0,0.0,0.0,3.217,0.0
106.09,231.97,527.46,0.72951,0.0,2.8127,3.9024,0.0
154.28,905.82,1331.3,3.6955,1.6205,0.0,3.3312,0.0
709.38,1541.7,1569.2,0.0,0.0,0.0,3.9291,0.0
193.17,1407.5,1218.3,0.0,0.125,0.0,2.5026,0.0
182.49,652.22,549.22,0.0,0.9817299999999999,0.0,0.5242,0.0
90.931,943.01,778.62,9.1108,0.0,0.0,3.3592,2.6687
61.214,733.51,638.64,0.39983,0.0,4.4651,3.6401,0.0
71.63600000000001,548.94,664.11,1.9295,13.972999999999999,5.8686,2.2687,0.0
91.102,482.57,823.43,0.0,0.0,5.6495,3.4157,0.0
64.382,1617.0,1492.7,5.8438,0.0,0.0,6.8011,0.0
278.12,875.56,1347.1,0.31688,0.0,0.0,7.487,0.0
105.27,447.48,853.87,4.6223,0.0,0.0,2.9714,0.0
107.92,446.21,798.34,0.0,0.0,0.0,0.71918,3.0793
33.196,2797.3,1305.2,9.8508,0.47088,0.7104,1.0263,0.0
117.78,303.19,562.63,11.399000000000001,0.0,1.1798,0.79675,0.0
123.34,604.48,856.15,0.0,0.0,1.0102,3.9698,0.8216700000000001
13.15,366.34,433.75,0.0,0.0,0.0,0.0,1.7613
55.856,981.58,658.14,0.34167,2.0669999999999997,0.0,3.2,0.0
47.82899999999999,404.38,965.28,0.0,0.0,1.8722,0.7302,1.2271
38.758,295.12,464.26,3.7081,3.8775,0.0,2.3308,1.4929
66.633,602.73,541.06,0.0,2.6837,1.615,1.1123,0.20225
38.843,515.93,368.19,0.0,0.0,0.0,0.86974,0.0
216.22,621.39,592.75,0.0,0.0,0.0,4.0068,0.88092
50.873000000000005,312.4,456.22,0.0,0.0,0.0,1.3131,2.7717
271.77,570.51,811.53,1.6113,0.0,0.0,0.0,0.0
290.65,2167.6,1032.5,0.0,0.0,0.0,0.0,0.0
153.29,2366.4,1105.5,0.20368,0.0,1.646,1.1084,0.45988999999999997
27.634,371.15,316.3,4.7047,0.0,1.9206,1.0734,0.0
156.92,785.7,707.39,3.185,0.21286999999999998,0.0,0.19699999999999998,0.72664
53.736000000000004,615.41,877.96,1.7064,0.0,1.9385,5.3554,0.0
191.64,397.99,958.06,0.1774,0.0,0.78922,0.24569000000000002,0.0
88.62799999999999,520.83,1046.0,0.52565,0.0,0.0,1.2089,0.5666
159.92,1272.8,573.9,3.4896,0.0,0.0,1.7495,0.0
223.08,1039.5,966.55,0.0,1.3164,0.0,7.0764,0.37937
393.6,621.31,631.18,6.7012,0.34765999999999997,0.0,0.43876000000000004,0.0
2.2541,581.02,963.78,7.7293,0.39021,1.0175,3.7466,5.1118
61.294,739.32,687.75,7.5632,0.0,0.0,1.9851,0.0
94.852,582.17,820.16,3.1034,0.0,0.0,0.059891999999999994,0.1317
109.92,623.92,758.26,0.0,0.9744799999999999,20.524,2.1198,0.0
142.14,586.57,838.41,3.1256,1.2344,0.45553999999999994,1.5745,0.0
24.169,329.03,467.02,4.8991,0.0,3.0715,0.0,0.0
6.4725,179.95,303.9,0.0,0.0,0.0,3.7510000000000003,0.0
21.988000000000003,322.47,706.39,11.241,0.0,5.3803,1.4769999999999999,0.0
172.34,424.03,948.19,0.5393399999999999,2.8359,0.029135,0.0,0.0
191.16,862.72,918.82,0.0,0.0,6.5152,2.6064,0.0
56.332,1165.8,700.22,1.3756,0.0,0.0,0.0,0.0
33.428000000000004,378.24,501.42,7.4723,0.0,0.0,3.9781,1.8247
161.85,770.51,856.51,6.441,0.0,0.0,2.9652,0.5343600000000001
25.848000000000003,283.04,407.11,5.1562,0.0,3.2304,2.4043,0.55614
61.88,812.51,497.88,0.0,0.0,0.0,0.0,0.0
693.78,502.2,649.02,0.0,0.62538,0.0,0.0,0.0
82.85,515.0,821.11,0.0,0.0,0.0,6.3419,0.0
13.126,203.7,405.51,2.2883,0.0,3.4786,0.0,0.08029800000000001
174.51,603.9,867.03,0.0,0.0,0.0,0.31809,1.9609
58.419,406.3,919.09,0.094165,0.43672,0.0,5.2326,0.0
30.811,1310.1,1654.9,6.3909,0.24063,0.0,1.5388,0.0
89.889,716.46,621.24,0.0,0.31171,0.0,5.4241,4.5215
101.48,742.74,635.64,2.2988,0.0,5.8447,5.4263,0.0
156.47,678.06,993.3,2.3698,0.25532,0.0,0.2491,1.5991
133.3,1309.8,1149.8,0.64588,0.0,2.4153,0.0,1.2024
31.333000000000002,1103.4,1352.1,1.4263,0.12719,0.0,9.5356,1.156
19.338,311.25,364.48,2.5331,0.0,2.1488,7.3973,1.3463
28.949,375.49,403.99,4.503,0.0,0.32284,3.642,0.0
98.54,1110.5,948.15,4.4302,0.0,1.0409,3.9526,0.0
174.84,678.59,579.17,1.3188,0.0,0.6229899999999999,0.0,0.044233
19.82,263.92,282.47,0.0,0.13889,0.0,0.0,0.0
78.73,515.27,761.84,1.5801,1.7083,1.5511,1.8337,0.0
54.803999999999995,816.43,970.15,0.32639,0.39643,0.0,0.0,2.0796
315.58,1231.5,1280.1,0.0,0.0,0.0,2.812,0.0
40.224000000000004,259.95,371.94,2.73,0.0,0.58973,3.4793,0.9682700000000001
112.02,876.27,1140.6,2.8569,0.0,0.0,6.7764,0.0
10.022,116.42,1260.5,378.81,0.0,1.7249,2.0939,1.3343
82.361,539.37,956.5,0.0,0.0,0.0,0.0,0.0
111.27,1434.3,867.02,0.0,0.0,4.1173,0.0,0.8352
100.23,1190.8,1096.1,0.0,4.2318,0.0,2.3678,2.988
112.17,366.83,479.82,0.0,1.2166,0.0,0.0,0.0
142.67,914.23,769.87,3.5755,0.0,2.9195,4.9729,1.3651
34.838,460.31,461.81,2.4141,1.0837,0.0,6.4664,0.00561
71.47399999999999,689.6,883.11,1.5021,1.9686,1.3359,0.0,0.0
138.49,402.37,767.45,0.0,0.0,0.47147,0.0,0.0
64.808,1393.6,1045.0,0.91866,0.0,0.21423000000000003,1.7242,0.0
53.191,873.48,474.37,1.1709,0.0,0.0,2.6309,0.30751
241.44,2051.8,1541.0,0.0,0.5665,0.0,0.0,0.0
61.125,478.96,619.56,2.6763,0.0,0.0,1.9538,2.2703
182.09,964.52,1036.9,0.37746999999999997,2.6116,2.6557,0.95514,0.0
214.55,423.33,446.59,7.7393,0.0,3.948,3.4737,0.47171
223.78,884.87,923.02,0.5874699999999999,0.0,0.0,0.0,1.4187
135.87,923.71,791.2,1.4324,0.90736,0.0,0.014953999999999999,0.43706999999999996
158.27,306.93,658.01,1.4606,0.0,0.5018699999999999,0.12414000000000001,0.0
59.604,886.55,685.26,0.0,0.0,0.0,2.977,0.0
185.44,894.14,1268.7,1.2746,0.0,1.5061,2.2138,0.0
146.77,1122.6,823.67,0.008008,1.0349,1.6891,1.4518,0.0
94.61,291.2,608.63,5.053,0.0,1.0066,1.7678,0.0
22.741,265.51,187.25,3.1427,0.0,0.0,0.84865,0.32585
167.42,1016.4,839.16,0.0,0.0,0.0,2.4542,0.0
66.868,1587.5,849.38,0.21223000000000003,10.706,0.0,0.0,0.0
78.988,757.03,1050.8,1.5507,0.0,3.2053,0.26144,0.0
31.924,374.71,512.53,0.0,0.0,0.0,0.50535,0.0
106.24,932.88,999.93,0.0,0.0,4.0906,1.985,0.0
124.73,669.32,686.16,0.0,0.0,2.397,1.626,0.0
136.47,843.78,719.35,0.0,0.0,0.0,0.34836,0.0
74.378,996.07,339.38,1.7807,0.0,0.0,5.7568,0.5878899999999999
81.02,812.07,673.05,0.0,2935.3,0.0,1.2994,0.0
84.741,1430.2,669.86,1.1046,1.9986,0.0,2.2971,1.0836
34.51,739.04,655.75,0.0,0.0,3.1586,6.3071,0.0
82.44200000000001,762.35,478.8,0.0,0.0,0.0,0.49568999999999996,0.36217
18.756,273.02,524.24,15.435,0.0,3.7875,4.1661,0.41312
174.57,1567.0,973.22,0.087034,0.0,0.0,2.9093,0.0
114.1,526.39,633.06,1.8219999999999998,0.0,0.0,3.5796,0.0
204.67,790.05,1239.6,6.2109,1.4509999999999998,2.8213,1.7298,0.0
112.16,894.05,904.01,0.0,0.0,0.5898899999999999,1.5932,2.2872
150.12,1496.1,1050.4,0.0,2.3762,2.9383,0.0,2.5342
88.428,487.8,510.11,0.0,2.4732,0.0,1.5244,0.0
147.19,526.77,1405.3,0.0,0.0,0.0,6.9009,0.80298
58.092,877.0,744.55,4.3862,0.0,0.8350200000000001,0.5304800000000001,0.62495
69.458,133.21,295.82,0.0,0.0,0.0,2.1127,2.3516
95.35799999999999,1668.8,1039.5,29.788,16.785,21.555999999999997,14.783,1.1172
42.511,483.82,923.54,0.0,0.88144,7.4078,4.4014,0.51466
165.9,234.17,851.55,4.291,1.217,0.87031,0.0,0.0
58.278,313.3,657.96,1.0168,5.0497,0.027795999999999998,0.0,2.3281
107.2,590.42,1084.0,0.0,0.0,3.4643,0.023482,0.30273
104.45,450.83,539.78,0.0,0.0,0.0,0.0,0.0
95.745,643.44,711.99,4.8483,0.38594,0.0,0.60043,0.0
74.227,365.78,508.31,3.3976,0.0,0.0,2.3684,0.0
143.59,857.29,1269.7,2.0983,0.0,6.4949,1.3147,0.81862
223.57,1015.7,1019.4,0.0,0.0,0.0,0.57413,0.0
109.0,749.88,1007.1,0.0,0.0,0.0,6.0911,0.53583
55.711000000000006,938.71,729.62,0.0,0.0,0.0,1.6746,0.0
51.411,472.06,906.39,8.6942,0.0,0.0,1.0018,0.4016
123.82,558.93,748.47,1.426,0.25694,3.0711,1.3478,0.0
281.25,993.86,916.64,0.0,0.0,0.0,0.0,3.3428
144.22,2400.6,1714.1,1.6595,0.0,1.8611,6.3018,0.42
118.5,793.05,829.5,0.55852,4.0951,0.0,0.0,0.0
49.236000000000004,675.02,644.03,9.6554,0.0,1.1385,0.0,0.0
82.681,634.73,600.33,0.0,0.0,0.0,2.5014,0.92551
46.051,345.56,623.44,1.3843,3.736,1.8372,17.618,0.7991199999999999
80.07600000000001,791.91,1517.1,0.0,0.004971,0.0,1.655,0.52445
53.163000000000004,1096.8,541.86,1.2042,2.4434,0.0,3.1972,0.43006000000000005
48.318999999999996,784.95,385.92,2.5227,0.0,0.0,0.0,0.0
76.903,2367.2,1482.4,0.0,0.0,0.080944,0.0,0.0
48.791000000000004,768.45,765.88,9.7942,0.30194,0.5856899999999999,0.05467,0.0
128.81,719.29,687.88,0.0,2.3762,0.0,1.8201,0.0
60.906000000000006,457.02,735.89,0.0,0.0,0.31543000000000004,1.5815,0.0
228.9,836.58,1032.9,3.2772,2.9607,0.0,4.6662,0.0
47.541000000000004,271.17,296.54,0.0,0.46201000000000003,0.0,0.0,1.6504
50.228,610.22,809.42,0.0,0.0,0.0,0.0,0.5484399999999999
194.12,944.98,1238.4,9.6757,0.0,0.0,2.516,0.0
120.63,883.62,1028.6,0.0,0.5018699999999999,0.26314,10.664000000000001,0.0
63.958,544.96,837.42,0.0,1.8035,1.0897,1.6989,0.0
86.88799999999999,328.46,662.43,4.1053,0.78764,0.0,5.9859,0.0
47.663999999999994,1332.1,573.35,0.0,0.0,2.5048,0.0,0.0
263.19,1134.7,735.2,0.0,0.0,0.0,0.0,0.0
90.959,484.63,550.52,8.2896,0.8256399999999999,3.4924,1.7761,3.1734
156.79,1680.2,1191.5,1.8349,0.0,0.0,1.9193,2.5140000000000002
113.54,586.94,466.86,7.2109,0.06174299999999999,0.0,6.365,0.63525
130.27,568.77,773.15,0.0,0.0,0.0,0.56877,0.73849
95.13,443.18,593.09,2.6845,0.6827,0.0,7.785,0.0
102.93,639.32,922.03,2.967,0.0,0.0,0.0,0.009161
19.496,483.25,436.18,1.9415,0.0139,0.0,3.7801,1.4322
75.568,1011.8,694.16,8.4792,0.0,0.0,2.3484,0.0
156.7,1506.4,897.61,0.0,0.0,4.0458,2.5549,0.0
186.22,1263.9,1307.8,3.6382,0.0,3.53,0.014306999999999999,0.4765
104.54,650.49,1037.9,5.015,0.0,1.1639,2.7588,0.0
77.01899999999999,591.58,949.03,1.8529,0.0,0.0,4.0434,0.91506
151.22,871.84,775.37,8.4714,3.1973,0.0,2.0026,0.51353
28.322,746.55,620.15,0.0,0.0,0.0,4.635,4.0621
217.47,1051.4,989.75,0.0,2.9873,0.0,1.9572,0.0
283.83,2800.9,1587.9,2.4036,2.2346,0.0,5.2288,0.0
134.96,529.8,721.76,3.3736,0.0,0.0,4.1309,0.7984600000000001
53.927,422.17,635.95,0.0,0.0,3.7748,3.8104,0.0
103.73,880.72,760.01,0.0,0.0,0.32169000000000003,0.22082,1.4328
111.89,610.06,578.83,0.0,0.14828,0.0,0.0,0.0
6.756,591.71,1376.7,0.0,0.0,3.1533,0.07584099999999999,0.01009
140.06,417.67,758.67,1.7229,0.0,0.0,2.3381,0.0
111.26,907.92,831.35,0.0,0.06453300000000001,0.0,4.5792,0.0
301.3,783.13,1424.9,0.0,0.0,18.175,11.402000000000001,0.0
38.744,589.1,523.02,0.0,0.0,3.5556,0.0,0.0
160.5,762.37,798.17,5.019,1.95,1.6363,1.3082,0.0
527.38,1553.9,1062.5,0.71428,0.0,2.1763,0.0,0.082499
75.079,619.35,577.09,0.56062,2.8088,2.1371,1.2712,0.0
60.816,445.31,328.91,2.7859,0.0,0.0,0.0,0.7883100000000001
135.17,534.5,750.63,1.16,3.4555,0.0,0.51072,0.0
34.908,464.91,593.42,0.30649,0.5371600000000001,3.3047,0.74463,0.0
49.214,1842.7,759.15,0.0,0.2739,0.0,2.3305,2.0842
111.66,616.96,1064.3,6.1707,0.0,0.5965699999999999,5.3819,0.11835
198.21,777.46,720.59,1.2325,0.0,1.9447,0.0,0.0
101.54,892.8,802.52,0.0,0.0,3.2862,4.7795,0.0
30.424,1052.0,561.63,0.0,1.7387,0.0,4.6109,0.0
53.428999999999995,349.1,733.25,2.2214,0.0,3.1864,2.3222,0.77175
89.945,1834.9,1484.7,8.142999999999999,0.0,0.934,3.7392,4.5436
38.943000000000005,344.31,405.79,5.05,0.0,0.0,0.0,0.17977
43.285,1430.1,959.63,11.943,0.0,0.0,4.9191,0.9848600000000001
97.11399999999999,543.97,510.02,0.0,0.0,0.0,3.0998,0.43965
59.81100000000001,657.56,1024.2,0.0,0.092807,0.0,2.6419,1.9028
124.14,373.93,695.41,1.5942,0.0,0.0,3.9343,0.0
151.4,820.73,759.52,1.1678,0.0,2.3964,0.0,0.0
23.901999999999997,259.8,730.88,1.8863,0.70926,0.0,3.5939,4.5874
73.078,2333.6,1139.5,4.3418,0.94555,0.0,4.1757,0.0
169.3,728.06,607.92,1.9869999999999999,0.68496,2.3556,0.0,0.86629
211.97,579.79,1073.3,1.7482,0.0,0.0,0.0,0.742
119.27,2303.1,1190.6,0.41596000000000005,0.0,0.0,2.377,0.77669
43.69,355.62,714.35,3.7502,0.0,0.78473,3.1467,0.0
44.651,127.56,166.7,0.0,0.0,0.11274,2.4105,0.0
81.513,536.65,498.31,0.0,0.0,3.3508,7.5733,0.64841
145.25,479.77,1039.8,2.0425,0.0,0.0,3.5004,0.31769000000000003
21.1,913.08,680.09,0.0,0.0,0.0,4.5931,0.0
137.25,450.42,669.64,0.0,0.0,3.1254,1.0681,0.0
157.63,1279.8,652.0,0.0,0.57143,2.5046,0.0,0.048827999999999996
151.71,523.8,819.1,3.3464,0.0,5.4611,2.1108,0.41023000000000004
168.62,1238.1,1269.1,13.079,0.46748999999999996,0.1976,2.1111,4.2949
603.98,779.13,991.18,5.1145,0.0,0.0,0.0,0.0
199.78,621.21,954.66,0.0,6.6094,5.0667,0.70058,0.0
158.91,970.51,900.67,0.0,0.0,0.0,2.2873,0.0
95.022,607.36,819.51,1.9043,0.0,2.8083,4.5701,0.0
83.154,884.02,876.07,0.0,4.3995,18.075,0.0,0.0
134.01,1496.5,874.48,0.0,1.6489,0.0,3.0592,0.9311799999999999
43.103,2134.0,1245.6,0.0,0.73816,0.0,1.1199,0.0
22.12,366.36,403.87,2.3694,0.0,0.0,2.9197,0.0
98.65,442.63,425.4,0.0,0.30634,0.0,5.0303,0.0
197.76,764.36,1043.7,6.8201,2.069,5.8779,0.0,0.82829
190.33,2523.6,1848.8,0.19130999999999998,0.0,0.0,1.5193,0.0
187.83,1339.5,753.07,0.0,1.8678,1.7095,3.7464,0.0
61.165,1060.9,1491.2,0.0,0.0,4.2817,4.1268,0.71506
107.11,1428.1,922.38,0.0,0.0,0.0,0.0,0.0
38.056,307.18,826.5,0.44286000000000003,0.0,0.0,0.0,0.17526
130.46,787.82,1341.1,5.8048,0.0,1.0443,2.8801,0.0
74.806,623.73,965.91,10.158999999999999,0.0,1.4244,1.4058,1.6523
142.78,964.0,1146.4,0.0,1.8841,4.2679,2.5859,0.0
79.922,899.21,1229.8,5.2572,0.9192600000000001,0.0,1.9668,0.29338000000000003
97.851,523.47,881.05,1.0924,0.64077,0.0,1.0229,0.0701
68.62899999999999,762.12,808.89,7.5544,0.0,0.0,7.7216,0.0
62.626000000000005,1800.1,1386.4,1.7996,0.0,2.8822,0.0,0.0
91.20299999999999,2382.6,1335.2,0.0,0.0,0.0,0.13151,0.0
66.916,347.97,311.57,0.0,0.0,0.19967000000000001,0.0,0.20929
90.301,859.2,650.88,1.4721,0.98701,0.18143,3.4843,0.0
174.34,736.41,884.03,3.8114,0.0,7.0977,2.9972,1.5385
141.54,615.55,786.22,0.0,0.0,6.5665,1.6582,0.0
79.79,741.18,374.54,0.36008,0.0,0.0,0.0,0.0
148.13,740.75,942.23,0.0,0.0,0.0,3.0491,0.0
136.05,877.01,1129.2,2.9469,0.0,4.0627,1.7945,0.5624899999999999
192.21,705.86,760.41,0.0,0.0,2.5637,2.5801,0.36557
29.249000000000002,595.37,679.97,0.0,0.0,0.0,3.0933,0.0
127.21,1674.2,848.72,2.6302,0.22981,0.0,0.0,2.3945
66.217,746.78,624.67,0.0,0.0,0.0,1.8530000000000002,0.0
252.42,592.7,1423.0,0.0,0.13345,0.0,4.463,1.5521
62.42,757.28,667.06,3.7612,0.6919,0.0,7.7082,0.0
51.525,794.39,794.3,0.0,0.0,0.0,2.1535,0.0
42.016999999999996,296.26,375.45,1.4098,0.0,3.3452,5.1774,0.0
470.36,586.83,1006.8,1.1755,0.0,0.0,3.341,0.0
73.49600000000001,469.12,510.67,0.0,0.57428,0.0,5.7307,1.3704
102.87,1820.9,1570.5,0.004719,0.79491,2.463,0.29363,0.0
111.79,397.21,717.88,1.6987,0.0,0.0,4.0502,0.0
97.243,533.19,775.26,0.9877299999999999,0.93001,0.0,3.2236,0.0
89.023,951.93,1032.3,2.119,0.0,0.0,3.5413,0.0
119.07,471.02,441.19,0.0,0.73652,4.6208,0.0,0.0
276.81,1869.1,1001.5,0.0,0.0,0.0,3.5660000000000003,0.0
