0,1,2,3,4,5,6,7
1.3217,4.3214,757.55,5.8966,0.0,25.419,933.48,276.22
1.5887,2.267,762.22,7.2786,0.9761799999999999,13.37,532.44,167.12
0.0,3.4243,889.48,15.824000000000002,4.6795,0.0,252.96,115.51
6.8136,1.4003,914.31,37.83,0.0,16.56,301.37,288.48
3.4091,2.847,1200.4,668.14,0.0,0.0,68.789,26.043000000000003
14.058,8.7905,1417.5,50.083999999999996,0.0,12.765999999999998,821.15,288.01
0.0,1.1391,861.71,19.823,0.0,0.0,104.64,151.17
0.0,0.33163000000000004,507.27,0.0,0.0,5.5047,268.25,70.28399999999999
0.8941399999999999,10.765,806.02,39.563,0.0,1.5885,141.84,110.39
24.660999999999998,1.4751,816.45,16.358,0.1677,0.9742700000000001,87.023,95.20200000000001
8.8816,2.6767,874.2,17.854,0.0,4.8454,142.79,247.77
1.2911,1.3899,545.24,31.085,0.0,4.9267,314.56,147.46
1.1692,0.90879,662.39,11.924000000000001,0.0,3.3743,561.81,96.85
241.28,3.9027,753.5,37.163000000000004,0.0,4.6634,487.81,151.34
6.1228,5.3218,583.72,8.6702,0.0,4.9652,112.21,128.17
3.4315,0.6754399999999999,337.77,25.704,0.0,3.7741,252.36,76.43
1.7936,3.5107,656.65,0.0,0.0,3.6639,573.14,143.95
5.7645,0.0,732.66,49.324,1.0805,8.5375,458.76,145.62
0.0,1.3368,848.64,28.31,0.62061,0.62247,447.64,108.42
2.906,0.77315,771.09,18.961,0.0,4.2399,497.72,86.895
0.81086,7.0224,738.28,18.156,7.9375,9.4191,923.57,124.87
0.0,6.0643,682.49,21.026,0.0,14.945,915.38,132.17
1.7539,9.2106,691.07,5.3489,1.7939,6.0139,793.72,69.594
1.2973,10.459000000000001,735.04,29.651999999999997,0.0,10.309000000000001,529.54,107.35
17.823,1.2048,229.78,11.645,0.0,0.37351,127.56,44.18600000000001
0.22054,3.4237,579.38,30.034000000000002,1.0391,9.6832,368.81,109.37
1.5201,0.57099,498.94,7.7455,1.0153,2.0518,451.15,169.43
1.3508,9.9943,884.86,6.0766,3.5927,0.0,229.82,139.07
89.809,5.7321,1064.8,19.018,0.0,0.0,470.05,265.29
0.2563,4.1528,457.86,9.1337,4.8956,0.0,396.62,100.69
0.36180999999999996,1.5911,705.43,17.965,0.0,0.0,221.98,200.29
3.5179,10.06,639.39,24.426,0.0,0.0,559.22,113.69
2.9463,5.3321,764.83,35.801,2450.8,0.0,536.49,217.92
4.8834,6.0792,929.61,25.144000000000002,5.0767,0.0,791.36,245.38
1.6367,7.778,758.04,22.814,7.3629999999999995,9.308,530.74,190.21
0.0,3.313,824.01,11.409,0.0,14.26,586.38,136.1
1.4767,2.6209,848.69,17.17,0.0,3.0336,163.12,70.71
1.5718,3.3731,717.06,22.473000000000003,0.13662,2.3619,473.37,124.76
3.0468,4.771,683.57,21.688000000000002,0.0,2.2689,142.37,58.187
1.0329,2.8424,658.24,49.809,2.3209,0.72215,437.75,115.39
0.0,3.3508,1165.6,60.744,3.4841,1.9328,244.32,295.14
1.409,3.8742,663.47,26.416999999999998,2.369,4.3054,613.57,72.822
1.5391,2.4512,700.52,33.899,0.0,4.9067,479.13,52.159
7.3464,6.8957,839.27,25.755,0.0,13.094000000000001,123.87,125.74
4.7512,4.936,379.37,35.823,0.0,2.4999,231.22,36.497
0.94132,5.3425,559.14,13.135,0.0,0.0,477.82,110.52
3.005,1.3347,429.26,10.665999999999999,0.0,0.28134000000000003,88.962,31.425
1.8113,3.281,660.22,17.399,0.0,2.8967,379.26,103.21
10.663,4.7731,627.62,9.4426,0.0,0.8391799999999999,548.08,129.89
0.8629399999999999,2.7575,609.87,8.1911,2.8087,3.0099,521.74,97.55
1.7953,2.9988,889.2,22.885,0.0,4.4193,430.03,145.36
14.335999999999999,2.4979,924.18,7.3349,0.0,0.68032,572.83,177.71
23.488000000000003,13.025,760.12,45.806999999999995,0.0,9.0463,303.08,103.04
5.2252,6.6521,731.6,11.487,0.0,8.3425,185.31,82.06200000000001
0.8257399999999999,7.0134,588.02,17.553,0.0,4.0851,312.77,80.382
0.0,4.5496,704.78,12.652000000000001,0.0,3.5655,257.52,119.99
7.5106,10.367,1127.8,35.883,0.0,6.1977,1098.9,107.05
2.5555,12.55,646.37,53.29600000000001,0.0,2.4219999999999997,98.339,150.89
2.0738,1.598,558.49,30.221,0.0,0.0,448.58,268.42
0.0,14.446,614.37,40.993,0.0,14.419,377.68,87.406
4.2474,0.37825,720.68,0.63794,0.0,0.04965,407.72,101.54
14.472000000000001,4.5352,556.03,11.657,0.0,0.0,215.1,105.45
0.14594000000000001,12.047,360.77,19.874000000000002,0.0,8.538,164.73,54.117
0.35200000000000004,8.5746,362.29,30.127,0.0,3.1313,331.0,80.844
3.9185,31.684,1566.9,1447.6,0.0,8.7792,62.122,41.521
0.0,4.3066,812.09,10.232999999999999,0.0,2.6664,370.27,91.325
2.479,6.3413,785.24,37.297,0.0,5.0661,661.64,159.93
0.18850999999999998,6.2209,1062.5,508.81,0.0,1.5126,61.411,35.514
2.6586,12.269,557.68,43.775,0.0,1.185,97.709,50.193000000000005
8.8669,12.731,993.0,11.412,0.049762,5.9876,240.93,144.02
2.8271,1.8962,725.88,20.83,0.0,5.2269,813.01,204.46
1.2715,11.890999999999998,506.01,35.942,1.8997,11.104000000000001,325.58,76.851
4.0396,4.4662,575.03,9.8556,2.4904,9.2576,323.27,103.66
22.802,9.4128,362.66,11.605,3293.9,0.49178999999999995,658.06,45.711999999999996
0.0,3.1848,869.18,45.881,1.2308,3.1684,653.75,250.93
0.0,0.0,318.22,40.443000000000005,1.6365,0.0,252.19,42.24100000000001
4.8667,11.210999999999999,1207.7,70.112,5.0428,7.9854,55.843999999999994,74.494
5.224,11.527000000000001,759.76,20.273,5.6023,4.1928,589.82,109.64
23.773000000000003,17.442,701.66,29.948,1.3352,10.674000000000001,373.75,144.88
4.2542,2.9381,814.82,58.132,11.177,9.2143,105.42,85.39299999999999
4.7679,4.5571,408.04,11.478,0.6466,0.0,160.53,69.968
0.4293,2.0577,511.51,12.222999999999999,0.036575,0.6714899999999999,118.21,26.101999999999997
0.0,4.0549,650.23,9.6689,2.0209,10.48,274.57,135.09
0.0,6.3922,626.42,24.256999999999998,0.0,5.9886,242.0,145.39
0.08898400000000001,1.5342,621.3,15.852,6.4313,1.7688,357.64,145.13
2.9017,5.3779,261.55,14.443,0.33881,0.8471,99.007,38.438
4.4236,0.57576,600.68,16.387,2.2323,0.0,358.5,166.86
2.8743,3.8684,941.6,13.407,2.585,10.331,619.15,225.32
0.47684,2.1584,826.0,31.456999999999997,9.4523,3.5426,397.34,123.05
91.999,5.0169999999999995,831.89,18.921,2.2829,3.5584,845.74,155.74
18.355,2.7547,925.44,10.673,0.3996,2.1941,68.282,109.64
12.220999999999998,5.5405,880.95,21.586,0.0,1.0122,618.09,156.46
29.555,4.3425,591.96,29.375,1.3356,6.9865,130.06,52.53
19.527,11.792,952.39,72.633,8.812000000000001,4.9527,255.97,119.77
5.359,2.0448,299.75,17.491,3.7336,0.22416,196.85,60.818999999999996
0.0,0.20611,233.43,25.5,0.0,0.37798000000000004,408.42,49.205
11.229000000000001,6.3915,816.78,45.858000000000004,3.7065,0.0,363.42,254.21
1.234,18.862000000000002,699.03,73.02199999999999,9.0799,11.253,495.29,139.6
0.0,2.3439,473.59,11.17,11.114,4.7544,189.94,69.915
1.8505,4.7253,788.7,38.154,1.7095,5.9515,425.75,86.413
1.1103,13.24,765.3,46.287,1.5883,3.3406,583.28,123.75
2.8271,2.8712,732.38,36.69,7.3091,0.0,300.7,105.47
42.511,2.9473,806.01,25.162,3.1935,1.6096,466.63,290.45
73.223,6.9216,717.94,11.225999999999999,0.36694,0.0,316.99,284.79
4.9189,5.0487,781.85,36.179,1.0249,0.23517,451.28,135.08
0.1135,0.0,437.68,32.351,0.0,2.3223,256.95,74.251
1.9103,5.7439,811.23,38.225,2.8476,3.3160000000000003,627.36,175.75
70.679,4.1687,776.99,38.861999999999995,2780.3,8.7923,244.88,65.64699999999999
28.755,3.4286,626.04,28.878,1.775,12.106,624.44,142.51
9.897,15.469000000000001,672.36,59.489,2.3,21.855,266.69,122.87
1.6006,2.2058,619.32,17.777,1.5364,4.3275,558.82,149.43
2.8863,5.2864,1182.9,44.684,11.725999999999999,15.077,295.83,193.14
0.0,4.9723,697.71,31.316,1.2628,1.0265,734.41,182.57
0.046543,0.28686999999999996,534.34,3.9776,0.0,1.5675,276.15,80.434
4.0624,2.312,586.73,19.185,1.4666,0.17532999999999999,432.42,133.93
4.4281,1.1459,404.32,2.7958,1.4392,0.0,112.59,23.019000000000002
5.5324,0.0,445.7,13.645,0.68519,2.3265,374.21,76.146
2.5238,0.0,363.74,28.529,1.0197,0.62447,264.86,126.8
16.204,5.9479,501.69,24.594,0.81495,0.0,355.31,110.64
0.0,0.0,522.16,14.609000000000002,0.17005,9.0904,275.92,60.383
0.62537,12.183,487.46,29.971,0.31634,15.033,400.02,112.18
64.306,2.8511,725.78,13.331,2.9491,0.0,247.16,130.69
3.9892,7.5659,557.85,23.078000000000003,1.3732,2.8756,173.85,133.32
0.0,0.13052,747.8,56.482,0.0,1.8686,924.26,246.03
0.62435,4.2543,586.4,24.237,0.0,0.0,329.27,70.464
1.2436,2.5223,762.14,48.657,6.3106,0.0,332.06,186.23
0.0,20.695,749.4,34.529,0.0,0.0,624.16,97.575
1.7181,4.4956,728.57,54.695,1.9947,0.0,517.19,169.01
2.6436,10.696,831.93,23.156,4.1089,7.5991,967.89,133.67
4.2834,4.7844,564.26,10.619000000000002,0.0,0.0,148.88,72.737
1.9773,1.5267,565.43,21.174,2.8961,0.0,615.74,129.93
0.0,6.3229999999999995,745.86,18.851,2.6458,7.6304,671.38,261.47
34.019,11.955,712.59,23.451999999999998,2.3016,12.7,654.93,190.81
3.0356,12.264000000000001,1225.6,53.428000000000004,3.7276,3.1441,363.35,143.65
7.5394,2.1419,597.85,8.3973,0.38937,0.98813,292.39,121.73
3.0780000000000003,0.0,511.76,16.819000000000003,3.7975,0.0,212.83,117.51
58.101000000000006,0.0,1035.8,9.1661,2.1485,0.0,381.41,131.47
14.530999999999999,0.0,722.03,31.755,3.4453,3.3788,483.94,130.99
3.5349,1.415,796.28,22.250999999999998,4.1128,0.0,300.51,81.47
1.8427,0.0,670.5,11.69,2.2172,0.0,596.98,135.87
4.3193,0.0,593.12,11.402000000000001,3.1491,4.2699,553.4,120.98
2.8857,0.0,602.3,18.639,1.7082,0.0,428.51,149.38
0.0,0.0,560.12,9.6702,1.4765,1.5601,412.12,104.13
2.5178,2.0515,613.68,0.65968,0.20090999999999998,0.0,67.831,30.295
9.9869,2.2245,553.24,19.151,7.8159,1.4533,160.64,56.998000000000005
2.5749,1.6259,502.06,0.0,2.7144,4.3534,233.26,64.12
6.8128,10.217,535.41,8.5216,0.0,0.70578,209.33,111.92
3.4114,7.9852,976.22,31.908,12.074000000000002,13.31,206.51,117.34
5.5103,1.8683,608.34,21.589000000000002,3.9444,0.0,294.28,93.956
2.3877,1.0949,754.51,18.917,2.6296,0.20801999999999998,777.0,177.77
117.8,3.6779,933.19,66.03699999999999,0.0,7.605,401.07,170.64
0.0,3.4969,543.58,19.744,6.1138,5.5271,675.28,145.72
2.5123,6.3613,560.92,4.5901,1.8544,2.7779,580.57,134.92
0.21824000000000002,0.0,482.02,17.295,0.0,0.072101,228.95,64.426
12.558,6.0103,880.56,52.613,7.1739,5.8609,190.29,103.25
0.27797,5.638,1175.2,844.33,0.0,8.4068,75.613,34.508
4.3458,0.8322,649.62,46.158,0.0,16.732,759.02,200.85
3.3495,5.2534,834.07,71.791,1.3602,9.6736,399.56,163.97
2.0276,3.6363,775.34,51.222,7.375,0.6462100000000001,354.59,199.23
112.42,3.8353,1238.8,61.364,0.0,11.026,514.68,214.52
0.0,1.2674,424.73,40.826,0.0,8.897,153.55,46.875
0.069991,0.0,541.65,19.198,0.0,11.200999999999999,669.86,115.18
0.0,0.65973,571.49,41.872,1.4719,8.1565,277.93,182.73
0.53205,8.2264,653.28,19.799,0.0,14.808,637.87,133.54
4.3660000000000005,1.7416,444.4,35.14,0.43445,26.379,363.31,32.416
0.44345,3.9973,491.58,6.5415,8.7687,0.49023999999999995,513.51,99.43799999999999
0.12492,6.3870000000000005,697.26,1.4808,7.056,0.0,469.31,118.27
1.3764,0.0,895.5,13.338,8.7671,7.8764,543.73,137.47
3.6654,0.0,620.8,5.8952,2.1622,0.70025,420.89,136.18
2.2839,0.0,903.7,29.443,8.3171,3.4139,609.95,165.5
4.9555,0.61329,531.28,22.081999999999997,0.16699,2.4028,466.21,143.34
0.15247,0.0,470.36,27.934,4.1212,8.5223,580.27,67.464
0.84895,1.0568,721.51,11.338,0.19524,0.7569600000000001,206.93,43.769
2.1919,3.1472,818.22,34.641999999999996,0.0,0.35233000000000003,417.44,140.55
2.2165,0.0,1071.1,52.173,8.8422,3.8988,184.3,140.81
0.6799,0.38925,870.53,38.022,2.6282,11.673,534.69,191.92
5.83,4.4371,675.71,10.216000000000001,0.0,7.2554,193.74,37.384
57.75,1.6555,825.13,11.037,0.0,0.18381,105.95,24.299
0.6823600000000001,1.7584,592.55,6.8229,0.0,5.1262,207.62,47.985
3.9149,0.61039,1299.3,574.67,0.0,7.5468,60.035,71.71
3.6663,0.25342,576.38,9.187000000000001,0.17172,3.1818,234.69,122.68
2.5304,14.966,952.58,62.048,1.5576,2.342,455.81,202.33
16.173,0.82893,855.69,18.13,6.1459,4.1229,591.77,319.75
120.13,2.1455,761.58,12.663,1.0876,4.6551,326.84,211.98
3.9053,0.59214,875.07,37.054,5.7297,0.0,625.4,184.1
3.8394,4.2991,580.58,3.7597,0.8681399999999999,4.5952,124.02,74.378
1.2758,6.1854,1099.6,915.35,9.0212,6.5092,52.773,65.098
2.5717,12.732999999999999,634.68,52.222,0.0,5.5063,505.61,157.72
15.860999999999999,4.9191,2125.2,693.42,5.3476,5.5857,699.2,163.91
3.6423,1.935,565.62,12.082,1.6175,5.5583,538.09,70.222
56.78,4.5706,1175.0,54.888000000000005,5.8361,12.934000000000001,428.15,156.89
1.9743,5.215,666.53,17.419,1.0588,2.3544,408.03,154.87
117.38,0.099495,569.99,8.2452,2881.6,0.56403,215.58,103.67
80.67699999999999,15.259,1175.8,56.213,4.7653,2.5843,254.4,186.91
3.5896,2.6559,626.87,20.517,0.0,0.0,272.23,135.55
1.7385,1.2289,803.68,34.939,3.4246,10.546,564.0,346.87
2.3524,2.5934,572.36,17.801,2.7402,5.4957,178.93,57.248000000000005
1.8139,9.9486,861.58,43.11600000000001,1.5506,0.093267,533.18,88.986
1.3939,3.2668,930.6,35.431,4.5738,15.273,558.68,114.93
5.1034,11.305,649.62,27.384,1.2065,5.6549,89.875,86.736
0.15092,7.6874,835.78,22.874000000000002,6.1067,5.1658,306.79,45.367
0.43455,14.18,895.22,19.871,4.9034,0.0,121.17,92.91
0.9824799999999999,2.4583,499.42,19.855,7.5101,0.0,206.81,76.425
2.2214,5.7732,901.77,56.913000000000004,4.6717,4.3149,629.84,190.79
5.5109,4.8161,407.03,17.32,2516.7,0.8455,309.85,59.667
2.6175,6.1463,451.88,13.017000000000001,0.0,6.3716,543.25,45.15
162.34,1.6769,737.54,20.373,0.22741999999999998,1.4233,362.41,116.27
66.972,10.747,976.0,36.695,7.3904,2.2541,339.01,140.18
3.3915,1.8153,808.99,35.751,1.7163,2.1173,419.42,155.97
3.7522,2.5584,449.57,8.443999999999999,0.0,0.0,207.48,68.29
0.87985,5.8173,781.82,12.536,1.4737,2.3077,81.545,67.751
0.11617999999999999,7.1404,585.71,16.754,0.0,3.1173,533.05,114.62
0.34260999999999997,3.4930000000000003,618.69,23.454,0.24044000000000001,3.0179,276.82,142.89
4.4341,12.242,949.72,30.307,10.337,8.3129,283.85,128.98
0.4606,3.9649,703.8,36.078,0.98408,2.7712,851.02,165.18
6.5339,2.4617,635.18,51.966,1.409,8.8439,210.25,156.75
1.2418,4.7741,644.0,24.301,0.0,5.2138,557.03,129.58
7.9712,1.7656,931.68,17.908,0.0,13.425999999999998,271.49,175.01
0.84931,6.928,774.36,59.95,5.8932,0.83641,909.73,182.04
18.901,1.749,786.21,19.695999999999998,2.8841,3.2422,320.19,199.86
0.8952700000000001,3.1679,786.83,25.79,2.5531,8.2799,617.1,126.25
2.0174,7.9177,650.63,27.654,0.0,0.0,520.16,121.37
0.0,14.745,657.28,36.11,2.1113,2.0279,284.1,145.96
2.3808,4.7393,516.36,24.059,3.8924,4.1397,165.97,70.414
0.45303999999999994,4.0152,542.31,4.6837,0.0,0.25999,282.76,76.10600000000001
2.6008,5.404,805.06,11.991,1.5975,12.655999999999999,641.56,193.62
5.0008,13.199000000000002,765.13,22.267,0.77353,2.16,458.01,94.742
0.0,6.7001,382.75,2.7633,1.36,5.7717,215.34,34.042
3.9246,7.5904,1219.9,216.9,5.5786,1.4253,252.84,66.07300000000001
4.178,1.1915,360.17,27.373,0.23212,3.1774,249.87,83.42200000000001
7.231,2.7559,459.24,18.042,0.72439,2.1341,192.39,75.05199999999999
1.7678,8.5758,969.84,14.44,0.0,2.9333,603.91,78.528
0.0,27.284000000000002,1224.1,994.12,6.8383,3.8462,58.395,39.004
5.6193,10.347999999999999,683.07,15.925999999999998,1.5831,0.0,720.35,171.86
1.3327,3.8944,582.9,25.17,0.51951,12.084000000000001,338.33,93.564
0.92566,13.719000000000001,526.92,15.786,0.8524700000000001,9.294,333.4,131.55
1.6584,1.5965,691.51,53.29,0.0,10.847999999999999,431.93,126.99
59.043,4.806,965.29,91.09299999999999,0.0,5.0866,1065.7,430.45
1.5963,4.6941,891.16,32.157,0.42186,2.5238,114.75,93.581
3.6727,13.931,1005.9,45.358999999999995,1.6851,10.45,85.499,96.488
13.353,3.772,671.67,37.965,0.0,3.903,297.98,80.482
6.1469,15.687999999999999,983.78,22.41,0.030972000000000003,3.6311,240.59,213.13
2.0524,2.9167,748.78,59.559,1.77,9.408,510.05,209.5
15.831,3.4629,944.17,26.235,1.5176,3.5788,1165.5,328.87
3.6186,1.2699,515.89,9.9073,0.36984,1.4819,286.66,125.05
0.83657,11.127,567.22,30.781,2.4588,1.8629,581.0,105.72
3.0786,10.009,1202.3,1182.0,3.5362,1.1501,53.193000000000005,106.8
3.2818,9.1988,652.81,29.776999999999997,0.0,0.03561,375.39,109.63
0.62493,2.227,394.8,25.615,0.72522,0.0,297.98,119.73
6.5018,10.498,472.97,18.279,2.9810000000000003,0.23243000000000003,317.0,166.36
2.0715,4.0203,566.73,27.73,0.0,3.7117,268.02,69.4
1.7182,6.2334,438.2,19.461,1.6673,0.096736,139.14,101.78
0.54695,6.1931,740.35,33.749,3.1049,11.448,289.35,138.38
1.3031,4.596,737.02,26.153000000000002,1.11,0.0,443.67,179.61
0.0,3.0129,917.16,15.57,2.9537,2.6437,1274.4,259.47
0.42362,2.7541,494.82,21.546,2.1369,6.875,378.4,76.6
4.9765,2.4188,752.1,21.006,0.0,1.2131,462.46,74.222
1.8778,2.8413,491.97,8.699,0.0,1.2353,364.54,104.31
0.0,4.0528,239.12,9.7766,0.0,3.477,246.47,45.123999999999995
1.9813,0.61093,517.53,17.668,0.0,0.002937,96.155,37.616
0.44553999999999994,2.0762,810.2,25.156999999999996,2.6744,9.3065,595.1,114.53
0.0,8.4256,867.3,41.802,6.3026,6.1261,434.32,135.42
26.991999999999997,0.9973299999999999,884.04,24.815,0.75612,6.8715,306.55,155.58
27.947,16.497,780.9,17.157,3.7367,4.0886,116.38,26.090999999999998
0.0,11.671,854.06,60.133,4.8143,5.3226,957.13,241.18
0.99154,4.1527,658.96,22.049,0.52977,1.9705,490.65,95.431
4.0717,3.3861,555.0,23.324,0.0,5.087,241.41,107.04
47.36,0.0,913.98,21.406999999999996,1.4818,1.9704,353.8,237.49
0.90545,1.6961,690.43,7.176,4.3302,4.5135,423.38,145.34
3.8179,3.7089,473.69,4.8803,0.40339,3.1797,130.84,67.658
2.411,0.0,381.71,13.638,3.7877,7.8016,636.33,91.229
41.702,16.965999999999998,1990.9,66.092,18.047,9.8196,707.71,284.17
2.401,1.0999,613.38,8.8147,1.8319999999999999,1.6789,180.41,105.58
1.8163,5.1519,1034.6,52.286,7.6448,10.360999999999999,712.27,228.72
17.169,1.7899,945.56,74.253,13.503,6.2873,385.77,151.81
0.75032,16.525,804.25,12.8,0.8927299999999999,6.2667,578.13,98.495
2.2191,3.9443,749.07,24.445999999999998,2.6226,6.0719,699.46,194.46
57.435,1.3868,685.35,12.212,2.6338,3.3553,234.53,126.95
0.0,3.2744,625.55,18.218,4.997,7.5248,379.08,85.477
0.27055999999999997,3.0655,771.05,11.181,4.7203,2.6439,478.36,140.44
1.4342,6.6764,666.45,33.448,0.85698,4.426,284.7,106.77
2.0477,10.041,561.03,16.158,3.9381,1.3993,668.19,101.97
0.78432,4.051,300.66,3.9968,6.6648,4.4366,71.415,22.399
1.4825,7.5288,466.1,8.1714,2.8563,6.3234,628.9,99.464
0.80535,4.4968,541.92,17.584,0.0,0.0,331.16,76.61399999999999
40.559,3.673,751.57,22.588,0.0,2.3928,229.39,42.049
25.011999999999997,8.8746,898.79,33.181,0.0,0.0,328.04,200.35
6.9351,7.2016,788.16,42.485,5.1163,8.9984,312.5,137.33
2.3005,2.6314,748.05,22.221,1.209,2.0014,315.37,129.42
9.41,4.7392,1175.6,28.741999999999997,1.7512,0.0,400.46,152.43
2.2035,3.0488,491.19,9.4452,3.7899,3.8273,212.29,29.631
5.1918,0.0,683.66,39.387,2.3862,0.6972,588.9,166.01
2.0335,7.5901,644.11,30.671999999999997,1.5989,6.0723,193.11,90.071
0.5788399999999999,0.072702,534.1,39.698,0.40601,2.8557,172.03,60.643
3.3037,2.8697,760.62,44.355,3.127,6.1543,344.73,112.23
0.9059200000000001,2.2844,496.16,26.154,2.3694,2.4657,132.31,114.01
2.8645,0.0,517.25,33.968,12.655999999999999,3.9054,372.25,188.35
1.9782,11.527999999999999,866.01,8.7381,4.2135,9.5569,562.25,82.40299999999999
15.674000000000001,2.5667,859.54,30.746,2.5297,8.6574,646.55,272.69
3.5591,6.8347,597.63,0.9591200000000001,3.3389,4.2441,326.38,102.67
1.1477,6.7923,593.73,15.614,8.1101,4.0011,379.69,126.97
1.1865,2.6644,887.25,32.394,2.0639,4.6542,515.75,132.37
0.0,8.3091,725.89,15.085999999999999,8.1037,0.93468,190.52,96.52600000000001
3.7754,4.1757,782.44,18.989,7.7572,5.9803,568.57,82.93700000000001
3.2664,3.1601,798.72,6.7154,0.39271,0.0,135.08,102.32
0.0,11.58,443.05,15.134,1.3002,0.79178,305.2,37.535
2.4725,4.4723,867.9,43.909,1.5494,1.3377,1053.5,151.32
0.0,13.427999999999999,697.65,62.568000000000005,2.9419,13.28,649.84,183.59
0.4428,1.5547,503.87,4.0243,5.9638,0.0,55.778,43.68600000000001
7.4106,6.3487,679.66,37.696,1.4344,11.578,57.967,83.365
2.2204,6.19,503.35,16.004,2.6099,0.44648000000000004,73.408,29.009
4.9503,3.0656,471.91,16.826,3.4147,0.0,100.46,27.25
1.1416,2.5148,552.54,27.08,1.2793,3.228,330.11,118.6
0.83124,4.6417,702.38,14.788,7.0374,0.0,479.38,79.566
32.738,3.5194,621.28,34.256,0.44166000000000005,4.4033,404.09,145.21
3.4232,8.7815,697.41,38.843,7.4523,5.7123,206.02,61.585
3.3287,4.2603,673.56,30.45,1.8674,0.083271,224.46,177.89
0.0,3.7584,514.38,19.179000000000002,6.1164,0.0,122.3,41.961999999999996
8.7996,11.979000000000001,503.05,4.3721,2.4187,0.0,264.15,31.748
0.17597000000000002,1.5505,663.42,16.184,0.80494,0.0,378.22,145.17
0.042805,0.17534,711.52,20.39,0.0,3.5035,549.92,157.45
17.451,12.046,668.51,61.783,1.4389,4.1884,250.08,113.96
1.3446,2.5614,730.97,54.058,15.369000000000002,0.0,593.45,167.74
5.2524,3.7395,505.28,30.645,0.61826,0.0,663.62,118.73
0.7982899999999999,4.9668,671.36,11.538,7.2967,4.0302,417.11,163.57
0.0,6.6845,684.91,7.2716,11.604000000000001,11.43,386.06,162.21
5.532,8.6215,843.36,21.934,0.0,2.4937,460.05,170.66
0.50946,6.659,731.14,77.76899999999999,7.6985,5.938,779.32,249.68
1.9794,8.8285,714.79,8.8796,3.9058,0.0,133.63,80.443
40.188,4.7101,801.61,47.07,1.1033,4.3278,744.14,302.14
0.19935999999999998,1.1825,728.45,12.806,0.44481000000000004,1.2485,341.74,102.58
25.69,11.174000000000001,925.62,43.751000000000005,4.723,5.4654,657.05,88.98299999999999
0.0,12.05,572.0,44.763000000000005,1.1342,5.1115,481.96,82.902
0.0,7.7856,526.87,4.0169,0.0,0.0,489.42,84.949
0.0,4.6988,762.32,16.641,0.0,0.0,335.8,167.22
18.599,3.3836,871.75,24.109,0.0,3.4625,353.71,232.06
0.0,5.1659,455.71,20.154,0.0,0.13294,433.11,156.79
0.24827,2.1926,541.07,29.0,0.0,0.0,492.39,117.64
0.0,0.0,959.09,25.54,0.0,0.0,203.64,40.275
0.0,0.78271,521.33,12.294,0.0,0.0,375.87,61.256
4.7275,14.681,652.67,11.786,0.0,0.0,345.81,54.222
6.8406,1.9374,257.07,7.0042,0.0,0.0,158.65,55.025
0.040212,8.6333,771.06,28.616,0.0,4.1519,410.5,135.93
4.0073,6.9408,452.1,15.078,0.0,0.0,136.64,100.15
25.675,19.049,737.67,55.723,0.0,0.0,179.75,139.22
0.8785,2.3464,826.71,15.807,0.0,3.0614,505.42,123.18
1.6389,1.3826,598.52,10.604000000000001,0.0,5.7388,408.09,81.11
