0,1,2,3,4,5,6,7
3.9538,11.388,848.09,362.45,0.0,0.0,0.0,1.2335
0.0,1.5730000000000002,1220.2,393.97,0.0,12.344000000000001,2.0755,6.1247
0.0,2.3596,1125.6,304.47,0.0,0.0,5.4494,0.63669
2.6075,2.909,1568.3,240.46,1.5157,0.0,1.8549,0.0
0.0,2.6739,1245.9,435.15,0.0,0.30388000000000004,2.1677,8.5287
0.32661999999999997,4.5378,877.68,509.9,0.0,2.1974,3.6301,8.0113
0.0,6.1611,897.99,487.86,0.0,6.652,12.718,5.8732
0.84146,1.3422,718.37,391.59,0.0,0.39231,2.2926,2.4041
1.6387,0.0,564.07,167.76,0.0,1.4344,1.9669,0.0
0.012013,1.7219,864.06,436.33,4.0213,2.0349,5.8269,7.8395
1.5918,5.2279,997.52,538.97,0.0,7.5528,5.4614,4.6412
0.07220499999999999,8.022,684.93,346.77,0.0,0.0,0.8774700000000001,6.9523
0.0,0.0,1378.4,605.8,0.075173,2.2967,5.6281,4.2545
0.70008,2.9093,1322.5,683.43,3.9332,0.0,10.749,3.3489
0.0,0.0,271.25,76.975,0.92005,3.5474,0.0,0.0
0.0,1.9742,1008.0,364.67,0.0,4.7448,6.5498,9.4346
2.0468,3.4212,701.89,246.59,0.0,0.0,2.0265,1.1972
0.0,4.6339,760.67,158.49,0.0,0.0,6.2838,0.58402
0.0,5.2222,930.1,466.77,2.407,0.0,9.5782,1.4905
0.0,0.48296000000000006,595.37,100.93,0.61961,0.0,0.7217899999999999,0.30052
0.0,2.3632,833.36,352.99,1.5677,0.7693399999999999,8.5938,2.3637
0.0,2.0912,794.89,381.14,0.0,0.0,0.8352,6.5553
0.28136,7.0972,1079.0,440.86,1.2822,4.7983,2.5118,3.0068
0.0,1.249,1090.2,479.41,0.37624,0.4676,0.0,0.87172
0.8878799999999999,0.29478000000000004,1842.0,189.41,26.2,0.68145,4.5556,3.9091
0.0,0.0,951.66,428.33,0.0,6.869,7.1974,2.7906
0.0,0.32342,646.13,114.09,0.0,2.5032,0.18707000000000001,0.0
0.0,0.54702,438.67,47.656000000000006,3.6588,0.058852,2.589,2.3976
0.0,2.5021,471.88,184.73,0.82449,1.839,0.0,0.5687399999999999
1.4418,0.0,443.33,42.535,0.54547,1.5056,10.282,7.3376
1.8548,0.52452,970.19,356.65,3.778,3.0362,2.7648,11.78
1.8741,14.972999999999999,931.51,405.94,0.0,0.24586999999999998,3.925,2.5093
0.0,11.203,995.39,183.03,0.0,2.4176,1.3514,4.3124
0.0,0.8466299999999999,467.61,322.23,0.0,1.9257,1.0809,0.0
4.7558,10.734000000000002,860.91,466.18,0.38838,0.4878,2.5908,11.806
0.0,2.0698,888.11,424.05,0.0,0.0,6.3263,5.1973
0.0,5.292000000000001,1371.4,664.5,0.0,1.1196,5.8719,11.050999999999998
2.5906,2.0209,883.0,522.85,4.7685,3.7085,7.4801,2.2515
0.41981,2.1511,690.11,296.37,0.4841,2.4964,1.046,0.87508
0.0,2.5391,1031.3,498.79,3.6053,0.0,0.0,17.117
0.0,2.2651,1637.7,1001.6,1.4943,1.3109,4.2324,6.3743
8.5546,2.3285,1077.8,470.8,0.0,0.26573,0.079919,5.4349
0.0,1.1706,844.16,330.0,1.1845,0.0,0.9835299999999999,8.5101
0.0,0.0,1099.2,528.04,3.2909,1.7191,5.4989,4.1516
2.0495,10.743,980.68,251.05,0.32825,4.6317,6.421,10.745999999999999
0.12941,2.5982,1560.1,677.15,2.6668,0.13463,2.1932,2.2529
3.7124,0.71773,888.6,481.37,0.0,3.9207,3.1479,3.5485
0.0,9.5622,850.33,450.85,0.0,0.0,2.52,10.605
1.8276,0.9922799999999999,974.04,497.81,0.9976799999999999,5.0211,6.8669,2.4306
0.0,0.7228899999999999,701.85,210.54,1.5133,6.4539,1.5898,4.6566
0.0,4.5885,1402.3,666.94,0.0,3.8596,3.1168,14.945
0.0,3.139,1217.5,542.63,0.26750999999999997,0.65112,3.0095,2.6724
1.6681,4.9261,749.5,314.73,0.015728,0.098605,3.7872,7.6319
2.5268,5.2526,938.4,539.21,0.0,2.9029,9.1202,12.205
0.0,1.5885,540.88,258.45,0.0,0.41108999999999996,2.4303,2.8087
0.077307,5.6079,1224.7,529.2,0.0,1.5699,2.217,7.1054
0.0,0.0,133.45,52.906000000000006,0.0,0.20901999999999998,0.0,0.0
0.0,1.2199,1212.4,301.2,0.44005,0.0,5.2895,5.737
4.3925,4.9263,1240.4,508.0,0.0,0.0,4.9512,4.8553
0.26718000000000003,1.4287,1107.0,385.58,0.22168000000000002,0.0,7.1831,0.17707
0.85777,5.0264,994.02,637.29,0.68701,5.327000000000001,2.9037,3.9029
0.0,0.0,331.11,41.798,0.36412,11.056,6.2018,6.167000000000001
0.0,5.8629,783.88,342.41,0.0,5.9832,1.7624,5.1608
1.5573,3.9042,772.44,303.47,0.0,0.19078,5.9985,0.30646999999999996
0.0,0.0,1150.7,310.84,0.0,0.0,0.0,9.2588
0.3145,4.638,1427.7,616.9,0.064604,2.5266,2.5044,5.5326
0.071551,1.7972,651.15,198.81,3.0846,4.4698,0.47158,1.4362
0.0,1.9523,1356.4,270.12,0.0,1.5411,0.082787,0.0
0.0,6.5914,895.51,547.09,0.0,3.3359,7.7491,5.2758
0.99734,6.6352,774.96,636.33,0.0,3.2489,2.4263,1.0354
0.0,0.0,872.83,306.74,0.0,0.18066,3.3043,0.0
2.8272,0.09516799999999999,800.5,330.33,0.97224,0.0,0.0,1.5094
1.5763,4.8184,1091.4,362.49,0.195,0.0,7.3317,0.17606
0.0,3.1067,1377.2,973.9,0.0,3.8147,6.0578,1.9461
0.0,3.8071,468.36,242.43,0.0,17.843,8.7386,3.7728
0.0,3.1145,1193.0,332.77,2.978,0.45238999999999996,2.2529,3.8854
2.4615,0.0,1248.8,547.16,0.0,0.48491999999999996,5.7262,3.8233
0.0,3.5798,894.37,532.03,0.0,0.0,2.8348,2.5275
1.6234,0.0,345.97,175.46,0.94052,3.4724,2.969,0.0
0.0,1.0839,828.71,456.61,0.0,0.0,2.8594,4.3051
0.52956,4.8918,978.46,441.88,0.6356,1.0735,0.6584899999999999,2.543
0.0,5.3433,795.7,446.36,0.0,4.7072,5.0571,0.34769
0.0,11.829,1024.8,518.63,1.6604,1.7546,0.5113800000000001,8.5059
0.50671,0.72005,1060.5,81.035,0.0,0.0,13.74,16.797
1.0946,0.0,1093.9,484.79,0.0,1.1798,6.7282,7.138
0.35663,1.8844,1190.8,474.09,1.3485,5.0556,0.47822,5.3497
0.38691,0.0,802.16,373.55,6.5294,0.14282,0.5199,4.8082
0.0,3.9172,1395.6,431.83,0.0,0.0,5.3555,5.5197
0.0,0.0,656.68,172.6,0.0,0.0,5.9277,4.8656
0.0,4.4962,1535.6,656.38,2.089,0.0,0.0,6.9144
0.0,4.4958,956.7,461.22,0.0,0.44183999999999996,3.1856,4.7667
0.0,2.9753,972.87,450.83,0.0,0.33196,6.4665,8.9049
0.69019,3.11,592.8,145.05,0.0,0.0,0.0,0.0
2.9119,2.5893,1466.5,207.41,51.724,1.3681,5.0005,9.2325
0.0,6.6237,862.15,342.99,0.53603,1.5711,3.0583,5.2776
0.79987,1.175,796.39,381.85,0.0,6.5914,3.3203,9.0367
1.5891,7.5927,739.33,588.06,1.7565,3.2792,5.0532,4.7647
0.0,0.006211,1208.8,503.4,0.0,2.1774,1.3622,3.7664
0.0,0.17792,1273.5,501.37,0.0,0.0,2.0036,7.8133
0.91579,0.0,530.31,247.32,1.1219,0.95204,4.4056,5.8966
0.20899,5.7881,752.85,416.43,1.5525,1.9475,10.925,6.4562
0.0,1.776,1073.4,543.62,2.5044,0.65337,2.0583,1.3844
0.0,0.0,699.63,540.77,0.0,0.0,0.3314,5.3977
1.0798,5.8871,1231.3,530.35,1.9285,0.0,4.8928,5.7299
1.5962,4.8469,829.85,450.51,0.0,0.72147,0.0,0.48441000000000006
0.0,3.2631,1300.3,559.37,0.0,2.7116,1.321,5.1939
0.0,3.5371,1090.8,384.42,0.0,0.0,1.8749,8.1678
0.0,3.187,756.76,41.64,0.27906,3.3569,2.5825,0.38292
0.0,0.0,1059.7,595.04,0.0,0.9307200000000001,2.3847,8.09
0.0,3.4339,1096.0,189.75,0.0,4.2807,7.0649,1.6206
0.0,0.66997,1350.0,672.53,1.2123,0.0,4.8172,2.2544
0.0,8.8591,1408.0,329.74,0.53864,1.5419,5.2818,4.363
0.0,1.3193,826.55,153.78,0.0,0.44897,0.68488,2.2576
2.9393,1.3768,1309.0,523.68,1.0731,0.0,0.0,8.1714
0.0,1.3207,593.97,404.95,0.0,1.9274,1.5961,6.7328
0.92395,1.2531,780.96,329.16,3.838,1.0698,2.0527,7.7328
0.0,5.9734,2425.3,50.379,0.7120000000000001,1.5508,0.1634,6.5159
1.2133,3.8482,800.88,506.01,4.4357,1.3597,8.6588,7.0762
0.0,5.9039,1212.8,517.08,0.0,5.8629,11.636,15.265999999999998
0.14142000000000002,0.46348,890.52,475.67,1.2023,0.4401,0.037686000000000004,9.9411
0.0,0.89125,794.14,425.85,0.0,0.0,0.36445,4.1993
0.0,0.45726000000000006,814.02,280.74,0.79994,0.0,0.61265,6.7505
0.0,0.42513,675.89,201.54,2.7003,0.0,5.0671,0.13853
0.0,2.1153,1453.5,636.36,0.0,0.7662,2.6891,7.0923
3.4760000000000004,0.0,889.09,536.87,0.0,0.31165,2.9164,6.3863
1.5349,0.0,482.43,251.49,0.0,0.14106,1.5339,6.9784
0.0,0.0,879.45,206.12,0.0,0.0,1.3315,0.0
0.0,5.2218,1030.2,591.33,1.4744,0.77288,0.51462,6.3936
0.0,1.9786,2024.8,1229.0,0.0,4.4579,0.16931,5.4739
0.0,0.0,1410.8,762.29,0.0,4.7857,0.0,4.723
4.9628,3.1763,914.72,332.74,0.0,0.0,0.80729,2.492
0.52898,6.4543,1286.3,554.46,0.5978399999999999,8.2001,8.7942,2.8353
0.0,4.5729,874.11,606.19,1.8229,0.48606000000000005,6.8321,7.7067
0.0,1.8534,607.25,296.92,0.0,0.77645,6.2314,14.620999999999999
0.0,0.8939,709.29,377.94,0.66997,0.0,2.248,0.0
0.0,2.6089,664.27,355.17,0.0,3.197,9.1257,3.1106
0.0,0.185,735.88,440.39,2.898,1.5539,0.0,3.2148
1.4731,0.57414,734.33,315.19,0.9674,1.4901,0.8721899999999999,2.594
0.0,1.788,683.37,390.98,1.5799,6.0963,1.9347,3.2691
0.0,4.5518,2670.1,651.52,11.849,0.0,4.7253,3.0194
0.0,0.2207,1089.9,462.15,1.4906,0.0,0.79393,1.4843
0.0,0.19807,917.77,474.46,0.0,2.396,7.3064,5.7184
2.0638,3.2294,776.83,267.4,0.31905,2.8649,2.4057,5.4873
0.0,2.1456,853.7,367.5,0.66879,0.32974000000000003,3.508,1.618
0.32051999999999997,1.7532,917.08,423.88,0.0,2.3022,3.1711,6.4378
0.16739,0.0,1332.6,547.53,0.83205,0.0,3.4209,5.6072
0.91835,1.0755,1021.5,383.48,0.0,0.7275,3.1399,5.3528
0.0,0.0,1031.1,653.52,0.0,1.7146,1.1274,4.1749
0.0,0.88045,1338.3,749.37,0.0,1.3127,2.3806,11.65
0.0,6.9691,988.72,445.09,0.0,0.0,2.7739,3.7364
0.0,0.0,403.98,260.88,0.0,0.0,0.0,10.152000000000001
0.54908,0.0,665.38,518.31,0.76577,5.1611,6.2698,4.9226
0.5290699999999999,0.51277,866.98,375.82,1.4015,2.0295,3.2078,4.0188
0.08859700000000001,1.8491,692.12,482.44,0.0,0.0,1.9655,2.0552
0.0,1.0463,838.52,271.86,0.48068999999999995,4.3054,1.6986,1.2652
1.7532,1.5213,319.88,143.67,0.96559,0.0,2.508,0.0
3.9959,3.3514,924.88,538.53,0.0,0.0,6.7502,4.833
1.7292,2.1503,1235.5,182.0,0.0,6.6517,3.1265,0.30104000000000003
0.033799,3.22,1193.3,485.12,0.0,1.4239,7.0242,5.5999
2.4411,2.1882,1130.6,615.43,1.6847,0.21679,0.9975299999999999,4.8796
1.2194,0.49931000000000003,542.1,121.03,0.43268,0.83388,0.0,0.0
0.5491199999999999,2.5388,616.07,277.93,0.0,0.0,2.324,2.6313
0.0,0.31645,774.33,80.86399999999999,0.0,5.7928,3.64,2.8225
0.6515,2.253,346.45,63.426,0.7802399999999999,0.0,0.79069,4.9244
0.0,0.09927799999999999,384.89,406.34,0.030272000000000004,0.0,3.0023,1.4648
0.0,0.0,956.47,456.89,0.2012,0.049497,2.0404,7.0197
2.5831,2.8938,861.76,368.4,4.386,0.0,5.3975,6.3861
0.77872,1.1514,801.1,360.11,0.0,0.14355,1.4634,2.8746
3.4857,8.4356,844.45,446.03,1.4415,6.7123,2.169,9.1699
0.0,2.5734,1043.6,499.96,0.0,1.6924,5.8067,4.8173
0.0,2.3527,1026.0,554.12,0.37473,0.0,0.51242,2.7934
0.0,2.7623,831.05,449.14,0.0,0.0,7.9352,12.008
0.06754500000000001,0.93778,526.01,432.39,0.0,0.89728,1.1242,8.3729
0.54282,1.4201,655.24,353.44,0.0,0.0,1.9719,2.2609
0.95621,4.2278,1158.9,484.6,0.75602,2.3552,6.971,5.6337
0.0,0.0,1523.4,1200.7,0.23215,0.0,9.1964,4.3258
0.0,0.25648000000000004,1147.2,455.59,0.0,5.2167,0.12154000000000001,11.561
0.0,0.0,1117.2,485.02,0.0,3.0796,2.2626,5.1671
0.55893,1.5461,158.74,64.877,0.0,0.0,0.0,0.0
0.9078200000000001,2.0881,678.7,180.28,0.0,2.8185,2.6258,3.8289
2.7687,1.2874,804.92,449.72,0.0,1.9641,0.0,7.149
0.45133999999999996,0.34597,682.75,354.13,2.6910000000000003,5.9578,5.2133,1.1177
0.26968000000000003,6.3097,585.05,284.53,0.0,0.22915,2.036,0.0
0.29016,4.8667,912.49,471.89,2.8994,2.8505,0.75444,6.0851
2.7005,0.0,791.3,452.01,0.0,0.7495,2.448,0.74295
1.8842,5.1067,1325.6,654.19,0.0,0.0,4.9206,7.8385
2.3479,1.0741,1109.2,494.35,0.57914,4.6952,3.2371,6.3822
0.0,0.87356,1441.5,624.68,0.0,1.7886,2.61,5.2561
1.1035,2.7763,327.56,157.98,0.0,0.0,0.20231,0.41823999999999995
0.17978,5.4084,871.83,529.83,0.37765,6.0112,2.0491,12.963
0.0,2.3686,1350.2,671.97,0.0,0.0,4.6419999999999995,2.1207
0.69063,2.7349,1206.1,533.67,0.0,0.0,4.886,14.63
96.36,28.819000000000003,374.25,196.46,6.6319,11.134,13.519,4.1664
0.0,7.1103,994.91,598.6,0.24600999999999998,0.0,5.5139,2.9755
0.0,4.8433,978.24,453.65,0.57108,3.3207,2.3117,0.4776
0.032361,4.7119,845.62,254.82,2.0017,0.0,4.7205,2.4389
0.0,0.9593,788.25,322.78,0.0,1.9482,2.3807,9.4221
0.0,1.3438,1142.1,425.28,1.0567,2.9749,1.8756,2.2077
0.0,0.0,896.19,328.87,0.0,5.3445,5.4823,3.7367
0.20322,3.4722,921.34,416.78,0.18384,0.92711,2.905,2.6581
0.0,0.6159399999999999,783.78,554.38,0.028719,0.0,1.7498,3.1801
0.0,5.2673,934.83,281.4,0.0,0.0,0.0,0.0
0.6170800000000001,5.4921,914.95,559.69,0.0,8.1305,5.4833,7.6281
0.67069,0.064858,1320.6,567.58,0.0,0.0,6.242999999999999,10.609000000000002
0.6625300000000001,0.68185,1105.9,733.9,0.75444,11.632,0.0,8.9132
0.0,1.4668,1019.6,216.19,0.0,0.0,1.9179,0.10862999999999999
0.0,4.8999,932.35,459.83,0.81694,7.5584,1.9926,3.1686
0.17629,1.9396,924.39,83.185,0.0,2.7243,0.0,19.522000000000002
0.36279,4.186,790.11,242.36,0.0,1.7998,1.7148,3.8681
0.0,0.41381,459.86,345.48,0.0,1.7711,6.4227,1.2296
0.0,0.0,526.1,442.69,0.0,0.0,0.0,1.0936
1.2735,0.9573299999999999,1136.4,671.74,0.0,5.6433,0.52986,3.7582
1.9759,2.2349,1499.1,815.66,0.0,0.0,3.7862,20.418
0.0,5.4877,1138.2,510.13,0.8983899999999999,0.0,2.9152,14.14
0.0,0.0,671.71,503.93,0.0,1.2476,4.7751,3.1944
2.5778,6.5291,1350.5,545.14,2.3855,0.0,1.9269999999999998,5.5827
2.3072,0.3816,1144.6,471.98,1.3522,2.4039,3.9236,0.0
0.0,0.81142,982.15,574.85,0.0,1.1112,7.5398,1.1714
0.0,0.0,788.25,353.65,0.0,0.0,2.8058,1.7389
0.0,2.0179,906.83,578.8,0.0,0.0,3.2067,1.0852
2.8235,6.7157,1126.5,613.06,0.0,1.4136,6.558,5.3028
0.99813,7.3681,1033.4,568.93,0.0,0.0,5.4567,1.8612
0.0,1.5084,1240.3,698.19,1.9491,0.0,1.6702,6.547000000000001
0.0,2.5871,1278.4,225.08,0.0,2.8349,5.9615,1.0645
0.0,3.3972,859.66,329.72,0.0,0.0,0.89545,8.8769
1.0442,4.1172,835.67,316.78,0.0,0.0,1.06,13.407
0.0,2.7483,1262.0,616.35,0.0,2.6698,9.6015,2.4296
0.6077600000000001,3.1415,852.28,379.65,0.0,0.0,2.7938,5.1278
0.0,1.6521,691.8,244.45,0.0,1.4071,0.0,0.5673699999999999
0.0,0.52956,684.33,357.28,1.758,1.6693,1.7949,5.5681
0.86431,0.8246899999999999,1223.7,545.0,0.0,0.0,0.68898,6.4118
0.0,0.9013,926.23,418.99,0.0,0.0,1.1695,7.3749
0.0,1.7175,844.49,204.37,0.0,4.6956,7.6144,1.5506
1.2252,5.6312,1613.1,508.24,26.22,1.1018,2.2334,8.9728
0.0,14.071,1087.0,578.49,0.73198,0.0,2.6118,7.0129
0.0,0.0,747.91,301.62,2.9546,2.74,1.2434,4.8239
0.0,0.0,664.03,294.57,0.0,0.0,5.069,1.8090000000000002
0.0,1.9442,766.22,361.98,0.87477,0.0,4.2185,3.3601
3.5293,0.0,905.26,347.72,2.7314,8.7281,3.2885,0.38518
0.0,3.5602,1011.0,629.69,0.0,0.2924,5.349,2.6271
0.0,1.8961,844.89,453.29,3.6125,4.8626,5.3976,5.2943
0.0,0.063144,1207.1,507.14,0.0,2.1,4.5698,9.0104
0.0,0.6186699999999999,1262.6,734.34,2.6699,6.375,1.2406,18.689
0.0,2.5026,1491.9,630.78,0.84001,0.0,5.5266,10.872
0.0,3.6047,808.12,424.51,0.72316,1.7771,9.1924,8.1826
0.39457,0.49735,545.11,274.85,0.0,1.3928,0.6251800000000001,1.2873
1.1654,2.261,373.23,63.532,2.4778,0.0,5.8958,0.6327
0.0,0.16022,1224.3,407.51,0.0,0.0,4.3901,1.6526
0.6238,2.9512,1061.1,445.5,0.13577999999999998,0.0,1.1351,10.475
0.12516,8.4899,1146.7,431.46,0.0,0.0,1.1688,0.14843
1.4008,4.0812,981.88,521.03,0.40210999999999997,2.1124,1.4836,2.3998
3.6027,0.0,817.96,537.54,2.3146,2.0225,2.4925,2.5873
3.1589,12.364,1195.5,623.54,2.9008,0.0,11.095,8.1943
1.8592,4.4813,892.85,363.36,0.0,0.0,3.1514,5.0713
0.81702,2.2664,1110.3,221.14,0.1586,0.0,3.5975,2.0654
0.78056,4.5227,1230.3,726.11,0.0,1.2608,2.6771,1.5327
0.0,1.537,1288.2,424.57,0.0,1.2256,3.0648,6.4337
0.07102699999999999,3.1789,1347.4,600.21,0.0,8.5685,4.6493,4.6839
0.0,0.0,602.68,123.89,0.6666300000000001,0.0,4.8723,6.8653
3.1845,0.0,1054.2,590.47,0.0,0.0,5.641,0.8852
0.0,2.6808,988.48,196.92,0.37682,0.0,0.23663,6.1385
1.8849,0.0,896.87,321.56,0.0,0.0,2.13,2.523
0.0,0.0,501.94,139.6,0.43691,0.0,6.0449,2.6363
1.1566,8.6326,900.73,418.21,0.010583,0.10628,3.2833,10.852
1.3511,1.2757,1259.4,608.16,0.12799000000000002,0.0,5.7018,7.4147
3.182,1.1648,618.8,235.46,0.8733700000000001,6.0277,5.8807,3.0696
1.2001,0.5734899999999999,693.02,264.92,0.0,3.467,0.0,4.3583
0.23149,8.8893,869.28,267.89,0.0,0.0,0.67496,7.851
0.94137,4.2622,756.16,346.88,3.7575,0.0,6.2138,5.452999999999999
0.8473,5.7398,1747.2,924.5,0.0,0.62126,2.3867,5.0627
1.6241,2.2389,691.78,273.94,2.8429,0.0,5.553,9.3676
0.9097,0.0,488.68,74.414,0.0,0.0,1.4302,0.0
0.0,0.065025,867.41,551.2,0.0,7.4328,0.29,5.8501
1.2876,0.050231,1064.3,539.77,0.13782,0.0,1.1795,5.9157
2.0282,2.4395,1324.3,450.33,0.0,0.0,4.8484,7.4559
1.2369,7.4145,1335.9,541.88,0.0,0.0,5.4509,1.455
0.08118600000000001,1.6804,788.54,418.59,0.0,0.0,3.7015,0.6144
0.0,1.555,566.42,141.07,0.58473,2.7335,2.8188,4.9259
