0,1,2,3,4,5,6,7
0.0,0.55056,262.55,13.158,1.7990000000000002,203.69,141.74,3.8157
1.6938,5.0536,211.59,20.758000000000003,0.17418,107.66,105.06,1.8496
0.27512,4.7855,322.46,12.273,0.0,57.736999999999995,143.53,2.3701
0.0,3.7945,334.15,25.096,6.3125,90.476,94.85600000000001,1.1889
0.7207600000000001,6.1621,305.91,24.979,0.0,37.885999999999996,119.92,11.497
0.0,5.062,335.24,20.846,4.0709,41.268,99.55799999999999,12.421
0.0,1.6927,204.26,16.881,3.8981,48.614,62.83,4.3621
2.0417,8.4114,422.15,20.724,2.4341,43.803000000000004,77.221,8.6296
0.072715,8.939,344.34,31.869,0.0,83.764,126.59,8.5374
0.0,5.2415,397.54,44.646,2.5133,69.617,119.47,9.6339
1.3074,11.013,547.57,22.469,2.8293,57.717,160.93,11.300999999999998
0.0,2.6992,258.88,17.082,2.718,75.17699999999999,94.42399999999999,3.4876
0.0,3.4108,308.14,21.505,0.0,58.778,89.27,6.6321
0.88251,9.5908,479.62,22.824,0.0,296.15,175.0,9.6735
0.0,14.175,401.0,10.213,0.83381,43.465,60.638999999999996,5.5296
0.0,7.0334,341.63,26.206999999999997,1.0785,36.209,105.66,14.312000000000001
1.9529,13.574000000000002,311.85,35.341,5.995,85.307,124.04,12.975
0.0,13.019,410.92,41.797,0.0,97.35,95.525,11.534
0.0,8.0752,338.36,12.764000000000001,2.2866,98.012,96.936,2.6956
0.0,4.956,424.62,17.39,2.5883,45.49,86.084,9.0919
0.0,1.9935,353.09,24.833000000000002,1.5552,146.25,88.255,4.072
0.33225,2.9166,341.3,23.537,2.3904,121.61,152.13,1.2987
0.0,15.114,235.78,23.962,1.3501,64.40100000000001,123.81,2.6830000000000003
0.0,7.8979,281.44,19.838,2.0108,41.797,83.352,7.7979
4.626,11.914000000000001,425.99,37.843,0.0,88.072,99.595,8.9235
1.2244,7.1642,167.48,7.2872,0.0,73.839,101.47,6.3073
1.3217,3.4272,363.42,28.76,1.8551,39.554,120.63,0.0
0.39976999999999996,2.9118,217.52,22.295,1.2343,50.73,65.74600000000001,4.1627
0.0,9.1265,324.67,24.399,2.7811,65.015,126.73,15.237
0.4571,3.125,340.97,40.7,9.669,48.995,132.21,13.043
0.0,2.9586,269.31,27.217,2.4472,55.916000000000004,70.527,0.0
1.028,9.5011,330.33,21.114,5.5195,41.963,74.557,9.0443
15.255999999999998,3.7322,372.77,6.1201,0.0,89.806,82.5,0.38868
0.0,3.4874,342.94,26.053,2.0794,54.056999999999995,96.406,3.1427
0.18846,8.3462,328.74,12.739,2.7876,53.4,69.997,6.0573
0.61769,3.1806,293.48,25.691999999999997,0.5703699999999999,54.461999999999996,101.07,11.418
0.0,5.9004,250.6,24.331,0.6393300000000001,74.405,85.154,8.0184
0.0,6.9161,421.23,11.874,6.3151,191.24,96.42,2.6585
3.9823,17.822,746.2,328.17,6.0864,39.736,167.64,23.424
0.0,4.76,331.52,32.062,0.43791,34.171,108.31,2.3492
1.9155,4.9014,286.53,32.754,3.0225,85.721,98.809,8.906
7.0312,9.8224,383.09,19.886,2.3099,109.03,167.57,10.632
1.5763,3.8711,331.51,27.046,0.0,42.295,91.34299999999999,8.7964
0.0,7.5524,348.07,24.359,9.8024,95.74,138.23,8.3495
0.0,15.854000000000001,357.58,27.509,3.9261,42.403999999999996,126.97,7.9329
0.16919,4.1576,250.58,25.761999999999997,2.3153,48.643,124.22,3.7529
0.86077,11.218,339.05,12.242,0.0,95.242,126.36,3.0099
0.0,9.9265,196.06,12.019,3.193,58.901,71.047,3.7368
0.15584,9.1759,362.56,19.81,0.33559,66.512,90.979,11.855
0.0,1.1257,213.64,18.288,0.0,51.758,80.846,7.8024
0.0,0.4274,236.63,11.046,6.4295,83.29,119.42,0.069232
0.0,1.3559999999999999,282.95,11.027000000000001,1.9691,44.571999999999996,70.95,2.2405
0.056959,2.2926,228.41,2.2794,0.0,49.508,128.17,3.6498
0.0,2.5012,269.74,21.503,0.0,80.566,88.749,8.1291
0.0,2.6673,281.44,3.3137,0.0,32.335,66.74,5.495
41.961999999999996,18.926,358.38,28.855,0.0,37.455,95.48700000000001,11.529000000000002
0.0,8.991,282.26,13.02,0.14995999999999998,58.93899999999999,100.56,16.197
0.0,7.8594,397.5,25.057,0.0,123.51,125.93,5.9432
0.27288,3.6498,372.86,23.088,1.9772,93.686,159.68,22.485
2.7965,7.2542,311.92,39.969,4.7347,71.498,190.72,6.5427
0.9066799999999999,9.9701,380.85,13.093,0.0,78.119,94.91799999999999,2.5295
1.0746,3.5339,338.48,13.360999999999999,3.7038,110.23,193.16,7.431
0.0,7.2261,252.6,10.525,0.0,53.787,94.186,6.9639
0.0,4.3028,475.54,21.193,2.4419999999999997,357.43,254.63,5.2074
83.54700000000001,5.3119,293.75,37.088,3.5974,60.833,130.71,6.3899
1.984,5.3621,338.71,33.06,0.0,101.39,101.15,9.1202
0.8718299999999999,0.25637,332.39,16.961,0.073777,31.084,53.479,2.4019
0.44698999999999994,12.448,368.65,15.847999999999999,4.5111,44.507,130.72,16.338
1.7392,8.4104,533.82,35.696,7.3458,90.055,155.7,8.7508
1.7738,3.4681,575.3,22.808000000000003,1.5719,41.315,185.24,6.0765
0.6187699999999999,4.5821,304.62,10.698,3.341,45.736999999999995,107.28,9.1352
0.0,9.3461,426.03,34.199,3.5639,98.28,155.47,6.0749
1.3488,2.8599,277.59,11.65,2.4825,83.21700000000001,78.669,0.30061
34.858000000000004,6.18,348.92,23.590999999999998,4.2875,71.919,119.63,9.4441
2.0694,3.7948,345.26,24.891,6.6335,93.083,111.26,6.4465
0.31642,7.4632,361.27,17.288,3.9819,66.551,111.11,8.0096
2.9815,12.984000000000002,270.52,32.847,4.4003,117.92,97.271,9.9271
0.52246,1.1356,318.47,17.712,0.0,70.445,94.059,4.1021
2.6114,0.0,229.46,19.007,1.8163,55.251000000000005,68.842,2.5781
0.0,7.2662,410.67,18.746,5.553,152.6,160.65,4.6644
0.0,6.4946,401.54,22.430999999999997,10.716,62.251999999999995,137.37,3.377
0.98346,9.4645,336.48,9.7264,5.9067,98.855,164.23,1.9503
0.0,6.9078,229.24,13.08,5.6189,80.78399999999999,131.72,3.8145
0.0,3.9204,361.15,13.955,2.9532,82.557,104.66,9.8157
0.0,6.095,350.0,25.160999999999998,1.8908,185.19,220.3,3.7645
1.6828,1.2644,203.81,16.257,0.0,51.486999999999995,73.843,0.0
0.6732,10.530999999999999,346.25,20.775,1.4996,110.53,183.86,0.0
0.0,7.7788,418.78,25.5,0.0,79.01,141.6,7.3384
0.38861999999999997,2.29,289.45,8.5983,1.702,73.339,99.00200000000001,8.5582
3.6934,0.73332,261.06,2.1192,0.8454799999999999,35.626,68.683,0.0
0.32065,8.3333,381.83,13.123,0.0,69.237,194.61,5.9551
0.007133,12.475,323.2,24.979,0.0,97.359,152.44,8.3277
0.0,6.5627,307.7,18.567999999999998,0.0,76.919,99.816,11.588
0.0,8.9357,166.9,39.738,3.8621,41.327,82.943,1.9913
0.5949399999999999,5.9263,226.24,17.956,5.0564,93.995,107.05,12.557
2.3673,10.843,294.94,12.095,3.3352,40.122,86.70700000000001,2.3723
0.0,15.200999999999999,420.77,24.180999999999997,5.6274,58.691,90.052,7.8091
0.0,5.7886,245.19,9.3557,2.3706,75.881,110.39,3.4471
0.99275,10.558,301.56,19.379,0.0,80.195,131.46,3.6019
1.4193,17.024,391.62,28.746,11.485,55.24,153.15,14.387
0.0016699999999999998,8.8885,285.64,39.284,0.017925999999999997,58.13399999999999,54.211000000000006,9.1181
0.0,5.0385,315.24,22.72,0.0,46.244,106.57,12.62
0.0,9.7442,462.81,40.146,5.0905,59.843,126.21,9.4306
0.0,10.64,269.87,18.862000000000002,1.6919,38.760999999999996,57.537,5.1776
0.0,4.6719,182.8,8.2337,9.3475,64.75399999999999,77.107,2.2992
6.564,9.0251,276.88,10.267999999999999,0.0,59.638999999999996,78.305,1.5326
0.0,3.7699,342.91,38.87,4.8389999999999995,71.316,167.86,16.817
0.27997,6.9875,278.32,18.333,1.1624,52.81,82.249,5.7565
0.0,8.2796,374.62,11.942,0.0,107.74,99.78399999999999,4.5766
0.0,4.1605,215.81,9.0156,2.4478,39.88,98.51899999999999,1.2483
0.0,4.3862,209.5,20.000999999999998,0.009576000000000001,74.251,109.54,5.6
0.0,1.05,334.05,7.2237,0.88828,145.37,169.1,0.95834
0.0,6.0634,225.07,17.957,2.7915,131.9,102.61,6.5935
0.9778399999999999,8.5191,330.37,26.875999999999998,2.5042,43.428000000000004,68.934,11.687999999999999
0.0,16.903,320.14,39.037,0.56948,96.62200000000001,136.43,15.065999999999999
0.56508,2.4814,319.57,24.135,0.47768,32.871,95.171,3.8847
2.8265,6.6377,469.78,18.503,839.02,176.44,135.28,5.3819
0.24405,7.8788,495.02,25.92,16.785,54.925,93.75299999999999,10.595
0.38218,8.8182,285.87,16.137,3.448,45.903999999999996,113.65,4.0727
2.3819,4.2802,324.36,6.0628,1.3045,69.847,135.97,4.3456
0.0,8.0112,379.85,22.984,3.7622,141.96,188.17,9.8058
0.0,12.491,410.51,12.354000000000001,3.1907,209.28,244.15,6.4169
3.2743,0.48628000000000005,214.8,0.0,1248.2,48.646,106.14,4.334
0.0,5.5136,298.33,42.005,2.3778,36.556,92.24700000000001,10.418
0.0,4.7313,353.71,28.980999999999998,2.4592,137.32,129.98,1.8688
3.9144,14.353,478.4,18.16,1.4149,157.56,202.16,12.565999999999999
0.77254,13.665999999999999,253.87,17.613,0.0,44.138000000000005,74.435,3.4082
0.21884,10.075,351.57,29.624000000000002,0.0,114.89,172.17,7.5023
6.6834,5.0797,260.88,19.465,3.3692,48.35,74.627,10.604000000000001
0.0,16.948,343.63,22.081,7.6116,45.068999999999996,124.76,11.875
0.0,1.5352,319.63,21.647,0.0,74.145,141.89,6.608
1.7382,4.7619,296.19,20.262999999999998,3.7536,45.207,96.35799999999999,8.8979
0.0,7.6288,373.96,28.8,1.8925,50.875,60.235,6.0171
0.0,8.6327,365.57,28.651999999999997,8.6659,101.83,97.20100000000001,10.168
0.0,3.2976,257.22,19.004,7.9623,70.53,122.78,7.7685
0.0,6.9851,301.37,17.422,2.753,78.578,107.39,9.0278
0.0,6.2336,294.72,13.169,3.0582,48.236000000000004,59.536,3.8393
0.0,4.4679,327.65,21.818,1.9073,63.269,116.49,7.2939
0.0,4.6882,317.74,25.118000000000002,3.1084,60.053999999999995,105.81,0.0
0.0,0.0,425.76,52.989,5.8342,130.32,233.62,12.279000000000002
0.0,10.582,255.35,8.0785,0.0,129.32,129.85,6.5385
0.0,4.2254,268.07,5.9437,6.9445,156.53,123.13,8.4831
2.9009,0.0,361.05,30.363000000000003,2.5953,56.18899999999999,107.41,18.535
1.318,2.755,274.87,14.54,1.1875,45.07,107.31,5.2025
0.0,10.870999999999999,352.67,21.840999999999998,3.8697,98.60600000000001,100.53,4.0361
0.0,1.7311,217.56,18.409000000000002,0.0,54.652,84.861,3.7746
0.0,8.7169,326.14,11.505999999999998,1.9682,56.099,117.81,14.944
3.5003,3.5009,337.19,31.666999999999998,0.29839,46.583999999999996,134.59,2.9671
2.0032,9.9812,315.16,48.802,6.5551,65.055,85.444,16.808
0.0,10.642000000000001,706.78,167.32,1.8582,43.2,106.24,26.174
0.0,3.1367,212.31,13.995999999999999,2.7393,60.335,107.2,6.6486
0.0,12.068,386.35,22.180999999999997,3.2961,67.707,101.54,8.2194
2.7032,11.644,368.24,25.756999999999998,8.3648,76.28399999999999,127.45,13.705
0.0,13.315999999999999,292.83,22.191999999999997,7.9055,69.568,101.55,17.336
0.0,11.427,286.62,8.0357,2.7006,80.788,93.837,10.984000000000002
0.17687999999999998,2.4094,419.73,8.6428,9.4577,138.75,174.62,1.4072
0.0,11.387,269.46,39.85,0.26892,38.259,107.47,7.5195
0.9884799999999999,11.468,464.85,29.904,0.0,65.308,112.87,3.5125
0.32358000000000003,13.705,442.91,32.686,0.3515,173.23,166.6,2.4116
1.6056,11.953,292.68,19.514,1.0295,51.586000000000006,56.666000000000004,0.15577
1.0577,14.695,430.67,34.856,2.9667,92.25,144.64,13.175
0.0,5.0155,189.1,33.721,0.0,34.579,55.661,6.6574
0.051576,6.4404,338.48,20.734,2.7262,31.090999999999998,85.0,2.7408
2.8247,11.925999999999998,354.45,30.820999999999998,1.7985,92.87100000000001,101.22,7.0669
0.19688,10.603,317.44,18.33,2.6729,87.30799999999999,189.93,12.104000000000001
0.0,4.3362,334.66,17.134,6.7008,61.143,123.21,2.7533
0.44227,12.285,325.95,23.489,1.2459,148.27,109.52,1.837
0.040329000000000004,6.8629,322.61,40.656,0.0,72.937,72.755,0.83078
0.0,4.5518,250.85,19.653,0.0,34.155,106.22,0.0
0.35802,4.4474,263.16,36.395,0.0,44.8,154.34,0.0
1.2237,12.359000000000002,308.8,32.504,0.0,67.678,168.27,1.175
0.0,15.18,437.23,17.703,6.7211,141.85,214.94,7.0548
0.0,2.3165,232.43,4.1351,1.294,30.291999999999998,67.691,7.0279
0.0,2.9616,248.16,14.089,0.0,30.275,78.513,4.4558
0.0,6.3347,255.98,10.728,0.0,32.876999999999995,62.551,1.2223
3.9528,5.9483,275.1,30.615,1.2454,64.78399999999999,137.17,10.421
0.0,6.885,338.69,42.641999999999996,8.4559,119.02,145.82,11.449000000000002
0.0,1.1775,307.7,21.784000000000002,1.4453,65.238,81.158,6.6574
0.0,6.4189,392.79,32.376999999999995,6.8796,159.72,131.32,7.9795
0.0,3.7604,287.12,19.139,0.0,119.23,88.49600000000001,3.9519
0.0,10.652999999999999,301.5,48.17,1.9092,39.946999999999996,103.12,6.027
0.0,6.4431,492.74,26.83,0.0,229.94,84.764,8.181000000000001
3.9365,5.6372,445.09,9.8246,2.9545,69.987,94.462,4.3053
0.0,3.213,250.51,14.88,3.7098,51.441,106.44,14.939
0.0,4.3507,260.33,22.62,2.9541,39.46,137.77,8.8867
0.0,7.591,334.61,26.910999999999998,0.73028,41.229,130.09,5.7117
0.0,6.7418,273.75,22.799,1.8439,44.976000000000006,124.36,7.3687
0.0,8.2592,349.41,27.284000000000002,2.6791,75.972,138.91,21.825
0.0,9.3919,373.51,13.925,5.5989,99.178,143.73,10.468
1.1061,12.360999999999999,451.28,25.994,4.6209,79.156,160.42,7.486000000000001
7.1617,4.308,363.84,27.247,5.2918,97.789,99.867,5.7252
0.42333000000000004,4.3646,243.6,16.13,0.0,67.30199999999999,97.116,7.6163
0.6030800000000001,6.9825,489.15,29.041999999999998,1.9923,93.20100000000001,117.69,3.2962
0.30496,4.6142,386.35,25.88,0.0,148.9,181.07,5.0156
1.5147,8.1177,496.52,23.111,4.7554,130.86,163.38,15.495
0.51602,4.3908,208.62,15.075999999999999,0.0,71.874,71.82600000000001,1.4998
0.6211899999999999,4.0467,351.89,29.253,2.8978,52.435,110.78,14.466
2.517,4.1748,331.49,25.799,0.0,167.38,158.63,7.8651
2.501,10.520999999999999,347.54,14.055,0.0,47.538999999999994,106.38,5.0266
0.30956,8.7498,252.62,10.779000000000002,0.32386,124.46,132.78,0.003954999999999999
0.0,10.083,409.56,50.146,2.1738,65.96,125.18,10.61
0.0,13.174000000000001,352.4,27.061,8.574,64.85600000000001,144.36,8.4155
0.44601999999999997,17.045,409.79,26.493000000000002,2.8393,97.521,136.96,5.0847
0.0,3.0307,333.26,18.18,5.5895,147.74,179.56,6.654
0.21684,4.6435,271.17,32.361999999999995,6.8193,94.45,122.99,14.785
3.9282,12.125,829.27,49.945,1.7717,83.461,77.297,22.491999999999997
0.0,11.325999999999999,248.44,33.757,0.0,83.904,91.182,6.316
1.6267,9.6586,305.65,25.039,0.0,106.57,135.81,3.9431
0.8243,14.317,307.31,29.854,2.5759,46.996,110.24,5.5079
0.0,7.0618,399.35,26.787,0.0,86.24700000000001,111.53,2.2072
0.0,2.3594,247.53,20.004,0.7076100000000001,142.76,146.64,2.8904
0.0,2.1729,398.3,12.132,2.508,59.725,147.73,1.7576
1.8641,5.6743,356.61,30.43,0.0,63.477,151.49,2.1118
1.2604,6.0809,440.12,28.747,0.65977,113.07,131.72,11.72
0.0,3.4265,314.94,10.479000000000001,2.5415,74.373,141.4,0.0
0.4487,8.5777,563.35,18.999000000000002,7.3915,211.4,146.38,0.0
2.9489,7.6743,500.06,28.671999999999997,0.36426,225.01,112.89,0.0
0.0,13.13,437.1,22.546999999999997,5.7748,60.763999999999996,167.72,18.022000000000002
0.0,1.3808,424.81,20.015,5.1303,107.92,173.92,13.252
0.19257,5.4205,155.3,11.966,0.24179,33.555,67.081,1.5641
0.0,7.3875,289.55,19.049,2.9942,111.46,131.04,5.1741
10.877,2.7492,339.32,23.991,0.20895,108.26,169.35,4.5282
0.0,6.8381,384.87,24.971,2.8241,188.65,171.76,7.3538
1.1992,9.3024,469.37,23.569000000000003,3.2854,66.934,164.22,9.2244
0.97382,10.027999999999999,363.72,24.669,1.9751,65.21300000000001,131.67,14.588
3.0313,2.3343,185.91,16.451,2.5806,49.53,158.54,1.0101
0.60958,3.8252,280.69,28.76,5.1212,126.4,144.27,4.2992
0.61268,4.8594,358.07,31.17,1.4080000000000001,70.58800000000001,147.05,8.9498
1.9718,19.548,529.07,32.953,16.34,118.56,168.81,10.177
0.0,7.9468,253.76,7.774,2.1019,48.871,55.868,6.2174
0.64722,3.5096,235.75,24.999000000000002,1.0282,30.279,73.523,3.9232
1.2134,11.31,186.72,23.57,0.71644,40.507,154.23,3.4473
5.5924,11.600999999999999,270.41,23.971999999999998,0.47098,82.875,82.583,18.754
0.0,4.3007,334.2,39.025,0.24874000000000002,71.21600000000001,159.44,7.6508
1.7792,13.719000000000001,260.79,20.566,0.66689,78.971,132.79,6.2818
2.0815,3.9731,265.87,26.275,1.2764,75.513,73.804,5.4514
0.0,16.076,593.75,55.57899999999999,11.513,147.81,184.74,19.76
0.53882,0.0,287.35,21.956,2.6553,52.758,60.713,2.7039
0.8706799999999999,11.79,360.54,46.023,7.6488,127.45,126.96,4.2104
0.078191,1.5355,343.85,26.338,0.88461,79.844,131.05,9.4618
0.0,17.644000000000002,414.12,29.569000000000003,5.4978,122.2,134.18,5.0166
1.0302,1.1158,220.78,0.72429,0.0,35.296,64.291,7.1486
0.82396,7.3694,292.43,29.441999999999997,0.0,38.152,73.721,9.0857
2.4946,8.5432,365.59,38.205999999999996,6.2117,91.219,146.41,5.263
1.1105,11.618,282.4,35.207,0.0,58.29,95.463,12.174000000000001
0.0,4.0459,253.23,5.6226,1.4858,78.847,109.7,3.8112
0.0,3.4787,271.8,38.495,4.5557,81.35600000000001,135.65,5.2825
1.4027,11.742,362.15,17.86,0.43113,54.13399999999999,128.0,9.6619
0.0,20.243,258.03,17.381,1.4051,50.651,132.93,11.245
1.5691,9.217,459.69,9.9835,7.4437,153.38,248.26,11.259
1.874,7.6286,270.42,12.145999999999999,1.8063,48.165,102.62,11.04
3.8744,9.3172,271.66,10.600999999999999,2.7361,43.857,130.68,6.8205
1.2978,11.172,377.17,56.52,5.4029,91.574,206.54,15.874
0.0,8.8344,372.12,34.454,0.0,94.65299999999999,96.4,4.2372
0.0,6.2153,351.11,31.499000000000002,3.31,68.538,144.97,16.764
0.7783100000000001,3.5173,314.56,18.984,0.3194,42.951,119.72,1.331
1.7494,6.4603,370.26,30.303,3.667,72.45100000000001,165.94,11.043
0.0,7.2975,326.95,18.78,0.0,130.67,144.94,6.0204
0.7237100000000001,10.769,372.21,19.233,2.3040000000000003,90.34700000000001,130.87,11.327
0.0,9.4578,336.38,36.014,4.4604,63.498000000000005,169.43,11.065
0.0,1.0245,327.9,29.986,0.0,68.563,96.319,11.686
22.363000000000003,8.907,388.35,11.98,2.7642,127.64,61.083999999999996,11.208
0.0,2.2476,406.43,31.686,3.928,195.87,126.08,12.380999999999998
0.0,4.0103,348.01,21.489,0.0,34.977,119.66,11.142999999999999
1.6551,0.0,325.67,22.561999999999998,0.0,83.969,67.684,10.029
3.8518,2.3447,249.18,9.3596,1.7939,95.20100000000001,124.78,17.799
0.38871,3.2813,271.1,26.359,4.0762,233.59,152.38,3.9045
0.0,6.8001,359.66,2.9514,1.8974,68.115,143.12,0.0
0.0,2.6453,338.08,14.940999999999999,5.6701,130.15,129.03,0.0
0.0,8.0687,234.8,14.312000000000001,5.8117,54.493,82.241,2.7349
15.202,14.328,398.97,24.158,5.4358,215.87,155.24,12.181
0.56072,3.7031,366.68,17.676,2.423,79.859,178.21,4.4222
3.682,6.2687,661.93,73.324,4.1702,33.848,69.07300000000001,23.873
0.5040399999999999,5.2349,263.93,6.6409,0.0,50.338,127.02,7.8561
1.3027,5.2065,380.49,9.4647,6.7789,65.968,143.29,7.7397
2.5989999999999998,13.950999999999999,302.48,2.5198,1.1396,96.90299999999999,143.53,4.9013
0.0,8.9141,368.38,21.511,3.763,106.23,130.81,12.254000000000001
0.4077,1.2902,211.79,24.326,1.8342,51.782,147.14,3.4679
0.0,11.193,401.33,35.161,5.2108,67.935,114.5,21.603
2.0381,0.0,353.4,30.070999999999998,4.6952,108.95,189.91,19.195999999999998
0.82296,5.4013,195.96,16.590999999999998,4.8007,55.75,117.04,11.127
0.3338,7.8576,329.7,35.586999999999996,0.5933,100.1,97.186,8.0561
0.0,0.0,260.53,31.483,5.3354,61.066,116.98,3.8221
0.0,4.1714,326.5,14.282,0.0,61.496,109.84,7.4431
0.0,5.0132,365.59,23.85,8.4107,37.284,61.2,3.5978
0.46228,1.8305,295.42,16.555999999999997,1.5607,65.41199999999999,63.655,2.1096
0.0,0.0,187.3,6.4996,1.2055,47.574,69.748,2.6368
1.0491,6.8082,265.64,17.16,0.79719,38.525999999999996,126.19,0.75926
1.5766,4.0841,345.3,14.945,0.0,32.866,64.756,0.025476
0.9567899999999999,10.912,449.62,37.004,5.6764,66.449,118.62,8.2421
6.9016,11.852,360.1,19.527,2.8827,69.192,56.56399999999999,19.292
0.0,11.31,516.01,39.46,0.0,246.36,166.23,7.412999999999999
2.254,3.1939,354.28,17.192999999999998,1.8039,113.74,107.15,5.7555
0.13392,5.2924,424.38,15.659,8.019,131.36,175.22,4.4881
19.749000000000002,11.103,457.03,23.682,0.096012,227.69,171.62,5.9351
0.63261,5.4037,300.11,17.342,1.6599,55.348,116.49,6.3885
0.12397999999999999,2.2182,267.76,20.915,0.84593,72.836,80.887,4.6694
5.6388,7.7682,305.3,32.674,0.0,192.62,180.04,5.1055
16.715,7.5446,376.45,9.3432,2.563,226.89,144.91,10.412
1.1413,5.0319,413.19,19.873,16.724,108.25,90.81,6.843
