0,1,2,3,4,5,6,7
0.0,2.2562,964.29,0.0,0.15297,629.36,214.69,0.47355
0.0,2.8419,1157.1,6.0527,2.7602,567.31,323.12,0.0
0.0,3.0460000000000003,979.45,9.3162,0.0,701.87,305.91,0.030925
1.0441,6.3168,1475.0,10.901,0.0,1269.6,763.84,0.0
24.914,10.057,1680.6,2.3235,0.0,406.73,60.906000000000006,0.0
0.0,5.7053,1131.0,0.21566,0.0,569.49,254.98,0.0
0.45401,3.6303,1206.8,0.0,0.0,1213.1,277.97,1.0949
0.0,7.3114,1017.2,4.0297,0.0,492.3,131.85,0.0
1.122,7.5128,528.55,0.0,1.1114,118.58,130.32,0.0
0.0,6.3275,1336.5,8.2013,0.78196,1150.9,318.8,1.7256
0.001004,0.86487,686.89,3.7582,1.8722,171.58,437.31,0.9647700000000001
0.0,1.5787,2872.5,3.6173,10.737,181.54,1886.4,0.9062100000000001
1.6063,1.3469,1250.9,0.062028,0.0,1171.0,362.89,0.09157
0.0,3.6986,756.07,2.5142,0.0,798.24,190.74,0.0
18.105,11.837,1742.8,6.6027,5.4675,534.75,804.39,0.5976899999999999
1.5573,2.8057,1138.3,0.0,4.6322,637.43,342.17,1.7596
5.1387,8.6215,1648.5,0.0,0.0,1365.7,401.92,0.28548
8.8321,2.5631,771.84,2.9001,0.0,116.75,99.891,0.0
0.0,2.5533,1078.0,7.4073,3.3416,1023.0,312.17,0.66096
25.718000000000004,5.8668,992.85,10.342,0.0,465.76,424.92,0.059126
0.0,0.0,934.12,0.53173,1.4339,469.6,242.22,0.1926
0.0,0.43993999999999994,994.92,7.0729999999999995,0.0,983.2,383.07,0.57017
0.0,0.49626000000000003,1043.2,11.267000000000001,0.0,774.41,243.98,0.0
0.0,6.3868,1795.6,1.8798,0.0,1548.7,416.25,0.16008
4.515,5.4088,1098.4,0.0,1246.6,925.77,508.14,1.0512
0.0,6.8972,1370.1,6.1891,0.0,782.96,298.97,0.0
0.0,11.284,1563.8,5.4467,0.0,927.78,419.6,0.012797
5.6079,9.8688,836.59,0.0,0.13289,281.0,342.96,0.23631
0.12483,0.0,812.12,0.0,1.1193,721.14,401.02,3.1596
0.97615,2.1808,1137.9,9.0365,0.0,594.41,343.62,0.75131
4.2306,6.3037,1220.1,4.3069999999999995,0.0,1006.2,228.71,0.39248
0.0,1.3925,1224.8,6.5166,0.0,789.93,475.67,0.14672000000000002
2.7825,5.2451,1226.9,1.4339,0.0,1172.2,468.17,0.0
0.17997,5.1148,1160.5,1.6791,1.7602,691.49,231.81,0.26314
0.0,11.106,1768.2,0.0,0.0,1149.3,130.02,0.0
0.0,8.9586,1722.5,0.11674000000000001,0.0,171.34,54.864,0.0
1.1217,2.5447,966.39,4.3912,0.96854,354.03,210.81,1.4828
0.0,2.1239,1310.5,3.66,0.0,1112.9,476.31,0.0
36.96,5.2642,791.3,0.0,0.69984,314.11,288.45,0.0
19.226,2.1834,1460.2,5.2238,0.0,544.26,284.62,0.0
0.0,5.0799,1766.2,11.873,2.6196,154.34,1727.8,0.79775
0.0,3.4269,979.69,3.25,0.0,940.27,310.93,2.3064
0.095315,6.3534,1278.2,0.0,1.4047,1123.9,410.72,0.0
2.4735,1.3831,915.35,0.0,1.3956,521.53,277.45,1.2486
0.57565,6.8179,1557.1,3.072,8.3071,1142.4,294.92,0.0
4.4309,1.3623,838.05,3.0908,0.0,139.25,310.14,4.4375
0.0,5.4009,1600.0,6.6894,2.0581,150.58,1149.2,0.0
0.0,28.628,1416.9,0.0,0.0,679.44,278.1,1.9135
4.7978,3.1806,568.4,0.0,1076.4,161.09,56.409,0.0
0.64858,12.050999999999998,1953.4,4.2996,0.0,742.02,362.72,1.7547
0.72926,3.6054,1111.6,4.3273,5.3098,1073.4,423.0,0.0
0.08606,1.4404,1190.4,0.0,0.0,815.98,296.79,0.0
0.0,3.6843,1812.4,4.4258,0.0,766.48,315.89,0.0
0.0,5.0735,891.3,2.0964,0.0,768.66,319.39,0.81112
0.0,5.367999999999999,759.08,0.0,0.0,544.29,244.77,0.0
0.81652,1.0035,946.38,0.0,0.0,353.58,338.47,0.0
0.0,1.2235,710.34,0.0,1.9801,410.82,218.82,0.0
24.677,18.968,2105.7,1.6988,0.0,1420.7,440.11,0.059764
0.0,8.4728,1848.9,2.3636,1.7874,258.33,614.46,0.0
68.273,0.39786,536.37,3.9635,2.6794,171.06,169.5,0.0
12.855,3.9865,446.24,0.7280399999999999,0.32038,84.12899999999999,214.71,0.0
37.961999999999996,12.802999999999999,2102.8,0.0,0.76027,1677.1,886.93,0.0
0.34621999999999997,5.0067,1152.8,4.7183,0.0,230.3,438.51,1.1562
0.0,0.21938000000000002,1035.1,3.7083,0.0,192.33,66.62100000000001,0.0
0.40744,5.3079,1441.9,0.0,0.0,1412.0,405.18,0.0
0.0,1.2419,843.45,8.5463,1.8752,863.36,92.48299999999999,3.8769
0.9303,4.252,1261.7,0.0,0.0,683.04,76.771,0.0
38.855,7.0121,1494.3,4.9075,0.0,50.053999999999995,590.37,0.0
4.498,0.21038,542.14,7.9339,0.0,480.02,270.45,0.0
13.985999999999999,7.0937,814.73,0.0,0.0,48.211000000000006,247.56,1.5494
23.796,8.2163,910.28,0.0,0.0,758.79,313.47,0.0
0.0,6.3448,1054.0,0.0,0.0,596.41,502.45,0.0
0.0,0.0,269.54,5.8406,0.0,245.16,122.04,0.0
0.0,2.0705,665.76,1.7914,0.8779600000000001,478.8,209.59,0.68586
0.0,3.7748,808.89,9.429,0.0,596.68,348.15,0.0
2.2747,4.591,1129.8,4.1752,0.8443700000000001,344.49,508.29,0.84503
0.0,5.0558,1150.9,4.0818,0.0,1258.5,359.35,0.0
2.7934,2.3930000000000002,1265.4,0.0,0.0,814.76,422.71,0.28347
0.0,5.9637,979.18,0.0,0.0,937.52,218.32,0.7430899999999999
6.7409,13.995,1592.1,3.3396,0.0,42.265,1507.8,0.12857000000000002
28.038,7.8554,1623.9,5.2569,0.0,1294.8,473.9,1.5536
6.3268,10.902000000000001,1267.0,2.8574,3.2179,179.7,466.26,1.7109999999999999
0.0,6.7676,1022.4,3.4115,0.0,1174.9,345.63,0.56716
0.46468999999999994,0.93686,622.37,2.5135,0.0,486.05,255.06,0.0
2.2018,4.2181,947.41,24.755,0.0,788.64,290.9,0.30614
0.0,1.9778,1049.3,6.1798,0.0,1102.8,351.08,0.0
1.0274,0.0,1157.6,1.7186,0.0,812.37,274.14,0.49609
1.5356,2.4334,726.82,4.8425,0.0,361.47,281.81,0.016271
1.9694,1.4582,865.4,9.4583,0.0,653.13,290.45,1.6931
0.0,1.8707,787.61,4.5986,0.80467,542.91,256.37,0.0
1.0798,2.1856,1411.4,3.2612,0.0,439.9,393.74,0.0
1.0290000000000001,2.984,1437.2,0.0,0.52849,1274.3,409.18,0.00115
12.448,2.8623,776.4,1.62,0.0,677.0,270.31,0.0
0.11609000000000001,3.3791,1334.7,7.7974,0.0,836.7,345.57,0.25518
0.0,3.2122,844.37,6.7426,0.0,663.72,233.32,0.0
0.0,0.6783899999999999,1171.6,0.0,0.0,286.66,188.87,0.0
1.9369999999999998,8.4955,1601.4,8.8178,0.0,1114.6,273.91,2.5029
14.988,0.0,630.73,3.1604,0.59291,142.84,105.61,3.0184
2.4294,1.7214,1194.5,7.0289,0.0,63.757,1166.7,0.7107
1.9318,3.9393,1012.4,7.343999999999999,0.0,625.75,102.52,1.4823
1.5885,1.7118,831.04,3.3601,0.0,586.79,275.89,0.0
0.0,6.1728,1707.9,0.0,0.0,363.88,147.76,0.0
0.7067399999999999,2.6916,934.8,1.2313,0.0,710.3,161.57,0.0
0.0,4.5604,1765.5,4.8816,7.7855,538.38,1424.6,0.0
26.801,11.397,1315.5,1.5481,0.0,972.27,310.47,0.0
0.0,3.8737,1151.2,1.9605,5.5318,761.46,189.51,0.0
1.3218,1.087,1671.0,4.005,0.0,585.69,355.07,0.40662
0.0,6.6419,844.78,7.2347,1.4069,758.51,276.21,0.0
17.81,6.1226,243.06,0.6285,0.0,221.8,133.8,0.0
6.7424,4.7859,1694.8,0.0,1396.8,1430.0,428.46,0.19919
32.256,1.6191,1244.4,8.9194,0.0,956.15,187.52,0.89431
28.96,5.4756,1150.6,5.9294,0.0,264.6,525.3,0.69384
3.9989,0.0,205.3,6.2684,0.039837,118.57,76.648,0.0
0.0,3.4487,1332.1,1.21,3.9265,331.23,134.02,0.0
0.0,0.88721,765.38,3.305,0.0,277.71,188.81,0.30696
1.9083,11.464,1860.0,4.63,0.0,1715.0,328.69,0.0
0.0,2.4896,708.02,3.5134,0.0,1599.7,462.16,0.14365999999999998
0.0,0.23309000000000002,552.05,0.0,1.1624,364.68,154.36,0.1144
0.0,9.3205,1250.3,2.6287,0.63664,848.99,496.16,0.0
3.9027,8.7165,1247.3,2.8539,9.3712,494.11,325.6,0.0
1.4576,4.2426,1341.6,0.0035479999999999995,0.0,488.13,254.47,0.82121
0.48566000000000004,0.93796,1367.0,1.7788,0.0,1045.5,371.91,0.16875
0.0,3.8228,464.73,1.9606,0.0,503.3,80.389,0.0
0.0,0.43673,378.12,0.0,0.0,264.48,127.81,1.4563
0.0,21.479,701.4,3.574,0.0,491.82,243.06,6.1638
0.25771,9.3701,1683.1,7.4932,0.0,1081.4,487.0,0.0
0.0,5.8445,1085.9,1.0193,0.0,1074.3,462.04,0.0
0.0,2.7052,838.38,0.0,0.88745,188.53,144.0,4.4509
0.0,1.7173,853.14,2.8898,0.0,511.71,386.1,0.0
0.0,5.6281,1723.3,7.4556,0.0,112.32,1085.2,0.35768
11.375,4.1651,1522.2,0.0,0.0,1063.0,659.5,0.0
0.20601999999999998,7.598,940.66,3.9198,0.0,726.65,416.58,0.23728000000000002
0.17223,10.818,937.19,3.0118,1.453,736.39,357.27,0.0
2.8901,1.2903,914.37,0.51127,1359.0,407.98,230.98,0.9771200000000001
9.1072,1.6357,139.38,9.0394,0.0,161.93,47.813,0.0
0.12124000000000001,0.0,684.25,9.4371,0.0,330.1,94.295,1.2938
0.0,1.4469,1367.8,2.6079,0.0,1486.9,555.19,0.0
0.0,1.472,1090.7,0.0,0.0,125.39,47.242,0.115
0.0,6.3245,1014.4,0.0,0.0,676.81,311.86,0.099924
1.5776,6.8608,1531.7,5.3504,0.0,910.73,522.96,0.7835300000000001
0.46255,12.45,1116.6,2.4279,0.15538,430.84,219.72,0.087555
18.454,4.0886,1237.5,0.0,0.86275,762.34,332.68,0.56077
0.52277,5.8956,1214.7,0.0,1.8322,1148.8,654.37,0.17502
0.0,8.1638,926.42,4.5198,2.0144,690.91,203.62,3.0876
28.478,5.7378,1282.0,4.7506,0.5471199999999999,376.6,459.7,2.4211
1.5057,3.9076,1805.8,1.1116,0.0,673.46,355.02,0.0
20.465,7.1835,924.42,7.1979999999999995,0.0,89.042,344.75,0.0
0.0,0.0,1176.5,1.1103,0.0,658.92,452.99,0.0
0.0,5.7563,1486.0,6.0287,0.0,1049.7,181.54,0.97706
0.0,0.20943,719.92,0.24954,0.0,724.92,104.42,0.80094
1.4684,1.0953,1141.2,3.9173,0.0,954.39,328.38,3.9086
0.46246000000000004,4.6768,760.3,0.011295999999999999,0.0,698.45,279.44,0.0
13.839,6.8948,1715.9,5.7323,0.0,1046.9,621.84,0.25349
0.0,1.4685,1184.8,5.5132,0.0,999.88,271.57,0.0
42.842,4.9181,1366.1,5.5529,0.0,1279.5,320.98,0.35264
0.0,7.8811,1139.9,3.054,0.0,1135.6,366.83,0.0
23.244,25.016,977.51,7.6248,0.0,72.134,290.16,0.80196
82.166,5.5977,1607.5,0.0,6.5876,513.54,338.14,5.561
0.10197,4.2666,1180.4,8.1672,0.9557200000000001,1030.8,361.04,0.29919
0.92585,0.077033,1070.1,4.5139,0.0,810.9,144.14,1.3937
10.927999999999999,0.0,671.83,2.3076,0.0,117.74,156.21,0.0
0.0,3.4682,1056.6,4.3409,0.5478,453.27,166.32,0.0
0.39984000000000003,7.5089,598.67,0.0,0.57718,75.247,196.15,0.0
6.6117,12.321,1946.7,0.0,999.51,1202.1,691.03,1.9755
13.472999999999999,1.1687,837.75,0.039899000000000004,0.0,223.62,572.76,0.0
0.0,2.2588,780.31,0.8271700000000001,0.062734,454.6,217.05,0.31178
4.3571,11.627,685.38,1.0579,0.0,583.39,180.29,0.7338399999999999
0.0,12.159,1211.0,1.7826,0.12451,345.33,293.42,2.5059
0.0,2.418,1229.8,0.0,0.0,742.46,192.81,2.6842
0.0,4.777,2532.0,0.8580899999999999,0.0,106.37,588.48,0.0
1.8376,6.2656,994.6,0.7930699999999999,3.1755,910.93,311.88,0.0
10.491,5.1845,1530.0,0.0,0.0,1442.1,453.53,0.0
29.881,5.5015,1177.9,2.8122,1.6559,455.78,445.66,2.6925
74.997,3.185,1417.2,6.0365,1.4480000000000002,413.94,478.54,0.15232
0.0,1.5166,837.27,4.4079,0.0,162.74,192.66,1.2576
0.0,4.3334,1296.5,1.5339,0.16779000000000002,1234.3,471.71,0.44947
0.28314,5.2438,841.18,0.0,0.0,385.01,245.93,0.92169
11.944,5.0358,866.11,0.0,0.0,123.12,100.54,1.232
3.5162,19.796,774.62,4.3644,0.0,372.42,183.69,0.65683
1.4403,9.6754,766.04,3.8501,0.0,286.39,212.08,0.27402
0.0,0.0,961.94,5.6342,0.0,102.46,279.33,0.0
10.958,23.517,1086.4,0.0,0.21154,79.22800000000001,404.0,1.0721
2.7955,5.8686,1123.2,7.6997,0.0,1064.5,368.53,0.0
0.0,2.1313,916.15,2.2384,4.939,549.13,198.15,1.4617
0.0,3.4107,604.12,0.0,0.0,137.66,61.714,0.0
0.0,0.0,338.0,4.5182,7.1486,185.93,93.085,0.0
0.0,0.0,928.33,0.0,0.0,982.29,264.62,0.5340199999999999
10.800999999999998,3.66,795.84,0.0,0.0,179.57,362.52,1.2283
1.7908,0.0,707.93,2.9138,3.5389,325.54,328.51,0.0
6.7291,0.0,532.46,2.9501,3.4126,125.59,225.48,0.0
0.29911,10.904000000000002,1596.2,4.3639,0.0,752.42,344.92,0.94657
0.0,8.639,1637.8,2.5962,0.10522000000000001,1205.2,445.53,0.0
0.050461,5.5088,1299.6,11.932,0.24443,1358.5,325.77,0.44448999999999994
0.0,4.0299,1617.4,0.0,0.0,1650.0,425.39,0.39876
0.0,5.5597,1160.2,4.7805,0.52422,321.92,157.57,0.9973
0.0,0.69768,1206.4,7.1559,0.0,1092.2,361.53,0.0
0.43238000000000004,6.6165,1387.5,0.9682299999999999,0.30856,1093.9,398.72,0.79793
0.0,4.1673,1594.2,1.77,1.3748,938.26,264.96,0.7467
0.0,5.796,894.67,2.3311,2.6256,559.98,265.77,1.8494
65.79,2.5039,1077.0,4.1156,0.0,365.85,114.92,0.65897
1.6355,9.5578,1278.6,0.58375,1.2652,795.1,357.85,0.0
0.0,1.0501,958.36,5.6715,0.0,32.484,794.18,0.0
2.5822,3.0373,854.87,2.3998,0.0,736.31,280.48,0.0
0.0,4.1485,893.84,6.6701,1.0173,743.55,315.82,0.41383000000000003
41.573,12.945,1177.3,0.89551,0.0,760.05,514.54,1.2883
0.7927,10.425999999999998,890.58,4.2645,0.0,889.8,284.04,2.5389
1.1727,0.4575,356.44,7.5878,0.0,215.06,179.12,1.1866
0.0,9.1826,1404.5,6.7417,0.0,243.08,433.59,0.0
2.4894,6.6508,1306.3,0.20045,0.0,536.2,380.6,0.0
11.527000000000001,0.37087,1047.4,0.0,0.0,155.15,50.165,0.0
0.0,3.722,294.57,0.009714,2.6916,168.54,77.109,0.0
0.8681200000000001,3.3771,1276.8,10.514000000000001,2.5175,687.03,260.34,0.0
2.6319,3.1471,655.28,0.0,1.3103,963.35,173.64,0.0
0.0,8.8548,1407.7,0.0,0.0,208.5,345.81,0.0
0.0,0.0,590.71,6.0591,1.5695,363.11,131.04,0.7024100000000001
27.688000000000002,0.8710899999999999,1248.0,9.0575,2.0543,827.66,187.71,0.53646
0.0,14.059000000000001,1476.1,4.9539,0.9652299999999999,882.9,312.31,0.0
2.841,6.2412,1157.5,3.1226,0.0,863.57,312.93,2.7151
0.0,1.0009,992.13,1.3582,0.0,731.72,374.59,0.24541999999999997
0.0,0.43513,1166.2,1.1566,0.0,639.91,351.98,0.0
0.0,5.5705,1654.1,11.855,3.9634,469.16,494.01,0.050698
3.7385,2.7647,1116.5,6.1866,0.7739,899.24,251.39,0.0
2.0212,7.8115,805.58,1.4024,1.1585,658.14,324.04,0.2224
0.0,7.6849,1783.8,0.0,0.0,1242.8,648.1,0.022878
3.2319999999999998,3.6888,909.2,7.1188,0.78695,513.54,290.39,3.2433
0.88149,1.8071,892.88,4.04,1.6513,982.95,202.23,0.0
0.0,0.10141,1024.1,5.2299,0.0,167.38,142.51,0.69345
0.0,7.9351,1377.5,10.978,0.0,854.2,312.15,0.0
1.5071,10.892000000000001,789.68,4.1054,1.744,515.97,183.06,0.0
10.402999999999999,0.0,592.75,1.1064,0.0,94.351,179.15,0.0
1.5558,4.7832,1208.7,3.1498,0.0,688.9,444.16,0.5199
0.41248999999999997,1.8906,371.55,0.0,1.4048,213.03,127.26,0.47848
4.3868,0.65962,678.75,0.0,0.0,86.14399999999999,170.52,0.55586
0.55829,0.0,559.8,4.3201,0.0,186.31,165.36,0.0
0.0,5.3395,1591.8,0.0,1.4158,1498.4,603.01,0.8679
0.0,5.7683,1534.1,0.54228,0.0,773.44,645.5,0.0
0.0,4.553999999999999,1207.4,0.0,0.0,566.78,449.76,1.3436
9.6292,0.098974,954.93,5.3552,0.0,341.15,124.8,0.0
0.0,3.6723,519.81,0.0,0.0,477.83,280.85,0.8251
0.0,1.726,1140.8,1.7369,0.0,151.79,107.34,0.0
2.7219,2.9896,1697.0,14.749,1.3056,259.57,1153.1,0.0
24.441,9.015,950.45,3.9516,1.0851,835.96,140.85,0.0
0.0,0.0,866.77,3.0754,0.0,766.24,285.94,0.023464
0.9536,3.9744,1618.5,1.9671,0.0,826.44,280.37,0.0
0.0,47.358000000000004,1053.8,10.13,0.0,300.83,159.53,0.60318
0.0,10.238,1329.0,0.81439,0.0,839.93,386.03,0.0
0.60351,1.1883,1383.5,0.8427600000000001,4.862,685.06,309.97,0.0
5.1662,0.0,571.72,0.036436,3.6455,57.105,700.24,0.39976999999999996
36.641,1.7209,785.01,0.030749000000000002,0.0,47.193999999999996,43.239,0.0
1.5242,6.178,1492.5,1.0086,0.0,775.52,278.95,0.30094
1.5386,5.2037,800.4,1.0163,0.82775,566.46,189.52,2.5723
0.0,6.2912,1062.2,0.96686,1.8153,989.69,293.23,0.77703
0.0,4.8422,1651.3,0.0,2.9931,577.29,340.75,1.4829
92.585,0.0,1313.5,0.0,0.0,40.389,261.71,0.088996
0.59565,10.908,2462.1,2.5617,0.0,139.29,1485.8,0.0
16.349,3.1448,1655.0,3.4501,0.0,1252.8,665.1,0.93595
0.0,46.272,1149.3,1.036,0.66657,483.15,200.06,0.0
0.0,6.162999999999999,749.18,7.1709,0.0,739.01,156.85,0.0
40.669000000000004,1.8759,1528.2,3.347,0.10313,543.69,375.24,1.0903
23.15,0.011112,1624.6,0.0,0.0,1344.5,429.88,3.2408
0.8683700000000001,1.0114,343.6,1.4772,0.0,242.52,201.94,0.0
23.449,7.3725,1392.6,4.218999999999999,1.755,208.46,347.48,0.59318
0.0,3.7536,908.73,1.746,0.0,472.91,317.31,0.0
46.29,6.1731,1316.5,1.2052,0.0,40.26,691.94,1.0273
0.044627,0.0,1051.6,2.379,0.0,996.4,329.12,0.0
33.471,3.1156,1168.7,3.8506,2.2844,408.04,380.5,0.0
0.0,1.1645,1055.8,0.17792,0.0,798.3,398.63,0.91004
0.0,3.9463,708.74,1.3976,0.0,286.33,250.48,0.0
0.0,0.0,1521.5,4.2756,1.3321,1304.2,392.24,0.19719
12.885,2.2763,800.63,3.0421,0.0,33.099000000000004,56.979,0.0
3.2804,0.0,1413.9,2.2076,0.0,496.45,564.62,0.28514
1.9704,0.0,1069.2,8.8372,1.2524,851.34,439.13,0.097879
21.694000000000003,4.8158,1437.2,3.8999,0.0,242.27,340.25,0.08867
40.175,1.3303,1318.3,5.6935,0.0,1510.4,403.82,0.13632
1.001,6.7761,1236.8,3.1134,0.0,1057.2,499.59,0.0
0.39901,6.9892,1323.9,0.0,0.033963,1398.7,468.73,1.3052
0.0,1.232,1035.3,0.64489,0.21309,831.9,273.11,0.0
0.0,9.9814,1315.2,0.0,2.5726,1010.2,311.1,0.42623999999999995
24.813000000000002,3.6976,1132.8,1.6593,12.636,629.92,201.03,2.8579
40.976000000000006,1.2537,831.0,0.0,0.0,34.188,134.72,0.45055
0.0,10.448,1638.4,0.0,0.0,1467.5,329.28,0.18074
0.0,10.059,1052.6,0.0,2.1977,753.48,332.14,0.045182
0.0,7.6477,1068.5,3.7493,4.588,345.14,408.11,1.6823
7.6823,1.3615,755.4,0.0,3.1536,167.56,174.24,0.0
22.836,0.14668,948.04,8.4718,0.32604,306.39,275.42,0.0
0.0,2.2163,686.96,2.5468,0.0,359.32,172.8,0.0
0.0,2.3547,964.54,3.9646,0.0,698.73,412.25,2.4012
0.9838600000000001,2.5699,397.6,3.0021,1.5629,226.11,120.39,0.3122
1.1036,10.54,1375.7,0.0,0.0,832.68,350.22,0.0
0.0,2.7537,460.07,3.7938,0.8400299999999999,359.75,166.48,2.6689
0.0,3.9303,889.36,0.0,0.0,856.85,226.73,1.0158
0.0,0.0,557.13,1.9733,0.0,256.3,117.13,0.0
51.865,3.2060000000000004,1637.5,0.0,0.0,145.49,98.458,0.0
0.0,7.0563,2136.1,5.1331,0.50685,1464.3,345.03,0.0
0.0,3.5045,473.06,0.0,0.0,273.25,161.86,0.0
0.0,5.2645,1228.3,0.9896299999999999,0.0,537.9,377.73,0.0
0.011506,1.9302,1324.7,0.0,0.0,803.66,298.15,0.09376799999999999
0.0,1.2514,1223.9,0.035855,0.0,998.76,607.37,0.28081999999999996
4.3441,3.6941,848.29,7.7107,0.0,64.03699999999999,184.81,0.0
52.144,7.0807,1319.1,3.9806,0.0,45.541000000000004,400.04,0.0
0.0,2.231,1086.3,2.4246,0.0,565.78,468.66,2.7835
0.0,8.8252,1093.6,1.693,0.0,177.34,88.009,0.0
1.6797,12.444,1580.8,1.2229999999999999,3.8331,89.742,1454.5,0.0
0.0,2.8824,481.27,0.0,0.0,121.94,108.88,0.62445
36.992,4.7302,1348.6,1.7163,0.0,440.51,299.33,1.0061
0.0,5.1577,1094.0,3.325,0.0,871.28,392.63,0.0
15.290999999999999,0.74748,854.18,4.9055,0.0,609.03,210.16,0.0
3.2428,3.034,1441.2,2.7513,0.0,507.84,306.28,0.0
0.63122,3.2901,1943.5,5.3947,5.345,136.91,1217.5,0.0
0.24738000000000002,2.171,960.87,9.524,3.5287,374.67,364.42,0.0
0.0,32.325,1644.0,3.0492,1.2666,64.032,400.42,1.2483
0.0,0.036975,886.69,0.60275,0.0,428.01,197.5,0.0
0.61128,0.96677,1153.2,4.2473,1.9145,1295.5,409.34,0.67919
0.0,10.285,1156.7,0.7329100000000001,0.46306,1061.3,223.83,0.9203899999999999
0.0,8.6053,795.8,3.5759,0.0,493.45,312.65,0.0
0.0,1.3883,913.66,0.99341,0.0,620.17,293.98,1.6380000000000001
0.09905900000000001,1.8272,1281.2,0.15915,0.0,550.53,254.41,2.9144
0.0,11.689,2243.0,1.5906,0.64046,282.58,1471.3,0.0
1.6941,5.0249,1966.7,0.0,0.0,534.64,262.63,0.0
0.0,2.7212,571.6,0.0,0.0,477.03,226.88,0.0
0.0,1.5879,1043.4,0.0,0.0,913.21,240.64,0.0
2.9054,3.7061,490.88,1.541,0.0,273.35,140.97,0.0
2.8812,7.5757,1140.4,0.60826,2.8596,901.22,261.3,0.19716
3.6631,1.8654,1124.7,6.7575,0.0,901.07,243.47,0.0
0.0,1.9746,1644.1,0.80625,3.492,893.75,344.95,1.8835
0.69891,4.1022,406.17,11.636,1.2667,317.39,169.22,0.0
0.0,0.0,1525.0,0.0,2.7685,372.88,126.79,0.0
44.68,2.3624,1129.7,9.1381,0.9737899999999999,543.18,247.2,1.158
18.47,5.3452,1452.7,7.5013,0.0,669.81,762.42,0.0
0.0,0.0,1161.6,0.080969,0.0,849.11,360.48,0.91059
0.41203,8.2563,1304.9,2.8293,0.0,72.785,854.5,0.0
0.60223,2.2111,846.28,0.0,0.0,234.67,140.8,0.1199
1.4512,13.524000000000001,1521.6,8.8894,1.5697,122.42,1085.5,0.37956
0.53989,9.6033,381.8,0.0,0.0,95.861,34.707,3.1856
1.8256,2.9535,781.54,1.3942,0.0,462.86,163.41,0.36043000000000003
0.0,3.7091,1099.2,5.1216,0.0,788.13,267.27,1.5829
1.8551,3.0711,904.22,2.2956,2.9895,661.02,204.91,2.1815
0.0,1.7666,666.48,7.2149,3.5628,557.93,252.71,0.0
0.0,0.0,644.1,7.4239999999999995,0.0,534.9,324.09,0.0
4.8694,5.0285,1482.0,0.0,1411.0,1243.1,266.89,5.8679
30.068,1.6627,1379.7,3.0248,0.0,505.55,331.2,0.0
11.243,4.4185,1244.3,1.3104,0.0,227.11,340.75,0.76993
0.0,2.5879,749.82,0.0,0.0,218.98,183.95,2.6172
0.0,2.8813,1142.5,0.0,0.9026700000000001,232.6,72.23899999999999,0.0
0.0,0.28213,1043.2,9.0759,1.5757,840.95,223.96,0.0
0.56048,2.1996,1064.7,0.0,0.0,545.9,333.62,1.8107
0.0,3.8262,1188.2,0.0,0.0,858.33,479.19,0.0
0.40797,43.641999999999996,1534.6,4.8716,7.7042,550.2,452.27,1.9282
2.6078,0.52015,1789.0,6.3344,1.0873,1216.5,334.82,2.697
13.591,0.0,638.59,6.7945,0.0,266.65,192.8,1.4947
