0,1,2,3,4,5,6,7
0.0,4.0584,1113.8,348.12,0.0,1.218,5.9549,3.7
1.6401,1.7335,1118.4,883.64,1.1406,2.0601,2.4897,2.6707
0.11335999999999999,12.315999999999999,1057.6,503.15,0.42508999999999997,4.1282,4.0762,3.6303
1.4873,2.0317,715.86,50.628,2.3341,2.0479,0.0,0.0
0.0,7.7842,851.35,544.56,0.0,2.4,5.3439,10.076
0.0,4.821000000000001,1082.8,389.37,0.0,0.0,0.0,3.9821
6.53,9.5334,1206.5,402.83,0.0,0.0,0.79564,5.4485
5.0437,10.811,1849.8,1061.6,0.0,0.0,8.9573,6.9258
0.66493,1.5331,1300.2,772.09,0.0,2.3930000000000002,4.239,3.9529
0.0,2.6585,1588.4,307.77,0.0,3.4343,3.7127,0.68058
2.5272,1.9298,886.65,534.17,0.0,0.0,1.6638,0.0
0.0,0.0,1368.7,578.73,0.0,0.0,0.13441,7.8493
0.0,1.0746,1056.7,454.75,0.0,1.8711,0.92538,8.0652
1.6243,0.0,1018.4,499.68,0.0,0.0,1.9739,0.0
4.6161,2.8081,1640.5,593.54,0.0,0.0,1.3692,2.5753
0.0,1.1902,1489.6,366.3,0.0,0.22575,8.9802,0.84396
0.64856,2.5615,1086.6,420.78,0.42246999999999996,2.5405,0.22956999999999997,6.9949
6.2501,8.2222,1624.1,629.77,0.0,3.0563,2.5274,3.8445
0.0,4.3896,1545.7,586.85,0.50595,0.40574,3.9438,16.83
3.0227,0.49785,1347.0,766.91,0.0,6.6138,0.25062,2.4738
0.0,4.5187,1305.1,719.93,0.0,0.0,4.1817,13.128
0.0,1.402,995.84,507.79,0.0,9.567,11.083,0.75994
8.2573,3.6389,1593.3,622.03,0.0,0.0,4.5167,0.0
0.0,3.3385,1179.8,678.0,2.5486,0.0,1.7369999999999999,5.4104
0.0,2.5476,1245.8,515.46,0.0,9.6572,9.7795,7.1481
1.6333,4.1867,1383.8,736.32,0.0,2.3391,0.0,12.854000000000001
3.8949,4.3737,1336.4,645.81,4.7767,6.7787,5.0696,7.2444
1.2817,2.1703,1467.0,337.64,2.6297,0.0,10.877,5.9875
7.7114,1.8137,1311.9,524.46,0.48968,1.156,6.7629,1.8752
0.0,1.1056,1089.1,305.16,0.0,3.573,4.2504,0.9134
0.0,6.0949,806.99,194.45,0.0,7.3324,12.755,5.9848
0.0,0.0,827.84,135.31,0.5625100000000001,0.6642399999999999,4.4146,0.12145
0.0,13.175,1427.2,640.45,0.9321200000000001,2.187,0.0,10.062999999999999
0.0,2.3439,695.86,377.61,0.0,1.2978,2.7813,0.73941
0.43177,2.7489,1203.2,484.71,0.0,7.1465,1.946,5.7618
0.0,4.8911,1600.0,314.85,0.0,0.41497,1.9663,3.8017
0.0,2.3197,1160.4,382.09,0.0,0.0,0.78322,3.0908
0.0,0.009254,1085.7,344.4,0.0,0.0,4.1628,7.1169
1.9865,6.9232,1995.3,845.52,2.4599,0.0,4.7407,0.0
4.3845,5.2075,1258.4,445.64,1.0418,5.2377,3.96,4.905
2.539,2.8915,1232.5,598.53,0.88955,0.0,1.8334,5.3812
1.58,3.7475,1151.4,503.68,0.42832,0.032731,4.303,11.863
2.9864,6.8811,1564.3,505.13,1.6308,5.3461,5.3539,4.7816
0.0,0.9109200000000001,1539.7,587.64,0.0,0.0,0.0,3.8396
2.7471,4.1566,1478.8,477.37,0.06409,0.0,6.417000000000001,5.3462
0.9770200000000001,2.8442,1142.3,359.55,1.7180000000000002,6.3098,4.8346,3.1846
0.0,3.9684,1067.5,293.76,0.0,7.8952,2.5806,5.5729
0.0,1.8652,1242.6,630.66,2.6506,0.0,3.8889,12.692
0.0,4.1008,504.84,91.97,0.0,0.0,2.095,8.5541
0.0,0.76954,330.2,107.3,0.0,1.4824,6.6985,0.9908399999999999
0.0,5.3735,1514.6,688.96,0.0,3.4681,4.2427,11.655
0.0,4.2611,968.55,495.1,0.0,0.0,0.0,10.245999999999999
2.9595,27.973000000000003,1498.0,679.29,0.0,2.208,4.1583,2.4157
2.7352,3.3911,1136.8,554.23,0.0,0.0,2.8,12.376
1.3525,4.1964,803.06,409.16,17.007,0.81662,8.8866,17.979
3.9349,1.7309,1305.7,404.61,0.0,0.22457,3.6288,8.5647
4.7292,2.4948,1253.6,743.97,0.7414,0.0,2.4894,17.137999999999998
0.0,12.273,1141.3,581.9,0.0,1.7842,8.0756,8.3604
1.9129,0.27393,1348.2,834.99,5.3858,0.0,3.4722,5.8083
0.0,0.0,936.58,426.76,0.0,0.0,7.7591,13.731
12.245,1.9573,368.76,70.575,49.895,15.81,17.686,9.8949
0.48197,1.5698,846.41,412.05,0.7983899999999999,0.38297,2.6839999999999997,5.9819
0.0,5.3709,1682.9,437.68,0.17478,3.955,5.1161,3.2378
0.30633,2.878,1432.7,213.63,0.0,0.0,3.7214,0.057564
0.0,4.3929,915.78,463.23,0.0,3.7026,5.7002,8.2258
1.0755,0.0,842.5,340.15,0.059051,2.9851,5.0049,2.5677
2.7837,10.479000000000001,1772.1,200.79,76.306,0.0,7.8476,5.6964
0.9252799999999999,0.7892399999999999,721.96,230.22,2.5933,0.56558,10.607999999999999,2.1122
0.0,4.3474,2513.0,35.419000000000004,88.786,1.5018,4.1581,1.4999
0.072325,0.0,454.72,236.43,0.0,0.0,0.0,5.3406
0.0,4.0889999999999995,495.57,178.59,2.7568,0.3276,3.8886,0.0
0.0,0.86818,778.91,621.57,1.3066,0.0,3.5762,5.3368
4.8504,6.2085,1749.6,769.1,4.7296,0.0,1.2498,3.9478
0.18784,7.1508,1229.2,415.84,0.58804,0.0,6.3502,3.7098
0.0,5.4466,2274.2,70.001,15.029000000000002,0.0,8.033999999999999,5.2566
5.9281,2.9747,1200.7,286.55,0.0,0.0,2.8408,2.748
4.8045,3.957,1182.3,487.64,0.0,0.0,7.4813,2.0282
2.4427,5.971,887.61,318.34,0.0,25.988000000000003,18.329,8.8484
1.624,5.4976,1308.1,606.53,0.13318,1.1918,4.8245,2.7525
1.5489,4.0268,520.87,201.2,0.0,2.6504,4.1351,10.273
1.4405,4.9898,1532.8,444.18,0.59728,0.0,0.3053,6.622999999999999
0.0,2.6057,914.49,311.12,0.12976,3.8114,9.3424,1.6872
0.0,5.5739,1030.7,586.89,0.0,3.2296,1.4402,9.962
0.0,4.828,851.46,310.86,0.0,0.0,2.5827,0.74653
0.0,7.6916,993.31,544.82,1.8734,0.0,8.1077,24.448
0.0,0.26402,1608.3,565.53,0.0,2.2714,2.1108,4.8431
0.14246,4.4721,704.56,122.29,0.0,0.0,0.0,0.0023940000000000003
0.037867000000000005,3.7344,379.94,187.53,0.0,6.8152,10.909,3.0529
1.5141,10.642000000000001,1647.2,797.7,0.35159,0.0,9.0502,11.47
0.0,1.3595,336.14,143.31,0.0,0.0,1.2643,0.0
2.7577,5.0112,876.01,430.5,0.2514,0.8866200000000001,5.562,2.748
0.0,5.6607,1451.1,261.63,0.0,0.01761,9.6902,0.36837
0.0,3.8339,858.21,338.28,0.0,0.0,3.0866,0.64417
2.9248,2.6272,666.12,206.62,0.0,0.0,1.1444,0.71038
0.685,8.8948,896.79,478.66,0.0,1.548,9.9793,3.1185
0.0,0.19304000000000002,1598.1,609.77,2.0172,0.0,5.547000000000001,3.2632
0.0,0.9173100000000001,1109.5,514.14,0.41606000000000004,4.2362,4.024,5.0511
0.74484,5.9407,1307.7,672.47,0.0,2.0621,0.0,6.0073
0.0,3.5189999999999997,1432.8,609.94,0.0,0.50566,5.2546,11.632
0.0,0.93285,1005.4,511.69,0.0,4.9724,6.8187,12.886
0.0,5.4374,1609.3,269.17,5.7897,6.8192,11.265,3.5958
6.1545,8.3107,1661.2,1023.2,1.5514,0.0,2.4832,2.7842
0.0,3.3141,1198.6,305.01,0.128,0.0,0.33316999999999997,6.2744
0.8541,5.0046,860.48,338.88,0.0,0.0,0.9499299999999999,2.9671
0.0,1.6366,920.12,289.55,0.0,6.7768,7.4495,4.7588
0.0,2.2035,1458.0,760.55,0.0,0.0,1.5719,16.839000000000002
0.0,4.6219,927.9,342.19,0.0,0.0,4.4423,4.709
1.3506,2.9427,1695.0,637.64,0.0,0.07041599999999999,1.983,1.2005
2.8848,6.0053,1233.8,529.34,0.0,1.3919,3.0836,16.623
4.5273,2.8485,1230.5,317.27,0.77069,0.037665,2.8034,3.3742
0.0,3.4052,678.37,521.33,0.0,0.0,0.14368,5.9828
0.0,0.25642,1063.9,230.74,0.57048,2.4033,0.52248,0.0
0.0,7.7009,1292.8,359.49,0.88244,1.0632,4.8712,8.5087
0.066272,1.1996,1490.4,552.37,0.0,0.0,2.0287,0.53092
0.0,1.213,1802.8,841.07,0.0,0.0,1.9917,15.485999999999999
0.45027,1.291,1182.8,516.33,0.0,1.9858,0.74735,4.6217
0.47683000000000003,2.8534,1409.8,195.85,54.268,0.0,5.4388,7.5329999999999995
0.0,0.0,1192.4,460.19,0.0,2.4321,0.05815599999999999,9.1019
0.0,4.4078,1233.7,393.66,0.0,1.8195,3.45,1.0086
0.86349,3.6305,834.97,380.42,0.15622,2.7848,10.275,9.8943
11.235999999999999,16.545,1162.2,398.86,0.0,1.3805,11.842,16.232
0.0,4.1142,1182.9,353.04,0.7973100000000001,0.007657,0.0,2.6402
1.9619,5.4794,1269.1,406.6,0.39871999999999996,1.9099,3.233,4.4988
0.0,4.1839,1014.8,418.79,0.0,4.7938,4.0469,2.2936
0.0,14.317,1256.0,237.36,0.022269,0.0,3.5974,1.0339
0.0,3.3452,1440.3,436.46,0.0,0.0,7.5602,10.321
0.0,2.9615,1343.9,628.65,2.6808,1.7819999999999998,5.5968,3.427
3.3465,2.476,1108.7,550.47,0.0,1.8938,7.8082,4.0826
1.9255,3.7093,1099.3,412.75,0.0,0.0,1.7693,4.579
0.0,8.4294,1587.0,567.14,0.0,0.0,2.8651,7.8407
0.097827,0.0,963.1,441.85,0.0,5.2904,0.0,2.7043
0.0,2.8363,756.62,424.12,0.0,3.5283,0.0,0.8427399999999999
0.058623,0.0,890.4,438.57,0.0,2.6889,2.0307,11.854000000000001
0.32448,7.8274,815.32,370.76,0.001696,0.0,2.8085,10.102
0.0,2.6877,442.47,129.43,0.0,0.83234,0.0,2.7569999999999997
0.40378000000000003,1.5715,1351.6,542.5,0.0,0.0,1.8893,4.0333
0.0,0.75407,1595.6,617.54,0.0,1.8181,4.4703,1.6703
0.34336,2.4298,1244.4,528.08,0.0,0.69063,4.3424,3.2808
0.0,3.9131,1006.0,497.54,0.0,3.3878,2.7511,3.283
0.11997999999999999,3.8371,1058.5,413.92,0.0,0.43742,4.5937,3.3992
0.42538000000000004,11.735999999999999,815.39,428.0,0.0,3.7309,7.2621,0.009754
0.0,3.5255,1058.1,287.67,0.0,0.0,6.2967,1.3427
0.90171,4.5468,1063.4,266.45,0.7137899999999999,3.3496,2.3635,0.10290999999999999
0.8376899999999999,1.2794,1404.9,200.33,14.089,1.1339,7.6085,1.9495
0.0,2.4312,478.18,90.443,0.39226,0.0,0.0,0.66599
0.8662,2.0388,991.21,386.82,0.0,7.2747,2.8878,3.6386
0.0,2.9062,1841.5,89.844,16.709,6.5103,6.0596,7.3219
0.48141000000000006,2.685,1480.1,480.28,0.76447,2.9175,1.2399,0.34293
0.0,6.1805,1527.2,763.61,16.782,2.0217,4.0972,7.5258
0.0,4.4641,1282.0,445.79,4.8486,9.5968,13.581,5.8507
0.0,4.9879,693.2,263.66,0.0,0.0,0.0,3.7696
4.0909,7.6759,1505.7,524.73,0.0,0.0,0.03754,0.49591999999999997
2.0693,4.6695,1160.8,341.93,0.0,0.0,13.4,10.162
0.17661,3.0169,1895.9,518.68,0.0,0.0,5.8504,0.5381
0.0,0.0,849.97,315.99,2.8722,2.2584,2.0756,2.0997
1.5006,13.08,1940.0,616.62,0.0,0.0,0.41877,6.2085
0.0,8.0964,1878.5,691.62,0.0,0.0,4.3577,5.4695
0.0,1.213,1178.4,729.4,0.7723300000000001,0.0,2.7775,18.430999999999997
0.039757,3.3930000000000002,749.3,483.57,0.0,0.0,2.7814,7.1049
0.0,3.8677,1281.4,474.42,0.8829,0.62732,0.0,0.45863000000000004
0.22944,6.0646,1082.1,477.33,0.0,11.767000000000001,3.7729,13.693
0.20294,6.5948,2792.9,173.21,10.946,0.0,7.2996,5.894
4.0181,2.7895,1015.3,525.94,0.0,0.0,4.7125,2.2268
0.0,1.74,952.01,431.83,0.0,0.0,5.8512,4.8469999999999995
5.8699,10.583,1439.7,646.36,0.0,0.0,0.0,2.7510000000000003
0.0,6.8365,1454.5,774.11,0.0,0.0,0.083625,2.1692
4.1258,3.4297,1100.5,441.1,0.0,0.0,4.2675,11.136
0.80381,3.7338,1293.0,367.77,0.0,0.65885,2.0297,5.9483
0.0,7.4459,1075.2,367.13,0.0,0.0,2.07,3.8135
0.0,2.8001,1112.5,199.35,0.0,0.0,0.55097,2.9826
5.1516,4.4672,2120.1,753.4,0.0,0.0,7.7139999999999995,1.9261
0.0,19.405,1529.6,328.55,0.0,3.6602,1.2969,5.9634
4.5449,8.2098,1050.6,503.95,0.0,0.0,1.4086,8.5747
0.0,0.19097,1658.6,477.96,0.0,0.68366,3.9873,10.472999999999999
0.64207,9.822000000000001,2227.8,869.23,0.0,0.0,4.9775,0.0
0.0,0.11285999999999999,1280.5,529.57,0.0,5.034,5.7025,7.037999999999999
0.0,11.74,1564.9,591.99,0.022749000000000002,1.7518,0.8785700000000001,3.6735
3.7457,3.2862,1196.0,192.93,0.0,0.0,0.0,2.5812
15.913,10.574000000000002,2071.5,437.76,0.0,1.9603,0.73097,0.0
1.9717,0.97856,1132.6,469.66,0.0,3.3921,9.4144,3.8871
0.33183,3.7609,1144.3,602.98,1.8677,1.2445,8.5136,4.97
2.187,28.954,1549.2,659.14,0.0,0.73534,9.0582,18.64
0.0,3.5042,1050.0,361.04,2.9099,0.0,6.7259,0.77359
5.1164,2.8906,1212.9,687.45,0.0,0.0,2.5668,12.095999999999998
0.0,0.23836999999999997,1075.8,363.37,0.0,1.2241,2.8627,5.2502
0.89594,9.4628,1156.2,569.08,0.0,0.0,0.55432,3.0434
0.0,4.7339,1083.7,276.86,0.75797,0.48626,0.90702,2.8101
5.3434,3.0135,1230.8,509.18,0.0,0.0,4.8579,3.3221
0.81866,0.12925999999999999,1109.5,295.08,0.10583,0.080933,7.1535,5.1763
0.0,6.4056,1326.6,347.16,3.5622,0.8520200000000001,5.4531,1.4908
1.3874,2.3959,1461.6,585.88,0.0,1.5368,3.6521,2.6065
0.0,11.279000000000002,2441.3,77.154,9.547,0.0,1.1215,5.4001
0.0,2.3478,841.44,202.5,0.0,0.0,0.0,1.2862
0.0,4.3308,1893.9,669.09,0.09286599999999999,2.1173,1.6959,11.353
0.0,4.5102,1160.5,321.06,0.60716,2.3354,6.7232,6.816
0.42828999999999995,12.299000000000001,1725.4,463.25,0.0,0.0,0.0,3.6045
1.0366,2.1266,752.11,376.12,3.9451,0.0,6.0878,2.7946
0.0,5.397,1677.1,196.74,0.0,1.0384,6.751,2.96
0.0,1.6007,1663.8,759.43,3.1586,2.378,1.1404,7.6964
0.0,2.6717,656.37,134.78,0.0,0.0,1.2708,0.0
0.08453,0.0,834.73,367.17,0.0,0.0822,2.7012,1.6834
0.0,2.6583,984.75,375.84,2.9389,0.0,7.5807,1.3289
0.0,3.9264,1592.9,512.25,5.417999999999999,2.1816,7.5254,12.538
0.059164999999999995,4.9864,1197.0,456.99,1.2067,2.1117,5.5058,3.9806
0.80976,5.2219,1266.0,643.54,0.29564,0.0,2.4268,7.6054
0.28719,1.6273,853.4,184.72,0.0,0.0,7.922000000000001,2.8105
2.4278,9.0862,800.79,331.46,0.97864,0.0,2.6229,0.39174000000000003
2.1168,3.4872,884.85,281.38,0.0,1.0838,0.0,1.0146
0.0,2.1451,740.88,198.91,0.0,4.3771,2.3389,4.3845
0.0,10.61,879.19,200.48,0.0,0.0,0.0,4.1716
0.38714,4.7288,963.33,429.28,0.0,2.5599,0.34065,5.1382
3.3074,8.04,1331.2,735.35,0.0,2.4356,0.7703800000000001,5.4738
3.7805,0.0,1004.9,337.62,0.23736,1.4927,6.8338,10.832
1.6835,4.5360000000000005,1181.9,352.58,0.0,0.0,2.3875,7.267
0.44247,2.5367,1470.0,795.4,0.0,0.0,0.8413,4.0854
0.0,1.806,1471.4,158.9,0.0,0.0,4.3362,0.69582
10.607999999999999,0.40469,1242.1,627.66,0.0,9.458,13.171,2.1111
0.34765,4.5241,1529.8,666.61,5.2171,1.9196,3.6839999999999997,1.1424
0.0,2.497,1241.3,268.3,0.0,0.0,1.0635,0.83368
0.0,9.7732,1590.8,276.34,0.0,0.0,3.3597,3.3807
0.0,2.3995,1620.4,231.46,40.012,3.1912,3.5926,0.29435
0.0,3.2,1397.8,624.82,0.14637999999999998,0.0,4.4283,1.1183
0.0,5.4454,1302.5,504.41,2.4466,0.0,0.0,6.2379999999999995
0.0,1.7423,1305.9,231.84,0.0,1.094,4.6678,0.06427999999999999
0.7507199999999999,3.9569,1238.9,257.59,7.7108,0.0,4.2084,0.3166
0.0,4.2733,1263.9,437.9,0.0,11.802,5.9792,7.5516
0.78679,0.0,973.48,392.66,1.3966,2.1598,10.129,8.657
0.0,2.3881,1202.8,418.47,0.0,0.0,2.6921,2.8328
0.0,2.1048,1417.9,224.0,0.0,0.0,0.0,0.72632
0.0,2.5712,995.72,407.43,0.0,0.0,1.2567,4.351
0.0,2.4037,884.8,419.48,0.0,3.9296,2.134,1.6093
0.0,2.6223,547.9,463.97,0.16324,5.1091,7.4319,4.1047
2.3161,2.478,1335.6,530.33,0.0,1.6239,4.8548,8.2514
0.0,2.1882,1173.4,599.05,2.5344,0.0,1.6967,7.4037
0.96719,6.794,950.7,476.05,2.765,3.9275,0.70801,10.593
0.0,0.0,636.37,32.068000000000005,0.0,0.0,0.58808,2.4302
1.9162,0.015563999999999998,1303.4,825.66,5.2363,0.55196,5.1867,13.14
3.5980000000000003,2.4991,618.71,315.65,0.0,9.6146,1.3275,4.6721
1.5064,0.0,1427.2,754.72,3.2493,0.0,0.37432,5.5566
0.0,0.0,814.54,405.1,0.0,0.0,0.32192,0.93334
0.86346,4.444,1425.0,597.76,0.0,0.0,0.0,4.2472
1.7903,8.0039,1594.2,541.35,0.0,0.58102,2.7198,1.6659
0.0,2.1929,268.81,28.209,0.0,2.7703,0.35301,1.4777
0.0,0.7,1125.8,362.04,0.0,2.9597,7.1973,12.812000000000001
0.0,1.0277,1194.6,266.41,0.0,0.07307999999999999,0.74419,0.54593
0.0,5.4036,1034.5,347.68,0.0,0.0,7.622000000000001,2.8249
0.0,1.6003,1410.1,1255.1,0.0,0.49817,7.403,0.0
1.4299,11.347999999999999,1411.4,543.38,0.0,4.2214,2.7742,12.364
0.0,6.2721,1472.4,615.82,0.0,0.0,2.4129,5.0727
0.54192,2.2613,1091.3,533.95,0.14982,3.04,2.7608,0.0
0.0,1.8797,526.51,57.826,0.0,0.0,0.0,1.8141
0.0,4.7067,933.7,570.33,0.26369000000000004,0.8701399999999999,5.9337,9.4439
0.0,6.8674,2062.2,60.22,2.8684,0.60869,1.8672,1.4276
0.0,1.9069,568.3,98.493,1.3,0.0,0.0,3.8942
0.39426,3.6478,687.59,76.24,0.0,0.0,2.3641,1.7469
4.9539,0.090876,1296.1,386.45,0.0,5.5697,10.421,3.7558
0.0,5.0022,526.53,106.33,0.0,4.7303,0.23585,0.1014
3.3055,5.4418,690.07,404.19,0.0,0.0,10.909,0.1889
0.11515,0.0,894.63,495.91,1.1768,0.25561,3.5303,0.51512
0.0,0.10142000000000001,353.49,111.58,0.0,0.0,1.7882,0.37383
0.18287,1.1235,765.93,214.57,0.0,2.7462,4.0839,0.0
4.1788,2.5199,1501.5,798.63,2.9225,0.1902,7.0621,5.8051
0.70515,2.2991,1628.4,837.68,0.0,0.0,1.1057,6.0889999999999995
0.0,6.2119,1271.7,59.575,3.852,0.0,0.0,5.0733
0.0,6.5995,581.57,184.84,0.0,2.0609,0.0,0.63567
2.2318,8.9441,1222.8,544.55,0.0,1.4663,2.4543,7.5587
0.0,0.7832399999999999,1446.3,617.15,1.4711,2.6686,6.0657,3.8512
0.0,0.10825,1829.0,766.09,0.0,0.0,6.2468,5.9691
0.0,5.494,1043.2,512.47,0.0,0.0,0.076994,10.082
2.4930000000000003,0.62193,1221.4,369.74,0.0,1.6907,9.8473,14.062000000000001
0.0,4.6992,458.75,178.73,0.0,4.6108,8.209,2.7589
0.0,3.1013,1403.2,262.04,0.0,0.0,5.6222,3.3603
0.36159,0.22105,965.53,468.68,0.0,0.0,0.8619399999999999,16.749000000000002
6.1785,8.9936,1603.8,616.47,3.7213,0.53559,2.7047,8.3138
4.7045,5.579,1727.1,159.11,0.094651,1.6076,0.63697,4.6579
1.3706,1.8321,1314.8,357.93,2.3439,0.7992100000000001,2.3974,3.0184
0.0,3.1757,1454.7,665.59,0.0,5.9206,7.2122,3.3607
0.0,6.0026,1029.1,655.71,0.0,0.0,4.2719,4.9805
0.0,8.0578,539.68,227.24,0.0,5.5844,6.2814,0.86635
0.0,3.3736,1165.0,498.48,1.9054,0.0,2.6776,5.0308
0.9663700000000001,1.6752,1186.0,396.06,0.0,1.3935,4.301,5.3214
0.0,2.3173,967.1,153.71,0.0,3.9443,2.1876,2.6967
3.3726,6.3431,959.71,527.53,0.9511299999999999,1.0625,1.7687,9.3414
0.0,3.5085,1260.1,229.17,0.0,0.0,0.0,3.2019
1.6519,4.9110000000000005,1625.8,476.75,2.5249,0.0,0.58886,4.7892
1.8029,10.623,1335.0,571.66,1.2126,0.0,10.429,5.3368
0.0,1.3794,919.65,105.49,0.0,16.217,11.709000000000001,3.0821
0.0,0.5196,912.51,504.2,0.77888,1.1054,6.2709,4.3636
0.0,1.9178,374.66,129.5,0.0,1.0731,2.6373,2.9001
6.6349,17.471,2130.3,884.86,0.0,0.5545800000000001,0.0,6.3629
0.0,3.5278,1393.4,512.8,0.0,0.0,5.8946,0.23654
0.88489,0.8276399999999999,385.07,127.32,0.69309,1.5559,4.671,3.3296
0.0,1.5995,954.73,182.26,0.0,0.0,0.39393,0.0
0.0,0.36906,1230.1,525.38,0.30823,0.0,1.2930000000000001,1.2864
0.0,1.8039,902.04,146.46,0.0,18.764,2.9902,10.823
0.26579,1.4206,1290.2,645.15,0.0,0.0,3.9576,1.426
0.0,4.8580000000000005,1037.5,431.13,0.0,5.3455,9.6672,2.2994
0.0,8.3039,923.81,384.31,0.004722,4.7488,1.0442,12.255
4.31,6.8659,794.66,416.73,3.8277,0.19372999999999999,6.7997,3.7004
0.0,0.0,1171.8,508.52,0.0,0.0,2.4172,12.927999999999999
0.0,0.0,820.56,210.74,0.61127,3.0842,1.2565,4.3302
0.0,12.222999999999999,1222.9,501.58,7.4776,1.7373,14.867,4.0571
0.0,0.80985,487.88,203.58,0.0,0.0,2.8701,2.7471
1.2128,7.4679,1325.2,570.02,0.37658,0.40033,2.5597,4.2415
0.0,4.3729,890.71,231.8,0.5633199999999999,4.426,4.477,2.2732
0.0,3.9141,828.33,267.37,0.0,1.2771,8.4863,3.1793
0.094453,3.2671,3165.9,408.31,3.4062,0.0,2.3067,0.0
0.0,14.969000000000001,1149.5,558.64,0.0,4.1269,6.0489999999999995,2.0203
0.0,2.5638,396.4,90.589,0.0,0.0,0.0,5.4055
0.0,3.1651,1694.9,552.46,0.0,0.0,7.2329,6.8636
2.0144,3.7122,980.28,373.06,0.0,0.0,3.0292,8.2301
4.2951,1.8684,1565.8,421.34,0.0,0.0,5.5864,11.999
0.0,0.0,870.65,319.9,0.0,0.0,2.2878,3.9838
