0,1,2,3,4,5,6,7
1.0142,10.014,628.38,193.91,4.3003,0.4184,12.949000000000002,51.894
2.2393,7.4725,562.23,351.98,0.0,1.3258,3.9808,18.977999999999998
0.74933,6.0914,765.03,383.86,7.5471,6.0253,6.2285,24.176
2.2735,4.0005,662.09,405.48,1.4326,4.2461,17.116,37.465
0.934,8.4456,567.66,333.84,1.2543,1.8256,10.703,20.04
4.0835,16.273,719.21,409.2,3.6532,1.7875,17.733,30.601
0.0,11.03,788.07,416.54,7.0811,0.83414,17.533,27.375999999999998
2.8896,1.3764,827.19,330.23,0.57122,0.91217,6.981,8.3638
0.32954,4.5941,632.22,370.03,1.6661,1.1362,10.401,16.496
0.61838,11.479000000000001,744.7,606.02,4.9433,6.2523,12.99,14.53
3.2661,1.4498,692.92,363.75,0.0,1.0661,10.139,14.918
0.19495,8.237,1009.4,531.7,0.0,0.43595,18.294,73.209
0.0,6.4336,450.36,347.65,0.59614,0.028263999999999997,11.55,18.398
0.8346600000000001,6.6136,527.45,311.04,0.81714,2.2379,11.470999999999998,14.901
0.0,7.9028,847.03,545.62,1.1333,0.6938,22.563000000000002,16.694000000000003
0.8157800000000001,6.0417,669.25,453.32,1.5723,0.0,0.7761399999999999,21.816999999999997
0.88087,2.3378,664.26,187.12,1.2075,0.32099,0.0,4.0011
1.2225,2.5656,826.76,157.38,0.0,0.0,1.317,4.4739
2.34,8.8698,785.72,574.72,4.3468,3.2397,34.827,25.695999999999998
1.3277,0.27348,395.49,111.75,0.0,0.11975999999999999,0.0,5.1154
0.0,3.023,554.11,335.25,2.0851,0.0,7.858,7.6766
1.8327,4.1162,822.63,562.08,1.7356,0.0,13.31,19.174
1.5598,2.0745,792.09,334.37,0.0,0.0,1.3087,20.017
2.4253,3.4663,594.49,99.696,0.0,0.45453000000000005,7.2021,7.9485
0.0,8.3193,590.54,165.75,2.9281,0.0,1.5353,13.364
0.78578,5.8943,649.1,363.12,11.264000000000001,12.805,42.376999999999995,48.577
3.795,5.1801,749.41,530.34,7.3086,2.2686,28.160999999999998,43.305
2.6443,3.4551,962.8,493.71,4.6835,1.9086,6.5837,39.821999999999996
3.7872,7.2646,599.12,441.98,3.3585,4.1287,20.826999999999998,45.758
0.0,4.6568,770.44,456.02,4.0072,0.0,5.6822,11.960999999999999
1.9558,12.936,592.49,337.9,0.19159,0.0,9.5538,18.021
0.0,14.853,1418.7,411.2,22.182,3.3386,4.9354,13.440999999999999
0.0,13.208,455.26,195.4,0.0,1.8253,13.089,44.733000000000004
1.1723,6.3063,871.93,454.68,0.0,2.9907,17.086,56.455
1.8627,10.405,493.69,365.55,2.4375,6.4519,5.8173,18.186
1.09,5.7562,887.13,507.31,9.8715,7.0071,10.429,28.996
1.0142,10.790999999999999,580.13,479.86,11.520999999999999,8.6154,9.2887,32.86
0.54874,5.7889,558.07,446.26,0.0,2.5887,17.046,18.31
0.0,16.945,664.28,429.73,1.4363,2.0471,21.156999999999996,52.24100000000001
0.0,4.0597,432.05,329.69,0.42163,1.8632,5.4405,11.844000000000001
0.6675,2.5419,639.77,250.04,1.6096,0.43327,0.86015,5.5767
1.7992,8.1489,606.76,339.64,12.092,8.6842,18.155,28.111
7.4202,10.767000000000001,780.7,571.06,0.0,3.9184,9.0665,23.967
1.9312,15.512,834.35,634.43,4.0243,1.9384,15.95,54.336000000000006
0.58016,9.0421,560.01,486.02,0.8765200000000001,2.2802,12.378,11.427999999999999
0.0,1.5972,545.76,252.35,0.0,3.8124,19.878,37.260999999999996
0.0,5.0391,733.56,467.54,4.0651,5.9026,4.7629,26.859
0.0,6.3915,500.89,281.89,5.5019,1.7739,12.199000000000002,12.895
2.1216,5.5944,485.06,383.63,0.78399,4.6778,11.685,14.905999999999999
0.0,7.3076,807.88,426.38,2.7653,5.0469,7.4187,16.416
1.9513,7.8581,587.08,307.43,0.0,0.0,1.2684,28.459
0.0,4.88,657.17,401.07,1.1402,5.071000000000001,12.106,15.735
1.7394,1.0013,716.26,270.27,4.7869,3.0292,24.625,30.656
1.5087,3.7233,625.67,371.92,2.9589,0.0,6.6995,18.354
0.0,5.2037,481.51,414.07,3.5863,2.0305,14.614,39.551
0.0,5.558,844.62,443.65,1.5321,1.6511,12.020999999999999,30.497
3.7976,4.1865,619.23,220.54,10.72,5.3031,2.7496,36.104
2.9427,6.2723,531.58,321.62,0.5132800000000001,0.0,17.570999999999998,22.994
14.091,3.8346,971.25,462.8,0.78867,0.13427999999999998,17.262,31.621
2.9210000000000003,6.1299,1026.4,292.66,33.99,0.0,4.0493,16.136
1.4923,8.0034,929.28,372.38,6.0051,0.0,5.7869,21.831
0.0,6.4796,668.48,399.87,2.525,0.7648699999999999,18.197,49.293
0.0,2.4524,538.0,164.32,8.1258,2.6003,20.442999999999998,19.858
0.0,2.9842,925.3,536.77,1.0966,0.45674,23.646,35.193000000000005
1.0497,6.8674,530.81,328.73,20.432000000000002,1.0094,12.145999999999999,25.233
1.5321,7.098,419.11,293.71,2.8944,2.9309,8.282,17.852
0.0,3.0929,641.25,103.43,5.4472,2.1907,1.4349,23.653000000000002
2.9293,6.2868,658.43,378.53,2.0207,4.8126,10.75,32.728
0.68081,11.277000000000001,789.62,562.24,15.592,2.705,11.091,20.455
1.9277,9.7083,552.32,350.82,1.5686,4.8769,10.157,21.316
2.7015,4.1891,665.96,286.98,4.0974,7.0329999999999995,9.2204,16.808
0.0,7.3988,636.92,373.78,2.5336,9.7946,8.7793,35.771
2.0746,1.9716,600.62,457.27,1.3514,0.27035,1.1756,27.008000000000003
1.7066,10.819,863.44,475.32,10.647,4.6688,27.628,63.321999999999996
0.0,7.8267,572.19,283.12,1.483,4.189,9.2961,23.186
1.1985,7.5712,549.12,170.78,1.265,1.6521,0.23131,23.64
0.8703799999999999,7.0976,729.43,143.32,0.0,0.0,1.275,2.2195
0.6743100000000001,1.6613,600.88,488.27,1.374,0.08869400000000001,2.7967,19.284000000000002
1.0326,4.1232,707.87,495.43,1.9978,0.0,7.6882,28.561
0.0,3.5738,710.5,250.21,0.023771,2.93,2.2217,26.179000000000002
2.6185,7.0858,520.75,267.01,4.5719,4.0445,15.29,21.144000000000002
2.9598,10.554,738.08,331.95,2.8241,1.3784,13.142999999999999,15.118
1.0141,14.421,715.86,495.28,5.4658,4.0429,21.061,23.218000000000004
3.0261,3.2908,410.52,164.92,6.0979,1.9295,10.257,4.6656
1.8774,8.2564,678.01,289.75,0.0,1.6668,4.5669,10.722000000000001
3.1603,13.08,613.12,338.19,8.8724,3.0553,13.911,21.706
1.9754,8.6946,746.19,338.2,8.6065,0.0,10.253,22.465999999999998
0.27343,6.3038,500.31,365.38,4.931,0.0,10.141,35.093
0.878,9.3708,534.36,188.24,2.6652,0.53465,11.957,21.994
0.54378,3.8657,669.42,455.12,3.7069,0.0,3.342,32.819
1.5237,14.866,709.89,507.11,1.6745,0.46338,14.36,30.816
0.55616,6.1395,755.39,552.69,5.1725,2.5084,17.616,18.738
3.4225,4.3354,554.28,396.88,0.0,0.0,12.619000000000002,19.163
0.93084,17.195999999999998,1063.3,842.22,0.0,0.37704,12.800999999999998,19.602
0.61415,9.8644,569.02,293.03,6.2067,3.4905,6.047999999999999,13.687999999999999
0.44533999999999996,2.8971,612.67,272.04,2.6194,1.2512,6.7659,15.085
0.28386999999999996,5.875,639.77,493.77,5.9409,0.0,25.83,20.695
0.99344,9.8919,578.13,303.71,0.0,7.6313,16.674,30.307
1.1255,5.1804,774.0,562.8,4.3749,0.43722,7.1075,21.78
0.8518899999999999,5.2807,684.89,227.23,2.3245,0.0,8.6112,3.3949
1.0534,8.1906,438.68,157.94,2.6885,2.0328,1.0646,11.136
0.0,12.842,815.18,363.46,4.9384,3.6955,18.229,44.703
3.235,5.3077,643.08,610.6,1.5015,0.75162,16.102,27.666
0.0,5.4782,986.31,563.88,5.7679,3.8001,13.63,25.123
1.86,9.5118,431.77,163.77,2.637,4.8109,1.3028,5.1708
3.3361,4.6959,711.01,404.13,4.2885,0.0,5.0278,29.570999999999998
2.4325,10.569,483.86,274.11,4.5039,0.57734,5.1816,6.3947
2.7524,8.2613,850.18,478.66,2.8115,0.0,10.335999999999999,57.669
2.9655,7.0164,404.17,169.6,0.0,0.0,1.973,1.6083
5.692,4.2851,463.67,344.54,0.0,1.337,3.912,10.934000000000001
1.0362,0.0006360000000000001,597.2,392.57,1.6466,1.1471,2.1166,20.576999999999998
1.4657,9.8401,632.3,294.52,4.9801,1.7983,5.1246,50.312
2.5353,7.091,569.13,263.12,1.1215,3.2571,13.529000000000002,25.656999999999996
1.96,1.0824,565.79,303.36,4.9684,1.7863,5.0399,14.030999999999999
3.8294,3.9794,517.8,362.57,0.06217,1.3564,10.542,26.111
0.0,15.525,2889.9,330.05,3.2738,3.0887,1.3201,43.233000000000004
0.07922699999999999,9.9642,647.39,524.45,1.6939,0.11066,26.633000000000003,38.402
0.0,7.4175,886.04,782.58,3.3694,18.314,33.194,23.524
0.0,15.382,803.65,398.31,3.3667,8.8482,16.774,34.769
1.6731,10.470999999999998,402.67,267.58,6.007999999999999,2.7672,10.443,12.698
1.1528,8.544,589.88,216.19,0.0,0.0,3.7186,4.6215
0.0,12.023,679.57,405.39,10.776,0.78267,16.942999999999998,33.105
1.9423,0.40236,631.88,270.72,3.9054,1.013,15.116,27.138
2.7955,1.2892,701.65,170.2,2.0299,0.0,1.4481,3.3706
3.7492,14.841,716.64,540.11,6.5033,0.9092899999999999,14.069,51.155
0.0,5.6579,796.13,227.32,0.0,0.0,1.8384,7.5093
0.0,14.690999999999999,632.53,346.96,6.0466,2.4215,18.71,19.784000000000002
1.2647,6.7745,901.62,364.19,1.2438,4.6182,8.0938,28.959
0.0,8.1038,621.63,299.79,0.33766999999999997,3.4651,5.1665,39.569
2.2747,2.3502,273.14,105.34,0.85721,0.63356,8.3772,7.6409
0.0,11.290999999999999,744.15,197.18,0.39833,3.9494,19.753,12.099
1.3653,10.716,689.47,344.6,1.2133,6.2329,14.026,35.749
0.0,0.28691,579.32,273.78,0.26761999999999997,2.6467,10.369000000000002,2.2017
3.0975,5.0144,443.45,208.25,3.5741,5.7071,12.734000000000002,16.554000000000002
1.38,18.125999999999998,1249.5,433.8,1.6218,1.4754,5.6405,17.23
0.8730100000000001,8.1314,719.86,219.62,1.4054,4.8028,0.37709000000000004,5.6312
3.1521,3.8843,710.99,319.23,1.1079,6.0995,11.645,22.029
0.0,0.0,743.21,299.74,0.7469600000000001,7.8294,20.257,32.094
0.65954,5.6146,929.19,574.02,0.0,0.8153600000000001,12.056,38.77
2.1894,8.5454,706.4,416.88,5.8328,2.3641,15.495999999999999,29.66
2.6329,13.744000000000002,754.89,246.07,0.0,5.9516,14.257,19.406
0.0,8.667,548.6,333.94,2.4349,4.6105,20.651,29.013
0.0,5.6214,763.94,391.97,1.9715,3.8194,5.5896,20.45
0.0,4.0146,698.86,419.12,4.9781,0.0,8.6523,23.793000000000003
3.1587,5.6608,809.17,383.42,0.0,5.619,6.8747,5.0521
0.80992,18.369,625.05,399.19,2.8905,2.7745,25.988000000000003,12.235
0.0,5.795,712.54,271.18,3.0251,1.2344,6.7158,21.169
5.5322,9.7974,605.78,408.2,0.0,0.0,18.147000000000002,20.531999999999996
0.16342,10.04,918.61,596.04,2.9579,0.0,9.9043,40.355
0.0,6.3934,499.75,235.35,0.0,2.7866,7.5492,48.206
1.6466,4.5495,764.04,339.66,1.4615,0.0,11.375,8.9754
1.1817,5.4599,740.44,426.78,1.7121,0.0,10.919,21.789
0.69323,3.3139,557.03,333.55,4.1591,0.32156,12.717,7.0924
0.0,1.1029,656.72,365.03,0.87759,1.0161,21.465,40.905
2.5901,5.0669,802.27,585.18,1.4484,0.0,13.712,35.929
0.0,7.4655,465.89,159.61,1.2281,0.0,1.7045,8.0236
0.0,10.463,427.84,167.86,10.21,0.98067,10.429,16.096
1.1943,2.2471,732.2,420.82,5.3847,0.67886,17.861,37.484
0.32242,3.9789,494.89,157.91,0.0,0.0,1.7185,0.50484
1.5829,8.8664,580.23,321.28,6.3221,3.0039,27.25,33.669000000000004
0.0,9.9091,801.31,464.29,1.2453,4.7075,3.9533,35.549
0.12369000000000001,4.0857,653.97,290.54,1.0694,4.7834,9.7495,13.003
3.8044,6.0882,572.99,318.7,2.7738,4.9418,14.68,17.477
0.0,8.3417,1066.3,489.84,3.5326,0.0,8.9058,44.953
0.0,3.0911,907.56,245.23,2.705,0.0,5.3008,4.1615
1.2198,3.1714,728.32,371.25,2.8694,3.2638,32.166,25.706
0.096486,5.1814,505.72,161.14,0.0,1.5962,12.200999999999999,23.897
0.0,5.3203,415.92,213.17,2.3793,0.0,15.777999999999999,28.096999999999998
1.0003,6.0777,811.96,379.7,0.0,0.0,22.5,15.985999999999999
2.6937,9.2968,1443.8,112.92,3.4249,4.3574,27.143,18.75
0.24935,7.671,678.19,400.3,0.0,0.5708300000000001,20.636999999999997,24.593000000000004
2.6783,12.299000000000001,628.87,394.94,0.22045,3.5034,6.3053,18.592
0.0,6.1204,679.94,510.25,8.2275,3.0334,9.8535,36.662
1.3079,8.3459,413.94,156.32,2.3732,1.1929,3.5547,13.792
3.7871,9.5269,755.39,472.11,4.9588,2.1903,11.899000000000001,33.564
2.2274,1.6748,604.48,553.75,1.0859,0.95535,27.022,55.7
1.0771,5.6883,649.46,473.64,0.66642,2.6287,20.569000000000003,25.365
0.0,8.0863,487.94,231.35,0.046023,4.7435,7.5332,22.531999999999996
3.9949,15.977,687.12,420.54,4.1611,6.0179,5.9209,21.621
3.1504,4.987,716.26,490.91,1.0753,6.1502,3.8563,25.177
0.0,22.908,891.92,464.81,2.8218,2.396,13.847000000000001,39.021
1.3634,13.992,589.4,184.98,6.0249,0.0,6.7029,14.315
3.2454,10.902999999999999,991.06,428.03,11.414000000000001,5.8017,20.355999999999998,55.336000000000006
7.6683,8.7772,834.83,579.04,2.2191,3.8708,15.045,34.919000000000004
0.15555,4.1056,746.5,385.63,3.5292,6.1204,11.322000000000001,41.06100000000001
2.8371,4.5141,705.72,502.43,4.4318,2.7285,9.5072,32.501
0.0,1.7499,858.61,518.63,0.0,0.0,8.8508,44.371
0.0,2.6933,852.83,210.24,0.0,0.0,2.217,7.5284
0.44271000000000005,6.7486,1163.8,302.68,0.72864,2.4612,2.1786,24.23
1.7345,11.959000000000001,591.38,239.42,0.0,1.8286,7.5729999999999995,18.636
0.66846,2.7929,919.58,405.42,0.0,0.66782,5.5449,18.896
5.4463,0.0,493.81,208.84,7.9117,15.1,20.152,17.221
0.8301200000000001,6.2379999999999995,851.77,502.46,4.9973,0.076545,7.3328,34.806
0.0,7.0526,683.25,402.23,0.0,5.752999999999999,9.5241,40.673
0.0,3.5159,748.7,376.05,0.0,0.0,10.14,50.638000000000005
0.5776100000000001,1.0366,636.27,254.56,0.60542,0.0,5.5265,30.79
0.0,10.385,628.51,506.56,0.21985,0.33959,10.013,22.241
0.94949,2.2683,762.25,451.66,2.238,5.0673,24.468000000000004,15.786
1.8492,8.0164,601.56,305.93,1.8538,1.3566,9.7288,18.526
0.0,7.1363,922.37,493.71,4.6869,2.4289,9.6036,43.803999999999995
0.40276999999999996,6.7408,796.82,464.01,10.67,12.205,36.635,22.455
1.8748,9.1735,947.12,397.9,6.0053,3.4767,9.4734,28.224
0.42008999999999996,4.0639,1059.5,499.41,3.367,0.0,9.65,13.091
3.7388,2.8369,970.79,268.74,1.1832,0.0,0.0,13.272
2.1511,6.4329,602.68,354.49,0.54933,0.0,9.1694,23.337
1.8463,3.3378,758.59,379.06,2.3284,3.2319,13.032,51.98
0.0,8.1379,498.29,320.45,0.25269,2.5819,8.099,27.524
1.3613,14.206,712.21,291.54,1.6713,9.5504,11.134,18.3
3.8903,8.0495,666.86,629.71,0.0,0.0,8.3468,31.554000000000002
2.2387,8.1116,747.61,359.47,3.7501,2.9542,24.834,16.766
4.3,2.6733,780.19,464.17,1.6429,0.09098200000000001,6.7488,22.469
0.0,22.607,701.24,336.9,3.3847,8.522,15.481,24.573
0.1955,8.9677,868.12,459.41,2.0603,2.6492,14.974,4.6486
8.7573,13.355,746.66,547.33,0.35702,15.155,22.79,21.035
0.76568,6.1788,710.2,347.11,7.2091,6.6611,4.8166,19.188
4.3309,9.1284,731.94,468.16,3.6704,1.2004,15.267000000000001,31.159000000000002
0.61421,7.8256,421.87,114.36,2.2293,0.0,3.6485,3.0444
0.0,8.2527,695.63,338.83,1.3018,2.1333,7.3196,23.666999999999998
3.6563,6.7151,696.51,507.04,4.1493,1.0397,14.622,51.971000000000004
8.1726,6.6332,1219.9,124.77,3.0833,29.104,18.788,10.931
3.361,6.7192,684.69,290.01,4.3329,7.643,16.602999999999998,26.081999999999997
0.0,6.8458,662.41,526.3,14.58,0.41385,8.5503,15.886
0.5656,12.588,696.71,391.98,3.1522,0.0,16.778,10.710999999999999
0.57589,4.4141,1097.1,234.44,4.0496,5.959,8.6723,21.096999999999998
0.0,7.3237,653.75,279.38,0.76098,2.5404,13.297,15.729000000000001
0.0,4.0387,715.1,576.79,5.2125,2.6889,6.4705,33.335
0.6573399999999999,10.435,591.76,188.23,3.7760000000000002,11.100999999999999,12.149000000000001,19.631
1.8878,9.4547,811.35,458.82,14.8,12.55,27.815,32.58
1.2087,4.0255,590.36,294.95,1.5848,0.0,5.6078,22.726999999999997
1.5896,5.8233,788.49,369.27,3.6892,2.8041,8.0236,31.956999999999997
4.9263,6.1662,969.47,579.9,3.4693,2.8525,10.367,26.796
1.9519,5.9709,469.99,421.14,1.0116,1.5912,4.7632,12.517000000000001
0.9607899999999999,7.1215,950.74,126.63,13.17,5.622000000000001,19.1,35.941
4.1894,3.4646,885.12,343.35,1.538,1.6564,26.013,15.379000000000001
0.0,6.1393,742.66,430.93,1.1991,0.0,14.417,22.427
1.535,8.0605,756.12,525.81,7.8031,1.6253,14.327,45.06
2.9801,5.2653,484.81,384.51,0.95481,2.0748,16.256,21.596
0.075911,5.169,667.1,324.15,0.34359,1.5058,17.038,28.076999999999998
0.0,3.3579,596.36,264.5,0.74135,7.3465,12.922,38.049
1.7563,15.329,724.44,423.0,7.5917,1.1986,15.114,12.948
1.0208,16.703,926.75,502.54,0.48627,1.1737,2.4397,44.306999999999995
5.8928,6.7938,534.19,364.94,0.0,5.8034,8.8725,25.471
1.4208,6.6956,431.3,202.05,1.5326,0.0,4.2939,22.954
1.8352,8.7864,478.37,382.01,0.0,1.9033,20.410999999999998,17.08
0.97396,20.971,620.73,448.52,10.832,1.0290000000000001,18.755,37.342
1.7918,20.555,699.83,211.1,2.3244,9.4889,11.057,34.929
1.8008,10.315999999999999,577.9,333.09,7.5497,2.2388,1.9671,24.44
0.0,4.0628,659.72,271.69,1.6266,1.3423,0.9294,10.71
1.1201,4.6843,630.17,220.55,0.0,3.7481,9.2435,18.034000000000002
0.0,6.6189,661.45,298.33,1.4736,0.072247,6.8111,18.352
5.6637,4.4364,634.06,384.19,3.1326,2.8016,12.075,24.155
1.6249,8.3396,630.14,461.11,6.1066,1.0023,21.328000000000003,23.894000000000002
1.9496,8.869,603.55,394.71,1.5896,7.2328,14.944,22.296999999999997
1.03,6.6615,648.01,153.28,0.79381,0.71767,0.2884,13.969000000000001
1.6024,5.4864,524.57,273.98,0.0,0.0,12.835,18.073
0.81417,14.793,440.04,108.01,0.0,5.6513,8.3041,6.6605
1.3255,6.6565,754.83,480.35,4.9163,0.7984899999999999,10.286,10.925999999999998
0.0,6.7634,571.36,406.68,7.3086,6.7169,5.2362,30.041999999999998
0.0,16.671,526.89,126.89,4.2173,10.681,20.162,33.792
1.9157,6.0225,859.46,214.99,2.8932,0.0,5.8231,4.1218
