0,1,2,3,4,5,6,7
0.17189000000000002,18.730999999999998,1311.5,803.8,2811.2,4.2387,26.269000000000002,23.16
0.0,6.263999999999999,885.52,12.931,1.2588,0.0,1.9738,0.0
0.0,4.6284,2408.9,151.03,697.19,3.8889,46.875,42.481
0.06411900000000001,2.0517,910.19,57.29600000000001,50.785,0.0,0.0,8.3678
5.3976,0.0,224.78,0.0,0.17275,0.0,27.433000000000003,5.8527
0.0,2.0106,1060.4,0.0,17.637999999999998,1.8209,19.344,0.0
4.898,15.99,241.11,6.1908,0.0,0.0,5.3566,0.0
2.1578,3.9425,629.36,62.405,2.26,43.222,16.073,9.1143
2.8077,6.3253,450.38,28.278000000000002,4.7166,7.5776,0.036994,6.6746
0.0,7.3835,587.89,20.583000000000002,11.059000000000001,6.0386,12.040999999999999,2.2279
1.2802,22.163,351.09,27.006,4.9616,0.6542100000000001,8.4153,2.9016
1.0003,10.191,634.76,17.721,4.3688,0.0,1.5713,4.8598
2.1957,11.777999999999999,1069.2,61.278,2.6889,87.492,725.76,78.66199999999999
0.0,0.65595,558.01,6.1655,7.2214,30.412,30.031999999999996,0.065684
1.5278,2.7158,827.9,48.831,4.0876,0.7814300000000001,0.06916699999999999,7.8121
1.2542,10.067,515.0,63.623000000000005,1.7158,0.0,1.9912,0.7822600000000001
2.6053,8.2927,1103.6,21.223000000000003,0.28115,12.005999999999998,1407.7,12.169
1.1971,2.6643,713.82,14.277999999999999,24.78,1.4232,5.0097,2.5522
1.7369999999999999,4.2741,1188.9,38.332,14.275,7.7534,19.637,6.5686
0.32816999999999996,1.6788,667.43,25.475,1.8534,0.9497,3.2541,6.94
1.9436,2.6142,1143.1,17.691,29.410999999999998,0.0,3.2397,2.6303
0.52582,2.4396,928.94,46.181999999999995,49.076,0.26108000000000003,1.2307,0.14454
9.6995,11.116,883.38,45.412,5.289,3.0189999999999997,15.247,48.196000000000005
2.456,6.0273,466.47,17.631,1.1816,122.86,34.319,3.0972
1.7858,2.6433,661.24,1.5431,0.0,19.427,21.56,4.296
0.26931,6.5492,826.84,55.51,66.623,17.976,23.249000000000002,16.206
2.5475,7.0433,486.53,72.191,6.7398,0.0,4.3133,2.7762
2.5246,4.3098,924.91,22.401,246.86,9.8355,6.5623,8.9974
0.45666,4.0747,1278.6,186.28,117.45,0.46363999999999994,5.9132,6.1267
0.0,2.1814,198.44,23.213,1.1807,0.0,1.1954,2.8083
1.4554,10.745999999999999,824.92,7.6766,405.54,9.0575,6.2591,10.71
0.0,11.457,677.47,43.997,2.9768,2.4296,9.6359,10.165
3.8191,5.2062,500.39,17.264,1.8637,4.814,92.311,16.055
0.0,6.9477,742.32,23.454,10.774000000000001,3.3213,6.9733,6.6131
0.0,6.5261,923.99,18.438,8.5411,1.4854,9.8852,5.8129
0.0,20.317999999999998,902.01,42.562,180.11,12.097000000000001,15.575,5.6153
1.8373,6.7123,501.05,12.652999999999999,1.0772,6.9136,9.7354,5.1886
4.5817,6.6119,468.14,29.083000000000002,17.375999999999998,6.4253,6.8719,78.25
1.4169999999999998,3.2529,594.19,13.833,1.39,4.0338,2.8446,6.625
2.0814,4.7816,581.12,37.565,1.3735,3.5662,3.7723,11.550999999999998
1.5981,2.4759,727.59,38.47,112.35,77.734,3.3576,9.7452
0.0,4.7829,1259.5,59.015,79.632,7.6749,10.694,5.3872
1.5041,3.3739,701.57,2.5433,1.626,5.9698,67.464,5.6302
0.2352,5.5401,781.72,28.851999999999997,52.903999999999996,12.704,11.422,12.415
0.71837,5.6478,929.02,65.223,5.5332,4.0957,8.0304,10.171
1.2594,7.8481,792.2,24.735,293.91,34.145,7.1744,12.130999999999998
0.10952,2.4415,1240.4,32.591,87.43,0.0,5.4851,9.9349
3.8165,7.5353,1189.5,30.451,602.54,0.0,12.186,3.3887
0.0,2.4101,401.87,15.507,14.273,9.9595,1.1813,0.5778
2.6716,1.5835,246.7,19.672,0.0,3.9153,1.8955,3.7166
0.0,6.5781,744.08,85.978,5.2751,0.0,6.5455,5.8368
3.8298,3.5898,764.55,35.677,18.107,2.5788,21.81,3.7212
3.8207,1.0243,724.48,32.838,15.181,2.0489,385.42,5.0582
2.5025,1.5927,716.78,14.304,0.0,6.2766,61.951,1.636
5.341,2.4006,636.61,31.730999999999998,44.828,0.0,6.0693,11.982000000000001
0.25425,3.2467,503.28,13.008,0.34503,17.179000000000002,106.99,2.6882
0.5026,2.6767,327.39,72.888,0.8487,2.2699,5.7081,7.8126
6.806,2.1002,1048.9,442.55,2225.5,4.1956,3.2781,21.289
0.8388899999999999,1.643,503.45,18.003,8.8,8.6168,0.0,10.585999999999999
2.9764,0.0,368.35,24.128,1.0707,0.0,38.701,24.537
0.0,3.9922,919.85,8.7323,18.269000000000002,51.013999999999996,7.9821,6.0567
0.68576,1.4564,629.23,60.435,0.69693,3.2491,4.9199,3.8293
3.091,4.1962,989.32,43.946000000000005,2.8504,16.4,175.28,7.7372
1.9134,2.9603,557.53,20.180999999999997,5.523,6.8919,7.4429,2.4646
0.0,5.4306,530.18,42.232,1.3257,2.8809,10.269,5.1164
1.2657,4.7687,451.84,6.2013,4.588,1.4187,3.3973,4.6827
5.5120000000000005,1.9936,541.67,26.568,5.76,1.1232,6.0489,6.6997
2.5128,5.8059,878.78,19.956,107.64,32.751,5.7388,6.2828
0.69721,7.2826,1050.5,17.762999999999998,99.42399999999999,4.5675,3.6602,7.8098
1.8967,16.89,1294.8,72.714,517.73,14.095,4.2901,13.357999999999999
2.951,3.8319,730.1,10.635,195.24,0.92211,5.0164,5.6617
2.9231,2.8739999999999997,431.32,18.605,0.0,3.4101,39.597,78.589
9.0871,1.1765,409.21,20.104,2.3592,0.019452,310.29,5.4225
0.40341,3.3283,669.26,81.97399999999999,1.5226,3.6452,3.7675,6.5201
0.36572,0.9811,995.51,21.22,12.214,6.3573,14.235999999999999,18.072
0.90609,1.6439,316.22,13.748,0.30533000000000005,0.0,4.079,0.50608
8.8997,3.6446,563.49,9.3399,2.0334,1.1047,38.976,58.402
0.0,8.4683,497.12,15.052,0.62962,0.11762,6.8607,2.6054
0.0,16.683,879.19,19.037,82.196,104.37,17.274,6.5849
0.0,5.8077,579.06,35.574,35.727,10.869000000000002,12.921,8.1612
4.6056,5.3021,865.7,28.541999999999998,2.9625,1.9113,17.719,40.29
0.0,2.6029,1847.2,370.88,224.2,2.9252,14.207,9.9314
1.4598,2.615,659.54,52.746,2.2725,0.0,1.1438,3.5097
1.8907,8.5215,749.37,25.488000000000003,22.142,3.319,1.8009,6.4356
0.39673,14.613,739.1,21.991,30.083000000000002,7.352,0.22104000000000001,14.319
1.9307,0.70405,770.45,9.4556,0.12852,15.761,47.295,13.128
46.754,11.127,1179.4,62.016000000000005,0.6811,2.6194,469.36,9.0889
3.5221,11.427,1588.3,190.8,80.869,7.5475,26.809,16.584
0.37695,7.6716,629.83,32.936,0.0,0.76289,3.7274,8.5969
1.3135,1.6565,600.0,73.807,0.074615,0.0,3.7469,4.4033
4.2716,0.0,325.83,1.5165,0.0,0.0,78.077,2.9752
0.0,6.0481,190.4,28.82,4.8625,15.107999999999999,15.509,8.8802
0.0,15.482999999999999,1787.4,292.33,170.04,0.0,26.214000000000002,23.162
1.6991,1.675,949.2,39.271,143.04,8.2853,10.017999999999999,7.487
1.0509,4.7859,269.64,33.351,12.002,6.0489,14.003,5.8832
4.7135,46.78,3993.6,344.92,10.342,4.1951,27.305999999999997,25.285999999999998
5.6691,8.6531,731.7,32.605,167.18,5.9997,12.394,14.912
1.5011,8.292,1004.7,66.638,247.22,6.8026,0.47341000000000005,34.792
0.0,10.186,1523.3,50.968,297.04,4.4595,10.09,14.421
1.525,2.9482,632.77,19.45,1.7666,5.1139,2.4904,2.7349
1.3646,3.37,578.19,4.1422,2.7515,16.848,48.778,1.1107
1.9513,1.2598,236.01,5.6138,1.4125,0.98605,0.0,1.2979
3.3677,9.2143,737.57,16.782,16.137,0.0,0.0,11.745
7.7358,3.6465,464.79,14.731,1.765,1.1539,84.565,1.9124
5.8856,2.4318,1010.8,164.85,2077.5,0.0,0.33847,25.094
12.95,26.361,211.31,5.1295,2.6419,0.0,1.6397,9.8687
0.9505299999999999,7.1892,912.29,33.071999999999996,2.7908,0.0,2.1203,0.0
2.7992,8.7982,1480.5,38.001,654.18,3.6755,5.7382,3.0033
1.2495,4.7752,229.75,70.244,0.84286,0.0,2.4609,7.8268
0.11314,7.4941,660.21,14.173,2.3401,0.0,3.4423,0.4744
2.7304,12.748,1650.3,197.74,289.69,1.0924,7.2229,21.563000000000002
0.0,4.0297,342.74,12.48,21.011,23.583000000000002,2.8783,16.447
2.1861,1.1513,649.32,36.103,0.41758,60.662,47.773999999999994,7.2027
0.0,4.3234,1034.8,48.187,1.2509,10.16,525.93,8.3471
0.0,13.02,1824.1,158.07,186.55,2.975,34.493,48.76
1.8285,0.12089000000000001,538.14,26.985,3.9532,0.33100999999999997,3.568,0.4226
0.62467,7.8543,817.67,43.528,190.42,3.4471,3.0928,23.587
1.1758,6.6522,154.45,13.002,0.22348,7.7336,9.5988,6.4198
2.7496,4.2905,654.32,77.204,2.4997,1.8182,8.7745,18.337
0.0,0.62154,336.3,86.20700000000001,2.9009,0.13981,5.3873,2.1395
23.936,3.3508,579.33,35.762,1.9267,16.820999999999998,270.64,18.592
1.3583,0.0,278.04,35.469,2.544,9.366,3.674,7.6838
0.54482,0.07867400000000001,595.88,40.646,1.6217,0.0,4.6005,1.5747
1.6838,7.1601,633.49,70.559,0.79159,1.8977,0.0,2.5610000000000004
0.35831999999999997,6.5452,954.82,92.03200000000001,39.452,18.637,26.383000000000003,32.681999999999995
0.63185,19.56,431.46,21.9,6.3501,4.843999999999999,5.457999999999999,4.5317
0.54537,6.9166,993.07,29.406999999999996,326.9,7.2391,14.106,4.3417
0.9943200000000001,3.3048,852.91,43.193999999999996,90.196,0.98354,5.0783,17.241
1.9436,4.9964,343.26,13.923,2244.7,0.0,322.8,5.8188
0.0,1.2762,1274.5,23.629,199.01,3.9556,3.4462,4.0459
1.8652,3.3689,560.5,10.41,2.3646,21.194000000000003,113.54,1.7509
0.42302,11.847999999999999,1632.7,179.13,148.02,1.2770000000000001,23.735,40.053000000000004
7.0759,4.1936,379.55,6.0542,1.5797,0.0,32.325,6.3776
0.32133,2.6458,476.15,8.6091,2.5388,0.0,32.029,25.248
1.0823,1.1358,182.06,6.2607,0.0,0.0,41.20399999999999,35.387
0.0,3.3773,13.167,3.7402,0.51999,0.0,0.0,0.7731399999999999
0.60869,4.3376,455.48,82.62,4.7343,0.81184,9.5331,6.6582
0.0,16.037,834.81,18.344,1.8274,0.0,7.4881,3.8725
0.0,10.943,518.04,20.68,55.407,0.0,1.3135,4.2681
1.6518,0.0,242.51,15.145,0.10522000000000001,0.50645,4.5049,0.16004000000000002
0.045701,1.0591,521.25,78.242,0.22539,0.57121,4.9824,2.0377
0.77613,0.32803000000000004,562.1,21.944000000000003,6.0942,10.561,2.7003,4.5547
1.6481,5.4082,593.81,59.041000000000004,360.95,1.2949,6.1725,7.954
9.4642,38.095,225.7,3.7575,0.0,0.0,1.0198,10.21
0.0,5.6487,475.81,14.46,51.351000000000006,13.745,11.93,1.4849
1.1236,5.9076,340.16,51.549,3.2948,0.0,1.2553,12.737
0.0,0.19241,285.82,10.863,0.21191,1.7259,2.943,2.798
1.0574,2.3003,198.49,22.003,0.50783,11.057,28.528000000000002,1.8432
0.42171000000000003,1.4767,549.86,14.863,5.5476,19.21,1052.5,6.9592
1.1385,8.7779,682.44,18.72,6.8649,3.197,7.9603,4.1614
0.0,3.5102,842.45,16.441,0.96262,7.0766,1.4213,6.9244
116.48,53.506,272.22,1.5144,0.0,0.0,0.075555,0.81805
1.1079999999999999,9.3514,495.96,53.24100000000001,4.4633,6.2145,7.4704,10.111
2.2588,3.1547,247.93,9.4584,0.43121000000000004,0.0,4.8082,6.7216
2.7473,4.3398,223.9,15.936,2.6851,0.7709699999999999,1.6983,8.405
2.6383,2.4584,402.96,8.6902,4.9499,0.0,3.304,9.4012
1.5446,1.4118,774.49,37.945,1.6515,2.9305,4.9165,3.8626
0.28947,0.9018299999999999,420.17,11.619000000000002,4.4497,1.5703,0.16382,5.3068
2.1801,22.769000000000002,807.19,90.28,2.6860000000000004,0.0,1.0279,2.169
2.0481,5.1403,606.33,15.273,158.9,4.4229,4.8225,5.4342
1.4475,4.6543,409.69,27.854,2765.2,5.6073,9.9659,4.1821
1.7377,3.3169,468.69,17.62,0.59041,0.10343,2.6054,8.0416
1.7734,11.587,441.05,34.029,3.815,0.20645,6.4898,11.047
0.0,11.2,982.29,60.775,224.78,6.8117,21.094,11.464
0.0,2.1407,653.88,9.9439,2.577,0.0,1.4928,3.9575
3.5402,3.4837,816.42,32.346,40.634,0.0,7.3045,4.603
0.35541999999999996,3.4951,465.78,10.796,2.2927,2.5519,100.94,17.373
2.0705,2.7105,301.39,5.5056,1.7215,1.9827,30.503,39.959
4.678,7.789,1194.9,309.47,88.523,1.7926,19.469,24.433000000000003
22.087,447.88,760.15,43.312,8.8237,4.4338,495.61,63.167
4.7911,2.883,991.93,42.455,2.635,10.652000000000001,1080.7,0.0
5.1047,10.755,599.7,41.06399999999999,0.0,2.8967,465.66,8.2622
3.4572,5.6976,892.94,21.673000000000002,3.7644,3.1302,4.5965,10.883
2.3688,5.3069,1472.1,55.602,372.26,3.2198,18.702,37.468
1.7036,0.8415799999999999,750.86,7.7177,5.7099,13.857000000000001,15.722999999999999,2.206
1.4713,6.311,827.87,23.843000000000004,3.7357,4.3214,0.57721,2.4171
1.1178,9.4666,1382.0,11.18,2.9868,0.9693,3.0371,7.0889999999999995
1.4913,5.9304,397.11,21.676,2.0244,9.3794,112.76,6.0201
0.017601,1.1440000000000001,613.08,18.718,0.7640899999999999,0.0,7.489,4.6191
0.9266200000000001,6.806,651.97,9.3195,4.4905,0.96945,3.8559,0.0
0.32505,10.235,1590.1,36.92,58.791000000000004,0.18694000000000002,0.0,8.8091
0.0,8.0817,349.85,3.8969,2.2249,0.0,3.6631,3.7913
1.716,2.7708,668.25,11.758,0.70453,2.8136,10.527000000000001,10.489
2.8317,2.3658,371.83,11.645,3.7054,28.094,216.42,5.2496
0.9179999999999999,0.0,553.11,23.709,0.96644,13.987,73.367,2.4093
2.1221,7.0289,909.63,54.475,1.8074,0.0,11.922,15.048
0.25753000000000004,0.70582,935.97,62.943000000000005,1.3687,3.4348,6.0436,10.394
1.6351,8.2497,833.01,64.984,2.4238,5.6138,4.9222,20.382
0.11142,0.30728,69.257,0.0,0.28133,0.0,36.208,1.5353
2.1194,3.303,491.9,9.927999999999999,2.5768,1.7607,2.6597,5.6343
0.307,0.0,325.79,11.683,0.76842,0.2864,11.329,29.448
0.0,10.850999999999999,313.52,58.435,4.2941,7.1787,11.290999999999999,9.4848
0.20618000000000003,4.6806,423.88,14.667,0.3841,4.2667,10.45,4.0592
0.0,9.006,559.0,14.204,22.978,4.7762,0.27581,8.273
1.9326,6.803999999999999,1253.9,24.252,2240.6,3.284,0.1417,4.4215
2.1964,3.0768,464.56,16.607,0.06311,1.5411,41.445,5.8336
0.9536100000000001,0.44478999999999996,407.12,46.157,2.5517,0.0,0.70712,1.6995
2.3614,3.9489,129.65,32.99,0.37523,0.7317100000000001,42.571999999999996,5.604
1.0469,5.1616,522.76,16.989,10.617,1.1627,11.338,4.583
5.7915,8.4165,955.27,34.09,0.0,2.614,2.6256,20.005
0.75578,2.066,721.42,16.984,11.873,5.5888,2.1364,5.0723
4.5662,7.2410000000000005,2005.4,108.67,339.51,0.0,8.7502,24.314
3.5274,5.0495,708.45,44.523999999999994,24.185,24.311999999999998,0.0,3.3169999999999997
0.20955,11.229000000000001,1002.5,38.446999999999996,171.98,1.7448,4.1079,15.895
4.1006,13.421,734.24,32.535,150.69,0.0,0.0,2.0996
0.3828,0.69521,269.14,24.886999999999997,1.3618,2.9582,1.0793,1.5248
1.2882,4.6959,935.11,31.485,14.913,1.3577,0.64118,5.0026
9.6656,55.522,300.31,16.307000000000002,1.3615,0.0,0.0,9.7972
0.27451,1.4595,1962.8,374.59,324.27,5.898,0.0,24.199
0.43612,5.9354,684.59,12.59,0.86264,0.0,0.0,1.081
0.29008,5.7336,1084.4,37.001999999999995,37.611,0.0,17.723,1.2541
4.024,2.9204,628.86,39.705999999999996,0.8483799999999999,2.5429,7.406000000000001,34.666
3.9294,4.8534,410.27,25.499000000000002,0.059272000000000005,0.49856999999999996,0.0,1.466
10.243,14.931,1294.6,749.32,2645.0,0.0,10.796,26.246
0.71192,2.7982,273.23,71.148,0.87455,0.0,0.0,4.6764
19.886,9.6802,613.47,73.28699999999999,2.8437,6.0605,22.86,9.4774
0.55377,2.3942,89.78399999999999,6.1922,1.4461,0.0,0.0,2.9552
0.1526,2.3322,969.72,15.645,115.52,1.3032,0.0,9.8542
1.9853,4.5103,765.26,17.172,1.8998,4.4237,0.0,6.1323
2.6742,1.9733,904.22,2.7762,3.2804,1.5789,0.0,1.6357
0.7796,10.924000000000001,696.93,36.14,28.826,4.7709,0.0,6.4875
0.0,7.1289,341.56,15.537,2.2771,0.76145,0.0,9.7908
0.0,1.0814,283.6,60.978,6.4751,0.0,16.03,2.5177
2.3107,3.3176,791.71,39.413000000000004,47.192,13.982000000000001,10.434000000000001,8.785
10.602,30.747,1248.2,6.296,82.639,1.6341,2.7832,2.6375
1.8101,0.0,508.31,47.573,4.0839,0.89136,0.11354000000000002,3.9683
2.9448,2.807,1068.0,59.646,9.0062,4.813,10.27,18.905
1.5633,7.2965,658.28,8.0212,1.3993,0.25622,3.886,4.2306
1.3428,10.481,564.45,39.708,0.0,2.0005,12.597999999999999,5.3304
0.0,0.675,1216.8,28.608,317.76,1.4791,10.634,23.622
0.0,2.5536,190.76,18.857,3.6204,2.9924,5.9645,0.7519100000000001
2.0749,1.2517,468.44,20.337,0.0,42.824,31.939,2.4809
2.4249,4.3366,325.42,5.8345,0.0,1.8159999999999998,9.4488,7.7456
0.0,2.7232,457.21,16.2,0.55216,2.7997,12.467,12.28
0.2764,6.8505,826.4,7.2013,79.535,2.6802,3.0657,2.4844
0.86634,9.0183,1924.0,241.44,295.12,3.7735,17.624000000000002,3.4610000000000003
13.052,8.0504,1339.0,16.79,3.3637,113.42,416.07,50.894
1.9994,3.5688,471.03,26.451999999999998,13.360999999999999,0.0,5.5719,5.2544
0.0,5.5606,814.37,34.821,0.07733999999999999,3.725,2.1164,6.7864
0.51134,7.1209,635.66,28.186,2.2258,0.30365,2.5365,10.394
1.6481,5.2302,648.36,9.1065,1.8702,1.1952,3.9046,7.4462
2.3534,13.241,1219.9,30.636999999999997,9.1641,0.92876,1.4104,15.16
2.5632,4.9827,932.15,54.458,0.0,0.2002,5.5995,14.01
17.315,3.6636,231.74,3.727,0.0,0.35441,38.942,21.414
0.073697,1.1711,640.38,23.175,1.0244,3.6254,9.7014,2.7377
3.6704,0.94531,1331.1,66.273,44.832,0.018569,5.212000000000001,1.6719
0.7792399999999999,4.0829,2166.9,50.238,755.91,10.118,6.0313,15.513
