0,1,2,3,4,5,6,7
0.0,3.3424,939.51,0.8565200000000001,0.0,4.8783,149.88,1.0235
0.93442,8.2098,2001.5,0.0,87.2,5.9138,4.7908,1.4744
0.0,1.5666,1214.9,0.82194,215.12,0.0,3.0523,0.0
14.229000000000001,0.12262,714.46,4.2678,0.0,1.8635,1.6839,31.91
8.0168,0.0,631.02,0.0,0.0,0.0,2.9601,16.769000000000002
22.833000000000002,0.48349,749.53,0.8859100000000001,0.0,0.0,3.9587,4.3396
0.0,0.0,53.659,0.0,2.9043,3.1052,0.0,0.0
2.5378,5.7376,1764.0,0.0,4.6153,14.690999999999999,975.88,0.8244799999999999
0.0,14.425,1892.3,11.044,83.381,3.1449,8.4806,11.015
11.116,2.8468,1313.2,1.8049,32.93,107.07,4.2049,0.0
0.0,0.65388,554.41,2.9461,3.4509,19.188,2.2463,0.0
0.14986,0.0,1693.8,304.89,883.73,4.2296,0.0,2.2358
0.0,1.3424,1831.3,0.0,114.35,225.75,1.9652,0.39523
0.15705,4.5859,876.08,0.0,3.4973,6.2473,4.9887,0.0
0.0,2.617,1078.0,5.3232,122.03,0.63635,4.602,0.0
0.0,1.6,1356.0,2.6029,0.8812399999999999,453.35,13.302,0.0
0.8667100000000001,0.65585,952.41,4.1781,177.83,68.289,9.4617,0.0
0.0,4.9632,1297.8,0.0,33.528,255.07,4.6912,0.0
4.1658,3.3351,753.14,0.0,0.0,0.0,3.2002,5.5664
0.0,0.0,878.77,2.2227,66.602,9.7327,0.0,0.7661399999999999
4.5434,0.80813,65.955,0.0,0.0,0.0,35.943000000000005,1.2945
0.016128,1.7123,612.9,14.11,0.0,0.0,3.7585,1.88
1.2723,4.4975,1975.6,0.60387,114.95,6.7616,0.0,0.89723
0.0,5.2903,2116.4,0.0,235.49,0.0,5.3654,0.0
2.4806,4.8419,489.47,2.4314,0.19217,0.0,0.0,1.7025
3.6169,0.20018,434.06,4.5947,0.0,0.0,8.5177,3.7081
6.9312,5.641,722.62,4.3107,0.6328199999999999,0.0,21.639,10.297
0.0,0.0,1364.7,2.3779,4.4467,78.132,4.5263,2.9587
54.978,0.82999,1683.1,14.275,10.307,0.0,2.7906,9.6326
14.738,5.0876,696.79,0.0,0.1309,5.8496,5.7923,0.0
0.0,2.0814,526.92,12.987,0.7368100000000001,0.0,5.7247,9.6316
0.0,2.7682,972.81,0.25534,7.6554,117.71,4.0981,3.3089999999999997
0.0,0.20307,379.13,6.6567,0.0,3.2516,1.8934,1.7473
0.0,15.752,1728.9,2.8898,1.2414,1.2441,4.1967,1.8354
1.3687,17.741,627.85,0.0,0.0,0.0,0.52408,0.15988
0.0,2.9804,1386.5,5.2855,124.75,149.26,5.8683,0.0
5.6818,9.4369,1158.4,1.2729,0.0,0.025613999999999998,310.51,0.0
0.0,1.5648,1115.5,1.1155,0.19912,203.42,256.54,44.077
9.4584,0.0,739.77,3.6015,0.0,0.0,7.8559,16.276
0.90481,4.2706,1619.0,0.46481999999999996,20.945,1.8183,0.45448999999999995,1.2262
3.6961,3.9632,733.17,4.4475,3.591,122.55,8.0977,0.49108
0.0,3.7092,1528.0,0.20705,59.77,19.773,3.9989,0.0
0.0,1.8135,447.67,0.0,0.0,6.3252,0.0,0.0
27.296,5.6762,812.57,4.5604,0.0,3.4832,3.5266,9.1285
67.09,1.9074,1534.2,0.0,0.0,1.4136,1.8354,29.213
0.0,0.0,432.66,1.7249,0.0,3.748,7.2299,9.2703
2.3988,0.0,1077.3,4.5819,0.0,0.10053,9.6366,2.0227
0.0,8.802,1187.2,0.0,0.0,15.22,524.66,1.5208
0.0,0.34286,799.54,0.0,13.228,143.84,1.3505,0.35538000000000003
0.0,0.0,619.61,7.12,0.0,0.0,1.4099,0.88308
0.0,0.0,1617.8,0.63769,215.81,0.0,3.9631,0.0
30.641,0.0,757.7,0.0,0.0,0.0,2.2423,12.645999999999999
0.0,3.9825,1765.3,0.36549,250.23,0.0,1.903,3.6711
0.17811,8.8099,881.65,5.8707,0.0,123.58,4.6609,0.168
38.264,4.2951,1414.3,0.0,0.0,23.703000000000003,349.96,0.39708000000000004
0.0,1.1227,1130.5,0.83642,1.758,17.041,463.74,1.2509
0.5275,20.186,1132.1,0.0,0.0,1.6125,133.99,0.0
0.34847,1.4548,1286.6,0.43686,369.61,124.96,1.6703,0.21838000000000002
2.6332,4.4509,387.95,1.6618,0.0,0.0,2.7656,3.4352
6.5920000000000005,13.469000000000001,716.3,0.73539,0.0,4.2564,5.1906,0.0
0.0,2.1453,1303.5,6.5357,132.9,6.6506,7.4184,0.0
0.0,7.6168,1963.9,2.5882,53.318999999999996,0.33104,2.3212,0.91866
0.0,0.0,1272.4,4.1739,179.83,74.557,5.4122,0.0
0.0,0.07709099999999999,1409.3,1.932,119.25,83.65100000000001,3.4436,0.0
0.75126,12.538,869.72,0.67032,1.1386,73.891,8.1652,0.0
0.0,7.5878,1447.1,0.0,40.847,105.33,1.8285,1.2876
0.0,5.3691,1084.6,2.2083,24.698,124.25,1.0533,0.0
15.997,0.40649,108.83,0.0,0.0,116.73,281.57,0.0
0.0,5.501,1500.9,0.0,315.96,286.1,0.0,0.0
0.0,4.8908,1588.5,0.44711999999999996,0.42627,22.193,895.04,0.0
0.0,3.9068,816.49,0.92556,0.0,0.65705,13.197000000000001,2.9579
0.0,0.0,38.725,0.0,0.0,0.0,0.20276,0.0
69.083,2.6972,1037.4,1.7496,0.0,0.001415,7.7724,13.699000000000002
30.246,3.5307,1260.8,2.2011,0.0,0.80201,1.5036,1.867
0.0,10.398,781.45,8.5528,3.7602,3.6459,0.0,4.1315
0.81202,3.9262,1109.2,0.76307,145.75,1.6032,4.7789,0.0
0.73585,4.5526,1815.6,3.5375,345.72,97.35,0.0,0.0
33.606,0.0,955.2,3.8855,0.0,0.36165,199.26,0.89946
0.0,3.0128,1317.7,3.2424,195.25,65.314,3.3003,0.0
33.531,8.529,758.51,3.3688,0.0,6.8033,9.6745,0.0
0.0,0.0,530.72,3.0369,2.294,19.861,0.0,0.38581
1.4306,2.8675,816.79,2.2919,14.762,0.81167,0.0,2.5573
0.36855,6.1143,3447.9,1.5226,65.419,4.3796,5.204,3.9574
1.6274,11.262,1340.6,0.8894700000000001,76.747,0.0,6.7321,0.10772000000000001
0.0,6.4433,871.15,0.54518,0.033017000000000005,5.8295,453.93,0.0
2.7478,10.166,1345.4,2.7835,10.152999999999999,134.47,1.7311,0.0
0.0,2.6719999999999997,1191.9,0.0,128.29,27.32,10.267999999999999,0.0
0.0,1.2773,1031.6,2.6722,0.0,0.0,8.2598,0.0
0.0,1.3471,793.88,2.9593,0.0,0.0,4.8358,4.7567
0.0,0.097528,1203.5,1.4399,13.413,26.246,6.8352,0.0
0.0,6.341,1622.8,0.22876,42.113,5.3785,2.4168,0.9227700000000001
0.8424,4.2972,1585.9,6.7912,86.07,0.0,3.8001,3.6072
0.0,1.8643,1404.9,1.2079,222.3,0.0,0.0,0.082786
0.0,0.14991,559.77,2.7668,9.3239,0.0,0.0,0.71299
0.0,10.312999999999999,2102.2,2.6593,73.204,0.86503,3.4846,1.4043
0.0,0.28274,2027.4,0.64857,210.37,39.049,3.215,0.0
0.8325799999999999,3.2337,1716.0,14.085,103.99,0.0,1.2175,2.4617
0.0,1.3772,1414.1,0.0,30.471,8.1334,7.7868,0.0
0.47762,5.7778,1535.4,3.1928,290.68,252.78,5.2853,0.0
180.29,7.8278,1456.6,0.0,0.0,357.6,668.77,111.9
0.0,7.7799,1985.5,0.0,69.365,39.547,0.5564899999999999,0.0
0.0,0.0,406.61,0.0,0.0,0.0,1.7015,19.753
0.0,1.784,887.36,11.823,0.99167,9.6271,490.32,0.0
1.4126,3.2161,1130.5,0.0,36.318000000000005,215.5,2.1232,0.0
0.041944999999999996,0.49063999999999997,582.44,0.55133,0.0,4.4566,0.0,1.6353
0.0,3.6967,348.14,0.0,0.0,4.449,9.3196,0.0
0.0,2.4637,1805.2,4.9467,36.376,155.72,1.69,0.0
0.0,0.002389,371.85,0.0,1.9728,6.1126,1.1059,0.59682
0.0,4.4783,903.19,144.24,191.48,0.46387,8.6357,0.0
0.58563,3.8338,715.22,4.8334,0.84625,0.82524,5.5754,0.0
0.0,6.827999999999999,1875.6,2.1944,87.29899999999999,10.117,0.94185,1.4067
0.0,3.3697,1476.4,4.7053,0.76284,22.616999999999997,838.3,0.0
0.0,6.6009,1820.8,0.75763,14.38,48.871,3.3339999999999996,0.6585300000000001
13.037,13.565,2005.7,8.1561,0.0,83.17,467.06,62.364
1.2343,0.11615999999999999,164.39,0.0,1.186,0.0,0.0,0.0
2.1618,0.0,223.57,3.9373,0.0,3.0589,0.8404200000000001,1.6226
0.0,0.0,976.12,2.6185,78.384,0.0,2.7828,1.6646
0.0,2.0183,1506.8,5.7798,159.53,0.0,5.0171,0.0
9.7469,7.2814,1050.1,0.85054,0.0,5.9323,10.718,6.0483
0.0,0.7653300000000001,1417.8,11.24,54.501000000000005,0.0,4.7783,2.7265
0.96973,3.7113,1188.1,4.6961,246.19,197.32,2.8442,0.93409
43.699,9.6966,1066.2,4.0231,2.338,2.4253,0.0,18.929000000000002
0.25217,0.59668,319.5,2.2595,0.60101,1.6536,0.048237,0.0
9.8829,0.0,1026.3,7.857,0.0,0.0,5.8671,18.028
24.111,3.7139,1315.4,0.0,0.81814,10.895999999999999,4.9910000000000005,9.4191
20.563000000000002,0.0,929.96,0.0,0.0,0.04092,1.2241,6.7953
0.64907,4.5009,744.4,0.0,0.0,2.4501,0.80589,2.9195
0.0,4.0648,1289.0,0.0,30.483,0.0,3.3711,2.5454
0.0,0.0,839.87,0.0,0.0,0.5838899999999999,2.0852,0.14827
1.2737,0.0,36.365,1.6030000000000002,0.0,0.0,0.0,0.0
32.152,3.9631,900.04,2.3714,0.0,1.8948,4.4837,11.935
0.10512,0.7519600000000001,1452.0,0.0,37.568000000000005,60.566,1.3427,2.8569
82.21,0.0,1139.9,0.0,0.7803800000000001,0.0,215.21,0.38711
0.0,0.0,1160.8,5.6905,59.391999999999996,46.408,3.6981,1.8696
0.0,3.4127,1033.7,0.0,0.0,0.0,17.158,16.403
21.813000000000002,9.8322,873.1,4.6398,0.0,5.8634,2.8406,9.1518
0.0,8.546,1767.0,1.0955,332.8,3.0267,1.0884,0.0
0.0,0.0,56.293,0.11442999999999999,0.0,0.0,13.002,8.1433
0.0,1.7539,1666.8,0.0,284.02,8.0811,2.7478,0.94327
0.0,0.8112699999999999,1165.0,0.0,27.66,17.838,0.0,0.65756
5.0531,5.3849,1425.1,0.0,0.27396,17.428,3.9779,0.0
2.0097,0.0,361.53,0.0,0.7578,0.0,0.29323,0.8541
0.0,0.27415,45.907,1.5745,1.6811,5.9371,5.9467,1.0312
0.0,2.6639,1660.8,3.3725,105.93,194.11,1.8043,1.2981
0.0,0.62063,341.9,0.0,0.0,14.082,10.786,1.1159
0.0,9.5858,1711.8,1.8436,379.6,22.997,1.4097,0.0
0.0,4.838,709.09,0.0,0.0,274.26,19.599,0.0
0.0,6.9599,688.31,1.1651,57.968999999999994,9.5825,2.1063,0.0
4.0704,0.9249799999999999,1120.3,0.42472,52.123000000000005,0.0,7.5554,3.965
0.0,7.8262,978.77,0.19016,0.0,23.789,2.9682,0.37879
0.93427,15.543,1127.2,0.0,165.6,34.124,9.7075,2.8909
0.0,3.9324,980.91,0.0,12.919,0.0,1.1299,0.0
0.0,5.4026,1075.5,2.0537,32.819,81.03,5.848,0.0
0.65873,5.6652,1223.6,1.0257,0.019847,1.9373,262.15,0.0
0.0,0.003068,569.71,10.13,0.0,0.0,1.8728,0.15988
0.39832,0.0,976.92,0.39661,16.758,6.9997,2.4886,0.0
0.0,3.4832,639.14,3.1211,1.3188,0.0,5.8707,0.8820600000000001
0.0,4.6822,1140.3,0.0,46.986999999999995,214.05,2.9133,0.10654000000000001
0.0,1.0085,1576.5,0.0,160.55,355.96,5.3002,0.0
40.872,2.4763,974.95,5.2386,0.0,1.3519999999999999,4.2334,19.125
0.0,0.35613,489.41,2.0724,0.0,0.0,1.7356,0.43485
13.345,2.8916,1164.8,7.0987,0.0,0.4214,6.3946,11.365
0.0,1.4997,945.8,0.0,0.0,100.05,1.1739,0.0
0.9031600000000001,4.975,596.19,0.4353,0.0,0.27651,6.4363,1.7588
1.9243,16.871,868.03,0.068481,0.0,12.194,4.3439,0.0
0.099843,6.1913,1228.8,5.5754,3.6692,2.3558,7.9766,0.0
0.0,11.272,687.26,0.18657,27.4,0.0,1.4683,1.0201
28.185,95.755,244.62,0.0,0.0,0.0,0.62849,1.1905
1.4262,0.73131,1658.0,2.0667,0.0,39.08,388.83,92.984
2.2705,1.1947,759.33,1.7395,7.249,20.314,5.5051,0.0
64.516,7.2289,1221.3,1.2699,0.0,65.851,306.12,81.015
0.0,3.3957,426.12,1.837,0.0,9.6755,111.07,0.0
1.104,1.6105,386.24,0.8598299999999999,0.0,0.0,0.0,0.0
0.0,5.417999999999999,2763.2,1.4604,50.821000000000005,0.25866999999999996,13.458,4.3573
0.0,4.6345,671.29,25.773000000000003,0.0,0.0,0.37927,0.53537
0.0,5.2568,1530.1,0.0,0.0,81.927,4.7483,0.0
19.408,0.0,975.98,3.0487,1.0741,0.49813,3.2816,1.23
0.0,21.730999999999998,809.95,4.1267,0.95555,0.34379,374.69,0.0
0.53738,2.8155,1002.1,3.9319,93.89399999999999,78.842,2.1814,3.2346
38.611999999999995,8.3958,1362.3,6.4617,0.0,0.38604,331.67,0.21349
0.0,2.0795,1726.9,0.0,202.31,196.29,2.5452,1.7422
0.0,1.1761,697.12,2.7419,0.21422,5.319,2.103,11.914000000000001
0.0,4.2215,1206.8,1.2757,0.0,0.8206899999999999,0.57924,0.0
0.0,0.7449100000000001,536.74,0.6411100000000001,4.0927,1.9221,1.6436,0.0
0.0,5.3174,2086.3,1.1585,17.21,0.0,4.3614,1.8088
11.657,3.9657,1306.1,0.40298,58.04,10.372,3.5809,0.46515
0.0,0.22863000000000003,1026.8,0.0,2.6816,0.0,3.0055,0.0
0.0,0.0,338.29,8.2002,0.0,0.82624,0.9311799999999999,6.4633
3.2381,0.32961,625.85,4.6298,0.0,2.4872,0.0,16.674
0.9248299999999999,3.0368,1432.0,0.0,214.64,150.74,0.8599100000000001,0.0
0.0,4.8393,1290.4,2.5128,195.69,19.956,3.6233,0.0
0.0,2.0962,941.08,3.4725,192.8,69.101,1.7784,4.1007
0.0,5.8568,1319.4,0.0,0.7619199999999999,16.186,3.3973,0.0
4.1835,5.4479999999999995,626.0,0.0,3.5821,0.73505,3.3035,0.0
18.363,2.1022,1173.5,17.309,7.5653,0.0,5.6902,3.9374
0.95573,5.6439,577.49,22.745,0.0,1.1879,2.8760000000000003,6.5851
1.8982,1.0161,225.91,0.0,0.92135,0.0,0.23768000000000003,8.2444
0.0,0.93376,285.4,20.636,0.0,0.074155,1.1709,0.16810999999999998
0.0,2.9774,135.34,0.0,0.0,4.3438,2.9112,0.0
49.20399999999999,1.5693,1732.6,1.1142,0.0,94.19,672.16,102.77
0.0,1.1106,620.29,0.35363,0.0,60.903999999999996,3.4767,0.3284
0.0,1.6368,954.87,8.1718,11.824000000000002,92.655,5.5728,0.0
0.0,0.53084,479.23,2.6095,0.0,0.0,0.23586999999999997,17.755
1.032,9.4943,1518.3,1.117,157.04,248.08,3.0084,1.0242
0.0,4.0109,1011.0,10.872,3.7749,5.1061,2.4623,0.0
0.0,2.1317,1249.4,5.4223,296.2,260.31,3.4181,0.0
0.0,0.3308,254.42,0.0,0.0,0.0,1.2387,0.0
0.0,13.040999999999999,1352.0,1.6905,21.578000000000003,55.44,6.8991,1.0304
1.814,0.4692,1179.5,0.0,165.16,261.1,6.3032,0.0
0.0,12.363,455.26,0.56058,0.0,0.0,2.7884,1.7546
2.9645,2.5328,1150.6,1.9016,58.121,108.97,3.8087,0.0
0.0,9.652000000000001,1491.5,0.0,17.596,113.29,8.7542,3.7213
0.19304000000000002,3.6878,1554.5,1.0442,91.696,128.48,3.2742,0.0
0.0,4.5106,1232.1,1.7899,0.0,20.094,5.8133,0.0
0.0,3.2135,1228.1,0.0,13.825999999999999,22.939,1.8975,0.0
0.0,8.2369,1219.3,0.0,0.0,4.041,3.5836,0.041711
0.0,6.4415,845.46,0.0,30.015,58.068000000000005,3.588,0.0
0.66865,3.5073,1076.7,0.16233,7.4815,18.299,525.61,0.0
0.22238000000000002,5.1505,912.44,5.0901,29.675,58.718999999999994,1.4104,3.0731
0.0,3.2022,492.75,7.9425,0.0,2.2959,3.7839,21.506
0.0,4.6612,656.05,0.0,31.537,0.0,3.8184,0.0
0.0,0.0,674.66,0.19902,3.5574,0.0,0.0,0.0
4.245,7.5536,1341.0,0.3382,0.0,7.8993,247.85,0.51772
6.5812,3.1633,588.13,5.1553,1.8498,0.8106300000000001,0.42027,20.796999999999997
0.0,4.3633,645.06,3.9867,0.0,15.870999999999999,5.5175,1.2584
0.1004,1.9251,1143.5,12.272,36.615,83.935,9.1213,0.0
0.76908,9.7638,717.74,8.7536,1.2043,12.206,0.51951,4.3128
1.7766,0.0,406.45,1.6531,0.0,7.1494,2.9556,0.0
1.6068,0.0,1142.6,3.2883,125.77,1.8044,4.0716,0.0
1.7182,0.0,1199.9,4.7468,76.95,11.681,7.0264,0.0
0.43368999999999996,0.0,819.14,0.0,0.0,0.0,1.5052,4.8774
0.0,0.4218,718.38,4.0409,84.14200000000001,93.63,1.5718,0.019635
0.68118,0.44569,300.24,4.3397,0.0,22.879,8.6751,0.67069
0.0,1.7721,356.96,1.1413,1.8589,4.0023,1.2836,0.23898000000000003
6.6044,0.81599,502.54,3.87,6.6988,4.7554,1.2136,0.0
0.0,8.4586,1010.9,0.58802,25.164,30.250999999999998,6.6475,0.96039
11.662,6.6417,1855.0,7.8954,0.0,0.0,7.6605,15.165
17.881,0.0,428.54,0.8504700000000001,1.3248,0.0,6.8055,15.800999999999998
3.7264,4.6953,2525.1,25.84,24.971,0.0,2.1846,6.4295
0.0,0.32388,507.18,0.0,0.0,0.0,1.2177,0.0
13.866,3.4567,864.35,2.4882,0.0,0.0,5.9169,8.1894
0.0,3.5288,636.6,6.09,0.5140399999999999,9.5735,2.2789,0.0
9.4991,3.8585,885.86,1.3608,0.0,1.7969,52.586999999999996,1.7208
9.445,6.7534,564.37,10.675999999999998,0.8459399999999999,0.0,9.9637,8.0164
0.040624,0.8855799999999999,1640.4,4.0112,107.3,366.87,0.0,0.0
0.25981,7.1844,994.07,0.0,49.913999999999994,1.4848,4.1037,0.0
0.0,0.17134000000000002,625.76,2.2887,0.0,6.811,2.2680000000000002,6.9695
7.5243,3.9381,594.13,2.2028,0.32447,0.0,4.545,3.0271
0.0,0.69086,1006.7,2.3428,108.55,106.65,4.3722,0.027201
8.8436,2.5429,288.64,0.76117,23.590999999999998,0.0,0.0,0.0
2.1977,3.1058,1504.3,3.9031,115.56,19.820999999999998,1.5163,0.8639
1.7043,3.8075,948.52,0.69815,0.0,4.1296,4.0679,0.19441
0.8345100000000001,9.1827,1646.2,0.0,26.114,21.165,1125.8,0.27142
0.0,0.0,318.08,1.4847,0.0,0.0,2.5167,0.89171
2.1003,3.5326,1116.0,0.0,222.7,11.364,5.9872,0.0
0.26072,4.9506,978.07,3.2385,0.0,1.6118,0.66897,1.3196
0.27528,3.2667,1374.7,3.8384,89.434,38.059,5.8488,0.0
0.8337399999999999,0.09931,702.57,0.0,0.0,16.477,24.17,0.72354
0.72528,2.6829,269.58,3.9778,1.6934,3.3909,9.4001,0.29664
0.27252,4.6251,764.76,2.8206,0.67095,0.0,0.0,20.943
0.77403,0.51235,187.55,1.5809,0.0,3.8277,2.3617,0.0
0.0,0.0,849.75,0.0,1.9578,3.0558,9.7707,0.0
0.0,1.1936,277.78,0.40264,0.0,9.9793,3.9886,0.0
0.0,3.3059,1030.7,4.3483,40.523,0.0,3.3916,0.0
0.8711399999999999,0.13626,1298.1,2.8924,67.403,70.665,7.3991,0.0
1.3835,1.7751,1402.8,0.0,142.59,24.108,5.4972,2.9685
10.401,5.3744,846.44,1.6395,0.0,30.668000000000003,129.03,0.08353200000000001
0.0,0.87261,265.04,9.1249,2.9899,24.151999999999997,10.577,3.465
0.4615,0.62278,782.59,2.4286,168.2,0.0,4.1529,0.14702
0.0,2.4261,491.64,0.14172,0.0,0.75774,0.0,0.66123
4.3304,0.8441299999999999,550.77,12.004000000000001,0.0,4.9386,0.27604,0.0
1.8498,0.0,549.77,5.0143,0.28908,0.0,2.0063,24.42
14.965,0.97577,940.63,19.416,0.014649,0.0,5.3906,11.382
0.0,4.8287,1948.6,677.68,180.61,10.703,0.0,3.8066
0.0,2.3331,1001.5,0.0,0.99421,0.5161,6.9889,0.0
0.0,7.2567,751.39,0.0,0.0,12.099,5.4953,0.0
4.6455,0.26227,369.91,6.5543,0.0,3.6763,6.5854,1.6455
0.0,2.0682,1289.2,2.0904,102.12,0.62352,4.926,0.54983
11.498,4.5738,809.28,2.5647,0.95019,0.0,4.6325,14.151
0.0,3.2481,1404.9,0.0,73.497,0.0,0.0,6.6208
0.7309899999999999,1.0297,333.09,0.092997,0.0,3.0486,0.0,4.7095
0.0,6.2293,753.58,0.0,0.0,40.126999999999995,2.8543,0.03998
4.7186,1.0975,693.26,4.3454,0.0,3.9202,0.0,7.1839
1.0224,4.7217,1396.8,0.0,0.0,186.55,1.1988,0.0
0.0,2.1784,1118.0,2.0329,0.0,493.47,240.96,9.0852
0.0,0.0,376.71,8.6562,2.7572,1.2790000000000001,1.6235,0.0
0.0,1.3396,673.77,6.0611,1.0376,0.0,3.5708,0.9428700000000001
0.0,0.0,291.5,0.15033,6.0891,0.0,0.0,0.79873
1.4023,4.5078,1508.0,0.0,149.75,217.24,8.7984,0.84362
0.0,0.0,1106.1,1.4091,0.0,13.720999999999998,366.42,0.48382
8.5044,4.1557,1368.4,0.47305,0.0,10.540999999999999,122.3,0.9443299999999999
0.0,0.0,414.58,0.33104,0.28739000000000003,3.9575,0.0,1.361
0.77323,4.2231,479.11,4.1763,1.8449,0.0,0.0,11.767000000000001
1.5113,0.0,571.93,26.195,0.0,0.0,3.259,2.1069
19.96,2.9436,1410.2,0.0,0.0,3.3554,0.0,17.785999999999998
0.0,7.2158,2149.2,9.998,29.028000000000002,1.8601,13.270999999999999,2.2746
0.0,0.45166999999999996,2001.7,0.065602,6.8406,0.0,2.1988,1.3222
177.31,555.5,2178.5,2.6155,0.0,27.16,182.27,0.0
0.0,1.8554,857.48,2.3925,0.0,2.1684,150.56,0.0
0.0,5.4036,1394.5,8.2444,0.0,203.82,258.14,73.984
0.0,6.3483,1362.6,4.9842,137.92,5.1254,3.5362,0.91638
0.0,3.5617,962.79,4.84,0.0,0.0,6.8261,14.503
4.2537,8.9192,2288.3,447.57,1.8857,980.48,310.79,22.263
0.8816,3.5437,1027.2,2.7239999999999998,0.0,0.73574,0.12349,22.158
0.0,6.3911,969.38,0.21689,0.0,3.0142,5.4698,0.0
1.2215,2.75,573.12,8.2467,0.027282,0.87218,17.459,6.0655
1.4478,0.48983999999999994,448.78,0.0,0.0,26.593000000000004,4.7346,0.47323999999999994
0.0,6.9249,1674.6,0.0,5.9693,0.14957,0.089301,0.0
11.835,2.023,804.45,0.13242,0.0,95.26,141.8,66.825
7.3757,8.5394,92.054,30.949,14.385,0.0,5.3394,0.30277
0.0,0.0,51.797,9.0433,0.13799,0.42822,3.9005,0.38748
0.0,10.885,546.98,5.2169,0.0,0.0,5.0585,0.26927
0.0,6.2204,1408.4,0.8939299999999999,0.75157,0.0,4.1163,0.0
0.0,5.8244,935.13,11.364,12.675,36.022,9.9348,0.0
1.939,7.1395,1448.4,2.7421,114.68,4.6935,4.383,4.2594
0.0,4.4665,1251.2,6.4938,1.6773,22.644000000000002,6.905,8.413
0.0,0.0,519.36,0.0,0.0,3.3973,2.9581,0.0
0.0,3.5268,1520.2,1.5464,64.00399999999999,3.3436,1.723,0.0
42.013999999999996,2.7196,1239.2,1.7982,0.0,0.0,8.5635,18.359
0.0,2.2052,593.8,2.2842,2.0904,50.688,0.0,0.0
0.0,2.0256,1283.5,1.9703,7.2614,99.553,4.244,0.0
0.0,0.0,1135.7,4.8328,0.0,4.0857,4.375,0.0
0.0,2.6591,671.88,0.0,0.5352,6.8762,0.0,0.0
0.0,4.0592,1426.0,4.5652,162.42,0.07860299999999999,3.7888,2.636
5.6183,4.6742,954.1,2.8476,0.0,10.065,0.99631,5.9908
0.38685,1.4052,2028.7,5.1098,7.8811,97.62200000000001,6.5489999999999995,0.0
0.0,4.2513,1433.9,0.69793,109.91,4.2225,0.76894,1.7967
3.75,13.75,1349.2,13.285,37.012,0.0,6.7648,4.6258
6.8643,5.3102,1971.6,2.7219,0.0,0.0,3.6598,10.404000000000002
1.1176,3.2688,1267.0,1.0705,117.81,0.0,1.3376,0.0
1.0843,4.398,1348.3,0.0,65.87899999999999,3.9099,4.6029,0.0
0.0,0.0,455.62,5.5585,3.9572,1.0778,4.1018,1.3655
0.20765,0.0,829.81,0.049701999999999996,0.0,0.0,2.0862,0.0
0.0,0.0,1119.3,3.8902,47.575,13.501,2.4319,0.0
23.774,0.0,911.25,0.0,0.23856999999999998,0.061605999999999994,6.3717,15.681
33.695,6.5244,1092.2,7.4971,0.28852,0.0,4.8131,15.878
0.8426,0.0,391.37,0.0,0.31404,2.4882,0.0,0.0
36.692,3.4133,645.2,0.72258,0.30785,1.82,12.859000000000002,26.500999999999998
1.4506,5.9733,1177.7,3.0831,216.27,299.0,11.712,1.1973
0.0,1.2599,1194.9,0.0,136.05,2.07,7.6891,0.20531
0.0,4.248,267.92,2.2983,2.0928,0.0,0.0,0.43041
5.8046,1.2269,1819.4,4.9033,42.378,0.0,4.7692,3.0123
