0,1,2,3,4,5,6,7
8.984,8.6196,549.57,17.599,1.0553,1.023,78.882,70.686
0.0,7.9674,226.28,24.909000000000002,1.8259999999999998,3.0118,221.04,51.777
15.597000000000001,10.642999999999999,315.98,21.141,6.1279,0.0,144.97,48.963
0.0,6.5877,289.49,11.55,0.0,4.5644,165.51,82.745
9.2675,2.2768,371.86,24.99,0.54965,3.7327,139.07,80.105
10.950999999999999,1.7163,348.8,35.523,4.7349,13.734000000000002,130.86,43.506
0.26966,10.312999999999999,385.3,39.092,4.2999,4.2743,206.11,99.29299999999999
1.0746,4.4926,371.55,33.544000000000004,11.307,8.2751,241.24,58.617
11.302,7.2169,335.13,29.868000000000002,0.0,4.685,261.26,83.133
61.35,5.012,459.45,28.534000000000002,3.8209,0.28494,182.64,119.64
1.8197,8.7097,357.64,26.253,0.0,5.4963,422.85,52.733999999999995
0.80698,5.7464,253.88,9.2243,0.98562,0.0,171.4,41.805
0.0,6.8855,380.99,19.112000000000002,1.7924,4.2158,276.95,57.516999999999996
0.65979,8.8963,390.12,29.921,0.038928,7.1691,209.6,83.932
0.7290399999999999,3.8853,339.85,20.469,5.7279,6.6666,359.96,77.749
2.9768,9.7311,482.24,21.761999999999997,0.0,0.26137,174.65,95.42200000000001
1.9628,2.5435,157.9,11.825,1.1885,3.1943,131.79,47.503
0.2275,3.4219,353.14,17.982,2.8432,4.5628,240.27,72.1
0.0,8.8868,274.15,18.554000000000002,3.865,3.615,278.63,42.31100000000001
8.504,10.134,530.73,42.486999999999995,0.10647000000000001,3.3361,98.745,64.75
0.0,7.5586,292.02,13.07,0.7286699999999999,8.2421,313.55,83.78299999999999
0.0,10.581,434.38,29.1,5.0884,8.2941,325.7,90.345
5.4324,6.9719,522.07,14.991,1.4864,3.8494,164.79,56.593
11.693,7.275,253.94,37.045,2.1158,0.34375,231.71,43.85
1.1736,7.6287,519.6,35.494,1.8099,5.3051,134.28,119.47
4.8679,0.0,295.22,13.682,0.0,0.38411999999999996,118.04,38.326
0.0,8.0596,338.48,10.777000000000001,2.2804,2.5446,195.09,71.197
0.0,7.7264,295.41,15.695,0.0,1.2387,205.17,73.387
0.0,7.6593,403.52,21.309,0.56353,2.2726,318.62,61.348
0.0,13.562000000000001,345.42,26.011999999999997,2.0731,1.9115,328.98,90.178
1.7431,7.3067,292.89,13.811,1.3396,6.3639,107.21,52.032
1.8052,10.162,332.49,29.585,1.0987,8.1264,283.15,60.075
37.49,5.5161,597.56,32.781,1.775,5.2679,259.36,144.86
0.0,2.1319999999999997,830.08,0.0,0.0,1.2765,592.51,126.77
0.055805999999999994,4.5048,333.88,31.857,3.9698,0.65705,128.08,56.292
0.0,8.3813,241.26,10.708,0.0,0.97946,59.455,47.24100000000001
0.0,6.1051,239.46,12.517000000000001,0.22608000000000003,5.647,216.25,66.283
0.085623,7.3758,321.79,15.436,0.0,2.1654,196.67,56.106
10.187000000000001,20.406,416.25,32.567,3.5707,1.2309,127.95,41.316
0.0,6.1034,356.04,21.445999999999998,0.96562,0.0,264.44,77.414
1.8388,7.0034,274.42,11.401,0.0,1.1806,162.41,42.543
0.0,1.2213,381.4,27.72,1.212,8.7471,303.62,103.05
63.066,4.4928,367.21,16.91,0.0,7.154,228.84,105.86
0.78754,16.755,253.75,13.28,8.0072,1.1202,240.96,37.286
8.3687,0.0,271.43,19.426,3.7146,6.0584,194.08,66.99600000000001
39.853,15.732999999999999,332.71,23.647,4.1134,2.5494,192.81,110.74
61.192,12.706,422.12,36.023,7.3746,6.5379,389.97,136.95
0.0,7.3783,329.65,18.062,0.11098,3.4769,159.17,68.0
0.9205200000000001,5.1532,414.8,33.666,0.0,7.8103,315.38,100.53
195.63,20.665,530.93,16.625999999999998,0.0,4.9511,63.346000000000004,43.919
0.0,3.9634,325.18,12.964,0.0,3.7885,77.684,32.42
0.0,10.802,322.71,31.423000000000002,2.3557,12.827,315.79,104.4
0.7063,7.1411,619.82,24.186,0.0,0.062803,99.635,67.48100000000001
0.0,5.4741,353.44,25.497,4.8976,3.3793,216.55,85.45200000000001
21.814,5.8271,329.96,26.997,3.7749,3.6329,176.43,79.684
0.0,10.017000000000001,477.81,22.802,1.6869,1.2012,336.68,87.241
0.0,13.73,306.38,33.35,3.5048,6.8583,234.21,52.198
2.9804,9.3369,391.41,29.982,7.0177,8.5655,255.94,88.37
2.0292,7.5527,521.4,59.135,2.7105,0.13371,407.11,104.71
1.0842,4.7179,287.38,23.171,5.8434,0.47685,261.93,80.089
0.0,6.8377,277.51,19.504,4.5517,3.8784,243.4,35.762
1.8217,6.2163,522.25,49.864,2.3111,3.891,498.3,125.83
35.021,5.0358,556.44,54.983000000000004,8.97,12.155999999999999,83.037,48.641999999999996
4.8853,6.614,454.87,19.386,0.7802,0.0,175.47,118.53
1.7408,0.50444,296.27,23.93,0.81245,6.0785,194.75,55.437
0.0,14.987,535.21,37.803000000000004,1.4017,6.0681,219.19,70.643
0.97324,3.6957,359.14,15.686,1.3091,7.8994,98.352,62.937
1.2467,3.9683,244.46,41.718999999999994,1.0007,4.5367,324.48,70.64699999999999
5.8879,6.681,516.36,29.057,0.0,0.0,84.6,46.86
1.5584,3.6481,373.42,49.943000000000005,0.005807,0.24747,179.99,59.373999999999995
0.0,7.7617,302.15,22.905,0.46466,1.989,243.85,61.183
0.0,2.648,223.97,11.527999999999999,0.0,0.0,83.23299999999999,22.704
0.72467,5.4428,222.17,12.827,1.7828,0.49956000000000006,127.55,49.716
0.0,5.984,441.16,15.520999999999999,0.89741,1.5419,231.39,73.12
0.0,3.4104,454.01,28.419,0.0,2.8098,293.16,74.281
0.9366399999999999,4.8238,355.04,21.688000000000002,1.9011,7.7416,301.57,70.266
0.0,12.595,487.49,22.561,0.0,4.6067,376.76,95.71799999999999
18.92,10.540999999999999,249.43,22.594,0.0,0.0,125.91,61.446000000000005
2.7437,6.7601,452.07,27.59,3.7376,5.2375,295.35,86.277
0.0,0.68839,339.2,14.763,2.1107,0.95005,246.69,75.708
0.0,1.9593,245.97,23.69,1.2174,0.06265,179.18,29.478
1.5519,7.4989,308.66,22.985,0.2287,0.0,106.97,53.67100000000001
0.0,12.148,314.0,20.616,1.2229,5.3434,259.45,74.615
0.0,3.9272,253.48,7.7726,0.0,0.0,71.153,35.005
0.0,9.4591,463.91,18.857,0.0,4.6223,200.62,92.572
0.0,6.9949,331.04,31.857,1.7272,2.5093,370.36,46.412
0.29796999999999996,8.0628,328.79,16.136,2.0774,0.17336,259.67,50.906000000000006
0.0,7.0889,359.07,24.085,0.49821000000000004,5.5792,277.15,80.907
59.809,6.8265,488.29,43.442,2.2749,2.8026,281.33,119.2
1.6283,12.5,394.49,17.476,1.4947,3.0995,175.56,62.477
0.0,6.4439,337.54,26.145,1.8018,3.7365,140.95,77.907
0.0,7.0656,232.97,26.281,1.6957,0.0,140.24,25.02
0.0,5.8507,160.85,17.612000000000002,1.9787,0.0,226.6,35.428000000000004
2.6171,10.526,414.99,25.671999999999997,1.7562,4.0546,160.98,90.302
0.70799,9.4106,492.92,26.432,4.0324,4.2381,182.41,102.01
0.0,12.577,382.25,24.184,1.1568,4.1805,201.3,42.309
0.0,0.51325,292.34,5.2703,0.36029,0.9428799999999999,56.675,27.958000000000002
0.29103,11.296,270.87,23.149,1.8462,5.9561,266.89,64.34
0.0,7.8885,358.89,24.21,2.7848,1.3895,226.09,74.268
0.019367,7.4797,377.14,13.635,1.8607,3.2344,184.92,85.15700000000001
0.0,8.2189,400.89,37.879,1.9269999999999998,6.9268,262.49,57.985
139.14,2.5617,469.81,20.131,2.5425,3.3032,289.52,91.36
0.14909,9.1505,425.06,22.763,7.8746,1.7977,154.64,88.589
6.92,11.305,419.26,13.720999999999998,5.5681,3.1224,217.55,107.1
4.7567,5.1466,520.05,13.495,5.7819,7.0644,357.09,140.38
0.0,6.1886,411.92,4.8004,0.12176,1.0794,79.251,36.79
0.0,3.1457,273.63,21.288,1.9369999999999998,5.5738,114.5,46.488
0.0,5.7756,305.74,16.086,1.2321,0.67498,186.43,61.617
8.0196,26.366,600.08,37.055,0.18423,9.1301,345.36,158.18
0.0,11.07,333.2,24.916999999999998,0.99682,5.778,192.38,55.45
0.0,5.3231,307.9,11.253,1.3442,4.0877,235.42,74.62
0.0,5.2461,361.61,15.0,6.5378,0.08366799999999999,244.33,69.572
19.934,3.3973,160.06,10.630999999999998,3.3482,0.27665,83.802,22.697
1.5278,6.7644,464.58,35.14,2.8044,8.8237,146.6,117.91
0.0,13.312000000000001,320.76,19.232,0.91458,4.2191,165.5,70.148
1.5881,4.802,289.71,14.758,2.2539,3.0231,303.53,67.45100000000001
1.1042,9.1612,467.75,35.996,6.402,1.1239,125.11,86.494
0.0,9.0561,384.62,34.125,0.0,0.6157199999999999,314.83,67.241
0.10837999999999999,10.38,290.68,16.191,0.93281,4.8975,409.88,78.268
0.0,5.6414,509.72,28.84,3.4255,2.548,191.69,90.271
1.13,11.152000000000001,457.31,24.375,1.5871,4.6349,347.38,81.396
0.0,6.0445,454.33,43.318000000000005,0.0,1.7244,314.59,77.482
0.43315,4.5645,353.47,15.912,1.1344,3.9857,229.17,72.425
1.1247,0.19638,261.68,24.737,877.56,5.9859,178.07,67.255
4.4354,6.8167,292.92,10.954,0.0,1.4317,81.609,30.546
7.3207,17.531,498.94,33.509,3.6342,2.2543,140.13,90.44
3.7309,11.205,256.79,18.273,1.3557,2.1949,111.38,49.714
113.01,9.142999999999999,665.99,50.98,3.9938,9.4365,429.1,148.16
1.6806,4.1789,429.75,39.361999999999995,0.9087,8.387,240.28,48.31399999999999
13.168,13.395999999999999,384.1,19.712,2.6251,4.965,265.69,104.4
0.0,10.548,543.04,18.081,0.0,6.0645,130.47,85.07700000000001
0.0,8.4757,264.32,15.967,0.69348,11.735999999999999,135.26,36.475
0.50608,11.472999999999999,447.21,35.858000000000004,4.2847,8.7236,287.77,116.11
128.48,9.0512,405.82,18.235,5.4264,5.0152,181.38,76.222
2.411,5.7275,331.55,18.602,0.0,1.3840000000000001,167.21,43.471000000000004
0.0,5.4296,323.87,23.144000000000002,0.0,4.341,114.72,58.06
0.0,4.2018,324.41,13.855,0.35518,4.4561,179.94,63.423
34.11,3.7867,445.09,17.592,3.8299,4.6702,225.53,102.5
14.866,3.4712,391.78,37.083,1.7793,3.4633,158.41,86.619
1.2631,8.5379,465.7,15.23,0.0,0.6271800000000001,398.62,67.832
0.94471,3.1007,390.92,20.147000000000002,0.91171,0.27537,285.62,106.6
0.0,4.1427,321.31,23.024,0.69638,3.0499,193.42,46.736000000000004
0.1568,1.2846,293.58,25.01,5.1906,1.4748,260.26,68.721
0.7802100000000001,7.2812,323.78,22.686999999999998,1.0896,0.7852,120.79,60.24100000000001
0.0,3.1885,247.06,16.669,0.0,1.5256,123.09,47.958999999999996
1.2007,4.1317,190.01,3.0389,1.1501,5.5486,119.6,51.979
0.0,2.9589,292.73,25.45,5.7498,2.0131,127.1,66.58800000000001
3.1759,8.7011,412.24,17.087,1.082,4.659,201.43,59.983999999999995
0.9574600000000001,6.5111,365.92,28.07,3.968,1.3442,314.39,80.23899999999999
0.0,5.4412,362.57,22.93,1.7239,6.1461,306.95,62.626000000000005
0.0,10.718,274.19,8.3421,1.5135,2.8028,276.19,56.79600000000001
0.0,10.319,379.25,41.806999999999995,6.0789,3.864,187.23,67.34899999999999
0.89805,2.4685,337.25,7.7456,2.949,0.0,91.52,31.026
0.0,6.4704,304.87,26.328000000000003,0.94226,8.2347,236.72,61.736000000000004
0.0,5.2538,323.53,14.49,0.18384,3.6986,210.37,75.936
12.412,9.5037,428.69,15.083,1.6553,0.0,77.259,57.543
78.184,9.0616,483.14,37.542,2.926,1.3291,218.93,69.796
0.0,10.288,431.96,27.551,3.0285,6.8402,337.91,86.904
0.26791,9.0624,539.02,33.306999999999995,0.96547,12.841,248.09,213.3
0.25146,6.1272,315.69,30.741999999999997,0.0,4.0281,288.31,73.013
0.55928,11.623,447.84,26.76,0.96572,0.074202,114.94,71.658
0.6017100000000001,9.3794,393.33,20.653000000000002,0.0,8.9193,277.37,78.683
0.0,2.2018,423.52,16.767,3.9631,2.3644,402.58,86.751
0.33747,7.7253,368.3,24.081999999999997,3.877,5.6196,198.87,47.608000000000004
0.0,7.7978,324.18,19.447,0.64269,5.9965,156.99,76.89399999999999
0.0,2.5227,273.54,16.867,1.0694,2.6687,270.15,63.071000000000005
0.049742,11.488,294.23,20.214000000000002,0.48503,0.79784,90.85600000000001,33.885999999999996
0.0,10.955,319.92,24.713,0.0,0.8909600000000001,144.1,58.93899999999999
0.0,5.5551,298.16,8.2403,0.36601,3.1133,295.81,69.317
0.0,13.658,610.74,46.948,7.0531,2.3131,223.94,145.96
0.0,2.5867,243.47,24.52,0.0,6.7327,250.38,52.742
1.6946,11.967,381.15,17.871,2.4392,2.3209999999999997,202.69,56.108000000000004
8.9693,5.2838,410.49,20.564,0.0,0.0037649999999999997,68.676,80.04899999999999
1.7730000000000001,5.0601,380.14,10.195,0.0,1.062,342.1,83.557
0.0,9.3283,308.02,17.784000000000002,2.2597,5.2725,151.09,54.531000000000006
1.3075,6.3978,291.2,30.605999999999998,2.9288,3.3112,324.41,82.38
0.0,8.0435,422.0,30.584,4.2839,1.5723,163.64,120.96
0.0,6.6918,337.86,3.7541,0.396,0.0,120.19,40.423
0.0,3.0804,249.16,0.0,2.0213,0.0,75.959,24.16
1.2455,5.3020000000000005,585.05,7.0682,0.57428,0.0,74.48,75.068
0.31898000000000004,4.2533,264.53,14.788,0.0,4.4169,172.08,48.646
23.868000000000002,13.228,326.64,14.398,0.0,4.716,116.69,36.35
0.029754000000000003,5.9439,364.44,27.517,1.6412,3.7729,138.01,63.409
0.0,6.5623,559.55,14.889000000000001,0.0,3.7641,194.01,121.06
1.9521,2.168,358.69,18.44,0.0,3.5988,176.98,64.987
22.693,12.120999999999999,514.16,33.165,1.9562,2.0687,124.42,69.449
0.0,2.8166,357.85,22.823,2.2549,1.2177,159.7,84.78399999999999
41.501000000000005,1.6637,395.47,27.369,1.1855,5.8066,311.54,68.63600000000001
0.35161,7.563,311.29,17.613,2.8036,8.6739,188.75,67.137
0.7349899999999999,1.0836,346.39,24.315,0.0,5.6266,398.39,53.005
1.6991,7.3941,321.89,16.08,0.33695,4.7494,106.42,43.974
0.0,6.8014,350.05,24.846,2.07,3.2157,308.85,76.154
0.0,5.9608,256.33,15.777999999999999,2.7369,0.0,184.52,63.316
0.42472,1.5402,144.79,6.2482,3.9489,0.78033,142.19,35.863
0.6359199999999999,1.8471,178.8,8.6642,2.7047,0.0,215.88,48.835
1.1635,9.0345,317.56,26.445,1.8285,4.468999999999999,282.37,40.674
24.735,9.6967,596.06,41.416000000000004,3.1238,2.7108,236.17,114.71
0.0,8.2052,408.91,37.367,2.9015,0.0049759999999999995,282.7,67.991
0.78287,5.5347,291.87,13.71,1.1048,4.5161,215.48,56.8
0.0,12.12,445.38,21.388,0.0,3.2717,262.12,95.666
3.8637,8.6631,329.64,30.002,1.3724,3.1961,246.01,84.06
0.021497,7.4817,350.03,14.272,5.6370000000000005,1.6311,240.88,75.188
0.0,4.835,384.79,13.567,2.2317,1.3897,154.94,64.13
0.9935200000000001,3.338,290.04,9.5441,0.0,2.6963,139.24,61.563
1.306,2.3056,262.76,13.773,0.0,0.64753,160.5,54.191
0.12147000000000001,6.6708,431.96,34.586999999999996,0.022996,3.6033,286.28,65.631
0.62955,1.6224,396.01,23.625,0.0,2.611,351.21,81.186
44.477,1.3005,474.3,8.7859,1.3419999999999999,3.8524,408.94,140.09
0.0,6.5171,329.91,13.815,0.0,0.0,204.75,56.437
0.0,4.9093,392.26,16.266,3.7549,4.765,234.54,64.175
3.3935,3.5095,484.26,19.777,3.8552,1.5743,80.514,64.042
1.26,3.8711,342.69,15.036,0.0,0.0,183.66,67.142
44.841,10.302,372.85,11.554,0.0,0.029275,64.999,53.001999999999995
0.0,17.57,641.64,8.4445,0.0,0.38974000000000003,86.689,55.84
53.477,14.994000000000002,589.0,26.688000000000002,5.9607,10.265999999999998,295.56,107.75
6.2727,4.4892,364.95,39.016999999999996,3.6166,3.5801,211.56,59.293
1.0588,1.0501,325.39,5.9032,3.5885,1.5803,135.62,56.246
0.0,1.1743,464.15,17.527,2.1465,0.14595999999999998,350.76,93.29700000000001
1.734,5.5579,516.2,20.269000000000002,0.0,3.6612,251.13,87.26299999999999
0.0,6.0357,335.47,12.975999999999999,0.0,0.0,70.928,27.814
0.99203,1.2578,247.68,16.53,0.0,0.7628,132.77,40.614000000000004
2.1885,6.136,373.28,39.144,0.20456,2.1013,463.62,76.21300000000001
1.4079,2.8017,339.6,0.0,2.4664,1.0735,173.76,89.616
0.0,3.0163,227.78,8.7131,1.9795,4.1328,120.79,64.62
0.0,1.037,212.53,14.457,3.7288,0.39337,163.65,28.803
0.0,1.3043,333.31,19.713,0.0,1.1952,304.28,49.76
1.0342,7.2003,315.71,17.779,2.6399,0.37374,272.66,65.406
0.0,4.9751,376.74,21.069000000000003,0.0,1.6191,178.12,84.458
2.1263,7.9482,530.76,36.522,1.3915,2.5797,148.62,96.516
0.40181,4.0259,283.14,17.998,1.0177,2.0043,93.505,60.94
