0,1,2,3,4,5,6,7
0.23681999999999997,2.0864,241.45,12.395999999999999,3.8432,5.374,211.23,44.68600000000001
40.694,9.0915,417.43,30.680999999999997,4.8159,5.936,179.84,100.94
0.0,11.873,404.29,44.227,3.0873,6.3002,258.01,99.654
1.8272,15.181,373.47,15.255999999999998,4.1855,7.7695,285.46,85.291
0.0,18.096,409.69,45.419,5.143,1.6301,168.87,96.20299999999999
0.0,10.421,315.34,24.569000000000003,2.7919,4.3351,64.748,37.494
0.0,5.5986,348.39,6.5327,5.4353,8.224,360.87,68.392
0.9203399999999999,12.118,343.75,32.694,0.20574,0.0,93.24600000000001,56.38
0.0,6.2027,258.02,12.069,2.3547,6.8924,254.4,56.467
0.0,4.163,316.83,21.909000000000002,2.4194,4.0691,135.42,75.117
45.406000000000006,10.744000000000002,517.51,36.529,6.1629,5.1354,283.39,187.39
16.145,1.1979,250.21,26.816999999999997,1.4793,6.0274,104.13,50.011
0.0,14.833,301.39,29.438000000000002,4.4502,1.4265,61.84,63.941
13.673,2.3265,419.99,50.117,6.3563,9.2845,257.52,98.704
2.8131,18.537,406.87,29.954,5.3544,3.6346,279.69,88.927
21.505,4.8428,231.07,9.497,1.4759,4.7321,168.45,45.357
0.0,11.697000000000001,401.67,30.688000000000002,3.8736,4.8687,211.17,74.281
0.0,10.880999999999998,296.25,28.592,3.2516,3.3799,172.14,51.303000000000004
0.0,5.8175,322.61,21.758000000000003,1.1561,2.51,295.08,54.393
20.486,21.410999999999998,456.31,44.852,5.0676,7.0347,262.43,81.09100000000001
0.0,8.7192,406.56,39.861,6.2885,8.259,323.27,114.03
0.0,3.4683,229.55,23.913,2.9008,5.4258,206.45,64.335
0.0,3.5428,234.02,0.46792,2.9198,4.5329,271.61,70.517
0.0,8.6992,420.87,29.424,4.3815,16.678,279.65,101.02
0.0,12.44,358.82,23.271,0.0,2.7224,167.17,73.62899999999999
0.0,12.35,367.38,30.261999999999997,4.0839,6.1511,256.11,98.023
0.0,16.323,345.23,30.005,6.9685,0.0,254.92,78.813
0.0,7.0625,315.38,17.456,5.8097,0.23301999999999998,181.17,97.72200000000001
56.751999999999995,11.29,423.24,30.395,2.3251,0.0,243.01,107.99
24.982,10.587,549.87,32.346,0.4109,5.5602,306.29,112.33
0.0,6.8237,390.43,21.77,1.3888,0.0,301.48,123.28
0.0,7.9234,393.42,34.547,0.0,8.5366,279.18,75.6
41.669,7.3716,330.51,24.909000000000002,2.2627,7.4473,174.2,97.831
20.525,16.362000000000002,511.79,71.954,0.0,2.548,327.11,115.42
23.991,10.192,350.45,25.246,7.3173,0.0,115.29,70.528
17.815,9.5544,294.84,20.763,6.2147,3.7910000000000004,106.44,51.067
12.918,23.11,512.56,72.495,4.1831,14.025,124.82,64.548
0.0,8.3731,313.22,17.544,4.8577,0.65938,278.9,60.566
0.0,7.3797,467.76,31.354,5.4024,7.8832,263.78,123.19
60.174,9.2485,446.87,51.578,0.33539,3.5402,153.86,81.376
0.0,8.0219,489.49,44.498999999999995,5.2091,3.5963,262.67,132.63
142.95,6.2584,631.84,57.208999999999996,1.0614,6.632999999999999,351.43,158.82
8.5942,8.0063,348.07,37.566,0.0,2.6928,143.83,47.63
0.0,5.3089,443.3,36.199,4.3387,6.465,104.64,62.135
0.0,8.9408,248.47,18.674,4.9794,5.6109,109.81,59.28
0.0,17.081,361.51,32.898,3.7202,3.0262,119.97,87.318
0.0,16.422,346.73,31.533,0.9038200000000001,0.0,144.82,72.421
2.8508,21.011999999999997,562.63,36.779,3.3572,6.345,317.81,124.7
0.0,5.8796,293.11,31.478,2.73,4.0445,328.79,76.857
4.4675,10.658,240.01,10.671,9.3398,6.8986,260.47,47.278999999999996
0.0,11.911,300.14,24.493000000000002,4.271,4.6507,124.3,59.137
0.0,12.422,331.09,27.756,1.1048,7.5816,133.59,57.849
0.32066,10.380999999999998,398.51,43.449,13.193,9.5762,257.66,113.69
76.093,8.5596,518.83,46.833,5.3668,7.4544,285.76,179.25
0.75693,13.965,484.36,42.833999999999996,9.3296,1.4052,197.98,124.79
0.0,10.305,306.48,27.811,1.1387,2.9682,134.16,50.687
64.646,11.404000000000002,358.79,20.412,0.0,6.8068,245.61,96.90799999999999
20.627,9.4538,446.54,35.535,0.0,3.9009,127.08,46.583
12.02,6.9142,297.02,11.94,1.4291,4.3628,302.23,91.12899999999999
0.75939,8.1176,217.12,19.145,1.8049,5.4614,69.717,32.863
97.46600000000001,10.254000000000001,365.87,23.898000000000003,0.0,1.6901,123.17,91.774
0.0,6.3217,373.34,24.599,2.0001,1.7451,228.21,92.45700000000001
0.1703,8.8081,456.01,42.996,0.69602,2.6481,229.78,80.859
28.973000000000003,6.7514,399.38,43.817,0.0,0.19501,93.26299999999999,67.541
29.055,8.272,496.61,40.179,1.5337,3.9169,132.43,79.013
0.0,14.856,428.92,23.521,1.7967,13.19,340.14,62.213
0.0,11.902000000000001,369.52,23.555999999999997,6.8897,9.0352,304.4,90.75399999999999
0.0,9.8709,293.44,21.58,1.4012,8.9705,264.98,60.918
26.838,10.548,312.98,24.305,2.1877,1.7272,95.553,86.861
0.0,5.7658,424.4,36.867,3.2833,8.252,216.99,108.7
26.232,15.072000000000001,528.27,48.158,3.4965,6.4823,310.63,113.23
0.32255,6.9418,380.75,24.851999999999997,5.4525,0.80248,369.39,88.836
14.579,2.5196,317.14,45.948,0.0,5.7997,100.39,50.966
0.0,16.836,362.83,23.753,3.825,0.28823000000000004,238.71,107.29
0.0,10.46,378.2,40.504,3.4262,7.6066,231.62,73.068
75.693,21.941,713.56,57.336999999999996,0.75562,14.194,278.42,198.81
117.95,4.9313,440.4,35.621,1.6207,4.6641,257.31,118.33
0.0,3.5567,365.76,31.636999999999997,0.7226199999999999,8.2703,283.02,89.96600000000001
0.12855999999999998,12.122,343.51,24.455,1.9952,13.634,353.94,80.84
0.0,6.4521,257.63,26.991999999999997,0.0,13.59,173.37,61.167
0.0,9.6793,423.71,36.203,0.5958,3.0949,244.38,80.626
0.0,8.3603,254.17,41.343,0.15680999999999998,4.2072,181.49,55.988
7.2343,17.858,498.21,56.625,2.5652,1.1496,88.104,86.059
2.0688,7.7268,534.48,46.669,0.004546,5.4559,195.35,91.559
0.48244,9.3234,346.06,28.000999999999998,1.7890000000000001,4.1013,75.051,59.907
180.75,5.645,419.35,50.964,5.9539,5.1516,335.23,93.07799999999999
0.0,11.634,515.75,45.876999999999995,0.45223,10.652000000000001,296.6,78.09
0.19089,10.138,477.97,26.427,3.4047,6.4556,350.85,117.42
0.0,9.5175,331.36,30.566,7.3474,4.4587,208.6,69.876
0.0,8.8989,457.33,22.329,3.7899,14.571,278.02,99.633
0.0,3.1483,338.63,27.995,5.2193,7.9872,71.07600000000001,52.937
0.0,7.4865,390.21,42.217,5.4407,5.2143,54.089,57.573
0.0,6.2649,313.08,30.116,4.7899,5.7323,263.85,69.811
0.0,0.86308,210.35,19.648,7.9527,6.6534,159.69,70.69800000000001
0.0,7.5097,385.09,55.339,9.6338,8.8937,300.44,71.513
0.49475,5.1947,356.94,13.889000000000001,2.6037,4.1269,280.28,41.568999999999996
0.2606,10.139,430.43,38.009,4.0913,6.9157,315.34,73.943
0.0,9.3165,351.1,23.686,2.9475,3.7692,186.85,81.994
0.0,8.1926,397.06,38.414,9.7263,4.9425,141.53,58.305
0.0,14.026,370.16,24.213,1.0611,4.5861,254.91,82.42399999999999
0.0,7.313,334.52,18.893,7.0124,4.2254,173.29,78.858
0.14606,4.6244,295.66,24.294,8.3689,4.2035,143.77,74.536
0.0,6.8292,323.22,17.9,3.83,5.0771,124.29,34.889
0.5697399999999999,13.788,398.98,23.989,3.1442,13.694,315.86,83.819
43.013999999999996,11.979000000000001,414.92,21.861,3.1218,4.0701,265.69,68.904
0.0,3.5801,253.24,13.075,0.6512100000000001,0.76215,97.166,36.039
0.0,9.8362,392.52,16.95,8.446,12.255999999999998,262.83,85.251
0.0,5.577999999999999,246.68,25.686,6.7128,5.4263,146.64,35.635999999999996
0.0,7.8898,357.1,26.779,4.1335,5.0436,211.23,118.24
0.0,10.800999999999998,465.82,29.834,5.8467,2.2602,168.44,134.86
7.1382,6.287000000000001,413.43,54.8,7.7205,2.4504,114.34,123.47
9.559,3.6481,391.26,42.195,2.6395,4.1825,227.64,70.359
66.962,7.6592,492.31,40.856,5.375,5.3562,127.87,116.53
4.2801,4.1541,490.65,45.641999999999996,7.1585,5.3391,167.71,103.11
0.0,14.634,353.32,36.668,0.9681799999999999,5.3095,107.06,80.976
0.0,7.6234,476.23,22.56,3.3588,3.9416,164.69,109.27
0.8074,12.912,362.33,16.778,5.6091,15.907,294.34,90.14
0.0,8.4209,355.03,26.448,4.4341,5.1631,223.7,52.565
0.0,5.735,507.12,40.001,2.3737,10.498,178.6,99.412
0.0,9.4441,264.27,24.134,0.7462,4.9424,151.37,56.881
0.76093,18.791,305.96,15.039000000000001,0.56057,4.4896,172.71,60.07
0.0,7.6318,222.23,6.6927,6.5951,12.694,157.89,31.660999999999998
0.0,13.687000000000001,329.06,20.851,2.7331,19.632,190.0,74.932
0.0,6.8228,403.9,18.437,5.287000000000001,8.8557,264.08,64.984
0.0,10.397,407.41,9.9419,1.7229,5.9847,209.52,73.62
19.715999999999998,7.3187,491.14,42.218999999999994,0.38628,7.6758,233.27,108.28
0.0,4.8899,387.24,25.237,4.2926,9.4208,283.98,82.698
48.346000000000004,6.5175,299.81,25.259,1.6421,3.84,239.7,92.831
0.0,7.6443,464.52,41.599,1.3330000000000002,5.3898,116.27,100.18
16.671,11.828,492.5,31.636,3.5898,4.1067,164.59,120.38
23.654,9.577,324.87,20.769000000000002,0.0,5.6237,72.117,48.504
0.75841,7.8875,309.76,12.979000000000001,6.7684,5.9205,232.5,70.916
6.3268,5.7867,234.59,20.282,0.0,5.877999999999999,133.81,65.60600000000001
2.4872,11.436,356.01,27.096,1.4713,11.274000000000001,99.6,80.612
24.302,8.7851,456.03,44.423,0.24775999999999998,6.0116,202.61,97.927
0.37604,2.8144,409.36,33.398,4.6957,7.3681,193.98,68.884
213.75,30.891,1000.1,62.449,6.9078,16.467,644.62,261.2
0.0,18.969,458.24,54.144,4.6985,10.092,187.7,75.111
0.0,12.83,730.3,34.968,4.6065,4.2659,128.35,95.74
0.0,4.7881,415.88,23.288,3.1595,3.946,177.1,67.604
3.3807,7.2794,406.71,20.39,6.7809,3.9728,187.89,75.825
0.0,13.695,317.16,18.194000000000003,2.6411,2.1677,122.34,83.602
153.77,15.002,581.16,36.598,1.4580000000000002,9.6658,184.43,141.11
110.71,19.447,706.77,53.016999999999996,6.2755,4.9468,386.99,168.97
0.0,2.2769,313.16,19.097,7.7517,2.0151,163.22,58.423
0.0,3.9813,440.47,35.283,1.1652,4.1631,326.41,82.03200000000001
0.0,3.8554,354.49,27.92,3.3781,9.5189,210.04,86.355
0.0,10.123,338.12,28.085,3.5161,2.2547,190.58,68.74600000000001
0.0,5.0015,314.43,27.584,1.4679,1.8946,159.73,61.902
0.0,10.564,391.66,36.773,9.1671,7.8354,303.0,60.93600000000001
33.599000000000004,11.435,523.23,56.29,4.3467,13.561,128.88,67.243
0.0,9.5742,385.22,29.611,0.19937,6.0859,191.1,72.541
0.50338,5.9533,387.1,21.241999999999997,0.058403,6.2491,234.19,76.895
12.948,9.8803,606.3,45.411,3.0444,8.9761,105.08,86.49600000000001
16.404,14.776,432.86,29.035999999999998,7.5551,0.0,190.34,92.63
0.0,5.9266,352.97,26.319000000000003,0.17449,1.4545,262.42,66.571
0.33247,9.5304,298.68,13.242,0.38983,6.9086,116.57,34.345
23.491,2.1689,491.75,47.617,7.7622,4.2234,237.46,171.49
66.638,3.7142,545.36,32.59,14.088,3.4374,206.13,127.64
0.10338,12.339,484.67,31.191,6.9516,4.2209,220.23,79.178
0.91975,7.735,255.32,15.702,3.7601,1.0143,166.7,77.60300000000001
0.0,3.2493,349.26,13.632,0.23701999999999998,2.5223,211.69,87.704
0.0,16.915,431.81,29.427,4.6163,6.2234,209.07,81.105
0.0,18.225,393.18,51.458999999999996,5.3537,10.327,183.2,75.145
0.0,15.734000000000002,551.84,50.898999999999994,7.7778,3.1209,248.53,110.28
12.26,17.564,546.16,46.76,1.0449,8.9694,278.72,108.03
0.0,8.8099,327.7,17.608,7.2447,3.1714,201.73,79.352
5.1658,12.460999999999999,399.65,26.026999999999997,5.0418,9.9254,278.89,42.982
0.55082,2.2975,245.53,12.407,4.0072,6.4364,102.55,38.024
0.0,8.1761,389.75,7.652,2.5462,4.3861,211.96,47.128
0.0,8.498,440.44,37.941,1.4269999999999998,9.9931,266.82,70.891
0.0,7.7454,271.63,20.77,3.9452,5.0752,139.74,41.318999999999996
0.20219,1.7944,290.72,27.397,4.162,6.2644,105.82,46.79
4.1204,2.9937,416.86,27.285,2.2568,7.1362,374.37,112.69
0.0,11.484000000000002,320.78,27.275,3.6966,8.185,164.59,81.609
0.0,18.43,375.48,57.887,3.0189999999999997,15.665999999999999,378.27,49.36600000000001
2.3844,6.6609,396.99,51.898999999999994,0.90249,7.3908,147.64,64.83800000000001
30.91,16.961,453.0,42.879,1.7569,2.5302,105.8,55.614
0.0,5.737,386.63,40.957,5.667999999999999,8.5417,228.83,64.047
3.1376,12.224,387.48,27.024,2.1806,7.9104,263.73,71.929
0.0,10.594000000000001,330.94,34.744,4.7451,2.2602,161.6,58.593
0.0,4.3936,420.4,39.495,5.7913,6.0329,256.54,79.059
40.973,16.730999999999998,447.65,35.113,6.9073,6.3182,192.65,140.04
0.32274,7.3463,380.75,28.26,3.7015,2.8939,216.06,91.954
0.0,9.5586,442.92,30.246,0.26611999999999997,2.3394,251.29,98.935
0.38741,10.847000000000001,403.44,44.42,0.0,8.949,144.46,117.81
13.142000000000001,13.154000000000002,332.75,41.515,4.7509,4.0788,167.05,65.68
51.965,4.9356,381.35,32.361,2.7094,12.744000000000002,181.81,102.14
1.0121,13.091,523.57,47.563,2.2541,2.3704,111.78,67.556
0.0,7.4641,421.31,33.556999999999995,5.4626,7.0229,228.81,101.59
1.2827,2.7905,477.62,52.333,5.7432,2.1157,373.23,89.579
0.0,10.074,424.68,43.864,2.7975,4.5462,112.07,60.205
0.17014,6.5751,478.73,66.557,4.1756,9.7021,272.21,97.213
0.0,13.661,439.01,36.413000000000004,0.60049,5.6475,186.97,51.716
18.469,23.275,764.68,67.141,16.413,6.2742,170.74,89.509
0.0,15.585,413.43,25.381,3.0017,11.175,135.16,37.436
3.6899,21.609,583.15,49.967,8.6002,4.2262,320.03,96.831
1.0145,6.81,486.38,36.745,1.1383,5.5254,287.21,70.12100000000001
0.0,7.2006,565.1,34.65,0.14278,8.5472,269.97,117.18
0.0,11.05,543.57,38.23,6.3074,3.5824,388.3,114.16
0.0,4.0274,332.24,21.925,3.8698,8.0323,186.98,73.80199999999999
0.0,4.1513,344.0,39.369,5.5832,6.104,318.75,93.84700000000001
0.80213,19.958,489.29,31.285,5.1364,7.9525,345.92,114.83
1.0687,11.68,616.08,34.964,0.21431999999999998,7.4125,293.88,133.67
57.468999999999994,5.6651,409.71,34.626,1.9299,3.158,96.25200000000001,72.33
0.27798,15.860999999999999,476.56,28.666,1.2549,6.8591,211.75,74.096
0.0,11.097999999999999,381.88,37.41,4.4638,8.2942,217.3,95.094
82.20299999999999,17.805999999999997,589.67,43.678999999999995,10.962,5.7199,375.96,143.39
0.8317700000000001,13.825999999999999,484.4,30.015,4.9135,6.2431,148.98,61.097
0.73044,11.48,363.85,41.023,2.4547,7.9505,178.32,53.68600000000001
17.718,8.2296,403.13,31.051,8.3939,1.1865,206.93,77.024
3.8368,25.438000000000002,541.79,33.937,3.6249,13.523,120.16,73.577
0.0,7.2861,333.37,42.843999999999994,3.9656,6.337000000000001,155.45,58.688
0.44059,23.625,660.13,50.515,7.3065,1.3867,164.1,71.65100000000001
0.7482300000000001,16.746,539.01,57.739,4.4026,11.222999999999999,388.06,151.69
0.0,10.705,485.4,32.297,5.5441,7.2081,369.3,90.735
0.0,19.254,440.42,39.155,4.0454,9.2602,193.45,62.394
2.2039,6.4629,312.28,28.072,3.1257,3.8124,267.99,58.137
0.0,7.1449,425.48,44.64,0.63472,3.5752,201.4,77.551
0.0,8.3003,434.08,30.17,2.6957,8.8875,207.0,63.751000000000005
0.0,10.936,363.78,38.601,11.800999999999998,4.5351,180.95,74.006
0.9518200000000001,4.6873,449.57,35.775999999999996,1.913,11.152999999999999,321.21,70.40100000000001
0.0,6.6225,472.23,40.342,2.6543,6.8871,449.67,76.793
0.66189,12.099,432.73,38.942,3.3442,8.8987,207.85,103.19
3.1497,10.068999999999999,425.34,44.791000000000004,2.2696,8.1353,479.52,93.98700000000001
56.906000000000006,16.465,652.57,47.945,11.917,4.6713,201.99,151.53
0.0,13.902999999999999,407.81,38.628,1.8432,1.6746,171.66,79.209
0.0,7.1372,447.56,32.893,2.8909,4.5689,151.11,67.27
5.8095,11.687000000000001,392.0,28.245,5.3161,1.2906,163.59,86.056
67.16199999999999,12.429,475.57,45.196000000000005,1.3205,6.105,220.15,128.44
0.3962,13.833,499.83,45.931000000000004,5.9165,7.5432,232.1,77.66
53.111000000000004,7.6659,662.55,54.286,10.412,13.207,252.06,119.19
20.677,19.004,450.51,37.613,5.9349,3.0076,302.97,91.76
0.0,5.8162,336.11,23.199,6.2135,9.1601,231.72,67.531
0.0,15.514000000000001,322.56,35.816,8.7214,4.1105,233.82,59.965
5.1044,8.2972,422.5,35.725,1.7082,8.3212,158.76,59.345
0.38874000000000003,8.4251,382.49,50.333999999999996,1.2961,7.6564,335.84,75.141
0.0,9.9268,634.11,35.364000000000004,7.6964,10.694,194.59,119.01
0.0,7.8158,370.49,26.076999999999998,1.8757,8.06,227.44,64.581
0.0,5.165,295.44,42.693000000000005,0.0,4.3873,73.801,47.415
0.0,7.879,280.78,23.883000000000003,1.8127,6.6421,172.18,57.148999999999994
23.534000000000002,10.39,393.86,33.357,6.0448,6.104,366.04,119.04
77.12100000000001,10.777000000000001,462.42,31.093000000000004,0.5456,7.1741,107.83,79.456
0.0,3.6892,503.83,40.955999999999996,4.3287,9.0818,277.23,95.898
72.382,3.7554,417.65,39.865,2.1425,2.2746,136.46,89.861
19.873,17.742,369.56,59.269,2.5963,4.2742,157.66,74.229
0.016966,11.350999999999999,462.26,47.472,6.7294,16.991,365.07,89.176
42.457,13.501,513.69,32.568000000000005,7.4038,11.770999999999999,431.06,120.86
2.6460000000000004,1.5543,432.56,35.419000000000004,1.6268,3.6446,322.19,68.223
2.3982,7.7858,435.21,28.506,2.3906,10.953,190.43,93.448
112.35,12.729000000000001,592.39,78.84100000000001,2.13,8.0319,96.92299999999999,100.2
0.0,3.1042,309.78,31.98,2.62,2.6357,196.82,88.84200000000001
12.41,7.6952,552.75,51.413999999999994,0.34251,11.542,155.8,143.63
2.8975,10.744000000000002,514.93,47.581,6.02,10.107000000000001,219.55,83.12100000000001
11.523,0.84326,354.53,34.623000000000005,1.8514,1.7246,165.56,68.954
12.298,5.2406,511.23,25.752,3.5376,5.6287,247.23,105.18
2.5751,15.424000000000001,375.82,36.409,10.263,13.782,100.48,56.431999999999995
0.0,10.446,532.79,46.138000000000005,7.517,12.373,244.71,95.98700000000001
0.65196,11.677999999999999,596.57,63.888999999999996,2.6785,12.588,260.65,133.49
2.2273,10.922,435.5,31.513,3.5068,8.7363,221.03,66.868
0.52369,10.706,289.78,34.431999999999995,0.0,8.6159,148.28,72.361
0.0,6.0125,310.9,23.668000000000003,5.2188,1.0679,137.11,73.517
0.29936999999999997,10.512,413.59,17.137999999999998,0.49621000000000004,4.7009,195.01,87.63
19.524,13.4,505.83,58.605,9.5768,5.8571,254.06,103.58
0.0,7.0452,421.23,43.269,0.52761,3.855,222.88,71.339
0.0,12.362,425.69,31.656999999999996,5.6677,4.3339,265.42,73.32300000000001
0.0,9.306000000000001,588.55,41.677,6.3487,9.3973,271.12,81.862
0.0,1.7395,397.26,31.901,4.183,1.9405,99.565,44.023
0.88269,2.8926,295.6,17.484,1.0925,7.7961,271.13,60.653999999999996
27.478,13.319,561.21,49.713,6.5729999999999995,7.0767,314.37,182.83
0.65746,11.622,390.57,54.646,2.7578,4.5561,199.55,63.626000000000005
0.0,11.745,349.16,17.494,5.5384,3.468,137.95,55.953
0.0,8.9622,328.19,18.081,0.72542,7.5008,173.41,62.221000000000004
38.476,7.4787,451.52,36.049,1.7928,8.8404,328.69,96.15700000000001
0.0,15.977,400.16,52.945,4.24,10.511,214.41,77.098
0.0,11.062000000000001,488.61,42.865,5.3056,1.3697,212.28,74.97399999999999
2.5837,11.83,540.83,61.401,4.5077,7.4626,71.13,75.186
103.54,28.732,568.63,52.018,3.2536,6.8198,211.62,95.234
21.499000000000002,17.646,459.04,34.646,6.4887,5.4015,93.914,50.726000000000006
2.7989,9.7904,322.96,17.678,7.3629999999999995,4.8464,183.91,63.038999999999994
0.32377,10.478,431.44,31.143,2.399,4.1883,283.15,103.01
8.3955,13.075,417.94,48.527,2.5898,3.9395,190.73,68.567
0.8164600000000001,12.068,453.52,45.931999999999995,5.4026,12.283,329.52,86.804
0.38587,7.5975,335.23,25.49,0.65246,3.7955,112.17,50.35
0.000169,4.508,282.81,29.046,1.5352,4.8425,185.72,93.51700000000001
0.32285,13.24,515.82,24.337,4.1611,3.7665,159.82,76.913
166.55,16.337,560.29,45.64,1.4261,6.5566,319.04,112.29
0.55494,9.9332,496.8,39.959,4.0493,5.0385,254.67,101.11
29.039,25.473000000000003,486.21,38.523,2.4128,6.8172,296.37,128.92
0.0,17.334,397.76,32.448,4.3058,12.783,210.5,70.67399999999999
2.7667,21.573,468.13,38.501,3.0583,3.9108,146.0,64.58800000000001
0.9500299999999999,18.442999999999998,636.58,59.536,0.0,9.7011,373.04,102.01
0.0,11.713,389.92,25.555,3.4938,11.17,207.32,76.19800000000001
1.0566,7.2839,459.41,47.099,2.6485,5.0483,281.07,104.92
0.0,12.998,415.75,49.35,9.6458,13.606,160.85,58.67100000000001
61.629,7.7846,387.5,23.531,3.5516,6.8068,320.41,195.54
3.1319,14.86,479.76,45.409,6.6939,11.074000000000002,244.02,68.709
20.599,10.29,377.5,18.183,3.2527,5.6312,299.93,49.103
0.85039,18.273,442.23,41.656000000000006,3.2201,7.7088,334.2,61.631
0.0,9.238,424.69,27.189,4.2669999999999995,2.792,211.81,89.882
0.0,14.695,413.6,36.745,4.5491,6.4459,212.39,87.167
79.79899999999999,10.785,520.09,43.972,8.5517,14.434000000000001,220.3,73.34100000000001
103.09,26.889,719.13,45.659,4.1989,4.6215,222.11,148.02
0.73601,5.5767,354.83,22.654,0.0,4.0085,167.22,98.936
3.4533,12.655,328.7,37.665,3.0558,10.492,214.38,110.32
13.952,8.0119,425.78,44.968,3.9346,8.7312,134.65,66.693
0.0,11.532,309.44,20.088,2.6616,3.0641,89.537,56.777
2.6152,12.883,477.15,37.398,8.9514,7.8731,163.69,63.857
0.0,10.937999999999999,490.4,33.025999999999996,8.8629,2.2856,171.7,87.943
3.0669,13.502,421.84,24.343000000000004,0.0,4.6297,208.54,115.49
0.0,17.109,521.89,29.485,4.9479,11.407,135.06,76.583
18.826,16.724,521.41,53.88399999999999,1.1788,6.3095,449.08,79.923
2.3771,13.093,442.11,49.99,1.3818,5.4196,183.44,81.5
0.98575,1.8746,339.41,26.746,1.6367,5.2677,137.02,33.655
2.8856,23.575,466.58,62.153999999999996,5.5643,10.41,240.88,88.245
4.8373,14.737,519.26,58.547,0.63098,6.7067,447.26,108.7
0.0,18.319000000000003,509.83,46.427,11.674000000000001,12.093,278.34,76.462
1.6761,8.8633,435.69,43.042,2.3141,5.0895,200.47,95.416
54.04600000000001,17.801,469.67,41.235,9.7096,5.9869,115.77,73.173
8.9984,7.4782,487.81,53.281000000000006,0.79488,4.0897,130.68,46.068000000000005
0.0,15.865,624.44,29.811999999999998,3.1357,9.868,143.1,114.75
5.6574,31.215999999999998,834.6,71.953,2.0291,6.8624,178.99,138.44
0.0,8.3308,413.4,31.197,5.5385,4.242,135.56,73.225
1.7202,10.953,479.33,41.917,3.9993,11.950999999999999,215.43,83.28399999999999
4.7755,8.8111,588.37,41.375,3.565,2.0036,321.54,144.76
0.0,9.4314,415.89,47.393,6.6699,8.3408,354.75,64.678
0.0,6.2618,382.65,29.434,0.0,5.7889,221.41,67.999
0.0,8.1049,360.55,50.434,5.0545,17.674,238.37,81.593
2.416,27.905,722.37,72.464,4.5458,11.804,206.94,102.79
0.0,4.9867,365.12,34.461999999999996,4.029,9.8035,238.28,72.175
0.0,14.817,515.92,33.723,4.8791,12.864,234.59,84.40799999999999
