0,1,2,3,4,5,6,7
0.0,3.5998,1065.9,461.06,0.0,0.0,0.0,3.8963
1.3359999999999999,1.7708,778.75,168.23,0.20406,1.4727,7.2661,0.72944
0.0,3.3392,1364.0,310.61,0.0,0.020867,3.9508,2.2430000000000003
0.0,6.0132,1495.0,699.49,0.0,0.040731,0.40824,3.7876
5.4749,3.339,1394.4,347.4,0.0,0.0,0.0,1.3936
0.0,0.0,1606.7,405.42,0.0,0.0,3.3169,4.2913
0.0,0.0,327.33,60.981,0.0,0.0,3.1224,0.0
0.07095900000000001,0.0,1039.4,462.9,0.0,4.9914,2.4098,6.3894
1.7319,4.0476,791.49,328.38,1.2716,0.0,5.5373,0.53405
0.87587,0.088363,867.15,421.16,0.015524000000000001,4.7955,6.0247,8.4345
0.0,0.13971,655.11,180.37,0.0,1.8106,2.6204,1.084
0.77017,3.4171,1324.5,778.48,0.0,0.0,3.4958,19.502
0.0,2.2072,1290.5,458.76,2.0347,1.4835,5.3323,3.9846
0.49345,0.075137,1102.3,400.12,0.0,0.0,11.375,2.8222
3.053,2.3886,1333.8,596.37,0.46498999999999996,2.7694,1.4458,9.6967
1.3079,0.0,1162.8,455.78,2.5623,0.0,5.4824,4.632
0.0,5.4853,538.0,249.77,0.0,9.032,0.85572,0.0
0.0,9.8671,761.11,441.51,0.55335,2.7475,4.7185,11.409
0.0,6.382999999999999,1187.0,543.1,0.0,0.49322,7.851,4.9607
0.0,4.4722,949.36,392.86,0.0,0.96286,4.8216,12.34
0.0,1.5302,977.92,704.58,0.0,0.0,4.3341,0.58132
1.4407,2.6152,1221.0,361.26,0.0,0.0,0.9149200000000001,3.4934
0.0,2.8847,647.29,382.24,0.0,2.0578,2.4795,4.9106
4.9965,9.2798,751.64,463.94,2.3735,0.0,4.4114,0.55189
4.6523,6.5605,751.68,575.06,0.0,2.8510000000000004,2.6044,13.046
2.6841,0.26216999999999996,1200.4,585.5,0.0,2.5199,3.8905,12.19
2.7989,2.3234,628.57,319.67,2.4291,2.5627,1.9546,1.6971
0.0,0.38500999999999996,891.57,684.27,0.43481000000000003,13.061,0.0,3.9718
0.0,0.0,600.42,255.96,0.62474,0.0,1.6292,0.69334
0.0,2.4635,802.63,329.4,0.4107,0.0,2.3516,8.9377
0.63912,0.06902,953.65,640.47,0.58878,1.0879,6.5257,4.1855
1.6264,5.617000000000001,1769.1,459.83,0.0,2.255,3.4177,0.0
0.0,0.1678,1033.5,473.21,0.0,0.0,0.13651,0.8487899999999999
0.47234,0.68458,1158.2,492.53,0.8925700000000001,0.0,2.1075,3.6369
0.92637,1.7532,539.53,131.26,0.0,1.6551,0.0,1.7053
0.0,0.0,1423.3,691.96,0.1965,0.7528100000000001,7.375,1.4204
0.0,0.077096,1159.0,480.43,0.0,0.0,0.0,2.4033
0.0,2.2922,786.25,254.86,3.1408,2.698,0.0,0.25645999999999997
0.0,7.742000000000001,1610.8,639.06,4.1799,3.205,5.9769,0.79994
2.733,1.0801,1098.5,601.22,0.0,0.0,0.47802,4.7341
2.2704,2.5509,1367.6,667.67,2.1107,0.0,2.0997,7.6384
6.526,4.1304,1428.1,441.73,0.0,1.8038,1.6145,6.8024
2.9888,0.9576100000000001,1134.6,510.15,2.3773,0.0,4.9719999999999995,1.9321
0.9852799999999999,3.7276,1046.9,315.82,1.6322,0.0,2.6582,2.2095
0.0,1.295,473.48,79.331,0.0,0.8182,0.0,0.63405
0.9353299999999999,0.6169600000000001,1618.9,812.76,0.0,0.0,2.1286,2.2818
0.0,1.4394,784.93,382.12,2.9501,0.0,0.0,11.319
0.7653800000000001,2.9026,1688.3,404.72,1.5019,0.13277,1.2219,0.23233
0.0,6.0726,1191.9,568.67,0.0,4.0377,8.5543,4.2707
0.5945199999999999,0.0,630.32,437.79,0.0,3.326,5.9221,0.0
0.31504,5.4488,1199.8,454.69,0.0,1.2798,12.514000000000001,21.16
5.8508,4.4635,1132.6,251.98,0.13585999999999998,0.2038,4.8244,3.8512
0.67943,3.8598,1223.7,389.26,0.69171,0.0,1.601,1.4209
1.89,7.8115,970.86,525.37,2.998,0.9277799999999999,2.7929,5.6265
1.2527,0.72011,775.11,357.88,0.0,0.0,3.5446,0.6783899999999999
0.0,1.7384,1082.8,588.56,0.0,0.0,5.6883,4.3857
0.0,2.3129,1087.0,444.51,0.0,3.717,6.801,1.515
0.0,6.4566,1320.6,415.97,1.1125,0.9905,8.4493,2.2686
0.26072,0.80802,826.63,376.17,1.8937,2.3378,3.4142,4.5443
3.3964,0.0,666.04,252.14,0.0,2.9963,5.7358,4.4999
0.9476399999999999,8.3143,1518.7,123.45,0.8247200000000001,0.32081,1.5902,0.8617299999999999
0.5647300000000001,1.0814,1465.9,364.39,1.5159,0.98021,15.2,0.10128
0.1645,3.0111,859.76,348.8,0.11678,0.0,5.0608,8.9054
0.0,2.2296,911.31,316.69,3.5601,0.8512799999999999,2.6597,5.0986
1.4187,4.7662,680.03,427.25,0.0,2.0729,1.4288,5.1772
0.0,2.3691,779.35,508.8,1.8486,1.6711,1.7952,4.6009
0.83911,4.4151,737.55,235.91,0.0,0.1245,2.0472,4.5859
2.2715,2.2661,2021.1,860.11,0.56345,0.0,4.2504,0.10928
0.9927600000000001,0.24464,754.54,404.09,0.0,2.3296,0.0,5.1656
0.0,0.0,418.51,42.008,0.0,3.5403,6.2313,0.64681
0.0,2.5868,1190.1,528.15,0.0,0.0,3.0556,8.0628
0.0,1.7048,1126.7,394.94,0.0,0.0,4.1193,0.0
0.19988,0.68971,1056.9,443.37,0.0,3.9068,5.8782,5.5522
1.2734,2.309,1214.8,546.32,3.2658,1.0683,3.181,1.902
0.0,7.2316,1152.1,578.09,0.0,1.225,3.5966,12.940999999999999
0.0,4.391,743.17,400.42,0.0,0.0,2.5632,4.9089
0.0,6.8475,873.48,474.16,0.0,0.035486000000000004,3.4638,4.0708
0.5242600000000001,0.0,684.44,600.18,0.0,0.0,0.69886,10.655999999999999
0.0,5.0343,2772.9,135.26,29.500999999999998,0.0,6.3054,2.6932
0.5657,3.8369,1882.0,735.77,0.0,0.22563000000000002,5.1734,1.2566
3.5546,1.7675,543.32,193.6,0.0,6.2246,3.7342,0.9976799999999999
0.56842,0.0,528.92,72.328,2.5173,0.0,0.14512,6.6163
0.69876,10.15,1244.6,788.81,0.88779,0.8230299999999999,3.0598,5.7753
0.8568899999999999,3.6745,1158.3,77.845,0.0,2.8294,3.5764,0.14047
1.3334,10.92,1397.8,510.04,0.0,0.0,6.2038,10.855
0.39045,1.3307,1224.8,419.21,0.6812,0.66673,7.7849,2.8924
0.0,1.9514,1294.1,697.73,0.003658,0.0,7.2899,1.4572
3.4127,0.0,998.07,520.19,0.7732100000000001,0.53791,3.2839,24.436999999999998
1.7319,0.0,905.58,227.0,0.0,0.0,0.0,0.12124000000000001
0.7551,0.0,837.35,301.85,1.9414,0.0,4.6082,8.4404
0.0,2.4151,1816.7,809.39,1.2542,0.0,1.6915,3.4955
1.7406,2.199,1251.0,367.38,0.0,0.0,5.4831,2.3603
0.65662,4.1692,1000.6,437.67,0.0,7.8145,6.8013,0.18717
1.2996,2.279,797.89,214.85,0.0,0.0,7.8648,0.35427
0.99726,0.83455,839.07,496.44,0.0,0.0,6.14,3.8489999999999998
0.0,4.2718,1227.0,412.06,1.8528,1.3358,0.22830999999999999,2.6091
0.0,0.45577,814.14,311.02,1.0963,0.0,1.0586,2.5869
0.0,0.0,759.78,142.46,1.3587,0.8568899999999999,0.67665,0.0
0.0,1.4762,752.04,326.39,0.0,0.0,5.4769,4.3516
0.0,0.0,612.76,173.33,0.0,0.74863,3.7797,0.0
0.0,8.6675,2708.0,190.09,37.713,0.95289,3.196,0.5835199999999999
0.47357,0.8023,1345.9,162.67,0.0,0.68583,2.7031,2.1624
1.8404,0.83811,529.24,287.09,0.0,3.1538,4.1342,3.9589999999999996
3.3241,3.6936,930.03,334.09,0.99349,3.225,2.4977,8.0631
0.97901,2.3951,1304.9,506.25,4.8575,0.074634,7.9665,5.3875
1.7641,5.6167,1614.4,775.96,2.513,3.8347,10.394,6.5686
0.8847,0.0,1057.8,391.61,0.05941900000000001,1.0147,1.9612,3.2918
8.6267,9.9715,677.88,504.04,0.0,3.766,9.3084,8.4107
0.66997,2.6447,1011.0,478.91,0.0,0.42036,4.8065,0.28889000000000004
2.4948,0.0,1412.7,365.22,1.8031,3.0413,1.5866,4.8945
1.6555,0.9844700000000001,972.51,465.53,1.2441,1.4939,7.8501,2.2164
0.0,3.2635,1310.9,378.92,0.0,4.5365,1.3776,13.29
0.0,0.56303,1415.0,665.83,0.0,5.9247,3.8958,4.4021
1.9933,8.186,1094.7,433.96,0.71932,0.0,3.1429,18.811
0.0,0.098102,946.75,419.05,0.7441800000000001,0.0,1.2901,2.3776
0.0,0.0,1071.0,534.64,0.0,2.9429,4.8728,1.3206
1.8254,4.2945,1112.0,519.31,0.5432,3.1081,12.652999999999999,24.233
1.926,4.8166,1238.4,740.94,0.43287,0.0,1.7327,7.337999999999999
0.0,1.4686,1055.4,380.45,0.0,0.98621,5.816,9.6972
1.0813,2.6152,939.68,515.45,1.1708,0.0,3.3228,4.8072
0.0,3.3201,1168.3,438.63,0.0,2.4651,1.7271,10.969000000000001
1.5431,4.4172,924.82,446.13,7.3251,0.0,4.2916,11.979000000000001
0.0,4.2162,1296.5,476.22,2.1973,0.3319,6.7869,5.6674
0.4302,1.4962,1070.2,438.42,0.0,0.0,2.7504,5.3446
0.0,5.7211,1447.3,500.18,0.0,0.0,4.5904,5.4386
0.7857,0.0,1017.0,515.42,0.0,0.0,11.55,5.1962
0.0,2.042,1206.6,486.2,1.0051,0.0,0.21536999999999998,5.3966
0.56823,2.793,615.39,316.03,1.3684,3.0717,3.1639999999999997,2.8778
2.4869,4.7815,893.36,285.14,0.9616,5.4546,8.2695,7.1359
1.9621,4.4348,1293.2,810.66,1.9739,0.70786,2.9135,6.025
0.0,0.0,707.98,224.91,1.8693,6.5166,2.0212,4.2681
0.0,8.6783,1754.0,537.82,0.0,3.2179,8.0148,8.6523
4.2832,4.8575,938.73,432.36,0.3927,0.0,10.808,5.6099
0.0,0.0,649.85,598.44,0.0,3.5409,3.4209,3.5707
0.0,0.0,430.53,115.91,0.0,0.0,0.46365,1.6575
0.8829299999999999,0.8820100000000001,598.45,263.88,0.4562,0.0,5.5939,0.46974
3.0984,4.3262,1248.1,192.92,0.0,0.0,1.5594,2.9794
0.0,1.0222,614.34,159.98,0.0,0.0,1.4195,0.0
0.0,1.0646,394.65,150.26,0.0,3.1329,4.8095,0.0
3.4611,5.4863,862.02,196.59,0.0,3.4158,6.0457,7.7165
0.0,2.4976,1186.8,606.75,0.0,0.0,1.0953,7.0227
0.0,0.0,1096.4,341.55,0.0,1.1332,2.2298,1.198
4.4839,5.8399,1047.5,400.41,1.8317,1.7872,1.7012,0.6218199999999999
0.80895,2.989,1412.4,585.41,1.4424,4.0249,2.6205,3.7678
0.7659999999999999,0.31995,567.11,189.6,0.0,0.64641,0.0,2.9571
0.0,3.1625,1071.2,672.58,2.6533,0.6984199999999999,2.4681,13.657
0.0,0.0,874.61,401.96,2.2441,0.62571,0.50779,6.4322
3.2795,6.2719,861.66,386.81,0.025363,3.3439,2.419,3.9815
2.3482,9.7449,1074.4,307.9,0.0,0.0,0.06629600000000001,2.2806
0.76473,0.001614,1877.2,1030.9,0.0182,0.0,2.1202,0.58155
3.9669,7.414,1281.1,464.96,0.0,0.8815799999999999,0.7111,3.1460000000000004
0.12470999999999999,3.5496,789.28,244.29,1.4496,0.0,2.6797,2.1609
0.0,0.52574,1842.1,59.025,149.29,0.0,3.7706,7.1228
0.0,0.0,1273.1,536.61,4.0026,3.7523,1.494,16.13
0.72021,0.0,1423.1,208.72,0.0,0.0,1.8855,1.3438
0.06866699999999999,2.1168,1345.7,389.48,2.3935,0.0,2.3607,5.2653
0.0,3.3307,995.34,400.14,0.0,0.0,0.7272,5.1244
0.38666,0.9559200000000001,1344.0,429.31,0.0,2.9160000000000004,1.7996,7.1463
0.0,0.0,912.17,325.62,0.0,0.0,3.3221,9.845
0.57696,3.2479,1213.9,994.09,1.8155,1.7689,0.53552,7.3439
0.0,2.9627,924.33,448.37,2.5977,0.0,4.7726,10.607000000000001
2.9006,5.4678,936.14,522.39,5.0917,3.1171,3.9428,2.6431
0.0,0.89954,779.47,465.73,0.9911700000000001,3.3918,5.8095,5.6362
0.0,0.8434799999999999,613.33,255.84,0.0,7.0159,1.9138,3.5767
0.6198600000000001,9.99,681.26,270.8,1.6695,0.0,6.9109,0.032457
2.7433,7.1841,887.41,328.56,0.7562,0.0,4.0649,9.4696
1.9407,5.0029,1454.6,558.68,1.4959,1.0495,6.6982,1.0931
0.0,2.0707,1453.5,542.03,0.059192999999999996,1.2638,2.8996,7.5992
4.9927,4.0999,875.48,247.34,0.0,0.7738,4.3673,2.0677
0.7299399999999999,4.7003,686.46,217.21,0.0,0.0,0.8882,1.111
0.0,0.71727,828.65,231.41,0.0,0.0,5.9267,0.45621999999999996
0.9051,0.067006,1111.2,332.16,0.0,1.1262,1.3997,0.57821
0.0,4.5898,971.78,416.42,0.5183300000000001,7.6143,3.0083,4.393
0.0,1.7371,1007.6,495.52,0.0,3.6785,4.8851,8.1146
2.9472,0.5726100000000001,872.22,453.93,0.46291000000000004,3.8772,2.1654,2.1945
0.5849,0.12308,1092.8,406.74,3.0115,9.0192,0.0,1.7575
0.002509,0.29386999999999996,848.52,193.75,0.0,3.1443,4.7816,0.0
0.0,0.0,1021.5,428.26,0.0,2.9026,0.58496,1.55
0.48933999999999994,1.3122,543.81,185.47,0.4575,0.0,3.2819,2.7006
0.0,9.1384,902.02,472.31,0.0,1.7385,3.576,5.4409
0.0,1.2276,1097.6,618.04,5.1801,0.057727,2.3993,7.3288
2.3529,0.0,641.08,48.478,0.0,2.1999,2.6435,4.2413
0.0,0.61321,1065.2,297.3,0.0,2.1028,6.1582,6.8313
0.0,2.4579,967.11,464.89,0.0,0.0,6.2964,4.6587
0.0,9.4289,1140.6,285.93,0.027795,1.5712,4.5251,1.7149
0.31196,2.8782,704.33,170.72,0.39324000000000003,0.70449,1.7339,5.9367
0.79356,0.0,1026.6,526.78,0.0,6.4585,1.9174,0.59416
0.0,3.5809,945.24,400.25,0.3841,9.443999999999999,7.3655,8.3019
1.5039,1.8545,1317.2,470.28,0.0,0.0,6.5144,3.3461
2.6460000000000004,3.1712,708.99,252.11,0.0,3.8968,3.7628,4.5278
0.55801,1.9668,1226.7,497.06,1.2498,1.3995,2.7896,1.9603
1.6009,3.7933,1088.5,411.5,0.052316999999999995,0.0,3.1917,4.5017
0.0,1.585,699.68,279.45,0.0,1.7686,0.9424100000000001,1.4883
2.4429,0.38476,1052.8,414.94,8.8087,0.0,2.9130000000000003,6.9254
0.0,4.9735,1093.7,239.21,0.0,0.49645,3.825,0.0
0.0,1.1242,1426.2,602.09,0.0,0.14515999999999998,0.0,14.466
4.5235,2.9773,1055.0,291.73,0.0,4.0588,1.8947,0.0
0.20890999999999998,2.3662,869.1,628.42,0.39666,1.8182,2.5831,7.1429
0.0,3.1460000000000004,2486.4,118.56,16.512999999999998,0.0,1.1759,1.5872
1.5027,6.7733,1301.3,314.86,0.0,0.61529,0.92716,0.39234
0.0,6.4339,942.67,460.58,0.0,0.0,0.0,2.8842
0.98005,2.8039,1901.3,1157.6,0.0,0.0,0.71478,11.536
1.5207,5.8678,1112.7,425.72,1.1357,0.0,0.6227199999999999,1.1848
0.15422,0.5644899999999999,1253.5,495.39,0.0,3.4127,3.5954,0.86474
0.0,2.226,1235.5,340.65,0.0,0.0,0.0,0.0
0.0,0.52665,999.95,524.05,3.5514,0.0,0.6451899999999999,2.3179
0.7935300000000001,3.8557,1548.0,496.83,0.0,0.0,3.3872,6.5376
0.0,4.3738,1131.0,364.12,0.42123999999999995,4.6103,2.1837,3.9141
0.0,0.0,970.25,411.07,0.0,0.0,0.16605999999999999,5.7157
0.0,0.0,271.97,101.04,0.0,0.0,1.4562,1.2549
0.56117,0.0,656.39,352.71,0.0,2.0793,4.0159,8.4635
0.0,1.645,555.49,338.9,0.14581,4.8697,0.0,0.7793
0.0,0.0,900.02,499.72,0.0,1.7755,3.2085,0.39148
0.19874,1.6533,1026.2,403.14,0.0,1.3894,5.7066,4.6439
0.60217,1.3118,1341.4,484.21,0.11027999999999999,0.0,1.5757,7.5526
0.55315,0.0,665.74,379.69,5.4116,6.1334,2.7821,0.65713
0.44891000000000003,1.0754,1341.8,631.94,6.2889,0.22771,4.8289,2.5587
1.0226,0.082553,872.18,339.8,0.0,0.0,9.5846,2.5017
0.44243000000000005,0.5481199999999999,1139.0,741.92,0.70721,0.0,3.5309,3.9827
1.6529,2.9369,810.44,198.06,3.8760000000000003,5.1524,7.0887,0.0
0.0,0.46971,655.34,301.5,0.0,0.0,2.8659,0.43333
2.2974,2.4461,660.17,388.61,0.0,0.18035,2.7424,1.1567
0.0,3.1621,836.36,536.89,1.2802,1.1575,1.6281,6.2466
0.72585,1.5904,1035.4,506.02,0.0,0.0,3.7669,2.4842
0.0,2.7839,1095.5,527.25,0.0,0.0,0.32048000000000004,2.0119
0.0,4.2308,2087.2,909.25,0.088615,5.5844,1.1764,4.6311
1.5586,2.6449,924.51,590.47,0.0,0.0,3.5336,9.9989
0.0,0.0,494.73,72.987,3.4924,0.0,0.72883,0.0
0.40798,2.6556,1821.9,942.21,0.0,5.5136,2.7475,7.8017
2.0055,4.4087,1112.8,482.18,3.1733,0.0,4.0773,9.4053
0.0,2.839,1070.2,527.97,0.9123,0.98934,0.51857,6.3562
0.0,1.4131,713.27,412.85,0.0,1.6859,6.8724,3.5566
0.0,3.4197,1387.8,643.55,0.0,0.37389,1.7813,7.4131
0.75125,0.28235,995.11,402.58,0.0,0.000296,0.4048,4.9681
0.47823000000000004,0.0,1108.0,606.41,0.5909399999999999,3.3122,4.1501,0.48757
0.0,4.7551,1564.4,124.65,43.068999999999996,0.0,6.5976,8.4958
0.0,0.60075,742.24,454.62,0.0,0.0,1.1442,0.0
1.5924,4.9525,1546.4,669.0,0.0,3.0287,2.6821,7.1043
2.292,1.6886,1092.5,456.65,0.0,1.7338,4.2637,0.0
1.0377,7.0263,1253.0,668.62,0.0,0.77023,1.5364,10.094
0.0,1.4656,1476.2,32.969,28.849,1.9562,9.649,0.58119
0.42578,2.8308,934.09,630.15,0.0,0.35502,1.7191,8.8566
0.0,0.63695,483.42,220.12,0.0,0.0,7.2387,5.8313
1.9823,3.9339,1241.8,610.36,0.0,4.1994,0.0,4.3683
0.0,1.1072,1304.1,687.47,0.0,0.82729,1.4483,4.1972
0.0,1.6034,1196.5,498.0,0.96541,0.8381700000000001,1.8015,2.4019999999999997
1.6762,1.0857,856.63,316.2,3.3427,0.0,4.2878,4.6055
1.9359,4.8294,763.72,447.53,0.0,5.0747,6.2809,3.8626
0.0,3.4087,801.27,335.68,0.0,0.38675,1.9851,0.64447
0.32337,0.0,679.14,515.91,0.6473800000000001,0.64993,0.9998299999999999,2.352
0.0,3.1096,1131.2,514.86,1.5824,0.12249000000000002,2.177,5.2965
0.0,0.0,751.72,458.47,1.2482,2.1538,7.0728,8.3002
0.0,0.36787,918.64,412.25,0.22127,0.0,4.5362,6.585
0.98421,2.9251,957.83,350.18,0.67314,0.0,0.0,4.0339
0.5959,0.68274,1152.3,722.49,0.0,0.0,2.2806,5.0045
7.6035,1.4436,1094.1,510.55,0.0,11.357999999999999,1.7868,3.7323
0.80185,1.9042,1487.1,649.76,0.0,1.4596,1.4572,5.3744
0.27353,4.066,1619.1,276.92,0.0,0.9114700000000001,2.7771,0.50502
0.0,4.1702,1369.1,550.9,1.1262,0.0,7.1521,8.7401
0.0,2.5725,527.45,173.02,0.0,2.1998,2.0474,3.8321
0.0,0.0,255.25,37.444,0.0,0.0,1.3919,0.10630999999999999
0.93929,2.8582,1303.9,555.68,1.8030000000000002,0.0,7.3651,9.9963
0.73534,2.5608,1077.7,478.84,0.8401299999999999,4.1846,4.1056,4.3455
0.5216,6.7673,2198.9,1261.9,0.9066200000000001,0.21511999999999998,2.5772,2.0214
0.62057,3.1058,1711.1,953.54,1.8361,0.66924,2.1912,5.7578
1.4878,4.8934,962.64,432.01,0.41308,0.0,0.0,13.95
0.19685999999999998,2.1946,1053.1,575.71,0.68594,5.1698,0.0,5.598
1.0402,4.3172,1279.5,622.91,0.0,0.0,6.811,6.7623
0.0,0.097764,1324.0,630.87,0.60554,0.0,4.5057,3.3739999999999997
0.0,0.0,575.05,71.805,0.0,0.01949,0.06372799999999999,7.117999999999999
1.3468,7.0638,1257.4,657.64,0.0,1.63,2.6415,0.42672
0.40421,0.0,1271.6,295.32,8.0511,1.0855,2.7721,8.4484
0.8002100000000001,0.9455600000000001,933.25,523.92,0.0,1.0381,0.35439,7.2474
0.0,7.6094,978.16,342.3,1.9455,0.0,0.0,5.7528
1.895,0.89676,2037.5,407.66,0.0,0.0,1.1692,0.50289
1.5558,4.1291,798.16,414.38,0.6379,0.010565,6.6770000000000005,8.4184
0.0,3.4662,932.0,255.17,0.0,0.0,1.0565,4.6924
0.0,0.060647,739.78,314.83,0.39864,2.0045,5.1113,11.017000000000001
1.9078,3.3975,1113.9,752.32,0.0,1.6771,0.0,11.633
1.9613,2.3344,1017.2,372.75,7.8633,5.8164,4.8011,19.678
0.0,3.2181,946.47,494.78,2.04,0.0,4.1426,1.2585
0.0,0.0,784.68,205.1,0.0,1.7653,6.597,0.65152
0.0,0.0,1286.1,503.62,0.0,0.0,0.0,11.664000000000001
6.4545,4.289,1081.2,124.49,0.58518,0.0,5.8698,1.1773
0.0,0.0,592.63,354.55,1.4893,1.0322,2.5014,3.0044
4.9121,8.0412,657.51,32.645,0.1235,2.2022,1.9689,11.802999999999999
0.6461600000000001,0.0,1038.0,548.1,0.0,1.0286,2.7147,3.4708
0.81596,0.0,685.82,392.03,0.0,0.0,0.0,1.3428
1.9217,2.6079,1642.2,549.95,1.4679,0.0,4.2524,4.7028
3.0165,3.9446,1922.2,596.38,0.0,1.1444,2.9596,5.9126
0.0,4.4273,1393.5,755.87,0.0,0.53504,2.3165,7.6693
0.0,1.1934,1130.0,299.98,0.0,0.0,0.44333999999999996,0.0
0.17615,0.069367,831.79,300.26,0.98035,0.052122,2.7698,6.8537
0.0,0.8967200000000001,520.71,140.57,0.28363,1.1557,3.4816,2.4876
0.0,6.3946,1772.5,508.71,0.0,0.0,2.9593,3.5995
0.0,2.9489,929.83,149.94,3.6093,2.2962,1.1563,5.2718
0.8434299999999999,3.0241,842.5,340.48,0.0,0.7882399999999999,0.73431,0.41478000000000004
0.0,0.0,592.77,155.18,0.0,0.0,1.2441,0.26116
0.0,2.1093,1104.2,516.39,0.2769,0.0,0.0,3.4677
1.033,0.97375,1066.3,518.57,0.96534,1.7282,1.6666,11.065
0.7721399999999999,3.0441,1095.5,526.32,0.4119,2.9451,4.2657,6.3007
0.099569,0.025393000000000002,1440.8,1240.3,0.0,0.0,0.0,10.394
0.25383,0.0,697.73,523.05,0.0,0.0,2.9678,0.0
0.0,3.3016,1483.0,213.31,0.0,0.0,3.1472,3.1633
0.0,0.10902,564.15,281.4,0.097039,0.0,5.8555,1.5396
0.0,0.26285,471.89,226.45,0.0,0.0,7.5862,0.6391399999999999
0.0,0.0,763.3,479.15,0.51236,0.0,0.0,1.1436
0.062283000000000005,0.7580100000000001,1565.8,315.75,0.0,3.0096,1.6069,1.1392
0.0,4.7668,1300.5,512.37,0.0,0.0,2.0302,1.153
0.0,3.4836,448.56,148.78,0.0,1.0956,2.9229,1.1484
0.61547,4.2339,942.94,393.63,0.0,3.4866,1.9996,6.2273
0.0,4.9411,760.1,352.22,0.0,0.0,2.028,7.5623
0.0,0.0,810.3,305.07,0.006339,0.0,0.68723,0.8308700000000001
0.0,3.9384,1073.3,602.68,1.9615,2.763,4.0843,8.6601
0.0,1.314,1148.9,777.98,2.8598,0.0,3.5516,0.0
1.5718,1.2209,1038.6,177.78,0.0,0.9072600000000001,0.91066,0.0
0.94331,7.7005,1085.2,187.16,0.0,0.033697000000000005,3.6499,0.0
