0,1,2,3,4,5,6,7
5.0187,541.7,472.5,27.272,0.19788,3.2631,0.99759,3.1882
23.201999999999998,857.34,687.56,15.725,0.0,2.4492,0.6882,7.321000000000001
165.49,337.79,657.07,10.196,6.8405,0.0,0.081375,3.596
96.583,183.89,581.71,14.335,4.8763,0.48786,10.966,1.1367
7.4229,96.061,370.91,35.707,1.1723,8.221,7.3155,0.77572
201.9,288.41,729.99,27.095,4.3778,3.7758,10.546,1.6177
35.832,354.54,882.17,30.895,5.8323,1.9018,23.076,12.424000000000001
12.427999999999999,101.93,271.0,6.9785,0.0,0.0,2.6885,0.0
39.964,243.53,448.73,16.782,0.10894000000000001,0.42576,4.5026,2.7295
143.62,431.7,1043.2,28.89,5.5777,2.8481,0.0,8.7068
2.4167,71.921,295.89,21.94,2.4372,2.9778,0.0,4.8143
57.239,233.95,588.94,15.126,1.3022,6.3924,4.454,10.620999999999999
23.111,374.55,646.55,13.677999999999999,1.0074,6.0746,7.1291,13.984000000000002
147.68,126.49,566.28,14.765999999999998,5.8722,1.8012,7.1358,14.825
111.05,273.08,557.78,8.8776,0.0,6.0782,2.5197,2.9083
45.325,520.15,721.44,33.565,0.0,4.3807,12.527999999999999,8.4397
29.63,288.46,628.19,31.598000000000003,0.0,0.0,0.2535,10.002
27.648000000000003,431.35,789.57,62.903,4.3395,7.7279,6.7403,10.815999999999999
69.968,266.53,1037.4,49.693000000000005,2.2769,0.0,12.012,20.951
90.785,236.51,694.98,40.681999999999995,4.1143,0.0,10.295,1.7308
29.671999999999997,1052.4,813.26,42.056999999999995,0.41123000000000004,2.5625,0.30507,6.1786
42.327,246.68,622.38,43.522,12.535,0.0,6.6962,9.4301
106.28,441.81,618.25,25.503,4.2287,1.8206,13.507,6.0378
122.35,378.95,994.3,18.934,3.0810000000000004,7.2145,19.180999999999997,12.484000000000002
64.44800000000001,201.77,534.55,32.062,0.0,0.0,3.6982,8.3004
53.645,442.56,614.69,24.3,0.0,2.8978,0.0,5.3096
39.403,69.833,260.49,3.1660000000000004,0.85326,4.5825,0.0,4.0894
28.784000000000002,147.95,513.34,29.198,0.0,1.6158,0.057779,7.9291
97.93799999999999,317.64,629.0,51.103,5.9142,5.4374,2.3138,5.417000000000001
95.319,541.92,661.3,38.580999999999996,7.1513,0.0,0.0,16.057000000000002
75.156,652.27,655.82,34.395,3.6629,7.3654,0.0,3.0464
12.95,394.56,376.28,13.682,0.0,2.718,0.0,0.0
39.512,481.6,623.02,9.4326,4.3187,0.0,0.0,7.1765
115.69,339.22,524.09,4.2748,0.57748,0.0,0.0,3.8689
36.033,340.35,507.17,15.61,4.7174,1.8130000000000002,2.8253,2.3073
17.886,248.82,351.36,4.3122,1.3403,5.2629,7.0542,1.4618
21.765,102.07,629.18,12.245,0.0,14.034,14.575,18.46
17.558,133.19,377.68,0.0,0.0,0.0,0.0,1.695
35.58,1069.2,442.16,24.471,0.0,0.79585,5.6693,5.524
60.102,158.45,575.94,0.0,1.4541,0.0,6.8648,0.052844
137.4,144.88,577.71,23.489,3.5418,6.1862,17.113,3.6655
18.836,1028.4,1004.6,3.6646,3.5465,1.774,4.0355,10.958
63.196000000000005,148.32,747.31,11.663,1.7483,0.35604,4.3794,21.133000000000003
2795.7,537.78,894.27,21.634,4.9789,13.562999999999999,3.7104,7.898
9.1152,113.72,208.43,10.287,0.0,4.3001,0.0,0.0
42.202,274.9,309.29,3.8327,2.9083,4.1887,5.345,5.0475
7.1427,386.62,869.53,99.85,1.0701,0.7480399999999999,14.807,16.768
161.23,440.33,570.0,0.094113,8.0157,0.19366,3.4764,0.24306
86.103,356.97,385.22,19.333,5.7925,1.1924,2.5955,8.8232
130.45,412.16,525.37,1.1466,0.06629600000000001,1.1938,4.8926,2.2861
178.1,254.98,491.02,5.4878,0.42399,1.1183,0.0,1.5130000000000001
37.652,92.492,302.85,0.1856,13.765,0.88421,5.5933,4.5195
51.036,234.46,637.55,10.081,3.5277,5.5399,9.7106,7.3021
50.847,341.77,614.06,10.555,1.5094,0.0,0.0,7.1673
148.44,838.71,809.32,22.085,0.81777,0.0,2.2117,9.8921
57.599,148.97,645.47,24.826,0.40905,8.5382,4.8763,4.0812
239.06,480.35,711.04,2.5137,0.002023,1.0718,2.6439999999999997,4.9245
75.868,281.13,445.5,17.599,0.60654,0.0,8.3802,11.395
44.638999999999996,296.07,769.07,14.392000000000001,0.89095,0.6751699999999999,5.4675,5.7959
80.395,218.56,317.58,7.8711,1.2792,0.0,3.2743,4.3169
13.785,103.22,472.62,18.73,4.393,16.398,9.3357,10.195
3.3034,73.602,794.87,41.544,1.3087,1.0392,2.5202,18.846
1.7479,148.48,406.03,9.6645,0.0,0.0,0.0,10.860999999999999
85.679,234.82,499.65,0.25549,1.7796,3.9751,7.3839999999999995,5.0242
28.641,273.51,526.11,24.585,0.26718000000000003,1.8971,3.4414,12.32
63.13,117.06,510.72,18.011,3.9045,0.56276,14.975,8.2424
23.551,454.17,818.86,59.192,2.0111,7.9645,8.1664,6.7239
43.215,199.14,480.94,24.802,1.8901,0.0,9.0062,3.3655
6.1355,706.62,578.9,22.943,3.4611,2.0643,6.676,11.964
2.0472,128.43,387.47,16.164,1.9939,0.0,0.0,8.77
313.75,488.95,615.72,5.2468,11.264000000000001,0.60463,7.1688,4.1988
10.79,562.7,608.5,7.763,0.0,6.771,5.0709,4.7863
44.333999999999996,175.73,361.47,2.9801,1.3533,0.0,1.662,3.3108
39.507,319.79,563.5,23.794,0.0,1.1159999999999999,7.4554,8.8293
53.41,405.72,604.73,14.302,6.0646,1.9646,8.1724,3.0373
39.049,145.72,296.88,3.7407,0.0,1.3295,0.0,0.7530399999999999
38.433,189.47,548.39,14.568,2.1693,12.969000000000001,6.2636,7.1784
285.87,386.49,674.44,44.92100000000001,3.2878,5.6205,7.8117,15.76
14.918,1719.9,944.8,30.741,5.0878,3.9687,6.359,12.8
83.05799999999999,200.37,423.25,14.855,3.8969,1.5951,3.9612,17.392
65.332,279.31,416.07,5.2539,0.62503,2.8117,5.3889,2.7174
75.835,246.77,338.83,33.154,4.8577,2.2199,1.9792,5.8629999999999995
10.485999999999999,153.71,318.68,16.872,0.40986000000000006,1.3376,1.2674,5.3814
11.249,209.81,431.62,8.472000000000001,2.8441,0.40342,1.6602,17.045
103.4,245.27,699.09,37.696999999999996,1.0508,0.0,8.1639,3.6999
21.293000000000003,459.48,379.46,2.3041,2.9629,0.0,1.1816,2.6513
43.501000000000005,1115.2,732.14,11.402999999999999,0.77622,1.3792,15.987,1.5059
89.36,319.13,689.27,11.867,2.0261,6.2114,5.6126,6.1014
9.2885,106.68,779.89,97.28299999999999,3.87,0.0,4.1035,9.937999999999999
187.78,203.37,534.64,0.71815,0.26332,0.0,3.8964,1.0101
9.8498,137.15,511.68,26.495,3.5678,0.49217,10.62,6.5683
54.669,558.21,416.83,1.7083,1.4345,0.044463,1.2453,6.8174
29.129,1022.2,789.75,5.18,7.3752,0.0,0.0,4.0854
86.20299999999999,147.18,487.45,17.521,0.27159,1.3581,0.36935999999999997,5.4008
4.7969,168.69,541.78,3.7881,2.3457,1.3735,7.1264,9.0469
121.92,884.31,722.79,22.973000000000003,2597.0,1.0123,2.9174,10.425999999999998
108.04,253.57,520.03,0.73421,3.2274,0.043744,0.0,1.1536
6.9624,447.01,513.38,33.739000000000004,2.6435,0.0,2.5745,3.4037
88.83200000000001,276.2,816.38,22.355,3.1778,0.0,1.5527,2.7372
1691.1,598.8,611.57,18.621,3.3901,24.974,5.5321,4.1074
110.02,854.72,1099.6,43.356,5.1361,7.2717,11.502,13.804
47.302,457.3,421.05,4.3352,0.0,0.0,6.9883,7.9468
63.687,414.75,1039.5,9.6615,4.5415,3.9693,3.0978,16.767
92.557,1748.0,896.77,53.308,0.0,4.3015,0.0,9.4257
117.65,337.57,751.43,47.443999999999996,7.0022,2.3159,7.5619,10.609000000000002
13.458,121.59,289.26,6.6805,4.0031,0.09389299999999999,3.2619,11.762
54.656000000000006,308.8,378.05,2.6697,3.7358,0.0,0.0,0.0
40.495,1025.9,704.67,31.03,0.4333,0.43206999999999995,0.7067100000000001,9.611
65.94800000000001,167.91,516.6,0.49917,2.051,0.18937,6.6417,7.1187
6.0573,144.68,371.49,16.81,2.1606,3.752,0.0,4.1948
58.708999999999996,435.19,471.57,20.173,1.9779,1.6257,0.97357,4.4765
53.701,288.08,509.45,11.350999999999999,8.2143,0.0,0.63043,4.3439
39.459,82.559,347.27,15.785,6.6109,1.3618,6.13,5.4894
18.41,216.34,647.78,31.566,0.0,7.6803,10.183,13.835999999999999
77.752,167.3,549.93,13.321,3.9032,0.48239,2.9173,2.4144
42.167,427.46,809.2,32.635,5.9402,5.9384,5.2831,9.8927
42.128,386.59,669.9,29.666999999999998,0.88364,1.3886,7.5867,1.3046
39.84,331.15,567.48,22.425,2.0444,1.2721,9.637,6.4919
16.959,236.38,214.81,0.6570199999999999,1.5495,0.0,0.54398,0.0
9.2472,327.41,219.02,0.0,1.7278,0.0,0.64294,0.0
112.41,724.8,526.02,0.0,3.8711,1.2503,2.5959,7.2361
274.11,326.89,561.66,32.992,5.2161,2.2277,13.847000000000001,6.4387
248.77,524.73,772.91,34.760999999999996,2.9129,2.5283,7.6274,4.6875
17.904,464.17,436.5,0.0,0.0,0.0,0.0,1.9481
45.25899999999999,331.63,387.01,1.9305,0.0,2.8207,2.1775,5.4891
58.79600000000001,362.71,628.37,12.975,1.4066,1.8177,9.941,0.53309
36.428000000000004,180.51,579.69,40.101,0.0,0.0,2.2976,10.892000000000001
20.669,293.88,402.75,12.58,0.0,0.0,0.141,2.529
88.068,147.06,578.61,13.725,0.0,0.51077,3.9082,2.5734
171.35,1016.4,844.09,1.0125,0.0,0.48971000000000003,0.0,2.7168
66.23100000000001,90.771,508.97,15.504000000000001,0.0,1.1764,2.3815,6.1332
34.196,415.84,503.8,11.12,0.0,1.5369,11.725,15.579
151.9,712.19,668.51,14.874,0.15608,0.0,0.0,3.2965
47.18600000000001,336.76,437.77,10.949000000000002,6.5809,0.0,0.99736,0.5773
147.64,426.07,726.72,43.382,1.9793,4.9981,8.9341,3.7254
179.81,677.64,683.05,32.004,3.0044,4.7668,3.0643,4.6496
101.72,134.92,409.05,2.2576,0.33671,0.0,0.0,4.7805
48.701,340.4,282.32,2.6159,0.0,0.0,3.611,1.095
76.794,394.86,648.17,2.0168,3.0425,0.37589,1.6540000000000001,1.6911
97.434,182.8,741.93,27.116,4.4849,0.0,0.0,0.55369
21.135,564.61,779.16,8.7859,3.5586,1.4661,0.0,0.0
146.15,295.81,604.12,10.674000000000001,2.5818,0.79179,0.0,3.9874
57.547,244.34,508.0,0.0,3.1193,0.0,0.0,3.9815
59.863,301.36,682.62,14.295,0.0,4.2058,2.2432,3.8563
13.89,302.97,770.67,13.18,5.2164,1.9892,15.254000000000001,0.0
43.813,176.35,410.04,0.0,2.2336,0.0010119999999999999,8.1408,0.27404
877.4,764.3,600.23,36.032,4.9242,6.0654,15.495,0.8799100000000001
15.177999999999999,97.632,218.21,0.15739,2.5924,0.0,5.0024,0.0
94.20299999999999,328.32,485.67,4.582,2.9493,7.2289,5.5183,0.0
120.41,436.19,580.86,4.9251,0.45228,0.0,5.1952,0.0
1.3352,193.06,356.74,20.332,6.9265,0.34192,10.597000000000001,0.0
12.404000000000002,626.67,575.1,19.785,4.3766,2.998,6.6042,0.0
79.575,164.33,169.8,0.0,0.41063999999999995,0.0,0.0,0.0
26.165,264.27,515.74,1.2771,0.0,0.0,4.2407,2.6939
29.615,1000.7,1143.2,0.0,1.8709,3.5045,10.599,0.0
78.059,297.89,455.15,15.895,0.0,2.3078,7.4569,0.0
14.911,258.2,380.36,11.023,2.9891,0.28454,6.1941,0.8797200000000001
70.67,206.15,566.94,40.416,0.0,2.3573,15.998,0.0
20.226,86.059,360.35,7.4812,0.0,0.0,3.3485,9.9964
40.184,181.56,497.97,10.137,1.0152,9.5456,10.232000000000001,8.8993
31.418000000000003,333.5,509.77,3.9219,2.4086,2.4871,5.207999999999999,12.432
137.88,412.81,701.55,28.634,1.445,2.7537,3.367,0.69223
29.469,359.0,646.88,14.277999999999999,2.7496,0.0,2.1363,3.2395
7.1819,149.53,670.72,16.207,2.1067,2.4164,14.338,1.8841
52.295,64.581,163.28,1.6788,0.0,3.3272,6.4076,0.0
100.23,164.37,626.48,21.331,1.5294,8.0839,12.3,4.7759
77.237,289.65,475.31,7.0677,0.0,0.34160999999999997,6.6161,0.0
71.67,177.15,533.01,1.7579,2.0891,1.7009999999999998,0.12915,3.3098
45.696999999999996,315.57,578.98,17.771,0.0,2.7812,8.866,1.347
177.36,373.49,574.15,2.8421,0.0,0.0,3.2853,1.9971
71.64399999999999,267.29,415.83,13.869000000000002,0.0,6.3665,0.0,0.0
177.25,376.13,674.69,6.4952,4.3804,0.22279000000000002,2.8267,3.5159
14.087,386.95,542.8,6.7816,1.0771,4.8485,0.87292,4.8501
142.34,657.06,645.93,9.7287,1.9703,8.4972,5.2131,6.6693
26.656999999999996,140.64,259.77,0.0,0.8073100000000001,3.1471,0.0,0.0
48.477,549.23,733.38,25.715,0.0,3.4636,18.363,3.2238
34.684,424.11,535.59,14.207,0.0,4.7432,4.6454,4.5569
112.89,566.5,740.87,13.352,0.0,2.1698,1.4131,0.0
60.157,777.52,611.61,8.323,0.0,1.9485,0.27359,6.7433
121.01,1026.3,758.55,31.198,0.0,3.5111,13.475,1.6998
143.57,711.19,947.67,12.640999999999998,3352.4,2.6121,4.2051,7.4501
29.125999999999998,1076.7,568.75,4.7128,1.7727,0.0,3.7236,2.7472
93.17399999999999,106.34,477.59,28.418000000000003,0.0,0.0,1.2726,2.8004
98.596,426.62,586.17,29.4,2.8847,0.0,11.866,7.1789
22.3,457.95,353.19,37.654,2.2756,0.0,12.337,4.2574
30.185,180.94,804.92,16.304000000000002,0.097862,0.0,12.227,3.2172
21.487,171.21,575.84,25.816,1.0152,0.0,8.8851,4.4093
69.788,103.31,618.9,19.712,1.9746,0.0,12.872,3.2188
110.01,506.79,463.02,20.596999999999998,0.6704600000000001,12.294,0.0,0.41096000000000005
73.697,322.33,591.62,9.5034,0.0,0.0,0.0,1.1205
202.5,528.76,503.9,23.608,3.5289,0.0,6.8915,14.970999999999998
28.322,169.88,594.8,15.335,0.0,0.0,8.1833,7.1372
28.038,141.32,341.81,23.636999999999997,4.1072,2.2094,3.4049,5.3761
130.67,545.45,649.29,21.083000000000002,3.1743,0.0,3.5460000000000003,2.045
80.061,220.22,386.71,1.3927,1.1424,0.0,0.0,0.0
107.5,88.39299999999999,461.56,7.575,0.0,1.275,4.3857,0.20995999999999998
23.863000000000003,171.89,445.66,6.7338,0.0,5.6909,7.5072,0.0
175.47,304.61,708.86,15.878,2.9274,4.6991,6.295,0.0
160.65,205.36,821.04,5.162999999999999,6.6023,6.4425,4.4176,5.0037
15.224,253.17,461.58,2.9644,0.0,3.3868,2.5002,0.0
37.558,224.8,458.85,0.0,1.9418,1.1466,0.14622000000000002,0.0
4.5276,258.34,482.57,2.0203,0.0,4.3345,7.6819,0.0
115.34,403.81,614.08,6.0816,0.0,3.9825,15.032,14.205
73.908,192.37,546.84,4.48,1.7522,0.50965,1.7213,3.9835
25.435,72.35,238.73,12.390999999999998,0.0,0.0,1.0602,0.0
20.408,97.814,214.87,0.0,0.8206,2.9553,7.0262,0.0
82.834,351.28,622.52,3.5108,0.0,0.0,1.5368,0.0
21.447,84.78399999999999,569.92,4.0925,1.0822,9.3501,8.1595,0.0
12.421,635.79,611.53,18.197,0.0,0.73034,1.7044,0.0
53.283,441.11,559.63,7.1557,0.0,12.200999999999999,15.466,0.0
48.632,139.63,389.39,3.895,0.0,5.6226,10.062000000000001,0.0
117.74,800.87,737.12,11.34,0.0,10.489,12.433,2.9842
28.881,317.78,663.14,0.0,0.0,0.6453899999999999,0.0,2.5458
51.968999999999994,513.23,592.0,7.9611,0.0,3.1776,18.421,0.81771
28.919,506.37,653.44,0.0,0.0,4.2826,10.825999999999999,7.6363
47.02,318.29,554.58,11.17,0.0,6.47,6.7845,9.8487
4.9319,395.75,516.46,14.478,0.0,0.0,3.7542,1.9808
5.577999999999999,486.75,449.12,10.342,0.097359,0.50894,0.15002000000000001,5.6027
335.4,62.35,257.4,9.1119,3.2631,8.0068,15.985,8.3381
139.66,389.26,666.46,15.687999999999999,1.4438,4.6037,9.8412,4.4261
86.59899999999999,362.74,518.77,42.007,0.045926,1.5631,2.1199,6.6574
91.664,575.9,729.23,9.1573,0.0,0.0,4.9472,1.1508
79.884,186.66,400.79,3.1999,1.9359,0.7875,0.43622,0.0
76.429,200.13,504.61,20.945,0.0,8.9194,10.677999999999999,0.29423
196.86,595.13,671.01,31.816999999999997,0.79383,1.5918,9.5883,6.3721
27.845,703.43,624.5,20.472,2.9232,5.2591,2.886,3.5538
2.7072,104.84,450.06,29.436,0.0,1.5088,15.538,7.6983
65.85600000000001,150.89,630.27,18.551,7.447,3.9261,13.376,8.6417
2.2347,70.743,336.6,11.729000000000001,0.0,1.8675,0.9934700000000001,3.7474
25.074,214.23,173.79,0.57126,1.1923,8.9432,9.4269,0.070983
110.66,328.4,807.59,30.809,0.0,4.2712,0.0,43.39
156.37,779.26,813.73,11.345999999999998,0.0,1.1959,7.4497,0.0
84.696,529.11,670.03,25.090999999999998,0.0,3.0384,2.6012,2.4876
49.206,476.85,580.4,10.770999999999999,0.0,0.6312399999999999,0.0,4.2132
37.544000000000004,110.83,1317.8,5.5298,0.0,11.405999999999999,0.8512799999999999,13.607000000000001
0.0,64.22800000000001,219.85,16.329,1.2674,0.495,0.0,2.103
48.138999999999996,174.38,663.22,55.318999999999996,0.0,2.134,0.0,4.5203
12.874,128.78,322.48,10.623,0.0,1.0032,0.0,5.4699
45.27,241.25,602.56,15.55,0.0,0.0,6.7104,0.0
12.094000000000001,80.645,179.15,5.3141,0.0,0.0,0.0,2.9715
109.34,556.63,520.02,13.714,0.0,0.12536,0.0,1.1457
28.9,461.68,613.71,47.419,0.0,2.5215,0.0,6.2829999999999995
60.254,257.09,601.92,16.081,0.0,1.0413,9.588,3.3786
50.908,190.74,284.12,8.0447,0.0,3.0703,4.7587,0.0
15.895,158.46,467.99,8.8265,1.4549,8.78,0.0,5.9036
40.701,530.55,761.48,4.8438,0.0,0.0,0.0,0.45592
31.646,183.08,349.35,15.385,0.0,1.0248,0.0,1.7379
88.26799999999999,300.83,623.35,18.833,0.0,2.7715,3.2075,0.17574
38.479,300.79,557.24,34.751,1.2035,0.0,0.0,2.6821
15.196,58.098,241.79,4.4252,0.61538,0.11754,6.1339,1.7875
1.0779,269.3,294.51,12.203,0.69719,0.0,3.2182,3.5191
0.0,344.8,537.75,57.996,0.4926,3.3534,6.5131,12.885
79.332,237.31,645.31,26.104,7.8427,0.40079000000000004,0.7548699999999999,17.649
39.172,479.51,557.76,12.600999999999999,3.4999,0.72009,2.9009,1.5862
64.666,266.79,683.99,10.054,1.2212,1.6959,0.6106699999999999,3.8582
79.388,208.44,623.88,26.139,6.3762,0.0,7.2565,10.479000000000001
50.136,335.12,1088.2,24.395,10.769,3.9739,6.3309,11.665
14.293,254.5,281.33,13.386,1.8108,1.0941,0.58102,11.780999999999999
72.736,143.87,442.39,0.0,4.6456,0.0,3.9543,0.0
96.06700000000001,266.21,622.47,29.598000000000003,1.018,0.0,9.5566,8.8829
83.324,255.93,622.66,25.171,3.8827,0.0,11.363,7.4863
47.199,292.16,700.81,9.8119,6.7154,0.0,4.0663,3.5873
85.995,185.81,727.46,21.572,0.0,0.0,4.6632,10.950999999999999
64.896,575.23,612.38,21.543000000000003,4.7087,0.0,9.0073,4.2556
49.066,429.97,631.73,30.616999999999997,0.0,1.0225,5.7565,1.1506
69.116,654.47,568.51,14.559000000000001,0.0,3.0307,7.4433,7.7219
40.594,271.82,573.1,4.2462,0.87489,3.5232,10.782,0.0
70.632,422.48,865.73,11.863,0.73505,1.0934,1.2844,2.9836
34.06,640.02,512.18,21.68,0.0,1.4983,11.72,14.241
49.832,371.17,553.76,42.04600000000001,0.0,5.2712,24.139,6.6395
5.9989,98.546,229.8,3.3053,0.27316,0.13155,0.87034,3.7863
14.05,233.28,331.12,5.1262,0.8591200000000001,0.0,1.5036,0.14400000000000002
67.404,439.71,557.53,15.232999999999999,1.2691,0.52115,7.0989,8.137
68.235,78.671,520.28,26.68,2.9744,2.9893,20.021,0.0
36.388000000000005,204.01,349.45,0.55337,1.0156,3.0178,7.9288,4.2534
155.03,470.5,980.61,34.05,3.2469,7.6322,9.6685,3.2666
56.00899999999999,205.77,439.79,8.2044,2392.9,0.0,0.0,5.917000000000001
163.46,173.92,774.26,0.0,0.8494,0.0,0.6892199999999999,0.8352200000000001
20.307000000000002,577.53,709.27,11.99,0.0,4.288,10.989,0.0
77.258,261.3,509.15,3.9923,0.0,0.0,8.9575,2.8448
19.154,370.59,441.0,20.859,0.26274000000000003,0.19296,4.7035,21.037
26.488000000000003,405.03,415.86,19.499000000000002,1.0672,5.9788,5.3969,4.9087
67.135,64.206,437.05,0.0,0.0,0.0,2.1630000000000003,0.46224
176.04,222.38,666.35,31.726999999999997,3.6804,3.7284,8.7665,1.3991
77.878,355.35,633.27,18.602,0.0,0.0,10.552,5.6137
47.746,124.31,375.33,1.1059999999999999,1.2998,7.653,5.92,0.6713600000000001
7.388999999999999,102.15,266.68,18.343,4.3848,3.4305,11.342,0.7582300000000001
72.64699999999999,359.51,446.98,13.837,2.7715,0.0,5.7698,7.1611
27.45,359.58,577.97,36.086,0.0,2.1886,2.7571,2.0441
13.448,661.26,542.19,23.307,0.0,0.0,5.886,1.2623
53.915,562.86,466.31,26.711,0.0,0.13175,10.651,6.3348
34.45,173.95,246.26,9.5743,5.3213,1.321,0.0,5.1166
11.224,585.53,443.14,10.216000000000001,0.080381,0.0,0.79686,4.3804
