0,1,2,3,4,5,6,7
0.0,21.013,830.03,564.79,3.5673,3.5284,13.652999999999999,28.377
0.0,7.1857,682.1,355.58,7.218999999999999,1.5993,14.782,24.499000000000002
5.7286,14.783,652.74,230.2,3.6741,6.9112,29.008000000000003,11.877
0.0,9.4382,912.94,276.18,4.305,2.4695,6.3179,15.738
0.10137,22.114,843.32,577.12,5.7813,0.51057,37.723,40.872
0.5295300000000001,14.548,670.38,388.65,1.9589,2.5776,14.636,30.756
0.0,12.860999999999999,847.01,352.16,3.7168,0.0,16.328,31.145
0.0,27.311,790.64,373.12,7.2753,2.4324,17.055999999999997,10.29
0.86572,6.8553,462.44,166.47,0.9631200000000001,0.7500100000000001,3.3076,13.435
0.66997,11.812999999999999,613.61,98.031,0.0,0.32585,30.171999999999997,34.27
1.9404,23.247,808.81,439.62,3.8621,7.3923,21.891,27.494
1.0739,13.979000000000001,511.7,161.78,7.9544,1.6241,11.029000000000002,12.36
0.73107,9.1305,511.89,260.03,9.8138,3.6686,15.078,16.759
0.44914,13.413,598.33,315.28,5.9706,3.0342,16.797,16.704
0.44848000000000005,18.065,818.55,244.81,9.9869,2.3018,14.901,33.44
0.0,10.665999999999999,673.41,275.3,7.0474,7.2511,12.786,24.879
1.0103,23.204,660.62,298.5,4.8616,3.0509,19.162,24.455
0.0,20.067999999999998,885.72,373.84,8.1347,7.4311,18.46,51.474
0.0,27.474,753.12,353.29,5.0374,9.5583,17.455,45.723
0.0,6.1336,691.93,127.91,5.6099,1.2764,18.084,13.364
0.0,20.943,483.12,174.68,3.4930000000000003,1.3201,24.619,15.727
0.029018000000000002,17.233,587.77,307.24,0.0,4.6456,18.694000000000003,14.383
0.65893,26.995,640.47,286.49,4.0276,0.0,32.597,14.764000000000001
3.4613,16.472,648.87,265.98,3.6932,2.8992,24.319000000000003,28.373
8.8871,17.78,577.41,172.21,0.0,0.0,4.5405,9.4817
0.0,18.843,821.62,214.45,4.0342,1.8987,16.595,26.237
0.078625,18.043,733.25,402.6,3.0094,5.459,24.76,34.365
0.0,6.2577,462.65,112.69,0.43601,3.7301,9.3278,4.8247
0.0,24.750999999999998,702.0,153.6,0.0,1.6466,4.482,5.3898
0.23184000000000002,11.306,644.84,268.82,7.1281,4.4192,16.052,26.206
0.0,1.8113,656.91,111.41,6.4134,4.611000000000001,22.624000000000002,15.082
0.0,20.147000000000002,795.52,301.27,7.0571,1.6747,17.408,15.472999999999999
0.0,17.665,770.27,327.58,1.297,0.0,8.3055,22.713
0.0,24.044,774.42,288.51,3.0003,3.7403,9.4574,12.624
0.37609000000000004,14.452,718.84,275.43,5.0779,4.8426,15.702,37.074
0.0,25.622,629.56,244.23,13.252,7.4574,13.868,19.465
0.0,1.1349,399.58,125.95,0.61819,0.8861899999999999,5.5249,1.0679
0.0,18.005,699.09,450.44,2.7214,1.8504,11.905,10.317
0.5717899999999999,21.423000000000002,797.0,506.33,4.4217,0.012699,19.268,13.577
0.0,28.655,1028.0,549.51,1.0296,10.866,8.5719,26.955
0.0,7.7097,850.55,243.29,2.8016,0.40107,2.753,4.5791
0.0,26.24,846.85,408.15,15.613,1.7151,16.649,20.662
0.0,20.225,738.01,316.54,2.9285,3.0145,30.366,30.994
1.26,17.992,759.23,402.91,8.87,0.0,19.347,30.043000000000003
0.0,8.9935,829.75,372.92,0.53665,0.0,21.223000000000003,21.61
0.0,18.526,649.87,262.06,6.7147,7.4469,16.458,36.721
0.0,15.243,639.3,326.43,2.0301,0.0,5.1499,37.922
0.8547799999999999,10.945,485.16,129.78,5.5494,2.5621,18.767,4.6386
0.0,16.634,719.96,295.49,3.0284,1.6593,28.748,28.265
0.0,18.512999999999998,849.77,451.12,2.3725,5.42,16.442999999999998,31.735
1.5311,25.791999999999998,788.82,406.14,2.39,2.1008,6.8305,21.296999999999997
2.3478,12.037,624.08,292.81,0.33135,3.301,14.999,4.0342
1.3963,32.262,702.76,376.5,3.3575,0.42411000000000004,20.82,29.826
0.0,24.416,704.85,333.66,2.6693,0.64752,23.368000000000002,14.943
0.0,13.253,890.62,800.92,3.9426,2.2849,16.021,12.585999999999999
0.0,11.365,622.54,118.69,0.0,2.5837,3.6711,9.7894
0.0,14.239,765.64,482.45,5.7969,1.0307,10.898,24.134
0.0,23.945999999999998,1018.9,400.02,3.7927,4.08,29.265,16.024
0.0,16.118,720.6,365.23,0.5329,4.0584,21.434,25.921999999999997
0.0,11.758,581.12,337.81,3.7437,0.0,8.4369,12.28
1.5341,14.969000000000001,732.57,422.37,6.2299,5.5851,19.081,32.09
0.5906100000000001,19.859,667.24,214.96,3.9859,2.7198,14.304,35.801
0.49978,16.796,752.65,536.25,0.36213,0.8451,15.005999999999998,53.967
0.79673,23.553,750.27,453.34,9.027000000000001,2.7327,23.693,21.331999999999997
0.0,13.293,910.57,467.56,2.6602,1.6365,19.509,17.043
0.26657,7.5706,410.47,102.77,0.16513,0.0,2.3351,10.864
0.44609,16.515,850.79,436.6,8.5227,4.3705,22.353,16.57
0.51402,14.365,813.05,487.38,6.2887,2.1504,8.4844,25.596
0.0,6.6639,537.92,208.23,2.2538,10.131,15.887,31.569000000000003
0.0,15.7,699.99,347.38,5.7832,5.3796,25.986,9.7585
0.0,13.677999999999999,386.88,119.48,4.6844,3.8313,18.615,13.644
0.0,6.1853,716.54,194.66,0.14336,0.0,2.1944,4.803999999999999
0.88636,19.745,654.84,387.05,2.0856,2.4636,7.3745,13.763
1.2646,17.598,746.94,192.75,0.11413,0.0,7.1761,5.382000000000001
0.31123,15.347000000000001,1014.2,283.79,1.0876,0.0,4.027,9.6503
1.3244,9.1959,612.71,316.08,0.05284199999999999,0.80871,11.093,12.595
0.0,9.7237,695.0,287.53,11.042,5.7567,16.482,23.035
0.60053,12.485999999999999,729.84,478.25,0.0,0.33428,9.9562,39.501
0.25916,10.737,480.66,202.11,0.66035,7.3598,10.094,21.081
0.2328,20.819000000000003,711.53,209.93,7.4839,0.99297,16.854,22.186
4.8698,14.064,802.41,431.8,3.4516,3.1671,8.2501,34.558
0.7815,14.099,881.48,681.1,6.6731,0.49075,9.8255,38.855
0.0,6.4331,602.42,151.24,0.0,0.0,2.6296,6.5325
0.0,23.961,741.87,392.95,3.5580000000000003,6.3927,23.245,13.784
1.0113,10.362,726.04,291.76,7.3313,5.4046,17.795,34.007
0.11852,4.3228,597.39,251.0,3.1801,3.1832,14.282,12.584000000000001
1.7423,12.87,556.82,380.46,1.7402,3.3505,10.395,9.8143
0.6113,13.84,699.57,461.32,8.7395,4.7356,24.323,19.676
0.62433,21.546999999999997,946.68,141.47,3.8833,1.7623,11.07,8.0966
0.0,14.905,811.95,353.61,0.0,0.0,17.628,15.374
0.0,24.456999999999997,798.18,399.1,1.4886,0.0,6.5107,32.146
2.2427,13.552,740.03,303.42,8.3117,10.74,13.648,12.855
0.0,14.148,811.03,398.67,0.0,5.9873,21.552,38.222
0.12905,9.9416,770.1,473.97,5.4056,9.9968,29.276,16.3
0.41329,15.853,785.59,166.52,0.46758,4.0823,12.804,11.728
0.0,13.312000000000001,653.15,305.3,3.9885,5.771,17.488,5.9184
2.945,16.758,618.83,271.51,5.5303,1.5485,10.571,30.226
0.9666899999999999,14.453,333.74,110.78,1.4568,1.9609,6.2939,10.306
0.09883,19.061,709.08,298.74,5.8026,2.6122,21.465999999999998,13.357999999999999
0.8313299999999999,27.419,788.5,320.5,1.4771,4.5595,26.502,16.683
0.0,4.7139999999999995,469.98,168.06,0.84339,2.3363,15.738,18.951
0.28411,12.957,486.07,138.98,4.3504,3.3433,17.509,14.936
1.2902,12.997,668.85,269.75,6.9326,1.906,9.4077,16.97
0.0,28.176,927.07,510.0,6.0252,7.8696,24.908,28.166
1.1422,17.484,873.39,354.94,8.1053,0.61059,18.238,26.706
1.7666,12.465,865.83,288.65,17.34,3.4989,30.584,26.87
0.0,19.503,937.13,464.41,1.8257,2.2596,28.254,43.45399999999999
1.4624,18.902,553.3,260.18,6.0824,2.1948,13.866,34.03
0.0,7.5271,574.08,133.95,3.7218,0.081212,6.6202,11.940999999999999
0.17532999999999999,14.48,704.45,320.8,5.7248,2.3879,25.141,39.736
0.0,8.9353,617.57,206.09,1.8621,0.0,10.648,4.9694
0.0,14.027000000000001,544.42,204.96,0.93466,2.8368,7.9712,7.5438
0.0,19.291,730.8,387.57,2.9825,0.0,16.293,20.566
0.87511,27.436,659.71,342.93,7.9418,2.3362,24.905,36.254
2.042,10.214,620.13,254.46,1.5291,6.1963,13.605,17.355
0.0,14.071,538.88,288.48,5.4984,0.15794,16.258,14.162
0.020768000000000002,20.995,865.52,360.19,5.8591,2.0274,28.441999999999997,64.962
0.5264,14.954,604.02,261.06,4.0808,12.728,18.762999999999998,25.744
5.3012,13.554,854.15,377.57,13.555,0.0,22.136999999999997,25.893
0.23945999999999998,12.842,573.13,453.39,4.0728,1.7948,8.4019,35.425
1.3241,17.39,894.0,403.27,1.3738,4.3845,25.793000000000003,11.495
0.0,34.043,787.59,304.41,4.0527,7.0144,21.134,33.022
0.0,19.081,746.82,317.15,2.734,6.3103,20.761999999999997,7.0520000000000005
1.4711,12.627,582.32,317.76,3.293,8.5513,18.468,13.981
0.80043,15.07,655.36,381.1,0.0,5.3404,12.091,16.712
0.70825,13.162,557.63,234.12,2.5525,8.1491,16.623,16.507
0.0,16.147000000000002,552.7,275.09,0.9454299999999999,2.5186,21.495,26.528000000000002
0.44287,9.0426,530.99,196.4,5.6036,0.41601000000000005,14.757,10.164
0.0,15.702,614.13,329.4,0.0,8.3832,8.4781,12.639000000000001
1.7218,13.305,633.17,404.59,3.8310000000000004,0.0,20.177,21.041999999999998
2.2904,12.800999999999998,613.05,415.05,2.5995,2.7419,12.979000000000001,28.03
1.5363,21.745,646.06,416.33,5.8284,0.0,13.832,21.293000000000003
0.0,13.642999999999999,757.13,362.74,3.2892,0.0,7.9445,44.461000000000006
0.05413300000000001,34.501999999999995,769.76,314.4,6.3703,8.7955,13.579,24.22
0.0,19.418,699.92,400.26,7.1245,3.9005,20.787,11.679
0.0,5.2557,426.69,134.64,1.1533,0.34147,8.9136,17.488
0.18442999999999998,13.71,734.1,264.52,0.8183199999999999,2.0031,7.4081,26.799
0.0,20.885,677.23,395.45,2.1102,4.2992,16.015,23.936
2.0167,11.86,695.25,247.94,5.7066,5.6949,25.121,11.04
0.71832,10.039,687.76,258.98,3.2023,5.7658,8.1112,18.116
2.1806,14.965,696.81,357.22,6.5762,5.563,36.873000000000005,27.388
1.6951,22.305999999999997,507.68,238.03,0.11907999999999999,2.9379,18.576,11.562000000000001
1.6127,11.776,655.87,311.9,4.0518,2.8583,12.13,28.483
0.53773,2.7251,538.2,241.03,1.085,3.5222,10.204,17.878
0.9881700000000001,40.48,851.67,530.03,10.565,8.1036,19.599,19.930999999999997
0.56719,19.608,780.71,378.61,8.8143,0.0,23.87,26.365
0.0,10.494000000000002,851.7,376.15,3.3837,9.0329,33.451,15.014000000000001
0.68793,9.9067,768.97,427.61,3.0511,3.0018,14.864,37.607
1.8621,10.888,801.05,431.89,6.8026,2.5803,13.3,46.911
0.0,16.891,659.22,427.13,8.7788,10.953,18.38,16.055
0.29496,8.1395,655.52,217.81,2.1305,0.0,3.1595,2.4474
0.32766,20.008,614.13,198.22,3.8492,1.6447,19.401,37.859
0.0,20.909000000000002,734.45,340.04,4.6699,5.9666,14.845999999999998,34.129
0.44543999999999995,8.7591,496.23,156.02,1.9234,0.0,10.904000000000002,5.6713
0.0,13.867,820.6,254.43,5.5938,2.7486,19.957,11.012
0.42081,6.6628,444.43,96.88600000000001,3.7177,0.54602,1.2495,6.2504
0.17369,18.386,765.09,332.32,5.8719,2.2977,14.015999999999998,23.608
0.0,12.262,738.1,249.53,2.9406,4.9532,16.637999999999998,11.005
0.0,27.846999999999998,712.71,261.37,1.5798,2.9553,13.557,13.703
0.011133,22.783,682.92,385.62,7.5495,6.8918,21.316999999999997,30.236
0.4235,16.491,765.69,339.42,5.7686,0.12317,14.833,18.543
0.0,22.31,770.78,289.04,11.527000000000001,6.4612,28.573,50.82
1.0697,5.2308,415.83,127.01,1.3027,2.8058,12.317,8.2163
0.0,20.758000000000003,855.72,436.8,4.1442,7.1662,17.645,36.501999999999995
1.9564,17.442,771.03,371.51,3.6874,6.2251,13.694,19.939
0.86798,21.976,827.18,302.67,1.3161,3.1592,9.4318,5.0645
0.0,13.508,852.76,385.6,2.9391,3.8567,33.705,29.611
0.7632800000000001,13.785,620.77,359.09,3.4579,3.3432,16.897000000000002,14.809000000000001
1.2905,15.444,665.42,375.91,5.6566,3.9941,3.31,32.231
0.16655,18.327,768.46,328.86,1.77,7.2645,11.51,18.089000000000002
0.0,27.506,1148.3,430.51,0.23231,1.2815,12.795,35.376
1.9826,9.2687,648.11,308.55,6.3188,5.3907,21.101,19.962
0.71172,13.681,689.29,380.76,3.0389999999999997,2.7219,8.6388,37.946999999999996
0.0,14.588,727.22,330.23,5.7048,5.0583,36.655,62.043
0.43237,8.7437,572.96,397.35,0.6530600000000001,5.4163,16.62,41.838
0.41312,5.9806,315.83,132.18,0.0,0.29259,3.1787,1.6336
1.7094,19.133,488.63,237.4,3.1115,5.171,14.917,21.334
0.0,13.204,412.33,189.81,10.634,4.7089,8.4742,28.649
0.0,12.058,762.39,266.21,3.0548,5.5531,21.881999999999998,22.488000000000003
0.0,26.423000000000002,757.62,272.67,2.4193,7.9727,18.855,28.95
0.10998,19.848,767.99,305.89,2.8458,2.0692,16.599,13.523
0.0,6.4135,530.87,113.49,1.5383,2.9032,5.4270000000000005,9.9441
0.11767999999999999,15.023,658.58,312.5,7.7843,4.9139,11.997,24.875
0.0,11.772,820.9,344.56,3.8829,2.5323,16.748,41.431999999999995
0.2818,19.069000000000003,695.46,394.04,4.2273,2.302,14.517000000000001,14.602
0.0,20.684,585.71,261.43,2.9958,4.1893,22.432,27.872
0.07091499999999999,13.138,575.37,433.75,0.0,4.6241,4.0807,35.82
1.4809999999999999,14.675999999999998,663.55,352.73,0.0,0.0,12.61,23.366999999999997
2.7301,17.419,750.15,193.06,2.3594,0.001221,5.3482,20.434
0.0,14.175,697.07,367.9,5.5862,7.699,12.398,20.077
0.0,15.231,752.01,366.36,5.0591,7.6978,14.967,24.875
0.43671000000000004,5.5585,638.66,251.33,3.741,0.0,16.835,31.796
0.0,16.926,468.56,135.47,7.1246,5.0315,24.363000000000003,9.3423
0.0,21.79,731.71,295.97,12.718,2.9214,21.901,13.877
0.14575,10.338,555.1,253.09,5.4344,2.6391,10.734000000000002,31.892
0.0,15.113,642.84,336.91,6.1755,6.087999999999999,15.168,18.049
0.0,25.741,666.15,333.44,3.8559,8.2418,24.599,13.792
0.0,15.807,899.22,409.74,4.0364,0.0,12.599,18.637
0.0,19.051,917.46,416.24,5.8843,7.2826,13.847999999999999,20.513
0.0,7.4213,585.76,215.71,0.0,4.6826,12.797,14.161
0.0,3.7713,504.15,158.16,0.94368,0.16089,13.082,30.22
0.37589,13.218,524.61,157.13,1.3488,7.8251,12.165,19.477
0.0,16.973,768.02,293.62,7.4227,6.5203,24.26,11.839
0.0,17.564,633.74,151.98,1.9198,0.0,5.7833,2.7703
1.4672,8.2916,621.7,198.56,2.6349,3.3948,14.189,17.145
