0,1,2,3,4,5,6,7
0.90002,0.77783,2367.6,956.83,1.4134,2.7404,0.27528,0.54266
0.0,6.29,2084.8,881.56,0.4246,0.37989,6.1731,8.2646
2.3598,2.0073,2191.9,810.24,0.77174,2.4542,0.9887600000000001,12.897
0.0,2.6193,1963.6,733.73,0.0,2.2752,11.815999999999999,3.6802
3.3775,7.8865,1805.0,823.89,0.0,0.5706899999999999,6.1722,1.6339
4.7659,6.7016,1945.9,892.9,0.0,3.9045,11.629000000000001,11.634
1.0054,0.7902,1032.0,285.47,0.0,0.0,0.0,21.508000000000003
0.0,5.6781,2770.8,1374.7,0.0,0.0,0.0,3.512
1.4046,5.8546,2193.3,320.43,0.0,3.1631,1.1574,2.7635
0.0,3.4975,1000.4,210.67,2.1849,0.0,0.0,2.3263
0.022433,11.665,2225.3,718.35,0.0,0.09711499999999999,3.2235,15.41
0.32187,5.6343,2220.5,658.24,6.7089,0.0,6.521,0.0
4.4551,14.133,3122.7,962.19,1.1553,4.1329,0.17784,12.054
3.4738,10.783,3038.1,974.49,0.0,0.50238,5.1215,0.6532899999999999
0.0,5.9256,2008.5,403.84,0.0,0.0,9.6566,2.5385
0.0,7.4338,2189.1,509.91,0.0,5.9137,0.78625,0.0
0.32699,16.148,3084.9,727.09,0.0,0.0,0.0,5.5242
0.0,2.2885,1299.1,412.19,0.6399,0.0,2.1385,3.6407
0.0,2.3699,675.91,148.91,0.0,0.26172,0.058252,2.2658
1.121,0.3187,1970.0,255.16,1.6380000000000001,0.368,0.0,0.15638
3.0144,4.0004,2637.6,984.45,3.9117,0.0,9.4249,2.5601
0.0,3.565,1239.8,515.47,2.5511,0.0,0.0,5.015
0.8581,7.0658,2376.3,1056.6,4.5758,3.7485,6.0237,10.419
6.9778,6.5876,2359.6,1060.1,0.486,2.9362,3.6823,1.0085
1.9104,4.8153,1756.1,787.96,2.1816,0.7391399999999999,8.8848,2.3895
26.801,18.41,2344.1,1007.6,0.0,3.2844,12.322000000000001,19.602
4.3608,24.485,3563.8,1018.2,0.0,4.1866,2.8117,0.54364
0.0,6.1325,3268.3,249.18,54.845,3.7735,2.7101,1.9585
0.0,8.9437,2451.7,799.62,0.42246000000000006,5.8644,8.4079,17.307000000000002
0.0,6.9212,1451.4,579.24,0.0,5.4041,4.0821,8.2667
1.2258,2.1059,1706.5,674.95,1.6267,1.4382,4.3143,7.5142
1.5172,2.8026,1656.0,353.83,0.0,5.3094,1.5614,4.102
4.0091,6.159,2442.2,1043.8,0.0,1.7699,4.9493,15.369000000000002
0.7305699999999999,5.1504,1944.2,603.82,0.0,0.0,5.5397,13.67
0.0,10.957,2330.9,303.12,0.0,2.799,0.0,0.78063
2.6924,40.109,2036.7,954.88,0.29317,0.76826,0.0,8.7099
4.6779,2.7652,1690.9,686.45,0.0,4.6564,4.8376,6.4012
0.0,7.1337,2009.1,892.49,0.28978000000000004,0.0,2.4733,9.3646
0.0,6.6434,1888.2,524.13,0.0,0.45808999999999994,0.50727,1.4402
0.102,5.343,2600.2,857.53,0.0,1.32,7.8693,12.774000000000001
0.0,2.1492,1133.2,125.62,3.6741,0.0,2.9423,0.29834
0.0,5.9945,2632.0,572.03,0.0,0.0,2.4237,6.3165
0.35980999999999996,5.4677,2729.4,682.4,0.0,0.0,0.019787,12.829
0.2876,6.46,1551.1,254.5,0.0,0.0,0.43521000000000004,2.5517
1.2876,4.4618,2249.7,963.57,0.0,2.725,0.0,5.6839
0.74831,10.417,1607.2,295.19,0.0,1.9704,0.0,3.2560000000000002
3.5837,6.8734,2753.8,695.22,0.0,0.0,6.8731,4.0988
0.51256,5.8242,2403.5,661.86,2.0476,4.6798,10.489,3.2778
1.0524,10.187999999999999,1693.1,1006.1,0.0,0.0,5.1665,11.386
1.3896,3.9617,1567.4,493.97,0.69403,1.6563,0.027127,1.7504
0.0,4.8967,2172.7,829.09,0.74563,0.0,0.0,0.82595
2.0373,2.4478,2397.7,655.49,0.0,10.524000000000001,4.3285,6.5438
0.0,6.9723,2026.2,917.43,4.9997,6.3362,2.3735,8.1524
1.4055,10.049,3605.7,42.211000000000006,6.3761,0.0,0.12905,0.0
0.0,5.3657,1546.2,676.39,0.29806,0.60211,13.795,3.1337
15.517999999999999,5.5729,2508.1,913.73,39.302,24.611,28.846999999999998,55.135
0.0,8.3081,2314.8,1351.4,0.0,1.889,0.0,31.677
0.0,2.3956,1584.0,280.08,0.0,7.4076,4.772,2.1597
0.0,9.3316,2078.2,946.38,1.2529,6.3589,2.4708,9.6059
1.2004,5.6298,2304.3,374.38,0.0,1.0377,0.0,3.0637
0.0,1.4224,1521.7,952.27,2.9619,4.9924,11.725,14.222000000000001
0.20949,4.1424,1412.7,328.8,0.0,0.0,0.67576,0.0
4.7099,9.3871,1510.4,547.43,0.8800600000000001,0.0,0.56576,4.3741
0.51268,3.6815,1559.7,790.94,0.0,0.0,5.8123,6.0259
0.0,4.3724,1506.5,633.61,0.0,0.0,2.6969,5.66
2.662,1.8786,1577.3,883.21,0.0,1.3155,7.5192,12.720999999999998
0.74975,0.10137,1892.9,724.81,0.0,0.0,5.5777,6.8144
2.7245,7.6255,1680.2,309.64,0.0,0.0,0.41581,0.71721
0.55173,11.515999999999998,2815.7,817.12,0.0,6.1049,4.1424,12.517999999999999
0.0,3.1531,2062.3,283.77,0.0,0.0,4.5201,0.0
0.0,7.2385,2060.4,710.85,0.0,2.3426,3.0498,6.6618
0.0,3.1189,1861.4,345.22,0.0,0.0,0.0,1.4567
0.0,1.617,697.03,112.92,0.79628,0.0,0.17993,0.29162
0.0,13.45,2196.5,607.81,0.11497,2.1892,6.4935,7.3949
1.2673,5.3836,1632.1,552.51,1.4466,0.0,1.1091,2.4395
0.0,4.2296,1899.5,570.8,0.0,0.0,0.31469,6.776
5.1919,16.498,1755.9,469.94,0.34994000000000003,0.0,4.1983,1.7297
3.8903,4.8677,2656.9,528.44,0.0,0.0,4.9456,2.0496
0.0,2.0189,1402.7,410.15,0.0,0.0,7.7492,1.8161
1.9227,3.9177,2506.2,926.48,0.0,3.964,8.5337,2.5393
0.0,8.9447,2779.2,744.58,0.0,0.0,2.715,5.8995
6.1211,6.9701,2397.3,419.63,0.0,0.0,0.0,3.5534
1.3165,7.0754,1860.3,682.57,0.89786,1.3430000000000002,0.0,5.511
0.0,2.725,2409.4,915.32,0.0,0.5453100000000001,7.656000000000001,0.25351999999999997
4.7698,2.9112,1636.0,540.2,0.0,0.0,3.5864,4.9871
0.0,8.8902,2772.7,758.95,0.91165,2.1153,4.9192,4.9099
0.93227,4.0485,2226.7,819.85,0.0,0.0,0.0,10.804
0.26071,4.4948,1832.4,285.86,1.1077,0.0,0.0,2.7182
0.0,4.4553,2574.4,757.04,1.7707,2.3234,6.3912,5.247999999999999
3.0112,18.813,2470.2,386.22,0.0,0.0,0.78067,0.0
0.29136,10.051,1792.3,533.36,0.0,0.0,1.197,5.502000000000001
1.4784,3.4661,2004.3,551.33,0.0,0.0,14.033,1.0943
0.63481,10.744000000000002,2807.3,838.54,0.0,3.2812,5.545,1.604
9.1989,6.2991,1763.5,794.51,0.37934,0.81098,8.5396,3.471
0.0,4.0677,1908.7,719.4,0.0,0.0,3.7964,2.9574
0.1927,6.2984,3186.6,1313.0,0.1432,0.43233999999999995,4.3098,1.5555
4.6029,10.392999999999999,2672.6,382.82,0.0,0.76395,1.6207,1.8929
0.0,10.618,2230.3,1092.8,2.5698,0.0,3.7377,3.8291
3.6141,0.5391199999999999,374.85,147.92,1.2179,21.589000000000002,27.669,7.5784
0.0,6.513999999999999,1984.7,732.09,1.8355,0.0,2.7489999999999997,9.193
0.0,0.96114,1324.3,447.33,0.30528,1.0669,7.9335,13.261
2.8237,11.504000000000001,1944.1,1108.3,0.0,0.0,1.2033,9.3065
4.3509,1.4094,1076.9,487.73,0.019231,1.0707,3.4363,0.6167600000000001
0.8351200000000001,24.323,2511.5,479.15,0.0,0.0,12.21,18.395
0.0,3.745,1958.0,762.5,0.0,0.0,6.712999999999999,9.337
0.0,5.06,1657.3,849.21,0.74054,12.925999999999998,6.9177,2.1618
1.1165,6.0415,2334.8,277.32,0.0,0.0,0.35358,0.12825999999999999
5.0577,6.9786,2136.2,1088.4,0.21975999999999998,6.9967,0.0,4.9697
1.8687,8.4549,1725.3,955.98,0.50337,0.53565,0.0,13.628
0.0,7.7412,1080.8,571.79,3.2678,7.0827,1.6722,0.8317700000000001
0.89954,5.5474,2216.3,744.83,3.8156,3.6894,8.5702,19.430999999999997
0.33339,6.9568,3471.9,918.53,0.0,0.0,4.4747,0.55595
1.7869,4.4831,1766.7,705.36,0.0,0.0,0.8693700000000001,14.706
0.8514,6.5062,2507.3,402.2,0.0,3.6022,4.5492,2.4427
0.0,9.2951,2429.0,695.33,0.51332,2.2399,10.229,1.1581
0.0,7.2751,1749.0,824.36,0.0,0.0,6.3349,11.128
3.1616,9.3891,1873.7,598.25,3.4463,2.4953,10.019,4.7751
6.6806,4.7342,2714.1,1407.8,0.0,2.1622,7.7661,15.807
3.5119,7.0144,2134.2,681.08,0.0,0.0,9.7355,12.671
0.90123,23.805999999999997,2365.5,536.43,0.5877100000000001,4.5969999999999995,11.795,2.6358
0.53141,22.819000000000003,2440.3,516.29,0.0,0.0,0.0,2.8617
0.81971,1.511,2666.6,870.09,0.28289000000000003,4.7597,0.0,6.7801
5.8426,2.8755,1464.2,346.84,0.18215,13.923,2.1172,6.5837
0.0,2.9171,2780.0,1276.6,0.0,1.7630000000000001,6.2481,3.3249
3.3124,11.030999999999999,2756.0,1117.7,0.0,0.0,7.5379,14.183
3.8338,5.6506,2467.1,1298.6,0.0,0.0,0.60651,0.0
1.7001,5.7849,1221.3,314.98,0.0,2.9312,0.035539,3.5195
0.0,9.6097,2540.6,830.32,59.111999999999995,0.0,3.9602,1.4106
7.7638,3.7765,1506.9,772.95,1.4423,0.0,1.1705,13.833
2.7676,2.2427,1689.2,462.43,0.0,2.2917,9.7499,0.29102
0.8259700000000001,4.3127,1743.5,542.28,0.0,10.933,7.0512,12.235999999999999
3.9677,7.047000000000001,2599.1,1195.9,0.67971,4.7445,4.0512,26.017
0.0,2.5736,2262.7,750.55,0.0,0.0,3.4123,0.9846600000000001
0.0,7.2831,2098.4,843.1,0.0,0.0,7.9738,4.3308
0.36256,3.5712,2310.3,528.04,0.0,1.482,8.3336,3.7331
0.57095,5.1651,1562.2,284.96,0.63823,2.0687,3.3589,2.2557
1.3685,2.6003,1160.0,669.58,5.932,0.0,5.4523,0.24123000000000003
0.0,3.3302,2343.5,793.03,0.0,3.5184,5.5192,3.5353
0.0,2.6079,985.64,139.71,0.0,12.372,6.1229,9.9545
4.6071,5.3132,2602.3,1094.5,0.0,4.3975,4.544,6.8934
2.7768,1.8092,1394.8,481.65,0.0,1.4945,1.3581,0.0
0.5271899999999999,2.1998,1718.7,720.97,0.62436,0.0,6.6924,12.889000000000001
0.0,1.8667,2547.1,958.26,0.0,0.1632,5.1722,3.6976
0.0,5.9365,1828.8,658.65,1.8178,0.0,4.4034,6.0205
0.0,5.0925,928.75,98.287,0.0,0.0,3.3655,0.31586
2.9899,2.6698,2009.7,1022.9,0.0,0.11505,2.3297,3.8285
0.0,0.0,1092.3,168.18,0.0,0.0,3.7771,3.9423
1.2797,6.1248,2305.7,1137.5,0.0,4.8065,5.794,36.046
1.626,11.944,1926.7,869.03,0.0,0.0,5.336,29.016
1.4357,10.927999999999999,1820.9,592.52,0.0,0.63531,8.0194,13.04
0.0,4.2645,1468.9,57.111000000000004,0.0,0.0,0.0,0.11512
0.043024,6.4073,1587.0,180.5,0.0,2.6932,1.7394,0.0
0.0,1.4583,1917.4,632.75,1.9808,0.0,7.2105,2.4592
0.0,9.7962,1432.9,238.24,0.20165999999999998,0.0,2.9412,1.2985
0.0,6.7687,2427.1,934.76,0.0,0.4458,4.5209,0.58329
3.569,6.7319,2290.8,766.57,1.3969,0.0,9.9567,18.105
0.0,7.6791,1649.0,433.86,0.0,3.2560000000000002,0.0,0.38014000000000003
0.0,4.1102,2527.2,953.26,0.0,0.71199,0.5452100000000001,9.8162
0.0,11.632,1692.6,492.37,0.0,2.0065,3.6748,11.24
0.74306,3.9979,2206.8,920.28,0.0,0.73032,2.3602,15.113
0.7599,4.3593,1748.1,1046.9,0.07788300000000001,0.25882,3.0058,5.8771
0.77368,0.92766,1791.7,307.65,0.30658,0.0,0.0,0.16857
1.9112,28.538,2335.1,1417.7,0.0,0.0,12.008,3.3669
1.639,6.1922,2413.0,780.67,0.0,3.9591,5.8741,9.7144
0.09705599999999999,4.3295,1644.9,837.56,0.0,0.0,3.3944,18.489
2.2602,1.7311,2040.2,854.8,0.45219,4.4597,1.2741,8.9553
0.22311,12.917,2129.4,751.66,0.0,9.902999999999999,5.1432,3.0945
3.5969,7.0889,2314.5,342.17,0.0,0.0,4.2410000000000005,2.543
0.0,1.9581,2543.6,1047.1,0.60687,7.0067,0.0,2.9439
0.37738,3.7119,2638.7,551.62,0.076133,0.0,1.9062,2.7397
0.18874000000000002,11.887,2519.5,535.78,0.16787,0.056917999999999996,0.56415,0.040422
2.4138,9.7965,3882.9,756.27,0.0,0.0,7.9833,8.5629
0.0,1.4519,2406.0,946.97,0.92322,2.181,0.0,7.3036
1.0788,6.7582,1397.4,220.72,0.0,7.3786,7.3911,16.438
0.0,4.0878,2221.3,804.15,0.0,1.092,4.7531,5.8087
0.0,5.8323,2579.1,1186.9,1.8983,2.5435,2.966,9.2266
0.0,8.687999999999999,2327.6,714.29,0.56982,0.0,2.1276,9.136000000000001
0.0,5.3914,1352.7,370.19,0.0,3.3621,0.2845,8.9342
0.0,9.6557,2662.8,1191.4,0.0,0.84505,3.5678,5.7722
0.0,9.8638,2602.3,434.37,0.0,3.9411,5.9496,1.9863
1.3751,0.0,1499.9,375.16,2.0863,0.0,7.5549,0.16084
2.4629,2.6306,1855.8,303.04,2.0627,0.0,6.9964,0.6521
0.0,0.88021,844.67,321.05,0.0,6.1645,4.5977,1.3424
0.32001999999999997,8.3442,2114.6,742.68,1.7771,1.4182,2.7346,3.3593
1.7006,1.1184,2060.9,1100.7,0.17651,0.0,2.8158,3.9603
1.9901,0.9490700000000001,2632.0,634.95,0.0,0.0,13.219000000000001,22.663
0.0,11.405999999999999,2502.2,813.7,0.16025999999999999,0.0,5.8254,6.7456
0.12755,2.3249,2868.2,1028.6,0.0,5.2145,10.25,4.7415
3.0103,4.9504,1432.9,685.93,3.4174,0.40931,10.232999999999999,15.694
3.205,9.4726,2372.1,637.87,1.0118,0.0,8.9447,7.0527
0.0,6.2335,1362.6,657.9,1.3168,0.0,2.7642,17.33
5.76,10.251,2566.2,702.65,0.0,4.6682,9.2821,2.4647
0.0,3.6745,1968.1,676.68,1.075,0.0,7.2335,4.511
0.56583,0.75567,2588.1,657.66,0.0,2.2837,5.544,8.6449
1.8881,8.1779,2819.7,802.04,0.0,1.3711,6.5329,7.3983
0.013633000000000001,5.0148,2184.8,1251.9,0.0,29.976999999999997,0.0,16.413
0.0,4.9726,2102.7,796.54,1.1756,0.0,0.42033000000000004,5.5058
0.27046,2.3868,2420.0,695.9,2.9829,1.3966,2.2744,3.366
3.0816,6.104,1463.7,806.78,0.7270399999999999,0.30588000000000004,1.3324,6.8142
0.0,13.279000000000002,1637.9,313.29,0.0,12.11,5.5713,2.4168
0.0,3.4875,1098.0,408.71,0.0,1.3746,2.8193,3.5404
1.2127,9.4209,2034.5,786.44,0.9274899999999999,0.0,2.1175,7.3829
1.3439,18.809,2727.8,1058.1,1.5307,5.4247,4.237,3.9791
1.9295,7.7525,1998.7,850.38,2.5351,0.0,6.9698,3.8156
0.0,2.9673,2084.4,527.18,2.8736,2.4571,5.8238,4.7915
0.0,5.5243,1940.8,894.08,1.2939,10.48,1.5975,9.2657
0.0,0.19005,1910.1,46.903999999999996,120.13,15.002,7.2758,0.069715
0.0,3.1225,2107.3,816.04,0.0,1.1212,12.059000000000001,16.245
1.2405,10.425,2245.3,1032.0,5.0111,0.0,18.136,7.142
0.0,4.5683,1445.5,449.62,0.0,0.42404,6.9099,0.0
6.0157,15.034,2771.3,1040.0,0.0,0.71329,0.66501,2.1826
0.0,0.0,2137.1,600.12,0.0,3.1648,4.3605,4.8403
0.0,6.7303,2313.1,797.13,0.0,0.0,5.2343,13.514000000000001
0.0,8.0123,2001.5,291.77,0.43828,2.5368,0.28085,0.13645
0.26776,1.4131,536.37,151.09,0.0,0.0,2.307,0.0
7.462999999999999,11.097999999999999,2247.5,831.03,0.3745,0.0,6.9474,7.5523
4.019,6.3241,612.7,208.14,1.5111,0.0,8.5357,2.2186
0.0,1.9314,1040.7,372.19,0.0,3.0169,11.966,5.3675
1.6538,5.5266,2092.0,599.83,0.18089,0.0,5.7745,10.767999999999999
0.23143000000000002,5.5124,1626.6,577.58,0.0,0.0,11.700999999999999,0.0
0.0,3.6736,2771.0,248.27,2.6336,3.8263,0.79856,1.091
0.7258100000000001,1.6323,981.58,544.51,0.0,18.685,1.3959,5.2137
0.28089000000000003,2.2689,1482.0,232.71,2.1358,0.0,0.25674,7.7998
4.2204,10.322000000000001,3645.8,1511.9,0.9925700000000001,0.0,2.3723,29.94
0.5169699999999999,3.4423,2329.5,888.21,1.3530000000000002,5.2099,2.0338,5.9495
4.1858,11.714,2506.9,982.83,0.92205,0.0,4.1915,12.232999999999999
0.13551,11.513,2530.7,1136.2,0.0,0.0,2.4273,9.6808
0.0,7.6573,1392.2,579.76,1.8989,0.0,5.9865,6.5537
0.41857,4.2548,1639.1,698.57,0.0,11.03,5.1002,6.8356
3.2906,6.1988,3657.3,165.76,34.713,1.7951,4.3559,2.6841
0.0,0.004128,2723.0,1428.7,0.0,0.0,3.2231,3.5491
0.0,5.5864,2524.7,883.68,0.0,0.0,3.6888,4.4908
0.0,2.5004,2974.5,776.17,0.0,0.07911699999999999,4.6869,5.0438
0.26178,12.942,1814.3,763.84,2.385,9.272,2.2991,12.05
0.0,3.6984,885.01,123.47,0.0,0.0,0.0,0.5081600000000001
0.0,2.5481,1146.7,360.63,1.6901,4.4826,0.10504000000000001,8.7471
2.9689,0.8601700000000001,1395.6,152.61,0.0,0.0,7.8779,2.8852
0.0,4.7504,1702.5,518.84,0.0,0.0,0.0,13.59
3.7087,3.5803,2647.1,1012.4,0.0,0.0,1.5387,4.1141
2.8532,9.8234,2441.6,969.36,2.5534,1.4497,2.4836,6.4851
0.0,5.266,1715.9,585.53,1.8939,0.0,8.7513,8.6076
0.7149399999999999,9.2554,1757.9,925.34,2.7966,4.6307,0.3226,5.1634
0.0,2.574,1132.7,336.59,0.0,7.2248,3.7008,0.58018
0.82157,0.0,1382.8,282.34,0.0,1.6724,0.26692,1.989
0.47272,2.0595,2454.6,725.95,1.1741,2.4766,2.7435,4.6772
0.0,7.7473,2841.0,692.2,3.7362,0.0,0.0,6.5668
0.38579,5.2852,2558.8,816.89,0.22015,3.6087,9.4464,8.4451
0.0,4.0468,848.43,70.972,0.0,0.9497399999999999,1.0475,1.1046
0.4616,4.5335,1813.5,919.34,0.0,0.5737899999999999,8.924,16.059
0.0,9.0086,2560.1,808.11,0.0,0.7253,6.8283,0.0
1.1562,15.104000000000001,2191.4,1022.1,0.0,6.7485,1.2374,2.0612
3.983,1.7496,1749.2,883.29,0.0,0.0,3.9095,9.9361
1.6018,12.743,2639.5,1312.3,4.3859,0.0,0.0,7.8095
0.0,2.213,1771.0,649.81,5.9489,0.0,2.2153,2.1307
8.6106,8.8603,2378.1,598.59,0.9342299999999999,2.7601,24.838,8.6258
0.010586,4.4333,2135.2,1108.9,0.0,2.2567,2.6478,8.6625
0.0,0.0,2480.2,798.67,0.66469,0.0,6.2722,4.569
0.0,1.8474,2044.3,900.98,0.0,0.0,3.0768,6.2119
0.0,6.1278,2070.5,804.81,0.0,2.6889999999999996,3.3939999999999997,9.6265
0.0,6.9342,2593.8,1110.7,0.0,0.6664899999999999,7.3256,10.111
8.1736,13.748,1997.8,756.18,0.0,0.0,4.8167,1.9352
0.57621,3.6805,1394.5,576.77,0.0,1.1172,1.5685,18.808
0.0,1.1009,2107.5,521.44,1.9272,0.0,1.7677,12.859000000000002
0.0,5.5293,2122.2,390.72,0.56304,3.2508,3.1067,0.41734
1.2401,2.024,1376.5,528.8,0.42846999999999996,0.0,3.0201,9.8386
1.8894,14.407,2833.1,747.11,0.98444,2.8262,8.2502,5.0297
0.5714899999999999,0.7948,927.66,124.51,0.0,0.0,6.5942,2.5964
2.5653,1.1833,1467.4,77.17399999999999,0.0,0.0,1.463,0.0
0.0,8.647,2128.8,1027.3,0.0,1.2728,0.0,7.3736
0.0,3.2466,1480.5,593.82,0.0,0.0,4.2171,1.3497
1.7955,5.6945,2118.6,529.56,1.2453,0.0,1.0152,4.0338
0.0,8.686,1531.3,639.7,4.6021,2.7444,8.9184,8.491
0.0,0.45576000000000005,1553.6,683.34,0.0,3.4642,5.4108,9.6469
0.0,27.964000000000002,3515.6,1708.8,1.8612,1.476,2.1741,8.2905
1.5730000000000002,6.0596,2268.3,829.71,1.8979,0.0,2.6547,8.4421
13.25,10.164,2552.4,984.2,0.0,0.0,5.7933,11.398
0.0,2.7399,2296.0,368.34,0.0,0.0,3.832,0.611
5.0949,2.9935,2574.8,1171.7,0.0,0.5415300000000001,3.0838,3.614
