0,1,2,3,4,5,6,7
25.674,432.74,393.34,17.977,0.2467,0.0,5.8020000000000005,7.1832
113.58,269.81,446.61,8.4811,5.4433,3.9631,5.0838,8.8941
73.624,212.08,539.21,8.943,0.0,0.91496,0.89775,3.1546
71.687,210.97,416.64,0.0,0.0,0.0,16.752,5.0115
28.23,294.34,318.19,0.48548,0.0,0.78199,1.4441,1.2498
68.001,241.57,411.06,27.463,2.3777,2.6953,3.8573,2.6185
42.12,357.71,325.45,3.1212,1.7408,4.9728,1.55,1.5677
27.109,199.34,393.93,0.0,0.0,0.45658000000000004,1.1598,0.0
52.169,238.28,483.81,4.3369,0.0,1.5919999999999999,4.5398,6.7977
80.377,404.58,527.95,31.691999999999997,10.224,2.2251,4.5854,6.3256
60.706,263.12,411.95,9.3898,0.0,0.25042,0.0,0.50866
17.465,68.205,193.55,4.2262,1.547,0.0,0.0,2.5173
35.036,150.05,503.43,15.279000000000002,0.0,0.61107,2.2114,4.2287
30.555,308.3,383.4,3.281,0.0,1.7133,8.1535,6.8815
38.16,316.84,479.1,5.0615,0.0,0.0,12.517000000000001,5.8443
17.65,69.29899999999999,338.62,25.045,0.0,0.0,5.0594,4.5173
33.967,102.42,346.59,11.1,0.44571000000000005,0.0,8.8871,5.2639
3.4356,118.75,237.75,8.8357,0.0,0.0,4.3083,2.6588
76.98100000000001,256.04,469.51,0.0,6.2958,0.0,8.3909,13.849
31.59,152.99,415.08,13.789000000000001,0.0,0.0,15.870999999999999,1.611
52.762,318.42,586.14,7.9284,0.54723,0.0,3.9439,6.0341
63.735,203.1,426.62,6.966,3.1426,0.094773,3.6117,3.8384
62.316,204.91,335.83,4.2074,0.6211899999999999,2.6015,0.66622,0.0
51.821999999999996,173.63,400.76,14.644,3.6617,0.07053200000000001,8.8646,6.6507
34.614000000000004,156.87,377.93,14.706,0.0,0.0,0.0,3.9754
31.98,272.63,344.09,2.5553,3.5132,0.40574,8.3288,2.532
5.1275,75.824,239.19,6.9855,0.0,1.4011,13.581,7.8808
1.8108,199.73,961.65,435.01,4.2225,1.1455,14.002,35.631
50.152,174.01,470.08,17.528,2.4068,1.1007,0.9152899999999999,2.1168
23.869,133.43,377.67,1.4385,1.7797,0.0,5.7268,7.4169
20.322,269.96,565.32,14.3,0.0,0.0,2.8304,3.5912
59.122,218.86,451.43,20.124000000000002,3.1478,3.1902,4.3778,9.2436
62.092,141.7,309.97,8.6452,1.6884,0.0,0.0,2.3865
88.38,163.88,571.02,11.67,5.5403,0.0,3.4786,8.2751
61.181000000000004,63.72,308.78,2.8213,0.6030399999999999,0.0,0.60648,1.6113
146.4,243.43,561.75,63.853,9.0597,0.0,1.5515,9.7399
48.693000000000005,240.47,379.36,6.5525,2.8268,0.0,6.6856,4.8342
13.47,87.094,119.43,2.6254,0.0,4.0611,1.7916,6.6851
14.227,65.851,174.57,21.515,1.314,0.0,2.4495,8.9077
199.68,304.54,406.31,9.5474,0.0,1.04,2.9302,3.8551
14.189,314.01,176.25,9.4046,1.6068,0.0,15.99,6.3994
84.807,95.661,406.34,8.929,1.3215,0.0,0.0,1.9327
36.985,63.981,268.74,11.11,0.0,2.2447,8.1073,4.0211
30.685,887.29,757.01,10.545,0.27655,3.3921,16.461,14.232000000000001
0.49838999999999994,424.89,332.36,12.962,1.0090000000000001,0.0,7.2354,6.0721
96.37100000000001,221.69,518.54,0.0,1.4832,0.9921200000000001,5.8787,2.8887
71.086,386.6,682.12,15.753,2.6402,4.3335,9.5971,9.4134
78.57,147.02,533.11,16.477999999999998,0.0,5.1621,4.1029,10.312999999999999
59.68,359.29,585.46,8.8923,0.002942,2.08,5.3199,13.569
13.966,70.7,177.2,16.422,0.8315,0.0,7.9098,3.9533
26.000999999999998,328.73,426.86,14.585,1.8917,4.2886,0.0,12.8
17.811,189.01,428.9,6.2295,0.0,0.0,2.8383,1.3076
50.783,87.825,490.67,18.921,0.0,0.90189,8.6358,2.7391
79.695,151.15,469.47,4.2738,0.0,0.87669,0.9588700000000001,0.0
29.221999999999998,1033.3,588.06,11.502,0.0,1.266,1.7073,0.0
92.69,238.87,218.19,0.0,0.76466,0.0,8.7648,0.12750999999999998
63.466,238.45,444.19,6.9236,3.8111,0.0,1.0267,1.464
45.867,222.66,662.43,38.106,3.7924,3.985,1.6413,8.8843
250.7,309.39,769.73,46.893,1.4224,15.107999999999999,22.704,22.326
17.03,163.87,401.14,7.1465,0.0,0.0,4.5495,8.9198
84.946,325.2,283.32,23.246,0.93624,5.0902,8.8531,8.9939
119.0,298.34,458.43,0.0,0.0,0.0,2.0593,2.2515
59.536,81.762,371.76,12.967,3.1754,0.10559,3.1054,13.839
3.3689999999999998,164.18,281.3,12.970999999999998,3.8107,0.0,3.0837,1.2232
34.363,284.23,400.61,0.0,0.0,0.94473,3.3629,0.0
51.513000000000005,67.066,339.69,5.9982,0.0,0.56997,1.7280000000000002,4.795
49.777,220.5,261.06,1.7541,0.0,0.0,8.6971,1.3853
31.849,170.03,385.32,9.7198,0.0,1.1502,5.0919,2.1058
68.169,138.94,442.87,1.3392,0.5776399999999999,1.1935,6.6891,5.3984
523.28,554.35,585.48,18.22,0.0,4.8043,0.0,4.2736
53.093,269.0,482.19,15.722000000000001,2.4385,3.1713,10.377,16.538
4.605,138.43,147.35,23.721,2.7098,0.0,6.4122,0.42003999999999997
19.675,404.14,758.11,10.780999999999999,0.0,0.22896999999999998,2.1257,1.2547
28.127,103.83,139.03,2.2464,0.0,0.64975,3.8451,3.6041
35.73,143.75,710.8,25.737,0.78367,3.5610000000000004,17.76,13.392999999999999
64.396,127.7,308.29,2.1617,0.69939,9.2231,0.2865,1.696
13.732999999999999,267.49,317.98,9.7288,2.8883,0.21397,4.3261,1.9408
18.662,130.9,218.42,4.2881,0.0,0.0,1.8665,0.0
29.05,233.86,470.01,11.876,0.0,0.0736,2.421,5.9842
74.785,138.59,642.51,13.562000000000001,0.5373600000000001,0.14812999999999998,1.5045,8.4826
19.497,151.46,247.5,2.5715,0.0,0.0,1.095,2.5309
107.86,185.06,457.24,7.4537,0.9645,2.6306,0.53574,1.8471
34.744,431.34,340.54,12.165999999999999,0.018772,0.74388,5.5697,0.32833
63.25,97.26799999999999,289.71,22.139,2.8576,0.11778,0.0,5.3708
28.065,81.202,257.84,6.2961,0.75779,0.0,10.92,6.5709
33.428000000000004,391.65,361.97,11.647,1.8339,0.0,4.0699,0.006587999999999999
46.38,419.6,344.94,2.6089,0.22585999999999998,0.0,0.0,8.0032
18.855,511.2,408.33,5.2663,2.8612,9.9212,8.1968,8.6154
58.619,228.54,394.81,0.0,0.032652,0.0,14.315,2.6505
87.649,130.85,524.0,3.4610000000000003,0.0,1.0339,0.0,3.5275
67.711,332.3,385.17,19.335,2.9308,2.1667,6.4348,7.7816
51.758,118.52,410.96,2.1963,1.5356,0.0,0.0,0.0
167.57,262.62,487.32,2.9539999999999997,1.8369,0.47538,2.6180000000000003,0.0
52.033,399.76,530.53,0.0,2.7959,4.2581,1.6441,4.656000000000001
78.562,258.62,599.62,9.0761,1.9608,0.0,8.4586,11.925
15.615,180.08,327.58,10.818,1.5075,1.6457,0.0,5.3475
26.185,94.35600000000001,455.16,4.4859,1.3305,1.4497,1.0035,1.9995
38.66,130.79,500.1,14.001,1.3176,0.0,2.3102,1.618
61.363,386.56,343.75,8.1037,2.8737,0.89566,0.8156800000000001,12.963
77.279,254.18,363.95,1.8604,0.0,0.0,0.0,2.1505
32.964,104.8,462.9,6.2038,0.13908,0.26476,2.665,7.7158
74.657,146.77,486.01,13.825,0.0,3.6821,5.4053,7.9097
3.5804,265.78,440.29,3.6221,0.0,0.89039,3.2404,0.040118
41.126999999999995,66.64699999999999,351.63,7.54,0.0,2.4385,7.8536,3.0997
63.343,232.1,458.96,16.194000000000003,0.0,3.9511,0.61788,3.8919
33.114000000000004,360.77,581.1,16.361,0.0,4.1127,12.447000000000001,10.059
7.7318,111.1,154.28,5.0213,0.0,0.38944,3.2183,3.7638
117.42,678.88,764.17,44.678000000000004,2.323,5.1708,2.6627,4.4108
42.798,235.3,387.11,2.2229,0.0,0.34392,3.4455,4.9494
47.141999999999996,145.39,279.15,12.624,2.2612,0.0,2.5503,7.3247
23.154,199.15,305.52,4.6764,0.0,4.2318,9.2352,6.2531
29.581999999999997,948.39,458.47,8.0813,0.55383,0.0,5.8475,2.5778
12.829,78.95,308.4,6.0992,0.0,0.0,2.8889,4.8846
8.6326,388.91,379.85,20.272000000000002,3.9278,2.3442,0.0,0.3906
67.318,629.05,430.55,9.2425,0.068905,3.438,12.838,10.974
42.467,348.37,380.04,4.7322,2.4022,6.8486,5.2105,5.2844
181.73,325.84,300.41,11.592,0.0,3.8946,3.8817,6.73
17.172,403.81,480.45,4.3286,1.4428,0.29391999999999996,5.4559,4.0272
23.837,114.5,288.6,16.384,5.199,4.0633,12.618,18.963
9.1254,162.34,181.44,13.874,0.1863,1.3219999999999998,6.885,4.3805
5.7878,113.83,154.75,3.8591,1.3068,0.023673,1.9352,5.6405
41.048,264.48,444.99,12.19,0.0,8.5816,4.6178,7.1387
52.58,357.22,520.6,19.754,2.417,5.5844,3.0288,7.4296
16.224,126.56,325.45,3.1919,0.74243,0.80675,3.8163,9.704
21.616999999999997,224.05,608.99,12.562000000000001,0.79828,0.39829000000000003,0.0,1.1164
3.4207,78.743,174.91,9.0195,0.19208,0.85435,7.8067,4.0817
60.245,305.65,570.95,8.1836,0.0,0.0,5.3769,3.7819
13.28,345.61,459.92,10.263,2.5285,3.4342,17.498,12.823
36.078,147.99,413.1,6.2053,0.63065,0.97603,0.39489,1.2253
66.212,199.61,373.56,9.5247,0.0,0.11875,3.1294,0.78583
24.342,96.384,281.22,7.5009,0.0,2.66,5.341,10.687999999999999
82.70299999999999,293.03,404.09,10.508,0.60273,0.40901,3.2862,1.6438
25.858,426.44,386.8,12.520999999999999,2.5601,0.20185999999999998,1.1608,1.6655
26.685,234.84,352.55,0.0,0.25627,0.0,0.0,0.3322
14.147,273.38,736.69,28.281999999999996,0.0,3.8951,17.608,7.0114
7.7099,72.524,475.56,10.463,0.0,0.0,4.1391,0.39355999999999997
46.473,94.665,503.13,7.9162,2.0014,0.0,4.7389,6.4671
101.09,203.39,497.6,12.404000000000002,0.0,0.40674,2.8976,9.9604
43.446000000000005,307.74,372.67,6.932,0.38672,1.2665,4.6925,3.86
1.9302,84.665,182.25,14.289000000000001,1.8778,9.3878,5.7781,5.3952
40.347,226.16,382.18,20.264,1.2816,0.0,2.4948,4.5782
49.641999999999996,290.92,312.78,6.3789,0.0,0.79315,3.5025,2.9709
28.693,212.56,312.34,17.612000000000002,4.023,7.7421,15.99,7.0574
40.255,183.35,445.92,2.8383,0.0,1.2781,1.7843,0.20409000000000002
69.092,136.77,402.54,8.8895,1.8165,1.2193,16.552,8.5748
1.6998,57.542,157.28,12.526,1.9389,2.5631,4.4768,8.939
23.948,171.97,367.84,8.2241,2.3958,0.0,1.9851,2.0064
10.927999999999999,151.44,308.64,1.5249,0.0,0.78442,0.7844300000000001,1.3565
61.956,153.26,419.08,7.8458,0.0,3.2597,5.063,7.4107
81.372,305.07,874.98,5.6158,0.0,4.5052,0.0,2.642
41.885,122.79,239.93,0.0,0.0,0.0,2.5186,0.26745
19.358,222.33,271.31,15.241,2.1254,0.0,12.68,15.022
26.21,275.47,646.14,22.166999999999998,0.0,2.3552,0.0,0.3098
29.463,139.99,327.88,9.8287,0.0,3.5005,1.1317,0.0
46.14,501.95,547.37,9.0404,1.5652,0.5265,11.343,7.8042
63.068000000000005,152.67,448.92,5.1946,0.0,0.058589999999999996,5.7359,8.5506
46.403,252.95,495.66,21.88,0.0,1.4544,7.3176,3.3143
2.7665,71.118,634.94,18.855,0.36329,0.0,5.2284,17.456
86.015,174.52,1345.2,90.414,4.9316,5.968,15.504000000000001,23.166
57.74,192.18,381.82,3.5236,0.23606999999999997,0.23271999999999998,0.0,0.006726
1.7592,78.85,206.58,7.0678,2.8796,0.0,10.663,8.0582
39.841,247.36,297.96,9.8646,6.814,1.4855,4.8749,4.9433
46.62,139.59,550.39,21.06,7.4998,4.3962,21.767,7.9574
30.47,500.27,454.53,11.738,0.0,2.642,5.162000000000001,6.9527
31.491999999999997,217.44,396.29,10.450999999999999,0.78952,0.0,8.4403,4.8798
25.593000000000004,137.76,400.24,27.836,1.5618,0.0,14.899000000000001,22.182
47.99,210.09,211.87,6.6616,0.4851,3.7382,0.0,6.2467
13.062999999999999,98.633,163.15,4.8947,0.0,3.0156,0.13337000000000002,7.9232
62.82,233.06,385.32,15.065999999999999,1.3449,0.0,6.8051,13.055
13.179,123.39,206.92,0.0,0.0,0.0,2.2212,0.0
48.21,236.77,415.94,4.4561,0.0,0.63257,6.9145,10.359000000000002
38.64,156.55,313.13,17.635,0.41001000000000004,0.6997,3.3699,0.95337
4.4312,73.851,255.75,10.345,0.60372,0.0,0.0,1.8578
26.035999999999998,387.58,382.25,6.141,5.3188,3.272,4.8367,2.4094
33.552,159.72,522.75,21.125,2.025,1.9018,4.5569999999999995,4.3815
94.169,225.88,443.05,2.6044,2.9043,1.1149,3.4123,17.212
10.914000000000001,380.26,733.29,22.45,0.99129,2.9716,10.793,3.8956
62.67,170.42,308.61,3.4199,0.0,0.016641999999999997,13.071,4.7159
0.0,342.54,298.81,1.4585,0.80219,0.0,0.6661600000000001,2.2484
65.37100000000001,293.65,467.34,6.957999999999999,0.0,1.974,1.6294,2.1969
4.7566,145.38,176.35,5.6791,0.0,0.0,9.1172,4.6341
53.79600000000001,154.3,325.71,7.9412,0.66035,0.0,2.7307,5.2401
14.304,201.64,377.36,4.6942,0.49081,0.0,6.8653,0.0
97.84700000000001,276.37,336.61,3.5422,1.6418,0.56817,11.63,8.6325
12.524000000000001,108.94,390.94,15.456,1.3029,1.9122,9.4777,1.0637
31.247,362.67,443.29,8.6211,3.7468,0.0,2.8917,7.567
64.714,373.81,449.99,18.159000000000002,0.0,3.5726,10.243,8.4561
600.04,426.95,957.57,0.0,0.0,4.5487,9.0648,3.3123
132.6,504.14,563.59,20.473,2.8897,0.0,5.233,15.392999999999999
41.838,186.8,610.96,15.389000000000001,1.2995,0.0,1.2711,9.8157
78.516,194.23,552.54,5.4571,5.6248,0.0,6.9398,5.9717
57.961000000000006,166.23,515.59,9.5301,0.58154,3.8192,9.7448,3.2283
18.952,105.97,296.87,5.6197,0.0,0.0,1.3924,2.3526
34.936,270.64,425.77,0.0,0.0,0.0,1.2448,4.3711
12.5,101.46,501.95,1.8584,0.0,0.0,7.4668,1.5519999999999998
28.854,170.12,435.86,1.1486,2.9422,0.0,0.8032100000000001,2.4298
63.818999999999996,128.46,489.39,3.6972,1.2551,0.34663,1.2636,8.7887
47.891999999999996,297.77,561.05,3.8681,2.6855,0.18513,0.036426,4.6
68.98100000000001,269.13,429.78,13.536,0.56755,5.9867,11.360999999999999,2.5174
35.431,184.34,494.92,11.532,1.7541,0.0,3.3167,4.6811
29.388,154.99,253.2,6.7733,0.0,5.079,3.6995,22.871
17.498,113.73,218.83,26.636,0.0,2.0373,4.504,4.2523
85.811,227.34,955.58,27.916999999999998,1.962,0.0,2.5878,12.546
82.25200000000001,258.11,489.26,10.884,1.4329,1.5057,13.040999999999999,6.0417
888.51,411.7,549.41,0.029075999999999998,0.0,1.944,3.9034,1.5592
65.442,158.79,446.04,10.707,2.8734,2.6024,1.5541,2.6539
57.735,109.65,512.14,1.1818,1144.6,0.0,1.1322,11.337
89.323,181.92,365.35,25.898000000000003,0.0,2.0641,0.51274,5.4155
77.76,822.14,1040.7,8.5857,2.9085,1.0551,6.2559,12.091
18.8,228.7,277.01,11.319,0.0,0.9944700000000001,3.1951,0.0
26.255,432.82,381.65,6.8495,0.0,0.0,3.5328,11.092
11.454,346.83,291.53,9.0111,0.0,1.0073,0.99254,5.603
43.684,216.98,361.63,6.4585,1.7303,0.0,3.4202,2.5527
26.32,274.74,647.76,13.324000000000002,0.47248,0.27016,22.526,17.262
36.771,331.1,522.4,15.594000000000001,4.8052,0.36949,5.2006,6.5228
33.14,219.25,317.14,12.558,1.7404,0.0,7.5936,6.5362
24.156999999999996,512.45,569.77,6.1504,1.2818,0.63881,0.14172,3.5491
78.12899999999999,230.93,500.44,11.384,0.0,0.0,3.9903,4.2175
14.77,171.91,493.13,7.6517,0.0,1.8622,7.648,1.7816
6.4409,136.15,389.47,22.013,1.8601,0.50422,13.148,4.5964
11.213,758.34,459.95,1.6013,0.0,0.0,3.6562,4.8704
63.347,158.73,283.54,0.0,0.8755299999999999,0.029891,0.0,1.6191
40.898,298.99,431.35,0.0,1.0824,0.8414299999999999,7.2606,6.4345
31.549,170.04,324.73,7.4072,0.19219,0.0,4.9017,0.40448
31.729,105.27,439.69,15.591,1.9543,3.1169,7.5227,3.1633
5.7436,411.73,351.26,2.8347,0.0,0.035487,3.4782,0.53456
32.746,215.19,346.22,23.201,4.9312,0.40231999999999996,3.6139,9.2203
39.308,61.732,300.65,14.637,0.87064,1.2629,6.432,13.915999999999999
43.98,162.27,410.93,14.359000000000002,0.0,2.1443,6.2872,9.7682
39.510999999999996,132.18,393.43,7.1664,0.0,1.4853,4.3187,2.7825
58.549,383.6,569.54,26.299,7.728,2.4466,6.3014,3.5193
33.614000000000004,173.57,439.06,3.3809,0.0,0.3214,12.809000000000001,1.1223
16.95,182.32,368.65,12.280999999999999,5.7154,0.42025,0.0,9.4046
46.527,130.21,446.77,6.8584,0.011221,1.1906,6.8947,5.6251
59.063,307.39,263.94,12.147,2.5054,2.5411,1.4503,3.3849
67.051,179.41,272.09,1.2859,0.0,0.48144,0.0,1.1823
71.78399999999999,232.72,562.67,11.62,0.0,0.0,7.1315,4.4586
57.605,303.01,375.36,19.234,0.2177,0.99725,6.9042,2.0773
32.479,228.47,391.79,3.0451,0.0,1.2593,4.4627,0.71435
12.384,85.15,213.99,6.6456,0.0,0.0,0.41148,7.8870000000000005
53.163999999999994,386.2,428.64,5.5354,0.0,1.8896,10.366,2.9431
128.69,234.51,509.68,13.25,1.5077,0.0,4.5498,5.5012
24.465,177.56,288.07,7.7082,0.0,1.4289,1.0083,0.0
19.041,351.92,432.61,6.8044,2.9095,3.3369,10.439,7.7627
42.047,270.26,364.25,18.985,0.0,0.0,0.0,7.4439
57.998999999999995,170.88,541.3,15.862,0.0,0.0,4.1824,0.0
27.313000000000002,184.84,344.77,39.279,0.0,1.6042,2.0767,9.3346
36.211999999999996,253.81,331.93,13.844000000000001,4.9063,6.5383,4.3375,5.1641
32.222,445.35,479.4,13.507,0.48671000000000003,0.0,6.9871,7.1519
133.44,186.66,293.72,2.1846,0.0,0.0,2.0521,0.10855999999999999
6.9962,133.22,219.91,1.1405,0.13402,3.0407,6.3823,1.8645
38.92,170.28,406.05,16.663,0.32184,2.7696,5.3638,5.8662
27.601999999999997,118.28,315.97,8.474,8.8849,0.9716799999999999,6.7461,8.8332
23.721,157.39,187.49,13.98,0.0,0.0,4.6544,3.7099
73.189,96.04799999999999,163.78,16.007,3.6997,12.902999999999999,10.366,3.5384
25.236,196.19,330.31,11.927,0.0,0.61832,2.8579,5.4546
11.652000000000001,343.62,537.34,12.065,0.0,3.4444,12.083,3.9398
35.080999999999996,335.67,462.19,16.893,0.0,1.0623,3.8203,10.157
11.511,272.71,232.61,1.5148,0.28715999999999997,1.4615,1.0481,0.0
7.3973,141.0,248.4,14.118,0.0,0.0,2.0138,2.6789
49.902,122.44,315.96,4.3887,2.2268,0.0,4.3663,5.3511
1.3379,129.19,285.66,0.0,1.5569,1.8914,0.0,8.8516
361.0,435.18,382.64,19.752,0.58011,4.6013,3.9966,3.5397
24.281999999999996,72.517,217.66,14.350999999999999,0.16860999999999998,0.61869,0.92081,3.6203
173.59,1568.5,725.61,6.7113,2.5181,0.0,2.6916,7.2048
123.6,287.59,555.69,9.5003,0.1353,0.0,0.0,3.5652
8.4687,561.11,512.49,14.032,0.0,0.2528,2.3518,7.1427
68.777,344.28,318.95,9.6409,0.0,0.0,3.0115,10.552999999999999
68.321,201.86,413.94,8.6366,2.3125,0.0,0.59043,3.0314
50.457,210.37,499.04,22.198,0.0,0.0,5.2044,3.8822
24.823,168.59,338.46,7.9283,3.8115,0.0,4.5907,5.6387
74.26100000000001,132.27,359.83,2.6178,4.0206,4.4787,2.2998,14.624
72.464,288.45,450.24,4.7032,0.83847,0.0,3.7888,8.3136
73.80199999999999,220.64,393.26,2.5934,0.66264,0.59614,1.6826,4.0627
75.03399999999999,176.5,595.58,13.174000000000001,0.0,7.0403,0.3558,3.2702
2.1044,305.96,306.42,5.8973,0.0,0.35544000000000003,3.3445,0.0
31.101999999999997,107.27,575.99,6.7663,2.324,0.0,0.42888999999999994,8.3993
60.026,1031.5,781.61,16.902,0.0,0.0,7.7953,7.5079
49.971000000000004,314.52,425.89,12.255,0.0,0.0,4.0773,11.347000000000001
93.083,299.66,419.62,17.45,1.3647,0.0,6.3619,7.6668
58.641999999999996,182.52,316.99,11.276,0.0,4.1074,7.0451,0.0
58.622,226.73,447.86,22.525,0.0,3.1537,4.2882,1.4844
91.486,170.61,338.99,2.2501,0.0,1.6901,0.0,6.5674
47.736999999999995,148.55,931.08,20.713,5.0161,5.9089,4.7899,8.3162
22.48,380.75,485.79,25.229,0.80871,0.0,0.7924899999999999,0.0
100.25,196.69,696.38,18.163,3.2208,1.5087,13.083,18.485
106.88,227.76,406.39,34.025999999999996,19.519000000000002,0.0,8.7814,15.817
2.9927,117.74,134.27,11.755999999999998,0.0,0.0,0.7501,10.931
79.67,75.25399999999999,393.62,1.204,0.046306,0.0,1.1973,3.8106
2.4497,103.84,241.78,0.63763,3.2255,0.0,4.4466,8.2238
35.885999999999996,235.61,370.15,5.0211,4.6833,2.1402,9.0337,12.600999999999999
103.84,161.24,457.37,21.593000000000004,0.0,1.8248,16.531,3.9832
52.173,163.94,468.91,19.145,0.59349,0.0,1.8428,6.6246
111.61,178.46,431.44,11.52,1.8524,1.3356,0.9411700000000001,8.8876
23.587,86.89399999999999,358.64,12.931,0.0,0.58496,0.076624,1.5498
44.772,76.422,381.93,11.243,6.2099,0.0,11.677,15.175
32.593,881.55,452.32,9.6433,0.0,0.25642,6.2346,5.3754
9.0763,449.37,543.84,10.005,0.0,0.502,12.589,1.1249
20.268,202.67,289.89,12.943,0.0,3.9789,6.8679,16.812
25.443,317.62,531.23,19.687,2.7069,1.8588,1.4691,6.444
75.91199999999999,146.75,453.12,9.5195,1.6281,0.0,5.01,3.8869
19.064,81.678,205.4,21.927,0.0,2.7332,7.0938,2.6736
54.111000000000004,257.55,312.23,17.028,0.24965,3.8194,1.0371,0.0
87.22200000000001,81.259,457.72,11.249,4.3282,0.0,2.8029,12.012
66.553,122.3,442.19,18.765,0.0,0.26792,2.9545,1.9548
97.821,293.09,768.09,1.3198,0.73449,0.0,0.021872,1.0733
23.022,101.83,360.52,5.0803,0.0,0.21078000000000002,0.0,0.0
18.432000000000002,57.135,186.6,14.389000000000001,0.0,0.0,4.7254,3.2374
67.695,203.17,399.65,31.037,2.9987,0.0,2.2001,2.5089
