0,1,2,3,4,5,6,7
0.8109999999999999,4.9252,914.41,2.1029,0.0,0.0,2.3694,0.5629
26.854,4.7654,1331.5,0.0,0.0,1.8377,0.0,0.0
33.029,0.0,931.43,7.0041,0.29696,0.0,0.0,13.383
0.0,0.084102,313.64,2.1586,0.0,0.0,1.8093,0.0
0.044224,2.0069999999999997,829.57,0.22746999999999998,0.79537,12.905,2.9232,2.4913
25.785,1.4788,956.82,5.5647,0.95478,5.0496,6.4071,16.62
0.8455299999999999,1.7208,1040.3,1.4106,0.0,6.8365,7.2392,3.5409
0.0,7.4715,1322.3,4.7475,339.03,2.6274,3.2175,0.030391
1.8218,15.767999999999999,2179.0,1.0707,0.88261,26.951,405.28,0.8209
0.44268,0.34385,1671.9,3.3968,53.7,0.0,2.9852,6.5946
3.9908,1.8763,1627.9,14.467,2030.0,9.913,9.7413,0.0
24.462,3.5496,745.73,2.7056,0.0,0.0,0.36677,4.7627
0.524,0.46612,1161.3,547.67,1238.0,14.9,1.9673,8.3037
0.0,12.72,674.67,0.0,0.0,0.0,2.8503,1.9297
0.0,0.0,548.14,3.6256,3.1674,1.2218,0.0,0.0
0.0,0.0,212.94,1.0802,0.26602,0.0,0.74427,0.0
0.0,8.2494,326.06,5.0968,0.035131,0.0,1.6485,0.0
6.1584,9.277999999999999,2381.5,2.4602,90.27799999999999,247.66,9.9021,0.69487
1.3051,1.1964,1649.6,4.5749,0.0,2.9624,1.8329,0.0
42.161,0.0,502.69,2.2168,0.0,0.0,6.5139,3.0401
0.0,8.1635,1875.5,1.2457,394.56,105.9,2.4455,0.0
1.8094,4.0754,1344.3,0.0,1.9691,15.957,852.69,0.28218000000000004
1.8384,9.8436,3547.9,6.1998,166.5,0.0,2.3661,4.1731
0.0,1.9597,884.25,0.0,0.0,0.7490100000000001,0.12218,0.0
1.6852,6.7571,50.038000000000004,7.9459,0.0,1.5379,1.9854,0.005208
34.793,5.6781,1275.0,0.063193,0.0,24.697,210.34,2.0515
0.0,6.8942,2095.4,2.7425,192.94,74.749,1.0345,0.026381
0.0,0.0,704.05,6.1544,1.5831,6.2183,5.2226,2.6509
3.8126,12.809000000000001,716.74,10.716,0.0,6.0089,613.46,1.3464
0.0,3.9327,1811.6,4.6265,480.14,147.84,1.8953,0.0
0.0,1.3829,1204.1,0.0,251.79,112.2,4.4752,0.0
0.0,4.8395,1179.8,16.924,84.63,0.0,4.5334,2.1397
0.0,1.3064,660.59,1.1747,0.0,0.0,0.21813000000000002,0.0
0.0,9.522,1349.1,0.073046,0.0,0.7128800000000001,2.9039,2.0937
1.7552,0.0,724.62,374.13,1062.8,3.7158,0.37721,1.8054
0.4645,12.509,1352.6,6.6778,33.779,2.0609,3.8112,0.68372
0.0,0.0,378.24,1.0122,2.0298,0.0,4.0877,1.9118
0.0,2.5949,617.55,1.1343,0.0,0.0,4.3108,1.1766
0.0,0.0,102.03,24.377,0.0,3.4857,0.0,0.63963
0.0,2.7769,1147.5,0.0,63.441,29.877,2.545,0.0
0.0,8.9679,3310.3,43.692,114.71,0.41558999999999996,3.3401,4.1561
17.99,24.127,1564.5,6.0373,32.274,167.18,2.9362,0.65446
2.5019,6.1527,811.97,468.38,1358.9,0.0,2.7560000000000002,8.7806
0.12883,3.1263,843.55,4.7095,15.583,34.146,1.3649,1.3899
28.160999999999998,2.1445,836.81,1.2684,0.0,6.1084,8.8772,8.7946
0.32261,4.082,2788.3,11.337,147.74,9.802,12.261,0.0
0.0,2.4018,1291.0,0.0,0.71958,8.3286,8.9981,1.6507
0.0,6.2965,2380.6,6.9064,323.92,0.0,4.2091,4.8179
0.0,0.15825999999999998,421.56,3.2614,0.0,11.790999999999999,2.9206,0.0
0.58125,6.6106,1461.1,0.0,4.8083,30.897,0.39881,0.0
0.0,12.530999999999999,820.32,4.8388,0.0,28.894000000000002,2.4843,1.797
3.7961,7.9391,1080.4,20.164,0.0,0.0,0.29741999999999996,2.0715
47.728,9.1747,1499.7,2.2428,0.0,7.3733,668.27,0.0
0.0,11.036,975.09,13.821,0.0,6.4542,276.66,0.0
12.630999999999998,35.575,1168.4,8.6567,0.0,1.456,0.20251,0.0
0.79459,2.0859,1629.5,10.682,14.534,0.0,7.3383,14.649000000000001
0.65749,9.1551,2446.4,0.34902,103.96,827.43,6.313,0.0
0.0,9.1334,1476.3,4.8523,225.87,0.0,4.5324,0.67866
1.5806,2.1746,1098.5,4.9327,265.84,71.388,2.6524,0.0
18.958,33.579,976.23,9.5966,0.0,0.0,0.66252,2.4428
0.0,5.7341,750.75,0.61482,0.0,4.5419,3.4151,30.649
6.6719,0.33758,970.97,20.225,0.22998000000000002,0.0,0.0,9.0712
6.7305,19.058,1084.3,5.7531,0.0,137.49,6.4796,0.0
6.0178,2.7977,425.77,12.789000000000001,0.0,3.8756,0.0,20.102999999999998
0.0,0.43906999999999996,879.65,4.4039,26.644000000000002,48.967,4.553,0.0
0.0,6.8128,1912.7,2.0389,0.0,443.53,479.47,26.108
0.0,1.4484,798.42,2.1194,10.645,0.0,0.0,0.5363899999999999
0.0,1.6675,811.01,9.1114,8.3429,0.0,1.9246,3.1216
0.0,2.5735,200.73,0.0,0.0,1.5112,0.0,0.22721
15.862,0.0,934.63,7.7938,2.648,0.0,3.0261,13.897
53.12,1.8261,1056.3,6.9259,0.0,1.9289,1.1839,12.569
0.094611,2.1765,11.457,6.8888,4.7659,0.21833000000000002,1.9082,1.6143
0.0,2.6575,1776.0,5.3204,218.8,0.0,2.2151,6.9064
0.0,0.0,1708.4,18.177,208.26,0.0,4.8741,6.8357
0.0,2.6607,1634.8,4.3179,553.57,244.0,2.318,0.0
3.3271,4.2064,852.46,3.5323,0.0,0.0,3.0521,5.5777
0.0,10.259,1031.2,2.4966,0.14073,0.0,1.4005,0.0
4.1277,0.22979000000000002,1251.8,6.4852,148.01,146.47,7.0926,0.69193
0.0,0.0,465.44,13.33,0.92309,3.6692,4.3345,0.24944000000000002
1.7076,1.6615,157.35,29.665,0.28913,0.49706999999999996,2.5855,5.412999999999999
1.4066,3.2348,2316.8,10.436,42.593,0.8466799999999999,4.0542,5.431
1.8363,4.8879,2451.5,171.85,388.61,3.7665,6.4417,6.4764
3.4899,24.009,4093.6,28.4,6.2022,0.8167800000000001,5.1796,5.3895
0.0,2.102,563.22,0.0,0.0,3.2539999999999996,3.5767,0.0
31.305,1.4964,1266.0,4.8207,0.0,2.0425,9.6806,17.109
11.104000000000001,2.6921,743.98,6.9406,0.90436,1.4768,13.125,11.517999999999999
53.25,9.658999999999999,1883.8,1.3656,2.2585,2.8613,1064.4,0.0
0.060615999999999996,0.41179,512.23,6.0628,0.0,0.0,10.645999999999999,1.9244
0.0,1.8839,1347.7,1.5915,256.61,25.14,4.8183,2.5538
0.0,5.2494,1384.1,5.3826,305.11,4.0832,0.20139,0.0
0.17384000000000002,5.9266,1182.8,3.9382,0.0,256.18,198.2,19.531
5.9444,0.52809,358.55,14.413,0.0,0.0,9.679,1.9239
0.0,7.5022,1459.0,0.0,0.0,374.15,259.29,17.97
0.0,4.2616,475.36,0.59338,0.0,1.85,4.0496,0.0
0.0,0.77763,1417.0,6.5185,219.35,60.47,5.5518,1.307
0.0,1.8568,329.86,0.0,0.0,0.0,0.33954,2.1479
0.0,20.838,890.15,9.032,52.177,0.0,0.16532,0.26082
1.4067,5.9956,1431.4,0.0,532.42,3.6468,2.4746,8.3661
11.842,1.1694,883.2,8.4672,0.0,4.8713,4.2075,12.190999999999999
0.0,2.3756,759.1,22.246,0.49488999999999994,0.0,0.8807200000000001,0.0
2.4678,1.4039,1474.9,4.3486,2.197,0.0,3.9826,0.0
7.8925,2.6526,793.12,0.9486100000000001,153.07,115.16,5.2938,0.0
0.0,0.0,73.316,0.0,0.0,24.194000000000003,21.997,0.1991
0.0,0.15432,295.03,0.0,0.0,5.2979,7.0062,0.0
1.0213,0.0,513.74,14.390999999999998,0.077477,4.7975,0.60295,0.60637
22.948,7.768,1202.5,29.522,11.235999999999999,0.0,3.0180000000000002,0.0
0.0,0.90666,491.23,0.40653,3.5219,0.003714,7.1262,1.6880000000000002
0.0,4.8258,474.48,1.6168,99.069,0.0,0.22985,0.33093
1.5411,0.0,270.75,2.4293,0.0,2.6815,0.7217,0.0
0.0,4.2385,849.89,10.423,0.0,0.58882,2.1751,0.0
3.9031,1.6522,64.557,23.976,0.39088,7.9746,1.4975,0.0
3.6295,1.9611,70.72800000000001,7.0987,0.0,23.971,26.933000000000003,0.00067
7.8464,39.955,2241.2,2.0027,70.32600000000001,249.24,2.592,0.0
0.0,2.7156,416.28,0.0,0.0,8.7109,0.0,0.80247
10.171,41.471000000000004,1521.6,0.25466,2.1453,12.794,1100.2,0.0
1.0308,10.915,841.95,0.6408,0.0,8.0691,5.6921,1.3455
0.0,2.3508,192.94,6.7084,0.0,1.9453,2.8626,0.7240800000000001
0.0,12.011,802.58,8.0375,30.979,19.754,6.4336,0.0
0.0,7.2509,830.71,0.0,3.6607,4.3729,2.0991,0.0
2.9297,6.9284,47.076,8.3867,0.0,0.8395600000000001,2.0981,0.0
16.963,6.8041,760.71,5.3991,1.1915,0.0,2.2665,22.534000000000002
45.356,1.4278,915.69,1.3956,0.0,1.8153,9.8677,2.2862
1.6801,16.78,1580.9,0.0,456.01,0.0,1.6931,1.1379
0.0,2.4461,2084.8,3.9613,34.97,0.83083,0.0,1.3361
0.51072,0.58868,1218.0,2.9048,191.82,55.428000000000004,0.0,0.4438
0.59732,0.30083000000000004,1335.1,3.5867,67.107,98.773,0.71699,0.0
0.9299200000000001,10.394,976.6,1.2189,22.186,139.22,6.0544,0.0
2.2402,2.9438,2293.4,3.3602,89.905,2.2997,1.5856,5.9245
1.6063,4.9027,628.55,1.3365,0.0,7.9514,1.4340000000000002,4.397
8.5584,3.1791,105.98,16.86,0.0,4.3648,1.7186,1.4642
10.485999999999999,5.3102,860.38,3.1837,0.0,3.8237,0.0,0.0
0.10480999999999999,7.212000000000001,1793.3,6.1145,103.53,5.0783,6.9854,0.0
0.0,0.0,1528.3,0.0,129.12,11.575,5.6411,0.0
0.0,0.0,210.14,0.0,0.0,0.0,0.0,0.9444600000000001
3.9143,0.87628,301.69,0.0,0.0,0.0,19.38,17.935
0.0,3.2769999999999997,1093.2,4.8363,157.67,45.376000000000005,2.3704,2.1538
31.885,4.0474,998.88,2.6665,0.0,0.0,280.57,0.0
3.2744,0.0,459.06,0.0,0.0,0.0,5.9,6.7089
2.103,0.0,736.17,1.9383,0.0,1.9062,0.0,2.8275
0.0,3.4203,2180.1,15.67,20.884,0.0,5.8007,2.6883
0.0,2.7519,1260.8,0.0,0.053954999999999996,0.0,0.0,0.0
6.8289,2.3748,597.22,338.9,1275.8,7.6106,3.6847,8.3991
1.6033,6.7609,762.22,453.44,1512.0,7.3543,4.0567,10.640999999999998
0.0,1.0438,464.17,3.9309,0.0,3.3872,10.044,0.0
7.1289,0.72792,747.33,4.2602,1.1594,6.7261,7.071000000000001,13.579
0.0,3.5931,1536.4,0.071806,120.19,228.38,4.9373,0.40998999999999997
0.40992,1.8091,457.39,7.9701,0.96814,1.8861,6.4221,17.566
0.0,3.9618,1577.1,0.39985,87.34899999999999,29.13,5.3045,0.95139
2.8103,0.0,662.34,1.5266,0.0,17.248,175.37,2.6891
1.1147,5.1062,1824.8,3.4787,43.303000000000004,0.60953,2.033,0.0
3.6843,2.4561,371.12,0.0,0.0,18.262,0.0,0.37454
0.0,2.2073,1179.8,4.4656,3.4212,3.5632,0.0,0.0
0.0,6.8746,357.65,0.26288,0.0,0.0,2.4274,0.0
1.0152,2.7760000000000002,1008.5,5.5737,0.0,533.12,296.17,20.811999999999998
0.0,3.9539999999999997,409.74,2.253,4.4626,13.027999999999999,0.9197200000000001,0.0
5.5427,1.2768,945.07,0.86287,0.0,0.0,18.844,25.994
8.6424,9.9397,1048.6,0.0,0.0,0.0,6.0527,0.97959
8.6042,2.3694,1487.0,0.9715,175.38,85.406,6.0131,0.0
19.745,0.0,660.15,28.552,0.0,3.1064,2.7073,4.4943
1.9531,0.6574399999999999,360.94,5.2965,0.0,4.4701,4.2323,0.0
0.0,0.92916,464.0,10.323,0.0,2.2828,2.2832,0.48067
0.0,2.4362,1084.4,0.0,2.8302,69.301,1.5755,2.3502
0.0,4.9737,2325.8,6.9421,5.3832,0.0,1.5178,2.4687
0.0,1.7682,1000.0,3.6407,140.8,7.0847,0.90951,5.7649
1.5873,14.142999999999999,2624.4,5.8205,19.994,1.1716,7.9077,0.0
0.0,3.1201,1311.5,4.9259,216.06,2.1238,0.30717,0.0
0.0,0.0,620.79,176.25,331.12,0.35014,2.4432,0.0
54.005,10.435,1063.4,0.25688,0.0,0.0,1.2355,40.771
0.0,0.49573999999999996,1202.2,4.8114,10.197000000000001,1.5449,4.0489,1.9599
0.0,2.9257,1112.8,0.0,151.97,1.5238,0.0,0.0
7.171,0.18325,370.15,0.0,0.0,17.461,60.787,0.0
0.14057999999999998,7.6816,1332.3,0.0,0.0,16.229,1029.6,0.0
0.0,2.6022,537.01,0.0,0.0,132.79,29.539,0.0
0.0,0.0,125.34,1.119,0.0,88.45299999999999,28.572,0.0
1.3892,1.2651,822.65,0.0,0.18695,14.081,476.37,0.0
0.0,0.54669,1734.9,1.5434,30.925,231.12,7.0677,0.63074
0.0,3.6368,1762.0,0.0,192.31,16.414,0.0,0.8031
0.43335,13.716,1102.3,5.3849,0.22182,7.5987,1.6909,0.0
0.0,0.94744,497.9,0.0,2.7601,0.2154,0.69448,2.6954
5.8977,0.32616999999999996,1666.8,1.0109,345.13,68.148,1.0707,0.0
0.0,7.1145,466.17,5.2001,0.0,1.3330000000000002,2.0426,1.7147
0.0,3.3486,577.93,2.8664,26.884,23.42,1.4886,0.39369
1.7828,0.45558999999999994,1230.3,3.1660000000000004,160.39,4.8199,6.6994,0.0
0.9993,1.8211,1037.5,1.9852,0.0,9.8433,459.1,0.63798
11.097000000000001,7.4266,774.58,5.8101,1.4621,0.0,1.5985,17.804000000000002
1.8758,0.0,303.14,18.204,5.9135,0.0,0.0,2.1942
1.8396,13.325999999999999,842.65,0.0,0.0,13.261,70.298,1.3412
0.49868,114.8,1849.7,0.0,0.0,0.0,120.84,103.2
0.0,4.6375,1319.6,2.8523,0.0,4.408,422.94,3.4539
5.6009,2.7865,639.0,371.19,1374.9,0.0,7.0355,12.002
0.261,5.5312,1803.2,6.8279,191.16,29.006999999999998,2.8431,0.7965
0.0,7.7408,1257.0,3.5858,125.53,126.15,2.6275,0.0
0.0,4.0736,1036.8,0.0,325.88,185.71,5.7394,1.534
0.0,5.4944,1109.2,0.0,6.0584,0.57613,5.9846,0.0
0.9040299999999999,3.5933,2210.0,2.9923,424.49,51.117,5.1743,3.0404
13.15,9.6531,1385.4,0.0,1532.8,462.7,10.785,0.72712
3.9511,0.0,1353.7,6.9172,17.159000000000002,156.38,3.8327,0.0
0.33321,0.028025,1944.0,0.0,0.9248799999999999,77.432,1.083,0.0
0.0,2.6404,1231.0,0.65809,0.0,9.5252,802.11,1.7145
0.0,0.0,154.0,0.0,0.69242,4.7226,0.42066000000000003,0.0
0.0,3.4643,1732.4,4.8519,237.94,8.7146,5.3437,2.3439
31.764,0.0,561.81,0.0,0.7339100000000001,30.666,88.86,0.24415
137.18,13.957,94.85,2.6019,15.269,10.466,5.699,0.0
2.0306,3.5733,560.03,0.0,8.6045,129.34,4.9237,1.037
0.0,2.7001,550.11,0.0,0.096657,76.22,0.0,0.0
11.494000000000002,8.6934,1218.1,19.618,0.0,0.7144,4.6927,20.842
0.0,0.0,524.78,4.2556,4.5541,1.6453,5.9041,0.0
0.0,0.26834,1100.7,0.0,1.5075,13.458,3.7739,0.0
36.959,3.4537,649.74,2.0417,0.23764000000000002,11.690999999999999,6.6513,8.6361
0.0,9.8859,1661.1,2.3497,383.0,122.84,5.3282,1.035
0.0,0.0,408.31,10.780999999999999,0.6610199999999999,0.0,0.0,1.5869
0.28652,0.3138,1427.7,9.78,25.353,3.1149,5.6685,10.062000000000001
0.0,0.86682,637.04,0.0,15.818,19.352,0.0,0.10365999999999999
0.0,8.1695,1406.0,7.5269,99.416,39.944,12.817,1.1411
86.564,564.44,1046.1,2.5179,2.986,0.0,84.677,30.511
7.5529,0.63226,405.47,4.5307,4.0529,0.0,0.0,3.6675
0.0,1.595,279.4,0.0,0.0,4.2301,1.4147,0.075962
15.457,0.0,765.09,5.4687,0.0,1.5791,1.0090000000000001,10.962
50.568000000000005,0.0,704.42,18.528,0.08390399999999999,6.5965,10.559000000000001,18.882
55.402,0.6229100000000001,934.57,6.1108,3.3016,0.15550999999999998,21.861,24.791
0.035858,6.2165,1812.8,0.0,0.0,6.0226,4.9608,0.0
0.0,0.1607,1220.1,0.0,97.734,6.8987,3.7905,0.0
56.51,0.0,1014.7,0.0,0.78705,0.0,4.8032,6.1988
0.0,0.089744,267.59,0.0,0.0,0.0,1.0282,3.2391
0.0,2.681,1024.7,0.0,307.42,60.887,0.12402,0.0
6.0929,3.4264,1273.7,10.027999999999999,79.459,98.755,7.6206,0.6089399999999999
0.0,1.984,932.58,3.5547,2.1542,0.0,4.3069,44.481
2.7531,0.0,85.586,0.0,0.25254,0.4824,62.082,0.24524
24.430999999999997,9.7376,1500.7,0.0,0.0,93.538,416.26,104.71
3.1783,3.9867,2292.7,8.6482,73.866,16.753,1.7316,4.2406
1.2359,11.911,1883.2,79.393,127.47,0.0,1.2707,4.3496
21.697,0.0,730.23,13.360999999999999,0.14825,0.14951,3.3285,10.207
2.1390000000000002,7.2193,1719.3,2.201,65.17399999999999,16.759,3.7964,0.0
1.5153,4.0574,2406.1,158.66,136.57,0.73172,2.2775,2.7389
64.914,3.5891,776.16,8.743,0.5412100000000001,2.8225,9.8254,10.023
4.6746,28.391,994.35,7.3207,0.0,0.0,0.79448,8.1025
49.648,4.138,1271.3,7.3549,0.0,3.9457,2.6596,27.174
7.6977,0.0,129.05,3.0445,0.0,2.2029,2.1369,0.0
44.57899999999999,0.0,707.56,4.9408,0.0,0.0,28.605999999999998,13.332
0.30113,39.817,1375.2,1.5335,0.96067,177.29,3.0312,0.0
0.0,1.1524,287.38,4.8793,0.0,1.2885,5.9638,0.0
14.923,0.0,727.29,0.0,1.0246,0.0,0.36562,3.5823
51.193000000000005,0.0,1150.0,0.0,0.0,0.0,2.4849,4.7502
14.913,0.0,523.89,2.8938,0.0,6.999,0.28501,7.3349
9.666,0.0,668.94,1.7236,0.0,1.6753,10.021,8.5092
0.0,3.5423,2021.7,0.8694299999999999,244.99,4.0566,5.3469,0.0
0.0,0.0,42.714,0.0,0.0,2.8178,2.5557,0.0
7.0273,0.0,502.1,5.4362,0.38161999999999996,10.071,5.8651,8.7612
11.113,0.0,39.330999999999996,1.7548,0.0,0.0,2.8799,0.0041259999999999995
0.0,5.5506,616.47,1.2114,0.49722,3.0124,0.0,0.0
0.64955,1.0777,235.91,3.3,0.0,5.8852,1.0703,3.3012
0.7723800000000001,5.9583,1041.3,1.7819,201.35,59.641000000000005,4.7045,0.18642
0.9599,0.78804,2070.2,7.3562,216.77,540.22,4.4273,0.0
9.7147,1.5364,809.1,28.421,0.0,10.297,1.2483,2.6457
5.809,8.1691,1556.9,2.4632,3.4175,67.068,2.6948,0.5159600000000001
0.13272,6.095,699.73,0.0,2.3614,3.0429,6.5987,48.782
8.8255,93.80799999999999,250.23,0.0,0.0,0.0,7.3161,0.48607
3.2501,1.4949,2686.7,25.092,57.838,3.3567,7.685,9.0373
1.5384,2.4956,63.982,0.0,0.072639,0.0,44.684,0.0
0.0,1.4134,1065.7,6.9011,171.39,17.617,1.175,4.7243
0.0,0.0,301.04,3.6796,0.0,0.0,4.8107,3.2048
0.0,1.9909,211.38,10.544,3.7979,1.1541,0.0,0.0
18.456,1.6256,1050.6,1.1786,0.0,22.408,128.67,1.8852
0.0,0.0,1990.0,0.0,517.28,319.48,0.014566999999999998,0.0
0.0,4.8393,1362.9,2.1621,201.4,229.59,10.555,0.0
0.0,2.9064,1119.1,0.0,38.465,22.42,1.9994,0.0
0.37699,3.1456,402.78,4.5109,0.39783,0.0,3.8859,2.3908
2.3773,0.7578,2501.6,5.8155,243.85,2.5298,9.368,8.4708
0.0,9.1571,1703.9,7.6849,0.0,391.42,397.08,55.218999999999994
0.9883700000000001,33.546,1005.2,1.6553,0.0,36.53,2.5074,0.0
0.0,0.17612,149.27,0.0,0.0,0.0,0.0,4.4122
0.0,2.7278,2112.0,18.875,2.279,0.0,2.6389,1.4138
0.0,0.0,188.12,10.2,0.0,0.49792,7.5023,1.3411
2.7027,3.6521,505.85,0.0,1.7581,33.445,1.8311,1.6806
0.37058,8.7148,1616.0,0.0,20.419,14.761,3.6426,0.34656
0.0,1.2178,353.59,0.0,0.0,1.1977,1.6027,1.922
0.0,1.6206,1707.1,10.204,410.96,57.299,3.0343,1.9438
0.0,2.4402,934.69,5.0631,12.286,2.5304,0.01923,0.0
0.0,4.5805,1323.6,11.677,46.607,2.4871,0.0,0.47339
0.0,12.002,592.23,2.5547,0.6172,6.8201,0.72972,0.0
0.0,2.8276,1285.0,1.0303,0.0,7.1081,304.8,0.2516
4.33,4.1524,1445.8,3.2193,1.6986,9.0416,1351.0,0.39092
0.0,0.0,707.91,0.0,223.38,56.331,7.2462,2.7886
0.9102600000000001,1.5397,610.88,10.47,0.0,0.60226,4.3468,0.54965
0.038837,9.8696,1609.7,0.0,77.318,128.5,2.9082,0.0
0.0,0.9620299999999999,891.46,0.98646,37.188,12.752,1.2219,0.0
3.0905,15.527999999999999,1331.5,6.6974,50.301,0.0,5.0608,0.20936
0.0,0.0,122.37,24.353,0.0,0.0,0.0,0.089884
0.0,1.6031,417.14,9.924,0.0,0.0,4.3584,0.0
0.0,4.1006,1014.0,4.0311,41.138999999999996,157.87,8.1128,0.0
0.075874,8.8127,478.02,5.9087,0.72983,0.0,3.9611,0.0
6.5462,3.2513,661.37,28.713,0.0,12.481,11.997,15.738
18.908,4.5114,704.15,2.2849,32.172,1.8867,2.4102,0.6733399999999999
17.194000000000003,2.7039,688.64,6.3708,0.0,0.0,0.0,13.055
0.0,9.24,1858.6,7.053999999999999,54.898999999999994,0.0,1.0365,0.39952
6.8724,4.0442,1398.0,722.17,1051.3,2.0745,4.0981,0.0
16.839000000000002,2.2271,709.52,15.963,0.0,16.066,186.56,0.0
0.0,3.3767,1603.1,0.0,115.21,26.275,5.481,1.7136
0.46888,6.0304,1386.8,4.8759,0.98008,13.36,595.54,0.0
1.2905,9.2684,1537.7,0.0,76.805,34.363,6.9948,0.49956000000000006
0.0,1.9749,1951.8,0.0,5.0213,157.68,9.7743,0.0
0.0,2.3719,1970.9,0.0,3.8715,0.0,204.22,0.4438
2.1561,6.2832,1671.2,0.0,551.66,9.4652,8.9015,0.0
33.178000000000004,1.181,1171.7,3.1641,0.0,2.7326,5.1049,15.265999999999998
0.33249,10.457,766.88,0.0,1.7757,3.0495,7.5504,0.0
33.168,9.3389,1557.8,3.9486,0.0,0.0,9.3,21.395
0.0,1.5721,212.0,1.6425,0.0,0.0,1.7102,0.91074
0.077842,0.0,214.85,6.8553,0.0,0.0,0.0,2.7673
0.8799,10.72,1593.7,0.0,0.0,0.0,5.2484,0.0
0.19860999999999998,0.0,1197.7,4.7374,1.8192,31.158,149.38,0.47915
0.0,8.3738,1206.8,0.26505,309.82,299.16,3.4253,0.0
0.0,9.2447,1829.5,13.175,7.3024,0.0,0.0,0.20597
0.0,4.9618,1172.0,9.9322,92.23100000000001,34.732,1.5427,2.7984
0.0,5.0481,2023.0,1.6901,18.918,0.0,1.5208,2.0086
0.0,1.3763,796.71,0.0,0.0,0.0,3.5733,0.0
0.82458,3.8763,797.01,3.0989,0.41295,0.0,0.9813200000000001,17.625999999999998
3.8133,9.9914,1081.5,4.5324,0.19844,6.0632,12.148,0.13612
0.84286,0.0,495.77,0.0,0.0,0.0,0.0,16.159000000000002
5.0228,12.693,1481.2,443.6,1233.2,3.9964,3.5436,10.633
186.54,3.5472,1011.2,0.0,0.0,45.34,347.49,92.945
1.7039,4.1567,2657.9,475.62,177.58,0.0,7.9655,2.3942
0.0,5.9411,1246.4,2.9428,191.24,11.807,4.2962,0.0
0.0,4.4045,932.03,2.3163,37.998000000000005,89.774,7.4815,0.0
3.4451,5.9878,121.57,1.9305,0.0,6.2949,58.934,0.0
0.0,4.6407,784.6,0.0,0.0,16.241,3.4062,3.215
14.017000000000001,4.2294,617.83,13.026,0.0,0.0,11.77,13.605
0.66083,4.7382,1443.2,13.47,93.007,254.09,5.4638,0.0
5.704,10.300999999999998,495.91,0.0,0.0,0.0,5.6594,0.80029
0.05026,0.73233,461.17,1.087,0.0,0.0,0.59753,0.0
4.4267,15.829,1336.0,0.58512,65.467,0.0,3.6455,0.0
0.17452,7.5388,2218.1,0.73788,126.45,3.4522,5.265,0.0
0.0,4.2376,25.189,4.026,2.9791,0.0,0.0,0.0
0.0,1.9037,2012.4,5.307,10.972999999999999,0.0,3.4055,4.5342
0.0,1.6291,716.46,4.9945,35.028,1.6893,0.0,0.8883700000000001
0.26415,0.82442,252.58,4.2856,0.0,0.0,0.0,15.774000000000001
0.8650100000000001,74.584,1822.1,0.0,0.0,836.75,457.43,2.0803
