0,1,2,3,4,5,6,7
0.9423600000000001,12.707,421.11,231.05,6.2303,4.0666,15.770999999999999,2.6185
0.0,21.869,595.32,233.55,0.042641000000000005,4.2817,19.795,25.022
0.0,15.562999999999999,515.92,226.51,3.0365,3.2603,20.991,17.95
0.0,12.613,551.81,252.06,4.801,4.7824,14.764000000000001,32.193000000000005
0.0,25.555999999999997,723.6,345.88,1.6281,3.5839999999999996,26.528000000000002,32.285
0.0,14.360999999999999,617.54,447.16,4.5853,5.4411,15.162,26.252
2.0002,4.3421,514.96,288.22,2.7832,3.5525,21.041,27.875
0.28638,16.951,679.89,375.94,4.4719999999999995,1.4695,10.66,15.135
0.0,11.68,503.83,369.92,9.6401,3.1159,12.514000000000001,32.778
2.8535,16.789,601.48,417.17,3.3421,5.0326,20.714000000000002,36.077
2.7839,11.876,541.0,328.8,1.2215,0.91632,16.016,17.184
0.0,13.405,640.73,425.29,0.0,2.3094,15.878,43.346000000000004
0.0,11.450999999999999,503.14,299.98,0.0,3.0035,13.901,18.74
0.0,8.4296,722.08,483.38,5.1957,8.8506,24.151999999999997,24.771
0.0,13.120999999999999,503.25,293.36,2.6143,0.30106,19.039,16.340999999999998
0.0,13.547,559.95,294.45,2.9075,7.2854,13.852,16.011
0.0,19.159000000000002,402.88,245.27,7.766,1.3854,12.34,19.590999999999998
4.5011,19.663,447.52,268.24,5.209,2.3653,13.405999999999999,20.412
2.5192,21.564,545.08,243.12,4.9353,4.7141,15.022,17.785
0.7784399999999999,9.4182,587.61,244.14,3.3659,6.827000000000001,18.218,15.162
0.0,7.5665,538.51,340.54,9.7867,2.2484,13.263,16.094
0.0,8.353,614.04,361.52,2.4708,1.0845,13.273,31.815
2.7569999999999997,19.052,646.87,259.8,4.6518,10.234,25.16,21.24
3.9361,14.263,409.77,257.74,8.2909,0.0,6.7487,25.096999999999998
0.0,9.2421,410.35,167.07,0.0,3.0635,25.438000000000002,20.392
1.4818,21.35,678.33,330.64,6.2015,0.0,6.5935,25.358
1.6215,10.515999999999998,467.09,235.74,4.931,3.4911,14.915999999999999,21.719
3.2,0.47173000000000004,465.53,223.1,1.8411,7.2009,14.927,11.847000000000001
0.0,4.0519,600.9,348.83,6.6109,6.8091,14.137,24.131999999999998
0.0,9.6063,515.59,331.46,5.3857,5.9375,20.948,15.627
0.0,8.5653,598.9,346.86,1.4492,5.8531,34.715,36.594
0.0,5.5599,583.71,268.01,0.58975,2.0669999999999997,16.985,7.7567
0.0,3.553,505.27,234.65,13.614,3.0001,24.612,30.97
0.9699200000000001,14.088,616.15,371.83,1.9535,4.5686,32.597,21.136
0.0,16.566,547.98,330.08,5.1369,3.9317,11.347000000000001,19.275
0.0,14.705,573.49,231.33,6.9613,4.2545,17.554000000000002,38.56
0.16921,11.527999999999999,502.92,178.69,2.8611,7.5748,27.338,26.714000000000002
2.4726,16.052,514.86,219.57,2.4944,5.8755,16.112000000000002,18.023
0.0,6.2819,529.12,406.74,4.3845,0.5435399999999999,8.6819,17.336
1.4432,15.494000000000002,586.4,493.57,2.3391,2.2294,10.421,35.575
0.73363,9.2196,518.63,248.98,1.5814,2.0503,18.201,22.166
0.76469,16.497,780.18,343.44,2.434,2.206,15.424000000000001,16.410999999999998
0.0,10.497,593.75,277.28,0.0,6.5965,14.357000000000001,31.674
0.0,8.5379,591.38,301.62,12.454,4.0178,10.883,8.0714
1.5904,11.277999999999999,454.78,215.75,4.1137,7.5605,13.418,23.784000000000002
1.2245,5.3663,645.23,300.91,7.4126,3.2787,14.892999999999999,43.946000000000005
0.09965399999999999,18.727999999999998,689.13,360.26,7.9865,2.5353,10.227,20.136
0.44632,15.860999999999999,709.71,315.17,9.3155,3.8599,10.457,36.458
0.0,20.625,496.53,267.32,4.2606,1.4851,7.5717,34.216
0.0,12.585999999999999,537.21,325.69,3.1059,6.5046,4.6185,37.56
1.4249,7.3714,505.81,285.55,4.0567,0.0,6.2237,18.285999999999998
0.0,18.985,519.09,385.51,6.681,2.0296,21.869,30.398000000000003
1.4883,18.479,559.65,212.41,7.9966,1.7553,25.779,12.193
3.0446,17.945,575.62,250.8,2.8185,6.4957,11.875,28.471
0.0,21.711,580.95,263.3,9.0625,7.82,16.819000000000003,17.921
1.7893,19.485,628.07,312.69,10.552,2.5555,14.669,33.546
0.36657,16.863,725.12,430.15,0.0,8.4703,14.550999999999998,27.441999999999997
0.024743,26.728,678.96,412.52,0.0,6.8722,12.95,29.885
0.0,6.4957,429.44,253.18,9.3709,2.6681,9.2359,13.727
0.31339,20.97,658.47,381.5,9.148,3.3391,22.101,38.804
0.0,11.287,355.42,153.85,2.6983,2.5115,11.388,9.7055
0.37446,27.838,747.16,444.96,7.3865,2.9692,18.092,29.394000000000002
0.0,8.8459,531.49,262.71,3.6210000000000004,2.2088,16.213,24.921999999999997
0.0,11.395,629.48,344.79,5.4358,3.9947,16.051,29.019000000000002
0.0,10.797,532.63,323.98,4.1433,6.595,16.539,37.525999999999996
0.0,21.264,511.54,252.94,2.779,3.7132,25.883000000000003,32.04
0.0,6.8502,755.87,299.9,6.8926,11.852,21.342,42.567
0.65749,8.7087,558.29,227.85,4.5292,9.7158,14.879000000000001,20.436
2.1999,4.8475,670.18,312.98,6.188,3.0497,11.206,8.283
1.5463,15.243,804.67,515.57,7.2469,5.5665,13.877,30.025
0.0,10.610999999999999,487.32,210.93,4.7773,2.4836,10.770999999999999,24.092
0.41613999999999995,4.5621,737.14,425.95,1.3426,3.3442,22.294,32.589
0.76222,13.827,632.04,422.61,4.7937,4.5551,18.551,28.756
0.0,14.169,568.45,289.03,3.3337,3.3293,17.645,18.573
0.0,30.054000000000002,752.56,444.74,5.3557,8.3485,20.695999999999998,28.709
1.548,18.453,578.86,302.43,6.5512,15.675999999999998,16.232,18.602999999999998
3.1432,7.632000000000001,570.8,282.19,4.552,3.5837,10.32,35.984
0.0,15.463,650.47,338.81,0.0,2.5558,13.149000000000001,19.207
0.059330999999999995,10.815,541.8,214.93,2.7992,2.7388,16.134,23.726999999999997
0.6117,16.998,741.38,243.3,2.1705,2.7453,16.668,16.522000000000002
0.0,16.73,571.14,339.75,6.2907,4.1752,13.296,5.9496
3.2230000000000003,31.675,542.8,252.51,8.4682,12.585999999999999,23.923000000000002,22.564
0.5919399999999999,7.577999999999999,540.76,282.63,0.3219,7.9552,13.425,12.222000000000001
0.0,19.452,533.03,330.77,3.3761,4.4786,15.797,22.469
2.3941,10.315,542.48,222.46,7.4533,5.6958,27.781999999999996,31.162
0.0,17.236,559.31,376.43,6.0085,1.2239,12.482999999999999,25.872
0.0,25.011999999999997,691.15,359.71,2.9295,7.7683,8.532,16.423
1.4123,12.786,852.18,531.18,12.681,5.9422,18.921,33.624
0.0,15.652000000000001,532.32,201.65,3.9492,1.0371,13.585,17.119
0.0,27.346,681.92,289.34,6.8551,7.5802,13.604000000000001,32.436
0.0,12.432,430.83,219.38,3.4551,3.6444,11.009,8.1966
0.87369,15.485999999999999,760.89,287.55,2.5935,5.5101,18.425,26.708000000000002
0.37261,12.559000000000001,407.19,239.0,11.009,1.143,24.835,12.335
0.0,18.245,610.92,307.36,2.9526,4.8101,15.460999999999999,35.227
3.4952,26.546,622.04,341.77,0.0,3.3851,10.741,26.361
0.0,8.555,600.61,312.71,0.27914,0.0,9.657,24.701
0.0,12.405,645.41,247.18,5.2736,2.1453,13.887,21.156999999999996
0.0,22.570999999999998,603.7,379.04,0.9793200000000001,1.5471,19.142,39.278
0.0,23.103,492.53,346.92,3.6987,3.3914,15.482000000000001,8.7815
0.0,11.526,562.87,410.53,2.9415,4.8402,18.271,19.605999999999998
0.0,20.823,588.24,271.96,11.91,4.8260000000000005,24.247,26.774
0.1984,21.811999999999998,646.93,360.48,4.1099,6.0793,10.799000000000001,10.450999999999999
3.6929,23.76,628.75,286.63,6.235,2.1801,22.494,29.14
0.62603,18.358,696.97,463.39,2.8444,6.6554,16.708,10.31
1.3138,21.807,751.1,369.3,9.3815,7.7786,11.602,12.309000000000001
0.36207,17.156,702.08,398.16,6.2787,5.928999999999999,20.639,23.015
0.015482,25.761,571.87,320.73,3.7248,3.6035,12.423,17.73
4.5263,14.507,633.18,315.36,5.5767,1.6011,13.677999999999999,46.398999999999994
0.41278000000000004,24.075,558.4,379.04,1.4652,0.70668,11.245,21.041
0.0,14.14,444.47,190.5,0.0,2.762,16.619,48.493
6.5821,21.886,672.22,212.98,9.8155,2.8794,20.55,29.284000000000002
2.8599,20.137,714.84,376.3,8.5114,1.1392,11.807,21.503
0.0,10.232999999999999,661.99,279.53,3.7144,7.9839,19.303,18.802
2.3009,18.547,573.0,269.75,5.8567,2.4831,15.982000000000001,44.693000000000005
0.0,17.965999999999998,384.75,186.35,4.0202,2.1591,6.7,12.282
2.2234,16.929000000000002,652.2,207.14,7.1769,4.8515,11.953,23.273000000000003
0.039388,16.927,838.17,514.75,3.7029,3.4891,19.832,23.53
0.0,20.831999999999997,639.88,242.31,4.1714,8.0136,33.088,30.941
0.0,8.6747,503.9,216.96,1.6986,6.2546,19.61,18.879
3.3099,14.479000000000001,681.2,346.77,5.5851,5.4681,18.305,32.713
3.3581,8.9573,744.79,345.63,7.8341,1.6837,8.7562,27.388
2.2671,17.598,310.53,149.57,2.764,0.51389,7.7597,11.253
6.912000000000001,33.56,721.57,249.99,6.9933,8.9016,10.157,37.203
0.0,10.156,599.75,270.61,4.1787,7.2714,17.847,18.245
0.87272,22.078000000000003,865.27,434.2,5.047,6.3516,16.328,37.59
0.0,9.654,540.23,276.7,4.8498,2.0845,13.892000000000001,13.477
0.0,23.971999999999998,583.23,369.16,7.3355,5.7622,12.114,27.971
0.0,22.075,813.03,370.73,6.2203,3.7631,15.552999999999999,13.475
1.9254,23.766,741.03,320.65,0.0,4.8498,19.378,31.194000000000003
0.011226,6.3853,482.09,248.56,4.2977,4.3362,6.6264,16.521
0.0,21.741999999999997,737.8,538.08,3.3805,1.3006,19.724,28.42
0.0,6.2308,519.79,327.99,7.0337,1.8130000000000002,12.304,26.486
0.0,10.019,620.66,356.19,0.97908,1.4981,19.494,16.158
0.58672,13.15,677.88,448.87,4.7822,0.0,10.995999999999999,65.454
0.0,10.232999999999999,591.5,292.75,0.0,0.10064,23.315,15.37
0.11635999999999999,19.54,653.72,259.92,6.125,0.0,14.124,51.052
4.3662,19.464000000000002,907.32,449.8,8.6875,3.0408,10.175,27.725
0.4394,10.141,661.34,268.44,3.0386,3.0539,32.501,12.013
0.0,12.927999999999999,465.06,181.73,3.5546,2.7194,13.234000000000002,29.178
1.094,14.822000000000001,697.53,408.9,9.6937,0.0,11.390999999999998,26.013
0.0,18.885,878.51,372.81,7.9462,0.0,17.168,43.266999999999996
0.0,10.894,624.34,316.94,4.6944,3.7579,7.0583,21.796
0.0,13.847000000000001,694.92,373.88,5.8515,0.0,17.49,20.98
0.0,9.9296,609.85,390.93,2.6679,0.0,13.7,24.307
0.0,27.828000000000003,768.79,516.88,5.9529,1.9494,18.029,47.218
1.5101,14.54,606.3,342.38,6.2924,9.7704,13.277999999999999,30.846999999999998
0.0,5.6408,581.63,189.95,3.627,5.638999999999999,11.220999999999998,23.07
0.0,18.209,625.34,307.5,3.9944,2.4423,18.289,21.71
0.0,15.999,861.06,424.66,2.7436,0.0,24.359,37.534
0.0,21.401,675.34,422.25,1.2897,4.0716,19.288,28.171999999999997
1.5277,5.0967,428.72,226.74,1.09,1.7976,8.7356,12.04
0.55605,25.622,552.69,330.65,3.6255,1.0785,18.984,22.014
0.4583,16.609,605.34,317.29,2.1424,0.0,23.496,38.67
0.42606000000000005,22.369,842.8,312.48,4.9515,6.8308,28.511,10.325999999999999
0.6039800000000001,22.139,717.67,199.4,1.9498,4.4339,30.078000000000003,32.308
0.94631,20.638,701.57,467.32,2.2824,3.5795,10.409,28.862
0.0,14.534,500.77,187.2,0.29934,4.0685,21.844,23.761
0.0,24.631999999999998,793.52,380.18,0.0,5.2379999999999995,9.7291,42.833
15.008,13.29,588.67,205.02,4.4616,13.349,17.48,20.261
1.2411,22.323,684.96,296.46,6.3446,3.6774,15.992,47.361000000000004
1.7612,8.2872,585.0,425.44,4.7948,4.4397,20.544,37.238
0.0,6.6008,501.88,342.81,1.2982,5.3117,14.011,17.979
0.0,5.216,713.08,378.39,2.2146,9.7648,17.758,15.163
1.6031,12.387,562.65,247.78,6.2083,2.4257,16.147000000000002,17.369
0.089792,14.194,687.73,381.3,3.9417,2.5810000000000004,15.372,18.234
0.27605,10.155,620.72,317.54,2.2509,0.94971,26.654,42.313
0.0,19.538,500.83,290.58,0.0,0.6976600000000001,15.706,15.39
2.316,16.212,490.12,268.63,2.5089,3.4975,14.912,16.053
0.0,4.1373,690.47,312.09,6.4229,6.1713,21.608,28.526999999999997
0.0,16.238,704.21,307.15,1.4186,6.1743,19.95,42.576
0.0,3.6036,361.02,157.13,7.7721,0.099241,14.161,20.674
0.0,18.543,564.13,169.95,2.4308,4.2161,22.271,15.194
2.4859999999999998,19.474,454.66,184.83,1.1218,5.5642,13.899000000000001,25.289
0.0,11.665999999999999,645.45,320.68,1.7309,6.1538,23.16,31.204
0.0,8.4958,441.58,299.98,4.6264,5.327999999999999,9.4682,30.695999999999998
0.0,11.137,541.52,264.11,2.4269,3.9677,21.159000000000002,29.415
0.71941,9.9821,595.41,288.91,8.1531,4.5654,17.371,14.158
0.0,20.899,527.04,209.27,1.4894,3.5519,18.567,34.539
0.0,14.878,646.93,315.2,0.159,2.9144,15.435,19.361
0.041311,25.76,663.08,260.24,9.663,5.3368,19.923,26.253
0.0,13.825,524.03,186.82,8.1379,8.1829,14.417,16.459
3.9347,27.561999999999998,567.4,280.77,5.8882,0.0,16.096,20.039
0.0,10.255,558.57,283.56,7.5651,0.30713,14.655,24.19
0.0,17.698,566.92,372.76,7.4027,1.8489,18.258,16.224
1.5221,29.548000000000002,719.33,427.93,4.2896,6.1093,15.207,57.92100000000001
3.375,22.403000000000002,667.44,340.87,5.6593,3.0452,21.396,19.75
3.7030000000000003,16.225,723.57,362.26,11.642000000000001,8.4758,15.887,34.72
0.0,14.454,659.41,281.25,7.8884,3.4119,18.79,28.901
1.7218,14.417,665.99,308.25,2.563,3.4560000000000004,8.1122,26.739
0.0,6.3808,576.11,336.77,3.4614,3.6748,30.113000000000003,30.000999999999998
0.0,17.054000000000002,718.08,315.99,11.652999999999999,8.7115,17.247,26.053
0.0,16.56,642.53,255.31,10.565999999999999,0.13127,7.75,35.756
0.61566,13.294,611.32,237.15,5.2215,9.3985,16.211,28.206999999999997
2.051,11.442,522.05,298.38,4.2067,11.437999999999999,10.066,34.111999999999995
0.0,20.500999999999998,810.72,409.47,15.757,6.4765,24.872,23.456
0.0,20.171,791.84,297.52,3.2299,2.9566,13.987,21.474
0.047266,22.115,409.6,259.02,1.0857,4.5635,16.182000000000002,19.884
0.0,5.5704,695.88,392.2,10.799000000000001,1.7447,18.486,34.795
0.0,8.0919,436.06,179.17,6.4117,3.9639,18.428,19.545
0.0,30.947,873.85,384.69,7.6391,6.404,22.14,17.589000000000002
0.5485399999999999,17.675,763.83,317.14,8.7463,7.7668,32.763000000000005,42.376999999999995
0.0,26.899,607.23,298.43,0.46676000000000006,7.1778,18.340999999999998,28.733
1.0693,13.024000000000001,498.95,247.07,5.8906,2.764,18.804000000000002,22.239
1.1621,9.0085,706.08,277.27,9.6953,3.4861,22.104,17.647000000000002
0.0,17.469,535.78,196.61,14.702,3.741,9.541,12.834000000000001
0.0,17.3,580.89,273.52,0.062855,3.7934,25.374000000000002,14.069
0.0,14.924000000000001,716.03,285.81,3.2601,2.1572,21.799,27.699
0.0,19.812,652.28,250.1,9.8643,7.8249,16.108,28.916
0.0,11.613,774.26,347.34,6.8048,2.8568,37.208,15.253
0.0,9.0916,756.6,373.5,2.1507,9.524,25.283,32.437
0.0,23.756999999999998,571.08,299.69,4.1738,5.4963,11.755,46.976000000000006
0.0,11.304,570.18,236.04,3.7655,2.4709,7.04,10.139
0.0,13.343,591.8,294.06,8.8909,8.1723,15.765,47.58
0.32232,34.908,1164.2,182.65,33.655,1.3642,21.283,33.555
0.0,18.676,844.55,404.94,2.5025,1.6996,22.471,43.342
0.0,7.2953,502.74,241.11,1.5043,2.7378,24.627,22.965
1.7258,16.902,664.99,375.58,1.6042,0.11624000000000001,21.506,33.758
0.0,16.99,524.36,256.21,5.3246,1.1222,27.768,31.587
0.8286899999999999,14.062000000000001,439.8,163.54,3.8971,3.5897,10.609000000000002,5.9115
0.7447,9.2596,540.29,320.68,3.8448,4.5724,20.484,26.205
0.0,13.047,837.77,319.37,2.2783,5.3279,16.394000000000002,31.072
0.6229899999999999,21.726999999999997,750.17,322.5,2.4828,0.0,15.722999999999999,19.91
0.74406,17.912,1484.2,457.31,9.9535,5.1029,21.683000000000003,38.485
0.0,12.894,526.97,263.77,1.8613,7.8484,13.432,39.614000000000004
0.061604,7.3722,807.46,463.23,0.66996,4.2036,27.156,19.965
0.0,20.845,771.06,475.1,10.390999999999998,1.3938,7.2439,56.995
0.068036,20.557,604.28,267.18,0.0,4.5024,14.354000000000001,29.705
1.3072,20.991999999999997,437.38,135.42,3.8273,3.1630000000000003,16.404,40.29
2.0726,23.644000000000002,771.77,389.02,5.0908,6.9022,13.714,41.81399999999999
0.013640000000000001,20.758000000000003,452.44,183.76,0.0,1.3529,18.162,18.727999999999998
0.0,20.51,895.93,485.54,2.8151,2.0627,13.062999999999999,40.961000000000006
1.1925,18.134,602.07,267.48,6.6864,8.3327,19.997,31.706999999999997
0.0,8.1726,638.43,485.68,3.6472,7.7987,15.890999999999998,34.077
0.0,12.186,613.67,247.04,4.9918,3.6563,25.694000000000003,45.005
2.9497,28.421,712.58,336.55,2.6791,7.1977,16.659000000000002,17.678
3.1412,20.238,654.24,404.21,4.4262,0.17422,19.354,49.153999999999996
0.0,18.820999999999998,630.14,380.67,11.875,6.5086,15.708,33.101
0.0,16.795,562.3,338.17,0.0,1.1176,20.941,27.288
0.0,8.4693,585.76,278.69,2.398,14.852,15.567,28.186
1.0577,27.993000000000002,687.28,368.88,6.642,7.5544,9.0747,25.695
0.0,15.432,751.55,336.96,0.49432,11.379000000000001,12.81,35.510999999999996
0.0,13.364,606.68,226.37,5.2819,5.7378,22.197,22.1
0.8823799999999999,13.207,714.24,354.05,7.0476,3.7034,17.245,39.339
1.8602,23.823,701.0,219.01,1.9909,11.719000000000001,11.689,27.749000000000002
0.0,13.552999999999999,713.78,463.84,1.9478,3.4379,16.845,16.461
0.0,22.041999999999998,511.05,216.9,0.7895399999999999,2.2673,18.59,20.909000000000002
0.0,19.212,668.23,230.17,5.4919,4.0427,11.125,27.066
0.082688,13.637,745.25,428.36,0.30615,4.3029,9.0085,11.804
0.78897,19.541,751.94,515.44,0.15649000000000002,8.1806,10.447000000000001,22.485
0.008872,26.451999999999998,801.21,461.07,2.4625,6.9179,21.468000000000004,29.745
0.0,10.023,601.47,414.24,5.5008,7.0728,19.605999999999998,27.083000000000002
0.0,18.42,654.82,373.44,2.8854,3.6229,10.357000000000001,20.734
0.052757000000000005,16.195999999999998,424.52,168.86,0.0,6.7361,13.171,10.449000000000002
0.0,17.2,711.55,383.71,0.5071899999999999,6.3085,24.328000000000003,49.63
0.88266,12.15,566.54,322.53,2.3169,10.28,19.03,23.438000000000002
0.0,11.625,604.24,488.22,0.41645,3.0389999999999997,10.637,18.457
0.0,16.267,633.31,269.1,1.8917,10.4,13.922,32.544000000000004
0.0,27.765,1021.5,445.05,4.3226,12.398,42.596000000000004,27.748
0.079666,16.753,563.31,283.92,2.7548,1.5133,19.404,19.375999999999998
0.0,9.4239,534.33,222.62,2.8887,2.7421,22.191,7.5484
0.0,14.722000000000001,469.45,215.73,5.2694,7.5356,18.000999999999998,20.883000000000003
0.0,13.073,715.49,375.92,9.1658,7.5491,21.205,28.355999999999998
0.0,19.343,766.15,492.02,0.6221899999999999,3.6532,25.967,43.266000000000005
0.0,31.299,734.15,406.09,5.7901,4.0165,16.761,51.036
0.09729299999999999,27.793000000000003,643.14,271.47,6.9482,3.4049,29.938000000000002,19.29
0.31671,18.023,764.27,291.38,2.6389,5.9921,16.49,35.157
3.1659,17.256,715.38,435.44,0.56709,5.8432,14.658,18.148
0.44088999999999995,20.245,596.92,326.52,3.915,7.3951,14.808,23.61
0.0,20.439,653.16,327.93,2.0611,2.8303,19.262,15.212
0.0,11.745999999999999,588.3,409.52,0.47563,3.2394,11.571,13.255
0.0,23.784000000000002,768.33,441.77,3.9244,5.0089,19.538,20.457
0.0,18.76,328.54,208.5,5.8954,3.6827,9.3072,11.14
0.0,6.8182,513.19,304.02,0.0,8.9831,8.0545,17.093
0.32009,10.651,532.2,286.53,16.659000000000002,6.9147,14.397,31.017
0.0,13.905999999999999,481.11,207.92,6.9212,0.77715,12.699000000000002,16.311
1.6177,18.444000000000003,605.35,217.84,5.4168,0.10219,5.2972,55.292
0.0,11.01,691.92,358.96,8.67,6.4429,7.6992,23.476
1.9576,19.634,518.66,358.15,0.9426200000000001,2.9177,22.884,15.989
0.0,13.193,507.3,264.54,10.657,6.3755,14.759,16.532
0.0,17.282,573.55,284.75,2.2481,5.8484,16.317999999999998,31.773000000000003
1.9327,7.7639,597.94,520.05,5.9843,2.491,21.82,22.3
2.6206,22.326,800.9,483.34,7.0458,2.3236,11.489,39.222
0.0,16.198,645.61,199.74,14.187000000000001,3.0014,29.25,53.845
0.0,18.157,821.48,360.85,4.4015,2.9413,21.095,36.986
0.0,11.681,674.5,378.32,3.9923,5.6508,22.081,12.187999999999999
1.7111,23.86,724.38,319.44,9.5514,15.324000000000002,26.513,51.918
0.0,6.8171,563.05,255.3,8.4828,12.69,6.4291,28.059
0.79281,13.68,455.12,243.53,5.0585,6.7396,18.139,20.906999999999996
2.3405,16.980999999999998,746.81,482.14,7.57,7.1616,23.090999999999998,20.438
0.0,9.4063,594.68,350.84,0.0,8.5031,21.003,14.439
0.0,9.2979,665.05,411.47,1.5841,1.1618,9.5167,17.691
1.5504,18.493,612.54,295.06,7.7624,7.3608,22.892,15.727
0.0,15.184000000000001,596.87,286.69,5.8914,4.1407,17.134,46.43
0.0,12.622,700.51,322.46,2.6039999999999996,7.754,13.175,22.099
0.0,15.151,648.66,339.66,1.4347,9.8377,20.145,28.083000000000002
0.0,23.430999999999997,725.28,354.57,9.3674,6.4799,23.962,29.436999999999998
0.0,18.077,756.02,355.74,6.7944,7.7353,12.249,28.163
0.0,9.359,546.77,311.47,10.684000000000001,5.1564,19.79,30.965999999999998
0.0,18.961,646.59,293.42,10.062999999999999,8.6597,18.715999999999998,16.848
0.0,15.439,655.07,246.21,4.9929,8.7853,22.99,14.409
0.0,15.222000000000001,611.63,332.53,4.367,7.7796,16.65,27.694000000000003
0.0,12.776,537.4,283.55,4.3311,3.2109,13.557,33.88
0.0,21.636999999999997,491.04,194.22,1.0552,7.321000000000001,19.788,16.184
0.24024,5.1756,604.34,337.05,0.8772200000000001,2.4274,25.471999999999998,25.169
0.0,23.63,632.62,262.77,7.4222,6.7218,15.527999999999999,19.034000000000002
0.0,12.387,556.97,297.81,12.787,2.8901,18.521,16.637999999999998
0.0,18.017,723.5,306.79,12.755999999999998,4.7147,16.736,27.464000000000002
0.0,11.22,697.62,280.45,5.6927,5.2123,24.084,12.552
4.595,22.885,736.33,370.6,3.6406,4.1975,23.936999999999998,37.51
0.0,11.866,609.81,295.49,2.7539,8.2485,21.441999999999997,20.877
0.0,20.721,812.85,470.55,4.1929,6.6342,11.565,18.429000000000002
0.0,22.404,853.62,340.12,9.6623,5.4154,34.617,51.358999999999995
0.0,17.017,694.5,301.01,9.351,9.8638,14.665999999999999,13.661
1.3746,10.978,621.13,364.63,8.0455,7.9072,18.506,12.934000000000001
0.0,19.115,682.27,324.36,9.2714,3.6925,16.986,40.995
0.0,11.815,474.98,251.29,6.7371,4.3297,17.957,11.120999999999999
0.97196,25.14,671.87,254.71,6.2508,6.7302,20.826999999999998,31.394000000000002
0.0,18.518,477.36,221.1,6.3246,6.1518,23.927,21.729
1.4525,9.7047,802.49,325.67,8.4655,8.5683,20.660999999999998,31.691
0.4392,26.034000000000002,896.8,442.75,21.889,2.8656,27.147,40.001999999999995
0.0,12.427,735.09,375.41,8.0794,5.712000000000001,11.709000000000001,38.105
0.0,10.442,442.16,255.53,2.033,3.0616,18.045,36.82
0.0,25.779,840.82,273.31,7.069,5.6072,23.733,30.933000000000003
0.0,27.695999999999998,651.38,358.53,1.1179999999999999,8.7271,17.983,38.48
0.021808,12.929,618.32,298.14,4.8729,13.959000000000001,13.860999999999999,32.269
0.0,20.811999999999998,781.61,455.06,14.899000000000001,4.7012,23.959,29.471
0.0,13.487,407.03,215.0,6.3142,8.6289,12.982999999999999,22.315
0.0,13.944,708.38,318.6,9.6895,5.1159,10.687000000000001,38.085
0.0,20.506999999999998,763.64,449.82,2.2149,6.5253,10.831,32.031
0.0,15.231,661.12,313.89,9.0032,2.1708,17.152,19.590999999999998
